rating,review
5,Most desk mounted monitor arms have weak or undersized clamps or grommets. Most of them also have flimsy arm attachments and weak support springs.Not this thing. If I really needed an impromptu hammer one day I am absolutely certain that any of the parts on this thing will qualify.The desk clamp is made of solid cast aluminum with a nice powder coat finish. The clamping jaw itself appears to be about  .5"/12mm thick solid aluminum and is tightened with a 12mm stainless steel bolt. There is absolutely no wobble once the clamp is tightened down even when both arms are extended and stressed.The arms themselves come 90% assembled and all screws actually come pre installed. All an end user needs to do is drop the arm sockets over the 1"/25mm billet-aluminum struts and every joint comes pre lubed with enough grease to get the world's fattest man into a bath tub.The gas springs feel like they can each individually support a 40" television without much trouble but can be loosened to whatever rigidity you feel is best. Each joint features set screws that tighten down enough to possibly wall mount this thing.Finally the entire design is cleverly streamlined. If you have already removed your monitor VESA screws put the screwdriver away; two hex wrenches are the only tools needed to assemble this mount both are included. The wire grommet features two convenient holders for the wrenches and thumb screws are included for the VESA plates themselves. The VESA plates do not need to be screwed to the arms like typical mounts because it uses a unique snap in system that is so simple it could be called a quick changemonitor mount.I really do not have any complaints. I know this is more expensive than the typical dual articulating arm mounts but this thing is compares to a genuine Ergotron arm at half the price. If you did have any issues the business owner herself includes her email on a small card within the packaging.I highly HIGHLY recommend anyone shopping for something similar opt for this over the cheaper competitors.
4,I've worked from home for 12 years. Typically spend 50+ hours a week at my desk (raised or seated). I've used monitors with the manufacturer's static stand and I've used various monitor arms (two separate tension-knob posts etc.). I've had this Quark model in place for 15 hours. As someone who is on the short side (5'5") and wears progressive bifocals (who also has repetitive stress injuries in wrists and elbows due to computer work) a highly adjustable computer monitor is essential to finding the exact area of comfort for wrists/reading/chair & desk height. I bought this monitor arm unit based on the many positive reviews. I agree with the others - overall this seems like a very good investment and I wish I'd done it sooner. I can nuance each of my monitors depending on what's a comfortable viewing angle at the moment.The unit is well packaged and the equipment itself has a nice weight which suggests stability and longevity. While the instructions booklet is brief (a refreshing change from many pieces of equipment) the "help text" callouts can be improved to be more specific and clear. I've assembled many things from furniture to electronics and I probably spent 25 frustrating minutes too many putting this together because A) the base arm which has two receiver openings isn't marked as to which end should fit into the base and which should receive the monitor arm and B) the tension point on the monitor arm where it meets the base arm and C) when using the clamp-on method of affixing the base the protective stickers covering the corners (where the base is most likely to "bite" into a user's desk and leave marks) are useless. Mine wouldn't stay affixed and then upon setup folded over themselves. I need to un-install and affix thicker more rigid pads to protect my expensive desk.It would be great if the manufacturer would include a 45 sec-1 min video of someone assembling one monitor.Overall this is a great unit. Worth the irritation and frustration during assembly. Would buy again.
5,This is an excellent product. It's well made and the instructions are easy to follow. We're using it for our "hot desking" workstation so the monitors can adjust to different heights for different users.
5,Ok so I have a 28” Samsung 4K monitor on the left arm and a 38” Ultrawide LG monitor on the right arm. I think the description says it works with up to 34” monitor but I was beyond impressed that this worked!!! Well worth the money and the way it moves is so smoothe. You won’t regret this purchase!
4,Just received and set mine up. Easy to assemble except for getting the arms to work. One monitor is staying in a lower position but the other keeps popping up. I’ve tightened in two different spots. The place that uses the smaller tool seems to be stripped possibly. I don’t want to have to rearrange my desk again put the old monitor stands backs return this product to get a new one!  Any suggestions?
5,Bought it to mount a 34 inch Ultrawide and a 24 inch vertically mounted monitor on a 54" by 32" inch standing desk.Comes in a very smart looking packaging with a handwritten note from the small business owner! Good touch! Includes all the right parts to put the mount together and fairly intuitive instructions to follow. Except for needing a screwdriver to install the vesa mount on the monitor everything else is included. From the get go the finish feels premium. Not the usual bright gathering blacks but a matte finish. The essential parts are made out of metal and feel hefty so immediately quell any concern that it would have any issue holding the weight of the monitors.Took a little bit of elbow grease to install the mount/fine tune the mount primarily to make the adjustments to work with my configuration. Good thought went into Cable management and the housing for cables allows ample space for a power cord and a video input cord to be nicely nested in the housing.Having used it for about a week now have not experienced any sagging of the monitors and I don't anticipate that there would be any concern in the near future. The description seems quite accurate that it can easily mount two side by side configuration of 32 inches without any concerns.  For a side by side full arm extension mount in the middle you only need maybe 1-2 inches from the wall.The only dock that I can think of that certain configurations and how close/far may push the arm back into the wall so something to bear in mind while ordering or seeking clarification from the business owner. My vertical mounted monitor (based on a side mount configuration) tends jut into the wall if pushed too far back. I anticipate that most users lock it and forget it most of the time so its not an issue but just something to be aware of.All in all its a quality product that saves lot of desk space and fulfills most of the needs. At its current price point I think matches quite well and exceeds with comparative products in the market. I was considering Ergotron Amazon's dual mount (which was out of stock) Huanao but have been very impressed with the quality of the product and apart from subjective aesthetics don't anticipate any complaints as far as the functionality of the mount.Big thumbs up and a great job overall.
5,Honestly an amazing monitor stand. I got this as an alternative to my last one because this one clamps from the top. I have a desk that doesn't allow much of a lip to clamp onto (about 2 inches) and though it seems like the shape isn't intended for this use case it works perfectly. Also glad to say it holds 2 15lb 32in ultrawide gaming monitors with ease. It can definitely handle more. Only possible complaint I have is that the hex wrenches it comes with are a bit puny if you're tightening the bolts to hold a heavier monitor. Buy with confidence
5,This product was easy to put together and very sturdy.  It also came with a hand written Thank you note!  Make you feel warm and fuzzy to help out a small family business!!
5,I have a heavy Alienware Monitor that other arms could not hold. I was getting frustrated because it was hard to find one that I really liked. I paid a little extra money and got this one and I DO NOT REGRET IT! THIS IS A MUSTTT if you have heavy monitors!! Very pleased with my buy.
5,I have a two monitor set up and I'm a little OCD on aligning the monitor screens side by side perfectly.I bought this monitor arm after I tried another two options on one is the Amazon Basic monitor (which is the same as the very expensive Ergotron LX Dual Side-by-Side Arm) the other one is the Amazon choice at the moment (HUANUO Dual Monitor Stand). The problem with the Amazon basic stand is that it's very rigid there is no way I can find to make the screen tilting movement less tight. On the other hand the HUANUO is much smoother in the movement but it feels flimsy and soft - you move the monitor a little it's just the arm being flexible and bending but the joints are not actually moving which makes fine adjustment very hard. Eventually I settled on this monitor arm. It have similar build quality as the Amazon Basic monitor - all structural components are metal I can adjust the monitor to desired position much easier because of the solid build. If you are like me really want to align monitors perfectly this is a good option.
5,This is the only one I've found that you can manuever so easily. It's sturdy and was easy to set up.  I have 2 32 inch monitors on it.  Thank you for a great product!!
5,This product is a game changer for my overall desk experience. Better ergonomics less neck strain frees up desk space. But the real topper is the excellent quality. I'm very impressed with the simplicity of set-up. This monitor stand is well built and easily adjustable. Very secure mount on my desk. I bought this for home use but considering buying one for my office at work also. Highly recommend.
5,I was debating whether to get a $300 one or this one. Glad I went with this one. For less than 32 inch this is more than enough. I have a 24 and a 27. The arms are so durable and high quality. No mention the cable management. I wish I havd gotten it sonner 😅
5,Bought this unit a few weeks back it was easy to install and it did what i wanted. Makes two monitor setups with limited deskspace easy and because it is made of metal i feel safe using this without thinking one of the monitors will fall and break.
5,Easy to assemble and fits my 32" tv's with no problem.
4,I was very surprised by how sturdy and how much range of motion I got with this. I am glad to spend the extra money to get this because it really is worth it. I do wish however there was a little more explanation on the spring tension. I wasn't sure whether I need to tighten it or loosen it at times so I had to google and YouTube it. Other than that the product itself is amazing and would highly recommend this.
5,These monitor arms are a great quality product at a very affordable price compared to others I have used or seen. The only thing that I had an issue with was that for my particular monitors the screws provided bottomed out before it could secure the monitor correctly. I had to purchase a few washers to fill the gap. Not really a big deal for me. The cord control is really nice but the bottom line is that they are not build cheap they are incredibly sturdy and well made.
5,This dual monitor stand is a game changer! I love the extra room not to mention it looks really sleek! Highly recommend for anyone with two monitors and looking to update their work space. After working from home for two years my only regret is that I didn't get this sooner!
5,I have tried a number of different models and these monitor arms are just great. What I like about them most is that they can be used with a regular desk and standing desk. The low profile clamp makes it very versatile for any setup. It was also the best packaged product and very simple to assemble and install. Very pleased with this purchase.
4,The arms are solid I have a pair of Dell S2421's attached to a Fredde desk from Ikea. I needed to pickup a pack of wood shims from Home Depot to give enough surface for the clamp to attach to. But its holding on to the back of the shelf really well.
5,I don’t write a lot of reviews but this one I felt deserved one. I have had a lot of monitor stands over the years and this is by far the most sturdy and effective. It holds my 32” monitors with ease and the adjustability is unmatched. You can do almost any orientation and it holds up well. Also bonus points for it being a small business as you don’t expect that often from Amazon purchases. Last note if you purchased one and are having trouble lining things up the way you want them be sure to remember that the desk clamp does not have to be centered on your desk move it to the right or left as you see fit. Only future functionality id like to see is more height which doesn’t effect my setup but the arms do not raise high enough to mount two 32” vertically. Thankfully I didn’t need the height for my set up. Great product great quality 5/5 stars
5,Great mount for a great price sometimes have to figure out how to put the arms to get the screens a certain position but besides that very easy to install directions are clear and has been perfect so far!
5,Great product.  Highly recommended.
4,Items is great but one of the bolts was damaged and I was unable to tighten it. Still works great just slightly annoying
5,These dual mount arms are perfect. I have two ASUS 27” monitors attached via the VESA mount. The fit was a little tight but it worked. There are screws and hardware included to get everything set up. I did adjust the arm tension but that only took a few minutes. I used the clamp to attach to my desk and did not screw into the wood. It is sturdy and not going anywhere. The monitors stay out and are easy to adjust. I have the desk pulled out a couple of inches from the wall due to how the right side monitor is angled. You can get a flush wall setup going with a more straight on orientation.  All in all it took about 30 minutes to assemble and fine tune the positioning.
5,Very good quality product. I specifically was choosing the stand design with a wider base and this arm stays in place securely and doesn’t wobble. I have two large and heavy 32” monitors on it. Love this product for my work from home setup!
4,I bought this mount for a particular desk design (steel labs Mangnus) and it serves its purpose. I would say the rang of motion is so so and I hate that the height can’t be adjusted.
5,The monitor stand was easy to setup and is sturdy.  I have two 27 inch monitors attached. Clears up a lot of space on the desk.
5,The arms are great and exactly what I was looking for in my setup. They hold 2 28" monitors next to each other in a comfortable angle.
5,This product was better than expected. Compared to others I have seen in person friends family and work for more money.  Set up was easy packaged well. Spring adjustment feature was done well.  Don't be fooled with the sale of more expensive comparisons.  Very glad I took a chance on this!  Great company!
5,Very stable looks clean easy to adjust position of both monitors in every direction except up and down
5,This is a great product. Well-made and sturdy. All the parts are high quality. It looks and works exactly as described. You can probably find some low quality stuff cheaper but if you are looking for a quality well-made product at a great value this is the one. I would definitely recommend.
2,The media could not be loaded.                                                                                 Overall this was much more complicated of a setup than I feel was necessary - they could have put a ton of this together and sent it with the majority of the setup complete so all you would need to do would be adjust to your preferences but rather they send all the pieces separately.I found the instructions for the clamp to be overly complicated for my usage and just did what looked to be correct. My desk is 1/2" thick maple and the clamp works perfectly using it like a standard c-clamp. I used the round sticker on the top part of the clamp that touches the desktop for protection. There's another metal circular piece I didn't use at all and have to assume this is either for thicker desks or those with a pre-drilled hole for this stand. Very confused by this part of the instructions and had my partner look too - he had no idea either. Actual text instructions might help this be more clear.Attach the pipe shaft to the clamp and the "arms" slide onto the shaft. Tighten the hex key bolt to hold the arms in place on the shaft at the desired height. Easy enough.Slide the monitors onto the top of each arm and screw at the top to secure. No problem. One of my monitors had mounting holes and the other did not so I experienced both the mounting hardware from this product and using an adapter for the other.Loosen and tighten the hex bolt for each monitor to adjust the vertical tilt and horizontal placement of the monitors. Easy in theory but in practice only the vertical bolts were doable with the tools provided. The bolts on both the left and right horizontal adjustments required a medium-sized hex key (they only provided a large and small hex key so I had to find a medium). The left bolt was actually stripped before I tried to adjust them (how does this even happen??) so I have to go buy a new bolt to replace the stripped one to actually be able to use my monitor on the left stand. Had to force it out with pliers. Pretty annoying. I'll try to find two bolts that use the large hex key because although the right one wasn't quite as stripped and was usable it's definitely getting there.The bottom half of either arm is also extremely tight after unboxing so I also found that I needed a medium hex key to loosen these and achieve a better range of motion. Again they didn't provide a medium.My other complaint is any adjustments on this stand requires a hex key - be it the overall height vertical tilt of the monitors and horizontal alignment. I bought this with the intent to use this on my desk and convert quick-ish from sitting to standing but because the shaft isn't taller the monitors aren't a good height to use for standing unless I also need to adjust the vertical tilt of both monitors. (I'm 5'4".) Then all of a sudden it's a whole process to stand up and keep working. The entire design would be better if it used push-button latches to make these adjustments rather than hex keys for EVERYTHING.As a monitor stand with the sole intention of keeping your monitors above your keyboard / laptop / desk I guess I would recommend this as long as you don't have the same luck with stripped bolts I did. As a sitting / standing desk you plan to adjust frequently I would not recommend this. Get something better designed for quick adjustments and something with more range of height.
5,The product from the packaging to the build quality functionality and sturdiness everything is just excellent. It even has a little caddy that slips into the back of the mount to store the adjustment Allen wrenches that come with it.  If you're worried about it holding a heavy monitor don't be. I have 2x 27" 4ks and they're easily 18 lbs each. With a little tightening on the tilt joints this rig holds everything perfectly in place. I couldn't be happier.
5,I got the FLYTE double arm for my two screens and to put it simply i love it. I takes two seconds to set up and it feels and looks super solid the design is sleek and minimal. I own a pretty expensive ergotron arm for my cintiq and let me say this guy doesn't pale at all in comparison. Cable management is also very good and the Independent lock system that hold the screen is clutch. Usually this assembly step nrequires two people to do it safely but this changes the game. I am glad i trusted this new brand!
5,I normally do not write reviews on  products but in this case I feel I must. I did spend a good bit of time researching prior to purchasing these. I have 2 27" monitors and felt these would be perfect and that they are. Upon arrival I was initially missing set screws for the arms so I reached out to support and received an email from Amy within minutes. I explained my situation and I was sent REPLACEMENT ARMS ! Since I didn't have the opportunity initially to complete the assembly once I received the replacement arms I started the process and started to adjust the monitors. At that point I did notice an issue with one of the two mounting points the monitor would not remain level which to be honest was frustrating. I reached back out to Amy and sent photos and after a couple of emails and suggestions Amy sent a replacement mounting point via FedEx and it arrived quickly. Not only did she send a replacement mount she was kind enough to send set screws for the monitor arms. At that point I was finally able to complete the installation and get the monitors adjusted properly.The mounting arms are absolutely perfect and I am very happy. HOWEVER what really stands out is the SERVICE after the sale. Amy went out of her way to address my concerns to be certain that I was happy and she responded quickly each time. Not only is the mount outstanding the SERVICE received is TOP NOTCH and second to NONE. I HIGHLY recommend these mounts and I would not hesitate to recommend these mounts to anyone.Amy is nothing short of amazing she went out of her way to ensure that I was satisfied.
4,Really appreciate the slim design and ease of motion when moving. Only issue is a little hard to comprehend how to adjust the arms for sturdiness but otherwise a 10/10. Thank you Amy.
5,My desk is an L-shaped corner desk with a small cut-out gap in the back corner. This made me hesitant on buying a monitor arm stand with a C-clamp as I was afraid the clamp wouldn't fit into the corner. Luckily with how Quarx designed their C-clamp it was able to fit and bite into my desk's corner lip perfectly. My desk is also very deep ranging at around 50 inches from the back corner to the front edge of my slide-out keyboard tray fully extended. The monitors extend out pretty nicely to cover some of that distance. When I game I can fully extend one of the monitors front and center up to approximately 22inches. I find this close enough for me to game and not feel too far from the monitor. Both of my monitors are curved and measure at 27inches. I haven't experienced any wobbling or sagging with the monitor arms as they seem very sturdy and can be tightened if needed. Please note that depending on your desk set up you might need some breathing room behind the desk for the arms to move back otherwise they will run into your wall. Because my desk is deep I don't have issues with this as I have my monitor arms extending forward. Also you may need to buy longer monitor display cables depending where your PC tower sits. I had to change out my 6ft display cables for 10ft cables since my PC tower sits pretty far from my monitors and the Quarx monitor arms added more distance.All in all the Quarx QX-700 Flyte Monitor Arms are really solid and were the best that I could find to cover my deep desk space and fit with the kind of desk that I have. Good range of motion and design for cable management. Makes my desk space a lot cleaner and gives me flexibility to move my monitors as needed for when I game or work on certain projects.
5,Wasn’t sure what to expect when I ordered this but I was pleasantly surprised.  This is a great product.  It came well packaged with simple to follow visual instructions.  All you need is a screw driver and the rest is included.  It seems well built very sturdy good range of motion and can adapt to fit different types of desks.  My corner desk wouldn’t allow for the standard clamping assembly but I was able to secure using the grommet method through the cord access port on my desk with a slight modification.  Once the mounting is done the rest of the installation is super easy.  They even include cord holders on the arms with additional Velcro straps to keep everything off the desk.  There is a cute little caddy that attached to the base that holds your Allen wrenches in case you need to adjust tension down the road.  I would highly recommend this to anyone running more than one monitor.
5,This dual monitor mount has greatly reduced my back pain. These monitor arms are pretty sturdy and solid. The monitor is held in the same position and it doesn't slip or moves. Setting up this monitor stand is pretty simple and easy to installed.  The double monitor stand is made entirely of premium grade metal. monitor has a one-of-a-kind secure monitor base. Computer screens and monitors will remain durable. The dual monitor arms are an excellent monitor riser for a wood plastic metal or glass office desk table. If the desk is no thicker than 3.75" the monitor clamp version will work; otherwise the grommet monitor mount version will work. The grommet monitor mount version is suitable for office and work desks up to 2.5" thick. The designed monitor arm to be easily installed on its own To easily mount the monitor the mount plate has a slide-on plate feature. Screw the monitor to the monitor stand plate first and then simply slide the clamp onto the arm bracket. The monitor stand desk mount comes with an instruction manual and a step-by-step guide as well as tools and hardware for quick assembly. The double monitor stand is compatible with the majority of monitors on the market. This monitor arms for two monitors can safely support any weight and are for monitors ranging in size from 17 to 32 inches. The dual arm is compatible with 75X75 and 100X100 mounts. It can be used universal stand is compatible with 99.9% of computer screens and monitors. We also included an extra rubber pad for under the clamp to protect y desk from scratches and dents.
5,I'm happy with this dual monitor mount. I chose it over another one because it has separate backing plates which makes it easier to mount the monitors and I think it's a more reliable setup.Although the arms are fairly short they can be articulated to your preferred configuration and they will hold the monitors in their position. It's a huge upgrade for me after years of allowing the monitor stands to take up space on my desk.The base has two options. There is the standard metal clamp which works perfectly for me or you can drill a hole in your desk and use the grommet style. The grommet style is optimal because it moves the entire stand inward and away from the edge of the desk and the wall but the clamp makes it more portable and works just fine.The only critiques I have are to be careful with the plastic covers which can be used for cable management and be slow and gentle when tightening or loosening the spring which adjusts the stiffness of the boom that raises and lowers the monitor. Everything else is much more durable but you should be gentle with the plastic and spring. Overall this product is worth it if you want a small durable dual monitor stand with articulating arms and two base options.
5,I was surprised on how sturdy and well built it was.  Very easy to assemble.  They even thought of including a wrench holder so if you need to adjust it later the wrenches are readily handy.  Works very well on the standing desk I installed it on.  I plan to purchase more for the office.
5,I spent quite some comparing all kinds of monitor arms and decided to go with Quarx FLYITE Monitor Arm.  It's been a few weeks since I set it up with my monitor and laptop and I'm very happy with it.One of the reasons why I went with Quarx is how the base/clamp is designed.  The base is much bigger than others and provides extra stability.  I tried to wiggle it and this thing didn't even budge once it's tightened.  Instead of crawling under the desk like others you can tight the clamp from the top of the base and the bottom of clamp plate that touches the desk has a protective rubber pad so it won't scratch or damage your desk.The arms appear to be made of high quality material and give you a plenty of motion range.  I wasn't sure if this would work since I was planning to use one arm for my laptop but I had no problem at all putting both monitor and laptop to the position I want.  I had to adjust tension for the arm I use for laptop since it tends to push my laptop way up but after play with it a few minutes I was able to put where it should be.Overall I'm very satisfied and would definitely recommend this to anyone looking for decent stable monitor arm!
5,The media could not be loaded.                                                                                 love it. so easy to assemble
5,I have two monitors that I use for a variety of things including running a 24/7 streaming radio station. I tried several different monitor arms before I found this dual one. I'm very happy about this purchase. This is a very sturdy setup. I use a 27" Dell monitor and a 27" iMac (which isn't light). I needed a VESA adapter for the iMac mount due to Apple's configuration (have to mount to the stand). These give me the perfect arrangement for my setup.
5,It’s very nice need to return it however because how long it is. Gonna order the most expensive one to fix my issue. Other than the length it was perfect
3,I really really want to love this but there are a couple design flaws that disappointingly force me to knock the rating down. I really hope the merchant reads this because a next iteration of this design could be truly great.Here are my complaints and sadly the reasons I have no choice but to disassemble and return this product:1. The tilt joint right behind the VESA mount is awful. It's a bolt with two large convex washers to provide the friction that holds the monitor angle in place after tightening the bolt. It is a truly awful design. To be fair this is also a design flaw with many other brand monitor arms I've used in the past. No matter how tight I make the bolt (to the point of injuring my hand torquing the hex key to tighten it more) the monitor still easily tilts forward. Every time I adjust the position of the monitor the damn thing also tilts forward a little. **Extremely** frustrating. It would only take a couple pennies worth of rubber washer in the joint to increase the friction significantly to solve this deal-breaker of a problem.  Note: I went so far as to cut some rough fabric to put on either side of each washer which added about 10% more friction...barely enough to somewhat solve a problem that simply should not be.2. The minimum height of the monitor (i.e. the distance from the desktop to the bottom of the monitor) is too high. The mount on my 32" monitor is a bit lower than center so the monitor does naturally sit a few inches higher than average yet the lowest it will go is still at least 4-5" too high to be ergonomic and comfortable.I'm really sad I can't give this a higher score. Send me an updated model to review with these issues fixed and I'll enthusiastically give it 5/5 stars.
5,Easy to setup with clear instructions. I have 2 32" monitors. The gas springs make raising and lowering the monitors very easy.You do need to follow the instructions which are not complicated in order to tighten up play with the included Allen keys.
5,Great quality product easy to assemble and easy to use. This stand has full range of smooth motions depending how you want your setup to look and also has helped me with the overall presentation of my desk space by getting rid of unnecessary clutter/poorly ran wires
5,Product was easy to put together and arrived in great conditions. Now my two monitors are up and running and I've saved space on my desktop free to add more devices.
5,I was looking for a long time for the right mount and this os the one!! Ask my wife it was driving her crazy 🤣. I tried about 5 others until I found this one and solved everything I was looking for. Highly recommend!!
5,I really wanted to like this mount - It has a premium appearance to it with a wide metal base that would help ensure a more firm clamp. Indeed the clamp works very well is tight and secure but there was some give to the arms themselves as if the tension was not enough for my 27" and 30" monitor particularly for the larger one.I reached out to the seller and they sent me a replacement. The new one works MUCH better (though not "perfectly") -- both monitors now stay where they are supposed to.Overall the monitor stand works well and I must commend that customer service was good and took care of the issue with the first stand.Now on to the details:1. Installation was simple and straight-forward except for one step: do not reverse the cable organizer arm the way I did in the photo: the holes should be facing down2. Monitors stay on sturdy and tension can be adjusted easily3. Rotation of the monitors in 360 degrees was effortless4. Desk is MUCH MUCH more clean looking and organized than with monitor stands5. Clamp stays on very securely6. You need some extra space at the back of the table -- in my photos you can see a wall is behind and that limits the range of motion the arms can achieveI've updated the 4-star rating to 5 stars after a few months of use. Loving it!
5,I recently purchased a new Secret Lab Desk. For those not familiar this desk has a compartment hatch along the back of the desk to hide your cables which is great!The problem is finding monitor mounts is a little more difficult as I cannot place a monitor mount over the rear of the desk as I would lose access to the wire hiding compartment.I needed a monitor mount that I could clamp onto the actual desktop but provide enough clearance between the desk top and the compartment cover. I also needed it to allow me to secure the clamp from the top as the bottom portion of the clam would be within the cable management compartment.This monitor mount works perfectly for this desk and was significantly easier to setup than what I had initially anticipated. The arms also have clips and a spot to manage the cables prior to fitting inside my desk.If you have a secret lab desk and want a mount that will fit on the desktop and not on the cover to the cable management location then this is the one.
5,It took me 10 minutes to install this in my home office.  I have 2 32 inch curved monitors and works great.  The range of motion and configurations is amazing.  Simple instructions and very sturdy.  I would recommend this to anyone.
5,I ordered a much cheaper one first and it was terrible quality. My husband took one look at the parts and was like - that will break so I returned it. Although this was much more than the others glad I choose it. It's very sturdy has a great range of motion and everything looks very sleek. Highly recommend.
5,We have ordered a few now for our offices. What a very nice product for office use. Arms move all over like an octopus. Seems to be holding up well. We may order more as needed. This will be our "go-to".Even better the seller sends a handwritten note along with your order. (Quarx) That is much appreciated...call me old-fashioned.
4,This has made working from home a dream!!! I recommend to anyone to save stress on your neck 🙂
4,Double Monitor stand is almost near where I would like it to be.  The problem is my desk faces a wall so the angle which is the highest it will extend versus being  centered is a problem. I think it will work wonderful for those monitors that have no wall.  I prefer my monitors to be centered in the middle with each side meeting in the middle with no angle.  Right now the right side of my monitor has more of a 30 degree angle that hurts my neck.  I try to stand/ sit towards the right side so it’s not obtrusive to my view or neck.Before you buy consider where you are placing your monitor:  wall or free.  By wall make sure you have enough room.
5,Super great product very sturdy about 10 minutes to assemble and solid packaging with a friendly note from the owners. 10/10 would buy again if I needed to but I think this thing will last forever
