rating,review
4,This is a good product but be aware it is NOT a NAS Drive you must have internet for this to work. You can't access it for your local network.
2,I have owned the older version of WD My Cloud for almost 8 years and I loved it! I could access it thru the windows explorer thru FTP access it thru PUTTY and also thru the My Cloud App on my laptop phone and tablets. Then in 2022 WD wanted to phase out older versions which blocked access to the device over the internet. I could still access it locally within my home. Eventually a few months later my wd my cloud stopped working. I was able to salvage the data myself by opening it and using sata to usb converter to get off the data. Now I use the older HDD as a USB external hdd.This was where we wanted to go with another of these to get things back online and accessible over the internet. The new my cloud home was extremely easy to setup. Practically 10 mins atmost.But when I copied a file by mapping the drive from regular windows explorer that file was not visible thru the app neither on my phones nor on the app on my other devices! Similarly when I copied the files from the app it wasn’t visible in the windows explorer!!!Furthermore the size of the mapped drive said 3.5 TB available out of 3.5 TB while the laptop app said 3.57 TB of 3.57 TB and the phone app said 3.85 TB of 4 TB available space!!! Funny that each of them were completely different by a few hundred GBs ….. hahaha!!!Moreover you can see your data on home.cloud.com. You need to login etc but still its over their website which I didn’t like.I am now researching a true NAS device like terramaster synology etc but definitely will move away from these wd clouds especially since it’s horribly locked up and seems to be very WD dependent if things go wrong.
4,My Cloud Home (nube privada) en mi experiencia de dos semanas es una excelente alternativa para realizar respaldos de tu información en tu hogar  y poder visualizarlos en cualquier parte con acceso a internet. My Cloud Home posee una configuración sencilla que es útil para aquellos que no poseen conocimientos ni requerimientos avanzados. Para los que deseen tener mayor control de su nube privada la configuración es limitada.Es una muy buena alternativa para disponer de una nube privada sin tener que contratar servicio alguno para que almacene tu información (fotos video archivos en general)
5,very easy to setup and begin using
5,This is the third WD My Cloud unit I have purchased.  First one failed after several years of working well.  It was a duo and had two drives.  Unfortunately the failure was in the way it communicated and not in either hard drive.  Since I am not sending my unit off with my data in it I tried to salvage the two drives full of data.  WD stores the RAID data in an almost unrecoverable format so I lost the data.  I did gain two working hard drives out of the failure however.  With this said the WD Home Cloud systems are great for home storage and should almost always be recoverable if a usual type problem happens.  I bought a single and another double (duo).  The way they move data is almost bulletproof and not subject to transfer failures as with many systems.  With the way they are securely accessed you have all your data and photos with you on your mobile devices anywhere you go.  I think every home and small office would benefit from owning one.  Just one bit of caution; NEVER TRUST ANY SINGLE SYSTEM WITH ALL YOUR DATA STORAGE AND BACKUP!!  Yes The unit that failed was backed up elsewhere.  BTW these can easily transfer their data to another USB backup device by plugging it into the back of the device.
4,Third WD product I've been using and I have no complaints. There was a little bit of a learning curve setting it up with Plex but it all works great now!
5,I like the idea of sharing with my photos with my family. Also like that fact that I can pull pictures up at anytime.
4,I am just happy it worked right out of the box. Switched my Time Machine to it and set up a cloud app. That’s all I wanted.
3,This is a product review update. The product now conforms to my needs.
4,The price was good.  Setup was a peace of cake.  The included instructions were extremely poor.  Something I did not expect from WD.  The instructions were more like a cheap chinese copy.  However the online documentation is excellent.  I did knock it down because For whatever reason WD does not allow it to be used for computer backup.  This was a planned use of it.  I did find that there is some other software out there that will allow it I haven't tried it yet.After a 1 year use I would probably knock it down to 3 stars.  I still find it really amazing that I cannot do a windows 10 backup without buying additional software.  I had found a software that worked for a while but stopped working.  Another issue is that large files are transferred very slowly.  I can do small files like pictures pretty quick almost like normal but large files can take a long time.  I moved  a 20gb backup file that took over an hour.  It is not what I expected.  I may switch and use it as an external drive as it appears to work quite quickly for that.  Surprisingly one thing it does well is automatic backups of my phones.
5,Was using a 4TB older version that WD notified me they were going to stop supporting (it’s was getting close to 10 years old). Been planning to upgrade and this gave me a good reason. Best part is the phone app addition!!! Can access my personal items anywhere without having to upload to a cloud. Movies photos legal docs etc… super easy to access now.
2,I followed the instructions which were basically plug it in. After that I was on my own. There is nothing about how I could get my computers to recognize it to get it set up for time machine or even get it visible on the computer's list of drives. I contacted tech-support through chat. The first was very helpful but didn't know what he was doing. The second one knew more but he tried to set up a screen sharing session which was crazy complicated and ultimately after an hour on chat tech-support I abandoned the effort. I will try to call later when I have time. I am not having a lot of confidence that this is going to be a workable solution for my back up hard drive. This could not have been more complicated and I'm reasonably capable when it comes to hardware like this. Very frustrating.
3,The first thing you need to know is that you are on your own if you buy this product and need technical support from Western Digital.I have and from what I've read I'm not alone have folders disappearing from the drive. The folders (directories) with all their files are missing. The first time it happen I thought I was losing it. Sadly I haven't lost my mind but thousands of files that put on the drive for safe-keeping.I tried to contact Western Digital it appears you can only do so via their website but I've gotten no responses to the request for help. The WD (Western Digital) does not even provide utilities or tools to fix the apparent file structure issue if they didn't I would need the help.I cannot recommend this product due to its unreliable nature.I strongly suggest that you avoid this manufacturer. It doesn't require much to support this type of product just a set of administrative utilities and tools but there is nothing and with no technical support you the user are left with a product you do not trust with the one thing you bought it for... storing files!
1,First off I am livid. This just crashed today 9 days after the 2 year mark. Where to start. The software when it runs is slow there is no wifi and it is a shingled drive.  I never even got it filled like 2/3 maybe.  But any time something had to be re written it was like usb2 slow.  The software doesn't work in Linux period you have to use the web interphase which some how manages to be 3x slower than the already slow wd driver for windows android and apple. For some reason it uses a proprietary protocol so SMB is shot does not work. It will set up a slow plex server. the 8tb model does ok on simple formats but MKV format video makes it chug to where I usually move the file rather than stream.  So today it started making a horrible sound. The tracking arm(in drive) sounds like its constantly recalibrating or moving and the light is flashing failure.  I pulled the unit  apart to reveal a plastic case designed to fail if taken apart. I tried getting thin plastic picks in but Honestly you wouldn't be able to get a 3/1000 feeler gauge in between the plastic tabs  I have rebuilt car engines servers clients. I managed control systems for a large food plant.  I have been in the labs of cpu manufacturing.  I am familiar with 7/8 different kinds of x64 linux.  So its a single board computer with a big heatsink a usb3 for an expanding drive? but all communication with the SBC is by ethernet and as I have said the interphase is very proprietary and limited.  I pulled the drive from the sbc and plugged it into my desktop.  Bios cant find it. nothing in windows can find it.  I have pictures from my kids birth on there that I am not sure is backed up.  I have the whole thing in a box right now and now I got to go pay data recovery.  The pcb is dual layer It's cheap like I wonder if a pi zero has more computes.  If I could do it again I would of 1: never gotten a shingled drive.  2: picked a sbc that supports SMB or some other accessible protocol from linux. I honestly thought this was going to be better made.  A Purpose built home nas  but really the drive is trash the protocols are proprietary and slow.  The SBC is a no name ethernet only doubt if it's even 64bit piece of e waste and the cheap plastic case does more to hold in heat and prevent you from opening the thing than it does to "protect anything".  never get below a blue drive.  This is trash and it will be an ordeal for data recovery.
3,This device works as advertised. It's super easy to set up and use.I recommend this device if you don't care that your stored stuff is always exposed to the internet AND if you don't need easy access to your data in case you lose access to the internet.Files stored on this device are accessible from the internet only via authentication through a Western Digital web site. That's great as long as security holds but I'm not comfortable with that arrangement for my super sensitive stuff. If I were only storing non-sensitive files I would love this device but I want to use it for all my files.Also you can't access files on this device if you can't get to the internet. I have all my computer equipment on battery backup but that does no good if I can't access my storage when the WD website is inaccessible.One other thing when the hard drive dies you can't replace it yourself. You have to send it to WD. Well you CAN replace it if you tear the case apart but it's not supposed to be serviced by users.So if you want a storage device that's easy to set up and easy to access from anywhere and you don't care about the other stuff listed above this is a great device.
3,Pros:  This drive is very easy to install and setup;  I had no problems at all and it seems to work fine for file storage.  However….  Cons:  There is no way to back up the entire drive to a USB hard drive or to any other offsite location.  The apps to be able to manage the drive have been stripped to the bare minimum and there is no way to be able to logon to the drive itself to manage it (our previous drive was a WD MyCloud where these functions were available).  All in all for a long term storage solution it is risky because it cannot be backed up.
1,First I admit I can take some responsibility for the long install ordeal.  I HATE updating my operating system.  I had an old release of MacOS (which is no older than the device in question) when I first begun the install.  This yielded an error message that instructed me to use System Preferences to authorize their software to connect the Cloud.  Alas the instructions were wrong as no such options existed in the OS system.  After a 4 hour text interaction with their support service during which I was asked (several times) to do the very same install and uninstall procedures including terminal commands to scrub my HD for hidden files their uninstaller doesn't succeed in removing we accomplished absolutely nothing and I have to conclude that their software is absolutely not functional unless you have the latest release of MacOS installed.  So I uninstalled everything upgraded my OS in service of their install (and lost functionality of several apps I've been using for years) and finally was able to install and use the drive as intended.But do note this cloud is not simply "plug and play" after setup on Mac.  Every time you use it you have to run their software and log into their system to connect to and allow your computer to detect it as a drive and THEN you open a file explorer window to use it.  If you walk away long enough for your machine to sleep it will not remember your login.  You'll have to start from scratch and rerun the software to reveal the cloud in your file system.So it works and I start by doing what I bought it for and move about 80GB of raw photo files to my new Cloud Drive.  This process gets about halfway through before it experienced an error and aborted.  At this point I'm pretty disgusted and have no idea how much of this relatively basic transfer is faulty missing or simply not written yet.  My phone seems able to happily back up it's cameral roll to it with no error messages so I continue using it for that and will delve into the bigger file issues later.Or not.  On day 3 or 5 all of my devices refer to this cloud as merely "offline" although every other device on my network is communicating without any trouble.  I have done the recommended 60 second unplug to reset it several times and mobile devices can briefly find it but before long it simply goes offline without any error message or clue as why.  No device or web access can find it and WD's website support system only seems to offer solutions that obviously don't fix this problem with the exception of one I haven't tried that requires permanent deletion of all data as the first trouble shooting step.  I'm pretty close to my limit here.  This thing is worthless.  I'm likely to return it soon.
5,I have an old amount that is still kicking hard-core. I bought this originally for a back up and learned the features have become so much more advance. I use this one full-time now and keep my old one as a back up. Set up was fairly easy. Follow directions and make sure you connected to your router. Transferring files from my old one to this one very easy. Can be time consuming pending on your Internet connection.
5,I have no doubt that over the years this has saved it’s purchase price. The only possible knock against it I’ll give Is you can’t integrate the storage like apple iCloud so no convenient phone backups but aside from that it’s just as useful as any other cloud storage (Dropbox google drive one drive etc) and especially when google photos stopped providing unlimited storage I just switched to using this for photo backups. With 2TB of cloud storage normally costing at least $10/mo this should save its cost in around a year considering you get double that storage. I believe when I purchased mine it was $179
1,TLDR: Current "My Cloud Home" desktop software doesn't work with the latest MacOS BigSur. Troubleshooting matter and basic quality test of the mobile app upload/read/delete corrupts the actual directory in your Mac's Finder app. Leaving you with no reliable way to access your stored files.I am writing this on June 10 2021. MacOS Big Sure has been out for over 8 months and companies have had access to the latest OS for over a year. So it's inexcusable for their desktop application to not work on the latest MacOS. Just google "My Cloud Home Big Sur" and you'll get all the warning you should need.Here's my deal and why I ended up returning the product:So setup was pretty easy until the desktop application prompts you for an update. You run the update and then the product becomes useless. After running the update you will longer see the device in your Finder app and be forced to use a web or mobile app if you wish to interact with your My Cloud Home which is just a terrible thing to have to do if your setting it up and moving a lot of files on it for the first time.Anyway their "work around" to to simply uninstall the latest version of their desktop software and reinstall a previous version for it to work on BigSur. While it's a terrible practice at least I might be able to finally get this thing setup and working. Wrong! So I got the desktop app rolled back I a previous version and started moving files over. Progress....I wanted to test the mobile app's ability to interact with files I have moved over so I opened some folders saw a handful of files and decided to delete a handful and wanted to go back to the desktop app to see how well that worked. It couldn't have gone any worse.... I opened finder and tried to open the My Cloud directory and my Mac just crapped out and eventually dropped the My Cloud Home from being able to be seen from the Finder app.I am done and about to head down to Whole Foods to return this thing. Also as a side note.... I am leaving out a lot of painful troubleshooting and Mac slowdown this whole thing caused. I am pretty tech savvy having been a Software Engineering Manager and Cloud Engineer so I am aware of when something is just flat out not worth the effort of troubleshooting with tech support and cut bait and find something else. If your solution is "since our latest software version won't work after nearly a year of the latest OS release and less than 4 months from a newer OS release then your support mantra can't be to fix/resolve your product's problem. It is to just put a bandaid on it until you will have to "call" back later."
3,It seems very easy to set up but it is constantly spinning and running causing it to make a lot of noise. If it isn't in a room you spend time in it could be manageable but if you are in the same room it is really loud all the time.
4,If you are looking for online storage this NAS works fine.  I cannot say I recommend running any apps on it though.  One supposedly can run "server" apps such as Plex and ChannelsDVR.  My results running ChannelsDVR were not good.  Lockups and processing problems abounded.  I finally gave up and purchased a separate Lenovo M93 SFF Tiny desktop and use it as a dedicated ChannelsDVR server.  I use this NAS for the ChannelsDVR online storage.  Everything is connected by a hardwired gigabyte LAN.  I have had no issues since and throughput is quite good.  Access to this NAS depends a fair amount on a web-page interface so if you are really "techie" this dumbed-down page approach is a bit tedious.In a nutshell I think this is a reasonably good and affordable NAS but I would not recommend it for running any of the online server-type apps you might find on more powerful NAS units.  For the price this is a good unit.  It runs RAID and you can disable that and double your storage space but that will defeat the purpose of a RAID of course.
2,I appreciate the large storage capacity and ease of basic power on/configuration but this device:- claims "Social Media" support but the Windows app does not offer Facebook as a feature.- does not show up as a network device properly in Win 10- upon cloud configuration of Plex (apparently needed to stream photos/videos from it) throws this error:This page isn’t workingprod-0c50c2782852d84.wdckeystone.com is currently unable to handle this request.HTTP ERROR 502- Upon clicking icons in the Windows app to install the tool needed to perform automatic backups (fundamental function!) throws an "installation error" within the app. Super basic Win10 PC nothing strange and I've been doing IT work for 20+ years.I don't want to wrestle with calling tech support for "unusually long hold times" and I don't want features like 'enabling likes' on my assets. I just want a large backup drive that lets you sync to it. This is disappointing.Also- arrived at doorstep in only its retail packaging with clear plastic sleeve. Seems a little risky.
4,This NAS is easy to setup and is pletty fast for the home. However less technically inclined customers will require help setting up the Plex Media Server. Plex allows your Smart TV to see this NAS as a Media Server. You can play any of your Movies Music and Pictures on your TV using this server. The setup for what is called a DLNA server is not simple enough that anyone can do it without some assistance. There are some online tutorials available. Just installing and enabling the Plex Server is not enough you must also enable DLNA before your TV will see the server. And there other settings in Plex that need to be changed. I am writing this review partly as a warning to anyone considering buying one of these. If your not someone who is comfortable getting in to the settings to make some of the more advanced features work then this may not be for you.
