rating,review
5,velocidad insuperable sobre todo en aves donde las ráfagas son muy frecuentes y la tarjeta en una NIKON D850 se comporta de buena manera.
5,My Nikon D850 is my first camera with a XQD card slot.  The thought of it requiring a special card reader and the XQD cards being more expensive had me wishing for two SD Card slots at first.  After using it however I now find myself wishing it had two XQD slots.  These cards are fast!!!  Most notable when I put the card into the card reader and plug it into my computer.  SD cards are SLOW in comparison.  Very slow!  I'm definitely a convert!  Really cool and what a time saver.  I have a photography business and do very little video but I'm sure it will do a fine job there as well.
5,En Firmacion de video es excelente y rapidez.
5,First card I received was damaged my camera would not read it. I exchanged for a new one and it was delivered quickly and just in time for the wedding I needed it for. Recommend these cards I have four of them.
5,120GB es más para hacer videos no es tan necesario para fotos.El envío fue bastante rápido
5,I am using my 120 GB XQD card for my Nikon Z6 II and so far it has been as fast as advertised.  I will update this after some usage time but so far so good!
4,this is my second card it is just excellent and great quality
5,If your camera uses one of these you probably paid a lot of money for it. Sony makes several models of this memory card all with different amounts of storage and data transfer speeds. If your camera shoots in the 9 to 12 or more frames a second or takes 4K video you are in the right place. If you don't think you will your camera may work well with a card that utilizes a slower transfer rate or less memory. In either case it will cost you less. Take a moment and read your camera manual and make sure you understand the trade offs when you make your election. These cards a well made and built to take a liken and keep on clickin. This is the real deal so you can buy with confidence that it's not a knockoff... j
4,The Nikon D850 is a great camera there's no doubt about it but if you want to get the full use and range out of the item you definitely need to purchase at least one of the Sony professional X q.d.-G series cards simply there's no choice. I do hope in the future somebody else comes along and gives Sony a run for its money in a better price point then what we have now! This card works well actually very well indeed. I simply use it as my primary card because of its speed in processing. The other issue Sony is the only maker of the card reader also here again its price point is about three times as high as some of the other cards in different formats. So be prepared to spend the princely price if you want to use a full working range of this camera.
5,pleased with the price time it arrived and that is does what its supposed to!
5,Great price and shipping was fast!~ Thanks!
5,I can shoot an unlimited number of shots at 10fps( until the card is full ) with the Sony Professional XQD G series 120GB Memory Card. Amazing!!!!For a comparison I'm able to extend the shooting buffer in my Nikon D500 at 10fps from 29 16bit RAW shots to around 90 continuous frames with the Lexar Professional 2000x 128GB SDXC UHS-II Card. Not bad at all for a SDXC card.
5,The major selling point of this card is speed.  It will put away images from (for example) a Nikon D850 camera way faster than what you can achieve with an SD card and that's really the only reason to buy this card.  Sure it's overpriced but if you want the ability to shoot on continuous high without waiting for the camera to store the images before you can shoot again you pony up the bucks and get on with it.  In a year or two when micro-SD cards are twice the speed of this card (and the hardware to use that speed is available) this may be an obsolete technology but until then this is the gold standard.
5,I dont like the pricebut is very good.
5,If you’re new to XQD cards this is a proven memory card.
5,Works without problem.
5,This card is perfect for the Nikon D850 DSLR Camera.
5,I have a Nikon Z7 and needed a solid XQD card and this one delivers. A lot photographers are complaining that the Nikon Z7 doesn't have dual card slots but this card is reliable and handles raw files easily. These huge files download seamlessly in Lightroom and perfect photography work I do.
4,Works for now. See how long it will last. Hopefully CFExpress comes along soon enough. Personally I think its overpriced for it to be phased out later this year. The price did drop before I got it though went from $200 to $155. It not 120gig either its 101. Should be closer to 110. You have to understand the way marketing works and actually storage. Theres a formula for it and you can google it quite boring but the gist is that anything that states physical storage will be lower however this particular card is off more than it should be.
1,Only worked for 4 days. I downloaded photo through PC card reader placed back in Nikon D850 camera took one picture then received card read error.  Tried a second Nikon D500 camera body and also received the same error.  Placed back in PC card reader and after 2 or 3 minutes it was able to read but had errors reading and writing files.  Tried both camera body's again and they still gave the read error.  Also could not re-format because if the error.Tried to do an Amazon return it said there was an error and to contact support via phone or chat.  First time chat they said I had to do the return through the seller or through the manufacture.  Contacted seller via seller page and they said I needed to contact Amazon.  Started second chat session with Amazon and they said the same thing.  I pressed more that the Amazon website said I had another three weeks to do a return and they kept saying I needed to contact the manufacture.  They then tried on my behalf then call me to do a conference call with manufacture. Fine.  Few minutes later via same chat they said the manufacture is not accepting support calls and to contact them through their online support page.  I then pressed even harder that Amazon is supposed to accept returns through the return date. Finally they agreed and emailed me an RMA.
5,I usually go with smaller volume cards and a greater number but thought I would try the 120GB instead of the 64GB cards in the Nikon Z7.  So far albeit I've not really used the Z7 much (probably less than 300 clicks) I've not had an issue.  I've used the 64GB cards in the D850 under heavy usage 500 - 1000 clicks per week without issue and suspect the same with this capacity as well.
5,I have 10 of these cards and all work perfectly and are accurate with speed transfers. Only brand I truly trust.
5,I bought this for my Nikon Z 6 cameras and it has so far performed flawlessly. It has a sturdy feel to it and fast recording speeds.
5,As much as I’d like to transition to CFExpress cards these are working very well for me at about 1/3 the price.
5,I purchased the Sony Professional XQD G Series 64GB Memory Card for my Nikon 850 DSLR and have had no issues with it at all. It performs as designed and is my primary imaging card in a dual (XQD/ UHS-II SDXC SD) card camera body. The 4k video recording is stellar and the 440mbps capturing should make it future proof when 8k video recording makes it to consumer products. Be sure to download the complimentary Sony File Rescue Ver 3.3.0 Software too.
5,I recently left this XQD card in my shirt pocket. I washed and dried the shirt with my laundry and found the card sitting at the bottom of the dryer. To my surprise the card still worked and my data survived!
4,Got a new camera and needed to upgrade to this XQD card. It does what it says. Transfers are fast. The card is bigger than a standard SD card and 4 times as expensive. It's a shame there aren't more competitors in this field yet. This item is way overpriced. You then have to buy a special XQD Card Reader which is the same situation as this. They're overpriced sold out or cheap Chinese knockoffs.
5,Product seem fine but the price could be better.
5,Makes SD cards look like snails.FREAKING FFFFFAAAAAAAAAASSSSSTTTTTT!If your Nikon has a XQD slot and you’re debating whether to spend the extra bucks or just buy SD cards stop buy this card.If you don’t buy it today you’ll remember you read this when your buffer fills up and you miss the shot or buy it and watch yourself try in vain to outshoot this card. This is the card that’ll let you test the shutter actuation limits of your camera. 400+ megs per second....’nuff said. Good stuff.
5,Ordered for Nikon D850
4,My Sony Professional XQD G series 120GB Memory Card is an excellent purchase to be used with my Nikon Z7 camera and my only issue is the price. Regardless i definitely recommend its purchase for this usage.
4,XQD is pricey but Nikon forced my hand with the purchase of my Nikon D500. I had to get an XQD card to keep up with the D500's burst speeds. I gave 4 stars only because of the price. These will inevitably come down in price - it just hasn't happened yet.
5,These new memory cards for the mirror cameras are expensive yet this size was the best value I have found for this type of card.
4,Good quality product no issues with it. This is still the current standard hopefully replaced soon with CFexpress cards but until then this will need to do. Not the cheapest solution but en par with equally fast and high capacity SD cards per gigabyte. Works very well with my Nikon Z6 cameras.
5,XQD card works as expected. I think they are overpriced but happy with the quality.
5,Works great but get the highest capacity you can afford. 128G goes too fast.
5,These cards are expensive but it's worth the money.  I get quality pictures.
5,It worked!  I put it into the slot took pictures removed it loaded them onto my computer and all the pictures were there!Still camera's are now starting to switch.  Yay!  Hopefully they will all change to XQD - I've had too many problems with SD.  And hopefully they are more reliable. I like that they are bigger and thicker too. I don't like tiny little things I tend to lose them.
4,I have been using 7 XQD cards for almost a year. Luckily they all still work I hope they continue to work for a long time for this price.
5,Bought the XQD instead of opting for the CFexpress series.  No regrets in the XQD.  Very fast transfer speed of photos onto my iPad Pro model using the Sony XQD card reader.
2,My review is on the Sony XQD 120GB. I've tested this card out with my Nikon Z6 and it works perfectly the card read and writes extremely fast and also transfers incredibly fast.  Now for the worse part I know memory cards have a slightly lower storage capacity than advertised but if you look at my screenshot my PC is showing that the memory card has only 101GB total when the card is 120GB!! That is a 15.83% decrease in storage capacity!! I really hope this is a defect.If anyone else has this problem please post a review or if possible to comment on my review!UPDATE 12/3/2018: I just recieved a replacement from the seller and I can again confirm that the capacity is still much lower than advertised. The 120GB card shows up as 101GB. Not much I can do here since The only other option is to try out the one other brand "Delkin".UPDATE 12/27/2018:Guys seriously this 120GB is completely misleading I bought another one from Amazon with a newer manufacturer date and its still showing up as 101GB on both my PC and Mac.
4,The XQD cards are very expensive but they are my only choice for the Nikon Z series of cameras. The card works but I have no way of comparing its performance to that of a class 10 SD card. So if you need it then get it.
5,Na
5,Bought a Nikon D500 to replace my ageing D300. The D300 uses the older CF cards which I have plenty of and can use in my D700.The D500 and up series use the new XQD format. Bigger and faster. No complaints whatsoever. When I need more I will purchase another of this brand and size.
5,Great XQD card. I use it in my Nikon D500 as the main card with an SD card as overflow and it works great. I easily get 10 frames per second for 20 seconds with no buffering. If you need a fast XQD card this one will definitely work.
5,Works perfectly. They advertise that they are 240gb memory. QXD cards are different. 240 means total you get use of 200. Every xqd is like this. So when you order a 240 you get 200. 120 gets 100 etc etc etc.
5,I like the product for use in my camera. D 850
5,I have a Nikon D850 and a high-quality lenses so I need a good card to keep up. This card has never failed me and holds plenty of pictures on it. I've been using it on and off for 2-3 months now and haven't had to dump the memory card onto another hard drive yet. Great quality great storage space couldn't ask for more!
5,Trusted card
4,This thing is expensive so you’d think they’d send a nice protective case for it. Not at all. Works fine but come on guys just make a nice protective case standard for some  $200 storage.
5,I bit pricey but needed it took a while to get hear but still nothing wrong with it and came in good condition.
2,The card was great until I figured out the outer plastic was falling apart into my camera. I thought it was a camera problem and found out it was the memory card outer plastic breaking off and jamming the camera slot so the card won't go back in.
4,WAs exactly what I expected. The price was a little higher than I anticipated.
5,Excelente inversión po la calidad del producto.
5,These things are soooo expensive. Got the Nikon Z6 which requires it. 32Gb is plenty for me. Even if I needed more storage I would get another 32Gb. That way if one gets corrupted during a trip I have a backup. I've always done that with SD cards too. Better to go home with some shots than none at all.
4,Fastest card on the market! Uploads in seconds and have never seen my camera wait for a buffer.Only thing that's a drawback is that these cards are kinda fragile. And very expensive too!
5,This is an extremely fast memory card but are paying for that. As a normal consumer and my camera can only adapt to XQD card leave me no choice to purchase the expensive card. Hope the price will come down soon.
4,really had no choice due to their not many plays on a field that make this type of card.It's been holding up pretty well.the price I wish was a little cheaper but you have to get to keep up with technology.
5,Talk about surprise when I opened my new Z6 and there was no memory card (and these are very expensive compared to the SD cards I used in my D5600. )  But this is a decent price and even purchased one "used" and it works great too. I cannot answer if it's water resistant because I just don't know.
5,Great memory card
4,Good working card very expensive as sony became one of the only manufacturers of this format.Comparing this to any SSD of 120GB ($200 for the XQD $30 for 128GB SATA).
5,Works fine. I just wish these were less expensive.
2,The cards work... But for some reason this card doesn't hold as much footage as my other 128GB cards. It says it will hold 55 minutes of footage where my other cards hold 65 minutes of footage. Thats 15% less storage capacity than the other cards that are supposedly the same amount. Not sure how that's possible.
5,No surprises here. Writes fast no corruption issues or anything. Great cards. Would buy again.
4,dislikes none
4,I realize this card should cost more than the SD but I was a little shocked at the difference in price.
5,If you are doing wildlife sport photography as I do. Highly recommend them. May be bit pricey but well worth the investment. The latency on SD cards is a pain when shooting high volume and you can get the full potential out of your camera using them.
5,Using this as my primary storage in my Nikon D850. Very pleased with the performance so far.
5,Value for the money
4,The price of these needs to come down or cfast needs to get released.  I guarantee the cost of these are holding many back from getting a new camera.
5,I have a Nikon D850. This works well and saves images clearly and quickly
5,Value for money
5,A little pricey.  Very slow delivery to my home.  It could have been put in the US Mail and would have arrived more quickly.
5,Coming from SD cards before this the read/write speeds are incredible. I have never hit my Z6's buffer using this card and it's extremely durable and reliable.
5,Never had a problem with my card. Lots of space.
5,Expensive. Worth it.
1,I just loaded this card in my Nikon D850 and couldn't understand why the available picture count showed 77.  When I mounted the card to my laptop I found almost 100GB of wedding pictures and videos.  I was under the impression that I was purchasing a new card while in reality the card had obviously been used and returned.
4,Memory C performed excellent for this order. Got it fast. Needed this for the Nikon D500. It seems very fast within the camera however still won't get the card reader for a few more weeks so not sure yet whether this was a good decision by Nikon to incorporate this format.
5,Works as intended for my Nikon Z7
5,I bought these cards for my Nikon z6 and they are extremely fast. Downloading them onto my laptop is extremely quick and I really like these cards. The only thing I don't like is the price. They shouldn't cost so much.
5,This works great in my new Nikon Z6. Writes fast and doesn't hesitate. Holds over 5000 photos if shooting in regular mode.
5,good to work with quick item as described
5,Very fast write speed. They are pricey. They are less likely to fail than a SD card
5,I always wondered why you would need such a beast of memory. Then I purchased the Nikon D850 and it became self evident the right tool for the job.
5,Purchased for my Nikon D850.  Pricey yes but worth it.  Shooting Cross Country and Track runners I don't have time to worry about buffering when spraying a praying.  This card does the trick.
5,Card works well and does what I ask of it but this entire format is way too expensive $$$
2,Sony XQD more than other brands hides more gigabytes. In the 120 gig size expect to lose 10 or more gigs of storage. We are actually buying close to 100 gigs and not 120.
5,This XQD is worth the money if you are debating buying a camera that supports XQD format cards. Not only does this type of card read and write photos and videos fast but it keeps it going so you can keep up with the action like football or hockey.
5,Very fast delivery amazing product!Thank you!
5,High quality and efficient service.
5,I have 6 XQD cards from another brand that stopped making them. These are just as good but cost a bit more. Not a single problem so far.
5,Great SD card
5,Love this memory card definitely can tell it’s of high quality due to the way it’s made feel and how fast it operates.. lighting fast. Transfer your files and pics is incredible fast as well besides the price you won’t be disappointed.
5,Liked the fast speeds. Other reviewers said Sony is the only maker of these XQD G Series cards. Using it with a Nikon D850 I've yet to overload the buffering but have no need to do so. Nice to have the fast speeds and large capacity available
1,I've had 2 Sony XQD cards fail. I'm out $250 and have gone to a different brand. I sent one to Sony under warranty but it was promptly lost in the mail. Thanks FedEx! I bought another as backup and now my 120BG Sony XQD did the same thing "Cannot access this memory card. Insert another card".I had to send my Nikon Z6 into Nikon service because this is too much of a coincidence. They said there's nothing wrong with the camera so far but the 120GB Sony XQD is "write protected" and they can't access it to re-format.Nothing on the internet yet. Hopefully someone will solve this. But right now I have $250 worth of bricked cards and I can't trust my camera.  Where's the "write protection" being added?
3,I do not like these cards. Had to buy this stupid expensive bulky card because I bought the Z6. Only benefit is build quality honestly. My 80D is plenty fast with an U1 sd card. Love the Z6 but these overly priced cards are total BS.
5,it works as advertised.
4,Card works fine but the price on all these cards is offensive since there are no options.
5,I'm using this card with my Nikon Z6 for more than six month no problems at all i did order another that works as expected.
5,Very pricey but works great in my D500 & D850.
5,Works great fast shipping
5,Works as expected
5,I have 2 others and have not had an issue with them
5,XQD cards are the best!
5,I just bought these as my 64gb XQD card was irratic on my Nikon Z 6 (can’t read card messages). Thom recommended Sony 32gb for these mirrorless models. So far the cards tested well and appear to be very well made.
5,These Sony XQD cards do all that you might expect them to do. They're consistent in quality and although a little expensive they never seem to fail me.
5,Works great just so dang expensive.
5,I bought these instead of Lexar because the Lexar's seem to be made cheaply and the plastic is thing and breaks off.  Sony's seem better made quality.  They are also fast and hold many photos.  I shoot fast moving sports.
5,It fit my Nikon Mirrorless Camera well. It was easy to install and the quality of my photos were great.
5,these XQD cards are so much better than the standard SD cards. the are a lot faster and durable. its too bad that they are a bit pricey. but it will be worth it if the XQD card lasts for years.
3,So Nikon switched to this format which compelled my purchase. The card is fast but to my knowledge nothing else accepts these. You need an adapter and the cards themselves are hard to find at any conventional retailer. Lastly they are at least double the price of standard storage.
5,My first XQD card...and I love it! I haven't shot any video with it but I use it with my D500 to shoot wildlife stills. This thing is super fast! I don't know if I'll need another card but if I do I'm buying the same card again!
5,I was not sure if this G-series would work with my Nikon D4 camera.  It works! and cost less compared to my H-series at larger capacity.  Am glad I bought this one.
3,The card did not and/or card reader did not work the first time used but i gave it a second try and it now seems to be working. If it messes up again I will update this review. I tried to download to my PC into LR but there were problems with  reading the card. I now have it working correctly....at least i hope so.
5,Sony is the only one making these . I hate sony
5,Good small fast drive.  Handy for one off projects.
4,It's just pricey for what it is.  This is the best value on a $/GB basis but man Nikon screwed its photogs (esp D850 owners) by choosing a format with so few suppliers.
5,Great card for my Nikon D4S.
5,Least expensive card I found. It’s the real thing and works great in my camera.
4,Shame Sony is the only XQD game around right now - these cost more than they should.  That said they seem at least as fast as my older Lexar cards.
5,From the masterminds that invented CF cards comes the next lightning fast durable media required in 4k cameras. Get them now!
5,Super fast and vast storage esp when compared to SD
5,High quality expensive. Sure it lives up to the specs but it’s super expensive. Would be nice to get some competition  asking xqd cards so the consumer wouldn’t have to pay $130 for 64gb
5,Have had this for just a few months but really happy witt it. Fast transfer rate!
5,What I needed and the price is acceptable.
5,Excelente tal cual como lo muestren en venta muy contento con esta tarjeta
5,Thus far no problems writing to card via Nikon Z7 and reading from card to two different MacBooks (Air & Pro).Fast reads using MacBook Pro.
5,great card works perfectly as it should super fast 400mb/s it did great job with Nikon D850 but it's high price 64gb is average meet the most use however the raw file is about 50mb I loved is & happy with it.
5,I already had one of these cards and I bought this one for a back up. They work well and hold thousands of pictures.
5,Nice sturdy card!
4,Arrived on time as described and well packed.
5,I am still very new to this format but it worked great for the little bit of video I take with my Nikon D850.  The read and write is fast enough to keep up with 4K Video.
5,Very pleased with purchase
5,Still very expensive but there is no substitute for this type of card. Time will bring down price.
5,Product works as advertised! Quicker transfer rate than SD cards.
2,These cards are plenty fast and the price per GB has been coming down but they still haven't fixed the weak point in the design which is the paper-thin plastic over the contacts. Even with gentle use the casing inevitably cracks (replaced three of them under warranty so far) and the crack spreads to the rest of the housing. If a chunk breaks off in your camera or worse the card gets stuck that'd be an expensive repair and could sink your shoot.
5,Very durable and insanely fast! The price can be hard to justify but I can tell it’ll last a lot longer than any SD card in my life.
5,Perfect for my cameras
5,Really fast read/write times in my Nikon D850
1,I heard qxd cards were more reliable than sd cards so I invested in this one for my new mirrorless Nikon. I've only used it a handful of times and it's already corrupt with all of my personal and client images and video footage lost. For the price I'm extremely disappointed.
5,Too expensive but great for pics and video
3,As much as I like this card the cost is too high.
5,You get what you pay for. Extremely pricey however - fast reading card. Lots of storage. Perfect for my mirrorless Z7 Nikon. Highly recommended.
5,Works well in demanding applications.  Pricey but if you need this type of memory it is a good choice.  I use it in my Nikon D850 with good results.
5,Top of the line storage. Have never had one failI purchased it for back-up when on vacations.
5,Easy to use holds lots of pictures
5,Ease of use and quality of pics.
4,But they are expensive everywhere.  No great bargain here but convenient.
5,Reliable and fast. I have used one of these for 1.5 years now and had no problems.
5,Pro. Great product high quality very fastCon. Pricy
3,Sony makes quality items but in this case took advantage of the situation being for a time the only maker of XQD cards to jack the price way above what it sold for before.  This was an action I resent and will not buy from them again.
5,It came in with the correct package
5,I have used this or similar cards with my D850 for ALL of my photos.  ALWAYS works fast. Very reliable!  Will buy again!
5,I had no choice but to buy this for my Nikon D500. Works fine but it is very expensive.
5,Works great on my z6. But I don’t know if durable or water resistant yet probably not try those
5,So far it has met my needs
5,Solid product that works.
5,I needed this card for my Nikon Z 6 and it is send to me quick and good.
5,Not yet much experience with these cards but easy  and fast to export to computer and great photos quality.
2,Does not last long and isn’t very dependable  would need many if you plan to do a wedding or anything that lasts longer than an hour or two and is important .
5,This XQD drive is a soldier! Buy it. You’ll be happy that you did. ❤️
5,Perfect!
5,Sony quality at an affordable price
4,Expensive and the only option for my Z6
5,Excelente servicio y productos!
5,I bought a Nikon D500 that uses these XQD cards the card works perfectly. thanks!
5,Say what you will about pricing but these are solid memory cards and are insanely fast. Highly recommended.
5,Great card. Fast transfer rate.
5,Card is extremely durable and fast. I am very satisfied with these cards.
3,Read is no faster than around 280 mb/s and overall storage is only 101 GB
5,Value for the money? They are expensive but all QXD card are expensive.
5,As of this writing there are not many options but this works well in my Nikon Z6.
5,No issues at all!  Love the speed and durability
1,I would expect at the price paid that the card would not be previously used. I put it in my computer and it said that it showed up as " NIKON Z 6"I do not own a Nikon Z6 which means this card would have been used by another camera.
5,Sony's XQD & reader does the job fast
5,Great card! Writes super fast on my D500.  No problems at all.
5,Shipped and recieved in pretty decent time so far works great!
5,Quick in performance.quite expensive and I am not sure about the value for money.
5,Fully compatible with my Nikon D500
1,Purchased this card a week ago when I got my new Nikon D850. Took less than 50 test shots deleting the photos and reformatting the card once or twice. Now the card reports an error. Cannot reformat to remove the error. Card is a total loss. Now I have to go out and find one in a store for my photo session tomorrow. Hope I can find a different brand than Sony.[12 May 2019 UPDATE] I went to a local photography store and talked with one of the sales associates. He recommended the Delkin Devices XQD cards over the non-Sony manufactured Sony branded XQD cards. They are a bit more expensive but I had no issues with the card before during or after a client’s photo session.
5,Deberían bajarle el precio.
5,Works as expected. Came out to be ~109GB out of 120GB. Not too bad.
5,Works
3,Write 2GB File - 193 MB/secRead 2GB file 255MB/SecUsed H2testwLower speed than expected but better than SD by 2X at least
5,Extremely fast storage
5,Excellent
5,Unbeatable speed，Used for the first timeFeel good
5,Works as advertised with my Nikon z7.
5,Got this card for my nikon Z6. Pros: Robust construction fast. Cons: expensive.
5,Very fast !!  Works great !If I ever need a card with larger capacity Sony is the brand I will buy !
5,Like it much better than the SD card.
5,Works and works fast...  no issues  and no failures..
4,Worked just like a memory card should.
5,Great card and a must use for newer mirrorless cameras
4,Wish they weren't so pricey
2,After 6 months the card is no longer recognized by the computer. A similar card is. So not the card reader. Using in a Nikon Z7 which does still recognize the card. The only way to transfer images is over wireless which is really slow and means I have to leave the camera on. I’m not happy. I’ve never had a SD card die after such a short time. Especially given the outrageous price
5,Great card. As described. Fast shipping good packaging.
5,Very fast write speeds perfect for 4K video...
5,I use this card with my Nikon D500 when shooting 10fps pics... it has worked flawless and I'm very happy with the cards.
5,Going to Alaska will let you know.
5,Next generation
5,Product was exactly as described and works as expected
5,Well worth the money would recommend this product.
4,Fast but quite expecive.
5,Worked well. Fast light weight and easy to use.
5,Fast delivery Good product.Thanks alot. I like it.
5,So far so good
5,I'm really happy with this card! Very fast excellent quality and does the job! Recommend to everyone!
5,Sturdy and fast these should replace Compact Flash....hard to find right now though since Lexar disappeared.
5,Works as advertised.
5,XQD The Best cards on the market-- I have 7 of the XQD memorie cards!
5,Great Product Fast Delivery A++++!
5,Fast just not that much storage
5,Shipment is fast and the product is good.
5,A nice solid card. Amazingly fast
1,Lost an entire 2 weeks worth of vacation photos!  was able to view images via camera whilst shooting. Then got home and card "not readable" when attempting to download images  onto desktop.  Reinserted into my Nikon D850...thinking I could tranfer to sd card in camera. Error says xqd card needs formatted. No images available to view. Got online to research not an uncommon failure of this product to be unreadable. All attempts at recovering my images have failed!
5,I use this memory card in two sizes in my Nikon Z7 and Nikon D850.
5,RAS
5,Super fast super costly....get what you pay for.
3,Purchased a 120GB card after in-camera formatting only 101GB available.  Other than misleading marketing adverting and being overcharged - the card seems OK.
4,Good!
5,Excelente tarjeta full rápido
5,D 850 works great. Very fast uploading
5,Great cards. Use with Sony FS7.Never had a read/write error. Knock on wood.
5,Excellent Product and Vendor
5,Exactly as described
5,Perform as expected
5,Nice
5,Works well but expensive compared to SD.
5,Great. But expensive.
5,Fast only complaint I have is I should have bought more capacity to start with.
5,Nothing use for take still photos
5,No problems - works great
5,I have used this memory card on both a Nikon D5 and D500 fast and no problems.
5,Good quality eligible price
5,Works good.
5,Good value
4,If you shoot fast action and sports get this card if you only shoot slow moving objects and landscapes and have other card slots in your camera it is not needed..
5,Only used it once but it functions well.
5,Works great........and fast!
5,Good
5,It worked
2,I felt extorted on the price of this thing.  You just can't find many others out there and this price seems ridiculous to me for what it is.  Maybe I'm missing something about the complexity of manufacturing these things but this seems like pure supply and demand (which I do support btw) craziness.
5,Buen producto
5,Its a memory card and works. Not sure what else you can say
5,The performance is as expected when is being used with the SONY QDA-SB1 reader.
5,Very fast and expensive
5,Very good quality!
5,Great
1,Use Sony XQD XQD USB Adapter to test its speed on my PC over USB 3.1 port PCI express 3.0x4 SSD (3400MB/s Read 3200MB/s Write):this Sony XQD card actual read speed is 300MB/s actual write speed is 169MB/s which is far less than its claimed speed 440MB/s Read 400M/s Write.Tested on my Nikon D850 its buffer capactiy can reach less than half of Nikon claimed capacity on Sony XQD 64GB card.My card was bought from Adorma at about $150.
3,Way overpriced because Sony knows they are your only option
5,excellent performance
5,Very fast!
5,Fits my cameras well made
4,No problems so far.
5,Durable
5,Very good thank you
5,These cards  are of the highest quality hands-down.
5,so far so good
5,vhjfssthjj
5,Good Thanks
5,Very nice I recommend and rapid
5,Excellent
5,It works.
5,fast write speeds
5,Great memory card no problems.
5,enable the full capability of the D500
5,Works like a charm
5,Super fast just not big enough.
