rating,review
5,Although I have only used one of the two pairs of earbuds in this pack  I can tell you that I am very pleased. I wanted affordable earbuds I could use with my Samsung phone. These work great! I have not had any issues with them. They fit my ears perfectly and I am happy with the sound quality. Great value! I would recommend to anyone looking for an affordable brand name product.
4,Suenan fantásticos
5,Works great! Came with extra covers for the ear pieces too!!
5,Recomendado 100%
3,The unfortunate thing is I have had the corded active in ear headsets from Samsung.  Those cost more and of course work FAR better than these.  I didn't re-order them because frankly I have to buy them every 6 months as they stop working around that point.  As you can tell I use my headsets a lot and most clunk out before 6 months but I will say truly you get what you pay for.I really thought I was going to be able to get a very decent usage out of these cheaper samsung headsets but...not the case.  :(These headphones overall  are just ok.  The person on the other end says that I am not as clear as with the active.  The sound for me to hear them is somewhat lower than I am use to.  With the in ear active headphones I can have only one
3,Thought they'd be decent even for a knock-off sadly that wasn't the case. The other amazon "Samsung" headsets I've gotten were better. It does work and most of the time the sound is clear but there's better and clearer.
4,Average quality earfones. They work as expected. Very fast shipping.
2,I’ve been buying these for years because they are the only style of earphones that comfortably fit my ears.  Unfortunately increasingly the earphones don’t work upon opening.  Either one earphone won’t work or they will short out when listening.  The decline in quality Is extremely frustrating… and costly.
3,These are in all likelihood genuine Samsung earbuds. They do not seem to be fakes as other people have stated. Very well made and sturdy. That being said they do not fit snugly in my normal size ears. If you need earbuds to use when biking hiking running or even fast walking these are not a good choice.
5,Searched for the replacement Samsung earphones that usually come packaged with the phone.They are not the american oem kinda have this funnel for closer in ear sound.The sound quality is a lot flatter they are not bass heavy aswell.You get what you pay for can't beat two for the price of one.  I did not notice was shipped from England the shipping fees & time of delivery was consistent.Cord is about 4 feet.•••The takeawayShipped from overseas (not really free)Sound is a lot flatter less bass heavy.Not American OEMGood purchase for two.
2,After a couple of weeks can't hear out of one side
3,I am not a music person but the sounds on this headphone are pretty low quality. I usually don't give low feedback but I am sure that people interested in music or sensitive to sounds might give this a 1-star rating. Compared to the original headset that came with the phones it is of a different quality. I need it to listen to lectures so I don't mind but I prefer better ones.
5,I am a huge fan of Samsung and I just love these they sound great these earbuds sound as great as my husband's Bose which cost a lot more.  and for the price of these headphones you get much more than what you would have excepted! Also the sounds are clear and overall I would defiantly buy second set. This comes with 2 pair of ear buds. I've owned Samsung earbuds for multiple generations. They have excellent sound quality. These earbuds provide crisp clear sound that isn't overly heavy on treble and provides good bass. When I used them to listen to songs I've been playing on repeat I noticed new background symphonies that I didn't really pay attention to with my older ear buds. The trick to using these ear buds is to press them into your ear canal such that the earbud seals off the air going into your ear. This will boost the sound quality tremendously as I have discovered. I was thinking of returning them but it occurred to me that this trick could help and it did! They seem to be comfortable so far. the ear bud is a gel-like smooth material that is very soft. I highly recommend this as a buy!
2,Bought these after losing my old (and highly reliable) ear buds. Worked well in the beginning but after a month of SERIOUS use (I'm a recruiter) the static callers hear has made me give them up - both pairs. I can hear the caller clearly but on their end they hear a lot of static. As soon as I unplug from the phone they tell me the static is gone and the sound quality is normal. So now I'm looking for another pair that will last longer than a month...
5,I've only had Apple earbuds for my Samsung phone previously as my partner has an iphone and his earphones are great quality.  Needing another pair I bought these after going cheap for a 2-pack on Etsy that I had to throw away.  These are great.  Extra covers for the earbuds if the originals get gunked up. You can hear AND speak (the cheapies only allowed me to hear but I couldn't speak and be heard).  Very pleased.
2,I've had a pair of these before for around 2 years they worked wonderfully until about a month ago when the left earbud stopped working suddenly. So I ordered these a week ago I checked several times to make sure it was the exact same type and I've already experienced problems. The sound quality is alright nothing special the earbuds fit comfortably and come with spare coverings which is nice. I also like how there are buttons to pause and un-pause music and videos and turn up or down the volume. However I noticed a few days ago that whenever I am in some sort of call I could hear beeping noises in the background I'm not sure how to describe them. My old pair never had that problem I compared the new and old and both of the new pairs have the background noise but the old doesn't so I know it's a problem with the new earbuds and not my device. Plus one of the new pairs makes a loud static noise every time I plug it into/unplug it from my computer. I'm now starting to hear the background beeping regardless of if I'm in a call or not and sometimes a high-pitched ringing comes from the earbuds randomly.
3,When I look down buds start to fall out too many times I have to adjust the buds when on the treadmill
3,Stopped working soon after purchase
4,These earpods are more of a necessity purchase than a luxary. For $9 however you can't go wrong with two pairs of first-party earpods. I bought these because the AKG earbuds that came with my Samsung Galaxy S9+ were not so good for my ear (I cannot keep earbuds in my ears I much prefer earpods). The only issue I had with these earpods were that the gel on the pods would move around sometimes meaning I would have to realign them with the speaker from time-to-time. The volume/play controls on the right-hand wire had a bit of a delay from the time I would press them until the time the command was performed. All-in-all though I would recommend these earpods to people who want a solid first-party experience; the value is unbeatable for the price.
5,I only hear left ear my right no heartrying  not get mad trouble with right for long time
3,These ear phone sound and performance is great but they won't stay in my ears while running or working ok if your just setting at  a desk.
4,The buds were ok. One pair has trouble on the right side but overall they work. The sound quality isn't the greatest but what more can you ask for for 10 bucks. I recommend for just a casual pick up and listen. Want excellent quality your gonna have to spend more money.
4,They work
4,I have been using Sansung Earphones for a long time. Always ORGINALS from the box. I can tell this one are not the same material but are really good for workout and answer calls. The quality is NOT like the originals but work well for me. The size is exactly the same as the original. The sound quality is 90% (If you really want a good sound quality u should choose another brand). I will give 8/10
4,I got these to replace the original headset that came with my Samsung S6 active.  They are comparable in quality as the originals that came with the phone. The bass is clean the sound is crisp and the mids are very good. I'd say these are pretty decent and I use them every they. I like them. I like how there's a mic with volume control. It's made out of the material where it is difficult to get all tangled up which is nice. And again the sound and bass are good.I think the price is really good for what you get and I don't expect them to last forever using them every single day.  If you want super crisp sound and superb quality you should be willing to spend more money for a pair of earphones.My only problem is that it doesn't come in any other colors just white which is boring.
4,I have used this device for years.  I have purchased MANY.  Sometimes it is shoddily constructed but it is so inexpensive that I don't consider it a major drawback.  The biggest problem I have with earbuds in general is that the wires are a bit too long so they snag on things.I do not use it much for music so my assessment is based mostly on hearing voices clearly and my being heard clearly on calls.
3,Sound is good volume easy to control no outside noise interruption.  The fit is not comfortable they are too large and they are not soft.  My ears were sore within less than an hour of wear I had to remove them and was not able to finish even one movie while on a flight.
3,I bought the 2 sets from a seller on here other than Amazon so I am not sure if there is any different. Both sets look nice and have some weight to them which kinda make me think that these are better quality which is worth the price for what I paid. I have no idea whether these are authentic since I have not own a Samsung phone before. All I can say is the weight to the earphones seems like it is at least a bit higher quality than those cheap $1-3 earphones from overseas/dollar store. I only used one set for about 2 weeks so far and the quality of sound is quite good. I have not had any problem with it. I actually received two sets with volume buttons and call/pause buttons that does not work. However seller stated that the fulfillment was made from Amazon and replaced two new sets for me directly from their warehouse which call/pause buttons work but volume still does not. It could be that I am using an iPhone rather than an Samsung phone but just does not makes sense why call buttons work but volume is not. At least I be able to use it to speak on the phone while driving.  Overall 3 stars is worth the price and I like it a lot.
5,These have held up surprisingly well; I wasn't expecting much because of how inexpensive they were. I've had them for a few months and they're still working great. The shape is a bit strange to get used to but overall I'm quite happy with this purchase.
2,They do not stay in my ears when I move my head from side to side.  I do not have big ears either.
5,Nice price.  Like the silicone ear buds that stay in
5,This is such an amazing deal for those of you looking for a replacement set of headphones for your Samsung Smart Phone. I had just broken mine and found this deal on Amazon. They actually arrived within a day and was so happy to find out that they work just like my old pair. Now I not only have a replacement set but a spare on top of that for what I would pay far below at my local retail store. These are the same quality ear buds that fit inside your ear with the microphone and volume control attached to midway down the headset. You can't even tell these are not the same ones I got when I purchased my Samsung Phone. Would highly recommend this seller and the shipping time and packaging was perfect. In fact I would go so far as to say above my expectations. Will definitely keep this seller on my must buy from list. I would rate this product a 5 out of 5 stars.
4,I liked all them are good I loved my items excelent
3,Liked the price. Dont last long
4,Llegaron bien y funcionan muy bien
5,I'm a little surprised. I bought these on my phone without reading the reviews and after using them I do have to admit that the audio quality is lacking something (I'm hardly an audiophile so I can't put my finger on it. It feels like there's not as much impact with the sound so I'm assuming there isn't as much bass or something but again not an audiophile by any means — if I was I wouldn't be buying $10 Samsung headphones). But contrary to the reviews I'm reading on here they're hardly unusable. There's no static the sound is at least clear the buttons for volume and music control work just fine and while I haven't had the chance to check if the mic/call end button works I have no doubt that it does. It does say Samsung on the sides and it looks pretty much just like the picture. It comes with two of these and includes spare earbud covers (?). Honestly if you're buying headphones that literally cost $5/pair you can't really complain. T
4,Great for the price!  Would be nice if it were better quality.  Overall ok.
4,The product works very well. I love these earbuds because they are very comfortable in my ear.
1,Bought as a replacement for my last earbuds (same earbuds but from a different vendor that no longer has them for sale.) These earbuds had extremely tinny and bad sound quality compared to my last ones. The wire was also quite a bit shorter for some reason.
4,They look and sound like my original Samsung. Actually one does and the other has less volume on one side v the other but at least one works perfectly od 2 pairs so for the price still a good deal.
3,Lied it was only 1 in the pack not two
4,For the price these ear plugs work very well. They can feel awkward in your ear because of the length of the ear bud with the rubber and that negatively impacts the noise cancelation but besides that these are a great purchase. I would buy them again and recommend them.
4,Sound quality is good.There are points when the microphone does not work. Then the earphones die one at a time.it is for working out. My children do not work out but use then for online school.
3,I ordered as a replacement for my original earphones but the sound and volume is low quality compared to the original.  Not as fine sound as the original product.  The prices is right for the product.
2,It didn't last long and I would hear weird sounds coming from it that made me think that this item was bugged I wouldn't suggest buying it because it's highly likely not the real thing.
1,*** 2nd Update:  Was able to have this item exchanged and the same issue - one of the pair seems to have been used (residue on the volume aparatus as well as inside crease of speaker).  Each pair also had one earphone which registered very low audio - nearly inaudible sound.**Update:  One of two pairs was used - earwax or dirt found under silicon bud-covering.  I'm not kidding.  Just opened my second pair after the first I was using for about a month went bad (right earphone stopped transmitting sound).Note to self: Always check that second pair or item that you thought you got as a "deal" to make sure it's in working and new condition especially if you're going to put it in your ears to make sure it in fact is a "deal" to your liking not a "deal" to "their" liking.  I've waited beyond the return time so I've no recourse friends.Note to you:  It brings me no joy to write such a review.  On the contrary I'd prefer to have given 5 stars because I enjoy spreading love.*Initial Review: Great pair of earphones... if you are super gentle and handle with extraordinary care.  They are seriously fragile - not durable.  Expect to have these fail on you in some manner primarily the sound going out in one earphone within a month or two if you happen to commute or use these in transit.  These are my third pair of these (the first came with a Note 5 the second were through Amazon from a different retailer) and it's the same issue each time - one earphone fails and you're left having to order another pair.  Grrr.*note the second pair of these earphones I received (from a different retailer) were quite muffled actually so it's sort of a crapshoot.  For the price though it's worth the risk.
5,I keep coming back for more. For the amount of abuse they take (sleeping bathtub working out) I'm amazed they last as long as they do.I like them for the subtle midtones I can hear in my music.And I get frequent migraines and these have a quality of sound my sensitive headache can handle.They also don't go too deep into the ear canal so you can sleep in them without too much pressure on the ear.Just know they are cheap and if you abuse them you'll be replacing them often. At the easy price and good sound that's worth it to me.
2,Obviously these are knock offs and the sound quality isn't great but I was ok with that for the price but the first pair has stopped working after not even 2 months whereas the Samsung headphones that came with my phone lasted for a year so even as cheap as these are I'd say they're a waste of money.
4,They are as described.  The sound for music is a little tinny  the sound for the spoken word is fine. I don't use them for working out. The ends don't quite fit my ears so I have to adjust them often.For the price they're fine.
4,Love Samsung earbuds  integrate perfect with Samsung phones and i feel the audio quality is more than satisfactory.  The part I like the best is how they fit in your ears.  Of all the earvuds I've owned these fit in my ears thr best.
4,Products are OEM this means made with the same design and components as Samsung ordered for the headphones that they would bundle in the box with new phones. Difference is the headphones you get were never sold to Samsung and thus do not come from Samsung. They have been lots of complainta about defects....that happens....return them and have them send you new ones easy as that! Mine are working fine however it seems like they lack a bit of bass but my original ones broke so I cant compare the two :(I like them and I have a spare set which I decided would be best so I got the two pack.The are made in China though...I thought I was getting the ones from Vietnam but maybe that was for the singles not the 2 pack
5,Good earphone. I don't like the ones that you put inside the ears and this one fits perfectly for me. They don't get inside but don't fall down either.
4,I  received this item quickly two pairs of headphones.  My only complaint is that the rubber ear pieces don't fit flush in the ear they can fall out easily don't feel tight.  There is an extra pair of plugs but they are the same size as the ones included on the ear buds where as I needed smaller plugs for my ears.  They are also not noise-cancelling. Other than that (and I'm wearing these as I write this review) I much prefer the Wicked Jaw Breaker buds (flush noise-cancelling high quality) of which I own several pairs.  Wicked WI2154 Jaw Breaker with Mic Earbud - Yellow        Don't get me wrong they are adequate and are sufficient for my devices iPod Galaxy Note 5 Galaxy S4 and Galaxy Tab S.
3,I have been using apple headphones for a long time and have about 3-4 pair from all the devices purchased over the past few years. The apple buds sound great but they dont work properly in samsung devices so i decided to get a pair of these when i saw 2 pair for $10. These are the OEM headphones that you should get with a Samsung phone or device but only get with their high end devices now. They worked great and sounded great. I FORGOT HOW NICE IT WAS TO HAVE A PAIR THAT WORK PROPERLY ON MY GALAXY. I am only giving them 3 stars because despite my satisfaction I must report that one pair has already died in the right ear volume and play/pause button included. I had them in my ears and dropped my phone and the stress on the cable disconnected something. They are vastly more comfortable than the iPhone headphones I have definitely not as durable. I would buy these again if they were on sale but wouldn't waste my money on a pair of them at $20 to $30 when you can get a pair of bluetooth headphones for the same price
5,There was nothing to dislike.. Thank You Shun..
4,Llegaron a tiempo. Se escuchan bastante bien pero a veces los demás no me escuchan y tengo que jugar con él. Pero si es para escuchar música o videos es excelentes y la cantidad por el precio me pareció justa.
5,I love these headphones they don't fill your ear canal like earbuds so they're comfortable. This shape keeps them in place with no discomfort. I also love the mute/volume option on the wire. This is my 4th pair over 2 years so everyone in my house has a pair. I've only had one set break bc my son is a daredevil. Again great price and great product!
4,I would have given another star but one of the cover peace keep coming off. Should be one solid plastic peace like the Apple ipod. But i still like these and they are great ear buds
4,I don't understand all the negative reviews these headphones aren't bad and are at a reasonable price. My only complaints are that the cable is a bit too long to be comfortable and there's a little less bass than I'd like as most of my playlists are full of bass-heavy songs. I own a pair of bluetooth Beats which obviously sound much better but when I'm out in public I prefer to use a cheaper pair. These fit the bill and are good enough to satisfy me wherever.
3,Only one speaker works on the plane
4,Great i used them for work now that we have virtual meetings
5,So I love these earbuds and was so excited when they came. I teach Tk-1st students and they make it possible to hear what they are saying because it cancels out any background noise that I have. They are also comfortable to wear for long periods and my ears don't get sore. Plus it a 2 pack. This gives me an extra in case my bird chews up wires again.
5,These work extremely well. The protective cases are a must if you just want to throw these in your purse or gym bag.
1,I bought these as a replacement for the original earbuds that came with my samsung s7 galaxy edge. I loved those earbuds and they sounded great so I bought some before they died so I'd have a replacement on hand. Since my old ones were still alive I was able to compare them and the ones these sounds horrible in comparison nowhere near the same sound quality. They sound tinny and have much worse bass. They sounds like I'm listening to someone listening to music over a phone call. The look the same but the wires feel cheaper as well. Disappointing. Don't waste your money they're unusable if you care at all about your music sounding good.
4,Good hearing quality.  I received 2
5,This package came with two. Each child of mine has their own. Great out and input reception
4,The only bad thing I can say is that they don't last as long as I'd like.  I have to replace the two pairs every 9 or so months.  Otherwise they are great earbuds.
5,just what I wanted
4,Bad quality for Kareoke
5,Both sets of earbuds microphones didn't work.
3,Sound quality was good for this size. This particular set had stiff wires that made one out of two sets in this order unusable. They earbuds kept flipping out of my ear. The second set had a more normal feel to them so were earlier to keep in my ears but the microphone feature did not work which made this set unusable for work calls. I've ordered twice before different vendor similar issues on another order first time the set I received was perfect. I travel tons and have had Samsung phones for years. The shape of these are great ergonomically.
4,I am pretty satisfied with these.  I'm always losing my earbuds but always need them.  I listen to music for at least 10 hours a day while at work and working out.>The sound is okay  it's not as good as the sound quality from the earbuds you can put into your ear holes.>The mic works well and seems to go through clearly on phone calls>My biggest complaint is that they don't fit well in my ear and fall out often. I have to wear them in a strange way to get them to fit and usually have to tuck them under the arms of my glasses to get them to stay.
4,Headphones is ok for a back up plan to another pair. Sounds is not that great
4,They perform as they should.  The big issue I had was falling out of the ear when I moved a lot.
2,I bought these in early December got them about 2 weeks ago and they just broke for me today?? Sound only comes out of one ear I have never had a pair of earphones break This Quickly. It is impressive in the worst way.Would not recommend as noise canceling headphones. They worked fine WHEN THEY WERE WORKING. I cannot say they are worth the cost when they break that quickly.
4,I really like how these headphones fit into my ear very snug but without being too deep and uncomfortable like other earbuds. I have had them for awhile now and they still sit in my ear well they don't fall out. The sound quality was awesome at the very beginning but now that I've had them for awhile the left side will not produce sound sometimes; I have to play around with the audio jack to make both sides work at the same time. But hey that's where they're in a 2-pack! I don't use them with my Samsung phone regularly so I don't know if the buttons work.
2,I was so happy at first. Then a week in the first set started this horrible clicking sound. I decided to switch to the other head set. It seemed to be going well until I disconnected it from my phone to place on another phone and then the clicking started again. This time no matter how I moved the jack it did not go away. I switched between both so often I just stopped using them. Do not buy these to try to work out they just slip out and are more of a bother then a help. I'll stick to my skull candies and just call it a day. I have never struggles more with a pair of head phones. I guess you really do get what you pay for
5,The ear buds work as advertised and are very comfortable to use!!
5,i love them! my old Samsung phone came with a similar pair but i lost them and my new phone didnt come with a set. item just as pictured. i didnt read that they would send 2 for the price of one but that was awesome!
3,It was delivered a whole day late.
5,Bueno
2,They do not get loud enough- audiobook in the car was hard to hear on full volume.At anything above half volume the high pitch sounds like words with the letters "st" and "ts" are painfully sharp.And lastly they arent secure in the ear...You'd think the silicone grip would make them fit better than Apple headphones but they simply would not stay in place.Part of the volume issue was "fixed" if I physically held the headphones pressed firmly in place but obviously thats not a solution as they are loose 30 second later... and yes I cleaned them and my ears thuroughly and it made little to no difference.
3,Broke after a week of use. Look feel and act like the original equipment for my Galaxy S6+ but they sure didn't last like the original.I am hard on earbuds in general and they don't typically last long when I use them.  The original earbuds from my Galaxy S6+ lasted longer than any others I have owned.  I purchased these to try and replicate the experience.  It didn't work out as well.  I originally posted a review with 1 star because they broke so quickly.  Upon further reflection I adjusted my review up to 3 stars.Honestly these are at least as good as similarly priced earbuds available all over the place so they aren't horrible.  I just had higher expectations because of the brand and my previous experience.  Now I need to find a relatively cheap pair of earbuds reinforced enough to take the abuse I dish our.
2,I have ordered these headphones a couple of times and each time (especially this recent purchase) one of the headphones doesn't work or I only get sound in one of the earpieces. The first time this happened I thought it might have been the device I was using but I have tried the same pair on several devices and still the same thing. The other pair however works very well I don't have any problems. I thought maybe it was just that pair but even this pair of headphones is the same way. It just stinks cause I need 2 pairs so that I have a pair at work and at home.
4,They lasted a pretty long time. One pair was an "experimental pair" that I didn't take EXTRA care with. The other I did leave at home and used it for other times when I couldn't find the experimental pair. Needless to say I ended up not being able to hear out of one ear and the silver back part came off of the same side. The other pair are still working fine but do have a lot of static. I would recommend these to be your pair for about half a year until you can buy better ones since they are cheap.
3,The sound quality was good and they felt good but both did not make it past 5 months.
3,Right side plays at a lower volume than left.
3,Average quality headset
4,It sounds good and I sounded clear
2,Purchased these to use for work.  1 never worked and the other one lasted a month.  Very poor quality product that doesn't have any longevity. Sounds like a tin can when playing music.  Would not recommend.
5,Like sound quality and fit in my ears
4,Its okay for the price
4,When using it on phone calls some people said it sounded like a helicopter was near me... I was inside. But it works adequately well.
4,Sounds good for the most part
4,It does job great deal for pkg of 2
5,Best earbuds ever! They're wired which is awesome because they're just better. And they're long enough and they're sturdy and these are my favorite! They were great and I've ordered extras so that I have them. That way I can have one in the car and one home Etc.
1,right side didn't work on either headset.  Piece of junk!!!  Didn't open it until too late to return it.  Don't buy this product.
4,One side stop working after a few months.
5,Liked the extra pads. Comfortable fit.
5,These came in an original Apple container and are great for any Android. They have a 3.5mm male connector so they won't fit an iphone.
4,Great to use for talking on the phone.
5,Very nice headphones
1,I ordered these again because the FIRST order was great we received the proper product as well as the correct quantity and they worked great for a long time..... HOWEVER our SECOND order (this one here) was a disaster!! We NEVER received the correct quantity! The ad states that it's a 2 pack which is what we received with the first order.... however when the second order came in we ONLY received a single set and it was DEFECTIVE you could only hear out the one ear piece!! I contacted Amazon who immediately processed a replacement order we had to wait another week+ to get the replacement.... and AGAIN ONLY RECEIVED A SINGLE SET!!! I contacted Amazon AGAIN and they immediately processed a refund! I WILL NO LONGER DO BUSINESS WITH THIS SELLER!! THEY FALSELY ADVERTISE THE QUANTITY AND THEN SENT DEFECTIVE PRODUCTS! NOT WORTH THE TIME MONEY OR FRUSTRATION
5,Love them
