rating,review
5,UPDATE 8/2/21:  About 1 year of service.  Worked well through the winter and work even better in the summer months.  Batteries are usually charged in the 90% range in summer high 70s to 80s during winter.Got the 3 pack of panels for my Ring Stick Up Battery cams.  All 3 have been kept at 100% charge.  Good value.  And yes I am a real customer.  I will add to this review in the winter.  Lets see how they work in the North-East cold.
5,Works just fine for powering Ring cameras  I've got 6 ring cams running 6 solor cells so far never have a dead battery
5,The product is as described.  I used them in conjunction with a Ring gutter mount that was made for the Ring solar panels.  I had to do some minor modifications to the gutter mount to accomodate these solar panels. Wish Wasserman would include a gutter mount that would also attach to the cameras as part of the package but they did not.  Otherwise product was as described and work well.
3,The product works well with Ring stickup cam and installation is easy to follow. It is too early to talk about durability but a negative experience during installation ia that the screws are too weak and two of them had stripped threads and I could not screw them all the way down nor remove them. The panels are installed but got stuck and misplaced. That is such a poor product decision to cut cost with bad quality screws and frustrate the customer as a result.
5,I bought 3 of these a few months back for my Ring Stickup cameras and they do a great job! They keep all my cameras fully charged without issue. It took them a few days to get the camera battery to a full charge from about a 30% charge and now they stay between 90%(in the morning) to 100%(by 9am) everyday including cloudy days.
5,All 3 outdoor Ring devices charge up every day.  It may take a little long for a partial sun spot but it will catch up and stay 100%.Why pay more?
5,They arrived on time and work perfect!  Best value for the money and better then buying the name brand. I have 4 of them total and they all work great.
5,Works great with my Ring Stick Up Cam 2nd generation.  No more changing out and charging the batteries.  It even maintains a full charge in the Washington rain.
5,I setup three ring systems in the last year.  One for my mom one for my grandma and one for me.  The wired cameras worked great but keeping up with the constant changing batteries was time consuming. After installing these solar panels the batteries rarely drop lower than 95%.  I have a mix of these panels and ring brand and they seem to work the same.
5,I'm very pleased with this purchase!  It's going to allow me more time in my week because I won't be climbing up and down the ladder to replace the batteries.  I installed the solar panel yesterday and this morning I checked the battery life status.  Both batteries were at 100 % and they stayed between 99 and 100 all day.  Exactly the outcome that I was looking for.
5,Timely delivery nice packaging easy to install and they work great!
5,Thank you easy to install
5,Works on my Ring cameras. You need to restart/initiate camera open & close device settings for the app to recognize it. The panel were smaller than expected but fully recharged my battery from ~20% in two days. No more battery charging for my stick up cams.
5,Cost effective way wo add solar panel to Ring cameras
5,fast and easy i installed all 3 in 1 hour !
5,Very good
3,To be honest the way I rec'd the product really bad !!!No shipping box at all they left the product open it look like someone opens it up. no protective film for solar panels either. I leave at my garage for a couple of days and using alcohol to spray the box and prodct to be safe. Now I just put it up and see if works or not if not I will return it. The price is good but everything else sucks!!!
4,Only issue was picture shows units to be black items delivered were white which shows up more against the house.  Other than that the items work to keep ring camera charged.
5,Great for the price
5,I love mine.  I used that at both of my homes for my Ring devices.  They keep the battery powered cameras charged.
5,Good quality easy install. Camera batteries are now staying at 100%
1,Changed batteries   checked connections etc.  Gets Florida sun most of day. Ring shows the item is attached to solar panel but batteries keep discharging. Worked good at the beginning  Lasted less than a year. Too expensive to last suck ha shot while. Bought 6 units 2 have failed already.
5,We purchased 3 Ring Cams and after just 2 weeks they needed recharging. I went on Amazon and bought these solar panels because they were more affordable. They were easy to install and within an hour the Cams had juice. We're going to buy more for our daughter.
5,I didn't even charge my batteries (which were at about 5% charged) before installing these 3 solar panels. In about 3-5 days they were 100% charged and are staying at 100%. The panels are not even under direct sunlight for most of the day.Great product!
5,I used these dolar panels for my RING CAMERAS. These were so easy to use and connect.
5,Works  great and charges my Ring cameras as good as the Ring solar panel.
4,The clip on the mounting bracket where the solar panel attaches could be a little more secure
5,This value pack of three saved me a lot of money and worked as well as the singular one I purchased.It fit the back of my ring outside camera just fine.
4,Definitely better than having to replace batteries! I would recommend this investment!
4,These solar panels are easy to install and start working immediately.
5,They seem to work great with our products.
5,The second shipment we received was better then the first one.  It looked like they had not been used .  We returned the first shipment  and they gladly send a replacement
5,I use this for my ring stick up cam couldn’t be happier my battery was going dead just hooked up the solar panel and by the next day it was charged.Very easy to install.
5,So happy we purchased. It keeps our ring cameras fully charged and it was so easy to install. Their customer service is awesome also. I had a defective one and they sent a replacement right away no questions asked.
5,It took time to arrive but it works great. Easy instalation as good as ring originals
5,I used on my ring cameras. Simple install and seemed to charge batteries on cameras rather quickly. Thinking of buying three more cameras soon. Great product so far.
5,These work just as great as the regular ring solar panels except they are much cheaper absolutely love them!
5,Easy to set up and it keeps my batteries charged with no problems. Great deal for the price!!
1,1st setthat showed up was used and had scratches and dirt all over the panel already..  Sent back and got replacement set and the cameras have not even been up but maybe 3 weeks and 1 of the panels is already not charging!!  Dont waste your money!
5,Easy to install
4,The mounting bracket could use some modification that could be easier without having to screw into something...I know they make one for it that attach to the gutter.. it should come with it
5,Me encanto porque ya no utiliso mi escalera para cargar las baterias de mi camara  lo recomiendo gracias
5,Initially ordered the wrong solar panels for my Ring cameras; return was easy and got the correct ones! works fine thus far!
5,Outstanding product and performance at an excellent price. Easy to install connect and mount. Keeps sensors fully. Works with indirect sun an partly cloudy
5,No trouble installing battery remains fully charged even in So Cal hazy conditions.I’m grateful for the better priced panelsand both gutter mounts for the camera and solar panels.
3,The product is light and flimsy. I’m worried about it surviving a storm. It was shipped without being packed in a shipping box. The cover of the box was secured with one piece of tape allowing the box to fall open on its own if not handled carefully in shipping.
5,Works great.  Why buy the ring version.
5,Worked very well.  Works very well with Ring stickup cams.  Have had about 2 months.
5,Wasn’t expecting this to be anything spectacular- but pleasantly surprised. Easy to set up and keep 3 Ring batteries at 100%. Sure beats climbing on ladders to change them out!  An ER deductible alone is a lot more!
5,great product does as described.only issue was shipping. basically shipped as an open box no tape to close.
5,I have these on 14 Ring cameras and they work great. Never any problems.
5,So far so good.  Charging as it should.  Price was awesome!
5,We bought these as they were less expensive than buying the ones sold by Ring they are working great.
5,These work great with my ring cameras. Easy to install.
5,Very nice product. Easy to install I installed all six in one hour and they are working practically.
5,This product suits the Ring camera works well and easy to install.  Save some bucks too.
1,No funciona  delos 3 solo uno carga no retiene la carga no tires tu dinero
5,It arrived in time for the Geek Squad to install them two days ago and they work. The rest is yet to be seen.
5,Very easy to use. Read other reviews on how to make this work properly. Also remember solar panels only work in direct sunlight this does not work like it’s hardwired in and consistently 100% powered and charging.
5,Nice product easy to use works well
5,Works with Ring flawlessly at a less cost... good product!
5,Great value! Worked perfect with my Gen 3 Ring outdoor stick up cameras.
2,Two of my panels seem to be working great they are all pointing in the same direction. Settings are all the same. And still one don’t seem to be charging my camera. I am not happy with my purchase only because all 3 of them are not working properly.
5,Works great keeping my batteries charged
5,Great sonar panels and it looks good also!! Def would recommend this to anyone.
5,Great product. Arrived on time and without any issues.
5,These work perfectly with our ring cameras outside. No complaints and much cheaper than the ring brand.
5,Great product! Works well! Easy to install
5,So far so good it is definitely prolonged my battery life in the areas that it gets full sun. I’m not so sure about the shaded area yet it’s too soon to tell.
2,The box was complete opened when received .One of the solar panels was full of fingerprints.I have no idea if they where used.
5,Great solar panels. Right away my stick up cams started charging.
5,Easy to install
5,Works great easy to install good price
5,Great product keeps ring batteries charged everyday.
5,Fully compatible work excellently
5,Nice product
5,Security
5,works great
5,Very happy with these solar panels. Had someone else install but seem reliable and in good working order. I cannot speak to the ease of installation
5,Easy to use and easy to install
5,The price was very fair
5,Everything pretty straight forward.
5,Plan and simple they work.  Keeps battery charged.
5,Product works very well  even in low sunlight
5,It was easy to install and it keeps the battery fully charged. I'm very satisfied with this product.
5,Works as stated. Batteries stay fully charged.
5,For charging
5,Works great arrived new easy installation and set up. Make sure that solar panel gets direct sunlight.
5,It works as expected! Installed and forget. No worry about out of battery again.
3,The solar panels don’t even trickle charge when cloudy or rainy as said in the video. They only charge when there’s direct sunlight.
2,They don’t charge well at all. They work during the day but they don’t recharge the battery so at night the ring camera is off.
1,The pictures and description for this product show that the solar panels come with a plug that is compatible with my Ring devices but what I received was different and not compatible. The picture I've included in this review shows that the cable has a different plug than what is advertised. I will be returning this and finding a compatible option.
2,These do not work with 2nd generation stick up battery cam. You need 3rd generation of you want to use these.  Thankfully the return process is easy but it would be nice if the item description specified this!
1,I was excited to get a good price on multiple panels And all 3 don’t fit the dc adapter input on the ring spotlight camera. Will have to return snd purchase 3 ring branded ones I suppose I looked like a goof in front of a client!
1,Have been installed for 3 months. One has quite working and no longer charges my device. Its past my return window. Extremely disappointed.  They did work great when working. No problem charging the device to 100% when working. Wesserstein do you have any explanations or warranties?
1,Doesn’t even charge me ring cameras even after being in the sunlight for multiple hours my battery actually went down. Box came in looking like I got a used product
1,When I opened the box one panel was missing and one of the other one looks like it had been used before.
1,Doesn’t have a waterproof plug in gets wet from rain and doesn’t charge
5,I'm very happy with these solar panels my Ring cameras stay charged between 98% to 100%.
1,Worked until it rained and then died.
1,Did not work with my stickup cams
1,Product came scratched up and wires connecting it were cut and exposed.
5,I’m SUPER pleased with these solar panels. They’re a fraction of the cost of the Ring panels and work wonderfully. YES these fit the Ring Spotlight outdoor cameras. There’s a panel on the back of the cameras you need to slide down to remove.I live in Southern California so the sun is shining most of the time but even through this past December when we had record rainfall  the battery was never less than 90%. Ive had these for at least 6 months and I’ve never had a problem. I just checked the battery life on the cameras (on a beautiful sunny day) and they’re 100%.Crime is out of control in California. NUMEROUS catalytic converters stolen in and around my area.I feel better knowing I have cameras pointing to my cars and never have to worry about the batteries dying. Plus I’m a BUSY RN. Having time to change out batteries every week is just not an option. These were a wonderful solution.
5,Solar panels keep ring camera batteries at 99 to 100 % full charge
5,I bought the panels because I have the cameras outside my house and I read several comments or they will not be negative and others will be positive but I placed them yesterday And now it is 100% charged at the moment I am very happy with my purchase
5,I had 1 spotlight and 1 stick up cameras that I wanted to place in an area by my garage to protect against it broken into.  The Wasserstein solar-powered is an excellent product works great easy to install. When I originally installed it I didn't think it would get enough light to charge the unit sufficiently but in about 4 hours it charged to 100%. If your monitoring the charging through the application be sure to wait a couple of hours and you will see the percentage has gone up.
5,I have these at rental house bought 3 more for new house after 1 year still charging hopefully these new ones will work the same time will tell but overall good product
1,Bought these and they worked fine until it rained. They stopped working completely when it rained. My Ring cameras with the Ring solar panel worked just fine in the rain.
1,I bought these panels to keep from having to changed batteries in the spotlight cameras & these panels do not charge nor keep the dual batteries charged fast enough 2 days after put up the panels & putting 2 fully charged batteries in all 3 spotlight cameras they were all 6 batteries dead.  The RING BRAND SOLAR PANEL i have on my other 4 spotlight cameras & 2 stick up cameras keep the cameras running 24/7 & only have 1 battery in them & they never get below 60%!In short this knock off brand is not equal to THE RING BRAND & doesn't even compare in quality or functionality. Spend the extra 10$ per unit & buy name brand until Wasserstein figures out quality & operational efficiency
2,Only two or of three panels that I purchased worked!
5,liked
5,Everything is great but for some reason when the package arrive it was not tapped up so I was not sure if any parts were missing. But everything was in the box and it only took about 45 minutes to get them set up! Just double check your packaging!
5,Easy to install. Is compatible with my Ring stick up cams.
5,When I ordered four Spotlight cams I also ordered a couple of back up batteries I assumed I would need after reading the reviews. I rarely get below 95% with these panels sent the batteries back because I won’t need them. Great quality plastic I assume similar to the name brand but three for 100 instead of two for 100. Unless you get them cheaper “used” like me received them perfect box & perfect condition.
5,What a relief not having to charge the batteries in the ring cameras. Easy to install with gutter clips that you can purchase as well instead of putting holes in your house siding.
5,I was surprised how fast my ring cameras ran out of battery. Also the cameras are not easy to reach to get the battery out so I decided to try the solar panels. Boy am I glad I did. Of course it keeps the batteries charged but also the cord from panel to camera is long so you have the best chance to find more sun. Super easy to set up. Great product
5,Work great so far haven’t seen the batteries below 100% since I installed them about a week ago
5,So far seems to work good and easy to install. Shipping was quick no delays or anything.
5,Arrived on time high quality and is really value for you money.
5,Works great no more charging the ring batteries it’s been two months and they are fully charged
5,I had one of these that weren’t
5,They work I update if I have any problems. The dolor panels are different on this then ring but they been forking for 2 weeks from this date
5,These solar panels work great. We use them for our outdoor Ring cameras. They keep the battery around 98% every time we check but we live in Arizona. It has made it through monsoon season with dust winds and rain. No issues. Very easy to set up too! If your hesitating to buy especially for Ring outdoor cameras don’t! These works great.  (Might need better instructions but they just plug into the back of the Ring camera when you take out the silicone plug)
5,Worked great for my Ring Stick-up Cams and for a much lower price than everyone else!
5,Works perfectly with Ring Spotlight cams from Costco.  Cheaper than Ring branded panels and works just as good.
2,Not keeping up with ring spotlight charge.  I purchased these as they say it will handle the spotlight however I’m still losing power.
5,Easy to use and put together
1,Should have bought the Original Ring Solar Panels wasted time and money. Came in original box that wasn't sealed (anyone could have taken one replaced it with another) one of the screw packets was opened one solar panel has damages in the cell
5,I am so happy with my purchased i don’t have to worry running out of power because my battery is always full. 100% compatible with my ring spotlight cam.
5,I tested them before plugging to the cam. Came at 5 V and up to .5 A in direct perpendicular sunlight so meets the rating. Mounted by screwing into the lip of the gutters with sheet metal screws and some heavy duty double sided tape as additional adhesive. Quickly charged the stick up cam. Can't comment on longevity.
5,I wanted to purchase solar panels for my ring light bars with solar built in because they do not get enough sunlight on their own. These were much less expensive than the Ring branded version but they are essentially the exact same panel.
5,Easy to install on our existing ring cameras. No more charging of batteries!!
5,Easy to install came with everything necessary for mounting. Been 1 month now and cameras have not triggered any low battery or anything. Ill change the cameras back to sensitive to see if anything changes. Easily a better deal than 100$ each.
5,UPDATE 8/15/22: panels are doing their job all green/fully charged as a result of these panels. Now if my doorbell can get one and have the same result...that’ll do.JUST installed two of three yesterday 7/24/22. Will need to reposition the second....& install the third. So far so good. Definitely working well together...and hopefully saving me the charging hassle (it could’ve been worst to do).Will update after all three are installed 30 days after that?
5,They keep all 3 of my cameras at 100% easy to install. I got the white color to blend in with the trim on my house & shop. Looks great and works perfect!
5,Perfect
5,Very happy with this product. Exactly like the Ring solar panel chargers I purchased in the past.
5,Oh wow! How many of us have to turn our ring stickups on and off to save battery or end up on a ladder once a month? 🙋🏼‍♂️ Well not any longer! These solar panels had my batteries charged in two days and I have left my cams on 24/7 now. They haven’t left 100% charged since. So don’t pay for wired cams. Get stickups with solar panels and call it a day.
5,Easy to set up and use.  Less Hassel than having to take the battery in and out to charge
5,All gooy
5,Easy to install no more hassle with battery life again
5,Much cheaper than the Ring brand but they work well and we’re w easy to install!
5,we had these mounted with our ring camera and we love them.  We forgot to charge our camera before installation and that were at 27 percent.  In one day off reduced sunlight  the charge percentage went to 47%. By the next morning 67% and now they have stayed at 100% for the last 2 weeks. I love that they are not super huge solar panels and light weight.  They work amazing
5,Easy to install and works very well
5,I’ve had zero problems batteries maintain 100% charge… Excellent quality fabulous value
4,Die Panels haben sich schnell und unkompliziert installieren lassen. Die Kameras werden jetzt im Sommer bislang zu Tagesende stets bei 100% Ladung gehalten. Die Verarbeitungsqualität würde ich mit 2-3 bewerten. So ist z.B. auf einem Panel eine Unregelmäßigkeit bei der Solarstruktur erkennbar. Was Langlebigkeit und Ladeleistung (im Winter und langfristig) betrifft kann ich noch keine Aussage treffen.
2,I have bought these before and been pleased with them as they work really well unfortunately they are not described accurately. The latest stick up camera version 3 no longer has two screw holes on the back of the camera to screw in the adapter that had two flaps as you can see. The seller’s picture clearly shows an adapter plug with no wings or need to screw it in how this is now what arrives as the panels come with two tiny screws and the winged adapter to plug in. I had to use insulation tape as the plug does not fit flush and is not water tight and water can easily get in unless you put tape over the plug in. I contacted the manufacturer who weren’t great as said it is waterproof this is not the case at all unless you use tape. Saved £50 instead of buying 3 genuine ring solars but not sure if it’s worth it. If you have ring stick up version 2 with the two holes in the back it will be fine but not for latest version.
4,simpledoes exactly what it should
5,Easy to connect to our ring battery cam we have two batteries in it and both are staying above 95% charge from charging in the day most times they are 100%. Really pleased with this saves us having to keep changing the batteries.
5,100% worth every penny haven’t changed batteries in 3 weeks  having a dog setting off motion sensor once a week charging 1 battery  .
5,They work great with my ring cctv cameras.
5,Excelente
5,Compatible with ring products
