rating,review
4,I bought this as a replacement for a "value" mouse and keyboard when I first built my computer.  I really liked that cordless aspect because I hate having cords run all over my desk.  The problem is the keyboard battery life advertised is certainly not true.  The mouse battery last longer than the keyboard so I am charging about twice a week.  The other thing is at times while gaming the keyboard does not have the best response.  Since I am not a competitive gamer it isn't too much of an issue but if you want something that won't have an input delay I would suggest you look elsewhere.
4,Love that it is lightweight and types smoothly.  Great color change options for the keyboard.  One complaint.  For no known reason the dongle would not detect my keyboard.  It will not stay synched.  I uninstalled all iQ software and reinstalled plus followed a tip on how to force sync the keyboard back to my computer.  Hopeing after turning off my system tonight I won't have to re-synch after each shutdown. Addition:  I did need to force synch one more time. However this morning when it looked like I needed to force synch again I pulled out the dongle and re-inserted it.  It's  possible the iQ software update is causing issues on my comp.  Still recommend this keyboard.
5,This keyboard is amazing and is exactly what I was looking for. Having the wireless capability is great!
5,But also has wired connection to shave off a few more milliseconds.The software is not intuitive though it takes a lot of time to figure out custom downloaded light settings or to make your own
5,I bought this bundle hoping to clean up my desk from all the cables so naturally it made sense to get a bundle that could kill two birds with one stone. I own a ton of Corsair products (this bundle in fact is replacing my 3 year old setup by Corsair) so it's nice to finally upgrade.This is a non-mechanical keyboard so if you're looking for one of those this is not it. Otherwise it's a sleek look and  the battery lasts decently long. I maybe recharge mine once a week.
4,They work flawlessly with icue uninstalled with icue installed every USB device I have drops connection intermittently and the mouse and keyboard stutter like crazy. What I did was set my dpi settings on the mouse through icue and my keyboard settings as well. I then uninstalled icue and it kept the profiles saved on the devices but it won't remember the RGB profile but that can be set by pressing the fn key and 1 through 0 to choose the effects. They've been working great since
5,This is an Awesome keyboard . I did not necessarily need all the lights flashing but I figured out how to turn that off. I really like ergonomic keyboards but they seam very expensive right now. And the keyboard with matching mouse work perfect together. I have to give credit to my son who is a gamer and suggested this set. It is awesome for my everyday work and a little dad game tine now and again. Lol
5,I have been using it on regular basis 40 Hours a week for the past 6-7 months.  Working great so far! Very happy for my purchase.
3,Only a year old and with very light use already having key registration drops and left click mouse drops. Can’t imagine this would hold up if I used it consistently of for any real fam g situation
5,The keyboard and mouse came fully charged (only had to charge the mouse once in well over a week of use). Both came clean undamaged and with all chargers working. I can’t count how many times I added and removed this set from my cart but I was SO happy that I finally pulled the trigger on it. No buyer’s remorse here! If it ever breaks I don’t think I could go back to anything less that a similar model. It’s an essential now.
4,I do not have experience with mechanical keyboards but for the past 20 years I generally used higher end membrane ones. I used it for office work and gaming but not competitive FPS stuff.Pros:1. Key press feel is superb. Just enough force not to make it tiring. Very tight as in not wobbly at all. Just love typing or gaming on this.2. Long battery life with backlight on. You can probably go a week or so without recharges. Definitely better than the few other backlit wireless keyboards out there.3. Quiet keys. Quiet enough not to be heard on a speakerphone conference.4. Solid construction. There is no flex to it and it feels very well made.5. Bright backlight.6. It's designed in a way that will not trap crumbs other trash below the key caps.Cons.1. It loses the first key press when waking up from sleep. This is very annoying and TBH a stone age level in keyboards of this price. Logitech figured out how to preserve the first key press on wake somewhere in mid 2000s and I have no name $20 boards from Ali Express that don't have this problem.2. The extra macro key row can be disruptive if you are not used to it. I keep pressing the top macro key instead of Esc all the time. This is a matter of personal preference but I'd have preferred a traditional layout.Overall for the price if you are not a mechanical switch snob I think this is a very good keyboard. I was able to kind of get used to the macro keys getting in the way. However I am just not willing to put up with lost key presses in any keyboard much less in one that is pushing $100. I really wanted to love it but will be returning it because of this issue. If you think this will not bother you (as in you type non stop for hours so waking up frequently is not an issue) you should definitely consider it.
4,I'm a software engineer so I spend more time using a keyboard than any human should have to. I recently bought this keyboard because I built a new system. The one I had felt like I was putting hub caps on a Maserati.Key features: - It's programmable. You can create macros to automate tasks you do repetitively. - Awesome 'snap'. My nerd homies out there will know what I'm talking about here. The keyboard is solid and the  keys have a good 'snap back' feel as you type.- Profiles. You can change the LED settings (I used an above mentioned macro). This is handy for night /vs day  etc..- It's wireless.Other bonus features:- It looks neat. I find the animations a bit much when I'm working but it's sorta cool and people always ask me  about it.- The software to configure it is pretty easy on Windows although I only use Win when I have to.Complaints - Minor. I find you have to wake the thing up by pressing a key when the system boots or in my case switch  output with KVM switch or USB switch. Not a big deal.-  Bigger deal for me and the reason I didn't go 5 start there isn't any official Linux support (that I know of).  There are however some open source projects that allow you to gain some of the same functionality you find  on Windows. I get that Windows has the market share when it comes to gamers and I suspect that's why Corsair  doesn't provide native Linux drivers. Disappointing for us Linux users but like with a lot of things in Linux we  work around it or build our own.
3,PROS: Custom Colors; Choose Brightness; Multiple Color Schemes; Individual Key Colors; Battery Life; Response Time; Battery Life in Windows System Tray; Typing ComfortCONS: Micro USB; Must be plugged into your computer via the charge cable to take full advantage of individual custom key colors (huge negative for me as this is supposed to be a wireless keyboard)Details below.Overall this keyboard is great and I would highly recommend it. This keyboard is comfortable to type with and I love that it can double as a typing keyboard. I'm a casual gamer that hasn't taken advantage of the macro functionality but I enjoy that you can choose any color brightness and lighting style that's available with the software. The battery life is pretty amazing - I only use the dimmest of the brightness settings single solid color - and I can game for a week or so without needing a recharge (sessions range from 4 to 10 hours). The response time for me isn't any different than a wired keyboard which is a welcome surprise. It's cool that you can see the battery life of the keyboard in the windows task tray. Probably the COOLEST part is that you can assign custom colors to ANY keys on the board through the software while the keyboard is connected. Want WASD keys lit up a different color? Sure. Want the J F2 and num pad 5 keys different colors? Absolutely. And you can save profiles for each one meaning you can create custom lighting schemes for each game you play. Only caveat is that you have to have the board connected to the computer via the charge cable (Really guys? On a wireless gaming keyboard?)Reason for three stars overall - I have two issues with this product directly related to the way it's advertised and its price point. This product is titled as a gaming keyboard costs up near $100 and isn't truly mechanical. I was hoping they'd go USB-C with this as it's becoming a standard and is easy to use but they're still on Micro USB.  It still works of course but I feel it's an unnecessary downgrade at this price. My biggest issue (and some might call me crazy) is that in order to take advantage of the full custom key lighting you MUST have your keyboard plugged into your computer. I verified this by submitting a ticket to the company's support team and they confirmed it has to be plugged in. Huge letdown considering this is supposed to be a wireless device for gaming and you would want custom lit keys for that purpose. If they manage to make changes with a future firmware/software update I'll easily switch this to 5 stars. Don't be lazy with your higher end products.
3,Mouse takes forever to charge sometimes it doesn't charge and you can't tell the charge percentage. I prefer my razer for charging looks ergonomics everything.
4,Wireless gaming keyboards where to start? This appealed to me for a very specific reason and purpose and I will admit it is not for everyone. But what I can say is for the price this is a solid board if you can get past using membranes. There isn't much competition in this space from the big box brands until you start spending $200+ for a high quality mechanical board and even then you're options are generally limited to maybe 3 high end boards right now one of which is low profile.This is pretty much what you would expect from a membrane board the keys have that tactile response when you get over the hump but they bottom out into complete mush which isn't necessarily a bad thing. It really depends on what your requirements are for a board. For me I am okay with it for now until a wireless board from Corsair comes out with MX Browns on them for the office setup. RGB is nice and bright battery life is fantastic we have macro keys and well every feature you could want on a gaming board honestly. Build quality feels like it's the price I paid for it at around $75. Would I pay full price for this board at $100? Reluctantly yes for my specific purposes. If I didn't need a Corsair specific full sized wireless gaming keyboard then I would have chosen the Coresair wireless TKL or the K95 Platinum XT.The short: Solid keyboard if it fits your use case. Would I buy it as my primary gaming board? No there are to many better options out there for cheaper. If you're hooked on the Corsair eco-system then I would suggest looking into one of their mechanicals. But if you absolutely need a full sized WIRELESS RGB Gaming keyboard from Corsair? This is your only option at the moment.
5,Esta chido para gaming.
5,It was hard to find a wireless keyboard with macro keys and numpad that doesn't have a 2 inch wrist rest built in.  Luckily I came across this and it's pretty much exactly what I was looking for.  It's a standard size so you don't have to worry about it taking up half your desk or anything.  Nearly every key is rebindable so you can have even more macro keys than just the 6 on the side.  While not mechanical the keys do have a nice tactile feel to them.  Has a total of 4 connection types (Receiver Bluetooth1 Bluetooth2 and wired micro USB) so you have many ways to connect it to your devices.The only two small downsides for me are that it runs off an internal rechargeable battery instead of replaceable batteries and (as someone else has stated) some of the lighting features require more direct connections with your PC.  For example you can change to any of the preset RGB patterns while connected over Bluetooth but you can't customize the colors at all.  You need to connect with included wireless receiver dongle or be wired through USB for that.  But even then with wireless receiver you can't customize individual key colors; you have to be connected via USB for that.  These aren't major flaws but they are worth knowing about before hand if you have a specific scenario in mind.Overall it's a keyboard that's comfortable with great functionality for mixed use that won't kill your wallet.
5,I've been using this for a while now. Feels good with a fast response.
4,Works great and the lights look good. My only gripe is that the mouse looses connection briefly from time to time.
4,In my review of the Corsair Ironclaw mouse I gave my reason for using wireless it that I can run two devices from one USB port through the dongle they use. Since the Ironclaw died and the iCue application is geared more for wired devices than wireless devices I decided not to see if another Corsair wireless mouse would work. I am not even sure it is possible to pair two wireless devices to one dongle using iCue. But I digress. I would like to write a glowing review of this keyboard. It seems to have a solid build. and though the keys are not mechanical they had a good feel operated smoothly and were quiet. It is a lot easier to figure out since a keyboard is a keyboard. You just need to know what special features it has. This one had dedicated media controls volume mute play pause which is one of the reasons I chose it. I hate having to press fn+ a function key just to change volume. And I am a sucker for the changing rgb back lighting. Not necessarily evidence of quality but I like color. It has 6 macro keys on the side but no indication on how to program them other than that is done through the mysterious impenetrable iCue application. In fact from my brief exposure I have found the iCue application to be a hindrance for Corsair's wireless devices. I gave it a 4 mostly because I had only a little time using it. If I was able to figure out how to unpair a device from a dongle and to pair two devices to one dongle I would likely give it a 5.
5,Don’t know why people are hating on the keyboard. Membrane or not. I’ve had this for 3 years and nothing has happened. No failures or bad keys. Everything works as it should and it’s not annoying. for whatever reason having a super loud and annoying keyboard is an aesthetic that is completely necessary in pc culture. Dumb. I haven’t gotten wireless to work but I don’t really care about that. Just adds latency anyways.Would recommend.
1,I recently bought a new computer and with it a new set of peripherals. I had previously disliked using multiple software programs to manage my devices and so I decided to purchase all my devices through one company. I also wanted to transition to wireless so that was important too. I decided to exclusively buy Corsair products as I had perceived them in the past to be a sort-of luxury brand. In the end I bought the “MM30” mouse pad the “K63” wireless keyboard the “Harpoon RGB” wireless mouse and the “HS70” wireless headset. Within a few days I began to experience issues. The K57 frequently lost connection and my Harpoon mouse constantly registered one click as two. Because I specifically set out to find a wireless mechanical ten-keyless keyboard I was initially ecstatic to find out that Corsair seemed to make the only one – so I later decided to return my broken K63 for the same model. The same can be said of the Harpoon which fit perfectly in my hand. I received new keyboard and mouse not too long after only to encounter the same set of performance issues. For my second attempt I decided to trade my K63 for the K57. The K57 has so far worked out great although I’m still very disappointed that I could get my wireless mechanical ten-keyless K63 to work properly. My Harpoon on the other hand happened to be just outside Amazon’s return window and so I was forced to seek assistance through Corsair directly. After several weeks of waiting for responses being asked the same questions over and over and feeling a profound sense of disappointment for my purchase decisions I lost my patience and called Corsair’s phone service line. Luckily I was helped quickly and effectively over the phone and although I was asked to pay the shipping costs myself I found myself relieved that my new mouse would be mailed in no time. I was being sent the Ironclaw a more expensive (albeit bigger) model of wireless mouse. When I received my THIRD mouse I was initially shocked to find that the rubber portion of the palm rest seemed to be loose. I forgot about said issue in due time and was more or less satisfied. But then the unthinkable happened - my Ironclaw lost the ability to charge! I was absolutely stunned. The port on the mouse appears to be loose and no cable seems to fit correctly. For what I hoped was the last time I called Corsair and reported the issue. Long story short i repeated the shipping process (they covered the shipping costs this time) and received my new Ironclaw after what i remember to be two weeks or so. The new Ironclaw is fine although if it's used for too long it begins to act funny. It also constantly interferes with my other corsair devices and so i must separate them as much as possible. Here's the latest update: my 57 Keyboard is apparentlypossessed by the devil. On occasions that occur more and more often as the days pass my k57 will do the most unholiest of deeds. It types and on its own loses connection briefly but repeatedly and just all around acts completely insane whenever it wants to. This unfortunately is not a minor issue. The computer itself will often become unusable as a result of the keyboard. It's absolutely inconceivable that this could happen again!!!So after all of this I am at a loss for words. I will not being trading my keyboard for another. I am completely and utterly defeated. I can’t express to you enough my profound sense of disappointment. I can’t do it anymore. I can’t waste anymore time. I can't talk to another agent. I can't wait for another keyboard to arrive.I will just move on. I would be insane to peruse this  further.To sum up don't buy Corsair peripherals. I can't speak to the quality of their internal components but i am without a doubt confident in saying that everything else  they sell is just a scam.
5,let me start off with this It is NOT mechanical.That said it is a very solid keyboard I like the fact that it is Bluetooth. I would not Bluetooth for gaming. I use it primarily for writing on my laptop It is very nice. It primarily allows me to free up much-needed USB ports. As a writer (moderate to heavy use.) it is very nice to write on not as clicky as a mechanical keyboard but it sounds nice and feels very well when typing. I forgot how good a nice keyboard feels.The thing I probably like the most is it is very solid. It flexes a little but far less than my $40 Logitech keyboard.the second thing I like about it is its battery life it is really nice. I got it on 12/29 I charged it and its 1/7 and it's still at 49%. I am guessing that the battery life rating is for constant use. It is a huge perk. I use RGB setting 5 which is the keys light up after being pressed.  It isn't the most RBG but I use it on the brightest setting.The thing I am mixed about. Is the keyboard goes to stand by mode. It takes a few seconds to wake up. depending on your typing speed I'd say 4-10 keystrokes. It saves on the battery I just wish it woke up faster.The big drawback is that fully customizable RGB settings only work when it is plugged in which doesn't work for me while I am in bed the main reason I got it.I can't tell you how the lightspeed adapter works but I am sure it is fine because it is a corsair product.Five Stars hands down definitely recommend.
4,There’s a slight issue with it where the Bluetooth will sometimes cut out and not be accurate or responsive to where you’re moving the mouse. I purchased this for work purposes because I prefer the feel of a gaming keyboard and it serves it’s purpose great. I personally would never use a wireless keyboard and mouse for gaming since connectivity issues could always be likely.If you are looking for a gaming keyboard that is wireless I say go ahead and give this a try at least. The feel of the keyboard is on par with every top gaming keyboard out there.
5,It’s so good I have two of them.  One for work and one for home.  Corsair is absolutely top notch.  Software is perfect.  Always connects.  And the battery life is out of this world.  I may have to charge maybe once a week if that.
5,Pro: I've been using this keyboard for a couple of months and it is making me ask myself whether it is possible for switches to be better than popular mechanical switches? It *looks* like a mechanical keyboard. The switches are tall and blocky and widely separated like the old IBM keyboards that inspired the current trend of mechanical keyboards.The switch action is linear; not clicky. They have long travel and you *can* hear them although they are quiet. The keystroke is stiff enough that you have to apply distinct pressure in order to activate the key and the key activates reliably when the threshold is overcome.For me the experience is overall more satisfying than brown switches (my favorites of mechanical switches).Pro: The backlighting is terrific once you read the manual and override the default settings. Press Fn+0 until you get the color that you want (I chose light blue) and press the brightness key until you get minimum (for longest battery life). The battery lasts a long time and the keyboard sleeps if you don't use it for ten minutes which is long enough to not be annoying.A Pro That May Also Be A Con?: The only thing that I have had trouble adapting to is the programmable macro "G" keys on the left side. These are a handy feature if you want/need them but my fingers simply are not accustomed to finding the corrects keys on this keyboard. Maybe custom caps for WASD keys might help?EDIT: After using for a few weeks my fingers find the right keys quickly.
5,This keyboard is amazing for gaming and for programming! I received it in the mail on April 10th gave it a full charge that day disconnected it and I havent had to charge it or gotten a low battery notification until today. It is May 28th.... Amazing battery life
5,For overall feel this keyboard is great. I have a lot of corsair stuff so it works well with icue and is easy to control. They keys give you that mechanical feel but aren't too loud. I accidentally dropped the keyboard in the first week and the wrist attachment broke off. I just sits there now but isn't attached anymore so be gentle with it (the little prongs broke that attach it to the keyboard). The only thing I truly dislike with this keyboard is the input delay when you first touch a key. I googled it and it's not something you can turn off. For instance when I start my computer I type in a pin. The first key input I make is waking up the keyboard and doesn't count. I have to type twice. If I'm watching Netflix and want to pause the first time I hit the space bar doesnt register I have to hit it a second time. I've started typing having been idle for a minute or so and it doesn't pick up the first few words. It's a really annoying feature. I'm sure it saves battery etc. but I wish I could at least toggle it as an option and decide for myself. Next time around I'll probably go logitech instead just for that feature alone. It is very irritating.
5,I've bought quite a few different setups looking for something comfy. This is perfect. Nice charging cables come with the setup for when batteries get low.
3,If you plan to use this keyboard on a single computer and have the software running all the time then this review may not apply to you.The K57 isn't too bad for a wireless keyboard at the basic level but any of the special listed features are held back by the software.  I use the keyboard on a KVM and wanted to make sure I could store macros in the keyboard memory which can be done via the MR + G keys on the keyboard.  However the instructions for iCUE software says you must connect the keyboard via USB to push macros to the keyboard memory but that never worked.  When I did manually set the G keys via MR+G on the keyboard the iCUE software would just wipe them out of memory each time I rebooted and the software started.Additionally the keyboard I got has a few defective LED's and they always have different colors from the other LEDs which is not that noticeable with the default rainbow swirling pattern but with static colors they really stick out.  Since I’m not running the lights at all mostly because the rainbow pattern can't be permanently change I guess I don’t care about bad lights.Pros:* Fairly Quiet compared to mechanical keyboards* Keys feel responsive to me* G keys can be set directly on the keyboard and stored in memory without softwareCons:* Software is still buggy and wipes keyboard memory on startup* Keyboard lighting profile doesn't want to stick even when set in the software (guess it gets wiped as well)* Unlike the G keys there is no manual way to control the lighting without the software running* Bad LEDs* This happens rarely but I have noticed some dropped keystrokes when I’m typing at around 50-60 wpm and my wireless Logitech never had that issue so I don’t think it is distance to receiver.I may yet return this keyboard and I for sure will not be replacing my current mouse with theirs.
3,Enjoyed the product for about 2 months with light use. Not much of a gamer. Then randomly the shift and control keys on BOTH sides stopped sending input to my computer. Cleaned the keyboard. Reset drivers. Nothing worked. I’m tired. Back to old fashion keyboards I guess. Mouse is great though.
4,Why on earth would you bother to make a keyboard with individually back lit keys and then NOT back light the media keys!!!!!!! WHYYY!!!!UGGG!!!!Very irritating.Such a nice keyboard. The keys feel nice. Tactile but quiet. The software is nice and also lets me control the lighting in the PC as it recognized the mobo.Almost willing to send the keyboard back for not having the media keys backlit. I'm just lazy and it will do.
5,I got this in tandem with a new RGB wireless mouse to update my gaming setup and it is great! I have been using a Logitech wireless keyboard mouse combo for years and I love it but I wanted something with the RGB feature and specifically the dedicated media buttons. It compliments my gaming PC and new mouse very well.I love the feel of the keys. It isn't mechanical but I actually prefer a quieter keyboard. The lighting effects are great. There are 10 different preset ones with an option to turn them off entirely along with brightness adjustment. These can also be customized to adjust the speed duration and direction of the patterns. It is also rechargeable which is a nice feature. I like that it comes with a wrist rest although it isn't quite as "rubbery" as I was expecting but it is still comfortable. The programmable macro keys are a nice touch too. I haven't used them yet but I think they will be pretty useful for gaming. The keys are raised too so they should be easier to clean under.I have bought Corsair products before and they have yet to disappoint. So after spending hours browsing on here I opted to go with this one and I am definitely happy I did! Great product!
4,very useful
3,This is generally a decent keyboard with a couple of exceptions. I was hoping since it's a gaming keyboard that more keys could be programmed for macros and whatnot. Also since I use this for audio/video editing in a darkened room that individual keys could be color coded but it's all one color or none.On the downside the charging/USB port is poor quality. I began having troubles with it about 6 months after purchase where you had to have it juuust right or it wouldn't charge. Now it's gotten so bad that I have to put some weight on it just to get it to charge at all -- including and especially getting it juuuuust right. Worse still it says it's been charged but overnight I come back and unplug and it's still at red level. Nada. No charge at all.I expect the port to die on me at any time and will need to order a new one of these. They should last much longer than 16 months.
5,Just what I needed.  Unfortunately the reception of the wireless is not what I expected but works great at my workstation. (Not the recliner though)Still loving it...
4,Great Keyboard HOWEVER they do not tell you anywhere that the custom RGB lighting ONLY works when PLUGGED INTO the USB port. As soon as you use wireless mode the only options you have for backlighting the keys are the basic ones they have pre-programmed into the memory (Rainbow One Solid Color Pulsing etc). Completely defeats the purpose of it being advertised as “Custom RGB Wireless” huh? Other than that the G-Keys are a little weird at the left edge (I’m so used to that edge being Esc down to Left Control) but I’m sure I’ll get used to that in time. The keys are very silent while still having that Mechanical look (they are NOT Mechanical clicky keys just to clarify) which is exactly what I wanted. The Corsair iCUE software is relatively easy to navigate once you download it. Overall it’s a great gaming keyboard I just wish custom lighting profiles worked during wireless mode and if not at least be sure to mention that somewhere on the website/description so as not to seemingly false advertise.
5,My keyboard that i originally had crapped out on me so i decided to invest in a good one. my buddy found this one and sent it to me and i have no regrets on buying it. the color customization is probably my favorite part. i've seen multiple reviews that say you have to have it plugged in to use the customization on it but i did mine wireless and it works completely fine. overall its a very nice keyboard. the keys are smooth and aren't too loud and obnoxious like most gaming keyboards. 10/10 highly recommend.
5,I have two K95 models of this keyboard and bought this one for a friend who was tired of replacing non-functioning $20 keyboards. She loves this just like I love mine. What a difference it makes in your computer usage.
