rating,review
5,Works with Hp Pavilion 15 Samsung Galaxy Tab S6 Lite
5,I was worried about compatibility but this adapter worked with my brand-new McBook Air M1! Now I can have two USB flash drives going at the same time when archiving my photos and files.
5,This is awesome for the price. Good value.  Sturdy and can be used for different things.
5,Hooks up easily. Works great for usb as well as helping upload pictures from our camera directly!
5,Just received the product and it is exactly as described.  I have my MacBook connected to a TV and Apple monitor and the TV picture is very clear. I had previous bought a few others but they wouldn't work with the TV so glad this one did.
5,Purchased the hub for my new MacBook Air m1. Just plugged in and was able to connect it with my external monitor which has an hdmi port. It's lightweight and also comes in with a nice black case. Perfect for the price you pay. Highly recommend!
4,Much smaller than I anticipated but I'm happier with this size. Versatile and works well with my IMac (M1 2021) so that I can have multiple things plugged in at once.
5,Works well with iPad Pro. I'm using it to hook up an audio interface to stream live to Facebook.
5,Plugged it in and it worked with no issue! Connects fine to devices and even SD cards.Great little device for my MacBook Pro (13-inch M1 2020)!
4,Works with my Macbook Pro 2019 well. There are times though when my mouse and keyboard stop working and I have to restart computer. Not often but still an issue.
5,I like the design of this adapter. It keeps my cords from bending in ways that would damage them. Overall a very effective product for Macs.
5,Exactly what you could’ve asked for. Fits in 2 usb 1 usb-c and even an HDMI. great product
5,It works plus for my MacBook Air and iPad mini - it just does its job.
5,the product is as described and seems to have no negative affect on battery.
5,I needed this in order to transfer my photo files from my Nikon D7000. Looking forward to finding other ways to incorporate this into my daily computer needs.
5,This hub suits my needs perfectly. Pairs easily with MacBook air doesn't need a lot of space solid connection. The entire process was seamless quick easy. Wished I bought this years ago before I got rid of memory cards.....  A superb Prime Day purchase. Everyone with only a C port on their laptop needs one of these hubs.
5,I use it for my dj controller and it works perfect
5,Using on Macbook Pro 2022; works great for wired keyboard and mouse
5,I like the small bag that comes with the adapter since I travel for work sometimes.  Also it was easy to set up quickly with my Mac and even charge my phone at the same time.
5,Great product. Easy to use
5,I bought this to use with my new 2022 M2 MacBook Air. Every port works great to access all of the features. Compact enough to keep with me in my backpack so I can have access to the different ports on the go. Must have for Mac users!
5,Very easy to use. Works perfectly with M2 MacBook Air. I am happy with it.
4,I have used many of these before and this is a solid one. I usually get issues with loose ports but do not foresee that happening. I have a mic computer and keyboard connected. HDMI not working but it may be my computer configuration
5,Perfect for a tablet.
5,So easy to use -- plugged it in to Macbook and used the HDMI input for a second monitor ... worked perfectly with a few setting adjustments on my macbook. Perfect for what we needed for a collage student to use a larger monitor with Macbook.
4,2 of my 3 USB ports stopped working and my HDMI port was acting up as well. I was looking for a workaround. This looked like it would work. It is very nice out of the package light and sleek. However the cab;e is only about 6 inches long(see pic). I use my laptop on my lap and the unit kept falling off. My computer an Acer Swift 3 using windows 11 kept saying it was unrecognized. When I hooked up the HDMI it didn't work. This may be due to a defect in the unit I got. I returned it mostly because of the cable length.
5,Compatible with my MacBook Pro! I love how versatile this product is (hdmi compatible usb b usb c hdmi memory card)
5,This product is very useful for interfacing with MacAir. I used for data transfer .Very fast and easy .It's very light weight. easily portable and simple to operate. it's simple to work with any medium for data transfer.
5,Works will dell xps 15 9520
4,This USB-C Adapter works great! I use it with my 2019 16-Inch Macbook Pro. The adapter works when using both Mac OS and Windows. There is little to no delay when using the HDMI port on the adapter. The USB ports also work great with my keyboard and mouse. The only thing I'm wary about is the Micro SD Reader. When inserted correctly the Micro SD Card reads flawlessly. Moving data to and from the card is quite quick as well. The problem is that you really need to make sure you put your Micro SD in the reader very carefully. Certain Micro SDs could possibly get stuck if put in the wrong way. This adapter is great but be very careful when using the Micro SD reader.
5,I like this USB hub. It has just the connectors that I need. I know there are others that have 10 11 or even 12 connectors but for me this one is perfect. It is small compact lightweight and just works. I am using it with a 13 inch MacBook Pro with the M1 processor without any issues. I would recommend this to anyone who is looking for a USB hub and doesn’t want to spend $20 $30 or more dollars.
5,works with Macbook Air M2 and Cintiq13HD
5,Small in size and dies the job
5,I havent tried the hdmi yet but it's compatible with my MacBook Pro 2017 and the SD cards and the USB works really well :) I'm happy it comes with a little bag :)
4,works with macbook pro like i expected but i was also able to use it on my 2021 ipad pro
5,Works great!
5,Perfect compatibility for my new Mac Book M2 2022 13in. I enjoy having this so I can still use my HDMI and flash drives! The quality with connection is perfect. Highly recommend.
5,Lo he utilizado con Lenovo Yoga Surface pro8 MacBook Air y Asus GL502 sin dificultades.
5,Works with MacBook Pro well
5,
5,The adapter works with my Macbook Pro 2020 model and my HP display. Everything looks good to me!
5,This device works great with Steam Deck.  Outputting had some major input and audio lag with 4k tv when playing games  however it ran seamlessly on my 1080p tv and monitor which are the ones I mostly use.
4,This device works as advertised. I have tested all the outputs except the HDMI. The only problem was SD cards want to miss the socket and slide inside the case of the device.
5,Works well with MacBook Air 2021
5,Fantastic port and worked great with my 3rd monitor hdmi cord
5,Finally don’t  have to have 5 different gadgets to do one job!  Love it .. transferee pictures easily!!👍
5,wanted to be able to have more adapters and have something that I could hook up to my computer monitor and this worked great for a really good price works with 2022 MacBook Pro
5,This was great for my MacBook Pro 2019. It allows me to plug my hdmi cord and charger in through the same single port!
5,Sleek and efficient =) Recommend! Works with MacBook Air
5,I've had this for about a day and it works great with the M2 MacBook Air 2022.  Helps free up ports and doesn't get in the way of the MagSafe charging port.  Pretty fast reading also.
5,Light weight with solid looking.  Works perfect for my MacBook Air.  When you carry a backpack for a day every gram adds up.
5,I love/hate my Apple laptop; it's a superior product but of course you have to buy extra adapters for everything. I didn't even look at how much the official Apple adapter costs (I'm sure it's a lot!). I found this on Amazon and after reading it's almost universally positive reviews for a really affordable price I got it myself. It's great! I've personally tested every single plug-in and they all work flawlessly. This is a great product at a great price!
3,When this is plugged into the port it causes problems when trying to save (program can get hung up and become unresponsive) until I unplug it.  After I unplug it the program saves whatever I was working on. It also prevents the computer from restarting.  I am past the return window but will look for a different one to use.
5,Works with iPad Air 5th generation. Exactly what we needed
5,Works great with my MacBook Air M1.  The video USB power and USB ports work perfect.  I haven't tried out the memory card readers yet.  I even have a USB hub plugged into one of the USB ports and they all work.  Great value for the price.  I'm going to buy another one to use in my RV.
5,Loved getting this product in and having it work right away with my Macbook air (2018). I had recently bought a monitor and this allowed for connectivity between the two. The HDMI output is great and the rest of the ports work as advertised!
5,I have a Macbook Pro and it works seamlessly with it.Tried microsd and USB and works smoothly so far..Value for Money
5,works with Mac book air 2020. and the HDMI adapter works great and the monitor responds in real time. I would recommend to anyone on a budget.
5,This has been a reliable and versatile connector for my M1 MacBook Air.  HDMI works great and it’s just the right combo of connections including USB-C that I need.
5,works with MacBook Air seemlessly.  No install or set up...it just works
5,Just what I needed!  This works with my new MacBook Pro A2485.  The internet in my kitchen is very slow so I wanted to plug my MacBook into the internet.  I also wanted a wired mouse.  My MacBook has none of these plugs.  This adapter works for all my needs.  I can also view sd cards!  Very happy with this purchase.
5,Works just fine for MacBook Pro. Can finally plug in USB’s with ease.
5,Easy to use. Works great. Hooked my MacBook air up to my hp monitor with it. Everything works as should. Would definitely recommend!
5,This product is great! I used it get photos from my camera on a micro SD card onto my 2021 MacBook Air and it works great! Though sometimes my computer had a hard time recognizing the item but it served it purpose and is the cheapest one I’ve seen so I would recommend this!
5,I have purchased this adapter for my newmac and i’m more than satisfiedIt’s very easy to use and maintain.You can use it not only for HTMI.Quality is great.Highly recommend this product to everyone
5,Works with the new MacBook I just got and needed for school. I really needed a way to connect my camera so I love the SIM card adapter.
5,Perfect tool for using a projector in a venue where I just brought my computer and the docking station. Portable small and efficient.  Great product.
4,- very light & portable- works well with MacBook Air
5,Works with MacBook Pro 2022
5,Placed the order with same day delivery because I was in a pinch. It arrived by 2:30PM and I plugged it right in. Worked flawless on my Dell XPS which only has the USB-c ports. I have a couple devices with regular USB ends so this is great to have. Another great feature which I will be using is the SD card reader. I still use an old shock proof digital camera while out onsite and this is a great way to zip my photos over to my laptop. Overall best bang for your buck with value and performance!
4,I like how its small. Works well with macbook pro 2020
4,Received in June 2022. Works with MacBook Pro 14” . Easy and intuitive. I can recommend!
4,I bought this to use with my MacBook Air. I use it for the charger mouse and HDMI cord. So far so good and worth the value.
4,Just purchased so review isn’t from a long term use perspective. But the packing was tamper proof yet easy to open. Once I plugged it into my laptop and inserted my usb I was able to use the additional apparatus and a good plus was that I didn’t have to take the backing from my laptop off to use it like others (helps with scratch protection).
4,I bought this to use with my MacBook and it works well and as intended.
5,I bought this for use with my new MacBook Pro 13". I wanted something with many different ports and something slim that would be easy to carry with me. I chose the c wired end because I thought dongles that plugged directly into the 2 ports on my computer might get easily bent. This one gives me more flexibility to set my computer on different surfaces.
5,Very versatile. Works with MacBook Air 2019. I also use it to plug my HDMI and watch movies on a bigger screen. Doesn’t look cheap fits the aesthetic. I would recommend!
5,My Microsoft surface only has one usb-c port and this allows me to do more and have more connections !
5,Flexibility and compact it serves a variety of configurations that handles any form of outlet whether it’s an old Mac… A new Mac… Or any other Mac!
5,I like it. Good Quality. It’s works for my MacBook.
5,Great extention compatible with MacBook Air 13 inch with M1 chip. Very smooth user experience - easy to setup and get the device working
4,Does the job; however if you plug in too many things at once it makes everything lag. I can't use my mouth and dual screen because the mouse is incredibly delayed. Otherwise it's good to go.
4,It works well and is super easy to access the ports would recommend.
4,Easy to use as described. Works well work my MacBook Air. Light weight and can fit in my laptop sleeve easily.
5,It seems you have to change the options to the mouse settings. It might scroll in the inverse order.
5,Exactly what I needed.
5,Works with my MacBook like I needed it too. Also worked with our iPad which was great! I’m always a sucker for a knock off brand that works just like name brand.
5,I bought this dongle as a Hail Mary because I'd tried everything else to get my monitor to respond effectively when I awakened my computer.  I have a 2019 MacBook Air.  This B3 was incredibly simple to use -- easy to insert the cords into the appropriate ports -- and immediately my monitor came to life.  Sleeping Beauty awakens!  5 stars.
5,This adapter made it easy to control the tangle of cords required for my extended display set up when using my macbook air. It is small sleek and the extended cord allows for better cord management for a neater set up in your workspace. Very happy with the overall plug and play usability as well as the numerous ports for easier use with my apple products with only the fraction of the cost for the same products provided by apple!
5,Was looking for a 4k HDMI adapter to connect a MacBook Air 2021 and a Lenovo 4k IPS UHD monitor and this one works perfectly. Easy to hook up and looks more compact in person than the picture shows. Used the spare USB-3 ports for mouse and keyboard all without issues.
5,I just needed a way to hook up another monitor to my 2017 iMac and I purchased this one because it had several other ports. I’ve already found uses for the ports I thought I didn’t need 💜 Works exactly as needed/promised. 🙌🏻
5,Very light weight slick compatible with most Mac books ready to use at any time. Does not take long periods of time to load. Very efficient for your money. Will buy in future.
5,works with my Macbook Pro 2019 Dell P2415H.i really enjoy it and it has a HDMI port which is perfect!! love this USB c type HUB
5,Everything works well with my macbook pro. Good product for a good price!
5,Great product - been using it for a month now. Hopefullly will last long
5,Easy plug and play. Compatible with MacBook Pro
5,es compatible con MacBook Pro 2020 es liguero y tiene todos los puertos de entrada descrito
5,At this price point it's hard to find another product that compares. $20 or below and you get basically an additional four ports for the price of one USB-C port. I use this hub mainly to connect a Ledger crypto wallet that utilizes micro USB to my Macbook Pro which only has USB-C ports. I've also used it to connect USB 3.0 flash drives to my Mac and it has worked perfectly thus far.
5,Came in handy when I was in Germany to charge my Apple Watch and ear buds. Also worked with USB storage stick. I just bought new 2022 MacBook Air.
5,I just bought a new laptop and was struggling with the lack of ports and needed an adapter. When I started to look many did not have the SD card reader and the ones that did were pretty expensive. I was happy to find this one at a price I felt comfortable paying. It's easy to use - light but not so light that if feels cheap. I am very happy with the product.
5,I have been using this everyday for a little over a month now with my m1 macbook pro and have 0 problems. I highly recommend this purchasing this port.
5,I am happy with this product thanks
5,I have a Dell XPS 15'' (XPS 9320). This USB C Hub works great! I use the HDMI/USB/SD ports daily and they work great.
5,I am using this with a MacBook Pro 14-inch 202 and it works well for the USB the smaller ones and it also works very well for charging devices.
5,This hub works well with the MacBook Air.  I bought it to connect my new laptop with my current home office setup and it integrated the laptop seamlessly.
5,Does exactly what is mentioned in the description.Product is so compatct and light weight.I like the product.
5,Great build quality - a huge upgrade from the dongle that cam with my computer with way more ports and better quality parts
3,Used this to restore windows on an HP x360.  It worked to add a USB network card since windows wasn't picking up a driver for the internal card- which impressed me.  I also was able to use it to copy files to various media from my HP Zbook 14u.***Update***Returned - luckily I tested the data transfer speeds before my return window closed.  The advertised rate of speed for TF card data transfer was not met.  I never got data to transfer at above 15MB/s (85%+ slower than advertised is significant).Also- the USB C port on this is power pass through only.  If you read the description with this in mind you can tell that it's advertised this way.  However I think most people will assume you can connect a USB C device (a phone hard drive etc.) and have it recognized and work.  That is NOT the case.  It supplies power pass-through only- NO data.It does some things well but ultimately did not live up to what is advertised so I've reduced my rating to three stars and I have returned the product. I primarily wanted this to move large files to a micro SD (TF) card at high speed and it does not do that.
5,Works with MacBook Pro 2019 Dell P2415HIts light weight so you can carry it around easily it has great quality of material and it’s not expensive at all
5,The product is lightweight and sturdy. I'm able to connect thumb drives to my MacBook Air and also connect my extra monitor to my MacBook via HDMI.
5,6 in 1 hub works great.
5,This is exactly what I expected it to be. Works flawlessly and I love the charge through feature. I can leave this hooked up to my MacBook and charge whenever I need to without needing to take up another valuable port. Definitely recommend. Shoulda bought sooner.
5,It works with my MacBook Air perfectly
5,I’m using this for my projector and it connects really well to my MacBook Pro. Love the little bag it comes in too.
4,ease ofuse
5,Todo muy adecuado y funcional
5,Light weight does not heat up like the others I’ve tried but only 5 out of the 6 ports work. The USB-C port doesn’t as it neither charges devices nor access device data.Update: The one delivered had only 5 ports working but the supplier provided me with excellent customer service and sent me a new device with all the 6 ports working perfectly fine. i recommend.
5,Works well on my Mac
5,Works great for all the stuff I need to hook up to my laptop in the office
5,Love the SD slot. Super convenient Cord so I can plug other things along with it
4,works fine with macbook pro 2019! 🙂
4,Works fine with MacBook Air. Worth what it costs. Only issue I’ve encountered so far is that when plugging in the HDMI cord to connect to the TV it transferred the image but not the sound. But in all fairness I’ve only tried once.
4,It took a lot of messing around to get the USB ports to recognize my mouse receptor. but onces it got working it worked well.
4,This product is simple and easy to use and the price is right.  I also like that the connection to my Macbook Air does not block the power port like some USB C Hub adapters do.
5,Works perfectly with my new surface pro 8! Will make it easy to project and use my flash drives etc.
5,Works great with MacBook Pro. Super versatile! Makes giving presentations easier and is compact for travel. Happy with my purchase!
3,I have an HP monitor with a usb c adapter that works fine when plugged directly into my macbook but plugging into this adapter it doesn't work.  The other usb a ports seem to be working and didn't test the memory card slots.
5,This product was perfect for the work that I needed to do from home. It made it possible for me to attach to a large monitor still using my own Mac laptop. This made my work so much easier. And delivery was fast.
4,Works with mac book pro 2022
5,I used this to connect my MacBook Air to my Cricut Air machine.  Worked perfectly.
5,(I use a MacBook Air M1)Personaly I only needed it for usbs but the HDMI is great to have. I have used it for Netflix works great and honestly charging with works great too. I did not notice a difference when charging through the extension cable. The 2 USB ports work and I don’t really need anything else from the cable and does the job for what I need it.
5,Works great with MacBook Air 2022.
5,Hands down this is the best option for your SteamDeck it works flawlessly. I absolutely love how fast and how perfectly discrete it is. Perfect for full PC compatibility.
5,It works good with my Macbook Air.
5,I recently bought a new Apple MacBook that does not have a traditional USB port. I use various items that connect to my old MacBook but needed a new connector to help with my HDMI and SD needs. I was able to find this adapter which works perfectly. It’s great having one adapter too!
5,Ordered this adapter when we purchased a new 13" MacBook Air with thunderbolt ports and USB-C ports. Since USB ports were no longer available we needed an adapter and this works great with our new MacBook!
5,Works as advertised with all type of connections - great product
5,Hooked it up to my MacBook and monitor it was super easy to use and works great. Love the way I can hide it for a cleaner desk setup.
5,Works great with my lenovo duet 5 it was not too pricey either. I'm enjoying all the accessories that I can use now because of this USB C-Hub
5,I think this product is great. It does what I need it to do.
5,Annoying that apple has gotten rid of all the ports on their computers. Luckily this little device allows you do all the things you used to be able to do on an old desktop. I use mine with my mac book air. Works great!
5,I love this device because it works well with my MacBook and I don't have to have a million dongles :O)  I also like that I can use this and still have my charging port
5,Using on MacBook Air for work to connect a 2nd screen charge my laptop and connect my wireless mouse/keyboard.  Works great and not having any issues. Definitely worth the money!
5,Exactly what I needed to quickly disconnect one plug and go mobile. I have my USB mouse keyboard Bluetooth headset dongle and HDMI monitor plugged in and it works perfect.
5,Multiple ports are well made no problems connecting my Macbook Pro with my Dell Monitor and sleek design make it nice to fit on my desk.
5,Works great with MacBook Air M1 2020. It is easy detected when inserted or taken out
4,Works greatperfect size to throw in bag and go
5,Easy to use. Plug and go. Could not be easier. Thanks for the GREAT product.MacBook Air is my machine and it is fantastic
5,I wanted an adapter that I could use to give me an extra port as I am using an external monitor with my laptop.  Although I could not run the monitor through the extra port I was able to charge through with the charger so it ultimately worked for exactly what I wanted to accomplish.  I am now able to charge run my external monitor and still have other available USB ports without having to disconnect the power or extra monitor. Great product.  Recommend.  Also made solid.
5,I bought this product so I could use my trackball mouse with my new MacBook. It is plug-and-play compatible and works well with my 2017 MacBook Pro. I would definitely recommend it to anyone who needs the expanded capabilities it can provide for your Apple laptop.
5,Works great with HP EliteBook 845 and Desk monitors happy about it
5,This was a nice quick solution to be able to plug into my Mac that only has c-ports. It worked with one screen but trying to do dual screens didn’t work. I would recommend this product
5,Very easy to assemble and connect to my computer. Sleek and compact. We’ll worth the money. I was flabbergasted by the product. My dreams have come true. I can now utilize all of my products with ease because of this! 10/10 would recommend.
5,works with MacBook Pro also doesn't happen in overheating
5,Love the sleek look and that it has every port imaginable to fit my needs. I have had great success with this product and have used it to connect multiple devices including my 3d printer.
5,Works with macbookpro
4,It works great with my MacBook Air I mainly used it to get pictures off of an SD Card. Sometimes it was Glitchy or turned off a few times but overall it was great. it give an great options of USB ports for my Mac and also HDMI.
5,Whenever I opened the box I did not think that the material would feel so nice. It is almost the same material as my macbook. Very satisfying to hold and a great product.
5,Really glad that I purchased the B3 USB C Hub HDMI Adapter for my new MacBook Air. It works perfectly and it's simple and compact allowing me to charge my Ihpone run my HDMI cable to my second monitor and use my SD Card at the same time. And when I travel it fits in my backpack with ease.
5,Worked right away! Packed great!
5,Worked well with my mac book pro 2018
5,Great tool! Easy to use!
5,I've been using with my MacBook Pro. I travel for work at times and it's great to have something so compact to work with.
5,Very good quality ships fast?
5,Bought two of these to use communally in our office. They work well with all of the different MacBooks to which they have been connected.
5,Works with imac 24 .Very gooD
5,Works great and has multiple options for outlets.
5,Works with Lenovo Thinkpad and Yoga very convenient!
5,Worked well with my Samsung Galaxy S My Tablet and my Nintendo Switch you have to have the power cord connected for the switch to work a lot better than using the dock. When using it form my phone I used it with Dex I had a full PC on my screen I also used a USB mouse and keyboard all worked well.
5,Multiple ports for all your needs. Attach multiple devices simultaneously. Same day delivery for a small fee was totally worth it when I needed to migrate all my data to a new MacBook.
3,Cheap product from China with a logo printed on it. Works for what I needed tho. Careful of your micro sd cards if you insert it wrong you may jam it into the device and not be able to retrieve it.
5,Bought it for connecting macbook and HP VH240a monitor works well
5,I recently purchased a new MacBook Pro and had to transfer data from my old MacBook and this was a needed purchase as the new MacBooks do not have USB ports. This adapter worked very well! Transfered my items at a good speed and I love that it comes w a small carrying bag and a cover on the actual insert to the computer to prevent dust entering it. Would recommend.
5,This is exactly what I needed. All I had to do is plug everything in and it started working right away.
5,Awesome product.
5,I've used this brand before and was happy to see the quality the same with this new device.Works with my 2021 MacBook Pro with M1 chip
5,Works with MacBook Air 2020
5,Small and very easy to use. Works well if you want to add a second monitor for a MacBook.
4,The media could not be loaded.                                                                                 I have an older MacBook Air and it didn't fit my computer but the shipping was really fast and it was a good quality product.
5,works with my 2021 MacBook Air and its price is great!
5,This is a great product and is super affordable. It does exactly what I need it to do. I am very happy I bought it. Would recommend!!!
5,I bought 2 of these adapters.  This one and one that plugs directly into my MacBook Pro M1.I like this one better with the flexible cable.  This is better quality and better price!!Love that this is all-in-one with usb sd cards hdmi & power input!Very happy with purchase
5,The item I received works beautifully I have no complaints about it. I would give this product 5 stars all around!
5,School just upgraded to MacBook Air (M1 2020) and I lost all of my USB and SD card slots from my previous laptop.  The B3 is as simple as it gets just plug and play!  1 device and I have all of my ports back that I need!
5,I've been using it for about a week now with my 2022 Macbook Air and it's been great. I've used the HDMI and USB ports and haven't encountered any problems. Hopefully it'll be able to withstand years of use.
4,Fairly decent quality for the price.
5,Product worked great with a Macbook Air!!  Loved It
5,Works well with Macbook Pro 2020 and HP VH240a
5,Great product works perfectly with my MacBook Air M1 model.
5,Haven't tried HDMI yet but the other connectors work great for me!  MacBook Pro m1
5,This ISB-C Docking station works wonderfully well right away without fuss or a hitch. Just plug it in to your MacBook and plug your usb products into the docking station and you're in business. No need to discard your USB devices. This station updates their compatibility immediately. So helpful and a really inexpensive solution.
4,It works very efficiently.
5,It's Awesome product works with the mac book pro.
5,Good price good build quality no complaints. Comes with a small travel pouch as well.
3,This product if your using HDMI it will only work on modern TVs but any tv within the last 6-7 years will not work on. Maybe Apple TV or better.
5,It is a fantastic product at such a low price. It works perfectly with my Macbook air M1 2020 and Nintendo Swtich. The video is very stable.
5,I was a little hesitant to buy it because of so many options online however I liked the price and the features it offers it works perfectly with my macbook air and now I can use usb which I needed a lot it is light but of good quality it comes with a protective cover and it is the right size I recommend it :)
5,Very happy with this product. It's perfect for my MacBook Pro which doesn't offer a standard USB port. I like the multiple ports and the aesthetic of this hub.
5,I can  use  keyboard  monitor  external monitor with my MacBook Air .
5,So far so good this works with a MacBook Pro 2020. A lot more compact than my impression from the website. Was able to plug in and charge my laptop and trackpad and tested out old video cards. Worked like a charm.
5,It works very well light weight and useful! I'm happy with my purchase!
5,This product works with Mac and Windows and is very easy to use.
5,Used this on a Mac Air M1 2020 model to connect to HD computer monitor and a usb 2.0 flash thumb drive. So far is working well for what it is supposed to connect. Mainly purchased it to connect a Sceptere HD computer monitor using an HDMI cord.
3,Came in fast but As soon as we got the adapter we put the SD card in and it went all the way in. It’s now stuck inside the adapter loose. Not even sure what to do now.Update: emailed Amazon for the defective adapter and will get a replacement. This product is new so it hasn’t been tested well yet. I will update again once we get the replace my.
4,Works with surface pro 7. Really good quality for a cheap price
5,This product works great especially for the price! (Don’t waste your money on a more expensive one.) I use this on my Macbook Air and have had no issues!
5,This adapter is fantastic! I have no issues using a variety of thumb drives and downloading all the information quickly onto my computer. I have a collection of work and photos on different drives and this adapter works great with every one of them. Great purchase at a reasonable price.
5,Easy to install. Works well to connect MacBook Pro to LG monitor.
5,Works perfectly fine. Easy to carry and connect
5,Technology moves so fast and this little device is such a simple solution to connecting my new Mac Book Air with older printer and Nikon camera. Keeps everything communicating easily.
5,The product works great! I use it to connect my iPad to my projector.
5,Installed and worked with my Mac Air just purchased.
5,This is a really good adapter!I had bought an adapter when I first got my mac two years ago and it quickly started to malfunction.I ordered another one but it didn't come with an HDMI slot so I had to return it.This cord has everything I need so it's great!
