rating,review
5,I originally brought a cheaper project but wasn’t satisfied with clarity of picture purchased this one and the picture quality is way better.. I say spend a lil extra to get better quality. User friendly set up was very easy. So far I’m pleased with my purchase. Definitely recommend
5,Great product! Love the bonus screen!Good picture and great sound from speaker. Grandkids  love our outdoor movie nights now!!!!!
5,excellent value-easy set up. must get single point mount
5,I love the whole thing
5,This projector is one of the nicest on the market. It comes very securely packaged with everything you need. I love the size of the screen and enjoy that you can hook up multiple different devices in order to suit your projection needs. The instructions are user friendly and the staff are wonderful. Would buy again.
5,Everything about this projector seems to be great. If i had to pick one thing to make it better it would the sound. Works great with an external speaker added but the internal one is not loud enough for outdoor use.Overall though totally worth the money.
5,Great video quality and ample sound with integrated speakers.
3,Kinda blurry
2,It said we were to get the 120 inch screen but did get it
1,After 2 1/2 hours I was able to connect my smart phone with the projector I was able to mirror my screen to the projector and I was able to hook up the Bluetooth to my Bluetooth speaker all that was great! But as soon as I selected a movie on Netflix and hit the play button the projector would go black and all I would hear is the sound I tried unplugging it disconnecting everything three times and it just doesn’t work. Super aggravating to think I purchased the more expensive projector hoping it would be easy. 😡NOT!!
5,My tv is hooked up to outdoor antenna and would be nice to get my tv up on the big screen. Works great with my firestick and watching football games.
5,Do not waste time and energy in searching and researching for a budget friendly projector with all in one features this is the best of all on Amazon. Go for it!
3,Picture quality is ok overall but the corner is blur.
5,The product came packaged with all the components. It was each to set up and serves our family needs.
