rating,review
5,Overall this is an exceptional short throw projector for those that have the space and are thinking of getting rid of their TV. Straight out of the box product quality is clear to see. It feels like a high-end piece of equipment which for $2000+ it is but in the land of ultra short throws it really isn't. I've never had a VAVA to compare it to but I know it's more compact and a nicer looking box. Everything feels quality.One small thing is I wish it had a source button on the remote so that I didn't have to access my Fire TV through the menus.I used this on a plain white wall and I have to say picture quality was excellent. You do get a wave at the top though if you have  any imperfections in your wall. No way near as unwatchable and scary as people led me to believe with these delicate lasers though. My wall is very uneven and the picture was still exceptional. Colors pop brightness really good. It's nowhere near as bright as the Bomaker Polaris but that thing is like the sun when it starts up - practically blinds you.  Sound through my soundbar was good also and plenty good enough without.Make no mistake this is an excellent projector and generally available for at least $500 less than the VAVA so I think it's the better buy.The real thing that tips it over the edge though is the customer service. OUTSTANDING!Unlike Bomaker who never replied to my messages the guys and girls at Wemax are just on it.They reply super fast are extremely knowledgable and hunt down answers to questions they don't know like their lives depended on it. Honestly I've never been more impressed with customer service than this one. Which is a huge concern when buying high-tech equipment. VAVA responded to my questions too but nothing like these guys. They were superheroes. It's also great to know that were something to go wrong I can send it off to them in the US (I believe California) and they will repair it and ship it back free of charge. No sending it over to China to get it fixed no uncertainty no costs. That's huge.In short a few little nitpicky things. The remote as I said woulda been nice to have a few more customisable options in terms of picture settings.But for sheer plug-in and play this thing is a beast.You won't be disappointed!
4,The media could not be loaded.                                                                                 The picture quality was quite impressive for the price. Did a comparison between this and the vava short throw. To be honest most people will be happy with either one. The only difference showed when they were set up side by side.Picture quality.Both are excellent. The image quality of the wemax was slightly cleared. But the colors on the vava were more vivid. The colors could be adjusted to match if you want to take the time to do so. I did not. The unit I had wouldn't focus the upper left corner of the screen. It was minimal but that was where the title showed up and the blurry annoyed me. Otherwise the contrast was good. We were casting on a painted wall for the comparison.SoundThe vava was way better in this area. The wemax was good enough. For our use it will have external audio. So sound didn't matter. The wemax speak is more than enough for most basements or living rooms.SizeThe vava is bigger and heavier by far. We need a unit for ceiling mount. The vava is considerably bigger and heavier not just a little.RemoteIt works. Directional pad and a couple buttons. I like that it's bluetooth to no need to find an ir receiver.InterfaceWemax has android over whatever they are calling the software on the vava. However in true android bugginess we were not able to get to the onscreen menu after it did an update. That was very annoying. It's kind of hard to adjust the screen colors if it turns off the picture to show you the adjustments. They aside. It was android tv so it did the job of housing your apps and allowing you to cast to it.WarrantyOnly has a 1 year limit while vava is offering a 2 year repair / replace warranty.Customer serviceI'm not sure who to fault for this. We tried to exchange the unit due to the unfocused upper left corner I mentioned earlier. Amazon said no exchanges so we had to return in. It took weeks of calls to amazon to get our money back. We were never directed to contact the seller so I really can't put this on them. Because of the hassle we are apprehensive about buying another especially since it only has a 1 year warranty.
4,I bought this projector and was a bit wary about the new brand. However the projector overall was great and I have no complaints about the Picture quality.Some downsides:It doesn't come with Netflix and you can't add Netflix to the pre-installed Android TV that comes with it but I had a Chromecast Google TV so it wasn't too bad.The sound wasn't too bad either but it wasn't great. Although imo if you're getting a projector I assume you'd also want to set up your own (better) sound system - which I did.I will say the best this about this purchase is the support team. I had some sound issues with the first order and they quickly helped me to resolve it. They even gave me a replacement. I had multiple questions ranging from CEC compatibility to turning on the HDMI 2.0 setting and they always responded to me within a day - sometimes multiples times in a day if I also replied quickly.I'd definitely recommend this projector.
4,Update...  Have had it a few weeks now and we are still very pleased.  I did have some sound issues and the ARC pass through.  Sometimes it would pass through a usable signal that my Sonos would decode as ATMOS and sometimes with the same show it would not give sound at all.  Never had that issue with prior LG CX tv.  We fixed it by buying the HDFury Arcana eARC bypass.Original...The lighter picture is with the window blind open.  The similar picture that is darker is with the blinds 75% closed.  These ultra short throw projectors REQUIRE an ALR/CLR screen to look their best.  Ignore the reviews that claim quality issues due to wavy projection on a wall...  walls are never perfectly flat!  You must get a proper screen.  That said this is wonderful.  The UI is not perfect but its good.  The remote lacks an input button and you have to navigate to the input each time you turn it on.  It appears to be 4k but it would be nice if it said so when you started a new source.  The keystone and focus is perfect.  Exceptionally easy to get tuned IF you buy the proper screen!!
5,This is the fourth projector I have owned over the past 6 years and the Nova out ranks all of them as the best of all of them.Pros:25000 laser life – this is absolutely a godsend for heavy use. Most people don’t realize how much of a pain it is to replace bulbs every year and Nova's laser life span is truly above the mark.The ultra short throw makes installation a lot more clean and convenient. Not to mention you don't have the clutter of a large TV.The sound quality is really quite good for an integrated setup but I have a high end system already.Pciture Quality - Absolutely beautiful. The colors are very vivid even in lower power setting which looks great to the typical user but might be a bit over saturated for people who prefer a more realistic images. You have the option to tweak with the settings for a more realistic tone.Big time wow factor right out of the box.Cons:Many of the apps are those I haven't heard of and typing on the remote can become somewhat of a pain. A streaming device like Apple TV or Fire TV is highly recommended - which you'll need if you want Netflix. I get netflix from my cable box so it doesn't bother me but it might to some.Summary:As I mentioned this is a very good projector out of the many I've owned. From Optima to Anker (this is the second laser projector) this is by far and large miles ahead of all others. The picture quality you will be getting is like moving up from a 4 cylinder to a V12 engine.
5,So glad I purchased it. It is better than I expected. Really pleased
4,Really love every aspect of this projector except for one: The built-in Google TV. If I'm spending this amount of money on a projector you can be sure that I have my own input device. Instead I have to do 11 clicks of their remote to change the input before I can use my own remote and begin to watch. *EVERY TIME*. It doesn't remember your preferred input it makes you select it through their Google TV interface. This is so annoying and a frustrating one on an otherwise stellar device.
4,I bought this after much analysis and comparison. I know it falls short compare to vava and optoma. But apparently the price also was low to compensate that. I bought on a deal price from Amazon which I felt a good buy.It felt really good quality unpacking and the product is quite compact compared to other projectors. The picture quality is good yes you may lack the punch for brightness and color with light in the room but that gets better as the room darkens. The ultra short throw distance is also very good and felt freedom after setting this up to walk freely while watching. Speaker may not be great but still does the job if you have no alternates. I hook it to my Bose sound bar that compensates well.Overall a good projector that got me into the UST category and definitely steered me away for good spending anymore on big screen TVs that is costly and high maintenance.
5,The only con I've found so far is that you can't install Netflix directly on the projector even though it runs Android TV. Apparently Netflix makes money on both subscriptions and on device licensing which is expensive. So you'll need a fire stick or Roku type device to use Netflix.  Everyt else I tried works fine.The picture quality is FANtastic.  I put the projector on my living room wall next to my 65" Samsung QLED 4k tv and was instantly disappointed in the TV picture.  That's not even with a screen behind it.I mostly use it outdoors on a simple 120" elite screens yard master 2 screen (white non ALR fabric) and we love it. I'm sure with a higher quality screen it would be even better.I looked at the Vava but the operating system on the Wemax is far superior.The built in speakers are pretty decent for indoors but are pretty quiet for an outdoor space.  I use a Samsung q700a soundbar which works great with the projector. HDMI ARC controls the soundbar with no additional config necessary.Overall we're very pleased with the purchase. I'd highly recommend picking one of these up.
5,3rd UpDaTe : Projector Still Works Great !!!  Only 1 Thing Worth To Mention -> If Your HDMI Seems Like Its Not Connecting (1st Try  -> Turn HDMI 2.0 Off Then Back On Again It Should Connect -> Ok I Cant Believe How Good This Projector Is If U Take The Time To Keystone It Properly And Level The Feet !!! This Is 145" Inch Screen So Dont Overlook This WeMax Nova 4k So Far Very Impressed !!!!! & Yes Im Sure The Picture Does Not Do The Image Size Justice !!!!! I Will Update As I Enjoy It So Far Its Awesome !!! I Kinda Feel ->>> The Ppl Who Rate ->This Badly Are ->The Ppl Who Didnt Realize Theyre DryWalls Are Bowed And Not Perfectly Plumb !!!! Drywall Is Not Perfectly Straight !!!! IDK I Love The Projector !!!Update : Still Flawless 4k at This Size Is Amazing !!!! And Video Games Are So Great At This Size & 4k U Will Not go Back To Normal Tv Just Warning If Ur Looking For Tv Stay In The Tv Relm !!!!!! U Will Never Be Able To Go Back To Tv Again ...!!! LOLSecond Update : Still Running Good Gran Turismo 7 And Gaming MLB 22 NHL NFL WWE Call Of Duty BF42 All Look Great And So Does Youtube And All The Movies ...... Everything is Still Working Great Been 1 Year and Some Months !!!!!
2,I use this in a audio studio attached to a Mac Pro. I wanted a 4K short throw projector and in that regard this does what it says on the tin. The picture quality is clear bright and stable.But man Android TV is a steaming pile of garbage and that's why this review is 2 stars.First there is no way for the projector to turn on and go immediately into a particular HDMI input. This means that every time I turn it on I have to walk my through all the crummy Google advertisements for services I don't care about (and never will) to open the input menu and select my Mac.Second the software only recognizes the Mac's HDMI output about 50% of the time. If I catch it at the right moment that the Mac is waking up it usually works. But many times the projector sees the input but says it "unexpectedly disconnected" and I have to reboot my Mac to make it work.Third the projector software UI is just... bad. The menus load slow the font changes on items as you page around it stutters constantly. I realize that the projector manufacturer saved themselves some trouble by leveraging Android TV so the fault here is Google but it's a rotten user experience for a decent piece of hardware.
5,I bought this projector to replace my old 60” TV and did A LOT of research prior to purchase. This being my first projector I wasn’t sure how much of a difference 400 lumens would make between this one and the other I was comparing to. I ultimately decided on the Nova because of the good reviews. Here are the pros and cons as I see it.Pros:-4K UHD resolution is everything they claim (night and day difference from old LED tv)-Vivid and bright colors no washout (adjust RGB to your preference)-FPS rate is OK for gaming – testing on PS5 (die hard gamers might disagree)-Relatively easy to setup-Voice command remote is nice for streaming-Not bulky saves space (short throw needs to be at least 5” from wall)-Lots of streaming options via Android TVCons:-Lack of Netflix streaming (Apparently Netflix is stingy about licensing rights. Support says to use Fire TV or Apple TV)-Soundbar is OK (I have a sound system so it’s not a big issue for me)-Remote does not come with batteries (trivial but annoying for the price)Overall I have very minor complaints about this purchase – I would buy it again in a heartbeat. I bought it for the picture quality and it blew away my expectations. I do recommend purchasing a GOOD projector screen to get the most out of your picture quality but it will all be worth it once setup. Compared to the other projectors I was looking at I’m convinced I got the best one for the price👍🏻
1,Do not buy this projector for use on a PC. I was attracted by the low latency numbers but everything about this projector is a perennial headache. Tech support promised me a fix to their 'default input' setting back in Sept of 2021 (the projector does not remember what input you prefer after power off you must manually navigate with the remote control every time you power up back to your preferred input). It's almost August of 2022 with zero hint of a fix in their pipeline. They also promised a fix to the input timeout issue where a 'no signal' on your screen for more than ~5 seconds hijacks your projector back to the main menu then you have to grab the remote and click your way back to the input menu (one of the worst 'smart' features I've ever seen in any product ever.. P.S. I'm an electrical engineer); no fix yet. You'd think that might not be a big issue however even with a fiber optic 8k cable the projector *never* recognizes my PC on power up. I'm forced to physically disconnect the cable from my computer and plug it back in then cross my fingers the projector finds the signal (GTX 1070 GPU: over-spec'd for this projector capable of 8k resolution). The projector *frequently* requires *many* disconnect/reconnect attempts before finally recognizing the signal (up to 5 minutes of constant attempts while battling the projector input timeout problem). Finally when the projector eventually cooperates the screen has slight pixelation somewhere between 720p and 1080p. I've spent probably 12 or more hours trying to fine tune my height distance focus etc with the 'help' of their tech support - unfixable blurriness 4k is a sad fantasy at this point. Just all around a headache of a product I wish I could afford a better projector because this thing is highly unpleasant to operate. Tech support has all but started to ignore my emails. BUYER BEWARE!
3,The projector brightness is very good in night.  On the wall during the day (with curtains drawn) the picture looks  good  and even better in the night. The issue i see which made me to return it is the warp on the top. I tried  for few hours with keystone projection and found no way to remove the curve/warp on the top. seems this is a common issue across reviews form others too. I had to return this finally.
5,Replaced the LG short throw that wasnt 4K (but still a fantastic project IMHO) and we are so impressed with this upgrade.  Its used in our living room where the wall is professionally prepared with real projector paint and a full 7-channel Onkyo surround system with Dolby Atmos.  We have Amazon Fire and Xbox hooked up both which supply 4K.  The pic is great; its crystal clear bright enough for day time watching with the shades halfway down (or else direct sunlight in the room).  The Android OS is fully loaded except for Netflix. However we run everything through the Fire cube so I havent used any of the native Android apps.  Remote works well and isnt too big.  If I have one complaint its that the projector lense doesnt have a cover. To keep it dust free I just cover it with the lense wipe that came with the projector.  We've had zero issues and setup was a breeze.  Probably took 10 minutes from unbox to turning it on and using it.  Its a keeper!
5,I was skeptical ordering such an expensive projector with not many reviews. Looking at all the positive reviews and product info I decided to bite the bullet...Pros:Value for your money. I'd argue similar technology/products would be double the cost of NOVA.The Ultra Short Throw saves your $ in running wires and set up cost. I'll never again have a projector hanging from the ceiling.The fan sound is noticeable only during low volume.Solid/quality construction and the Projector is actually a decently heavy but kids can still push it if they really try or there's two of them.With the added sound output it has actually pretty decent equal to a small sound bar. Though I plan to get surround sound system.Remote is simple and UI easy to navigate. Bluetooth based so you don't need to point it to operate the remote. Plus it has voice command.The focus calibration and Keystone correction a plus. Helps give it a borderless look.Cons:Operating System could be better. For isntance it does come with lots of apps but is missing Netflix. This can be easily overcome if you connect a 4K Firestick or Roku which very inexpensive.
5,Waited for the price to drop and purchased the projector. At first I was impressed with the quality and did not have any complaints but noticed a dark spot at lower left corner of the picture with wavy image there so opted for the best solution to get it replaced. But when I contacted both Amazon and Wemax support they asked me to return and buy it again which means I have to buy it at regular price. What is the point of having Prime day then ? to sell defective products to customers and then make them return to make them buy again and regular price ? Very disappointed with the level of customer support and absolutely nothing done by Wemax for customer satisfaction.[Update] : The Wemax customer support was nice enough to contact me and give me the product at a cheaper price than what I bought for the prime day. Their responses are very quick and is always willing to help. Will provide an update after a period of usage but the initial look of the projector looks excellent and totally satisfied with it so far
5,The first search result when I looked for a projector was the vava. We were ready to pull the trigger but my wife insisted we keep looking for a better price.. Once again she was right! We read through the reviews and someone else said they also were comparing the two. The specs are exactly the same and they even look the same. This one was cheaper but the vava had lots of good reviews.Like the review we were reading we decided to go with the nova. Right out of the box the nova was super easy to setup. We watched Titanic (wifes fav movie) and the picture quality was stunning!! The colors are really vivid and picture very detailed. It has speakers at the front which was a very clever design detail are also really good. It doesn't have netflix which is a major drawback for us. But as the only negative we could find with this product we're fine with it. Other people here mention getting a streaming device which we're fine with. We were thinking of getting apple tv anyways. Overall this projector has earned a 5/5 rating. Great product!
5,It’s been a tough year and I’ve been home a lot so I decided to gift myself a new television this holiday. After doing some research I realized 'Bigger is Better' and a laser projector would work best in my house. I looked at the vava 4k LG HU80KA Optima GT1090HDR and the WeMax Nova. Ultimately I settled on the Nova because it was the best combination of features and price.Out of the box it took me all of maybe 15 minutes to setup. There is a guided setup tutorial that helps a ton. The picture quality is impressive definitely better than the 4K Sony in my bedroom. I tested a 4K HDR movie and was really pleased with the vividness and color – it’s a really sharp image. I also tested the FPS rate as claimed by playing on my Playstation – no complaints there. It comes with Android TV but was surprised Netflix wasn’t a native app. After contacting support they mentioned you just need a Fire TV stick or similar product. I added that and I’m good to go.Usually I am a pretty tough critic and I’m struggling to find a fault with this projector. I would say the lack of Netflix is one drawback but I can’t find a similar product that says it DOES have it. Bottom line this is a quality 4K projector.
5,I have done many research and read a lot of reviews eventually settled on buying the WeMax Nova projector. We wanted to watch a movie in a bigger screen and play video games. This projector fits these requirements and the sound while watching a movie from the projector is quite immersive like having a theater at home. The picture quality is very good even with a semi-bright room during the day. The instructions are easy to follow we did not have any difficulty setting up the projector the first time.  The only thing we had trouble is positioning the projector at the correct distance from the wall so that it’s not too big and still ‘see’ everything. I am beyond satisfied with this purchase! It’s worth every cent I paid for this projector. So far I haven’t got any problems with it since I read that it’s a new product on the market. I would recommend this to my friends. It’s specially good for entertaining a crowd at home.
5,Remote is a little sensitive if accidentally bumped.
5,This is my first purchase for a 4k Laser Projector I've always been a "TV Guy" with the opinion that there is no way for a projector to match the picture quality of a TV but I wanted a bigger screen for my Basement Home Theater so I decided to give the 4k Laser Projector a shot.I was looking at the VAVA Bomaker Optoma or WeMax. After much research I decided on the WeMax and I couldn't be happier!!!The packaging was great and the setup was very easy to do. The keystone correction options for this projector is 10 of 10 the remote is easy to use!But the thing that blew me away was the picture quality it is absolutely stunning and clear. I have a 110" Elite Screen and it is everything I was looking for in a projector.I will be using a surround sound system but the sound on the projector wasn't terrible.I would highly recommend buying this item!
5,Previously I had the optoma gt5500+ projector and i gotta say this one blows it out the water in just about every single category. I play video games a lot so finding a low latency projector was my goal. This one is probably the best from the projector category. As I tested and confirmed with their customer service team 40ms lag at game mode...not bad at all for a projector.The image quality is very bright it actually looks good both in day light and in the dark - but i recommend find a good screen. The audio output is top shelf but some might prefer to hook up a surround sound syste. The user interface is very sleek and well thoughtout. I'm using it at 120 inch but can go up to 150. The 8 point image keystone adjustment is a must that gives that borderless/inifinity look. This is a very good projector i'd argue the best you can get at this price.
5,good quality and price
3,I wanted to replace my old Optoma UHD 51A with WeMax Nova UST projector. I returned it after a week due to an issue that I couldn't resolve.Compared to my UHD 51A the picture quality is very good. Better than UHD 51A primarily because of it being brighter. Surprisingly the sound quality improved dramatically as well. I have a sound bar that can decode most of sound codec natively. My UHD 51A is connected via 50ft optical HDMI vs 6ft HDMI 2.0 cable on WeMax. Since my shield TV is connected directly to the soundbar I did not expect any changes in the sound quality. I don't know why but it is better.Nonetheless I had to send it back due to a frequent signal loss experienced while using the shield TV.  I tried different port and cable but I was still experiencing signal loss. The unit was updated to the latest version. I don't know if it is due to a defect or not. If you don't run into any issue it is a keeper.
5,Easy to setup o have it in my home theater. I setup works well with my Denon and Firetv. Had some issues with the Nvidea Shield but found that that was due to the Shield so it was returned. Projector is nice looking smaller than other Ultra Short throws I have it about 13 inches from the wall where the 120 inch screen is it looks terrific. My room is 10x14 with 4 seated with full Dolby atmos setup. I couldn’t ask for a better projector to this point.
3,Without vertical lens shift you can not get this projector to fit the screen unless you manually manipulate the distance the projector is from the screen either by lower or raising the projector or screen.  Now I have to buy an adjustable stand to get the projector the correct distance.  Picture quality is good though.
4,Man what a picture! Replacing an Epson projector about 5 years old that has served us well. Didn’t realize what we were missing! Setup was easy and was able to fit image perfectly within my screen. Down side it all the Google bloat you have to deal with. Some may find it useful but we use a receiver to switch between the multitude of devices we have (and of course receiver drives speakers so not using built in speaker). All we needed is a single HDMI connection. Having to navigate away from the google services to the HDMI 1 port each startup is just a pain and annoying. Otherwise happy with the picture.
5,This thing is as advertised. For the price u can’t do any better. As far as the noise I only experienced it once. Turns off and back on and it was gone. U will need a dark room to maximize the colors and quality for movies. I have a 65” lg oled and decided to go big 120” so I had to give up something. If you have f u movie I say get the biggest oled u can get with great sound. I wanted great sound with great picture quality. I can live without the deep blacks oled offers. If watching sports it still looks good with lights on. If you are about budget this is perfect.
1,I really wanted to like this projector. I had a JVC DLA-X30 prior to this so I'm not new to video projection technology. JVC produces an exceptional 1080p device in the X30 but I wantred to upgrade to 4k HDR and also was intrigued by Ultra Short Throw technolgy. The unit arrived over a week later than I expected. I was hoping this was not portending things to come. The unit was well packaged and installation instructions were adequate. It was up and running with Google TV in short order. Configuring the unit with my Denon AVR-750h was another story. Configuration options and explanations of the options are nonexistant. Both devices support ARC and CEC. Wemax did nothing to explain how to set up their unit to support it. Wemax's tech support is a joke. If you call their main number you are informed that they can't take your call because they are busy with other calls. You submit a request via email and you get a response in a couple of days or not at all. Their response to my ARC/CEC configuration issue was to contact Denon. BTW ARC/CEC worked great when connected to my JVC. My current issue is that when one views 4k source material with HDR the HDR logo should appear in the upper right hand corner for a brief period of time at the beginning of the video. This does not happen on the Wemax Nova when viewing HDR video from Disney + Paramount + or from a Sony  UDP X700 which supports 4k and HDR. This all leads me to believe that Wemax Nova does not support HDR which if true is a vast misrepresentation of their product which clearly states that it does. I can't find out for certain because they refuse to respond to my emails with an answer to the question or even acknowledge that they received the question. It appears that I'm going to be forced to return this unit and purchase another product. Again too bad because I had high hopes for it.
5,I'm extremely satisfied with this projector! Having watched several videos on this device and others like it my choice seemed clear. For the price you get a quality device with solid performance. I purchased to connect my existing devices to it (appleTV Xbox Series X Nintendo Switch) but the built in Android TV software is great too. This is important for anyone buying a projector: These devices are technologically complex so do not get discouraged if you have issues with the first one you buy. I had to return my first purchase but have no issues with my second. Some reviewers mentioned that this is common with laser projectors so don't get discouraged. The picture quality is fantastic and I am so happy I made this purchase.
