rating,review
5,You want to take your Samsung and watch anything off your phones data without needing wifi at all this thing is what you need. Works great on my phone and has beautiful quality. Couldn't be more pleased and wish I knew about this years ago.
5,Works perfect
5,Perfect for conference room computer presentations without having to stretch a HDMI cable from flat screen to computer.Our church has multiple users.Multiple wireless display adapters procured.Computer users that do not have Multiple wireless display adapter can automatically connect to others.
5,Item as described. Thanks !
1,To start I find myself to be a reasonably technologically savvy individual. Definitely not a pro but can progress through most difficulties either on my own or with a little help from Google. Maybe I just received a lemon but this wireless display adapter is shoddy at best. After hours of slow painful progression I was able to get it to connect to my Windows Surface 7 and a desktop PC however the connection could never be maintained for more than a few minutes on either device with a max distance of 5-7 feet. I did download the Wireless Display app and even updated the firmware to no avail. After 3 hours of frustration and continued poor performance from the Wireless Display adapter I will be returning it to Amazon.
5,Miracast is working exactly as I wanted. It is being used for business presentations. Will probably get another for home.
5,Other than movies or pictures off your computer you could also do Skype off of it and a whole lot of things you want to see from your computer to your TV love this product
4,This product works fine and easy to deploy. It is plug and play.
5,using this at work for a overhead projector that we use during training much easer than plugging in every different computer for the instructor
5,Perfect
1,The Microsoft Wireless Display Adapter does not work with all PC wireless Wi-Fi adapters.  I have two laptop PCs and this wireless display adapter worked fine with one PC but not with the other PC.  I finally figured out this wireless display adapter was not compatible with one of my PC's wireless Wi-Fi adapters in this case a Realtek RTL8723BE wireless adapter.  In searching the Internet I saw some people had success in substituting the driver for the Realtek adapter that came with the PC with a driver downloaded directly from Realtek support.  I tried this with mixed success.  The upsetting part about this situation is that Microsoft Support does not reveal this compatibility problem to their customers.  My advice is NOT to buy this product until you have ascertained it will work with your particular PC.
5,Say goodbye to your HDMI from your PC to projector. Works great. Easier set up for meetings now
5,Quick delivery and works as advertised.
5,Second unit and works great.  Only downside is windows only.  A mac and linux driver would be nice.  Video is smooth and no ghosting
3,It seemed normal. Maybe it needed to set itself. Overall the product receives an Okay from me.
5,I wanted to project my computer videos on the TV. It works well.
5,It works great do to me working out of town
5,Very easy to setup and works great with laptop to projector and TV.
5,Very pleased
5,Mirrors my phone.  Excellent video display.
5,Exelente invercion y evitas tener cables molestosos
5,I absolutely love this. Can quickly/easily share a screen to all our Samsung flat screens.
5,Awesome product! So simple to use.
5,This is the best Microsoft display adapter yet. Video quality is great and I have not noticed any significant lag.
1,The adapter works though the wireless adaptor built into the Xbox One works a bit better. The reason this product gets a 1-star is because of the seller. The item is listed new on the website but it came used. The box seals were broken and the item itself shows clear signs of wear. Rest of the items in the box also show signs of wear. Please do not buy from this seller.
1,This is my 2nd purchase. The 1st one stopped working after a couple of days. I thought it might be defective so returned and tried it again. the 2nd one worked a couple of days and now does not work. It's not worth the money Very disappointed.
3,It’s slow videocast
5,Easy to set up. Works very well with my big screen TV
5,Works well from laptop not from iPhone or iPad though.
5,Awesome product
1,Won't wirelessly connect with laptop thus firmware can't be updated either.
5,Great product to use with a MS Surface Pro
5,Great addition to the Surface to share presentations or photos on a TV.
2,low quality  with lag not worth itbut something else HD
1,The media could not be loaded.                                                                                 Unfortunately very low quality.And the resolution is not good enough and can not be changed comfortably.
1,The only troubleshooting method I found would work is to uninstall the display driver and restart. However it would not remember the new connection and would have to repeat the uninstall process each time to connect. Waiting on a replacement and will update in the event the new device works differently.
1,Generally a very poor product.  It disconnects every 20 minutes or so randomly and you cannot reconnect it unless you restart your computer (have tried this several times).  The initial connection process is tedious as well having to pull up several toolbars every time you use it - there is no "auto-connect" feature.  The adapter takes forever to boot up as well.Overall strongly do not recommend this product - biggest waste of money I've ever had on Amazon.
1,I bought this about 3 times. Each time trying to convince myself this one will work. I don’t like the Hdmi it looks awful. But this is the third time and I’m done. It keeps on freezing my computer is not even 10 feet away from the tv. When it worked it was amazing when it didn’t it was horrible. Returning for the third time and will never buy again maybe I can find some alternative.
5,Inexpensive does what I need them to do !
1,I spent 4 hours downloading Windows updates and adapter updates and uninstalling/reinstalling devices and drivers fo;;owing the multi-page troubleshooting guide only to have this device connect for 5 minutes or less before I had to manually reconnect. I have a degree in IT and 38 years of experience and as an IT professional I want to warn everyone that this thing is junk.  No customer should have to go through what I have experienced to get VERSION 2 of a product to work in the year 2018.
2,One adapter works flawlessly but the other seems flakey.  It will jump and pop around.
2,It is too short
5,Good product n services.
5,Works perfectly and is consistently connected with no noticeable latencies.
5,Better than expect. Easy to use.
5,Wonderful Product
5,Excelente
1,The unit  became an VERY HOT...I  was afraid to keep it connected to the tv.  Hopefully the replacement  will not have the same problem! !
1,Interface is clunky you have to constantly turn it back on from falling asleep. very poor product should not have been released until it was ready.
1,Junk
1,I was unable to use this to connect my Lenova Yoga laptop t the television. No good.
1,This didn’t last 90 days - it’s cheaply made
1,NOT for movies or gaming. Can't handle enough data for movies or games. Ok for pictures. Thats about it.
1,Expected it to work as "wireless HDMI adapter" unfortunately it work with terrible lags and artifacts.
1,Sometimes it works and sometimes it doesn't.  No rhyme or reason why.
5,I take this along with me on travel and it works great with both my personal device and work pc.  I generally use it to watch movies on the hotel TV's. Keeps my from carrying an hdmi cable and my personal device doesn't even have an hdmi port on it.I have also used it in a pinch to throw up a presentation. Because it transmits directly between the Adapter and the PC it doesn't matter what else the visiting site has going on for network.There is an app to update the firmware in the Microsoft Store.  I'm not sure about the reviews that say it doesn't work because I have used it with quite a few devices and mostly to watch video without issue.  As long as the PC is on Windows 10 and has a newer wifi chip or an Android phone it should work quite well for videos or presentations.
2,This second version of the Microsoft Wireless Display Adapter had a great potential to allow you to connect your TV or projector to your PC acting as a second screen. The device does allow you to do that when it works.Unfortunately the device tends to disconnect quite often especially when streaming content such as video or games. When disconnected the device does not automatically restore the connection again but requires you to once again establish your wireless connection to the adapter.If you only intend to use this device for projecting power point presentations or other mostly static content this device works just fine. For transmitting video or game content I cannot recommend this product as it doesn't work most of the time.I initially bought this device in order to display mirrored VR content on my television instead of on my computer monitor in order to allow guests to see what the VR player was seeing. Unfortunately this is one of the cases that transmits too much data for the device to handle and it will disconnect very soon after trying to stream the video data.
5,I have read a few reviews on here that the units disconnect poor video quality etc.  I used to think that too until I recently purchased a new computer.  These receivers are awesome when your computer can handle it.  I have purchased a second one for another room and am more than satisfied.
1,It might work for you and it might not.  There is no way of knowing until you try it and Microsoft will not be able to help you if it doesn't work.  Even if by happy accident your machine is one it works on at first do not think that means it will always work.  Mine just works intermittently.  Sometimes it will connect and sometimes not.  When it does connect it never makes it through a full movie before it decides it needs a break.Even when it works as designed for a short length of time the specs are very poor so you get lags in your streaming and there are serious resolution and frame rate limitations.  It runs very hot and is very expensive for what it is.  You are far better off to get a Firestick or one of the other options made by companies who do not loathe their customers.  They are cheaper offer more features and work much more reliably than Microsoft's product.It really is insulting that this thing is still on the market.  It has been buggy since the day it was released and Microsoft knows a substantial portion of the machines out there will simply not work with it.  I think they feel like they have to have some sort of "solution" to keep up with the competition --- whether it works or not.
1,The real product is great. This is a price gouged pile of garbage.You can literally buy this for 1/5 the price from A LEGITIMATE source.
5,Worked like a champ. Even hooked one up to a dual display setup for a classroom.
2,I bought this to mirror videos on my Galaxy S7 to my TV.  S7usually connects with only a short delay but audio and video are terribly out of synch on flat screen TV.  5-year old Apple TV plays videos perfectly but requires WiFi.
5,Works exactly as it should.
5,this product was exactly as described and did the job for us.
5,great to use if you don't want cables.
5,Do you find yourself trying to share content with your co-workers or friends now that COVID restrictions are losening up? This is a great tool for windows users.
5,Easy to use and very convenient for watching movies. Nice to not have to plug and unplug HDMI cables into my laptop every time I want to watch a movie or take my laptop somewhere.
5,Use this in my business to duplicate computer screens on TVs for meetings. It's the easiest thing in the world to do. Works like a champ and essentially does what "air play" will do on an Apple for a PC. I used to carry a portable monitor with me but have replaced with this device.
5,This is the easiest and best way to project an image from a PC to a monitor. Forget chrome casting and other stuff. If you can't be wired this is the next best thing.
5,Every thing is fine but it gets hot if using it to display so many windows content like powerpoint and youtube and etc.
5,It was what I had been looking for so I could watch movies and videos on my tv
2,This device works . . . if you fiddle with it . . . regularly.Two problems:1. Sometimes the image freezes and you have to disconnect and reconnect the device.2. For some reason often the mouse pointer isn't really where it appears on the screen so you think you click on a button and it doesn’t work because in fact your click registers dozens of pixels to the side. You have to change the definition of your screen on your computer then change it back to correct the problem.It was a gift to a friend who’s not computer savvy and several times I had to troubleshoot for her. In this end it proved to be so much hassle each time she gave up and returned to watching Netflix on her laptop.A big waste of money.
1,Intermittent disconnection issues. 2nd Screen/Monitor Freezes. Really disappointing. Will return. Horrible device. Replaced with an HDMI cable cheaper and more stable connection now.
5,Work great with computer using windows no lagging or delay when typing or moving the mouse. Does not work with old android phone check before buying.
5,works flawlessly with Windows PCs. No other wifi connection needed your computer will directly connect.A much easier solution than cables or ChromeCast.
5,Used on our boat. Works great.
5,Works perfect
5,Love it. Office is now wireless.
4,No funciona en todos los ordenadores y demora a conectar-se es necessario varios reboots de la TV e do ordenador. Pero quando funciona sin problema:
4,Stuck @ max 30hrtz 1080p. It's definitely better than the original but it's still limited for media/gaming.
5,It works very well no connection drop outs very smooth latency probably the best Display adapter on the market right now
3,The media could not be loaded.                                                                               Update : Finalement j'ai réussi à faire fonctionner l'appareil. Un ami est venu chez moi avec son ordinateur portable et il a réussi a connecter son pc sur l'appareil. Je lui ai demander de mettre à jour l'appareil et depuis plus aucun problème j'arrive à me connecter.J'ai augmenté ma note car le produit fonctionne mais ce serait bien que le produit soit directement mis à jour sur une version plus récente car ça peut poser problème pour s'y connecter et tout le monde n'a peut être pas la possibilité de tester l'appareil sur une multitude d'appareil. Surtout que personnellement avant que mon ami n'arrive a s'y connecter j'avais fais le test avec une machine sous Windows 11 et une sous le 10Post original :Impossible de me connecter sur l’appareil et donc d’afficher mon écran sur ma TV.Je n’ai pas réussi à me connecter une seule fois et pourtant j’ai essayé sur différentes TV ainsi qu’avec un autre ordinateur. J’ai essayé les étapes recommandées par le constructeur ainsi que d’autres trouvée sur internet mais rien ne change. Parmi une de ces étapes on vous suggère de mettre à jour le câble mais pour ça vous devez être connecté…J’ai renvoyé le produit en me disant qu’il était peut-être défectueux. Sauf que j’ai eu le même problème avec le nouveau que je viens de recevoir.Je suis quand même surpris qu’en utilisant un accessoire de Microsoft et un ordinateur avec un système d’exploitation de Microsoft. On arrive à ce genre de problème…
4,NOTE: This is an updated review after testing the device in more detail.I have a Chromecast an Amazon TV Fire Stick and this. For the ones who are wondering (I had the same questions before I bought them) although there are similarities all these products have significant differences due to their underlying technology standards. You will hear of terms such as Miracast WiDi etc. and it may be useful to check if the devices you want to use it with (laptop tablets smartphones) are compatible. For example relatively old versions of Android phones and Windows laptops that do not possess the correct hardware/software may not work but usually would have to be more than 3-5 years old. Also entry levels smartphones such as the Samsung Galaxy J5 (2016) won't work with it so it is advisable to check online if it works.What this device does (and quite well) is to transmit the image and sound from supported devices to a monitor/TV. It is basically a "wireless HDMI cable". It works by default in Windows 10 if using earlier versions you may need some Intel software. Both the USB port on my monitor and TV were enough to power it. Even thought the USB port on my relatively old LG TV was a "service" port it still worked. If you don't have a USB port nearby you can use your phone USB charger if it has a USB A port.Setup wasn't that complicated. Strongly suggest using a Windows 10 laptop for the initial setup and downloading the Wireless Display Adapter app from the store. After connecting to the device check for firmware upgrades and upgrade the firmware.To connect to it using Windows 10 use the Connect icon on the Action Centre in the taskbar.Funny and true story...when I first tested it (very briefly) I was able to get image and sound from my "fantastic" Dell Monitor using my laptop. A few days later I tried to mirror my Galaxy S4 screen to the same monitor but no sound. Then I went on to do something else and later discovered the sound on the monitor was super low (not mute) so I tought I need to try phone again. A few weeks later tried phone again same issue. Then a light switched on my brain checked and the sound on the monitor was super low again. So I asked my girlfriend if she turns the volume down when she uses my monitor to study. I think you already know the answer!So if sound is not working check for things like volume on both devices update firmware check with your partner :)So why the 4 stars instead of 5:On the good side the device in my opinion is very good and high quality the mirroring from my S4 was fantastic and lag free slightly better than the Chromecast!It does not have a dedicated USB power adapter which means easier to transport and seems to require minimum power because it worked well in my "old" TV USB service port.Great as a quick cable free solution from my laptop which I use a lot for work as an extended screen.As the image is transmitted directly no need to connect to Wi-Fi network like the Chromecast it feels faster and works much better with laptops.On the not so good side I don't think the original price is worth the money but when the price was halved it was a different story.On 2 different laptops I noticed a bit more lag than I expected (I read lot of people have different lag experiences) but the latest firmware seems to have improved it a bit.I also noticed a bit of blur (no it's not the resolution nor the monitor same on TV). I have a Dell UltraSharp monitor! For example the text on the Windows menus seems to be missing a few bits. On closer inspection seems to be a refresh/frame rate issue. A bit of reading confirmed that it may be a limitation of the technology. There may be workarounds (or not) but I haven't explored this further.If you use it mainly for work it's not an issue but if for gaming or movies you may be slightly disappointed.In extended mode sometimes when transitioning from monitor to laptop it's like the mouse cursor hits a wall I have to move it to the other side and then try again.As the USB cable is short (I haven't required it to be long yet) it would have been nice to have an USB extension included in the box since it does not have a USB power supply and other similar device that are cheaper offer one.Unlike the Chromecast Roku's and Amazon Fire TV Stick this is not a media player/streaming device but I believe it has its usefulness.
1,La chiavetta di Microsoft per lo streaming video è un'idea ottima veramente molto interessante con tanti punti di forza per un uso aziendale ma anche svariati punti di debolezza da considerare. L'ho provata e voglio condividere la mia esperienza nel suo utilizzo.Cos'è la Microsoft Wireless Display Adapter?Si tratta di una chiavetta HDMI che consente di passare un flusso video senza bisogno di fili. Da dove a dove? Da un computer compatibile a un qualunque dispositivo (tv o monitor) con ingresso HDMI. L'idea è quella di togliere i cavi e favorire soluzioni volanti soluzione ideale per sale riunioni in cui chi arriva e deve presentare delle slide necessita di "collegarsi" alla tv o al proiettore della sala senza troppi cavi o configurazioni.Contenuto della confezioneNella confezione troverai la il dispositivo che da un lato è HDMI e dall'altra estremità del filo è USB una prolunga USB di qualche centimetro di lunghezza la guida rapida e la manualistica il tutto confezionato in una scatola di plastica con apertura rapida. Sull'esterno della confezione il disegno di come connettere il dispositivo l'indicazione di compatibilità con Windows 8.1 e Windows 10 e l'indicazione "WiFi certified" che lascia immaginare l'uso di questa tecnologia per la connessione anche se vedremo tra poco perchè non è così.Compatibilità del computerQui arriva la nota dolente perchè l'hardware del computer deve essere compatibile con il dispositivo per poter funzionare aspetto decisamente poco chiaro in fase di acquisto su Amazon dove l'ho presa e ancora meno sulla confezione del prodotto che viste le indicazioni lascia intendere che funzioni con qualunque computer con Windows 8.1 o 10 dotato di wifi.Quello che non è chiaro in fase di acquisto è che questo dispositivo non funziona con il wifi di casa come una Chromecast o una stampante wi-fi che si connette al router e per questo si ritrova nella rete domestica. No questa chiavetta di Microsoft utilizza il Miracast tecnologia di trasmissione diretta tra il dispositivo che trasmette e quello che riceve che pertanto deve essere compatibile sia per l'hardware che per il software e non tutti i computer lo sono anche quelli più prestanti come il mio notebook HP che avendo un processore i7 ritenevo compatibile con tutto pur non essendolo.Cos'è il Miracast della Microsoft Wireless Display adapter?Il Miracast utilizza il Wi-Fi Direct utilizzando lo standard peer to peer. Esso permette di inviare fino a 1080p in video HD (codec H.264) e 5.1 in audio surround (AAC e AC3 sono i codec opzionali). La connessione viene creata tramite WPS e quindi è protetta con WPA2.Questo significa che durante l'utilizzo il notebook potrà connettersi al wifi di casa ai dispositivi bluetooth solitamente in uso mentre il dispositivo creerà in parallelo un collegamento diretto tra computer e chiavetta trasmettendo direttamente audio e video con quella connessione. Da una parte è un bene perchè appunto lascia libero l'utente di connettersi alle reti wifi che desidera anche per navigare su internet nel mentre dall'altra è un male perchè tutto il computer deve essere compatibile cosa che con un mio vecchio notebook HP con scheda video AMD non si è verificata.Prima dell'acquisto è quindi fondamentale verificarne la compatibilità assicurandosi che il proprio computer supporti la tecnologia Mirecast.Cosa si può fare con Microsoft Wireless Display Adapter?L'uso di questa chiavetta è strettamente legato alla condivisione dello schermo e di conseguenza trova la sua applicazione ideale nelle aziende in cui le postazioni di lavoro sono notebook e nelle sale riunioni è presente uno schermo o un proiettore su cui occorre spesso mostrare il proprio desktop. In questa situazione è ideale perchè l'utente arriva nella sala cerca il dispositivo attraverso il tasto "connetti" di Windows 10 clicca su "connetti" e starà già condividendo audio e video del suo computer con lo schermo della sala riunioni. In pochissimi passaggi anche un utente non esperto riesce a connettersi. Lo svantaggio è che oltre alla condivisione dello schermo non si va. Da smartphone e tablet (non Microsoft) è pressochè inutile e quindi poco versatile.Per uso domestico non lo consiglio meglio una chromecast che è compatibile con smartphone e app di terze parti mentre questa chiavetta da iOS e Android è inutilizzabile. Per altro a prezzo inferiore vi sono chiavette che supportano il Mirecast AirPlay ed altre tecnologie tutte assieme in una chiavetta e quindi sono molto più versatili nell'utilizzo domestico.Pessima esperienza di configurazioneQuanto sopra lo posso raccontare dopo due settimane di tentativi e ricerche su come funzioni questa chiavetta alla ricerca di un motivo sensato che giustificasse il fatto che su un computer non apparisse proprio mentre sull'altro apparisse tra i dispositivi rilevati ma non si connettesse pur vedendola a pochi centimetri. Inizialmente pensavo usasse il wireless ma non avendomi nemmeno chiesto la password della rete ho presto capito che non funzionava così. Poi ho pensato che funzionasse con il bluetooth ma anche li ho presto capito che non era questo il caso. Poi cercando e approfondendo ho scoperto che utilizza il Mirecast tecnologia compatibile solo con alcune marche di schede video e wireless (per lo più Intel da quanto ho capito). Quindi il mio computer su cui contavo di usarla non era compatibile. Ecco se sulla confezione del prodotto scrivessero tutti i requisiti per la compatibilità forse si eviterebbe di perdere una settimana a fare ricerche.La guida rapida è corretta ma dice solamente vai nell'area notifiche sul tasto "connetti" cerca il dispositivo clicca su "connetti" tutto verissimo ma se non appare? Da nessuna parte ti spiegano come fare.Ecco perfetto stile Microsoft per il quale se hai un problema devi cercarti qualcuno che lo abbia già affrontato per risolverlo. Ancora una volta un'esperienza negativa per un prodotto Microsoft che potenzialmente è molto interessante.Immaginate di avere tre schermi sulla scrivania mouse e tastiera senza fili e il case del computer dall'altra parte della casa. Tutto senza fili. Interessante. Con questo prodotto lo potete fare. Forse. Se il computer è compatibile.
