rating,review
4,I've used this headset for about a month during the pandemic to help reduce room sounds (such as dog barking and others speaking) from impinging on my frequent Zoom meetings. The boom mic is helpful as I expected it to be given its classification as a "call center" headset. It requires no batteries and can be directly connected to the headphone jack of a laptop (I have a MacBook Air) or via a supplied adaptor to a USB port (which in my case requires another adaptor). The sound quality is very good both ways. I only hear breathing if I put the mic more or less in my mouth which is a silly thing to do and easily avoided. It is also light and relatively comfortable - relative that is to in-ear and over-ear headphones (Sony) that I also use. I frequently find myself forgetting to remove it after a call and wearing it for hours. It's lightness gives it a cheap feel but the benefit is well lightness - it doesn't feel fragile and it looks well on camera so this really isn't a concern to me. What is a concern is the mechanism that positions the boom mic which has a single axis that enables the boom to swing from below one's chin to about nose height. The height affects how well the mic picks up speech so this matters. I find it easy to adjust and like not having to worry about a second "in/out" axis - BUT IT SLIPS on its axis and I find myself frequently having to raise it up from chin height. It cannot be tightened. This is a relatively serious shortcoming. Less serious but real is the cord - it gets in the way of taking notes sometimes end up tangled around my arm and creates the risk of standing up without remembering to first disconnect...potential catastrophe lurks at the end of every call.In sum I use it but do not love it. I would consider the wireless versions of the same product.
5,its great produt to use no battery needed and use for both side ear.Easy yo mute unmute and volume control no need to change from laptop.
5,I bought two of these refurbished and they were just like new and work great. Good savings! Good product!
5,For a 2-ear headset that is wired I don't think that I have found any others that are as good of quality as this one.
4,It’s a decent headset but not sure why the cord from computer to control disc is so long.Makes it hard to stand/walk and talk.
4,I first bought the Jabra Elite 75t Earbuds as a replacement for my misplaced/lost wired Samsung standard issue Galaxy earbuds (which I liked a lot).  I ignored all the marketing aimed at using the wireless earbuds when jogging or at the gym.  Obviously they're most useful during those activities.  Not what I wanted or needed.  Having read in wirecutter that the Jabra Evolve 40 were a good pair of wired headphones and were especially good for long-conversations etc.  I decided to return the Jabra earbuds and get the wired headset.  It's been a couple of months.  I'm happy with the headset.  I don't miss my Jabra wireless earbuds.  I do miss my Samsung wired earbuds.  I would be hard-pressed to choose between the Jabra wired headset and the Samsung wired earbuds.  Actually the former would be good while sitting at my desk or talking a long time on the phone.  The latter would be good for taking with me while on the go.I'm only giving four stars because I had a difficult time getting the headset to work with Discord once and well I like to give four stars as a way to convey there may be room for improvement.  (I don't do that with Lyft or Uber drivers because anything but a five-star review apparently screws them over and Uber and Lyft are already doing a good job of that according to what I've heard.)
3,Customers are saying they cannot hear me. This is not good for my business.
3,My Microsoft headset had a short in it after nearly two years teaching online.  So I did a little reading and this brand consistently came up as a recommended headset brand.However I think two different teams designed this headset.  Maybe as a COVID response to increased demand.  It just doesn't function well for the price.Senior team (+): the volume button ring lights up when there is an incoming Teams call; sound (ear) is good; recording quality is pretty good; side indicator lights up when you're online/on a call; like the packaging and that the earphones can swivel to pack flat.Junior team (-): the ear phones are covered with this fabric that just slides all over; the headset consistently pulls your hair out; the ear phones are small and fit right on your ears (they hurt and really hurt if you wear glasses); the boom mike feels very cheap and the ratcheting when you move it up and down is really annoying; noise cancellation not that great.So for the money I think there are better headsets out there.  I really can't wear this headset for any extended period of time (like for grading video assignments).  I'm going to try to find another of the same Microsoft model because I'm only going to use this until the end of the fall term.
3,I thought I'd like these but was disappointed having cheapened out on the model. Borrowing my brother in laws for work I got quickly spoiled using his. It was sleek and easy. The noise cancelling was perfect. The mic arm when positioned up automatically muted itself and when reversed back into position took mute off. This one wasn't as great with cancelling out noise and the mic arm is clunky and doesn't have the mute feature. You have to press on and off to mute. The ear covers are ok but again not as nice as the upgrade
5,I felt the need to review because there were wildly varing reviews out there and I almost didn't purchase these.  I own 3 varieties of BOSE headphones and I needed to get a new headset with a USB connection since my work laptop is broken in that I can hear web calls but not speak.  I'll address some conflicting reviews that I found to be bunk:Comfort - I'm usually not a fan of on-ear headsets but these are padded and comfy.  They aren't too light as to slip off nor are they heavy or bulky.  One reviewer said the cord and control circle (volume and mute) was so heavy as to drag the headphones off his head ...  totally untrue.  The cord is very long - you can slide over to your file cabinet or printer - yay.  And the cord is NOT heavy as to feel its weight on that side of the headset.Sound - The sound is excellent and as I mentioned I'm a BOSE girl.  There are so many USB headsets in the $39 - $79 range and I'm glad I spent the extra dollars for this price point.  Working from home in the COVID age means a lot more WebEx and Zoom meetings and sound - and noise cancellation - has to be excellent.  One reviewer said she could hear herself breathing.  That only happens when the mouthpiece is aimed at your nostril - duh.  Move it.I can't comment on longevity as these are new but hopefully these will have a nice long usage life.
5,I bought these for my fiancé as a gift and she loves them. Excellent sound great microphone. She uses them for her business calls and even video conferences on her laptop. When it came time to buy headphones for myself and my iPhone without a plug port I purchased the bluetooth version. If you can swing the extra expense buy the bluetooth wireless if not this is an excellent product. Highly recommend.
2,Mic sounds good audio sounds good.A user complained that the cable gets twisted. Trying to find a solution to this I noticed that the cable to the headset was keyed so you can not just untwist the cable where it plugs into the USB puck. This also means that you can not use standard usb extension cables and you can not use other headsets with the USB puck that comes in this package only Jabra Evolve headsets.If you want standard audio devices do not buy this one. If you just want a decent usb headset that you can also use for your cell phone (with an audio jack) this may work well.But It is not what I need. Fortunately I only bought 2 before I realized this problem not 40.
4,I liked the headset but the mute light stopped working after a couple of weeks. Good sound.
3,With the headset adjusted to the longest length it just barely fits over my ears. If i wear a hat then they wont fit right over my ears. Ideally they should have made these just a little bit longer when fully adjusted.
5,This was a replacement from the previous one I had. Best investment. Volume control is pretty good. Never have issues when answering calls for work.
5,The dual headset presents great sound quality while the noise cancelling microphone blocks out household noises. Not one issue with the other party cutting out or with them not being able to hear me. All around a purchase well worth it.
4,I got mine refurbished and got a great price. I'm remote (like everyone else) working on hardware and virtual machines and was always losing Bluetooth connection so I switched to these. Working good.
3,I don’t hate the Jabra Evolve 40. I also don’t really like it. The only reason I’m still using it all is for some variety. It’s main issue is that it’s just too small for my large head. It was only really usable at all after I broke it in like you would a baseball glove or something like that. I had it wrapped around a large box to stretch it out overnight. Now it fits over my head with popping itself off.Now I accept and acknowledge that I have a large head. It is not however obscene nor am I a mutant with some out of proportioned giant melon. My Bose QC 35 II fits just fine over my noggin. Jabra simply failed to make this thing large enough for folks with large heads. The band is too curved and the ear cups don’t extend out far enough to be long enough to reach my ears comfortably.The other defect is the red LED on the mic mute button. When I join a zoom meeting I join with my audio muted. The headset definitely thinks I’m not though. So the first thing I do when joining a meeting with this thing is hit the mute button twice to get it in sync with the actual mute in Zoom. After that it works fine.Overall the audio quality in my ears is fine. Other people say I sound fine but I haven’t recorded and listened back. The ear pieces actually have a surprising amount of sound isolation. It’s not really sound isolating by definition but still surprising.
3,These seemed to work really well. I would have occasional audio issues however my company uses a soft phone system so I believe that’s where most of my audio issues came from. Restarting the program always worked.The mic worked well. I could hear my dog bark on the recording once (he’s not a barker) but it wasn’t very loud and he was close by. Settings make a difference and it’s possible my settings somehow changed to 80% noise canceling instead of the mute all other sounds setting.I would love to test that better however after having for only 9 months the ear piece broke while I was working. I was careful with my headset and it never left my home office. They hung on my desk every day. I only used them 4 hours a day for part-time work. I’m so disappointed! I really like these headphones.I was looking to upgrade to the Jabra Engage 50 but now I’m not so sure Jabra is a quality product. For the price I need them to last years not months.
5,I got it on 7/09/2022. Thank you.
4,It's good very good in fact. That said this new Jabra headset replaced a similar Jabra headset that I've had in use for 9 years. I'm all for progress but the old one was better - it was much lighter more comfortable and had a snazzy rotary volume dial you could play with during boring meetings and calls.
4,As someone who spends 4-6 hours a day on the phone I've tried just about every headset on the market.  I've been using the same Plantronics Audio 478 for the past few years because it was so comfortable affordable and had great sound quality.  My mute button stopped working so I was forced to try a new headset.I ordered the Jabra Evolve 40 with realistic expectations that I may not love it.  To my surprise this headset turned out much better than I had expected.The good:- Really good mic audio quality- No annoying side tone being looped back into my ears like other manufacturers do (Plantronics)- Good build quality- USB or 3.5mm connectivityThe bad:- The leatherette ear pads block out ambient noise in a way that makes you feel a little claustrophobic.- The way the boom mic is attached to the headset is a little weird.  Also it's really loose and makes a ton of noise if you try to rotate it or adjust it while on a call.- The sound quality of the headset speakers are mediocre at best.  This is common for business related headset and I'm not surprised..but I hope for better.Conclusion:This headset provides a decent value and I'm mostly happy with my purchase.  For the money you can't go wrong.
5,Bought this back in July 2021 and it is now broken.  It is a great headset but it is not one that is long-lasting as it is made with cheap material it seems as the ear piece just broke off
2,Headset works well but the USB dongle failed after a month or two. I still use it but shopping for a new set because without the dongle the wire is only about 3 feet long and this makes it too short for my setup - a real limitation while I am working.
5,I bought one to use on a referal from another in our business.  I liked it so well that we are all three using them and I have an extra for back up.  Sound is not always great on VPN connections and these help.
2,So I purchased this because I work at home and wanted something to show my kids when I’m in the phone and when I’m not. The indicator light on the ear piece stopped working the first day. I didn’t even make it through an 8 hr shift. The headphones still work just not the light. Would not recommend if that is why your getting it!
4,I really needed a new headset for work. Primary focus is conference calls using Skype though I occasionally listen to music or watch videos.I really wanted something lightweight with a reversible mic boom (to use left- or right-sided). I was looking primarily for voice quality and noise cancelling (I hate seeming like a mouth-breather). I wanted something conducive to packing up and traveling. I wanted an actual headset and not an earpiece. I wanted something that approached - or met - these goals while not breaking the bank.These are far from the cheapest and far from the best. However they represent a good intersection of my criteria. They aren't the best sound quality. They come with a case (with a small foam insert to help avoid them breaking) for travel. The boom swings such that it can be left/right. It (bonus) has the headphone jack.I'm pleased and if the description sounds like it will meet your needs you will likely be happy with these headphones. If you require a high performance in any area - sound quality travel/compactness value price point - these probably aren't for you. They're likable middle-ground "my porridge is just right".
4,I got this particular headset because it was recommended by a reviewer as one to use with the Dragon voice recognition software. Although not inexpensive it does the job very well and I’ve been impressed with voice recognition right out of the box perhaps in part due to this good-quality headset.My one criticism is that there is a volume control module roughly halfway up the cord and this bit of weight and bulk is an awkward place. This design would not keep me from buying it again but I do suggest taping (or otherwise affixing) that controller to your desk because it is otherwise constantly tugging and causing physical interference. The court is plenty long enough to allow for this.
5,I've always been and still is a fan of wired products (direct Ethernet connection VS WiFi etc) and my current headsets  were starting to form a crackling/static sound every so often.  I avoid frequency interruptions by sticking to wired products.  I read many reviews on a wired replacement.  Once I connected these headsets I noticed an immediate improvement in performance.  The sound from the headsets was much more pronounced; the sound from my mic was cleaner.  The fit was much better than my previous headset!  The cushioned ear piece is very comfortable.  My exiting Plantronics headsets were uncomfortable after long webex/zoom sessions.  I do not experience that with the Jabra's.  They actually disappear on my head as though I don't have any headset on.  The crazy thing is that I paid double for my prior headsets.  These headsets are a great purchase.
4,These have been fantastic headphones for the last 5 months. Then one day the volume control and mute stopped working. Now I have to unplug them or manually click the mute button on my calls. Not ideal since that feature was used daily.
3,I am borderline deaf in one ear so the sound quality for me was less than ideal.  Unfortunately the headset i received started to malfunction within a week of receipt.  I can hear a ring tone that indicates the sound is dropping like when the chord starts to go back i.e. you have to keep it in a certain position in order for it to work.  Very disappointing.  I will be returning and looking for something else.
5,I am impressed that my laptop recognizes it right away when plugging it in no special settings runs right out of the box.  The controls are easy to use and understand.  I have even been using the headset with my cell phone for hands free talking.  Really great for when you have to talk and type or write notes.  Great in Teams Zoom and other meetings no audio feed back at all to the meetings.
5,The headphones come in super fast and are great! The sound quality is top notch.
5,So I bought these and immediately tried to use Amazon Music to test out the sound quality. My experience was the sound would work well for 20-30 seconds then switch to very low quality with no low-end and flip back and forth between bad and good quality sometimes never switching back to good. I called Jabra support and they were very helpful but we didn't come to a root cause.I sent these back and received a new pair they did the same thing.I noticed in the system tray while testing sound there was a microphone icon that said 'Cisco Webex Meetings is using your microphone'.  Long story short when Cisco Webex Meetings is using your microphone it seems to affect the quality of the headphones.I don't know if this is an issue with the headset or not but I feel like it's a windows issue caused by Webex.
4,These are great.  Even greater for the price.I do At-Home sales work primarily in an open air environment - a porch with open screened windows from top to nearly bottom - so the noise cancelling microphone was my primary concern.  It's flawless.  I constantly have cars noisy golf carts garbage trucks etc. going past me 25 feet away and not once has any caller noticed.Audio quality was less of a concern for me but is superb for phone calls.  I use the USB connection for Skype calls almost exclusively and I couldn't be happier.  The handful of times I have used the headset with my cell the audio quality was also fine and any issues I had were due to an older cell phone model and/or lousy wireless connection not the headset.Two very minor issues prevented me from giving 5 stars.  (1) the wires are very stiff and inflexible.  It sometimes makes it difficult to get the volume/mute button placement just right on a desk or table and the wires do not adjust well to relatively small head and body movements.  It's annoying to reach for a paper and have the volume control fall to the floor.  (2) The adjustable microphone is a little loose and could stay in place better.  It's not bad just an occasional minor nuisance.Overall I am extremely pleased with the purchase.
3,I've been using this headset in my home office for a few months now. Here are my thoughts: - The headband does not stretch out very far. I don't have a large head but I have these things pulled out to the max and they barely fit perfectly.-  The headband is constructed from a hard material so they are fairly uncomfortable to wear for long periods of time. The ear pads are really nice though and there is no discomfort from those. It's just that stupid headband.-  I like others here sometimes hear a weird buzzing or popping sound on calls. I call through Gmail and thought that was the problem but it happens on Zoom and other online calling systems.-  They really look nice. The little disk that sits on my desk is heavy enough that it doesn't slide around much. I typically use the call controls from whatever program I'm running (mute volume etc) so the disk is probably not even necessary for me but that's okay.-  If they would have made the band a little longer and given it some decent padding I would say this is a terrific product. Even the buzzing noise occasionally wouldn't ruin that impression.My overall recommendation - if you need a headset that stretches out a little bit or if you don't like pain on the top of your head after a few hours avoid this product. If you can live with either of those things it's a nice design.
4,The headset comes with standard 3.5mm stereo headset jack and USB sound card with volume control and very useful travel pouch.Works really well with and without the USB sound card - in windows 710 and Linux (Ubuntu 18.04 openSuse 15.xThe USB sound card does not need any drivers in Linux - it is completely hassle free.Windows might need to install a driver in my case it happened auto-magically.I wish the cable would be softer and 1" longer - for this alone I would recommend the cheaper Evolve-20 headset.The bad - the headphone 3.5mm jack connector on the USB sound card is mechanically keyed so it does not accept different headphone jack. This is nasty it spoils and reduces value of otherwise excellent product. Who in .. thought that this is good feature for any customer.
4,Overall a nice set of headphones. Don’t really get a big noise canceling reduction with them on. What I like least about these headphones is the hard plastic for the microphone. I wish it was able to bend and be manipulated to where you want your microphone to sit.
2,They work but they sit poorly on top of my ears. There is nothing form fitting about them. I looked like a fool wearing them on a zoom call. Hard pass.
4,This headset was very comfortable and headband was not too tight or too loose. The sound was good for the short time I used it. The issue I had was it caused my camera to have feedback when I used the USB plug in. The bottom half of my image was distorted the whole time. I tried using just with the 3.5mm plugin but the mic was loud enough. Since I wanted to use this for Teams and WebEx meetings they will not serve the purpose. Shame as they were very comfortable and perfect otherwise.
5,I use my headset exclusively for Skype and WebEx calls through my Windows 10 laptop.I've tried at least five other headsets and it's always the same: sound quality sucks. Not with this one! Everybody I talk to can hear me crystal clear I can hear them without any sort of distortion or muffling or whatever. I LOVE LOVE LOVE the fact that I can hear myself in the earpieces with zero delay. Most other headsets I've tried use VOIP through the earpiece so it's like calling into a radio show and leaving your radio volume turned up.Things I like:1. The microphone sits far enough away from my mouth that other callers don't hear me breathing.2. The control pad for volume/mute/answer/hang up sits flat on the desk in easy reach. A short tone plays for each button press.3. Integration with my Windows 10 laptop was plug & play no downloads or installs.4. Switching between "listen through the laptop speakers" and "listen through the headset" is a simple mouseclick on the volume icon in the system tray.5. Headset itself is comfortable. Time will tell if it hurts my ears during long calls (my expectation is that it will but I'm ready for that.Thanks Jabra!!!
4,The Jabra Evolve 40 UC is a wired headset basic yet better quality. I use quite a few different types of Jabra products so I know this headset will be pretty good. The Evolve 40 is perfect for Microsoft Teams and Zoom meetings. The MIC is useable picks up echo at times. However even the best headsets do that.I would only use this for business use nothing more! The ear cups are reasonably comfortable for long periods of use but not all day in one sitting.  The price is tad high but again its backed by a good manufacturer.
5,am purchasing for all my staff
3,This headset was great while it workred. Unfortunately it died 2 monthhs after purchasing and I could not return to MAazon. $80 down the drain.
5,I've been working from home since March and am on the phone throughout the day. In the past when working remotely for a day or two I've just used my laptop's built-in mic and speakers but for long-term use I wanted something better. This has worked great with 8x8 letting me answer calls or hang up with the push of a button. If I put a call on hold the dongle flashes while they're on hold. It works great with Zoom also. If I mute my mic in the Zoom app it activates the mute light on the dongle as well. Sound quality has been great (listening and microphone) and even when we had work on the exterior of the house it wasn't picking up the outside noise. It's also been comfortable to wear all day (did take me a day or two to get used to it).
5,I noticed a colleague had a headset that was easy to hear her and limited her background noise (dogs and babies) - so asked about the comfort and if she would recommend it - yes.  Especially for the cost it is simply perfect for my needs.  I host meetings for work as well as provide trainings so hearing me and keeping outside noise for me out has been a 'gamechanger'.  For the price the ear pieces are very comfortable the boom mic can be switched from right to left side (important for me) and you can turn up or down the volume easily from the cord (so no need to reach forward for the keyboard-mouse to turn down or up volume from the computer's settings).
2,I did quite a bit of research before deciding which headset to purchase for use with Zoom calls. This Jabra Evolve 40 UC was highly rated by multiple sources including the NY Times Wirecutter whom have never steered me wrong. At about $100 this product seemed a bit pricey but I am on Zoom calls all day for work at home and felt it was worth the investment. As soon as I unpacked the headset plugged it in and made a phone call I heard static noise. I checked to make sure the 3.5 mm jack was fully inserted and when I moved the wire attached to the jack the noise changed or went away. It appears there is a defect in the way the wire attaches to the 3.5 mm jack (please view attached image). In addition to this defect right out of the box (poor quality control in my opinion does Jabra test these at the factory?) the entire headset has a low quality 'cheap' feel to it. In this age of technology we've all had many electronic products and accessories. This Jabra Evolve 40 UC feels substandard to me just does not have the look or feel of a high quality electronic product. Frankly I don't hear much difference between this $103 item and my Samsung earbuds that came with my S10 smartphone as far as quality of sound when used on a call. I'm going to have to rethink what is the best way to go with a headset for Zoom calls.
5,I bought this headset for use in my work-from-home setup. My main interest was in blocking out noise so people on the other end wouldn't hear the random background sounds in my home. I just tested it out with a loud jackhammer being used outside and with my computer's sound recorder. When I played it back I couldn't hear the jackhammer at all. I haven't tested it with different kinds of sounds and I assume it doesn't do as well with treble-heavy noise (noise-rejection mics tend to do best with bass) but I have tried a lot of different microphones and this is one of the best.
5,These are amazing! I’ve bought so many headphones over this last year since I work from home now and couldn’t find one that works for what I need either they couldn’t hear me there was so much static or I sounded like a robot. I finally did my research and found that these were rated #1 top of the line headphones for working from home! I literally just for them today and I didn’t want to clock out lol I wanted to keep working. They are amazing! I absolutely love how small they are too! Most of my headsets are huge and bulky which I don’t like. It’s definitely worth the price point!
5,I have worked from home for the past 7 years and find Jabra to be the best noise cancellation headphones.  The sound quality is perfect and the volume controls is comfortable to useThey are very comfortable to wear and don't cause pressure on my ears. This is my second set. I love the magnetic microphone holder that keeps the boom out of the way when I am charting.The orange cord detaches from the controller and can be used with any cell phone which is a nice feature. I would definitely recommend these headphones.
5,Works great with gaming!
2,Comfortable headset and microphone works great but the ear piece is not loud enough. Even with all volumes on high I still struggled to hear customers.  Great noise cancelation though. I live on a farm and customers couldn't hear the critters.
2,I bought this headset only a year ago and took good care of it but it started to randomly disconnect during crucial meetings. I can't have this happening and cannot rely on these headphones anymore. Waste of money for such an expensive headset.
5,Great headset.  Solid build and works with my cordless Polycom D60 handset.
5,I am in video meetings (like most people) all the time.  These are exactly what I wanted: comfortable with great sound quality.
5,Feedback is they can't tell I'm talking on a headset.  I'm on the phone a lot with business and this works perfectly for what I was needing.  I have used several headsets in the past and the overall feedback was the same "it's not too bad but I can tell you're on a headset" not so with this one.  I went with just the one ear so I could still hear things around me if I needed to.  I highly recommend this headset to anyone who spends a lot of time on the phone it's comfortable and your ear does not get hot if you wear it for long periods of time
3,I bought these headsets 3 weeks ago and I got disappointed. I chose them because of their brand I really expected more from Jabra. The first thing I disliked was the poor audio quality when I connected them to my computer by using the USB connection even at the highest volume level so I definitely decided don't use that USB connector and that means to lose the functionality of change volume or mute the microphone by using the USB control buttons (busy light functionality lost as well).  Even connecting the headsets by using the 3.5 millimeter jack the audio quality is still poor it's better than the USB connector but I need to use them at the highest volume level no matter if I am on a call or if I am listening music or watching a video my old phone headsets has a better audio quality than these and I got them for free when I bought my phone 4 years ago!
2,I tried this headset because it was suggested in a list by Interprefy. The microphone sound is better than the other ones  I have but it is muffled and uncomfortable. I need to hear well when interpreting but also hear myself and feel comfortable wearing the headset for long periods of time. I had a couple of RSI assignments and tested the product. Unfortunately it was disappointing. I had to switch back to one that cost a third of the price and worked better. I have to add that my voice sounded clearer to the client so that would be a plus if I could wear it.
5,Alright so I'm headed out to travel and need to be on conference calls. I did research to look for a high quality headphone and microphone combination (since I use a Blue Yeti USB mic at home which sits on my desk). Didn't feel like breaking the bank and wanted something that had great audio quality on the mic. I didn't care as much about the headphone quality...Anyway that's exactly what I got with these Jabra Evolve 40 Headphones. I watched a YouTube video that showed how well they cancel out environment noise (does a really great job) and the voice quality is pretty dang good. Not Blue Yeti dynamic quality but it picks up voice great and has a nice range.Honestly the headphones are better than I expected though. Think high quality earbuds but they're over the ear ones. Like other reviews mention they don't cancel noise at all. I don't mind that at all though. Just turn your volume up and don't worry about it is my take on that. They're also not that comfortable. Although it's more important to me that the mic quality is good and helps cut down on environment noise. This is the perfect package to accomplish that and still be mobile.Any questions please post a comment. Thanks!
4,These work great for the cost. The sound quality and noise cancellation is good. I like the integration with MS Teams for quickly muting and answering calls.
1,Bought these on a NYT Wirecutter rec and deeply regret. They physically fell apart a few months shy of 2 years of light office use. Since both earpieces are on a swivel the point of connection is a very small circle of plastic. This broke on one side and shortly thereafter broke on the right side while I inspected it to figure out how to fix. Worse I couldn't even super glue or tape them back together since the point of contact is tiny and raised away from larger pieces.Secondly the over the ear style was painful after hours of Zoom sessions. The microphone would swing down when I didn't want it to (a weak magnet is supposed to keep it up when not in use). The USB mute/volume controller would only work with Windows 10 and Zoom half the time. And the audio quality was middling.
5,This is exactly what we've been looking for. It is used at a home business/job. It works better than any other we've used over the years.
4,Good but definitely expensive. Cable length is a bit too long.
5,I think this is a solid buy for the price. It does everything “well” but not extremely well. Ergonomics are certainly acceptable and I don’t have issues with ear pain as some have mentioned even after two hours. The microphone can be swung up and out of the way so you can eat or drink while wearing them a nice feature for anyone who works during lunch.The in-line remote is actually very handy and I like how it has non-skid foam on the bottom. The functions on the remote work perfectly with Skype — hoping that Teams gets updated to use them too.I didn’t really buy these for music so I can’t comment on sound quality but voices are clear and crisp. The passive noise canceling is kinda BS...they block noise by simply pressing against your ear which any headphone does. Still the microphone is positioned well to not pick up a ton of background noise.
2,I had a Lenovo set that looks exactly the same as these.  And even on the Lenovo's headset it says sound by Jabra.  So one of the ear pieces fell off the Lenovo's and I need it for work so I went with these expecting to find the same quality.  I did not.  Sound quality for listening to Music is worthless while the Lenovo ones are perfect.  I only went with these because the Lenovo's is on back order at the moment.  For work they get the job done.  But even my team I talk with noticed my voice sounded completely different and the Noise Cancellation is not as good.  These are being returned.
3,Doesn’t cancel out any noise. Everything else is fine.
5,I use a computer at work and can easily field phone calls with this headset by pressing the phone button on the round part of the connection cable.  It is very clear and makes my job easier.
5,Price and audio quality are great.
3,For the price quality is bad it feels like a cheap 1dollar….. headset I wish the sound was louder  Can’t  turn volume up to high the mic drops feels like cheap plastic afraid I’m going to brake it other then that it clear and works and can hear back rounds for home office
5,Great mircophone quality which does not pickup background noise. You will sound like a radio presenter on all your calls. The headphones sound good on calls and are very comfortable for all day use. The headphones will not compete with top end HiFI headphones but that is not their purpose. The USB gadget for muting and volume control is really well done and easy to use.The only problem with them is if you leave them in the office and then work from home for a week.
