rating,review
5,I compared tons of scanners and decided to give this one a try.  I hit the jackpot!!The Doxie Go SE is quick portable and I’ve had great resolution on my pics!My mom passed last year and we wanted to share all of the family pics with me and my 4 siblings.  I looked into paying to have them digitized or buying a scanner.I didn’t think I’d have the time for a flatbed scanner so I wanted one I could feed.So many had lots of bad reviews and I saw so many issues.  This one has the best reviews so I gave it a try.I’ve scanned hundreds of pics in a hour and no issues.  I do have to crop pics every once in a while but the software is so easy that it’s quick and doesn’t decrease the resolution of the original image.I would 1000% recommend this product!Customer service has been top notch!  They really care and want you to get the most out of your experience!Thank you Doxie for helping me save memories for the next generation!  <3
5,I was initially skeptical about buying a portable scanner for $178 but I've been trying to clean up the clutter in my life and paper is one of them. I also scan all my receipts from every purchase I make and keep track of my spending in a tracker so that I have a clearer understanding of where my money is going each month. I was originally scanning everything with my HP printer but it was getting to be a real chore. I'd have to sit at my desk and put each paper through the scanner (which was LOUD and slow) then crop it name it and save it. It was mind-numbingly boring. I decided to take a chance and purchase the Doxie Go SE and I'm so happy I did!Now I can sit comfortably at my couch with Hulu or Netflix on and scan away. The scans go through the Doxie quickly and quietly and get sent to an SD card (like the ones we used to put inside digital cameras before smartphones took over) which is included in the package. Perhaps my favorite thing about the Doxie is that it auto-detects the size of what is being scanned. I'm able to go from scanning 8.5x11 papers to the small receipts from gas pumps to a standard sized receipt from Wegmans without having to crop ANY of it. It's one of those things you don't appreciate till you don't have to do it anymore!Then when I am done scanning I pop the SD card out put it in my laptop and the Doxie software imports the scans. Another one of my favorite things about the Doxie software is that after each image is imported to your computer it is automatically deleted from the SD card! So I don't have to worry about clearing the SD card myself or having the same files imported the next time I use the scanner.The Doxie software is pretty easy to use although I'm pretty good with computers so I'm not able to speak to its ease of use for those who aren't as comfortable with PCs. I use the software to name all the files crop them if I need to rotate them if necessary and "staple" pages together. I have noticed that when stapling a lot of pages together (such as the product manual for my expensive electronic toothbrush) the software can freeze sometimes but it always unfreezes eventually. It's a very small hiccup in an otherwise incredible product.You can then choose to save files to your computer as a JPEG or PDF or upload to a cloud storage service. I've been saving to my PC since I upload my receipts to my tracking software so I can't comment on the process of uploading to the cloud. Another great feature about the Doxie software is that when you save a scan to your computer a green checkmark shows up on the scan so you know it has been saved and that you can delete it from the Doxie software. (Doing so just deletes it from Doxie not from your computer.) This is nice so you avoid wasting time on trying to save scans that you've already saved to your PC but forgot about (helpful when I was scanning an entire month's receipts the other night). If you haven't already saved the scan there's no checkmark and Doxie will warn you that it isn't scanned before you delete it.Charging time was quick. Doxie comes with a USB cable but no outlet adapter to plug it in to. You can charge it by plugging it into a USB port on your computer or if you have owned a smartphone at any time odds are you have a few outlet adapters lying around anyway. You can plug the USB cable into one of those and charge Doxie through a standard outlet.I would have liked to see the Doxie available in a few colors other than white. Most of my office accessories are black and it would have been nice to have some fun color options like blue purple etc.I can't believe the longest and most passionate review I've ever written on Amazon is about a portable scanner. That should speak to A) how much I am type A and like organization and B) how easy to use and high quality this scanner is. I'm so happy I bought this scanner and believe I will be using it for years to come. And when this one dies or becomes totally outdated I'll keep buying Doxie scanners as long as the company is making them!
4,I already own a Fujitsu ScanSnap S1300i which has served me well for many years. However the device has fallen out of use due to its requirement to be connected to a computer in order to scan documents. The Doxie Go SE offers computer-less document scanning and wIth its thin form factor makes it easy to transport. (To be fair the Fujitsu ScanSnap is also very portable but again requires a computer.) Images are stored onboard via a memory card which thankfully is included with your purchase.One of my other requirements is an ability to use the scanner with my ChromeOS device. As already reported in other reviews my device can connect to the scanner wirelessly via Wifi.  (I have not tested it  yet but a wired connection might also be possible but my device's interface is USB-C while the scanner uses a USB-A connection.) Images transferred over this connection from the scanner to the ChromeOS device supports only JPEG format although with some extra steps the images could be further converted to another format (e.g. PDF) using the device's native capabilities or with a third-party application.To gain the full productivity benefit of the Doxie Go SE however requires either a Windows or MacOS computer. You can of course continue to connect via Wifi (e.g. the scanner is not located conveniently near the computer) but wired connections over USB offer much faster file transfer. I own a Mac Mini and the software for importing scanned images is exceptional. When you plug in the scanner into your computer the Mac software for it automatically detects the device and begins the import process listing all of the files stored in a Finder window. This is where the software shines: You were probably scanning several unrelated documents in one session. When the scanned images are presented to you you organize them by multi-selecting the related pages of the same document and then use the "staple" feature to merge them all into one document. You then save the merged document to a format of your choosing e.g. PDF PNG or JPEG. Converted/saved documents are graphically "checked off" so you have a visual indication of individual images you have organized avoiding accidental mis-organization. For reference the Fujitsu ScanSnap software is also very good but upon first use I find the Doxie software more streamlined. Once you have organized all of your scans you are given the opportunity to delete them from the scanner's memory card.Prospective buyers should be aware of the availability of two models: One with Wifi and the other without.  Both have a built-in rechargeable battery in case you do not have an available USB-A port to plug into. I found the wireless connectivity to be rather slow and sometimes will disconnect unexpectedly. But I still like the option in case I need to transfer files while on the road and if I am without a USB cable. Additionally it took a visit the Doxie web site and a few attempts before I could figure out how to wirelessly gain access to the scan images. A couple of tips to perhaps save some of you the frustration:1. The scanner's IP address is 10.10.100.1 in case a web browser window fails to automatically open upon connection.2. If you set a password on the scanner the username is "doxie" when you get prompted to login upon connecting.What follows are indivIdual feature ratings from the perspective of first-use impressions. Eventually I will come back with a long-term review and adjust these comments as needed.
5,It did come with an SD card in the box but please keep in mind that it has an upper limit of accepting 32GB and under. Definitely not an issue since each scan takes up 2 - 3MB per high DPI scan.
5,This is a great scanner. I bought this because I started a personal digital filing system and wanted a scanner to be easily accessible so I could take care of the paper right away without having to fire up my PC. This allows me to scan things as they come in and then upload to either my iPad or windows PC at a later time. It works great and the scans look good. Multiple pages can be stapled together in the Doxie app then saved wherever you want.  I have not tried scanning old photos yet but plan to.This company is very invested in their users. I was contacted by email after the purchase asking if I needed any help with setup or use and to make sure I knew where on their website I could find information. I was also thanked with a personal email after completing a survey. Doxie Go has displayed the best customer service I have seen in a long time. Thank you!
5,The scanner works well! Light and portable! I like the Wi-Fi connection which is a plus. Would recommend!
4,I am a mobile notary. I meet with buyers and /or sellers and notarize  documents pertaining to real estate  transactions. Often I am required to email documents from the closing table. I have purchased 5 mobile scanners in the past 2 weeks trying to find a scanner that will work the way I need it to.  I use an Android smartphone and tablet. I tried one of those wands that just flat didn't work although the concept of scanning to an sd card which I can then put in my phone or tablet and convert to pdf and email out quickly was what made me want to try it. Too bad it wouldn't scan at all. Then I tried 2 other usb scanners that both worked OK but neither could be powered by my Android tablet  and I really didn't want to have to lug my laptop around when my smartphone or tablet can do everything my laptop can do EXCEPT power a usb scanner. I ordered the battery powered Xerox Mobile Scanner and found out after I got it that it could not scan a legal size document although their web site states that it does. The customer service lady I spoke to at Xerox apologized for the mistake on their web site but to date the same misinformation is there. Too bad it was almost exactly what I needed since it was powered by batteries. I returned that one. I had read about the Doxie Go and was intriqued but old information stated that the largest paper size it could scan was 8.5 x 11 and I need to scan legal size 8.5 x 14. So I paid little attention to Doxie. Until I stumbled on an article that said Doxie was upgraded and not only can it scan legal size but it also works on Android devices! Whoo Hoo! Well I ordered it. I got it today.My impression  after testing it out is that it is an outstanding  scanner and exactly what I was looking for. I paired the Eye-Fi with both my phone and my tablet. I can switch back and forth between devices depending on which one I want to use. By the time I finish scanning in the documents they have already populated to which ever device I have it set to send to in direct mode. I may have to wait 10 to 15 seconds for the final document to show up. I then use a third party application to convert the jpeg files to pdf  staple them and email them out.I thought I was going to scan to an sd card and transfer the files that way because I thought it would be faster but I haven't even tried that yet because the Eye-Fi transfer works so well and so quickly. It took a lot less time to transfer via Eye-Fi than it did to connect via usb to my computer and import the files.  That actually took a very long time.I am so thankful that my quest for the perfect scanner is finally ended. Doxie Go delivers great quality scans quickly and efficiently. It didn't take me long to set it up because I did a lot of studying the guide and reviews before it got here. I just followed the instructions and it went smoothly.I can see why there are so many positive reviews for this little scanner. It's awsome and it's cute too!Edit: I called Xerox to ask why they still have incorrect info on their web site THIS time I was told the scanner CAN scan legal size. Who knows what the real story is. Aside from that unknown I understand you can't scan with it plugged in to either usb or A/C unlike the Doxie which allows you to scan from the optional A/C adapter which I have ordered along with the case.Edit 2:I decided to give the Zerox Mobile Scanner another try since it is more suited for my business due to the fact that it can send PDF files directly to my Android Smartphone or Tablet. It does scan legal size as well. I was correct in the assumption that it would be better suited for my business needs. The PDF document files look amazing because they are scanned as documents rather than as photos. Doxie scanns everything as photos and those converted PDF files come through looking like a photo of the document you scanned. That is not necessarily a bad thing but the documents scanned with the ZMS look much more professional. I will not be returning my Doxie Go however because the photo scan quality is better than the ZMS. So for my business I will use the ZMS for my personal use I will use Doxie Go.One other plus for the XMS is that it can scann a multipage document PDF and the Eye-Fi transfer is almost immediate. Doxie Go had to send each page as a photo which I would have to use a third party app to convert to a single PDF file. The last file transmitted by Doxie seemed to hang up and take a very long time to show up on my device.If you have to choose between the two choose depending on what you need it for. Doxie Go is great for mainly photos and reciepts and misc household use. The ZMS is the best choice for business use IMHO.
5,I purchased this for my mom and she loves it. It was easy for her to learn to use and get started.  When she reached out to tech support they quickly responded and answered her question.Also after speaking with customer service they sent her a carry case & per my mother “this is sturdy and good to have when not using the machine.”Five stars
5,I can’t say enough about the Doxie employees and their business practices… this is 100% THE BEST company to purchase an item from. EVERYONE at Doxie ACTUALLY CARES about their customers opinions experiences and satisfaction with their products. They genuinely WANT you to have a great experience with their product they genuinely WANT to hear from you if there’s something they could improve upon how you find the product you purchased how you use it and they are great at helping you untangle yourself if you run into snags setting up the software or connecting to your home network… and their warranty department is bar none… I ended up with a defective battery which they replaced at zero cost to me right away received it in less than a week and boy are they thorough on their documentation! What a blessing! Do you remember the old Nordstroms and Les Schwab business models? Doxie has them beat by a nose but I’ll leave it to you to discover why… I’m so glad I took a chance on a company I didn’t know at all FOR ONCE! I feel LUCKY to have bought my DoxieGoSE! Highly impressed with this company… and yes… the scanner works great is incredibly simple to use and the software interface is also very simple user friendly and efficient… and it IS portable has a memory card so you don’t have to also tote your Mac around (or PC if that’s what you use..) charges pretty quick and the battery lasts quite awhile when not in use too… and just so you know… no… lol I’m not a paid reviewer (does that really exist?!) just one seriously happy customer. This is ONE place where I really feel I got more than I bargained for… in the best ways! Money VERY well spent! ABSOLUTELY RECOMMEND!
5,My mom passed away and left thousands of old photos in her basement. I wanted to share them with family spread out over several states. This scanner made it a breeze! I actually had fun! The userface is cute and so easy to use. I took a break after a few hundred photos but I'm looking forward to going another round soon. Thanks Doxie!
4,Tech support did reach out several times and understood the battery was bad.  They replaced the battery at no charge.  The scanner is working well now.It is easy to set up and scanning is quick.  The images are clean.  The only part I don't like is the process of having to import from a card.  The images are small which makes them harder to read. There is a way to enlarge them to read more easily.  If you scan only a couple items at a time this will be no big deal.  I tend to accumulate many documents before scanning and saving so for me this will be a time consumer.  I would prefer to scan directly to my computer.I had big hopes for this scanner.  I've had it 3 days and can't use it.  The battery won't charge and Tech Support is only available M - F 11 AM to 8 PM.  I'm returning it.  I really can't speak for the user interface as it is unusable at the present time.
5,I've never really needed or so I thought a personal scanner before.  I have long and short term memory loss so I've ended up with stacks and stacks of handwritten notes to help me remember things.  I also have pages and pages of handwritten diagrams/notes/tablature etc. from my weekly guitar lessons.I recently acquired a Google Nexus 7 and at the same time decided to give Evernote a try.  I love both products and knew there had to be a better way to use both these tools to become more organized.  The amount of clutter in the way of notes on my desk is overwhelming and I really wanted a way to reduce that clutter yet still be able to find the information when needed.Enter the Doxie Go!  I suspect the target market for this scanner is business users who travel quite a bit and need something portable as it's a a portable rechargeable scanner.  I don't fit that market segment but what it does is help me stay organized.  It really lets me get the most benefit from Evernote.  Most of what I've read on-line about getting the most out of Evernote is to use it frequently and don't hold back.  Dive into it and really use it.  Evernote requires a commitment one I was afraid to make for fear of making things more difficult rather than less.  With the Doxie Go utilizing Evernote to its fullest is much easier.  I can organize my stacks of paper into folders to help me find things and the OCR built into the easy to use software provided will only help.Now for more technical details.....  The scans it makes are very good in quality.  I was skeptical at first thinking I'd have to use the 600 DPI mode to get the quality I wanted.  Not so 300 DPI has been just fine so far and if I need higher quality I can have it.  When I don't I get to take advantage of the smaller file sizes of the scans.  I know this is my perception and I've not compared it to other scanners but frankly I don't feel the need to after working with the Doxie.  What's important to me is that I capture needed information can find it when I need to and can read it (especially in the case of my teachers scrawl :) .  Most of what I scan is devoid of much color so its not a thing that I pay much attention to.  I'm not commenting on the color quality at all good or bad as that is not of concern to me.  Others that have that experience/need can comment on that.Capturing the notes of my guitar teacher is of great concern and he writes lightly in pencil so I've not had much success getting a good scan from my multi-purpose printer/scanner/fax machine.  Doxie Go excels in this arena and the automatic choices it makes for level of contrast are very good. Of course you can change the suggested setting if you desire but I've found the software makes the best choice for me.  Of note is that using greyscale or color as opposed to black and white as the scan type results in much higher quality scans for notes done in pencil.The form factor is great as I've not much room on my desk and I also purchased the A/C adapter for it so that I could still scan even if the battery were dead.  It has enough power to simultaneously power the scanner and charge the battery.The ability to send my scans straight to Evernote is a huge bonus.  I've got the Eye-Fi SD card on order so I can't comment on what I'm sure is going to be an even better experience than what I've had so far which again is great.Customer support is fantastic I contacted them with a number of questions while the unit was being shipped to me.  They replied promptly and gave me the info I needed.  And I didn't feel like I was bothering them they were genuinely interested in helping me.  Apparent the maker of the Doxie Go is a company I don't mind giving my money to :)Bottom line:  Would I buy this again or shop for another unit?  I'd buy it again in a heartbeat!  I'm a very satisfied customer...
5,Where do I start?!  I ordered Doxie after ordering a Brother scanner that bogged down my computer and was  not user friendly.  I returned the Brother scanner and started doing my homework.  That's when I found Doxie.  This is a high quality scanner that costs a fraction more - BUT IT IS WORTH EVERY PENNY!!!  From the moment I opened the box you can see the manufacturer tried to make this as simple as possible for the user.  Everything is well labeled in the box.  There are also additional quick start up instructions as well as a few maintenance accessories included with Doxie.  I was able to set it up in no time at all - TROUBLE FREE EXPERIENCE!  :)Upon opening the software for the first time I was prompted to register my Doxie.  I highly recommend you do this.  The Doxie team will reach out to you personally and welcome you as a customer.  If you have any questions you can email them and THEY WILL RESPOND personally .  A real person sends the email - its not a canned computer generated reply.  They will also reach out to ask your opinion of their product and they welcome any suggestions or feedback you may have.  So for these reasons technology support is definitely five stars.Doxie itself is easy to use and provides a quality scan.  You have your choice of a higher quality scan that takes a little longer to complete or a quick scan that only takes moments.  The quick scan is great for black and white documents while the high quality scan works great for photos and other color related scans.  Importing/editing scans is simple as is downloading to your computer.This is an exceptionally high quality and well made product offered to you by a top notch customer centric organization!
5,I first purchased my doxie over a year ago and I have to say it is a fantastic little scanner. I'm scanning thousands of old photos for a family project and the digital images are super crisp and clear! I'm writing this today however because it recently stopped charging. I contacted doxie's customer care team and explained what was going on and they exchanged it for me with no problems even though we are already outside the warranty date. I truly appreciate the above and beyond customer service and would recommend doxie 10/10!
4,Quality control from Doxie needs some work. First scanner arrived DOA. And you'll see that appears to have happened to many other users if you peruse reviews. Thankfully Amazon accepted the return and had a new unit out to me in under 24hrs which is jaw-droppingly fast.  Anyway here's the review for what I would ultimately call "a nice piece of kit."  DISCLAIMER: My use case is scanning photos ONLY.  Old photos from the 1960s - 2010's including damaged photos and polaroids.  I am not using this to scan documents.*hardware quality* - Minimal packaging all parts included AND an sd-card (wow)!  I wish it was a micro-sd card but its not a show-stopper.  Micro-usb cable runs from scanner to full usb-a computer-side input.  Seriously guys.  It's 2021.  This should be usb-c to usb-c and give me a usb-a dongle and a wall wart please.  Scanner seems sturdy enough and super-light.  Power-On light is not built for the color-blind. At all.  Pale red to pale green to pale amber. Ugh.  ***three stars*ease of use & documentation* - the quick-start guide is awesome. Remove the stickers slap in the sd-card plug in the scanner and start scanning! And it's really as easy as that.  Photos are stored on the sd-card in jpeg format.  So you just turn the thing on and start feeding it photos.  I scanned almost 100 photos in an hour with no trouble.  Plugged the scanner into my linux laptop and the sd-card mounted and popped up with all the photos.  I copied them into my photo management app and got ready for round 2. No issues with drivers software or any of the complaints that Windows users report on that front. *****five stars*stamina* - My only complaint here is that I wish I could feed photos FASTER but I'm not sure if that's possible.  It scanned every size shape and thickness of photo with no squawking.  Continuously.  For an hour.  Seriously that's awesome.  I got tired before the scanner did.  *****five stars*overall experience* - quibbles here and there but this scanner is great for the price if you're planning to scan photos.  As a bonus it's dead easy to use with linux.  Plug-in copy photos.  Not sure about any wifi features or anything like that. I can either plug the scanner into my laptop or plug the sd-card into my laptop.  Not sure what wifi would even be used for.  Overall experience is solid.  ****four stars
5,It saves me a lot of time with scanning all my receipts for the business.
5,What do I not like?Scanning documents.I let them pile up because I don't like it so much.  The piles taunt me to scan them.  Sometimes we argue.  It's not a good scene.Enter the Doxie Go.What do I like now?  Scanning documents.No wires no computers just turn the Doxie on and start scanning.  This model even comes with wifi.(I find that I use the SD Card more often but I like that wifi is an option.). Slip in your document and watch the Doxie magically transform your physical item into digital goodness.  How do you know  when it is done?  Well it went through and dropped out the other side didn't it?  Where is the power cord you ask?  It's got a friggin' rechargeable battery I say!This is one of the best tech purchases I have made recently.  And beyond that customer service is amazing.  I've gotten personalized emails asking how the Doxie is working out for me - not sales emails - just emails wondering how it is working.  They even sent me a survey to fill out recently and had the audacity to reward me for completing it.All in all if you're considering this device give it a go.Now I gotta go find something to scan.PS - I included a pic of my Doxie - when it is not scanning it likes to watch birds from the window.
5,My project scanning 4 generations of family photos. With the Doxie Go I completed it in very little time. Highly Recommended!
4,I like the scanner however when it goes through the feeder it is likely to wrinkle the paper. This is an okay product that is useful. I just got it so it is my first impression. I do not use the software I just scan and make digital copies.
3,This scanner is what I was looking for simple small and straight to the point. I tested it upon receiving it and it worked fine. However I don’t use it often and after about four months of purchasing it I tried to scan something and it was not working due to a bad battery. Customer service was excellent and they were able to send me a replacement quickly. Again I tested the replacement scanner and it was working fine. It’s been about one year since I’ve tested it and now that I’m trying to scan something it is not working again due to the battery. It happens at the most inconvenient times and it’s frustrating. I want a product that I know for certain will be functional when I need it. Update: They sent me a new scanner at no cost and I am very pleased with customer service especially working with Claudio; gave me instructions on how to maintain longevity of the scanner.
5,Purchased a Doxie Go Se scanner on April 2019. We love this scanner but unfortunately the battery went out & we could no longer use it. contacted Doxie Customer Support (Angello Orellana) after explaining the situation to Angello he had me try a few procedures to confirm that the battery is indeed dead. He was very courteous friendly & knowledgeable. Once we confirmed that it is the battery he indicated that he will be sending me a new scanner!!! Wowwww is that Customer Service at its BEST or what!!! It's this type of Customer Support that makes us patronize a company like Doxie!! If I could give them 10 stars I would!!
