rating,review
5,These are tiny. Bought it for emulation on my series s. Works great. No lag from the drive. Don't notice it's there because it's so small. This is my second of these drives. My go to now for usb flash drives.
5,Bought to play my music library on my car radio works like a charm. Low profile compared to most flash drives and with 128GB plenty of space for my music.
5,This a very compact reliable drive. I am currently using one of them to store 3 operating system to install. Quality of product is as expected from SanDisk. Wish it had a status light. Otherwise it has been working without issues.
5,This is an incredible Flash drive. Not only does it hold 128 GB but it's the size of a dime. It works fast and it works easy: simply plug it in to your USB port and use it.
5,Installed 2 Blink wireless cameras outside. Already have a Ring doorbell these cover the other areas. After initial trial realized I couldn’t retrieve any movement captured unless I signed up for storage. Already pay that with Ring. Small print says you just need a flash drive…. Plugs into main module. So simple!! Ordered and received within 24 hours.Love the cameras love Amazon!!!
5,I bought a couple of these for my wife and I to store our movies documentaries and videos on and continue to be fascinated by how much they can hold. About the only thing is you might want to put some kind of lanyard or tag on it as it would be easy to lose since it is so small! The price was pretty good too. I've been happy with Sandisk products in the past and this one continues to impress too.
5,Works great and takes up such a tiny little space that I just might end up losing it somewhere.
5,if you don’t have a lot of storage on your laptop this is a must have. my laptop’s only compromise was that it had bad storage space but this was an easy solution. barely notice it’s there. came fast (2 days) and for free. no complaints
4,Compared to the Samsung USB 3.1 Fit flash drive this Sandisk Ultra Fit USB 3.1 drive is only 50% of the speed of the Samsung's and it runs HOT!!!
5,I had to get a specific size thumb drive to update the navigation & menu's in our SUV. Apparently this update would not work or find the drive if it wasn't 64GB. Purchased product loaded the update and away the update went. All good happy with purchase and will come in handy a number of times. It is TINY. Great to carry & use got to be careful in not losing it.
5,I absolutely love these drives. Sometimes they need to be formatted but the process is so quick and easy! They're great for holding all my files whether it's school work personal files movies shows etc. Just make sure you put it in a safe spot and don't forget it. Also if your device is overheating its important to take the drive out otherwise it can damage it.
5,I purchased the USB in February 2019 and it failed in Nov 2019 ten months hmmm. From new it required far more pressure to insert then my other USB drives and the housing became noticeably warm when in use. At that point I should have sent it back but instead dismissed it as the consequence of its small architecture and poor manufacturing tolerances. After less than fifty applications the housing broke but more annoying the stored data became unrecoverable. I have several full size SanDisk and other maker USB drives and none have exhibited the above noted concerns or failures. Unfortunately four days ago my wife purchased the SanDisk 256 model and it also requires more insertion force than should be required foreshadowing dear reader.  Would I recommend this product? Absolutely not. Will I continue future Sandisk purchases? Probably but not their miniature series. SanDisk if you wish to offer me recompense I will gladly include your response as an appendix to my review.Cheers EUpdate: Nov 25 2019The day after submitting my Amazon review I contacted the SanDisk warranty department by email requesting recompense as the USB was less than 5 years old. I provided them a copy of my Amazon purchase order and the next day I received a follow-up email from SanDisk® Global Customer Care stating SanDisk did not have a 128gb replacement in stock (in the warehouse) but would I settle for two 64gb instead to which I replied yes. Within a day or two I received another SanDisk email this time different in tone. It referenced my Amazon.com review and included the following highlighted in blue "Note: Refurbished physically damaged or non-authentic products are not covered by SanDisk warranty". The email also included an RMA (Return to Merchant Authorization) but no mention of the previous replacement offer.So what happened a SanDisk employee armed with my Amazon purchase receipt trolled the Amazon.com website and located my review. Upon reading it they identified I had mentioned the USB casing had broken and presto SanDisk feels the warranty claim is disqualified hence the blue highlighted script. To appear as a good corporate citizen they now offer me an RMA (Return to Manufacturer Authorization) so we can go through the process. Okay I will with the clear understanding that I intend publish every SanDisk response regardless of the outcome.Other critical Amazon reviews about this product identify similar concerns it runs hotter than a full sized USB it is a tight fit especially in USB 3.0 ports the housing cracks and this device prematurely ends in software/hardware failure. See a similar Amazon.com posted review provided by Gennaro M. on March 15 2018. It is one of the many provided by dissatisfied consumers. My complaint like those generated before me does not originate from consumer misuse abuse or accident but by product failure and warranty issues.Stay tuned for SanDisks response which I intend to publish when I receive it.Cheers EOn 2019.11.27 I received the following email from James P.. a SanDisk® Global Customer Care rep "Thank you for writing back to us. Please be informed that the statement which was sent in the e-mail is a standard statement which we use in all automated RMA approval e-mail for letting customers know that Refurbished physically damaged or non-authentic products are not covered by SanDisk warranty. Also we understand that you are not very satisfied with the model of flash drive which you were using earlier i.e. SanDisk® Ultra Fit USB 3.1. Therefore we would like to offer you an alternative product i.e. SanDisk® Cruzer Glide USB 3.0 128GB (SDCZ600-128G) in replacement. Please suggest if you are agreed for the alternative model".I agreed to accept their offer and on 2019.12.10 I received without cost to me a full size USB SanDisk® Cruzer Glide USB 3.0 128GB (SDCZ600-128G) delivered to my door.  In the end SanDisk® or the parent company Western Digital Technologies Inc honored the warranty. I will continue to use SanDisk® as long as the honor they warranty. However I would not again purchase or recommend this specific product the SanDisk® Ultra Fit USB 3.1.cheers e.
5,This USB is ideal for any scenario that you have limited space. This is a great solution for portability devices.
4,These USB drives work fine. They just get hot if you leave in a running device.
5,Always got to be careful of SanDisk fakes. This one is legit. I put it in a Ubuquiti UNVR after the OEM one died hard. Got my NVR back up and running in about 15 mins with this. Edge case scenario I know but might help someone who has the same problem...
5,This  256 USB was cheapest out there. Worked perfectly. The fact that it is so small was a little scary but did not matter.
5,Works as it should All I use it for is my own music to play on a car stereo it does the job!
4,Used for extended memory on fire-stick 4k.
4,Useful if you need additional storage on the go. I keep it connected to my laptop so I have somewhere to save my school assignments. It does have a habit of disconnecting on its own over time. It also overheats so take it out to rest every now and then.Size of a quarter
4,Perfect size to not snag something. gets a little warm. I use it on my router.
5,Like I can leave them in my computer for quick use without being concerned the external drive with get bumped and ruined. Also fits on my key ring so can easily take it with me without fear of it getting lost because it's so small. Definately a 5 star for me.
5,Good Value great price
4,Great product
5,Muy practico buena capacidad y buenas caracteristicas.
5,Great product
5,These are the best tiny thumb drives I've ever purchased. They work great in car stereos laptops or anything else you will need.
4,When i plugged it wasnt full 256gb their had some file's on here like warrnt and so onScandisk still trust company and i havnt lost date on amy there flash drive(enless user error drop or water)
5,My Samsung drives of this form factor get so hot you almost can touch them. These only get a little warm while in use. If they are slower it's not noticable to me. I like them.
5,Keeps my files right where I always need them.
4,I made these into bootable drives for various linux OS's and notice they get quite warm when in use... Not something I have experienced before
4,Used on my car stereo. Has a very low profile so it can't get knocked around.
5,This thing is great for cars. It's so small you don't even notice it and that also keeps things from snagging on it or bumping into it and breaking it.
4,Love it. I use it for my music
5,No dislikes
5,I bought this for my android box. It's awesome and very fast to transfer stuff into. 10/10 would purchase again
4,It works but is kind of bulky compared to a previous one.
5,Works as predicted and holds FAT32 files unlike those other fatter thumb drives.
5,Setting up the PW protection is not easy.
5,Bought this to hold retro games on my Xbox Series X. Works as expected.
4,It does what I bought it for which is store games inside a Wii U and it hasn't corrupted any of the data. I don't want to return it.
4,Nice little USB flash drives. Really small tho and hard to put on a key chain. I ended up using bread twist ties for makeshift holders. By default they come formatted in Fat32 - so if your trying to drop very large files on them they will need to be reformatted.
5,Great for my car stereo.
4,I like these drives and use them for customers when we do data pulls from old HDD's. They work well and are pretty durable. Be aware that these (SanDisk 64GB 5-Pack Ultra Fit USB 3.1 Flash Drive (5x64GB)) come as five individual drives wrapped in bubble wrap and packaged in a cardboard box. It is NOT a retail package of five or five individual retail packages; just bare drives in non-ESD safe bubble pockets. I purchased these with the intent to use them for re-sale; though I cannot do that they are still perfectly usable.
5,Our Explorer has a usb input for music so I ripped our CD collection to this flash drive. With just over 2500 songs on the drive there's still a ton of room for more. The low profile of the drive makes it perfect for using in the car. No more bumping that long thumb drive when getting in the console. I'm absolutely satisfied with this product.
5,This small thumb drive maybe tiny but it handles a lot of information.  Thank you.
5,Works as expected. Large capacity small size. Hardly sticks out of my laptop. Happy with this.
5,great small  compact product
5,This was twice the storage as blinks branded usb drive offered for the modules local storage. It was also the same price.
5,A bit lower profile it would be a gift from the gods. Fast. No problems. Using as drive in laptop. The Elite line must be all that and Stromboli
5,Use for MP3 music with mobile radio with newer car radio's where the CD slot is eliminated music can be accessed through the USB port in MP3 format. These tiny Flash Drives fit the bill with 16GB storage; hundred of tunes. I leave this item plugged into my vehicle's USB port it's been over a year through summer & winter and this thing has not failed.
5,Great and easy to use used for my blink backup
4,Se calienta mucho aveces al ser fabricada en material de plástico eso da un como que se pudiera derretir fácilmente todo lo demás está perfecto
5,Very tiny and doesn’t stick out too much at the USB port. It’s very light too. Some reviewers complain about the plastic body. I am guessing if you carry it with keys etc it might not be as strong as a metal case but if it stays plugged into a USB port most of the time it shouldn’t be an issue. Using it without any problems at all and loving it.
4,SanDisk 512GB Ultra Fit USB 3.1 Flash Drive - SDCZ430-512G-G46|Black| OK you get what you pay for. I have *NEVER* had an issue with a SanDisk product. But this one seems very cheaply made plastic perhaps I should have ordered the more expensive version? Windows 10 reports 460GB not 512GB. GUI Format 32 indicate 494GB with 16384 Cluster Size. That's a lot of wasted space if you have a lot of small files.
5,Sus caracteristicas
5,as I said in the title
5,I used this product to store my ROMs save files and BIOS files to play on my XBOX Series S. And with it being so small it's not sticking out like a sore thumb that could cause someone to tap it. It's convenient and works very well. I highly recommend this for anyone.
5,Many 3.1 drives do not work on the Wii U. This one is perfect with no issues at all. It’s also perfect to avoid the Y cable or wall powered drive. With as much stuff the Wii U requires to be plugged in it’s nice to eliminate something else that takes up a space on the power strip.
5,Good affordable tiny storage
5,This works perfect for storing my music that I use to DJ with. Much better than having to use an external with a cord.
5,Excellent purchase.
5,This is actually a replacement for a defective USB drive. Amazon handled the replacement very efficiently.I have another of this exact item and have been very happy with it.
4,Perfect fit storage was lessGets warm over timeNot bad for the price .
4,This USB 3.1 is not accepted by my 3.2 Gen 2 port on my Dell 15 3511. I thought they were interchangeable.
4,I have over 400GB of videos. I would normally steam them to TV but the TV's Wifi broke. So I decided to put them on a 512 GB USB flash drive and plug it into the TV's USB. Here's what I found...1. A 500GB SSD shows actual available space of 465GB after formatting. This 512GB USB flash drive only has 460. That's a shortage of 17GB.2. After copying about 410 GB of videos the SSD shows about 56 GB available. That adds up to 466 and matches its capacity. After copying the same videos to this 512 GB flash drive it shows about 13GB remaining. That adds up to 423GB and very inefficient. I formatted both in Windows 10 as NTFS with recommended allocation unit size.3. The copy speed/performance is terrible. It took 2:25 hours overnight to copy the 410GB. In comparison I copied about 61GB to my 2TB Samsung SSD over the same USB port in about 4:35 minutes! That would be about 31 minutes for 410GB (not 12 hours).Bottom line... if you need convenience and small size this is good. It is also easy to lose! If you want speed and efficiency look for external portable USB-C SSD.
5,We love our flash drives. Have used many brands but keep coming back to this brand. Since using these back in 2000 only had one finally stop working. Love the portability and the storage size. Highly recommend. We use these items to keep maintain docs on our pc's without using up the HDD on our PC's.
5,It works the way it was designed.  The device is small. I have big hands.  It was a little difficult to handle
5,These are great! Came in the mail quickly and safely. Perfect!
4,... to work flawlessly
3,I bought this in 2021.  I didn't use it much except to copy music from my older windows 10 pc.  As I need to use it now for copying files to update my new cars infotainment system and also to use on my new AV receiver (AVR).  I kept having problems with it on my windows 11 surface pc in that when I plugged it in the pc would beep but not display the drive.  On my older windows 10 pc it seemed to work fine.  I copied an update from my car manufacturers site onto this usb drive and inserted it into the car and got a message that it couldn't read the files.  After going back to the car manufacturers I read where it doesn't support usb drives with plastic plugs.  This unit is all plastic.  After buying another sandisk with the metal plug that worked fine with the update.  Then I copied music to the all plastic  drive for my new AVR and when I went to the menu for usb it told me there was nothing on the drive.  Using another metal plug USB with music the AVR read it fine.  So it appears these all plastic USB drives do not work with all usb ports.
5,Good and reliable product
5,i was scared at first but it worked just fine. i got rid of an old 500gb passport. this is great.
4,Good job.
5,Added this to my tp-link router for DLNA storage. It works great for streaming music and movies.
5,Always good
4,Very small inexpensive and lightweight USB flash drives.These little guys are very basic (no LEDs) very lightweight (they feel actually "empty") and perfectly fine for typical small flash drive tasks. In my case that might mean moving a few files between computers or more likely creating boot/test media for various systems.Here is how the drives are detected by FreeBSD:<USB SanDisk 3.2Gen1 1.00> Removable Direct Access SPC-4 SCSI device29340MB (60088320 512 byte sectors)As I'd expect at the "basic" end of the product spectrum write speeds are on the low side about 13-15MB/sec (1MB blocks) on a USB3 port. That's pretty slow for backup purposes but you weren't going to back much up to a 32GB drive regardless.Other thoughts: The tiny drives may be hard to get in/out of non-laptop USB ports.For many use cases you'll want larger faster flash drives with activity LEDs.But for simple "throwaway" tasks like boot media this 3-pack does the job cheaply and well-enough.
5,Perfect size lots of storage fast read/right speeds
5,Work great
5,I think the best part about this flash drive is the size.  Since it doesn't stick out I can leave it in place in my laptop.  When moving to another laptop I just remove it from one and insert it in the other.  Easy.  Holds lots of data.  So glad I bought it.
5,This drive gets a little warm when transferring large amounts of data but other than that no issues so far. It's not the fastest flash drive out there but I think these drives were made more for storage and transfer of large files purposes..hence the 512gb size. Thanks Sandisk and Amazon for their prompt shipping and delivery.
5,Nice and compact. I use these for installing Esxi on. There's the endurance issue but usually last a year or so as long as scratch and swap are located on an actual datastore
5,Like that it is small and doesn’t get in the way when you put laptop in bag.Great so far.
4,Works great and fast. Have a place for your thumb drives or you will loose this tiny thing. Bought 2 and have already lost 1.
5,Worked great... until I lost it in my home. This thing is seriously small. Had it a couple months and loaded 10 seasons of my favorite TV show on it with plenty of room for for entire seasons of some of my other shows. I was moving my box sets onto this along with survival guides and field manuals in case of a situation where I would be out off the grid with no internet with my 19 inch TV and portable power station or simply on a long road trip where my mobile data would be ate up quickly trying to stream something entertaining. Problem is it's so small I lost it after about a month and a half or 2 months. Next time I'll just stick to the bigger ones that are easier to find and see. This thing is literally smaller than a thimble so it's not hard to lose.
4,Only 460 GB usable out of 512 GB
4,Very small and compact for the size storage capasity
5,I've used Sandisk for many years - and this latest flash thumb drive is yet another example of fast cheap easy to use devices I have come to rely on.While 128 megabytes isn't the biggest out there it is more than enough for almost any general usage. You can always buy a bigger capacity one later if you need it - at which time the price of the larger capacity ones will have fallen dramatically.This device has USB 3.1 - means it is going to be about as fast as can be expected from an external port.This device is also super small - it is more like a thumbnail drive. Might be too small in fact for some people as it is also much easier to lose given that it is the size of a pistachio nut.
5,I purchased this storage drive to load media for my disabled friend to view pictures videos and listen to music. My friend was severely injured in a traffic accident in 2007. She is in a nursing home and sadly not many people visit. With consent from family and friends I was able to make a picture slide show of so many people she hasn't seen in a long time loaded hours of music we loved to listen and dance to and even spiritual and comedic videos videos. I couldn't believe that the days of work I spent loading and categorizing media only took 8GB of storage! My friend has difficulty using touch screen smart devices and typing due to the loss of a finger and shaking hands due to neurological damage. But she is easily able to scroll through all the media I loaded on this drive. It has brought her so much joy and warms my heart!
5,I had previously purchased 3 cheap drives on Amazon that failed. Thank fully Amazon has a great return policy. I was worried about this one. Read some posts that said it was slow and fails with heavy files another said the plastic breaks another said it was tight in their USB port. All of these did not apply for me. I have a 13.3 Asus computer with 3.0 USB ports and the write speed varies but 1 could write a 1gb video file to this drive in 15 seconds read is super fast. Large files? I transferred all my VCR digital converted home movies and pictures and computer files to this drive in one evening with out stopping. How large are these files? 281gb with out missing 1 file. Glad I came back to Sandisk!!
5,Almost great in every aspect except it is so small it is easily misplaced. Would be perfect product in world of espionage. I would purchase again but recommend to manufacturer to produce in a "can't loose it color" like bright safety yellow or hot pink to help us old folks that loose things easily.
5,Using as a boot disk for a RaspberryPi 4.  Much faster than using the SD card.  Used for a few months with no issues.
4,The product works great. I was hoping to use for storing media on and plugging into a PlayStation 5 discretely. Which it does but for some reason certain folders and media wouldn’t appear. Would appear fine on MacOS and Windows systems. Unfortunately it didn’t pan out exactly how I had hoped.
5,I loaded this up with MP3s and it works great in my car.
5,Did a lot of research and decided to take a chance with this as a USB drive on my WiiU.  Formatted just fine passed quality checks on my PC and has been in use for a few months now with zero issues after I filled it completely full of games.  Tiny size means you can barely tell it's there even.
5,Put my entire music collection on this and plugged it into vehicle. Easy!
5,This item is perfect.  Loaded my whole MP3 collection on it and plugged it into my 2021 Ram 1500 USB.  Can barely see it and it plays every song perfect.  No issues.  I don't need radio or Sirius anymore.  Now I can listen to all my music that I like.  No commercials no skipping no outage works everytime.
1,Purchased 9 months ago.  Pulled from USB port on laptop today and discovered part of the plastic connector had broken off and is currently stuck inside the laptop making the port inoperable.  Did nothing to stress or create the failure.  It just broke because of the cheap plastic construction that SanDisk used for this product.I have been buying SanDisk USB drives for many many years.  This UltraFit was the first that had all plastic construction including the connector which is typically metal.  I was concerned but assumed SanDisk knew what they were doing.  Wrong.  As I prepared to write this review glanced at customer photos and see that my problem is not unique.  There are multiple users who have had the same problem.  SanDisk should recall this product.  This product is a mistake.Good news / bad news - Contacted SanDisk and they responded promptly providing an RMA and prepaid label to return the USB drive.  Bad news - they will be replacing with another plastic USB drive so wonder how long it will last.  This product should be recalled.Funny thing I usually do not post images or clips with reviews but had one in order to complete the RMA request process for SanDisk.  I was going to post the image but Amazon is not allowing any attachments within reviews for the product???UPDATE 5/12/20Rec'd replacement 256GB from SanDisk support about a 3 week cycle after starting RMA process.  Replacement is same all plastic construction as original.  Expected that but now scrutinizing closely and realize what a bad product this is.Began reloading backup files and noticed file transfer seemed exceedingly slow.  I was loading a 25GB folder of large media files averaging 600 - 800MB each.  Watching Windows Explorer real time performance graph there developed a cycle of rapid writes lasting 10 - 15 sec perhaps 700-800MB which was then followed by a complete halt for perhaps a minute or more.  Believe this is the result of protective circuitry within the drive that monitors heat perhaps a safeguard required by the cheap plastic construction.  The continuous writes of these long files heats up the SanDisk drive (which does get hot) the SanDisk drive shuts itself down for a minute or so to cool.  After cooling off the SanDisk starts writing again for 10-15 seconds and then shuts down again repeating the cycle until finally completed.  Wondering how much of the heat retention is due to the solid plastic construction and perhaps needed to prevent a meltdown.Out of curiosity performed the same file transfer to a Samsung "Fit Plus" 256GB USB drive (Samsung's offering for compact USB drive).  The Samsung completed the same task in a relatively brisk 8.5 minutes.  I repeated the same test again with the SanDisk using same files and USB port as the Samsung.  The SanDisk required almost 37 minutes to complete the same task...4 times longer / slower.  The Samsung costs a few dollars more and clearly worth it.In conclusion stand by my earlier recommendation that SanDisk should recall this product.  See that they have just released a 512GB version same all plastic construction which I feel is an outrage.  Combine the cheap construction and miserable performance these Ultra Fit drives are JUNK an accident waiting to happen.  I am so disappointed in SanDisk that they would offer such a bad and unreliable product.UPDATE 5/13/20More I fool around with this drive the more angry that I get.  Angry for the inconvenience but probably more disappointed with SanDisk felt they were a better company than this.  Aside from the flimsy construction which may save them a few penny's in manufacturing the drives are completely unsuitable for any reasonable use.If all you want to do is transfer some small files and light use it may be OK.  But if that is the expected use then why get a large capacity drive?  The whole point of owning 256GB of storage is to move around large amounts of data but these drives do not appear able to operate for even minimal periods of sustained activity without overheating.  And then there is the issue of the cheap construction.Reading thru some of the other reviews there are several commenting about how the drives lock up and unable use after that.  I am guessing that the user sees no activity thinks the computer is locked up and removes the drive.  Believe the removal leads to corruption of the files.  My experience says be patient allow the drive to limp its way thru.  What is likely happening is that the drive has shut itself down momentarily due to heat.  As stated above mine started out seemingly great but after about 2 or 3 minutes of continuous writing it started a cycle of randomly stopping and eventually resuming the copy task.  After several more minutes of this it settled into a pattern of writing data for 12-15 seconds around 700-800MB and then pausing for 60-80 seconds before resuming again writing 700-800MB in 12-15 seconds before stopping for another 60-80 seconds.  The drive was hot so it appears the drives have heat monitoring and suspend operation until the drive cools down some.  Making the drive useless for moving large amounts of data.Simple Truth - SANDISK IS SELLING JUNK NOW.UPDATE 6/21/20 - Rec'd the "replacement" of the "replacement".  Took about 3 weeks again to get replaced.  Same lame performance documented above so must be part of the SanDisk design.  Regret buying the 256GB Ultra Fit drive.  If you have the option buy the Samsung version and avoid this like the plague.  A truly bad product.
4,I bought this SanDisk 128GB Ultra Fit USB 3.1 Flash Drive to replace my Lexar Jump Drive which conked out after 5 years.So far this SanDisk 128GB performs as expected.All the flash other drives I have one was made with at least part metal however this SanDisk is made entirely from plastic  It looks and feels very flimsy and not very sturdy.I hope that it does not fall apart with use.Time will tell about its durability
5,I loaded 500 of my favorite songs onto a pair of 32mb drives (could have gotten by with way smaller drive but wanted extra space for possible future songs) plugged them into USB port in vehicles (one in 2018 Challenger other in 2022 Ram) VERY small protrusion so minimal chance of bumping into and dislodging them. Works great! A bit snug and hard to push into the Ram USB port will make it a bit difficult to remove/add/reinstall if I ever need to.
4,pretty nice to have so much storage in a tiny thing. it's very plastic which makes tight fitting usb slots feel a bit risky and it's kinda difficult for meat fingered folk to pry it in and out but you can slap a wrist strap on the little loop and it's less nerve racking to use. i wouldn't put it on a key ring the weight of keys might damage the plastic. if you're not great with your fingers you might consider a traditional thumb drive.
5,I used this to fill it with music and plugged it into my car. Works like a charm and provided plenty to listen to on the roadtrip. Bought a second one for family! I love that it doesn't stick out of the usb port.
5,This was the easiest way to move all my music and  photos from one laptop to a new laptop. Fast and easy.
4,I get about a year's use out of one before the constant read/write of a Blink Sync module trashes the hardware. Cheap enough to keep reordering though! I'll probably buy another one when my newest one dies.VERY SMALL super easy to lose.
5,I originally had a 64GB drive from the days of past employment. However I am also running out of storage so often that before driving on my Tesla I had to delete previous clips to make room. And I was not about to pay $40+ on the Tesla shop when I can get something with the same capacity or more for half the price. Thus this item came in handy. Small compact and enough storage. I do have to format the drive on my computer instead of formatting via the USB port on the Tesla. I also attached a keychain figure to it as a per caution when I am in an incident I can rip it out the console pretty quick.
3,Boy was I surprised when this was delivered to me. This thing is TINY. It is literally about the size of an adult's thumbnail. And it works reasonably well. Faster than one I bought six years ago. However it didn't work out for two of the things I really wanted.First I actually searched for "metal" jump drives because I have one on my keyring and it works really really well. The old one is silver in color (easy to see) a little shorter than your average key very slim and tough! This one isn't. It's black and way smaller which means it's easy to lose. And although it looks like black metal in the pictures it's actually brittle soft plastic which means you have to be careful not to break it. You could step on it and totally destroy it. You could probably even break it in half with your fingers. If you put it on your keyring you are definitely taking your chances. Between two metal keys it will probably break.Second it doesn't fit on a regular keychain! The hole at the top is really small. I had to hunt for a very small wire circle to put through the hole and then I could attach the wire circle to a keyring. But it will not directly fit on to the average keyring. You might think so from the pictures on amazon but again when you realize just how small the entire drive is it becomes obvious that the hole is barely big enough to fit a piece of fishing line or thin twine.For the capacity and speed it's a pretty good deal. But if you're looking for something rugged to put on your keyring I'd get something else.
4,I purchased this for my Roku TV which can instant replay up to 90 minutes of a program. The Roku can only use 16GB storage so this was more than adequate for what I needed. It is so tiny that it fits well behind a TV without interfering in the wall mount or any other cables back there. If you're looking for a large amount of storage a better value would be to purchase a larger capacity storage stick; I noticed that larger capacities were cheaper per GB of storage. But you can't beat the size of this and if you need to store it on the side of a computer it sits there indiscreetly.
5,The price capacity and size of this disc is great!
5,Plug this into your laptop and leave it there.  Its low profile means it does not interfere with packing the laptop into a case or backpack. Instant portable/extra storage.
4,The quality is not that assured since its made of plastic. But overall it does the job.
3,I bought these to listen to songs I like in my truck had a 32 gb jump drive already but it stuck out so far I was afraid it would get broke off in the USB slot in the dash so I sent for these as they are really short and fit great against the dash and my fear almost happened as I went to the car wash and when I guess they were vacuuming the truck they hit it and bent it up .... Still worked but was something that I feared... Got these the next day and they work flawlessly ... Thankyou
4,works good but not as fast as expected to write to.
5,excellent
5,I use it for music in vehicle
4,Great
3,I purchased this SanDisk ultra fit 250gb USB flash drive to expand the storage space on my Nvida Shield TV Pro. The installation and formatting was easy a great little drive with fantastic storage. This drive was only used the store app no games or movies. Purchased in 2020 it is now 2022 and the drive is dead it gets very hot and stops my Nvida Shield Pro from booting up. The drive has a 5 year warranty. I will reach out to SanDisk to see they will replace it.
5,Tiny portable exactly what I needed
4,It really is small difficult to handle has a good metric of storage And is hot all the time when inserted (even with the device turned off)....Thanks....!...
5,These work great for the usb in my car stereo since they do not stick out very far so they dont get bumped
