rating,review
3,The metal plates are not the problem.  The adhesive claims to be strong but not so.  I had to put some super glue on the plate to get them to stay on my phone case. Once I did that everything worked as it supposed to.  If you have to use glue make sure you put the metal plate in the right place if your phone has wireless charging capabilities.  At the bottom is the best place.  Use either the circle or rectangle in a horizontal position at the bottom of the case if your phone has wireless charging.  I would recommend this product.  The adhesive will work by itself if you're putting the plate on a flat surface.  But some of the rugged cases seem to have some protrusions in their design so a little amount of super glue is required on top of the adhesive to get the metal plate to stay after taking phone off of magnetic holder.
5,These are great no complaints.
5,I was so glad to find out that I could order these magnets. I love them. I immediately put one on the back of my phone & was able to put it right on the holder. The magnets are really strong & hold my phone on the holder great.!  I had gotten a new phone & don't know what happened to the magnet that was on the old one. My new phone is a Samsung A20. It is bigger the the phone that I had but there is still no problem with it holding my phone. I live in a campground & we have roads that are full of potholes but even with the bumpy ride my phone does not fall off the dash. I would recommend this holder a lot. My daughter saw how easy it was & she was going to order one for her phone. I guess the 1st order was damaged somehow & I was really disappointed thinking I wasn't going to get my magnets but I got on line with Amazon & received the new order the very next day. Amazon has always been great at handling any problems that I have had. So thanks a lot Amazon for a job well done.!
5,Cellphones are updated cases have to be changed at least car attachments can be reused. This little magnet is easy to attach and it is strong enough to hold my phone to the vent magnet (which I didn’t have to replace).
5,I put this inside the phone case and it is really strong. Phone stays put.
5,Works with Mercury car phone holder and does not slip
5,Cheaper than most and work just fine
5,Im a big fan of magnetic phone mounts.  I use them in my car and all over my sailboat (that I live on).  I like them because I dont have to precisely position the phone for it to be held securly by the mount.The availability of this assortment of metal plates provides a very inexpensive way to avoid buying new mounts when I get a new phone or tablet.  The variety of sizes is nice because I also use magnetic phone mounts for things like TV remote controls.If none of the plates fill fit the flat surfaces on a TV remote I just take a pair of sissors and cut it to size.The 3m adhesive on these plates works very well but I have always been able to get the plats off of phones without damaging the finish on the phone.
5,Plates work great! Great addition to the dash on our motorhome!
5,I purchased this because I lost the original magnets to phone holder in my car.  I have a double layer phone case so I placed it on the the outer layer on the inside just in case I ever decide to do wireless charging I can easily take the case off.  The magnet itself is pretty strong and has stayed on its holder when I have gone over bumps and potholes I used the rectangle one. It fits well on my case.  Just make sure you place it exactly where you want it cause its extremely hard to get off to adjust it.  I like that it comes with multiple ones and sizes so if I ever change out cases I don't have to worry about attempting to remove the one I have on my current case.
5,Fits great into the back of my otterbox case and holds very well to my magnetic mount in the car.
5,It holds up the phone perfectly
5,These work great for phones and GPS devices to stick to automobile dashboard mounts.
5,No complaints works great you can’t really readjust it once laid down on the surface so be careful with the positioning
2,I have a Carmount hone mount in my car that I love. What I do NOT love is the price for Carmount's metal plates. Got a new phone and saw these as a good option.They're not.First I put it on inside my case and it would not hold to the mount at all. NOT sure whose fault that one is so I'll give them a pass. SO I decided to just take the phone out of the case to attach it. It stuck! And when I took my phone off the plate STAYED THERE!Is the Carmount magnet too strong? Or is the adhesive on the back of these too weak? Dunno - but I'm not attaching this thing to my phone with super glue. Guess I know why Carmount's stuff is so dang expensive.
5,My phone case have gems on the back which caused this not to stick properly. I then placed the piece between my case and phone which works perfectly without it sticking to my phone. No problem attaching to car magnet when driving.
5,it sticks very well to my phone and works very well.  No complain here.
4,Good
5,Works well
5,Fit my phone well. Sturdy.
5,I am happy with the product
5,It's a basic piece for an excellent price. It performs the function it was ment to perform well.
5,These work great I was even able to put it under my phone case and it still held the phone up on the charger in my car
5,plates to fit every phone and every application
4,My camper shell is a aluminum.  I used these for my magnetic curtain rods and for magnetic hooks to hang things!!  Perfect!  👍. As for the adhesive tape it worked for a little bit but would end up falling off later.  Had to apply a heavy duty adhesive silicone and that took care of the problem!
5,Muy practico
5,Does what they’re supposed to
5,I am using these on my personal phone and tablet for my work van. They are strong and hold up against bumps and other movement. And allow me to set my device on any magnetized surface for hands free viewing while I work.
5,Magnetic it amazing for my phone case
5,I use these with a magnet in my patrol vehicle. Very sturdy and they easily attach.
5,Great magnets keeps my phone attached to my dash phone holder even on the bumpiest of roads
5,Great value for the money.
5,The replacement packet is well priced and gave me options for several phones. Super convenient that worked beautifully! Also the adhesive is form and smooth. Lastly it’s super easy to install.
5,They do what supposed to do! Affordable and easy to apply. The adhesion is great best I have experienced for the category of product.
5,Everything except quality of adhesive.  Magnet slide to a different angle when applied to back of phone casing under plastic cover.
3,These plates attach great to my magnetic mount.  The problem is that the adhesive is not strong enough to hold my device.  The device ways less than my iPhone 11.  So it's not that it's very heavy.  I would certainly be leery about using it on a device that I don't want to fall off all the time and possibly get broken.I will try to remove the existing adhesive and use something better.
5,Works well with my phone. Added glue for adhesive strength.
5,They work great. I doubled them up and now my phone will stay on my magnetic dash phone holder. No more wildly launching phone while driving. Yay!
5,I love that there are multiples
5,Holds in place very well. Low profile (thin). And so it doesn't catch or drag on clothing like taking in and out of pockets. Matches up well with my magnetic cell phone car holder.
5,Perfect
5,It was easy to order easy toInstall
5,I can’t really be begin believe that actually works and they’re awesome product
5,Works great!
5,Great price for selection of magnets
5,Easy to use. Just what I was looking for. Also great price. Thank you!
5,I use these on all my cases. They are very strong. Phone doesn't fall off even when breaking hard.
2,My phone is not very stable on the holder with these plates.
5,Works good. I drive down rough bumpy roads all day. Stays in place. Good product.
5,These are metal pieces w great adhesive.
5,They are big enough
5,GREAT FOR INSTALLING ON A NEW PHONE
5,Works great! Will buy more when I run out!
4,Bought these because i accidently threw out the metal plate that came with my mount.Let me tell you this thing is stuck on my phone case tighter than the trapped souls of the 7th layer of the under world. Accidently put  it on crooked tried to pry it off to straighten it but that adhesive is stuck to my phone better than my attachment to emotionally unavailable guys. Kudos to you adhesive makers finally something that'll be with me for the rest of my life. And i have an extra 7 to use later on. Worth it.
4,When it's hot outside and the car hasn't cooled off yet the adhesive moves the magnet on the case leaving sticky residue marks averywhere
5,These are awesome little products that love using especially for when I'm driving I don't have to worry about using the phone for the magnet and they're perfect size or a big or smaller phone and it goes right on which is very nice and if it's perfectly if you have a case can put it inside the case instead of being on your phone the other thing I love about it is that you have a good portion of them six of them so if you lose one you have spare or if someone else you know he's one you can give one
5,These worked great for what I wanted them for! I would totally buy again!
5,Bought a used car that had the magnetic post to attach a cellphone but had no metal plate for my phone to attach it to the post. So glad Amazon had a package of the metal plates! Adhesion is great and works well!I couldn't find a brick & mortar store that sells the metal plates alone. Would have to buy the whole set of magnetic post & plate. And this price was right.
5,These metal plates are better than the originals I was going to by a new base for my car when i cam across these  i have an old LG V20 and with the case makes it heavy and bulky. With the original that came with the base it would not even hold it up. The new ones are great it holds it steady i use the LG for music in the car took a road trip up to Sacramento up I-80 all the bumps dips and twist did not make it fall off the base. And it takes no effort to romove from the base and i used the smallest plat that came in the pack.
5,A+
5,Easy to apply and it holding strength is great
5,It’s a piece of metal with adhesive on it pretty idiot proof…maybe not so here’s a lame review. Works as expected peel off the label and stick it to whatever you want to use a magnet to hold it. It’s amazing rewrites reality the laws of physics no longer exist in this version of the multi-verse.
5,I like these magnets I put one on my phone and in my car they're very sturdy
5,Needed more plate since my wife and I both use the vehicle. These works great!
5,when it gets hot outside it will make the small ones lose its stickiness the bigger ones have a better stick on the the back of the phone
4,The magnetic sticks onto the magnet on my car great but it didn’t adhere onto my silicon phone protector well. So I super glued it which has done the trick.
3,The magnet works as intended however now I can't use my cordless charger for the phone because of it.
5,Great for using on cell phones and car magnetic products.
5,Product is great works wonders… but I have a word of advice…IF YOU STLL WANT WIRELESS CHARGING USE THE SMALL CIRCLE PADS NOT THE LARGER SQUARE ONES.The product blocks any form of wireless charging. So before buying think of where you are going to put the metal strips so it doesn’t block the charging coils for wireless charging!Other then my mistake great product! 10/10 Would recommend!!!
5,I bought these for a magnetic phone mount I have they dont damage the phone or cause interference but I'd recommend you apply it to your phone directly then use a case!
5,None
5,Love how many come in a pack! Good price
5,Worked great
4,Bought these for phone case. Magnetic connection works great in my car an Semi holders !
3,Wouldn’t buy again. I tried them on two separate phones and each time the adhesive didn’t hold and the plate slowly slid down my phone over the course of a few days. Had to use goo gone to remove the adhesive.
5,They attach to my phone case as they should.My phone is sturdy and does not fall ever
5,I have been using these for a few years now and they do seem to work well no issues at all. I got a new case so I needed a new magnetic plate. My only complaint would be the ugly hole punch in every plate. Regardless for the cost these are a good value.
3,Apparently the thickness of the plates matters. These seem to be particularly thin. Even when I double-plated the magnet couldn't hold my phone in place.I'll be trying a thicker plate.
5,I put a couple on the inside of my smartphone case and it stays on my magnetic phone holder in my car. Hasn't fallen once.
5,Quality and pricing.
4,Only downside is its impossible to take off. DON'T ATTACH IT TO ANYTHING YOU PLAN ON REMOVING. I attached it to my phone and regret it but I can't remove it. I was hoping to re-attach it to my phone case but no luck removing.I use it every day though and it serves its purpose really well. The magnet is the perfect snap click.
5,I'm always changing phone cases so I needed a supply of these since all I use are magnetic holders. These have great adhesion and will not come off easily so make sure you are happy with the pacing. Install is super simple clean the areas where you will adhere peel and stick. My only issue is the thickness of the metal. It will easily bend and if you attempt to remove it after it's adhered it will bend and deform.
4,I have to replace my pad every summer.  These are great for your phone to mount on your magnetic dash holder.  My only complaint is that during the summer when it gets rather hot the glue gives out and the phone goes  tumbling to the car floor.  So I have to replace it every summer.  In extreme heat it does not hold. The glue melts.
5,Para el teléfono muy bueno
5,A couple years ago I bought the car magnet setup for my phone GPS use. When I switched phones I removed the metal plate from my old  phone case and tried to reapply to my new one. Never could get it to stay on after that and tried using various kinds of super glue but to no avail. I ended up putting the metal plate inside my phone case loosely and it would hold on the magnet but would always slide off.I bought the replacement metal pieces and each metal plate has it's own 3M double-sided sticky tape which will be great if/when I get a different phone case so I don't have to worry about trying to reuse the old plate. For me it's about convenience. I have the iphone XR and it holds very securely! On top of that it even delivered on a Sunday after ordering on Friday... Very satisfied!
5,Pleased with the adhesion made well & just what I needed!
5,I use a magnetic holder in the car that came with a single metal connection plate. When I bought a new phone I had to get a new case to match and the old plate couldn't be removed with ruining it. My wife suggested that replacement plates were available and my search yield this kit. I was very surpised at the number and quality of plates at this price. I was able to put plates on 2 cases (one for everyday and a heavy duty case for outdoors) and still have some if I need to make a future case change. I would highly recommend.
5,Got this for my galaxy s10+ to use in conjunction with a magnetic car mount. The magnets are very easy to apply and have strong adhesion. I have rhe magnet on the back of the phone and Otterbox case on top of the magnet & the magnet sticks to the mount without any issues. Be careful putting it on...it won't come off easily. It never falls off the phone mount. Love this!
5,Works exactly like it's supported to. I wasn't sure of how well it was going to work but it worked wonderfully. Everything stuck very well. My wireless charger doesn't work any longer while the metal plate is there. I have no idea if my wireless charger is weak so that's why it doesn't work. Or if all wireless charger don't work with this product.
5,Sturdy and looks great
5,Easy to use. The adhesion is great. (I put one on the back of my phone case to magnetize it to car mount.)I definitely have plenty left over for other uses and spent a lot less than had I bought just one.
5,Magnifico product
5,Great product works as it should holding my phone on the mount in my car with no issues.
4,worked great
5,Works great!
5,Omg this works better than I thought!!!!!!! It’s really good and sturdy I HIGHLY HIGHLY recommend it. I’m not even joking I thought they weren’t going to be as good as they are
4,Perform the job as desired. Easy to use
4,There was nothing wrong with them beside being shorted one. Received only 3 rectangle pieces instead of the 4.
5,Easy to install.  Works well.  Multiple magnets provided to choose precisely what you need.  Great value.
5,It's light thin and stick well.  I'm using on on my phone to stick to magnetic stick in my car so I can see my GPS.  I also am using it to hold a magnetic dry erase marker to my calendar board.  It's clean and hold the marker well so I don't drop and lose it.Great purchase!
5,Just as described.  Would recommend.  By with confidence.
5,Should have bought these to begin with. Works excellent
5,These came in a simple plastic bag and all items were there and damage free.I bought these because I had misplaced the magnet that I stick to my phone for my magnetized car phone holder and these were a perfect replacement. I'm sure I will find use for the other magnets that come with it eventually to.5 stars across the board.
2,The sticky didn't last very long at all.
5,Perfect adhesion for my phone. Only needed one piece but the others may come in handy in the future.
4,I use for back of cell phone for magic mounts. I have them all over and find that only with the larger mounts can I be comfortable with vibration and bumping. Rough road in my truck as an instance. I also use where I can counter mount to a Neodymium magnet on the other side for the mounting surface. Office  desk tool bench  and on
4,Good variety. Works well enough. The hole doesn't make sense.
5,I needed them once I got a new phone. It work perfectly!
5,This product is amazing! I was super supised! The adhesive is super strong. Idk why they give you so many bc the one that I used has not budge & I don't think it will but I guess it's handy to have the others just in case. Highly highly recommend!!!
5,Good value. The only thing I can mention is that the first plate fell off after a month. To be fair though I don't know if it was the adhesive or that the person who's phone it's attached to is rough on his phone. Could go either way. I'll update if the 2nd one falls off quickly.
3,This did not stick well and did not good my phone even on just turns on my car. Disappointed in this product.
5,These work great on my mount.
5,I needed something for my phone to attach to my magnetic phone mount in my car. The magnets are relatively strong even through the back of my phone with the case on it. My phone is the Samsung Galaxy A30 with a softshell TPU case. When attached to my mount it does not move around or slide off so I'm very happy with that. I'm not sure how it fares with other material types other than TPU but it works for me. I would buy again.
5,These are really great on all my phone cases and hold up great on every type of rd that I am on
3,I have a Samsung 21 Ultra and the magnet is not strong enough to hold the weight of the phone.  It slides off slowly.
4,I got 4 square magnets and three round ones. Other than that I'm very satisfied with the product.
5,I bought these because I have magnetic phone holder in my car. I just slide the metal piece behind my phone case so the adhesive doesn’t ruin my phone or case incase I would want to take it off someday. They are super thin and don’t make my case bulge at all. A lot of pieces for the price too. Can’t go wrong!
4,Very niceee
4,I wish the magnet was just a pinch stronger.  It did the trick.  I needed a magnet to add to my pop socket to stick to the car phone holder on my dash.
5,Super nice
5,The magnet works very well. I’m so grateful that it has such a strong attraction to my dash magnet. It makes using my GPS a pleasure. It is also very convenient for when I am choosing music to play from my phone to not have to hold the phone while I am driving.
5,These were in with another order on the bottom of the boxalmost missed it. They are strong and easy to put on. Gave a couple to my daughter. She likes it as well. Holds good on my car holder without it falling off. And we have some real bumpy roads. Very happy with them.
5,So far I like how they're working. Very secure.
5,Great
5,Works great
5,The adhesion is not enough for me but with epoxy these are a dream.  So easy and convenient to get directions while driving now
3,What can you say they need a little super glue or they're not going to really stay on the back of a phone or phone case. Put them inside the case doesn't work so you have to glue them to the outside where it actually makes contact with the mounting magnet. Get a little super glue and your good to go.
4,They work fine. I bought phone cases for my wife and I that had a cut out to fit a metal plate so that I didn't have to stick this onto the outside of the case. Therefore I can't really speak to the adhesion. The magnet that I use in the car sticks to this plate perfectly through the case though.
4,Sticks good
5,They are metal. They have a super strong adhesion. Be absolutely sure you know where you want to place it before you do since they are damn near impossible to remove without adhesive remover and fishing wire. I cannot pry them off with my fingers or with a flathead screwdriver. Overall not bad. I mounted them on the case around my 2020 iPad Pro and they are hold up perfectly fine.
5,Really good quality
5,Purchased these because we needed more adhesive stickers for the cell phone vent mounts in our cars. Every time you change your phone cover you need to replace the sticker - so something to keep in mind & great idea to keep a few extra on hand.
5,Love love love!!!!
5,Love these replacement metal plates for phone cases to attach to magnetic phone holders in your vehicle!!You get 8 of them with 3M adhesive stickers...4 large rectangles and 4 circles so you have plenty to use on multiple devices. Easy to use!
5,Used these on all my family’s phones. Works well
3,Perfect
5,Great gifts
2,Used to hold phone to magnetic window mount. Only held for a week and then started falling off the back of the phone. Very thin. I will go back to better quality that have lasted for more than a year and throw these away!
5,Sometimes you need more plates for a secondary phone case a secondary phone or maybe a different way of holding the device so you can use other features. This inexpensive set of plates gives you the ability to have option for a very low price.
5,Liked product very much.  Used for mounting IPhone.
3,Seems like a good value but overtime the stickyNess allows the metal plate to slowly slide exposing the stickiness which gets all over everything. It’s weird because another brand I use doesn’t do it but it’s the same 3M sticky. Or at least it’s labeled as such. I may have had a bad batch. I’m not worried about it just sharing my experience.
5,AMAZING! Make sure you place it where you want THE FIRST TIME because the adhesive is GREAT! Once put on its next to impossible to get off (I had to use tweezers to get under it and then a knife to get it off so I could move it to another spot on my phone...hot water on a paper towel with A LOT of scrubbing got the adhesive residue off after about 5-10 minutes). However it is an awesome product and I highly recommend it to everyone looking for a way to use your phone hand’s free in the car!
5,Added the magnetic circles and squares to various cases works just fine! Reasonably priced great stick.
5,Because there were different sizes I could use these magnet backs for my cell phone  & my gps.  Whe I change cell phone cases I have backups now to change the magnets.  I only got 1 magnet with a cell phone holder for my car so I needed these extra.  I also used them on my daughter's phones so they can also use the phone holder in my car.
3,Was not strong enough to work inside my case then would not adhere well enough to the outside of my phone.  It kept getting stuck on magnet part and letting go of my phone. I cleaned with rubbing alcohol and tried with the larger rectangle again on the outside of my phone waited over an hour to make sure it would stick then continued to do the same stick to the magnet/ let go of my phone.
2,I got a used OnePlus 7 PRO for both my wife and I...with Armor-X cases. The case has an option for a magnet and it works great when I hang my phone on the metal monitor stand post. When I tried it on the metal plates in the Universal Metal Plate set it is no way for it to stick to the metal. It is just too thin. I first gave it a three-star but thought a two-star was more appropriate..
5,Works good
5,My phone died so I neede new one. I had to replace the plate. Works great.
5,This work great and cost great 👍
2,The adhesion is horrible. Just the heat from the sun would soften up the adhesive and my phone would fall to the floor. Also half of the magnets I received were bent so they weren't able to be used.
5,I have it just sitting inside my phone case without the adhesive back peeled and it holds in place just fine.
1,They advertise these as magnets. They aren’t! It’s just a metal plate that won’t even stick to the back of my phone. Crappy product and even crappier seller.
5,It works with magnetic GPS holder
5,Stuck it to the back of my iPhone case and it works really well on the car mount magnet that we got from iHome. I would recommend this for sure. Easy to install and is stuck on pretty well.
5,Easy to use on and car install magnet
5,Have it inside my phone case which is thin Spigen and holding on my car mount just fine
5,these things are so damn strong (adhesion wise) so you dont need to worry about it coming off! i use it for magnetizing my phone to my phone holder in my car works great and doesnt fall off even when i hit bumps.
5,works great
5,It worked perfectly on the back of my cell phone!
5,These are a great idea and are the perfect size for the space I have on my dash dedicated for a phone. The problem lies with fluctuations in temperatures cause the adhesive to unstick after a short period of time.i solved the problem by bonding the magnetic strip to my phone case with permanent glue as not to harm my phone and it sticks to a mount attached to the air vent.
4,I bought to put in between my case for a snap on magnet to keep my phone on my dashboard. Works well for me but I didn’t use the adhesive so I can’t speak to that.
5,8 metal plates (4 round 4 rectangle) with adhesive for sticking to phone
5,i purchase this once before and gave some to my coworkers and when I purchase a new cellphone it was hard to remove the old one to place it in the new one. the adhesive was so strong. so instead I purchased more. I will continue to purchase more it needed because it works extremely strong to hold my iphone 7 plus. thank you
5,Love them they are so easy to install..I put them on the inside of my phone case...so I can take of my case so I can use my wireless charger..cuz I won't with the metal plates.
2,Se dobla y se despega con facilidad. Cumple su función pero no es un producto duradero
5,My concern was that they would be too thick to use with my phone case.  Fortunately they fit just fine in my phone case for my phone and my spouse's phone.  Sticks well too.  Just remember to clean the phone well in the place you put it.
4,Works well for cell phone adhesion to car mount.
3,At first the product met expectations. However as time went on it seemed to lose its adhesion. I’m not sure if this was due to the weight of the phone or glue on plate lost it’s adhesion but the plate started to slip up my phone case leaving behind a sticky mess. I used one of the circle plates and now will try a larger square plate.
5,They are exactly as described in the listing. They arrived quickly and easily installed on the inside of my phone case. I chose one of the rectangular plates for my phone. It's more secure now than when it had the original plate installed.
5,Came fast and worked great!
5,i’ve brought multiple phone cases and add a magnet on each case to fit on my car mount. it says on the phone forever. i’ve had one on a phone case for approximately 10 months. i highly recommend it!
5,Keeps my phone completely secure
5,I honestly love it my only thing is I wouldn’t recommend sticking it directly on your phone as it doesn’t quite seem to hold up well. But if you stick it on your case like I have it holds up!! It’s been 2 months now and it has not moved or fallen off from my plastic case.
5,Got these to replace old ones I had previously applied on my phone. Worked perfectly with my existing magnetized car mounts. Very strong and very easy application. Thanks! Great value for 8 of them!
3,Only gave it three starts because I feel like the plate makes my phone really hot. Otherwise nice product. Get price for several magnets.
5,East to stick onto the phone case  doesn’t fall off.
5,Super easy install and work like a charm!! 100% recommend this product!!
2,I had bought this to hold my phone on my car's dash (at about a 30-45 degree angle) and it simply wasn't enough for my iPhone 11 and a thin clear case. I even tried doubling up the magnets on the phone side and it would still slide off after ~30 seconds.
3,They are convenient however I’ve had many fall off
4,It’s good
4,Works as described
4,These have worked well on smooth surfaces but my backup camera monitor has ribs on the back and they did not hold well.
2,The small plastic bag they came was opened I got 4 ONLY and I believe they fell out of the box packed in I was disappointed because I needed all of the ones I ordered
5,I have several devices I use in cars and this allows me easy and quick placement on a magnetic holder! it's non-intrusive and I forget they are even on the back of my devices until I need them! The durability is top notch I don't even think i could pry it off if I wanted too! I will always have one of these on the back of my phone!
5,Glue on back is super strong has never fallen. I change phone cases a lot so this is fantastic!
5,Thanks love it....
5,Good adhesive. Scared it will damage my Samsung case that has microbial defenses built in.  Strong magnet area to adhere too round and rectangular
4,Very strong magnetic
4,For the price I was very happy with it. I feel as though that it doesn't stick to my magnet for car mount as well. It may be because it's thinner than the one my car mount came with. But overall great product!
5,Worked well with the magnet mount in my car great adhesion and thin enough to fit on the inside of my phone case. Forewarning: these will not come off of whatever you stick it on easily.
5,Need a bigger magnet and I found it.Good for the many. Good adhesion. Easy to install.
5,nice
5,as advertised
5,Several different size plates with adhesive backing. Easy to attach anywhere. Great for magnetic lights or other items.
5,The adhesive back did not stick good on a phone case.
5,Great size and very durable. So easy to use. Would highly recomend this product.
3,The adhesive these have on them does not stick very well. Stayed put for a couple weeks then began slowly sliding away from where it was originally stuck. I wound up scraping off the tape and using E6000 glue instead and has held great for a month with no issue.
5,Works just good as the one that came with the original
5,Really sticks to phone great size great quality and I have some for all my phone cases and to share with others.
5,Love them.
3,These were not as strongly attracted to my magnetic mount as the plates that came with it. So my phone slips around a bit and doesnt stay fixed where I placed it.
3,Purchased to hold my phone to the phone holder in the car.Disappointed because it didn’t stay attached to my phone long magnet was strong enough the phone would slip off.
5,These things do not stick very well. Disappointed in them. My phone falls all the time. Too bad.
4,Use for attaching to a metal surface or inside of the car dashboard.
5,So easy to use! Extremely strong adhesion keeps my humongous LG Stylo phone secure on its magnetic perch in the car.
2,Since the outerbrubber around of the Otter defender cases becomes loose over time I have to replace these cases every 6 months or so just to obtain a new outer rubber part of the cas.  I needed a new magnet so I can continue to use my cars phone holder & this item is very economically priced .  The magnet is not as strong as the original magnet that came with the car phone holder kit but it still does the job.  I'll update if anything changes..UPDATE  after using this for a few days I've found that the magnet is very weak & my phone is Falling constantly...look elsewhere..not the strongest magnet
5,Super easy and works well
5,These are great I buy them now for all my phone cases. They stick strong easy to remove with a piece of dental floss. Work with any magnet receiver for the car/wall/ etc.
5,Thank you! Received quickly and a great product
