rating,review
5,After couple months that i did not used it it does not power up any more. Now i dont have the access to local channels any more in my tv. Not even lasted half a year wonder how the warranty works for this need help.
5,Works great!
5,You'll still need a digital antenna for this but this converter box was easy to install and set up.
3,The unit itself works as expected. The main problems are with the remote and the unit memory.The unit doesn't respond to the remote like it should when the buttons are pressed. The other problem is the unit will put back channels that I have removed when the unit has been off overnight. This is quite frustrating because I don't happen to speak Vietnamese or Spanish and I have removed these channels for this reason and it is a tedious process to re-edit  given how the remote is so finicky.  Try one of the other boxes!
5,Direct replacement t for another brand that quit working during the football game :\  this is a plug and play for local  stations including sports especially if you've cut the cord from cable TV ugh.... past time for that people
3,It started out great - picked up several stations I'd never gotten before.  But two weeks later it dropped most of the stations!  I scanned again a few times but it still won't pick up all the stations it initially did.  VERY disappointing!!
3,Hw130stb homework did last a year before it stopped working. Would not power up !!
4,Good pic quality but had to manually go through and delete over 200 blank pics that auto scan picked up and numbers dont mach channels
5,Easy and great picture with a good digital antenna
3,Don' waist your money
3,Does not record properly. Get stuck when trying to replay.  Set recording for 1 hour or more records only 15 minutes or none at all.
4,Easy to install finds channels fairly quick still working on getting favorites to work.I stopped working no power after a few months 😐
5,I got a 1983 Trinitron that only has an RF out no composite. I was able to hook this box up to the TV with a regular coax and then hook up my antenna - now I get about 65 channels over the air. Setup was quick picture looks clean haven't had any issues thus far. Nice to get some life out of a vintage TV like this!
4,Live in suburban VA and can barely catch any signals. Give it for stars because the few channels I was able to acquire provided amazing HD resolution. Good quality bu not what I expected.
1,While this product did provide an easy enough means to connect my antenna to my video system it mysteriously died on me. Had it for less than 18 months. Not a quality I look for in my electronics.
3,I picked up just as many stations without.
4,It serves the purpose
4,The hand held is fragile. Sometimes you have to press the small (quite small) buttons very hard to change a channel. Improve on this and you have a real winner here...
5,The sensitivity of my 10 year old DTV is degrading and it started having trouble picking up the local PBS channels.  I got this tuner to see if a newer tuner could pull the PBS channels in and it does!  Well worth the investment.  Great deal especially with the renewed version.  The manual is not the best as it doesn't explain the loopthrough function very well.
5,This converter box rocks like no other! I am getting so many stations and they are crystal clear full HD and more.  I am so satisfied with my purchase and with Mediasonic I accidentally put my remote in a return antenna box and the store couldn't find it but Mediasonic showed true customer service and sent me another one free of charge. If you want stations and you them in HD this is the converter box you want to have it rocks!
4,bought this for our airstream to use when camping in areas where there is no wifi.  in our driveway it works just fine.
5,Works great we have two
5,Getting more channels than with my old one!
2,Picture and sound on 90% of channels not in sync different connections and troubleshooting suggestions did not resolve problem.  Tuner also didn't lock as well onto channels -another version of this tuner that I tried (another brand) was better but died after a year.  Returned Amazon refund was quick and easy.
5,Easy to install. Works great. So glad my old other company model stopped working so that I could learn about this one!  I bought a second to have just in case one of other converter boxes quits on me. I may buy even more as gifts!  I get lots of channels with no outdoor antenna only flat antenna. Try it; I think you'll like it
4,The value for this convert box is good the remote and its interface works very good. The channel search works well haven’t seen delays in the picture while watching my tv.
5,Our old TV at work was dead in the water. I ordered this and connected the good old outdoor antenna. The old dinosaur came to life. Picture and sound are great.
5,was what i needed for my smart tv to have a tuner
3,They really need to make these thing work a lot better. Especially for apartments.
3,It has RCA and HDMI which works out good for us using an Epson projector. The only complaint I have is the remote has to be pointed directly and in close range of the receiver added new batteries but still just not very powerful.
4,I had another old one it went dead. This new one is not able to get as many channelsso I don't get ABC NBC and CBC as i used to here in Southern Quebec.
4,Small Footprint.A good amp to boost antennasignal strength.
5,I cut the cord earlier this year and installed a Clearstream 4V antenna in my attic.  That worked really well for all my TVs.  However my projector did not have a tuner built in.  With this tuner I was able to enjoy the "Big Game" in my home theater.
5,Just plug a USB 3.0 hard drive into this receiver and you can record "over the air" shows which can be played back on the tv  or on your computer.I really like the "record while watching"  feature which allows you to rewind and  replay any part of the show that you have just watched.
5,This is the third one of these digital converters I have bought. This one seems to be the best. I cannot believe how small it is. Half the size of the first one if not more. Hook up is nothing. Certainly nothing compared to a new phone
5,This converter box works perfectly like no other! I am getting alots stations and they are very clear and fully HD. I am so satisfied and happy with my purchase.Thanks Mediasonicc.Will purchase more for my in laws because we are very happy with it.
1,Low quality. Stopped working right away. I think this company makes money from folks not wanting to take the time to return their purchases.
2,The picture came in clear even though I couldn’t get all the same channels that my other TV received. I added a signal amplifier to get the other channels and hopefully clear up the audio. However the channel was available but the audio on it and every other channel was choppy and sounded like it was switching between decoding types or something.
3,Remote to box terrible.  I have to move the remote around and mash the buttons to get it perform.
3,This is a nice box with new features I keep discovering.I can usually make the the channel changer work after a few tries but it shouldn't require this much effort.
4,The picture quality is great
1,I bought this July 7 I was happy with this at first but I've only had it a month and can't get it to work anymore. Don't waste your money.  I'm really getting fed up with electronics that break down a day or two after the return period is up.
4,Looks just like what was advertised. As soon as I get it hooked up and test it out I will update my rating.
5,Set this up to use a digital antenna with a projector. This was the perfect solution. Sets up easy can power the antenna boost from the front USB port and links up perfectly to the projector with the HDMI. Perfect!
4,No
4,Works great. Does what it is supposed to do.
4,relatively easy to use.
3,Remote must be close and pointed directly at unit
5,Was easy to install had instructions but were not needed. Easy to use!! Only thing I didn't like did not come with batteries for the remote control for the converter box. The TV works beautiful and Was easy to program as well.
3,Remote control no works on a long distance.The have to fix it
2,it didn't last a year. no longer works after eight months. won't turn on either by remote or manually. plugged in no signal light and did not turn on when i pushed the button on the box. i even tried to plug into a different outlet and no signal.
5,Working like a charm on my 15+ year old “old school “ Phillips TV! Had to get rabbit ears also...but so happy I now have 13 stations in my hilly river town with close buildings and trees to block reception.
4,Used to go from over the air coax from antenna to HDMI to tv.  Worked perfectly. Only drawback is now I need 2 remotes vs 1.
3,It did work  but if you left it on long term and came back voices didn't match the lips. When it went out I wasn't upset.
5,Very quick delivery and very quick and easy installation. Setup was very intuitive. Great price.
1,Broke in less than a year. Just stopped turning on
1,I’ve only used a coupe times.  Have it plugged into surge protector.  Get a storm and the stupid box won’t power on!
4,Good price. Used to connect HD antenna to tv. Easy to set up. Only dislike is having to have a separate remote.
5,In about 5 minutes I was able to hook up my father in law’s Old little tube tv out in the workshop. 18 clear channels! Neat device.
2,Dead after 6 months. While it worked device functioned adequately to tune broadcast digital channels. The interface is a bit clunky as is the remote control. Unit was easy to install.Can't recommend due to very early failure.
5,If you have an older analog TV this is what you need to make it work with the new digital signals. I have a 10 year old flatscreen smasung tv that still works great and this lets me use it again in my spare room.
5,I stopped paying for cable TV as soon as I had an affordable alternative for high speed internet. Nothing fancy with this. I plugged it in. I connected an antenna to it. Let it auto tune and I have had no issues. I will be able to watch local and national broadcast sports again.
4,The battery compartment cover does not stay in place well.
5,Easy setup
5,converter box works like a charm have a older tv that cant receive HD Antenna channels this solved the problem instantly!
3,I use it to get channels off an HD antenna to provide channels for non-HD TVs. It works rather slowly. I must use my TV's remote to turn TV off and on.
4,This works really well so I can get over the air channels. It was very easy to set up.
5,I order this for my in-laws there tv antenna  input broke off and only option was to get hdmi input and work well not bad for the price !😀👍 great space saver too!
5,So simple to set up. Plug in and play. Easy to set up favorite channels. Exactly what I needed.
5,Thank you
3,Ez install battery door missing on remote contacted Amazon got a $5 refund works ok
5,It is easy to set up plus easy channels scanning. I wish it also tell you what is actual TV channels not only stations phony channel such as; channel 3 from analog days as digital frequency is on frequency channel 35 to view channel 3.
5,This was a good buy. Set up was easy it has a good quality picture and you can record. It picks up numerous channels and came quickly. You won’t regret this purchase. I called customer service and they walked me through my issue. ⭐️⭐️⭐️⭐️⭐️
1,I had one of these from a different vendor [although they all look like they came out of the same factory] a year or two ago and it did the same thing this one did: Constantly locks up freezes and/or reboots. This one [and the earlier one] lock up while they're running and if I'm lucky reboot.Worse every other time I try to turn it on the LED [which stupidly is bright red for OFF and dim green for ON] goes from red to instead black [which apparently means LOCKED UP] and I have to unplug the unit wait a sec and plug it back in. How annoying.Finally even when it does run after running for a day or so it accumulates delay between audio and video leaving the two out of sync by about 1/4 sec.  How also annoying.I rarely return items to Amazon but this piece of junk is going back.
4,It improves my over tv performance.
5,It arrived before it was supposed to which was great. The hookup was simple andso far it's working like a charm. Not a problem at all. I'm very pleased with it for the cost.
5,East to install and auto search for channels was great.
5,Worked exactly as I expected
2,Bought this because the cable input broke on upstairs tv. Very hard to set up in my opinion and when you finally find the channel you’re looking for it’ll begin playing but sometimes will go out and the box will need to be unplugged and plugged back in. It is extremely hard to find the channels since they are in no way labeled like you might expect
3,It works fine with my outdoor tv antenna picks lots of channels just what I needed
3,Just received the items haven’t had time to hook them up yet that why I gave low reviews once they are hooked I will hopefully be able to Chang my reviews
5,This digital converter works great and gives you all of your local digital broadcast channels.
5,We purchased to use in our Rv and it works great
5,I have regular local TV so this Digital Convertor is great.  It’s smaller than my previous box (which was terrible and old) but wow it does an amazing job receiving local San Francisco channels.  I’m very pleased with my purchase and highly recommend it.
5,It did what articles said couldn't be done - convert F cable to RCA composite.
1,Bought this at the end of January and it already died kind of stinks nothing you can do can’t even return it and this was purchased for an older lady who has no cable in her house and lives in a low income area
5,Just what I needed
1,I used the same brand before and now I cannot get the converter box give me a picture on my TV unable to pull up the menu to program the remote.
5,It will allow my tv to continue to be used.
5,Works as designed and not bulky. Read the instructions and follow them and your setup is super easy.
5,works well.  Just need an cord that is not included for older older tvs..
5,Have a 46 inch Sony and tuner was not receiving over the air signals well.Bought this to by pass the Sony tuner and it actually worked better than expected.
2,It's not a matter of if but when. I've owned four of these converters. They are great when they are working. Each one systematically died without warning. I have since been using converters of a another brand. Hopefully I'll have better luck with those........
1,Remote control quit working and hardly even had this 2 months
5,Works great! It helps extend the life of my old TV.
5,haven't tried recording onto a thumb drive yet but otherwise it works well
1,We ordered this and used it for 4 months.  It quit working.  We have called the company at the customer service number provided 3 different times and they have never called back.  I also cannot get through to Amazon.  So here we sit watching PBS because we cannot get any other channels. I could never recommend this converter box to anyone.
5,Tuner was pretty much plug and play. It searched channels automatically and then I was watching free TV.
5,We were extremely please with this product. Extremely!
4,Worked well with old tube type tv.
5,Old tube TV in the shop with an antenna. Needed a digital tuner and this one works great.
5,Replaced cable company's box (and monthly fee) with this identical one and works great.
5,The box is great but the remote worked twice then quit working. Put new batteries in still nothing.
5,First day using it: it works well! Clear picture and sensitive tuner.
5,Easy set up and easy to use.
5,Like a new TV GREAT PICTURE with the HDMI cable (cable doesn't come with it)
1,I only needed a basic tuner to get an OTA signal to my Vizio display. Thinking this was a simple task I ordered this product - good price decent reviews. When I got the unit and hooked it up all was well until I tried to use the remote and explore the menu/settings/etc.. Either the remote I received was faulty the IR receiver was faulty or the processor in the box was lifted from an Atari. I'd push a button and have to wait several seconds to know if it registered or not. Trying to type in a channel would result in entering "777" instead of "7" since I had to repeatedly press the number. Trying to navigate the menu was next to impossible. Would not recommend and am returning this item.
5,This item is very reasonably priced and performs as advertised. I am moderately handy and set it up without reading the directions in about 5 minutes. Don't intend to use the record feature so cannot speak to that.
5,Easy installation! It gave me the ability to acquire a tremendous amount of channels having just an antenna did not.
5,easily installed and setup…good picture and color…
5,The picture quality is good and I am very pleased with the sheerness.
1,It does not recognize any external drive on any format through USB. Their customer service responded something like this: "well be happy for what is the way it is".Wasted money again as Amazon already closed the time frame for returning. So many worthless items invading amazon's market.
5,Im sure its good rating were good
5,It’s good buy it
5,Works well.
5,It does what it's set to do.
2,I could not make it to work with the antenna connection to the TV.
1,got this for my mother for her spare room. she just has basic cable no pay stuff.followed setup directions. screen showed it detected the cable tv channels.but when i went to display the channels blank screen.tried setup 4 times no change extremly frustrating since system menudefinity gives choice of cable tv. if its not gonna work with cable tv why give the choice!?its not like im trying to get a pay channel like hbo.returned device for money back.
5,Was easy to install. Quality picture. Many channels found.
3,Doesn’t work with analogy channels
5,Excellent product. Easy to install
1,I bought in Sept. 2021 it stopped working today Jan. 24 2022.  Power supply fine box just dead.  Contacted Amazon they say it's beyond the 3 month warranty return time.  No idea what caused it to stop working no storms/electrical issues just quit working.  Don't think I'll buy this Homeworx brand again.
5,couldn't be happier
5,Works great use with video projector for hi-def picture.
5,Easy to install works perfectly beautiful picture
5,Works perfectly. I am using a coat hanger for an antenna and I get a fair amount of channels.
5,So far so good.  Gave life to an old TV to use in my garage no complaints here.
3,Previous one from the same manufacturer stopped working after 18 months hoping this has long life.
5,This converter box is Well Worth the money and great value . I would definitely recommend this product.
5,It worked right out of the box!
5,purchased for my projector. Works great. Easy install. Easy interface.
5,Easy setup and signal meter to point antenna.
5,Very good product to keep tube TVs going
5,Works fine for me.
2,Still trying to get it to work. Plus No instructions. Please Note: My item was “re-certified” not NEW.I wouldn’t have minded I just hate to be misled (lied to).  Maybe it never worked I dunno.  Will I return it? No.  Just never use these folks again.  Hope your experience is a favorable one.
2,This seemed like the perfect tuner; cheap and feature rich.  But the audio lags behind the video between a quarter second up to a second.  It's fine for watching sports but very weird when seeing people talking on the television.
1,Stopped working 45 days after purchase...worst product evet
5,It is light in weight which makes it easy to connect
1,The converter box worked as advertised for about 6 months.  I used it to display over the air signal to my projector for football games.  Last weekend it wouldn't power on.  It looks like it's outside any warranty that Amazon offers.I'll try my luck with a different brand.
1,Very very poor quality and not enough. channels
5,Works great in the BR. Get a lot of channels.
2,The remote dose not respond too well
1,stopped working in under 15 months.  does not power up.  I would expect it to last a little longer before having to replace.  can I return it for a refund or replacement?
1,The box quickly stopped working and would turn off every few minutes. There’s no way to contact the seller for a replacement.  The remote is very difficult to use as the box isn’t very sensitive and you have to really push hard on the buttons. Very disappointed with this product.
5,Works great. A++ customer service
1,I purchased this converter box so I could watch local tv on my Vizio 4K tv and it works PERFECTLY! I just hooked up the antenna and the HDMI cable (which they don’t provide) to the converter box plugged the HDMI cord into the tv changed my tv’s input and the box immediately guided me through the set up. It ran through the channel scan and boom! I’m watching all the local channels. Highly recommend.UPDATE: Product stopped working about 5 months later.
5,I have a older TV model for my downstairs living room and I love how the box work with the antenna very reliable
5,Took a second to figure out how to delete channels but it also picked up 120 channels
5,Works fine
5,Small box works.perfectly!
5,Works great looks like if I had cable and I have and older model Sony flat screen t.v
5,I liked the product very much
5,Needed a tv tuner for my Vizio E-60 E-3 and that was exactly what I got.
1,Mediasonic is failing to understand customers expect a quality product especially on units that have been through a refurbishment. Tried to set up this converter box for a projector but couldn't even get to step 1: the remote control didn't work! I tried two sets of fresh batteries (confirmed "green" by a battery tester) no joy. Amazon made it right by issuing an immediate refund.
5,Gave up cable got this and it work awesome I get many local channels I never knew were out there. Awesome product
5,Old TV
5,Disliked the remote control had stop working
1,I bought 2 of these and after only 4 months both them have stopped working with in 2 days of each other. They should replace themWhat a waste if money. DO NOT buy theseThey got one star because I had to give it to them
2,Your products do not work without no Internet
5,I was pleased with this unit.  I may end up buying another unit.
2,Product was not what I expected. Didn’t get the same or mail channels than just an antenna alone.  Picture quality was no better than 720.  And then I’m using one more remote to watch tv. Total was up to 4.
5,was quick and easy to install directions clear and direct worked extremely well was delivered promptly
1,This unit only last a month and a half before crapping out.  Before that had issues with sound and video being out of sync.  Would change the channel and it would sync back up.  Tried changing the channel yesterday for this very reason and all of a sudden there is no signal found on all stations.  Tried rebooting and no luck.  Would not recommend.
2,Does not tune in channels.. tried 3 antennas all powered.. nothing worked.
5,Great
1,Worked okay until it broke after 9 months. Audio and video often were out of sync. Won't buy again.
2,This product would probably be perfect if it was Comcast compatible but it’s not so it had to go back - searching for a new one
1,Nothing irks me more than someone trying to pass off a customer return as “new”. As you can see by my photos this box was opened by a customer and the detached flaps of the box were inside the box. I will be returning this. I’m not paying a new price for a used item.
1,This product was knowingly purchased used. However it seems that the previous purchaser returned it with the wrong power adapter. It doesn't even go to this unit. This adapter prong isn't even for USA. It's in Russian. I'm hoping a return and new product  will work.
1,The remote didn’t work great which was frustrating but manageable. Now the box just turns off randomly in the middle of watching tv. Sometimes for seconds sometimes for several minutes.
1,Used for a TV that does not have a built in tuner. Installation is very easy. Signal strength from HD antenna is strong but this tuner frequently loses signal lock resulting in a blank screen. Restores intermittently or by cycling the power. This particular model is not recommended as it does not reliably tune even strong HD antenna signals
1,This is the second and last of these that I will by.The first lasted about a year before it crapped out figured it was a fluke the second only lasted five months.Don't waste you money; cheap Chinese garbage...
5,It works totally great 😊
1,Received it in June 2021 and died in October 2021. Don't waste your money. Follow up: got a new on per warranty and will not turn on in a week just like the first one. POS
1,Dont expect much more than a year of use out of this product. Disappointing
1,Purchased this product in July 2021 by December 2021 it no longer worked. It was great while it lasted but didn't last long at all!
1,i think it works pretty good i just wish i could have one remote for everything instead of having two because i cant find a universal code for the remoteUpdate after having it for a while it leaves the TV green do you have to always press either channel but and or volume button in order to have the TV and proper color don’t bother find a better one
5,Works perfectly
1,No picture could not get it to do anything but power up
1,My unit may have been defective. The power plug did not sit well since the initial use and would occasionally and unexpectedly reset power. It seemed like only a minor inconvenience for low priced TV receiver but eventually it stopped working altogether. Too bad because I liked the software and it worked very well when it did work!
5,Works great
5,It works great and the picture is excellent.
1,Works ok. Wish it would have came with better instructions. Also there is pretty noticable lag between the audio and video.UPDATE: The favorite channels that I have designated as favorites keeps disappearing. So many times that I have given up on having a favorite channels feature lol. Next time I think I will spend a little more to get some quality. This is garbage.
