rating,review
4,Feels kinds cheap kinda not. The plastic its made of makes it kinda feel that way. Reason I'm giving it 4 stars is two-fold.1. It goes to sleep after 30 seconds of non use then has to reconnect. I hate that feature because personally I'm not only just typing I'm using CAD software and its a lot of clicking with keyed shortcuts or the escape key.2. To me it seems a little on the expensive side for how cheap it feels.That being said it still is a nice keyboard the typing feels great keys aren't hard to push at all and they do what they say they do when you tell them. There's almost no delay in typing even though it's Bluetooth. The media keys up top are very very handy! I love them. I configured mine to open iTunes and it is beautiful.I just caution anyone who is looking at these to make sure that you don't connect too many Bluetooth devices to your computer. It may slow down response times. It's not anything to do with the keyboard itself that's just the nature of Bluetooth itself.
3,My style is very minimalistic and simple so it definitely fits my aesthetic! The key sounds are so satisfying. It has that quiet click every time you type and that actually helps me focus so if you want something completely quiet this isn’t for you.BUT what I didn’t know when I bought this that would not have made me purchase at all is: 1) it can only connect to one device at a time. To switch between my iPad (which it does connect to!!) and work laptop I have to disconnect the keyboard from one and pair it to the other. It’s an annoyance.2) it runs on batteries. It comes with batteries but idk how long they’ll last which also kind of annoys me because who really knows how long batteries will last.But if those two things don’t matter to you then you’ll have good use of this keyboard.
4,El teclado esta bien y bonito funciona a las mil maravillas pero tuve que usar unas gomas adicionales para elevar un poco el teclado por que definitivamente queda muy plano en la mesa y seeria genial que en las futuras versines incliyeran luces indicadoras del block mayus y el block number
3,Whose brilliant idea was it to place the lock key near the backspace button??I lock my computer an annoying amount of times by accident because of this keyboard.
5,This keyboard is compact and has a backlight. It allows me to type without reaching across my desk to usw my tablet keyboard.
3,Bought this keyboard as I really liked my son's Surface Keyboard but didn't want to pay close to $100 for one.  My needs were simple.Pros:- Bluetooth connectivity has been excellent!  I couldn't give up a USB slot so this was the #1 feature I was after- Comfortable with good key feedback- Lightweight and compact (although I would not consider it a "travel" keyboard it could easily accompany you on the go).Although the keyboard hit on all my needs I was not expecting the lack of some standard keys and moreover the significant impact to the way I work.  To make this worse I was under the impression that some/many of the keys could be configured so figured I'd be able to change what I needed.  More on that below.Cons:- NO PRINT SCREEN button!  In my line of work I use applications like ScreenPresso and Greenshot.  Both of these make use of the PrtScrn button- The lock button is inconveniently placed directly above the Backspace key.  It's far too easy to inadvertently click on this key and lock your PC.  It's a little irritating when you're flying along and accidentally lock your PC.-  The ability to configure the keys is a joke.  After downloading and installing the Microsoft Mouse and Keyboard Center I quickly learned that only the [Media] [Prev. Track] [Play / Pause] and [Next Track] were configurable!  I'm not counting the [CAPS LOCK] and [Emoji] as "configuring either of these is highly restricted and rather dumb (IMHO).  Could I configure one of the above media buttons as the Print Screen?  Yes!  However this seems really stupid.  Of course that could be my OCD talking.Would I recommend the keyboard?  Yes - but I would make sure the person was very aware of the above limitations.Maybe Microsoft will extend the Microsoft Mouse and Keyboard Center app to allow greater configuration...?!
5,I love this product! Connects to my laptop even after long periods without use. 10/10!
3,I don't hate it but I would not purchase again. When it comes to wireless keyboard though I didn't go this route I think it would be better to just spend the $100 and go for the Logi MX Keys. The build quality on this is subpar hence the price tag. The keyboard itself feels very flat almost as if you're typing downhill. It definitely lags though it has yet to interrupt any of my day to day tasks but it is noticeable and you'll know it's there.  That being said for office use etc. it has never once prevented me from not doing my job or getting work done..at the end of the day it works. I will say the hot function keys are nice if you're using it with windows OS. the function key to get to calculator is great screenshot/shipit emoji's etc. All are great/premium features on here that work well.
4,This is a fine keyboard and well made. As usual I had some issues with lag but that's fixed by a couple of things. First go to device manager and uncheck the option for Windows to control power for your Bluetooth adapter. Second and probably the most important move the bluetooth dongle away from any other USB connections. I'm lucky to have USB port on the front of my tower. As soon as I moved the dongle there no more lag! If you don't have that option get a USB extension cord and just run it from the PC to the underside of your desk close to the keyboard or simply just away from all the other USB ports.The only complaint I have is that there are no little stands in the back to tilt it up a few degrees. Easily fixed by attaching some rubber feet but would have been a nice addition.
5,I love this Bluetooth keyboard. I have bought several in the past and returned them because the keys were too uncomfortable or the Bluetooth connection is too finicky. These are great once you get used to them. At first I prefer keyboards similar to my MacBook Air so this keyboard felt different and awkward. After a month of using this keyboard I prefer this keyboard over my laptop.
3,Its a good keyboard. I just don't think I'll keep it.Feels solid and I like the way the keys feel.I don't like that there no "feet" to angle it up a little when using at a desk.The function keys seem off by 1 position. I use them all the time so this is a no go for me.So some weird connection issues. Sometimes it's so delayed from its (non comfigurable) sleep mode that it'll take 3 seconds or so to catch up. But also what I consider to be more of a problem  is I'll by typing while looking at my other display and go to look at what I've typed and there'll be a bunch of repeated keys. Almost like a stuck key. And not just 2 or 3 as if I held the key to long  I'm talking 5 to 8. It's nuts.  It'll look something like this: "ttttttesting one to thrrrreeee."No rhyme or reason.
4,El teclado muy bonito y se conecta super facil el unico incinveniente que le he visto y no es gran cosa pero no tiene indicador de luz de mayusculas y como programador en ocasiones me dificulta el ingreso de credenciales
4,This is a nice keyboard. Looks good handy function keys good size (not bigger than it needs to be) typing on feels fine. I would describe the feel of typing on this keyboard as neutral meaning that its character isn’t so unique that switching to it from other keyboards or when switching from it to other keyboards isn’t awkward. Some keyboards have such a standout feel to them that when switching keyboards you’re forced to readjust and the change feels awkward. I go between a lot of different desktop and laptop keyboards so it’s nice that with this keyboard I don’t feel like I need to relearn or readjust to it.Only complaint is the input lag and reconnect delay. This is Bluetooth’s curse. But I’ve seen worse so this is within the realm of normal but don’t expect better than normal.
5,Nice product easy to use and very confortable
2,Keys feels further apart on this keyboard that I frequently hit wrong letters when compared to using my Logitech or Lenovo keyboards. My hands started hurting. Maybe other people don't have this issue.
4,I purchased this keyboard to stuff in my backpack and it fits perfectly. The two features I guess I would have expected are back legs to tilt it slightly forward and an off switch or button. It works just fine but I wonder if mashing the keys in my bag will shorten my battery life and having to prop up the back is kind of hinky.
4,I just wish it had the little pieces that flip open on the bottom to angle it upward. It's a little too flat to type comfortably.
5,Looks good works well. Decent value. It's not fancy but it does the job.
5,Easy to connect.Perfect feel.Love it!
4,I like the fact that it directly uses the computers bluetooth vice having to constantly fiddle around with trying to find the adaptor that takes up a usb port.
3,The keyboard is of good quality and I did not have issues with Bluetooth connectivity. But I did not enjoy the keyboard experience itself. I was frequently hitting the caps-lock button. I think there may be some subtle difference in spacing. The lack of “legs” to incline the keyboard is a bummer. The flat-only mode doesn’t work for me except in those rare occasions when I am using the keyboard on my lap. If none of this bothers you it’s a good keyboard choice especially considering the low cost.
4,Design of keyboard is minimalistic and compact. Keys are nicely sized. The function keys are all reassigned as hotkeys for various useful things like volume control media control etc. If you want to use the normal function keys you have to hold down the Fn button. There's no Fn-lock.There's also no Number-lock. The keypad number keys don't have a secondary function like they do on normal keyboards. I don't miss this at all. I never use the secondary functions and always have number-lock on anyway.There's no LED indicator at all not even one for Caps-lock. That takes some getting used to but I think it's fine.The only negative I have for this keyboard is that the keys have too much resistance. It just takes more effort than I'd like.
5,I've been using Bluetooth wireless keyboards religiously for about a year and a half now in attempt to declutter my desk of wires. After the issues inherent in my previous purchase I opted to bite the bullet and go for the "name brand" option. Thus far I haven't regretted it. The design is easy comfortable and fits the aesthetic of the other devices I'm using in my war against wires.
4,1) it is nearly flat and cannot raise the back of the keyboard. 2) It is a short-pressing keyboard similar to the thinkpad laptops.Tip: The FN can be disabled by press and hold the FN and press Caps.
2,I purchased this Microsoft keyboard for use on a Windows 10 computer so had every expectation that the experience would be seamless but the keyboard did not live up to expectations.The Bluetooth connection is laggy and choppy even with the keyboard right next to the computer so that if you wait a few seconds between typing one thing and the next it seems to lose the connection then takes a few seconds for the keystrokes to respond as it seemingly reestablishes the connection.  If you use your computer intensively for example for programming this is more than a minor annoyance.I can't say whether that's a problem with the keyboard itself or Windows Bluetooth generally as I haven't tried other keyboards to see if it's only this device or a more general issue but that's not the only substantive problem.The Ctrl Shift and Alt keys also do not seem to work with the function keys.  For example while F1 works (by hitting the Fn-F1 keys) Ctrl-F1 does not work (hitting Ctrl-Fn-F1 has no effect) so there's no way use the function keys in combination with Ctrl Shift and Alt.  I've tried to see if there are configuration options or the like that would address the issue as it seems a major functional issue that I'm astonished made it into a Microsoft-branded product but to no avail.  Again if you you use your computer intensively such as for programming this is a significant issue.As a result of these (non-trivial) problems I can give the keyboard at most 2 stars and don't recommend it.
5,This product is great! It is SUPER EASY to pair with your DEVICE! There's no lag in connectivity. As soon as I type it's there on the screen! The shortcut buttons are phenomenal and make this keyboard so user friendly and efficient! I absolutely love it!
5,I love this keyboard. Not too loud. Compact. Would've been nice if it had backkey lights but not a deal breaker by any means. And most importantly feels great to type on.
2,Thought the Microsoft keyboard would be flawless but has turned out to be flawed. The keyboard looses Bluetooth connectivity with my computer and has caused simple tasks to take much longer due to waiting or having to reconnect keyboard.
5,What I love the most about this keyboard is that it is a lot more quiet when typing compared to other keyboards I have used in the past. The buttons are also raised more which feels great when I am typing. The size of the keyboard is standard - not too thick but not too thin. Pairs perfectly with my Windows laptop. The only thing I wish was different was that it could charge via USB cable. Instead it uses AAA batteries. Other than that very happy with this purchase and it's the best external keyboard I've ever had.
4,You cant use F1 shortcuts without hitting FN with it
3,Oh microsoft. This keyboard overall isn't great. It's ok for the sake of having Microsoft products on my desk but the keyboard kind of sucks. The keys have such a travel you almost need to slam every key to be sure you're pressing it. And because you need to do that it slows down typing speed. Next there's no Caps Lock light. Why?  For this price you mean you couldn't add a tiny little led for Caps Lock? . Also why can't I tilt the keyboard?  That's right there's no little feet. I'm disappointed in this keyboard. Glad I didn't pay full price. As far as the battery life goes I guess I'll see how that is.Overall build quality?  I guess that's where the money is spent. Its solid. Doesn't feel cheap.
3,1. Even when I turn the "go to sleep" option off in the settings it still lags at first when I go to type if I haven't been typing for a few minutes.2. The screen lock button is directly above the backspace button. I can't count at this point how many times I've hit it and locked the screen by accident. When you hit it the screen flashes for a second and it makes my stomach drop everytime. My first thought is my computer's crashing. It's scary when working on a large document or video editing project. I've taken to folding up a yellow post it in a square "c" shape to put around it so I hit that first instead of the lock screen.
1,I read the reviews about this keyboard lasting two months but I figured maybe it was just a handful for them. Nope. I gave it the benefit of the doubt. I received this June 24 2022. It’s now August 30 2022 and it’s no longer working. I changed the batteries twice. I tried connecting it to other devices but none of the keys work.Also no off button.The keyboard was great while it did work. Convenient with settings calculator and emoji keys. But the Insert and Delete button were very close together. I thought my mind would adjust after a time but it did take some getting used to.
5,Good for work from home setup. Easy set up and it works as it should. The typing experience is good.Update : If you can get a backlit keyboard. I use my machine after dark so I needed to upgrade to a more premium wireless keyboard with a backlight.If you only work during the day or in a bright environment this keyboard is great for the price. I keep mine around for redundancy and I occasionally use it (I'm using it to type this review).
3,Had high hopes for this keyboard. I love the design of it and use it as my daily driver at work. It takes such a long time to reconnect to my laptop via bluetooth. Whenever I walk away from my desk at work/ lock my PC it eventually disconnects and I will have to spam the windows key to get it to eventually connect. There also seems to be occasional input lag. Another issue that I didn't realize would be such a big thing is the lack of a print screen key it's more annoying for me since I use SnagIt otherwise this keyboard does have a shortcut for windows snip tool. So I end up using that instead most of the time. One other thing I noticed is that there's no option to disable numlock which I actually prefer.
5,UPDATE 6/28/21 - Taking off 2 stars the "A" and "S" virtually gone in just 14 months of use. I've had keyboards for 20 years that don't show wear like this. I've also had random problems with Bluetooth requiring me to re-pair several times.This keyboard is exactly what I was looking for. I switched from Logitech RF to Bluetooth and am very pleased. It is compact but not cramped lightweight but substantial enough to stay put and quiet but with great feel and response. Very close to what I would design for myself if I could have a custom keyboard. It used to look great paired with the Modern Mobile Mouse also from Microsoft I don't see it lasting at all.
5,Simple. It works.
2,Not reliable. Worked great for a couple weeks then complete stopped working despite new batteries and computer resets.
5,A perfect wireless replacement for my old wired keyboard. Set up took less than 5 minutes out of the box. Only thing to get used to is there is not any of the traditional lights for caps lock number lock or scroll lock. There is also no tilt on this so it sits pretty flat.
5,Instant Bluetooth connection. Good battery life. Lots of function keys for Windows 10
5,Awesome keyboard!  I replaced my cordless MS 5000 keyboard & mouse with this keyboard (and the MS Precision Mouse).  The results have been superb.  First and foremost make sure that you PC/device has Bluetooth.  I neglected to remember that I did not include a Bluetooth receiver when I did my PC build.  But $12 and a Bluetooth receiver later I was in business.  The keyboard paired immediately.  It has great feel with good key movement and resistance much better than my last keyboard.  It is very slim in design and appeals to my minimalist sense.  The only downside is because it is Bluetooth the lag for the first few keystrokes until it is awake and working.
4,I never received the item.  It was returned to Amazon during shipping so I went to Best Buy to get it.  Keyboard is like typing on a laptop computer keyboard but works great with my Microsoft SurfacePro.  I really like that it connects via bluetooth.
4,Bluetooth connection works well. The feel of the keys is a little dull but it works very well. My only complaint is that the function keys default to their secondary use you have to hit the Fn key with them to get them to perform as real function keys. That is probably handy for some users - but just not for me.
3,This is one of those products that you know right away if you will like it. I'd say it does the job just fine. I'm not crazy about the overall demotions. Seems the length is good. But the width a bit under 5 inches is a bit too narrow. It took  about  5 minutes to pair to my Dell computer but even after I dropped it once it kept its connection just fine. There's not a lot of bells and whistles with this keyboard but overall it's OK it'll do.
5,It's my first bluetooth keyboard and of course that alone blew my mind so much more flexible to use and will be great for travel with my Surface Go. Other reviews mentioned how "sleek" it is and I wasn't getting that - till I opened the box. It's really nice-looking.As a touch typist I found the placement of the keys just a little different for finding things like the Alt key without looking - many merry mishaps :-) as I get acclimated. But overall I'm very pleased.
4,The main selling point is the Bluetooth.  One less dongle to deal with. My only complaints which others have already expressed are the lack of Cap Lock feedback and the F4 key no longer repeats the previous action. For the price it is a nice functional keyboard.
4,Still trying to figure out if I like this keyboard or not... Overall fit and finish is beautiful seriously it's a nice looking keyboard. Here's the problem its thin and it has no kickstand to raise it... It is so thin it's a little uncomfortable to type. Kickstands to raise the keyboard would make it perfect. I have no idea why they skipped on them.
5,Great quality.  Light and 100% full sized keyboard.  Laptop style not desktop.  Bluetooth is smart and pairs nicely with desktops laptops tablets and even my phone.  Creates a secure 🔐 bluetooth conn ction with code generator.  Don't forget to press enter.  I kept typing the code and wondering why it didn't work.  Pressing enter solved it.
4,Easy set up and works perfectly just wish it had a keyboard light as a way to tell if caps lock/Fn key/etc are engaged.
3,The keyboard is well-made has satisfactory key depression sensitivity and the Fn functions which are typically used for shortcuts require Fn + selection of the "F" function in order to activate due to the introduction of more MS Windows functionality such as volume control video playback etc. as the primary usage of the top button functionality.  I find this particular keyboard subject to Bluetooth dropout frequently where the keyboard ceases to function even though the "Settings" indicate the keyboard is "connected".  This may have something to do with the Surface Tablet itself (1st Generation) or the keyboard.
2,This keyboard was okay for a while but I have run into more and more problems as time has gone on. I can attest to other reviews saying the Bluetooth cuts out as it does it regularly and is super frustrating. The keys are incredibly mushy and if you think you will get any satisfaction from typing think again. I mean this is a Bluetooth keyboard but the Bluetooth is not good. Just get Logitech or another reputable brand probably will be lightyears ahead of this piece of trash.
4,No Num or Cap light on keyboard you have to rely on your computer screen for that.
5,I like the keys because they are separated a bit and have the typewriter feel.
5,of the two I orderedone is top notch.one is worn badly (can't see the letters on the keys)I am going to check if there are peal and stick replacement letter decals at office depot or some place.
2,I'm not sure why but this keyboard seems smaller than the keyboard on my laptop. I don't like that the board is not backlit so you can see the keys w/o a light (unless you're a super proficient typist). Also there is not a "print screen" F key and most of the F keys listed don't make sense since the board didn't come with a user manual. I wanted to return it but missed the window. I would spend my money on another product not this.
3,I liked the design and feel of this keyboard.  If it worked it would be a good product. It requires a computer with the the most recent blue tooth radio (v4.0) and the latest operating system.  Bluetooth almost never works because of all of those incompatible radio versions out there. My computer is a couple of years old so of course it doesn't work. I tried buying a new dongle. No luck.  Now the keyboard sits in my closet. Maybe when I get my next computer it will work.
5,There is no light to let you know caps lock is on.  I love the keyboard though it is sleek and quiet.
5,Great little keyboard.
5,This little keyboard is a perfect pair with my Surface.  It makes working from home easy and I don't miss my office docking station.  Paired with the surface mouse... unbeatable.
5,I bought this to replace another Bluetooth keyboard that never connected correctly when I turned on my computer.  This one has worked great and has some function keys that I really like (snip a screen print and others).  I'm very happy I bought it - I use it with a Microsoft Surface Pro 7.
5,I really like the buttons on this keyboard. They just feel good on my finger tips. Plus I didn't realize it was bluetooth. I thought it was a wireless USB. Bonus!
1,This thing goes to sleep constantly. When I try to wake it up it sometimes wakes in a few seconds. Other times it takes half a minute. Very frustrating. My BT mouse does not have this problem. Tried changing device/system settings and no change.
1,Packaging was beautiful and convincing. Out of the box it paired with my laptop but would not connect. I kept trying to look up information on connecting this specific keyboard since the "manufacturer's response" to this issue on this page was not useful nor did they direct to any MS support platform for additional support. The manufacturer of this keyboard is "Microsoft PC Accessories" which is NOT Microsoft and is the reason there does not exist a model number for this product.I do realize that I purchased a "bargain" keyboard but I did in fact purchase a keyboard not a frisbee. It's actually less fun and useful than a frisbee; my dog doesn't like it either and gives it one bark.The actual Microsoft keyboard this imposter aspires to be is model number 21Y-00031. It is also sold on Amazon as well as at the actual Microsoft store and BB. It comes in Matte Black and Glacier. Happy typing!
3,Clean design but relatively mediocre quality. After a month or so of continuous use the keys get a little gritty to the push and don't function as smoothly. As others have mentioned there's also no print screen button and you have no idea if you have CAPS lock enabled or not because there isn't an indicator light. If you don't mind forkin' over another $50 I highly recommend the Logitech MX Keys - the difference in quality is well worth the price.
2,The keys work well and it's not as loud as some other keyboards I have.  It's not silent but also not overly loud.I only have 2 complaints: 1) there is no option to raise the back of the keyboard.  Maybe this is because it is so short from top to bottom and 2) there is no key to lock the FN-keys.  This is done using Fn + Caps Lock but is was hard to find and not intuitive.Still I would buy it again because the keys are well spaced and it doesn't take up a lot of space on my desktop.Update:Just discovered that there isn't a Print Scrn key.  That's beyond annoying.
5,Great value (I got a used one). It's definitely better than laptop keyboards (probably including Thinkpads). The travel distance is about 2mm. There's a slight sound when the key bounces back but overall it's a quiet keyboard.
5,I did not want to use up my only USB for a keyboard so I got this Bluetooth one and it works great. So far I’ve got no complaints.
5,Very comfortable and easy to set up. Bluetooth is a plus
5,Love this keyboard! Amazing quality and works wonderfully
3,The keyboard is pretty good but I had to add some sticky pads to the back to get the keyboard to angle towards me instead of being flat.  The keys are not as low profile as I like.  They are super 'spongy' and not as great as other keyboards *I've had.
1,Although the keyboard looks pleasing aesthetically if you use your laptop as a tower this keyboard will frustrate you when you are trying to log in to the computer and the bluetooth will not connect and therefore you are not able to log in to your computer. Literally everyday is a struggle to input my password. I am not sure if the same problem exists for tablets but my laptop is usually in tablet mode. Once you log in it seems to work fine but just getting to that point makes you want to smash it Josh Hart style and proceed to buy a better keyboard....which I may doI wouldn't in encourage this purchase if you are using it for office use. Maybe if you are on the go or your a student with a smaller laptop with a small keyboard you don't enjoy using than this may be for you since you have probably already logged in.Other than that issue that is major to me I haven't owned the product long enough to provide any other insights to future users.
1,Just got it today & would not connect to my device.  I've tried it 10 times & wouldn't connect.Yes bluetooth light was blinking for pairing.
4,Good size and functionality. It was a little harder to pair than I would have liked.
5,When you have run out of USB ports bluetooth is the next best thing. Reasonable price. Pairs well have had no problems with the board or mouse connecting.
1,The keys are all the same size and not spaced for touch typing.  Continuously kept hitting incorrect keys and the F key options do not match normal keyboard F key functions.  And even though USB and Bluetooth ports along with the Bluetooth devices being set on the system level to not allow power saving mode the keyboard itself would on its own unexpectedly.  After 5 minutes of reading an email it would be frustrating to begin replying only to have half the sentence written while the keyboard reconnected each time.  Checked all settings and the very little support documentation available for this device with zero luck.  After a month of usage chucked this thing in to the bin and ended up ordering a standard generic branded USB keyboard.  Better overall design has stainless steel backing and allows for better touch typing.  DO NOT WASTE YOUR MONEY ON THIS HORRIBLE KEYBOARD FROM MICROSOFT!
2,I had great hopes for a Microsoft keyboard for my Windows machine but this keyboard is not all that. The keys are oddly spaced such that it's easy to accidentally find yourself a full row over from the keys you mean to be using when touch typing. Add this to my keyboard not actually being flat (the bottom right corner doesn't naturally touch my desk) and the lack of indicator such as a light of turning on caps lock which is a problem when you hit it instead of 'a' and you get a lot of typing and coding mistakes. Not a keyboard I'd recommend even for those with small fingers.
5,Love the size and feel of the keyboard feels like a full sized keyboard with laptop keys most of all doesn't use a usb port adaptor. I have yet to see another keyboard that functions any better at any price point.
2,Good keyboard. But it doesn't have the little fold out legs to prop it up at an angle. So the keyboard is flat all the time. Kind of annoying. I use a ruler to prop it up but it is not ideal.
5,I like this keyboard a lot -- it has excellent bluetooth connectivity and responsiveness (never once disconnected). I also like it because the keys are not loud. Great work-from-home keyboard.
1,DO NOT BUY THIS KEYBOARD.  You'll be throwing away your money because it will likely only start to malfunction after it's no longer eligible for return.  Within the first two months of use the Bluetooth connection began to lag (meaning it takes 2-3 seconds for a keystroke to appear on the screen - so very annoying) or drop altogether (so keyboard just stops working) even when sitting right next to the computer.  After many rounds of troubleshooting and changing batteries the only thing that works is to unpair and pair the keyboard to the laptop.  We have to do this on at least a weekly basis now and there is no discernable cause - it just decides to slow down or stop working randomly.  This is a serious product flaw that regrettably I'm only now seeing in other reviews.
5,Some of the F keys are different than my old keyboard taking some time to get use to.  Like it doesn't take up a USB port.  Works great.  Small yet still offers the options that a full size keyboard gives.  Would buy again.
5,I'm really digging the feel. Unlike most I'm digging the shortcut keys. I prefer snip tool over screen print anyway. :)
5,Bought it for my surface pro because I didn’t want to waste the USB port on an extra keyboard. Connects great! Even has an emoji button c:
5,Great travel on the keys. Feels natural.
5,My only gripe would be its not rechargeable! No more wires!!! Yippie!!!
3,Great solid keyboard.  However there are no lights for caps lock/num lock/etd. so you have no idea when one of these is on.  Also the battery life is claimed to be 2 years however i have had to replace the batteries every 2-3 weeks.
5,Work perfectly under linux using bluetoothctl.
5,Needed keyboard to game while on surface and has worked great.
2,Keyboard was working fine but stopped after about 60 days of use. Amazon support was not helpful and Microsoft even worse. There is no USB connection so a hard reset is not possible if the bluetooth connection fails. A waste of money.
2,I need another keyboard I cannot use this one anymore.Pros:Lightweight thin quiet looks awesome2 major cons:1. The lock button is above backspace. I am constantly locking my computer on accident.2. Constantly sticking keys. It will randomly lock keys and my typing will end up looking like this: looooooccckkkkkkkkkkkkkkkkkkeeeedddd keyssssssssssss. This is forcing me to buy another keyboard. I have only had this for a few months
5,Very comfortable with just the right amount of “click” if that makes sense! Liked it enough to get a second one for my wife.
5,It was a easy set up with the Bluetooth. And I love my keyboard. Once it's paired you good to go.
5,Love this keyboard. Keys are quite but not silent and are easy to slam/type on. Love the number pad and modern design too. Setup with bluetooth and no dongle is a breeze.
5,Nice keyboard and the BT connectivity is great...better than wireless keyboards
5,Great Bluetooth keyboard.
3,The keys are not low profile and harder to press down than other keyboards.
5,I would buy this again! I recommend it to everyone!
