rating,review
2,First it's very finicky with cases. I have both an otterbox and a speck for my Samsung s20+ and it only likes my speck case (I have to remove the plastic shell from my otterbox to get that one to work).Second the light is SO bright so this isn't ideal for a nightstand situation. Okay if you're using at work or in the living room but not if you're trying to sleep.Third my phone has super fast charging capabilities and unfortunately this charging pad charges at the same speed that the snail crossing my front mat moves. 1 hr 15 mins to go from 89% to 100%. If you want a full charge you might as well leave it on the pad for the entire day because that's at least a 4 hour job.I wish I could like this product more-upsides are that it does look and feel nice was cheap it works with a variety of phones and it does serve its essential purpose of charging (mind you super slowly) but I would rather have spent a few dollars more for a pad that actually does fast charge my phone.Last there are a few reviewers who state that it does fast charge their devices so it's possible maybe I just got a dud. Who knows? It will be going straight to our kids for their devices since they charge those overnight and don't need a fast charger.
4,The blue light it’s really annoying at night the product works though. You can’t charge your phone with cases because become hot.
5,Works great but my phone keeps sliding off
2,Got my lg thinq 7 hot and after aprox 60 days stopped responding to phone any phone all worked on my old wireless charger add says QI sertified but no were on the charger does it say this
4,Charges decent!!No complaints
4,Works well not a fan of the pulsating lights when charging.
3,It is very compact which is a plus but the charging is too slow  using it mainly for overnight charging.
4,I would have given 5 stars if I'd have known it wouldn't work with MY phone.  That was the whole reason for buying it.
5,My husband’s phone charging port is damaged and this charger saved us repair costs! It has worked very well for several months now.
3,Get super hot 🥵 really fast 💨
3,I use a 23 watt Google wireless charger at home. It moves about 1 watt every 4 minutes or so. I bought this thinking it would be just a little slower being 20 watts. I bought this for my work. I plugged it into a 45 watt USB brick not a computer so I know there is enough power being sent to it. This charger takes between 9 and 11 minutes to move the indicator 1 watt. It's considerably slower leading me to believe it's really a tad over rated.
2,Was thinking 20W would charge my android S21 faster than my $5 walmart wireless charger. NOT!!!  literly timed how long each wireless charger would charge my phone. No difference!! This product is a NO GO!!
5,NA
4,It charges my phone fine but not good for the bedroom because the blue ring flashes on and off.  I sleep with my eyes shut but it drives my wife crazy lol.
5,Most QI's seem to be far slower in charging time and a bit finicky on perfect positioning of the phone. It is large enough for most all portable phones albeit looks and feels a bit 'cheap' but at this price-point you can't expect a weighted chrome charge pad either.  Still We haven't experienced problems and for the money is a great buy.
3,Charges well through my thick Pixel 6 case but the led indicator is bright in a dark bedroom and flashes slowly while charging.  I have painted over it and I still had to drape a small cloth over to block the flashing light.
2,Bought this item back in June. I was initially very impressed . Its performance was spectacular with very fast charge times. As time has passed the item already charges slower  and the cheaply made charger port is buggy and it sometimes Doesnt charge properly.
5,Thanks
3,Not powerful enough for my Google pixel 6 pro!  Way to slow!
4,Works good
3,This charger works but not as quickly as two other Qi chargers I own.  While charging its lighted rim continues to flash the entire time an annoyance in a dark room with no option to turn off.
3,Very quick charge. And extremely convenient and met all expectations
4,Takes a while at first but once it's get used ta ya phone it charger a bit faster
3,From my experience you could buy these plate chargers charge them and then they will work to charge your phone you didn’t have to keep it plugged in and that’s very disappointing
2,The power cord that plugs into the side is loose and constantly has to be tightened and wiggled to work. Not sure if I got a bad one but picked up a different make at a clearance store for $10 that works properly and charges more quickly.
2,Easy to use and looks nice. But SO slow to charge! I can leave my phone there overnight and it doesn’t fully charge.
2,Not even close to Anker!  Night and day differences.  Its going back.  No quality.
2,Product charges very fast but gets very very hot. I've tried propping it up for better air flow but it gets almost painfully hot. Makes My phone hot too. I worry it will damage the phone or catch fire.
2,Mine died the first night I used it. I can't give any more details about the product but it was easy to set up. You will need an adapter  for it though.
3,The write up for the charger didn't mention that the ring at the bottom glows bright green and then turns blue when a phone is charging. Not only that but the light brightens and dims continuously until the phone is fully charged.  Be prepared to have your bedroom glowing on and off for hours.
3,It does work but it is not fast charging. It will heat up you phone fast though!
2,Product is not 20watt as advertised
2,This thing started out alright but after a month of use it’s really slowed down. I just put on my 5% phone and here we are at 24% 3 hours later.  That’s not fast for a charger- that’s not even adequate as overnight it seems to not even fully charge.
2,This is a 5W charger plain and simple. I tried numerous different high power USB supplies and i could never get more than 5W.That said it does seem to work fine at 5W and also at 2.5W. The coil is really small so you have to set the device perfectly in the middle too.
1,The Wal Mart brand fast charger I had before this one worked better then this piece of junk. It does fast charge my phone but the phone has to be placed just right or it will only normal charge instead of fast. And anything else that can wireless charge its like playing tetris with this charger to find the right spot to sit it on to get it to work right. The price for this is a sign that its not worth it. There's a lot of cheap stuff on Amamzon and some of its great but not this. Just go to Wal Mart and by their Onn brand fast charger for 25.That's what I'm going to do the next time I get paid. Update: I went to Five Below and bought an 8 dollar 10w charger and it works better then this one. Save your money and don't but this.
3,This wireless charger charged through the case until it stopped working. I have to move my phone multiple times to get it to charge. On the charging pad the blue light indicates when the charger is available and green when in use. Unfortunately other times the light isn't there. This product is alright.
2,I couldn’t use faulty
2,The led light is on constant while charging & is irritating.
2,This charger doesn't charge devices fast for something that claims to be a fast charger
2,I have a 10w morphine that charges twice as fast it's extremely thin and light if dropped would probably shatter
3,It does accept a variety of adapters that range from 5W to 20W but you only get the max output of your adapter. The cord doesn’t tightly into its socket ver well and requires a wiggle to make a connection. Other than that it works fine.
2,Think twice about purchasing this device. The first time I plugged it in it worked fine. Sensed when I put my phone on it and charged it quickly. Ever since that first use though I've had to unplug it and plug it back in to get to work. Sometimes when a device is put on it the phone will 'ding' letting you think it will charge but in fact it isn't. When you pick the phone up you'll find it at the same battery level as before or just a bit more and the phone/airpods will be warm. You may want to consider a different manufacturer or model.
3,Bought this charger it worked awesome for a month then it went out definitely didn’t last very long
5,This charger is perfect-it doesn’t take much room and is easy to use
3,The slow flashing light while charging is ridiculously bright for sleeping. It was blinding on the night stand. Even on the floor it lit up and flashed the ceiling and walls so I had to put it under the bed with a slipper on it. Also the the circuit board inside rattles when you move the charger or put a phone on it which gives it a cheap feel. I fixed both problems by taking it apart (4 screws under the rubber feet) and taping the board down with electrical tape making sure to cover the LEDs.
2,This thing worked for 2 wks then stopped charging :(
5,It works as stated
5,Love it. I recieved this as a Christmas gift. Liked it so much that I looked it up and bought another one for my husband. The only negative thing I have to say is that it doesn't include the actual plug in just the cord and you must supply your own plug. But I think that's pretty standard with a lot of chargers 🤷‍♀️ I just robbed the plug from my old charger and it wasn't a big deal.
4,It works really well for our cell phones. But it doesn’t work for tablet or my husband Samsung watch.
2,I returned my charging pad because it needed to be unplugged and reset constantly.  The lights would come on and the phone would start to charge but wouldn't stay charging and did not recognize the phone again without removing the power cable and starting over.  I mainly wanted it on a nightstand to do overnight charging of a Galaxy S20.  Too bad that it didn't work.  The cord could be a little longer but they need to work on their QA to make the charging pad worth anything to anyone.  Find a different model that is more reliable.
2,It di not charge well.  It took a long time.
5,Awesome and love it
3,I like this charger but you have to get it just so or it only looks like it's charging.  It has to blink only blue.  Green for some counter-intuitive reason means something is wrong and it isn't charging.  I was hoping to keep this on my night table but it's lit the whole time it's charging.  It stops charging when the phone is full and then turns green.  Many nights I reach over and knock it off the charger if I see green.  For this reason and the finicky alignment for proper charging are the three stars.  Otherwise it works.
3,I tried to use a 15W charger that comes with a galaxy s20 fe but  it didn't get the fast charge just slow charge don't know why.  Next try was with a 20w charger from an iPad 4 air  it didn't work.  The only ones that worked correctly were a pair of 10W charger from a galaxy S10.
2,Its a little convenient...but charges slow... full charge with my phone charger is less than 2 hrs... this one is over 4 hours or more
5,Muy practico y lindo
2,Charges our phones well but WOW who thought a bring pulsing light was a good idea?The phone lets us know that it's charging why would we need perpetual feedback from the pad itself?Can't even sharpie over the light - it's crazy bright in the evenings.
5,Google Pixel 6 works great
5,I highly recommend this charger.  So easy to use.  Just lay your phone on it and let it charge.  So much better than the charging cord that came with the phone.
2,I needed a charger that fast charges wirelessly. This one had a lot of reviews saying it worked great and it's supposed to be 20 watts. This charger does not fast charge. I doubt it's more than 9watts.  It takes just as long to charge as the $3 wireless charger I bought my husband at the dollar tree. Worst thing about this charger....once your phone is fully charged the charger shuts itself off and even with my phone sitting on the dumb thing all night I wake up to a phone with 33%. Don't buy this. Spend more get a good one. This one is awful. Total waste of money.
5,Charge everything
5,Meets expectations
3,The fast charge AC adapter that is promoted as brought with product is not compatible. It is usb c and the cable provided is usb a to usb c. LUCKY I have other cables.
5,I really like the size of this product. The charging power is awesome. And it fits in any travel bag and doesn’t take up any room
3,The charger will not wake up with initial contact. You have to move the phone around on the disk for it to turn on. I’m a little hesitant to leave it on the charger very long as the phone gets hot fast during charging.
2,It works an all but no different from a Walmart bran one you can get for less then 10$
4,Aesthetic and efficient.  Easy to install and use. The light is bright and it works well. But it only works with the cord it came with. No other charger cable can be used even original Samsung!
5,Easy to use
5,We got it for a elderly friend and he loves it.
3,No me agrado lo de los colores mientras esta cargando y que ocasionalmente no carge.
4,Needs to be very precisely placed and didn’t want light-up charger! Charging with a phone case makes charging for my personal plans less than effective!.
4,Charging power: Make sure you check and see what it will charge on your device. Doesn’t charge 20 watts on every device. Only charges at 7watts on my iPhone 11 Pro
2,It gets really hot and won't charge all the way
5,Great for travel
5,So far so good. Charges better and faster with case off. Very simple to use
2,It doesn't charge as fast as it advertised on a galaxy Note 20 Ultra it take about 2 to 2 and half hours to fully charge the cell.
5,Perfecto equipo mis recomendaciones
5,Has not burned up my phone so that is a good thing.  It seems to do a good job charging.
2,Takes forever to charge.
5,Works right out of the box.
2,Like: Simple setup. Easy to use.Dislike: Inconsistent detection of phone. Works after restart.
5,Charges quickly for wireless. Works great with iPhone and Android phones. Very pleased with this. Will buy another for other rooms.
2,Too slow
1,This charger did so much damage to our Iphone 12.  It made our Iphone really hot and that went on intermittently within a span of week.  Now this afternoon when we were charging and after the charging was finished we find out that due to being hot the back screen on the iphone is cracked.  We have not stepped out of the house for past day and the phone was inside its protective cover and never dropped and yet the back screen is cracked in a design format.  This is a huge setback for us since the back screens cost a lot to replace is what we are finding out.  Cannot believe a wireless charger could do this type of damage.  This should be banned from selling anywhere.
5,Easy to use.
5,Used it for iPhone 12Works great
5,It charges fast
5,Great little charger with cool lighting!  You can't beat this for the money! My only little suggestion is to have the option to turn off the lighting at night ...
3,Claims in the advertising that it worked for high speed charging mode on the Samsung Galaxy Series. I own a new S21 plus plus it will not work in fast charging mode. Thank you.
5,My husband’s iPhone charging no longer worked but he didn’t want to have to buy a new phone as the phone actually works. Now it can charge and works great!
5,Es bien funcional porque puedes cargar varios celulares a diferentes tiempos
2,I bought this appliance to charge my phone in the car.It works for 5 minutes then shuts down.I have had it a few months and have tried to use it elsewhere but the same problem.
5,Bought it for my wife; it charges her Galaxy S9 Plus just fine.  No more searching for a charging cable and charger.  No more risk of damaging her phone's charhing port either.
2,The item is very light and feels cheap.  I tried chargingy Samsung watch and it got burning hot.  When charging my s22+ sometimes it won't charge or complete the charge after hours of charging.  The phone gets super hot also.
5,It is very easy to get the charge to contact.
5,This charger works well for my Samsung S22 Ultra. So far I have not had any problems with it. It lights up while charging so some people won't like it as a bedside charger.
3,Do not charger fast
5,Perfect chargee wireless very wasy ttonuse and move it with me.
5,It charges rapidly. I love it.
5,Love everything about it
2,This charger was fine while it lasted but it was purchased as a Christmas present for my son.  He has been using it daily since Christmas.  Over the last few weeks his phone began to charge more slowly and now it won’t charge at all.  Neither will his AirPods. So in less than 2 months the unit is dead.  There is also no information about a warranty on the website and it is past the return window because it was purchased before Christmas since it was a present. I do not recommend.
1,Ive never given a product 1 star but this charger is junk.  The first couple days it worked fine charged quickly and efficiently.  Since then its been totally sporadic was on the charger for 45 minutes and it did not charge it all.  then it worked the next time.  then next 2 times it took 2 plus hours to charge it from 50% to 100%.  Do not waste your money unfortunately I threw away the box and packaging after I used successfully it the first couple times so i wont be returning it.  Going to have research out a new charger now
3,As for a quick charger it does okay however item is very sensitive and you have to be on Center had a couple of issues where item would go off and not turn back on oh till it's unplugged and replugged overall for the price it's a decent by
5,I like this charger it is easy-to-use and charges fast
5,Love it
2,Worked well for a few weeks… now it no longer is charging my phone… don’t buy this piece of junk!!
4,very easy to use worth the price
5,Product performs as expected
5,i love the charger it looks fancy elegant and it charges very fast the google pixel 6 pro. It is a really nice product for the price that I paid. It arrives very fast! Great value product. Thank you!
2,This charger quit working after only one month. I would NOT RECOMMEND to anyone!!
5,Have several and even use one in my SUV. Works really well!
5,love it
5,It works well
1,I was looking for a phone charger but this guy actually did the opposite and stole my battery and my time. I gave it many chances to prove me wrong but it turned out to be a really bad buy and cost me battery and money . Oh well  too good to be true .
3,I ordered this for travel.  When I got the package it was obvious that it was either used or returned.  It seems to work fine and for the price I really can’t complain but when you order a new item it should really be new
1,Charging my iPhone 12 Mini I'm constantly warned that charging has been halted due to iPhone overheating.  My theory is that this is an issue with the wireless charger itself being so slim it is unable to disperse its own heat properly causing the phone itself to heat up and not receive charge.  Another explanation would be that the quality of this charger is so low it just runs way too hot.My phone works perfectly fine on other wireless chargers this one is just awful.  I can put it on the charger for an hour and gain 3%.Buy something else spend a little extra money don't be cheap like me!
3,It does not fast charge my 21 ultra.
5,It charges my I Phone over night and no need to plug anything in just place and your done.
3,It is a wireless charger but it is not a fast wireless charger.
5,Nice charger for my phone. Works great with the OnePlus adapter.
5,Works fast
5,I can't wait until everything is charged wirelessly.
2,Not a fast charger..
2,works good the first day but when I try to charge the phone again it only charge it half way kind of give out when it was charging
2,Did not likemade phone over heat.
2,Cables kept breaking after 6 months or so so I decided to buy this and go wireless. But it charges so slow. Like 5% an hour.
2,Bought these because of the ratings unfortunately 1 of the chargers do not work ans the other takes 3 hours to charge from 50%.
2,The size is very large for iPhone 13 - have to fiddle around to sweet spot to charge.  Because it is not magnetic any movement to table or chord will move it away from charging zone.  Waste of $$$.
1,Bought this to charge my phone that supports up to 50w wireless charging. Confirmed that 15w and 20w are supported by the phone. On the wireless charger it only reads max of 180mA charging. Plug the cable directly from the charger into the phone and it reads max of 1580mA.Other reviews say it takes forever clearly it's mis-labeled and only supports 1w wireless and that's it.
5,Didn’t seem to work fast and didn’t hold a charge well
2,Would quit charging after 5 to 10 min. I unplugged it and plugged back in and it would charge another 5 to 10 min. and quit again.
1,This charger does not charge anything. I have followed the included instructions done every single thing change the charger attached changed everything and it will flash green and only stay on which means that it's attempting to charge but it only stays on for 5 seconds then turns off. Whichever way you position your device the charger does not charge. This is definitely a junk product and you should not waste your time or money on this product.
1,Only works when I unplug it and plug it back in.  I’ve checked all the connections and they seem tight?HELP am I doing something wrong?  It’s pretty self explanatory.Hoping someone can contact me and give me suggestion.  I don’t want to return if not necessary.
1,This thing runs hot very hot it causes my phone to run hot which will ruin the phone battery it was also draining my phone probably because of the heat. I would love to have a refund but I probably won't get it.
1,Is NOT compatible for any of the Devices that I have within my house. I wasn't aware that there was a method to checking whether or not it was compatible because on Amazon it said it would be. I would have given it a 0! Because my Samsung Galaxy A03 wasn't compatible. My tablet Leveno Tablet my kids Oon Tablet and my boyfriend's Moto G Power DOES NOT CHARGE IT!!!BE SURE BEFORE YOU PURCHASE!!! Or else you'll be sitting here like me deciding whether to return it or keep it until you can afford a phone that does charge it... smh
3,Charges my phone but seems to only wanna charge it to 70% it won’t charge the rest of the way.. so kinda disappointed In this charger.
5,works fine
