rating,review
5,I’m happy with this Tonor mic set. I actually bought two because my wife and I wanted to podcast. I couldn’t beat the price. I’m new to this kind of tech and I usually like to sort out the brand names. This isn’t anything really expensive but it’s perfect for starting off.  I haven’t had any problems yet. The simple design of the boom is classic and robust. The material is typical crap Chinese but okay. I have a yeti caster boom with a blue mic and I’m comparing to that. That set up was 199.99 compared to this tonor set for 64.99.
5,If you are a gamer then this is all you need. The microphone itself is not crystal clear of course don't be expecting to buy this if you are trying to drop a mixtape or you're into singing. I promise it won't sound the best but I can say that so far of using this mic specifically for gaming zoom calls discord and even for youtube this mic is not bad at all you can hear yourself crystal clear. Mine is currently paired up to a UM2 audio interface probably the best sounding thing that I have heard my voice sounds crystal clear even with multiple explosions going off in warzone. Moving away from the mic I can confidently tell you that accessories are probably worth 60 bucks alone. The arm moves and swivels perfectly it's very simple to set up I was done in less than 5 minutes I had no experience whatsoever putting a mic together but let me tell you that it was like putting together legos. The pop filter paired with the foam cover god-like I can blow on the mic on purpose and none of the noise bleeds through to the mic itself it simply won't pick up that noise however as soon as you even whisper it will pick your audio up crystal clear. This mic is a steal at 60 dollars and when this also goes on sale sometimes for 42$ it's an absolute no-brainer buy.
5,I like the microphone. I had to get a phantom power supply for it as I had thought that my radio would supply it. Once I got a good phantom power supply I was able to connect the microphone. The comments are that the sound quality on the other end is good. I am using this with a Heil cable and foot pedal to enable me to use my radio hands-free. I'm really happy with the microphone. The shock mount works well. I did not put the pop filter on but I did put the foam wind screen on. It seems to be working well this way. If I were recording music or a podcast I would likely use the pop filter.I don't like the boom arm as much. It seems to have springs that are much to strong. I can't get it to stay where I want it even though I tighten the knobs. I am not using it as I found a better one. Also the base needs to be such that the base can be mounted with a screw or bolt directly to a surface as the clamping mechanism is rather large and does not fit where I need it to. It does appear to be well constructed. For someone with a different setup it would likely work just fine.I should have ordered the microphone without the boom arm but
4,for a cheap mic I find it to be okay. I am just starting out with my live streaming and this appears to do the job nicely. of course if you can afford a better quality mic I would say don't purchase this one but for the price you can't beat the stand/mount it comes with. you will need a mixer to get it to sound somewhat decent. so far happy with this purchase.
4,This was the first XLR microphone I bought and I was skeptical at first due to the pricing considering it also contains a boom arm pop filter and wind screen but I am super happy with this product. It’s very easy to set up along with the boom arm and sounds great through Discord and game chat. If you are looking for a budget XLR microphone this is the way to go rather than spending possibly 5 times the price compared to a Shure SM7B.
4,The media could not be loaded.                                                                                 ProsBoom arm is one of the best boom arms I've used at this price.Really nice cable tiesMic is built quite well for the price and sounds decent.Background noise rejection is actually really good for a condenser.ConsXLR cable barely fit to the combo jack on my audio interface and had to force it to go in all the wayThere is a bit of spring noise from the boom arm when moving aroundMic lacks some low end warmth and sounds a bit muddy from mids.  Nothing some EQ won't fix.Overall I think someone with ability to use a phantom powered condenser and needs an all in one package can use this and later upgrade to a nicer mic.  The boom arm is one that will last you for a very long time and will meet the needs of most users.  If you're buying this and wanting mic you won't need to mess with look elsewhere.  This mic needs some processing to make it sound as good as higher priced condensers but don't let that discourage you if you need a budget option.  The mic sounds decent just not up to par with something like offerings around $100.
5,To start off lets talk about everything included in the box. There is a Boom Arm Pop Filter Windscreen Shock Mount The cable and the Mic itself. The Mic is XLR so you do need a Audio interface or phantom power to get this working I included a picture of the audio interface that I am using right now. It cost $110 at my local MicroCenter. The installation for the Boom Arm was very easy and simple You tighten the desk clamp and the you insert the boom arm into the desk clamp. I included a picture of the desk clamp. There is also a WindScreen and Pop Filter included. This help the prevent harsh noises or sounds on the mic. Hold your hand up to your face and say the letter P you can feel the air when you say that letter and a pop filter or windscreen prevents that air from hitting the mic so it doesn't sound distorted. The shock mount is very useful so when you drop something on your desk the Mic doesn't absorb the impact. Now for the Mic it sounds amazing for the price you are paying It has a Cardioid Pattern to reduce the amount of background noise. Overall If you want a good XLR mic for the price The Tonor TC20 is a great option. I do not regret making this purchase. 10/10 I recommend this product.
4,For the price this is a great starter mic for anyone getting into an audio industry. If you're a casual user that just needs a mic just get a cheap USB mic.The sound quality I get out of this is perfect for what I need it for and my mixer powers this without issue. As stated in the title the boom arm could be slightly better but otherwise a solid purchase for the price.
3,ha sido un dolor de cabeza afirmar el micrófono con el paso de pocos meses ya no aprieta como corresponde
5,...like most im definitely skeptical with these cheap microphone kits because they almost never pass my testing for one reason or another. As you can imagine running a full time tech & gaming channel for streaming and YouTube reviews i get a ton of product in my hands so let me just say this...The Microphone Sound Quality alone on this mic sounds better than most microphones double its price tag....you get a full kit of high quality parts to go with it which the boom arm alone is probably $40 and is made of steel and has a durable nice feel to it....this kit is undervalued in my opinion and is a steal at this price tag...the only downside i found was the shock-mount was hard to fix once tangled and that this setup requires phantom Power. if you already have an xlr microphone or a phantom power source your rocking in your setup your golden....Other than that its a fantastic microphone and its definitely worth more than $60 but dont tell Tonor that...If you would like to watch the full review i did on my YouTube channel with this microphone check it out on my channel "DetroitFury" the video is titled "A full audio Kit for $60? Yikes! - TONOR TC20 Review"
5,This review makes me seem like a bot but I am actually human.  I am just so impressed with the microphone considering that I paid MORE for a worse microphone in the past than I paid for this one that I felt the need to review it.Immaculate audio quality and brilliant for podcasts streams vocal acting and all of the other things I do.  Very sturdy microphone boom that is not too hard to manipulate with one hand.  High quality desk clamp with the boom as well.Pop filter disk is anchored firm and is high quality.  Diameter is good too it's not a tiny cheap one and I like the logo on it.  Microphone surface dampener is a perfect fit and is easy on easy off.Out of the box this microphone is ready to connect to a mix board or a phantom power supply.  Wonderful work by Tonor for making such a beautiful product and making it affordable.  It is not the most impressive mic I have played with but it is much better than what I had.
3,Do not get this if you are attempting to produce music or record music. Bought this in October and it distorted many albums
3,It literally got haunted… it worked super good for the 2 months I had it. All of a sudden I couldn’t sing in stereo anymore and only mono. I was like okay? That’s weird. Then I kept using it for like 2-3 days and played with my friend on fornite. She told me the quality of the mic the way I sounded was super bad. She said it sounded as if I were speaking from inside a box. I was like? Really it was working great until a few days ago. I disconnected all the wires. Mind you this mic is WIRED!! not wireless. It had no wires and I was speaking my friend answered something I said and I completely stayed still and asked her if she could hear me. She said yeah I can hear you clearly and that’s when I was shocked. I was freaking out while she was laughing because this mic was working without a wire and the quality sounded shitty lmao. I right away messaged amazon and was able to return it because when I would mute it with the box that I bought for it it wouldn’t even work. That’s scary! It randomly didn’t mute anymore and to me that’s just straight up haunted. Could be the ghost is a gamer? Lmao but yeah I’m still gonna buy it again though and see if it happens once again.
5,I recently purchased this bundle for recording and i am glad that i did. For one the box it comes in from TONOR is great and everything is well organized in the box. Setup was super simple and in no time i was recording on my computer. I LOVE the boom arm (which is well constructed) and the sound is good. For the price i paid for this you really cannot beat it. I plan on using this setup for some time to come!
5,
4,The media could not be loaded.                                                                                 Awesome setup great quality and amazing sound.
5,The microphone is surprisingly heavy with no plastic that I can tell. The boom arm is much heavier and much sturdier than I expected. The microphone is a little bright but I've had no problems meeting the requirements for LibriVox or ACX. Eventually I will upgrade the microphone. But the accessories alone are worth the price.
4,This microphone is not the best but it's fairly priced.Important thing to know is that this mic needs a 48v power (phantom power) to work and if your audio interface don't have this option you have no reason to but it. It'll not work.
5,I'm already on record about the high quality of this arm so there's not much more I can say about that but the microphone is genuinely a fantastic buy.At first glance it looks like a repaint of the Neewer cheap microphone (which I also have) but you hear the difference as soon as you compare them. Same phantom power unit same settings and the other mic is just nowhere near as good. This microphone gives a solid sound and overall is a great buy.I modded mine with a different pop filter due to the fact that I have a cluttered space already (as seen in the photos) but I'd actually say the pop filter that it comes with is better than the previous one they were using so they're actively listening to feedback which is always great to see.I really have no negatives to speak of. Absolute buy.
4,I got this to stream with as a replacement for my headset microphone. I was quite pleased but the higher quality settings above 48hz aren’t used on discord and I’ll assume elsewhere too. It’s great for my stream though delivers high end sound and is very clear.
5,Buy it! Works as advertised! Amazing sound quality for the price!
2,It’s a small setup but I have all the required parts. In my sound shop I cannot hear anything that comes through this mic and it has horrible feedback. Not sure if I had just bought a bad quality mic but my friend who bought a different brand mic for 20 that looks exactly the same sounds way louder does not give any fuzzy feedback and it has podcast quality. If much rather try something else without blowing your money on too many parts. Though it lasted me a year ig.
5,I was cautious about this item because of the very obvious push to get as many youtubers to review it as possible. It is however worth the money. You might be able to find a better XLR used or have a friend hook you up but you also get a pretty decent boom arm. Plugged it into my Scarlett solo and it was ready to go.
4,I had to return this for the USB version as I don't have a phantom power source. The sound quality is very nice. Microphone is pretty sensitive so you'll want some background noise eliminator. The boom arm and shock mount are lower quality shock mount isn't a real shock mount just a clasp with elastic around it. Overall worth it if you need an inexpensive mic upgrade.
5,This mic bundle has amazing value. For 48 dollars you get a boom arm which is usually sold for 40 dollars! You also get a pop filter shock mount windscreen and the microphone. All of that for 48 dollars is unbeatable. The stand is really high quality. The stand was the best part of this bundle. The windscreen and pop filter were pretty basic and didn't impress me as much as the stand did.  Now we get to the microphone. This mic is an xlr mic so it needs to be paired with either a mixer or phantom power supply. I used a phantom power supply and it sounded pretty standard. When paired with something like a Behringer UM2 it may sound better. But for 48 dollars this mic is pretty good. Just remember when you get this mic you will have to spend more than the 48 or 60 dollars.
4,as it was missing a part that connects the shock mount to the boom arm. The second time around the kit was complete. You have to turn the wing nuts really tight to hold the mic in place. Other than that this condenser microphone works great plugged into my Yamaha AG06 interface. It seems to be a good value.
5,I had purchased Tonor's USB mic to do a review for YouTube about quality affordable mics for new streamers and since I was impressed with that one so much I thought I'd pick up this kit as well and see how it compares to my Blue Encore 200 XLR mic. I had to turn down the gain in my GoXlr software initially since my other mic needed a higher gain but other than that I like the sound that comes from this mic. It's pretty smooth has a cardiod pickup pattern so background noise or keyboard clicks aren't heard as easily. I think it's a solid XLR starter mic and at the price you can't beat it. $60 or less for the full kit is insane! Highly recommend for a person new to XLR after moving from a USB mic the quality is a lot better!
4,The stick sits inside this cup like piece and its spins around and doesn’t stay in place which personally I find annoying when I’m sitting down playing my games or trying to record content. Other than it does its job.
4,I cannot say much for the hardware but the Mic and the holder work great.  Good sound with very little background noise.
5,I'm an audio engineer by trade so I'll try not to be too critical but this mic is great for the price! The fact that it comes with as many accessories as it does including the really easy-to-use boom stand should set it apart from other competitors! I needed a new microphone to make Youtube videos and short song covers/demos so this was a great option. There is no "warmth" really to it the frequency response skews higher there is a bump above 10k hz that makes sense given the fact it's probably meant for vocals and that boost adds to intelligibility. I tried recording louder vocals through it however and it did not handle it that well (sounded like it was driving it too hard) so I'm assuming its not really meant for that! Overall would recommend to the everyday consumer or someone who is just starting out with music!
3,Decent equipment except the mic. It's trash
5,I had been struggling with getting two USB mics to consistently work in the same PC for our podcast - without success. Shopping around I found these mics and took a chance based on the reviews; buying two of them plus a Presonus AudioBox USB 96 to interface with my computer. What a difference! Clear vocals. No driver issues. Consistent results. VERY happy with this purchase. The scissor mounts are really nice quality as well. Way better than what I had been using. Big fan of this brand now and plan to buy more.
5,Difficult to install with instructions.  Used youtube.  Was easy after that.
5,As a musician and music teacher this microphone is very nice. I can tell especially when recording instruments that it picks up way more overtones then an average microphone. It picks up every sound in the room very well it makes for an excellent microphone for recording. A USB audio interface is a must with this microphone if you are planning to record. The sound quality is much better with through an audio interface instead of a plain USB microphone. This mic is entirely meant to be a recording microphone or in a room where you want to pick up almost every sound. Not a performance microphone Dynamic microphones are better for performance.Would definitely recommend!
5,Often you get what you pay for. This little setup is worth hundreds more and the sound quality rivals that of $1000 units.
4,good sound
5,At first I felt like the quality wasn't far better that a very high quality usb mic but the rage the mic is capable of before peaking or loosing that quality is where the XLR interface is far better. So very happy that I can get louder and still have clear sound fantastic entry level XLR for my use cases. Not to mention the arm is better than one I had previously for more money than the entire package here.
3,If you want an actually good microphone for this price get a blue yeti nano then you won't have to go set up xlr which takes about 40$ so might as well get a classic blue yeti the sound quality is bad and Isent worth the money compared to other microphones unless you already have a good xlr setup
4,Customer service was awesome!! Emailed promptly i proved the problem was legit and they had me a new mic within days! Side note: while trouble shooting first the rep assured me i ‘wouldnnt take a loss’  and i didnt. Awesome!
5,Good value for beginners needing a mic with a stand. Comes with 2 filters a screen and a pop filter definitely needed by beginners for a better sound. Also comes with velcro strips to wrap around the XLR cable to the stand. Stand was easy to set up and easily adjusted. The mic needs phantom power so you cant just plug it in to whatever. Your connected device must be a mixer or audio interface that provides phantom power. Not all mixer/interfaces provode that. I have a Scarlet Solo which provied the phantom power.
5,My son purchased this and uses daily. Great sound quality and constructed well.
5,I had previously order a mike boom from another manufacturer which was flimsy and arrived missing a key component.  I happen to see this item which was on sale and included what looked like a fairly good mike that was only slightly more than the boom I had previously purchased.  This item works great i.e. it holds the mike firmly and can be maneuvered as desired.  The mike is high quality and is as good if not better than the professional mics I had previously purchased.  I have a podcast and the quality of my podcast has greatly improved with this product.  I am very happy with this purchase.
2,Context: I record vocals and I also work remotely those are my two use cases.This microphone should not be used for recording music. Maybe not even for just simple phone calls.. It's not great and I was using it with a proper recording interface with phantom power too. Extremely quiet and sounds really just bad.HOWEVER: the stand is actually pretty sweet! The pop filter is fine for what it is. This microphone ended up just sitting in the corner of my room and I hooked a real microphone (Shure SM7B) up to the stand that came with this package.The stand is great! Actuates in every way it should is very sturdy. Should work with any XLR mic and even comes with some nice cable ties.But steer clear from the actual microphone itself...
4,Me gustó su construcción se ve de buen material el microfono recomendable me hubiese gustado que el atril tuviera mejor movilidad pero esta bien precio calidad esta muy bien..
5,The TONOR condenser microphone - the TC 20 XLR is a great microphone for beginners. It is easy to use and costs less than 60 US dollars. Do not be fooled by the low price as you will get a very solid sturdy microphone and good sound quality. It makes an excellent entry to podcasting live streaming home recording YouTube recording and vocals. I was really impressed by the audio quality. It is compatible with both Macs and PCs.All the accessories you need are included in the kit such as a boom arm shock mount pop filters XLR cable and more. The TONOR microphone comes with a 2-year warranty from TONOR.
5,This is a great budget microphone.  I use it for work teleconferencing and it has been a great improvement over the built in computer and headset microphones I was using before.I haven’t done any recordings with it so I can’t comment on its performance for singing or recording instruments but it does a great job for speaking.It’s solid and well put together.  The microphone is solid and the boom arm has worked well for me in my setup.  Highly recommend.
5,So I'm an aspiring rap artist/Singer and I also do karaoke. This is definitely one of the best microphones I've owned. I've owned the Exalvan BM-8000 and the Tonor BM-700. These two which are in the picture don't even come close to the T20. And then the Boom arm is probably the most sturdy boom arm I've ever owned I'd pay 50 bucks just for it alone. You guys outdid yourselves. Overall The T20 Is a good-sounding weighted recording beast for the price.
5,So I spent multiple days trying to find a good condenser microphone for song recording and kept coming back to this one. After using it for several months I can safely say this is a high quality mic for the price. The sound is clear and the arm is very well built.
4,nice mic good stand wire sucks but pop filter is solid
5,I got this because I wanted a upgrade from the Snowball I had been using for years. I love this microphone and have been using it almost daily since purchase for both personal and professional use. Great quality for the price and I adore the boom arm for this. You get a bunch of useful stuff with it and it all makes it so much easier to use.
4,*Edited from previous review.I had some initial issues with the mic but it was on the end of my compressor.  Now that that's figured out and settled the mic is performing well and I'd say it's worth a buy.
3,I love the stand shock mount and pop filter. But the microphone itself is just sub par quality equipment. I have already replaced the mic with one of a different model and it's immediately better. I would still recommend this bundle because the price is so low for what you get
4,This mic is a super great quality for the money. For my needs it’s perfect and sounds very professional. Make sure you have Phantom power to use. Only reason I wouldn’t make it a five star is that boom is cumbersome for my space and doesn’t fold away well for storage. Very happy with the product nonetheless!
5,The TONOR TC20 XLR microphone kit is perfect for people who are looking for a low priced microphone kit that has good sound quality. For $60 the buyer gets all the necessary equipment for a microphone set up - including a pop filter and sock (for the microphone) which is awesome.For what it’s priced at the sound quality is excellent. After multiple tests the sound was clean and crisp.However it must be acknowledged that this microphone requires an external power source - phantom power - so the buyer will need a possible third device.
5,I bought this microphone for class as well as gaming and it works perfectly. It took me a bit to find out I was missing a XRL cable for my Phantom Power but after emailing the company I got a response in less than 12 hours. The instructions were very helpful and easy to understand. This product is also of great quality. Most of these good microphone stands can't support the microphone however this one can easily. It doesn't take long to set up either and the sound you get if perfectly high definition.
5,Great microphone condenser this mic is great for those who are just beginning to live stream or record videos it is simple to use and comes with the boom arm that can be placed on the edge of a desk taking only very little space  I love that all I need about sound come in this box I was ready to record in only few minutes!
5,I think after fiddling with some settings it sounds really good. I already had a focusrite solo 3rd gen for the audio interface plugged it in. Just make sure you adjust it for discord/streamlabs
5,💕no problems
5,Look for the price you have to be skeptical. Totally get it. I was too. This bundle did not disappoint though. First and foremost the mic sounds awesome. I run it through a Focusrite Scarlett Solo into Garageband and it sounds crisp and clear--very versatile overall. The kit itself works as advertised as well. The boom is sturdy and grips well and the cord's in good shape. I was able to start recording tracks minutes after unboxing. Good stuff. 10/10 rec
2,I like the quality of the audio in listening off an audio controller. However that arm is very limiting. Should be noted that I tried it for playing guitar and singing so the height variation is important whether sitting or standing on live video feed. In any case there is nothing good about it set it up on a table or other platform because it needs to grip on the table with the base upright. There are no grips on the base to hold the arm so gravity is your only friend in stability. And then once it's mounted the arm can only rotate it does not vary much in reach or height. Not happy with it for the use I wanted to achieve with it.
3,It wasnt for me.  The sound was not good enough.  However could work for someone else.
5,This was one of those "well if it is terrible it was only $X" purchases I tried before going to an AT2020.  I am actually very happy with the whole kit.  I am using it as-delivered (no extra parts etc) into a focusrote 2i2 and it works really well and sounds really good.  I've been using it for a few weeks now with no issues and I like not having a headset boom mic in my face all the time immensely.
5,I highly recommend this microphone. I spent a long time trying to get the best bang for the buck and this was the one. The stand feels like quality the microphone is nice and heavy and the range on this microphone is impressive.  Other notable features are the high-quality xlr cables that come in the box as well as customized zip ties. They really help out with cable management. You really won't regret it.
5,This is the third mic I’ve bought after a string of trying to go the cheap way out I finally learned my lesson this isn’t even that pricey but the quality is well worth choosing it over the other versions! Spend the extra $30 and save yourself the hassle if you are comparing and contrasting go with this one!
5,The media could not be loaded.                                                                                             Very great microphone for the price! $60 for a XLR with very good audio quality! I love Tonor and can’t wait for them to have another XLR release! The only thing I wish is this mic would have had a mute button but other than that you will not regret buying this kit! The boom arm is very sturdy and feels very expensive and so does the weight of the microphone. Would purchase again!
5,Seller is great.  Product lives up to it name.
5,This set up easily and performed well. My tin ear probably can't here the difference in a far more expensive alternative. Sounds and works fine for me.
4,Great kit for a starter!  Good quality.  Looking forward to figuring out why i can only get L channel audio and keep it from sounding like I'm under water.  But seriously solid.
5,This microphone is an absolute STEAL or everything you get and I think it is the best bang for your buck in any microphone I've ever seen. Amazing quality over all and the sound quality is really good as well. My only problem was with the XLR cable which seemed a bit wonky at times but since I had a lot lying around I used one of those and it's been an absolute delight. HIGHLY RECOMMEND.
4,Great mic but the clamp for the spit guard broke first time putting it on. I’m writing in for a replacement then will adjust my review accordingly
5,Sound is ok if you set it up right and good for gaming
2,Arm is sturdy enough stays in place but the mic sounds awful. Lucky I have a better microphone to use for projects but I could see the mic this comes with being ok for like discord calls or online gaming.
5,I didn't know about this brand but tried it because of the reviews and pricing. I was surprised to find that this mic exceeded my expectations. I use it to podcast zoom and record songs with a Focusrite interface and Garageband. the volume level is great. The arm stand is heavy duty and works as advertised. Overall good value for the price.
4,Very sturdy solid microphone. Arm movement is smooth setup is VERY easy and the shock mount has a great grip on the microphone. I never once found my microphone slipping out of the mount even when held upside-down.
5,Just got this mic and am experimenting with it hooked up to my vocal processor and DAW. Do far Im really impressed with the sound quality and build. Clean non muddy vocals easy to set up very well packaged with everything you need to get started. Can you buy a better condenser mic? Sure. But not for $60 bucks. This is a great value for the price point.
4,Está muy bien. Me gusta como se escucha.
5,I had to get a mic for remote orchestra and this one was one of the best that would’ve been able to connect to my audio box. I even used it in meetings and got great compliments on my audio quality! Easy setup as well!
5,It's great awesome quality to be completely honest. Needs a lot of setup so be prepared to spend a couple days getting it just right for what you want to do.
5,I have had my Tonor condenser mic for a month plus now - sound and clarity are great.  I know that there are more expensive mics out there but I don't have a reason to spend any more money than I did on this mic.  Comes with a lot of quality accessories.  Packed well.
5,It's not top of the line but you can't beat it for the price. I was worried it might be cheap junk but was pleasantly surprised when I plugged it in and got it all adjusted. Definitely don't regret my purchase!
5,It is great for home recording and all components are solidly built.
4,Pretty solid and decent sound quality.  Only feature I feel is missing is some physical or digital way to block background noise like A/C.
4,All in all decent mic i wish it wouldnt clip last second but in the end its a decent mic
2,This setup has lasted me a little over a year. I love the mic but I realized early on that that knobs would not always hold the boom in the tightened position. It seems I needed to over tighten it just to get it to work. Today it broke off when I tightened it. I am so disappointed. Such cheap equipment for a great mic. I really hate to not recommend this but I have to be honest.
5,Definitely crisper sound high quality; use it for live streaming podcasting and ZOOM sessions karaoke and voice over for presentations. I connect my XLR microphone to the M-Audio M-Track Solo USB Audio Interface to my Mac Mini M1... and it's been great.
5,I was using an m57 and 58 for vocals but this really is much better. sound quality it great. I use the boom on my desk for trials vocals then I'll move the mic to my stand in my dampened quiet room. excellent results.
5,Great budget mic. Depth of sound captured in bass range seems a bit subpar. Good for vocals and web casting.Arm Mount is a nice addition it is good value.Velcro cable straps big plus.
4,It was easy to set up.
5,It does what I need it to do. I can use my demos
5,I really like the arm that comes with this bundle. Mic is okay.
5,For the price you pay the mic sounds really good. It isn’t the best sound quality but it’s one of the best for the price range.
4,Only giving it 4 stars because haven't used it yet but looks great good quality
5,If you care about good quality sound and saving money on a mic arm pop filter's etc then this is the mic for you. It comes with everything you need for good quality sound except an audio interface which is needed for phantom power. Would recommend.
4,Assembly and setup are relatively simple and straight forward.
5,Awesome sounds quality it picks up every noise in my house if I don't shut the door to the music room and my vocals come through clean and clear.
5,The microphone is good for the price
4,Awesome Mic great quality and price.
5,My wife needed a good mic for her podcast. So we got two. These are great mics for the price. Very well built.
4,Value for money
5,The set up is easy and the mic and arm works great. I have used it several times since it’s purchase without issue. This is a product I would buy again.
5,I purchased this mic for audio recordings for voice acting and it has far surpassed my expectations. The price can't be beat for the quality product I received.
2,Ok so first things first DIDNT EVEN COME WITH THE BOOM ARM!! I dont understand how it's so easy to forget something that big but there wasnt a boom arm desk clamp or windscreen. Just the microphone shockmount and the cable. So instead of completely giving up on it I tried the mic out. Not going to lie the mic is pretty good captures goodsound overall but the fact that this didnt come with the boom arm is why I'm giving this a low review.
5,I like the look  I like the box it comes in you can use it as a carrying case for travel...
5,Great value for the price. Individual items would cost much more. Mike sound quality isn’t great but it gets the job done.
5,Awesome recording sound. Very crispy and clear.
5,I don't use it everyday but it's working for what i need that is to record at home
5,For this product to be so affordable the quality is definitely there. I love it and would highly recommend to artist on a budget.
5,It works really well i forgot I needed a mixer for it though so yeah should definitely note that it needs a mixer for it to work on your pc. Other than that I like it
5,Haven't started using the mic yet but I love the kit and i'm excited to use it after checking out some reviews!
5,Excelente value for the money. Clear sound no feels cheap at all. Highly recommended for streaming.
5,The media could not be loaded.                                                                                 Very fast shipping! Easy setup! Great sound quality! Great price! Overall very happy with this purchase
2,The stand is good the accessories are good. The mic cable is terrible. I bought a ligget mic cable and still barely registers thru my daw. Ended up buying a Shure SM58 which solved my digital issue kinda a noob at mics the tonner is a compression mic probably better for drums I’d guess. I needed a dynamic mic. For recording vocals and live instruments.
5,Great bang for your buck in your home studio! Looking forward in using this exclusively for my next acoustic release.
5,These bad boys are powerful. I bought 3 with Behringer umc404hd for podcast.
5,Works great clean sound.
5,Great sounding condenser microphone! The price was awesome for the quality of the material. Works great easy setup!
