rating,review
3,I've been purchasing Canon ink for my Canon printer faithfully sticking to brand for years since I purchased the printer.  Every time I need to buy more the prices are jacked up not only here but everywhere. It's like a price fix you would see on high-end cosmetics.  Why the prices are so high is beyond me.  I'm finally going to try a generic version Amazon sells that has excellent reviews at a mere fraction of the cost.  My warranty on the printer expired so there is no risk of violating it by using another's ink. And I do not print photos so I see no need to burn money like this.  Shame on Canon!
1,So I have to retract my earlier review. My ex-husband purchased this printer for me one Christmas about 8 years ago. I am a graphic designer and make-up artist. Having hard copies of my before and after work helps me book jobs. I did use it quite a bit upon it's initial purchase. I enjoyed the many options for adjusting the image before printing them that way I hardly ever wasted ink or paper. Two years after purchasing it my husband was Sent to prison for being in the states on an expired visa under his father's name. I ended up losing everything. Packed up my belongings and had to stay with family. I made sure to disconnect the in cartridges and thoroughly wrapped up the printer in its original packaging. I even stored it in my closet that way it wouldn't get beat damage. I never used it while living with family. I was too paranoid that it would get damaged or broken. I had two niece's living with us in the toddler phase I in order to prevent damage to my printer I just kept it wrapped up and hidden in my closet. Recently I brought it out of hibernation to use creating graphic designs for my friends candle company and to print out some photos of my family. Of course I had to replace the in cartridges but overall it was still like brand new. Until recently!With new cartridges and  a few different cleaning cycles my printer t behaving erratic and pauses while printing the simplest things with limited text and no images of color at all. The cartridges are displaying as if they are almost empty which is impossible because they were just purchased and I've only used them 3-4 times in the last few months. I'm aware that my particular model is old compared to the newer models available but this is ridiculous. My ex paid almost $500 for this Canon printer and I hardly ever used it. I've troubleshoot the issue cleaned the cartridges you name it I've done it...twice! Still no change. Plus it's no longer under warranty. What are my options? Why is it draining my expensive ink cartridges after only a few uses? Canon products are not what they used to be. That's for damn sure!😢
4,It is difficult to write a review for ink. I purchased the ink that went to my printer. I will say is that ink just does not seem to go as far as it used to. I often find with my Canon printer that I run out of the smaller individual colors much more frequently. I took the time to break it down once... I found that the multi-pack was still less expensive. When printer ink first started to separate the ink so you could replace only the color you needed everyone rejoiced. Then everyone discovered how much more they were paying for this convenience.  One thing I will point out... My experience is with Canon ink so I can't speak for other brands. When I order a box of inks or grab one at the store Canon is the first to point out how nice they are for including a package of standard picture paper. So I will be the first to point out that the paper is a very clever marketing scheme... Canon "gives" you free paper because you are sure to blow through a box of ink using the "free" paper inside. If your intent is to always print pictures then this is a great deal and works perfect for that clientele.
5,Does what it's supposed to do!
5,These were the cartridges I needed and arrived promptly. I have not yet installed them so I cannot comment on the quality or longevity but assume they are consistent with Canon's normal quality which has been excellent. The package did arrive somewhat crushed but there is no apparent damage to the cartridges.
4,The ink that came with the printer went quickly (though we did print quite a few pictures) and so first went the gray ink (which went shockingly fast I can't understand how this printer uses so much gray ink) and was soon followed by the three remaining colors.  We purchased this three pack to replace them all as they all wore relatively evently.  We haven't yet had to use the black replacement though that day is coming soon.The quality of ink of course is superb.  The reliability I would only rate as above average the yellow head got clogged and in order to unclog it we had to do the "deep clean" which was true to it's word when it warned that it would consume a considerable amount of ink.  Thus my rating for quality of build unlike the HP which just crapped out on me (a $400 inkjet no less) this was able to fix itself though at an expense of used ink.Convenience of course is fantastic changing the ink takes all of 30 seconds.  I think this ink though expensive and of low quantity is worth the price premium over generics.
5,I just purchased the Canon MX712 AIO printer at BJ's for $89.99. I've always liked Canon products and liked the individual ink cartridges. I haven't run out of ink yet but I wanted to have a supply on hand. Depending on what you print and at what settings you will find that you will always run out of one color before the others. So my first purchase is always a combo pack. The only problem is that BJ's had the entire 5 pack of ink replacement cartridges for $69.99 and I had to buy this cartridge and a combo pack (4530B008) with PGI-225 BK CLI-226 CMY. Total price on Amazon $55.88 (saving $14.11). Although I had to purchase 2 separate items I got what I needed and they arrived the very next day (I am a Prime member with free 2 day delivery). For those who argue that there should be a combo pack available as the one that BJ's has I believe that there is a compatible Grey color cartridge that is use in other Canon printers (used in photography prints) instead of this black cartridge. So someone who doesn't need the smaller black cartridge can buy the grey instead.
4,Canon printers are often pretty good.. The printer I have I've had for 6-7 years.. It works great.. It faxes scans prints... Only thing.. the ink cartridges are EXPENSIVE as all hell..  I pretty much but a set once every 18-20 months. But the thing is I very rarely use my printer.. I may print something once maybe twice a month.The quality is great just think ink is overpriced.
4,I ordered the Canon Cli-226 Value Pack 4530B008 ink cartridges to replace the ones in my Canon PIXMA MG8220 that had ran out & it works.  I've read the other comments before I had made my purchase & my Canon PIXMA MG8220 is no different.  It just sucks the ink out of these cartridges just so damn fast.  This in no way is the fault of the ink cartridge that I'm writing the review for but the problem is with the Canon printer.  I just wish the tanks were a bit bigger for the price you pay it would come in handy since I have to buy 6 different ones for my printer.I heard that if you leave your Canon printer on continuously & never turn it off that it'll do less maintenance with the ink cartridges & that the ink would last longer with time.
5,I use my Canon ix6520 to produce mainly photos of 8x10 or larger and only the occasional office document so I don't need double the document black ink.  My experience with third party inks has been less than stellar over the last few years so the really bargain brands are a no go.  The inks tanks came loose without the usual factory packaging but look to be genuine Canon and came in the same box as the photo black ink I ordered as a separate item from the same vendor.  The prints look good though I haven't done any really critical printing yet I expect that they'll be just fine.
5,Let me caution other Canon printer and all-in-one owners about using non-Canon ink cartridges.In the early tenure of my Canon MP 780 I tried using the less expensive non-Canon ink cartridges with poor results: clogging frequent cleaning less than acceptable print patterns. This was corrected by returning to the Canon cartridges.Lead astray again by the siren song of lower INITIAL cost I experienced the same results. Thorougly chastened I again returned to Canon cartridges and used them through the life of the MP 780. It performed flawlessly through its long life so long that when it printed out an alert that the over flow reservoir tank was nearly full Canon was no longer making parts for the MP 780.That warning was the first and only issue other than the cheap ink problems I ever experienced with the Canon MP 780.Moral of the story: To avoid hassles don't use non-Canon inks.I am now the proud owner of an MX 882 and have no reason to expect anything less in terms of longevity.
5,These cartridges are expensive (I remember when hamburgers were 15 cents a burger) but what ink cartridge is not these days?  I've always used these Canon ink cartridges and have never been disappointed.  I'll continue to only buy these for my Canon printer. There may be cheaper ones on the market but I'm not buying them.
4,The ink in these cartridges works just fine.  Performance in the machine and installation are also just fine but the price and quantity is not so good.  Are we reaching a point where the manufacturer almost gives you the printer (machine) for nearly free and then charges a ton of money for the carts to make their profit back?As some other reviewers have noted.  The combo doesn't work for my machine either.  I have to add another cartridge to make a full set.  Somewhere in the deal I end up buying a very expensive single cartridge to complete this set.  Not too much savings in that...So performance wise the carts are okay if we disregard that the carts run out of ink very quickly.
5,Although the ink cartridges do not seem to last as long as I had hoped the nice thing about them is that the colors are separated. I normally only purchase the color I am running low on but this time I purchased this package because I plan on doing a lot of prints.The other week I heard on NPR that the average cost of printer ink was about $5000 per gallon. I laughed when I heard this. So I decided to calculate how much Canon ink was going for a gallon.When my ink arrived in the mail I happened to be out of yellow or CLI-226Y. I weighed my my empty cartridge at 0.40oz. I weighed the new one with the cap off at 0.70oz which gives 0.30oz of ink. So at 0.30oz of ink per cartridge and 128oz in a gallon that totals 427 yellow ink cartridges. 427 individual yellow ink cartridge costing $13.89 each totals $5931.00 per gallon.If you want the best prints use OEM ink. I am really happy with my Canon printer and the price of the cartridges is fair.
4,I give four stars for canon not including the fifth pack needed to complete the set. Otherwise with frugal use the combo prints great lasts a decent amount of time and is a reasonable price for the four pack. I don't understand why people give much lower stars for not having the fifth pack. It tells you right on the ad page it only contains four packages. READ people! If anyone has used refills like me I find them messy a real hassle and they don't hold up to use or quality in the end making the manufacturer's product far superior. Canon has always come through with quality products for me and Amazon has always fulfilled my orders quickly and professionally. You get what you pay for and Canon is one of the best. If you want it the price will reflect the quality. Good job Canon minus the greed for the fifth pack sold separately.
5,I looked everywhere in stores for this product but I guess they don't sell this anymore. So Now I have to buy it online and is the same price about 5 dollars more than the one in the store. Over this is great and is perfect for my Cannon MG200 printer but wish was cheaper.
4,I probably spend $200 a year on ink and I don't use my printer very often.  I just use it for jobs that depend on good quality.  I use my black and white laser printer for everything else which I use all the time almost every day and only have to buy toner every 2 or 3 years.
4,It is canon ink for your printer.It works as advertised unless your printer is broken or you inserted in wrong direction.It prints about 200 4"x6" photo print if you are determined to print them all at once.Otherwise your mileage may vary (for the worse never for better).I do agree that inks are pointlessly expensive and only reason is to pad profit for the manufacturer.I will not/cannot use third party manufactured inks because I mostly print photo papers which are notoriously ink dependent on quality of the print.I do not wish for my printer's demise as newer printers doesn't sip on inks any better and those inks are just as if not more expensive as this.
4,The product works well.  My only complaint is that my Canon MG5300 series printer actually has 5 cartridges not 4.  It was totally my mistake. I saw the big black cartridge and the 3 color and thought it was a complete set. I should have been more careful.  There are actually 4 small cartridges (the fourth is a small black one).  I took away the star because I believe this product should have ALL the cartridges. I am baffled why it is left out.  The only thing I can think of is that maybe there is another Canon printer that uses only these? A warning would be nice. Not to mention the money lost because I had to go out and buy the other cartridge nearby.
5,Delivery was fast and item was as ordered.
5,I keep a box of cartridges on hand in my office all the time. My printer Canon MX 882 seems to run out of ink at different times. So the yellow may run out sooner than the pink. So if I have the complete box of 4 cartridges to go to I can replace them one by one.While it may be tempting to buy just the yellow or just the black I find the price is far better in this 4 pack no matter where you shop. This is the best price I've found anywhere.I love that each ink cartridge is wrapped individually and easy to unwrap and install. Some cartridges will leave you covered in ink and create a huge mess. These are simple to unwrap have perforated rip lines in the packaging that actually work and never leave a mess.Great product for your Canon printer.
4,Keeping in mind that a review is of the product the product works great. My pictures look good the ink dries rapidly I haven't had fading issues over the 4 (or has it been 7) years I have had it over 4000 pictures.  But the printer takes 6 (SIX) cartridges. Is there a really good reason Canon can't market them evenly? Why isn't gray included with the other colors? Are they afraid it will cost too much? They do anyway but I continue to buy them. And why can't Amazon Prime them all?
5,Canon original so the price isnt the best but quality was good.
5,I use to buy refills and wondered why I was always replacing my printers so often. Turns out that you run a high risk of damaging your printer when you use the "non factory" cartridges. If you have a printer you don't mind replacing then I can understand not paying extra for the manufacturer cartridges. However these last a long time and I can avoid getting my fingers inked up trying to make my own refills. A side note: check your print settings and your manual because there are ways to get the most ink from your printer. For example apparently most new printers have an automatic setting where every time the print turns on or wakes from sleep mode it cleans the print heads. This uses up ink every time it does that.
5,I was about to give up on my Canon Pixma ip6500 because it wasn't printing anything except smudges and wrong colors. As it turns out it was completely the fault of aftermarket reconstituted ink cartridges! Even the best reviewed supplier of them was garbage. My printer is saved due to this last ditch attempt to rescue it with OEM inks!!!
4,Just seeing the literal walls of inks for printers screams out 'there has to be a better way!'So many different inks so many different sizes and numbers some day we will look back and say wow that was a waste.\Some overkill on the packaging too if you layout all the stuff you get to receive what essentially a few teasoons of ink is a big plastic piece small plastic cap shrink plastic over all this and this all wrapped in plastic whoch is then boxed. With paper instructions. Environmentally this is about as 'Green' as a 1972 Cadillac.Does what it's supposed to do deliver ink but too much stuff. "Green packaging' option would be nice.
4,I depend on the name brand cartridges to ensure that we get quality print. We use our printer regularly and often for photos. I've used printers that used alternative cartridges and I've never found any that function as efficiently as those made by the same manufacturer. We pay just the slightest amount more for them but I believe we pretty much our money's worth out of them. Don't get me wrong--I'd appreciate if they were more cost effective but they seem comparable to their quality competitors.
5,I love this ink cartridge set.  I have used this ink since the day i purchased my Canon all in one printer and have not thought of purchasing another brand or set.  These work well for what I need.  They are of great quality and seem to last a long time.  I do not print very often so in between print jobs I can say that the ink does not dry up - seems to last a long time.  The product is as advertised and I will always buy this brand and type until the printer dies or the product is no longer of great quality.  I would recommend to others.
3,The usual Canon ripoff -- expensive.  And the color inks still run out even if you only print black and white documents.  Still the Canon multifunction printers are pretty good and you can control costs by using a laser printer most of the time.The ink is high quality though and I've had zero problems with my MX822 printer for three years using it.UPDATE for owners of Canon MX922 and possibly other NEWER multifunction printers:  After many years Canon has FINALLY fixed the annoying problem where the FAX/printer will falsely "pick up" a call which the printer mistakenly assumes is a FAX call even when you're in the middle of a simple voice call.  This has the effect of cutting off your call in mid-sentence.  If your MX922 is still within warranty Canon will replace it for free with a new correctly functioning model.  Nice!  But if you're like me and the warranty is long expired they won't.  Not sure about the story with other multifunction models from Canon.
5,I am hoping that my old Cannon printer lasts a long long time because I do not like what I see in the new models.Having to replace a whole cartridge even if one color is out seems ridiculous to me. Ink is not cheap. Who decided that was a good idea? Please continue to keep this in stock
4,Everything was there as described.  Fits perfect in my printer. I was hoping it would be here in 2 days but it was over a week before it got here.  Other then that it was perfect.  I bought it along with another pack of black ink so got it for a reasonable price.  For only one box of color at my local office supply store it cost close to the same price as I paid for both the color and the black online.. so I got a deal :)
4,I only use Canon ink in our Canon printers.  The main reason I do so is that in the past when I used 3rd-party inks I always had to take the printers in for maintenance and cleaning every year or so until they became unrepairable.  I have a 2004 printer that has never needed maintenance or cleaning and our second printer now two years and counting continues to operate without issues.  Also in my experience 3rd-party inks have faded faster than the Canon inks.  Yes they are too expensive.  Isn't everything?
4,I print a fair amount of colored documents and photographs so I want the official Canon ink for my Canon MX892 printer. This ink was fresh is working well and came so quickly with Amazon Prime. This price beats Staples by a long shot. I only gave 4 stars because I wish they would include the fourth small cartridge (black) that is also needed.
5,I only buy original CANON cartridges.  I ruined a previous printer by using cheap generic ink cartridges-plugged nozzles.  I will never do that again!I ordered cheap priced faux "Canon" cartridges on EBAY but recieved suspicious unwrapped cartridges one of which was broken I think they were refilled tanks.  I returned them.  I will never do that again!The Amazon CANON cartridges were shipped very quickly.  My only complaint is that the combo pak did not have a gray cartridge (226) included.  I had to go to an Office Depot 30 miles away to get a gray so that the printer would start & run.  It will not run unless all 6 cartridges are full.
5,I usually buy this item at Staples or any other office supply store.Prices are almost the same everywhere.Very quick deliveryItem arrives almost next day.
4,This was the best price I could find. Still you are missing the small black cartrige so you have to buy it seperate. The value packs either have the small black or the large black but not both. Also like someone else stated it doesn't have the gray. I don't use the gray so that is not an issue. I might be wrong but I think you need both blacks for the printer to work. The printer is not that old and this is the first set of inks I have bought and have not used yet. Just having on hand when needed all the cartriges that came with the printer.
4,I have been burned a couple of times by trying to buy less expensive cartriges for my Cannon printers.  They do not get used that frequently so I've found that the refills and even some of the clones I've purchased just do not hold up and function well in that situation.  My biggest complaint is the price Cannon is able to charge but at least you can put a cartridge in the printer and it will function until the ink runs out even if that is several months of relative inactivity.
5,Not all office supply stores carry Cannon and this was simply perfect - especially during this time of confinement.
5,These are expensive but the quality of the print is important for us.
4,The ink is what you would expect: long-lasting Canon-quality stuff. I just want to offer a word of caution to those ordering the tanks for their IP4820 printers: the Canon CLI-226 Black Ink Tank is not included and must be purchased separately in order for the printer to continue to print. The description of the ink tanks is correct so this is not a fault of the seller. I mention this only to save others the hassle of discovering the "missing" cartridge and then needing to wait a few days longer for the Canon CLI-226 Black Ink Tank to arrive before being able to print.
5,OEM ink isn't cheap but it gives the best quality print in my opinion. Price was about the same delivered as what big box store has and it saves me the trip.
4,Ink cartridges for printer
5,Very quick ship. Good consistent color.
5,OEM Printer ink for Cannon Printer  these work great but are a little pricey
4,The prices for ink are outrageous. I am not one to use anything other than the brand name inks because I am happy with the results. Just want to gripe about the prices being so high. One day I won't be able to buy these for my Canon Pixma MX882. The machine works great. The consumables make it expensive.
5,I always use OEM ink in my printer because I know it works. Thankfully I don't print a high volume though because the Gillette business model used by the ink jet manufacturers would drain my bank account.
5,I bought the Canon PIXMA MG5320 from my local best Buy and was a little hesitant because I saw how much the replacement ink cartridges were. And when they started running out I said to myself wait everything is cheaper and easier to buy on the internet. So I went to trusty ol' google and typed in the printer model and the words ink cartridge and trusty ol' google lead me to trust ol' amazon.com where I found these. About half the price they are in the store. I ordered them and received them in just a few days with free shipping none the less. Great product. Excellent price. Couldn't be a happier customer. Thanks a lot!
4,The ink is fine.  Like another reviewer I do use the cartridges past the time when I start being notified that the ink is low.  My only complaint is that this package has 4 cartridges while the printer takes 5.  It is another $17 to get the second black cartridge (226).  I have found packages with all the cartridges at Costco any plan to make future purchases there.
4,I only get the official Canon cartridges now even though they cost more than discount cartridges.  I think that discount cartridges may have contributed to the demise of my last 2 printers.  After the last one died from a clogged something I vowed never again to skimp on ink.  I've never had problems when I stay with the Canon cartridges.  Giving just 4 stars because the cartridges are opaque and I don't like that I can't see how much is really left.
5,My computer
3,I hesitate to think what I pay per page to print using this ink but I can tell you we probably print an average of 20 pages of documents with minimal images per week and we go through ink like it was water.Of course we had the same issue with our old HP ink jet printer as well.The cartridges are simple to swap out and the ink is nice.We buy these because we have the printer that uses them and I've found lower cost generic cartridges usually cause problems.  Every time I buy these I look for a new printer but ink jets seem designed to consume ink so I just grin and bear it as I hit the "Add to Cart" button.
4,The ink does come in a silver bag & I wondered how I could tell it was genuine. I called cannon. They confirmed their ink was made in Japan and it had all the correct label details--great! I found a new supplier for our crazy ink-eating printer! I'm great with no box but sometimes the extra effort is worth the peace of mind. If you've been burned you know. Now we both know!
4,For years I have suffered through HP printers dissapointments.  Finally I payed up for a Canon so that photos would hopefully come out and be good enough to go on the wall.  We are not dissapointed with the results of the PIXMA MG6220 and the PIXMA ink and Photo paper.  My friend couldn't believe the photos I showed him came from my printer.  With HP it was obvious they were not good at all.The ink doesn't last as long as you would like but what else is new.
4,The only reason I give this a 4 star is because my dinky Cannon MG5220 requires not only the big black 225 cartridge and all three of the other colors but also another small black ink cartridge.  This is not included in this box.  I tried to find one on amazon with all that I needed in one replacement but was only able to find the packs where there are either a singe small black cartridge or a set of two small ones.  But otherwise a great buy.
4,Bought these because of the low price but have not used them yet. I also ordered the black set. The boxes were dented in upon arrival (possibly someone getting them from the trash bin?) and the shink wrap looks like the do it yourself kind using a blow dryer. I will update when I use them which may be a while.
5,These are OEM ink cartridges so there will be no issues with warranty or support.  They provide the same high quality as the original cartridges.
3,What can I say...I have a Canon inkjet printer so I have to buy these. My PIXMA M882 printer runs out of ink ridiculously fast. Like I will print a dozen color photos and it starts up with the blinking lights. The ink is way too over-priced but I am scared to get a generic brand with cartridges that might get stuck inside the printer. Changing the ink is an ordeal and it's tricky for me to place a new ink cartridge in just so.The prints are decent quality but I wish I had enough money to buy another printer.
4,They do a good job replacing ink in the canon ink jet but they don't last long I think even with the printer tired off the ink may evaporate as even with relatively frugal use they all run out quickly  But what can you do other than get a large reservoir more expensive laser printer seems like overkill for home use.
5,I have tried other brands of ink for my printer and they are all watery or do not turn out the right color balance.  The price for this pack on amazon is much cheaper than buying it at staples.  almost any other place these cartridges are 15 dollars each so this pack would be 60 bucks.  The canon ink produces great colors on the glossy plus ii paper.  I have not really like any other gloss paper I have used from other manufacturers.
4,Packaged very well. I like being able to purchase the combination needed for my MX882. What I would really like is for the Black 226 to be included in the combination. However I did find a package with two of the Black 226 in it and liked that combination. The only problem I find is that the ink cartridges do not last long at all which I think would be a problem created by Canon. Because of this problem I probably would not purchase the MX882 again.
4,The cartridges are small so I guess I shouldn't have been surprised that they don't last very long. I do get good quality 4x6 and 5x7 glossy photos from this ink which is what I use it for exclusively so I can't comment on other types of papers. So...They are a bit pricey (two replacements of ink have cost has much as the printer I use them in) don't last as long as one would like in a photo printing capacity but produce quality images.
4,These were okay but I feel better buying them at a Staples Store. If there is an issue with cartridge it can be handled quicker.((WORDS OF ADVICE - Don't ever buy Canon Ink Cartridges on eBay. You never know -- and cannot prove -- if they are old defective or both.))
3,I had been using generic ink for some time because this ink is soo expensive! But over time my printer stopped printing in Blue and Black. I bought these on a prayer  thinking I was going to need a new printer.. thankfully it is printing just fine again. I hate the price for the canon ink but it’s a “necessary evil” if you want your canon printer to work correctly. This was the best price I could find for the name-brand ink.
5,Canon ink is a bit more expensive but I've never had a problem with it. I tried the "Brand X" ink once in an effort to save a few bucks and eventually it clogged the heads and I wound up having to replace the printer. So now I stick with Canon-branded ink for my Canon printer and no more problems.
5,I love the Canon printer I got to replace an HP that kept telling me it was out of paper when it had a stack.  I researched for a couple weeks and settled on the Canon printer and have not had a problem with it.  These refills are quite expensive so when I found them here on Amazon for $15-20 cheaper per pack than anywhere else I found them I ordered 2.  I do wish the printer would not run out of colors so fast but it is worth it to buy them since the printer actually keeps working!
5,Much cheaper as a pack than buying individual ink cartridges. Arrived as photographed. New in package.
4,They cost too much and run out too fast. Even printing exclusively in B&W the printer somehow burns color ink. I like the features and the output of my Canon printer but the ink usage is a scan. I spend more on ink in a year than the printer cost--and I don't print too frequently.
5,What do I want from my printer ink?  Simple things. I want to install it with ease and print with clarity.  Check and check. I really appreciate the package deal being available online.  I only needed 2 of the inks but now one of the others is running out and I can just go to my drawer get it out pop it in... done!  Couldn't find this ink at places like Target because my printer is "too old" (i.e. not the latest model).  Didn't want to drive cross town to nearest Best Buy.  Amazon had what I wanted easy purchase happy customer!
4,Even w/ my Staples credit for returning cartridges this is still the best price I've found for this ink...and if you need/use this ink you know your printer needs it more often than you'd have guessed or liked.  So - I order from Amazon; its delivered amazingly fast; used/save the cartridges til I have enough credit at Staples built up (but that does take MONTHS) and only then do I buy ONE pack at Staples.  then back to Amazon.
4,I use this type of ink so it's just a matter of who supplies it most often.  This time I had a bit of trouble getting it started and had to run through a couple of set up and ink testing pages to get the ink to flow evenly.  That may not be a big deal but since they do not last that long it's a little irritating for the price.
5,printing can now continue perfectly
