rating,review
3,First the picture quality is excellent and the remote is fairly intuitive. From the standpoint of the DVD / Blu-ray player it is very good. My disappointment in the reason for the three star rating just because you cannot download additional apps. There's a fairly limited number of apps pre-installed on the DVD player. Missing amongst them is Hulu sling TV and a number of other apps that we frequently watch. TV. Sony no longer supports the site where you could download additional apps. I guess those the 300 plus additional apps that you can download that are no longer available. I selected the more expensive Blu-ray player so I wouldn't have to get another Roku device but now I guess I will. The description from Sony should really be updated oh it's very deceptive.
5,This player upscales regular DVD's to higher quality. I looked in Best Buy and PC Richards first and no one helped me at their stores so when I came home I went right to Amazon to find what I was looking for and ordered it right away. Easy to hook up immediately with a supplied HDMI cable. It replaces a regular DVD player that I have had for a while and is so much better. I have hundreds of DVD's in my collection that will play better on this Blu-Ray.
3,I am happy to have a DVD player since I own several bookcases of dvd’s.  I was hoping that this had an app for Disney+ but it does not.  In the description it says you can stream  Disney+. This has been too complicated to do.  Plus I can’t get the Bluetooth to hook up to any of the devices.  Extremely frustrating.
3,Player likes to lock up a lot . . . at least by resetting the power always fixes it.
3,It does work as intended. However it is noisy and the remote is small easy to use IF you have small fingers and the remote is easy to get lost. It sounds like an old computer fan wearing out. The picture is (to me) is the same as non "Upscaled". But then again I don't really see a difference between Disc and Blueray.
4,A decent player.  Slightly above average picture with my BlueRay DVD's.  Remote control is tiny - this has been commented on before.  Uses AAA batteries.  The "Xtech Blu-ray Maintenance Pack" is simply a piece of micro-cloth enclosed in plastic which isn't even re-sealable.  Impossible to know how much extra they charged for this.  Set-up for connection to wireless wi-fi was quick and easy.  This changes the 'home page' of the player to a screen full of the apps in full color.  The icon to play a DVD is seemingly grayed-out along the bottom of the display but click on it to start to play a DVD.The player is much smaller than any other player I've seen - only slight less that twice the size of the DVD tray itself.  I hope this doesn't impact the reliability of the player.  Time will tell.
3,Picture quality is Good but the player has a mind of its own a lot of freezing pictures.
5,The controll takes some time getting used to but once you do it's super easy to use...even in the dark
3,What I needed was the DVD/VCR Componation.
5,How can you beat a Sony product?
5,I think this was a great buy… haven’t noticed too much in the upscaling dept. I have this on a 75 inch 4K tv… but it works great and is small…
5,I have several Sony players and they have always been wonderful.
3,The unit frequently locks up and needs to be un-plugged and re-plugged back in and when plugging back in the brace point in the front of the unit is where the power button is. Also the buttons are too small for average hands.
4,Not much to say Sony is reliable.  Easy to connect to TV remote is basic and easy to use.  Plays Blu Ray DVD's and music CDs.  Compact size is nice.
3,The product is the Sony DVD Blu-ray player but the description said it came with HDMI cable and cleaning cloth. When we opened it it didn't have either of those things and there was a DVD Movie already inside. The unit appears to work but we are disappointed it wasn't as described and it was clearly at least an open box.
4,Speedy delivery even without Prime. Careful competent packaging with all expected parts extras and straight forward instructions. Was surprised but also grateful for the small footprint of the unit. Quick and easy set-up with an older Vizio TV. Unfortunately this was one brand not  controllable with the player's remote. Connecting to Wi-Fi network and pairing with Blue tooth headphones was just as quick and easy. After the  initial operational setup It was a bit more involved  finding the various adjustment and changes for specific viewing and audio options and while that's true with any new device it's not all intuitive but may become so after a while. So far I've only watched older DVD films (House of Flying Daggers) and listened to music files on a USB stick and am happy with both the upgraded picture quality and the stereo/surround sound transfer with this unit.  Will see how online streaming functions and actual bluray films look soon enough.
3,Sony needs to update this Blu-Ray player only a couple built-in apps YouTube and Netflix and no way to update it for yourself.
1,I've had this product for a little over a month now and it was working great. The picture was good it connected to my internet easily remote was simple and easy to use. Now for the last week it started with Prime video it started to freeze the player now Youtube won't buffer so I can't even stream youtube on this 200+$$$ dollar thing what the hell? I could have just bought an Xbox S with a blueray or ps4 (Even though I already have both still would have been better) and it plays games for this price instead I got a player that won't even play youtube.......... what a joke and of course I'm out of the return window. I've factory reset the device reset my router unpluged the unit pluged it back in uninstalled and reinstalled the Apps nothing works and I can't return it. Go with an Xbox or ps4 its the same price but you get way more.Update: I'm changing my review to a 4/5 instead of 2 because they sent out an update the other day that fixed all the problems I was having. Still think a playstation or Xbox S is a better value though.Edit: Just keep having problems with freezing apps just stop working player isnt saving my playback spots in movies if I pause a movie more than 5 min the player will just shut off then it doesn't save my spot and I have to watch previews/FBI warning which you can't fast forward through again. This player has been a pain in the rear I've had nothing but problems with it since I got the thing. When it works its great but it has way too many and too frequent glitchs/bugs.If I could do it all over again I wouldn't buy it and I'm kind of pissed honestly.Edit/Update: Player is still a hunk of garbage one of the worst 100+ $$$$ things I've ever bought now it ejects the Dvd tray every time I turn it on for no reason and it freezes and crashs every single day I use it at least 1 time.I'll never buy a Sony branded Dvd player ever again this thing has brought me a LOT OF FRASTRATION!!!! I'm actually angry at Sony for selling such a hunk of TRASH.
4,Replacing my old Sony Blue Ray player since it no longer supported Amazon Prime streaming. I have only use the new one for a few minutes (during setup); but was very easy to setup (3 minutes); and then making sure Netflix and Amazon would come up over Wifi. Both were fine; although when trying to setup HULU; it said HULU was not supported by this device (although you do get the logo on the screen). Can't believe you can buy a new device and it does not support all streaming services. Have not played a DVD yet; but unless something is wrong - I expect it should be fine (and if not - i will update my review).
5,Great features and works well!
5,It replaced my 13-year Sony player the new one is half the size half the weight. wireless WiFi smart 4K. and at a great price price. Awesome Great Technology
5,I brought my sister this one because I own 2 of the same. For it to be so little this dvd player has a lot to offer. Capabilities to add to streaming apps and so much more. The remote is easy to use and has many options.
2,Had to return this since despite the prominent reference to 4K in the description it DOES NOT play 4K Ultra High definition DVDs.  Not exactly false advertising and the model number and price should have set off red flags but I think t should be super clear in the description that this plays blue-ray discs (and does it really well see below.)  I bought the player specifically to enjoy 4K discs on my new 4K TV but when I finally got my hands on a 4K disc the player revealed it's little secret.THE OTHER SIDE OF THE COINI was actually a little sad to return this impostor because when I played a regular DVD and a Blu-Ray DVD on it the images and sound were FAR superior to my previous (Panasonic) Blu-ray player. I was  convinced that when I put a UHD disc in this machine it would blow me away. Alas no because it cannot play 4K UHD discs at all.  If you want a really good Blu-Ray player that does a great job of playing regular DVDs and Blu-Ray DVDs this fits the be bill very nicely...but....THE THIRD SIDE OF THE COINI just ordered the Sony UBP X700 (used) from Amazon to replace this return and it was only a few dollars more than this unit.  And based on my experience with this unit I expect it will do a very excellent job with ALL types of DVDs!
5,Love this product! It's too good to be true. I'm able to excess the internet without buying a smart tv. Easy setup good picture quality.  Good purchase!
3,The physical ‘on device’ as well as the  remote eject dvd buttons will not open if it sits. Need to reboot system.
4,Picture quality good not enough quality apps ..remote too small
5,The DVD Player was smaller than expected.
3,When you pay full price for a product updating it to the newest firmware should not turn it in to an add machine now the default front screen is mostly taken up with unneeded and at least in my use case unwanted apps most that can not either be uninstalled or removed from the main screen.A blue-ray player should on the main screen be at least mostly dedicated to blue-ray player functions not add on crap.  With the amount of adds/apps being pushed on the main screen the price should reflect this.
5,Our old Toshiba 5 DVD player died after many years of faithful service.  We picked this up for a reasonable price and it works satisfactorily.  There are a lot of bells and whistles I'm not sure we're going to use but it will work correctly with the small remote that comes with it.  If you ever lose or damage the remote you're out of business.  HDMI connection only but a nice unit overall.  Works well with my Sony TV and Sony receiver.
3,The only working think is the DVD  Netflix and you tube . Nothing more
4,The unit is well built and easy to use. Everything works fine except I cannot now make it control the TV sound. I have to use the TV remote to do that. My old Samsung player worked to control the TV sound.Also the unit arrived in a box that had been roughly  handled. The box had torn open. There was no packing in the shipping box.
5,N/A
5,The unit was compact and simple to use fits on a shelf easily with limited space. Only tested one store bought DVD in it for a few minutes to make sure it operated so It does not have much play time to comment on features.
5,Great little unit .. should have paired with a Sony TV for more Seamless Remote use
4,So the picture quality is good for both Blu-ray and regular DVDs. But the availability of apps is overrated. I bought this to avoid the heavy electric bill for my PS4 but it does NOT include Disney + or Hulu. Was disappointed in that. I don’t understand why all “smart” devices don’t include all apps but whatever. Allows me to play older Disney DVDs for grandkids.
5,Great product
5,I recently bought a 4k flat-screen and wanted a DVD player that would work best with it.  This is the perfect compliment and the price was decent.
3,The Blu Ray / DVD player works well but I was specifically looking for a player that also played VHS tapes. The description described it as Blu Ray DVD and VCR. It does NOT have the VHS capability.
5,After reviewing several models I chose this player for it's features and easy set-up. It didn't disappoint. The player is very unassuming small and doesn't have all the distracting lights in the front to advertise there's something in the tv cabinet below. Setup took less than 5 minutes and the picture is great. For a "simple" device it offers bluetooth mirroring and also plays CDs. This is a perfect little player that packs a punch!
4,My husband's decade-old Blu Ray player took 5 minutes to load up discs and seemingly another 5 to load the video itself. This thing is half the size and load time from power on to play is maybe 15 seconds.The apps are probably pretty helpful for those without a smart TV or some other streaming device but I don't need them so it'd be nice if a list of the recommended apps didn't take up a third of the home screen. Otherwise it's just what I needed!
5,I love this DVD player. I was worried I would not be able to set it up being technically challenged but it worked like a charm.
5,Simple to install and plays right away.
5,I bought this DVD player largely for its internet access capabilities. Several reviewers had mentioned that this unit had the HULU app/access built-in.While the unit does indeed have most of the "standard" apps you'd expect (Netflix Amazon Prime YouTube) it does NOT provide access to HULU. (Though several previous reviews said that it did the unit I purchased June 2020 does not.)Other than that it is a solid performer. Picture quality is excellent and its remote also works great with the Sony TV it's hooked up to. I'm pleased.
5,It's a nice picture easy setup and remote is simple. Wifi works
2,If you have regular blue rays you are fine to watch but it does not play 4K. AT. ALL.Tried multiple. No 4k!! Believe the reviews!Most of what I have is regular blu ray or DVD. But I can’t watch any 4K Blu rays.What a worthless piece of crap to advertise that its a 4K Ultra player.
5,This is a really nice Blu-Ray/Streaming device.We had an older machine that only had access to YouTube Netflix and Vudu. YouTube stopped supporting that old device over a year ago and then recently it just flat-out stopped working. Not even the Blu-Ray player would work. I decided to get this device after reading the other reviews and we were NOT disappointed. It's really compact easy to setup has Wireless (which was an unexpected bonus) and by default it is setup to handle pretty much every major streaming service we could want. It also has some nice Quality of Life stuff like it automatically remembered which profile we watched Netflix under last session so it had that person's profile already highlighted when we started Netflix.For the money this is fantastic. Definitely worth it. And the picture quality is great.
5,Easy to set up good picture
5,Works great easy to program and use.
5,To replace an out dated player
3,The "4K upscaling" is deceptive as it will not play 4K DVD's only standard and blu-ray DVD's and then upscale the output for a 4K TV. At a 4K TV already does the upscaling as do most AV receivers there is not much need for a DVD player to do this with standard DVD's.The remote control is so small that there is little room for the buttons that need to be pushed. If I had kept the player I would have bought a third party remote that was larger and easier to use in the dark as this one has no backlighting for the tiny buttons.
5,Easy set up and works great!
4,very good dvd -blu ray player
5,All good hope it continues to deliver !
5,Sister bought me one
3,It would have been really nice to know that you can only get a few apps (some of which are so obscure that I have no clue who actually uses them).  Apparently Sony ‘broke up’ with some of the most popular apps and therefore you can’t get them.  This is simply a very expensive DVD player.  So if you want an overpriced DVD player then this may be for you.  But if you are purchasing this to use with an older TV to use as a wireless streaming device then don’t do it.
5,It seem with older DVD's the picture can be grainy other wise it's a good value.
5,Would recommend
5,Great product for the price!
5,Came super quick.. hook up was very easy wifi set up easy picture is great and all the apps set up was a breeze.  It is really small and light (technology has come a long way!) Works with Amazon Prime Netflix and others and app set up for Pandora and Sirius.. ALL worked since I had accounts with all above. UPDATE: 1 week in and I have to unplug- plug back in to get it to do anything.  Remote/front on/off... doesn't work.  picture is good when it works but if it keeps up... RETURN very possible.
4,I bought this player primarily for streaming Prime Video movies and TV shows on my TV  via Wifi (and for playing DVDs of course) and it works great. I wish the remote control was bigger. Also the controls on the remote aren't always as responsive as they could be.I like being able to use the remote to control the TV and switch input sources without using two remotes. Also when you power on the Bru-ray player it automatically switches the input source on the TV to the HDMI jack the player is on even if it was set elsewhere before.
5,Very happy so far. Replaced an LG Blu-ray that quit playing discs and had a dongle for wifi that we lost a long time ago. Connected this Sony last night and played DVD and Blu-ray the way it should and connected to Netflix and streamed no problem. Lots of other apps I have not explored yet. Only negative is the remote does not light up but still a good deal for the price
5,Our DVD player died.  I was looking into getting a replacement and after many reviews found this unit.  There was a lot of information and some of it I understood.Once I hooked it up to our old "not smart" TV I noticed that I could pick up my streaming abilities from our modem.Once that was made we were able to use the old tv just like any of the new TVs that connect to the internet.we are very happy with this unit and would recommend it for anyone who wants to upgrade their video system without having to purchase the an expensive TV.
1,Every time I would power down and repower up it was like I was starting the unit the first time. I was constantly entering my password to my Wi-Fi network and it was a tremendous hassle. I returned it the next day.
1,I had bought 2 Sony players.  I brought M mainly to stream Netflix Amazon movies and YouTube The 1st one did not have that app or Amazon movies and can not be added. Too much time had passed to return it. So I brought another one. This when did have the Amazon app. Did have a little problem setting up but after I got it working it seemed to be OK for about 2 months.  Then it started dropping the Wi-Fi signal. And then it was a pain cause everything had to be set up again including the passwords for Amazon and Netflix as well as YouTube. Saw this in other reviews but decided to take a chance hoping the others maybe had a weak Wi-Fi signal.  Beware because I do not have a week Wi-Fi signal. The unit shows is getting full bar signal. It seems to be getting worse as time goes by. I just leave it on all the time now hoping for the best but sometimes it locks up in has to be unplugef and reset. Who wants to do this after working hard all day and wanting to come home and relax and enjoy a movie or watch some things on YouTube.NOT ME !!  I will try to return it but I have the feeling I'm just out of a $150... Buy at your own risk. Shame on Sony for producing such junk...
3,Wanted apps not available with this player.
4,I was skeptical about the "easy to install" sales promise; my skepticism was unwarranted.  Hook up was very straight forward; the brochure provided with the player was user friendly and helpful.  The player did "freeze up" after I read the User Agreement when I clicked on the "I Accept" button.  I went on line with Sony Technical Support and after a simple chat session with Ryan I rebooted the player and it has worked fine since.  I am very satisfied with this product.
3,Nice little unit..Was a little smaller than expected. I was replacing my Sony Blue Ray I've had for a long time..The unit was easy to set up..Has Apps and features but I don't usually do "apps" from my Sony player. I'm not a big fan of DC power supplies..I was replacing something with an AC cord..I had to re-think my power strip use due to the space needed for an AC to DC 12V dc converter. Plus the power connection can come loose if I move the unit some for cleaning and dusting. Last..I didn't receive an HDMI cable or a cleaning cloth as advertised..No big deal I have cords cables and cloths at home. I reused my HDMI cable feeding off my Smart TV..So everthing seem to be good for me..I only gave 3 starts due to the missing items..But I do like the unit..and the DC converter really isn't that big a deal to me..Mave
5,Came with batteries great price and great addition to our rv.
5,Used this device on my home office desktop as a DVD player for a television. I like the small footprint the unit uses on my desk.
5,We had a few DVDS that would not play all the way through and as luck would have it old player died a couple months later.  So we thought we would see if “bad” DVDs would work - not only did they work picture quality was fantastic.  Can I say this player will last no idea as we just set it up.  But so far so good.
5,I am SO happy I bought this. I haven't had an updated DVD player in a very long time. It wouldn't work with my smart t.v. BUT this one does and I LOVE it.
5,It plays BlueRay  and DVD how great is that!
1,Doesnt play pal region.Cant understand why it happens in 2022.why it ahould be region dependable?And how i am supposed to know that i should check it before i make order
3,I bought this boy-ray player because I had another one that was an older model of this one that I got several years ago that eventually broke. It used to include an app to watch Hulu but Sony has since REMOVED that function. While it includes a lot of apps most of them are useless and show up on my main screen when I don’t want them there. And worse the only major streaming services this machine includes are Netflix and Amazon Prime. It does NOT INCLUDE any way to watch Hulu Disney+ or CBS All Access. Profoundly disappointing!
5,This is an incredible blu-ray DVD player. It was very easy to install and I like that it is much smaller. I really like the smaller remote as we have too many that take up too much space. It is perfect for us. Some people have complained that it stopped working and it seemed stuck once for me but I think it was our Comcast as I just unplugged everything and it started up perfectly again and never did it again. Comcast gets stuck or has to be updated often in our area. Great product by Sony! I highly recommend it.
5,Nothing
5,Easy set-up and easy use.  Looked far and wide to find a DVD player I could pair with my wireless headphones.  I was even told that that capability does not exist. Very satisfied with my purchase.
1,I hooked this up and tried to log onto Amazon Prime.  A message on the screen informed me that there was a problem with my credentials and I needed to call the number on the screen.  Keep in mind that I was connecting through the app on the DVD player.  I called and they talked about me having too many devices attached and had me go to Amazon and set a couple gaming gift cards up for purchase.  I have been a system developer for a couple decades and even though my wife was telling me to stop I believed I was talking to Amazon.  They got about $80 out of me before I came to my senses.  I tried to contact Amazon but nobody ever returned my calls and my credit card company could not stop payment so I was just screwed.  I still have not had a response from a single person at Amazon.  Good luck if you order this.  The malware has to be embedded in the DVD’s firmware but nobody seems to care.
5,Easy setup and great picture quality
4,It started off fine but 9 months in the unit started freezing.  The only way to get it to work is to unplug the unit for a second.  The motor started getting noisy about the same time.
5,I had no idea how awful my old Blu-ray player was until I hooked this new one up. I ordered it on Saturday and received it on Monday. I set it up in 5 minutes and then loaded a few DVD's that my last player couldn't (or wouldn't) play properly. I couldn't believe how great the picture looked and how easily everything booted up. The unit is very small which for me is a plus. The remote is small but plenty big enough to do the job. If you're looking for a reliable and hassle-free Blu-ray player that won't give you headaches this is a winner.
5,Easiest Setup great quality picture easy to use. Command response is very quick from device to TV. Very satisfied with price vs quality.
1,UPDATE: This arrived Saturday and stopped working Sunday night. First I couldn’t log into YouTube because it said I had no internet connection I checked the settings and I was online with great reception now the apps won’t open it’s stuck on the menu. Don’t waste your money.I thought I’d be able to download hulu and Disney+ to my apps but you can’t and they have about twenty random unknown streaming services available and a few well known apps (YouTube & Netflix) but you can’t download other known streaming apps. Works otherwise a bit disappointed.
5,this drove me crazy till i figured it out. if you have started to watch a video and then turn the unit back off then on you will be left at the main menu. if you press the button in the middle of the arrows at the top of the remote the DVD will  start over again instead of resuming where you left off.to resume press the 'play' button.
5,I use this player for watching DVDs and some paid channels. I had a similar one from 2009 but wanted to upgrade to this one to get the Bluetooth connectivity. I enjoy lots of music off YouTube and with this player I can transmit to a Bluetooth speaker and take it with me as I’m busy around the house! Works well and has a small remote I like because of arthritis in my hands. A winner for reasonable price!
3,I have no complaints about this as a blu ray player. It plays blu ray and dvd just fine. The fact is I got this as an all in one for streaming services as well as media playback. It has a very limited number of apps. Very disappointing!I just ordered a Roku that I honestly didn't think I would need but turns out I do. If all you use is Netflix YouTube and Amazon Prime chances are you will love it.
5,I purchased this when my older dvd stopped functioning.  I didn't know what to expect but it works great and the upscaling feature on this player makes my regular dvd's look like a blue ray on my 4k tv.  I would recommend buying this.
4,I like the wifi a lot it’s strong easy to setup picture quality is that of an upscale I would rate it “over average”
5,100000 % worth every penny for someone who is not tech savvy i was able to set it up quickly and effectively. I absolutely love that I can use mirror link from my phone to t.v  with my android to have my kids watch disney plus and anything else I'd like to stream! That also was an easy setup !
4,This DVD player works and we hope it lasts since streaming is replacing DVDs.  Interesting in our recent trip to New Zealand they still have DVD rental stores cloths lines in backyards and other things we used to have.
5,This is a high quality player and the 4k quality of picture is phenomenal. Hooking it up was simple and straightforward. Easy to use.
4,Easy to set up and use. Use it mainly to watch my Blu-ray DVDs  It also has a lot of apps like YouTubeNetflix etc.
1,I often discount negative reviews because they are usually too idiosyncratic to be helpful in my purchase decisions. I should have taken to heart the negative reviews on this Sony DVD player.Out of the box the tray would not fully close because it would catch on the dust cover. With its odd packaging I suspected the seller of selling a re-conditioned unit as new. DVDs will simply freeze. Every single time.Then there are the cheap design features. If paused for more than a few minutes it will turn off and will not then resume the move where it was stopped.Others have written about design flaws. I will not repeat them. But they give Sony a bad name. I will never trust this third-party seller again.I made a bad choice. I will not do it again.ADDENDUM. Two months after purchasing the player it has now stopped playing
5,This is an outstanding Blu-ray DVD player and has already provided many hours of viewing. I’m not tech savvy and will never use all of it’s features. I had a little bit of a learning curve. Another great item from Amazons gallery of choices to aid in selection. Thanx!
2,We had an older model of this exact brand.  But when suddenly received a notice while watching our Hulu app on the device it said this device no longer supports Hulu.  So we thought that since we had our Blu Ray for over 6 years and technology is always advancing so fast that we assumed it was time for a replacement unit even though our current one was running fine.  We chose this because it specifically said it supports Hulu one of the only reasons why we made the purchase.  Other than that the unit is great.  Can someone tell us why we cannot get Hulu?  Why is the Hulu app still on the device?  It shouldn't be there if it isn't part of it.  Also we thought we could search and get the Hulu app and add it.  This device doesn't even allow us to do that.  We wasted money getting this.  It isn't worth our time to disconnect and return for a refund.  Very disappointed.
5,This is my 3rd player and since it is the newest it is quicker and is more updated than my previous players. The oldest is a little barebones player....took forever to get ready to play and a Philips which took almost as long. Now I don't doze waiting for the player. So far very happy with it. The price was right and quality is good so No complaints. My seller Hot Deals Electronics provided the service and additional baubles as stated in a very efficient and timely manner. 4 Thumbs up!
5,Sets up easy works great. Wish you could add more apps.
1,I bought this as a gift and unfortunately he waited too long to use it and then it couldn't be returned. No Blurays or DVDs will work. I've gone through the manual made sure the software was updated etc. Nothing has worked. It's useless and I'm out $145. :-(
4,Like it but remote will not work sometime and you have to plug and unplug power then it works for a few days then again plug and unplug .......
5,Thanks great product
5,Not much to say.  I put a video disk in hit the ply icon and watche.  Works great as you might expect
3,I've had the device for a few weeks now but there are a couple of call outs...Prime Video app is present but it always fails at the start or a few minutes into the movie or episode You Tube and NetFlix run very well on the device. It's an ok device but I expected to use Prime video but it never gets through a full movie or episode with out failing.
5,I was tempted to buy an new TV so I would be able to connect to Amazon Prime You Tube and so on. New TVs in my price range may be smart but the quality was not up to the old TV. So I bought this and it connects me to the internet with a super fast and high resolution. Gives me a much better picture than the smart T Vs I tried. And the DVD-Blue Ray picture is also superior to that of my old player. Very satisfied.
5,Very easy to install and get on with Amazon prime
5,I purchased this BluRay DVD player to replace my old Sony DVD player.  I am not using any of the more sophisticated functions.  My hope was that I would be able to plug the player into an electrical socket attach the included HDMI cable and play a disc - and it was just this easy to do.  Up and running in very short order.  I very much appreciated that the HDMI cable was included in the box and I'm very pleased with the purchase.
1,I've owned this for a couple months now and all I can say is this is the last Sony product I will every buy. I had a Sony dvd player which always gives problems but chalked it up to buying a cheap model. So figured would give Sony another chance by buying another upgraded model. It is used on the living room tv and has problems EVERY day - freezing while watching dvds bluerays or streaming on any app. The only solution is to unplug it. And restarting is not fast. Then you need to restart whatever you were doing which takes even longer - and hopefully doesn't freeze again while resuming. And if it freezes after putting in a disc there is no way sure way to get the disc back out. No eject buttons work and there is 'emergency eject' (such as the little hole for a paperclip). After unplugging it and restarting have at best a 50/50 chance it will remain frozen with a black screen and no way to get to the main menu until unplug again - rinse and repeat - with disc still stuck inside. Also just today I signed up for Hulu. I go to this players Main Menu screen and select the Hulu app and get the message 'This app is no longer supported by this player.' Once I find a replacement I'm going to 'Office Space copier' this POS...
5,Compared to my old Sony DVD player this is super fast. Setting up via HDMI is a snap. It turns on fast and doesn't turn off after you leave it it goes into standby. This means it's back in an instant. My old player would not play DVDs after a few months. This I hope will last a long time.
5,Works great. I haven't used the smart functions much because I have a smart TV. However the player works well and it even works in sync to change input from the player to cable TV on its own with a Samsung smart tv
