rating,review
5,Was perfect length for what I needed and had no issues with the cord breaking or working. There is an on and off switch on the side for those who bought this and have trouble and didn’t see it.
4,Wish I had paid a little more and gotten one with a switch light.
4,Construction seems flimsy - all plastic.  To be expected at this price point I suppose.  Time will tell if it's durable.
4,I needed a power strip that plugged in from the side so the couch could be pushed closer to the wall. This one worked fine.
5,Love the cord length and the black color
5,I have been replacing nearly every power strip I own with these flat plug power strips. It allows furniture and the like to be placed so much closer to the wall. I haven't had a problem out of any of the strips I have bought so far.
3,I purchased the "GE UltraPro 6 Outlet Surge Protector 2 Ft" with a very specific application in mind.It seems a nice GE product.  I have had it for only a couple of days so no time to really get a sense of it's long- term quality of operation.  The reasons I gave it three stars rather than five are these:1. There is no indicator light to show whether it is on or off.  And to exacerbate that confusion the switch has no marking or indication as to which is the "on" position or the "off".  Surprisingly a huge irritation.2. I purchased the two foot length because that length conveniently reaches most wall sockets and places the power strip section nicely on the floor ... exactly what I was looking for.  However like most flat plug cords the cord itself is directed down and to the right from the plug.  The cord is relatively stiff and therefor by its rigidity dictates the position of the power strip's position on the floor.  It seem that the designers never really tested the product in this fashion because due to the position of the flat plug and the significant stiffness of the cord itself the power switch lays nice and flat on the carpet but FACE DOWN.  So to plug anything into the power strip the short cord must be twisted fairly aggressively 180 degrees to position the power strip to be oriented face up.  Even so the stiffness of the sturdy cord causes the surge protector to slowly migrate back to the face down position even when plugs have been inserted.  Extremely irritating.For these two very irritating glitches I would not buy another nor recommend this product.
4,brand TV
5,Fits flat against the wall.  Perfect for space behind tall dressers.
5,We need this type of plug angle for our camper. Works well
5,Simply read the description and look at the pictures to see if this is good for you.  I wanted a flat plug and a short/sturdy cord so I'm happy.  The rest is the basic power strip.Regarding some of the negative reviews...- Rotating plugs sound nice but I've had several of them go bad.  If you want that feature go buy a different product.  From the pictures I could see it would plug in where I needed it.- The wire is a bit stiff 14 gauge I think but I'm glad it's not some cheap flimsy wire.
5,Good price!
3,Works fine but the switch is indented so it is a little difficult to switch and there is no light to tell you it is turned on.  The cord is more flexible than a standard cord which allows it to bend better.
5,it’s short and i was so confused on how to turn it on because usually it’s on the front but the switch was on the side
5,Sturdy. The right size for what I wanted. I just wish it was black or brown.
5,This cord gets the job done while looking newer and eat it was about time I replaced all of my previous cords
5,Just what I wanted... the cord is flat and fits in my limited space
5,Works great and cord length was perfect for my needs
5,Like this product. Use it in a mini charging station I built.
5,I needed a surge protector but had limited space this worked perfectly
5,It was exactly as advertised...the cord was the length I wanted the plug was the angle I wanted it was the color I wanted and the price was low.What's not to like?
5,It was a tough decision on which surge protector to get when I decided I needed an additional one but decided on this one because of the flat plug length of the cord and its size.  Thus far I have not been disappointed some of the mixed reviews its received on Amazon.  Its usage is fairly light as it is mostly used as a convenient power strip for a lamp and cell phone since the nearest power outlet is behind the mattress of my bed and I was looking for a surge protector with a flat plug so that the mattress could be as close to the wall as possible.  As at least one of the other reviews points out - and as you can see by one of the pictures of the packaging that I took confirms - it is actually made by JASCO and not GE but it comes with a $100000 equipment warranty and the surge protector itself is covered by a lifetime warranty so who cares since GE is willing to put its name on it.  Nevertheless I have no regrets in buying this surge protector and would buy it again if I needed another and everything else about it made it the right choice.
3,I've noticed lately that power strips that say they have a FLAT plug are just angling the poles at such a weird angle that it's not always very helpful.  Often times it's obstructive.Could there be a right and left angle to these flat plugs in the future?Well for now we didn't like this item so we're returning it to get a rotating plug much better
5,In this day and age it's actually kind of tough to find a simple surge protector without bells and whistles like USB charging ethernet passthrough remote control Alexa etc. I just wanted something that provides surge protection and a 6ft cord so I could put my wifi router and gateway up on a shelf. This product does the job admirably.Braided cord is a bonus. I've actually run the cable up my closet wall and it blends in nicely with the white paint better than if it were a regular rubber-sheathed wire. I'd especially recommend this for any application where there may be motion like a standing desk for example. A rubber cable can easily snag and tear something if it gets caught on any corners but a braided cable will slide.
5,It keeps my cords in one place
5,none
5,I like the length and it turns off and on at side.
5,This allowed me to put my file cabinet closer to the wall.  The cord was sturdy and functional.
5,My electric bed was raising up against the plugs in the wall and they were showing wear. This 90 degree surge protector was a perfect problem solver.
5,This was great exactly what I needed and good quality.
5,We were looking for something semi short so that we would add more outlet sockets for our TV items in a small area with minimal extra cable. This arrived with scuff marks on the exposed areas of the cable so I was worried it might have been used but it was zip tied into the packaging as normal. We tested it out and after 1 month of use its held up very well! We use at least 3 of the outlets at any given time for a laptop charger a lamp a small Marshall speaker and sometimes a printer and oil diffuser. No power loss no shortages and no trouble with the outlet strip switching off. Highly recommend!
4,Works well but I have a speaker plugged into it that makes noise every time I turn the fan on also plugged into it. Some type of grounding issue perhaps.
5,This strip is perfect for my needs.
3,No on off switch
5,
5,In the photo you see the GE power strip (2 foot cord version) at the top and another brand at the bottom. The GE design allows the use of a large AC/DC converter/transformer plug that you see on some electronics because of it’s flat top and the on/off switch on the side. This is a big advantage over traditional designs.With the GE power strip there is no indicator light to tell you if the power strip is on or off. I like that because when I turn the lights off at night I am tired of seeing all the indicator lights shining red or blue.
5,8 ft cord length a big plus well made
5,I had a generic multi-plug adapter literally melt a year ago I don't take any chances anymore. This one seems to be built of a heavier than usual plastic. I think it's a higher quality item than the budget cheap ones I've seen here. And I have expensive components and I'd rather trust a name brand than some generic junk again. Buy a cheap one at your own peril guys...
5,Basic power strip with flat plug/cord to easily tuck behind furniture.
5,Served my requirement
5,I needed a multi-outlet surge suppressor with a shorter cord to help reduce the jumble of cords emerging from behind my entertainment center. My previous suppressor was huge and had a heavy and unnecessarily long thick cord.
4,Works
5,I specifically purchased this one because it has a flat plug and I’m able to push my furniture all the way back up against the wall. Everything plugs and easily and works like a charm
4,This is a good basic short-cord power strip  but I am disappointed that it has no indicator light to show if it is on or off. This is important to me since I want to shut it off when not in use and it's much easier when you have the visual indicator.
5,This surge protector is great for plugs behind furniture. I needed something very low profile. After lots of searching this was the lowest profile plug I could find on amazon. The plug protrudes from the wall only .75 inches and allows you to push furniture right up next to it. I also really like that the cord that comes out of the plug is offset. Instead of coming straight down it curves to the right. I lay the actually surge protector on the floor to the right of the plug and everything works great. GE is a trusted brand and I have no complaints!
5,great buy
5,great buy
4,It's a little lightweight but it works fine.
5,Looks good and works well! I'm very satisfied with this product. I cannot stay with other brands for power strips! haha
5,I used Christmas tree lights. 6 ft. Cord length was good in this case because tree was close to an electrical plug.
5,Quality product. Seems well built.  Plug is thick and sturdy. Cord is thick and put together nicely.  The housing is nice rounded quality plastic and the outlets are tactile when plugging in appliances.  My only complaint is the on/off switch or no light indicating the protector is on/off. The switch is not labeled other than a raised line on one end of the toggle switch. Once you find out which is on and which is off you just have to remember if the line pressed is on or off. Minor detail.Product works perfectly and I would recommend it.
3,Over all seems like a good surge protector but it's got the most cheesy switch which is hard to use......
5,This was the perfect cord for my room. I like how sturdy the cord is - you can shape it in a straight/wavy line pretty easy; it does not fall over. Happy with this high quality product.
5,I bought this particular surge protection outlet strip because it was designed for wall mounting. It was a snap to mount to the base board using two screws. The screws don't come with the strip. One of the things I like most about this product besides it's wall mounting capability is its built in on-off-reset toggle switch which allows me to turn off all my electronics using one switch. Appears to be well built.
4,Cord length sturdiness and value for money 😃
5,Works as intended while looking good in any room and keeps me at ease knowing whatever I plug into it will be safe as well. Works so well I have three of them in different lengths which was very nice to have a good array of options for length. The flat plug is excellent for getting furniture as close to the wall as possible while also avoiding a dangerous frayed cable from being bent the wrong way for too long.
4,Works as it should so far.
2,Purchased this to supply my kids workstation for online schooling with juice. For the last several months we’ve only had 2 things plugged in (1 monitor & 1 mini pc tower) and for this purpose it works.Fast forward to this weekend when we moved both kids’ workstations closer to the router to get a better signal. Since we only needed 1 surge protector for both setups we chose this one since it was newer. Plugged in 1 workstation (1 monitor 1 pc); works. Plugged in second workstation (1 monitor 1 pc); still working. So at this point we have a total of 2 monitors & 2 PCs and everything seemingly powers on but Then my daughter wanted her phone charger at her desk and as soon as I plugged it in one of the monitors powered down. It then wouldn’t power back on until the phone charger was unplugged. Luckily it was the monitor & not one of the PCs. Needless to say we’ll be keeping an eye on this surge protector.Had this tripped on excessive pull it would be one thing but to do nothing makes me a bit worried. We haven’t experienced an issue with our other surge protector which have the same amount of outlets so we may switch back to one of them to be on the safe side.
5,I bought this for the flat plug. It's plugged into an outlet behind my bed. Before this I had just a regular power strip but the bed would make it come loose. Since it's used to charge phones smart watches etc. I needed to to stay plugged in. Will definitely recommend! Would prefer all flat plugs on my power strips. Maybe I'll replace all my old ones one day.
4,Very thick and stiff cord.  Cord emerges from the plug pointing to the right and that is pretty much where you will have to place the surge protector because the cord is so reluctant to bend where you want it to go.  Has an on/off switch.  Can be mounted to a wall or structure but you will need your own screws.  There is no on/off light.
5,Perfect for what I need
5,excelente calidad a muy buen precio
3,Cord is extremely short
5,I liked this product because I use it on my microwave and it stays safe with the surge protection
5,This power strip was exactly what I needed for power next to my bed.  The flat plug in allows me to have my night table up against the wall.  The cord is flexible so I can place it right next to the night table and plug in an alarm clock reading light and an electric blanket and still have outlets open if something else is needed.
4,Dirty stained and scratched upon receipt. I would've rather went to the store and purchased them versus the convenience of having them delivered to me.
3,I purchased this with the plan to hang it on the wall with just enough cord to reach the plug.  The problem is that it hangs upside down with the cord at the bottom.
5,Made well and a good value.
5,I got this because I needed a power strip with a flat profile plug. And the plug had to be offset so it wouldn't block the other outlet. On Both counts it works well. Sure it's made in China and sure even though it's labeled "GE" it is really only licenced by "GE" and made by another company. No big deal.
5,I really needed low profile plugs to put behind a bed and a dresser and these were one of the few options available honestly. Figured GE was a good enough brand to make a decent product with a good warranty. 100k warranty apparently on plugged in devices decent cord length priced on the cheaper side. I tested all 6 outlets on each and they all work. I might pick up another two pack in case I end up needing more.
5,surge protectors good for the price sturdy fit's flat against wall happy with purchase
3,Good
5,Thick braided cord. Cord looks "vintage". Black and white braided.
5,I am using it for past 2 years and happy.
5,angled plug
5,Exactly what I wanted.
5,Nicely compact. Why don’t all plugs come angled and able to stay clear of the neighboring outlet/plug/cord? Electric cords are the last bastion of electronic progress left too long ignored. Decoratively they are nightmares. They only disappear in magazine shots. If scientists and engineers can make a 512gigabite storage device smaller than a woman’s pinky nail- why haven’t cords gotten less obtrusive thinner and a more invisible color like some thin nearly opaque lamp cords all expandable in length or retractable within devices with flatter right angled “block no socket” plug ends?
5,The outlet strips I used before had the switches on top.  My cats would walk on them and turn them off killing the TV cable box and more.  When the cable box loses power it takes several minutes to reboot.  These strips have the switch on the side and the cats can't accidentally turn them off.  Works well for my purpose.
2,I've had this for a year and it just died on me in the middle of the night. It's been sitting behind my desk since I bought it with speakers phone charger and baby monitor plugged into it. I replaced it with a 20 year old Ace power strip that still works. This is the first power strip I've ever had stop working and it only lasted a year. Very poor quality
4,It didn’t protect from my massive surge of man juice. Thankfully the switch turned off but my surge protector was still ruined. It charged decently but I still really need to prevent my man juice from destroying my electronics. I am too sad and my tears (man juice) overpower this surge protector .
5,We purchased this when we needed a few more cords plugged in in our living room. Mostly chargers because the wall outlets are behind some furniture and the charger cord lengths are not long enough for that situation. This works well for what we needed. The on/off switch on it is terrific so when it's not in use we don't need to crawl behind our furniture to unplug- simply flip the switch! We are happy customers :) great product for the price
4,I really like the amount of outlets and considering i came from an 8 slot surge protector to this one when it only had two working makes me really happy for the amount of money i paid. Mainly used for my computer's power but i have two charger cables hooked up to an adapter and it charges them mighty fast with my computer running at the same time. The material could be a bit more durable feeling but i've kicked it a few times and no cracks or indents whatsoever so i'm fine with it 13/15 stars for this is good all things considered in terms of value.
5,The cord is a good length I didn't need it go stretch too far so I have some slack which is good. It's used for phone chargers and a Nintendo Switch charger and it works well. Everything gets adequate power and fast chargers still power up fast so it's not lacking there. Overall it works great.
5,Quality is great and just what I needed for the space
4,lt works well. I like the flat against the wall. Will make sure I get that type from now on. I do wish it had a little more space between the sockets. But they are always too close to use all sockets at the same time.
5,I purchased these for my classroom to provide more outlets for students to charge their devices during class. They are holding up well to constant plugging in and unplugging at the end of the period.  Would definitely recommend!
5,This did exactly what I needed. The flat head was a huge help and the power strip works as advertised. My only complaints might be that the cord is very stiff to bend behind furniture and the button is on the side rather than the top making it so that the power strip has to be installed one way up. Both very minor issues especially for the price and performance.
5,All outlets work great and the sleek black design “disappears” into decor. It’s an economical design upgrade and organizer for previous 3-way outlet plugs and I recommend it. I’m buying more!!
5,Very good.
5,The cord is a little bit short with this one but it looks great and has 6 outlets that work perfectly for something like a TV and the other systems that would need to be plugged into it. Does what you need it to and can mount on wall if you buy the proper modifications for it which is a huge advantage.
5,Very nice power strip and I love the angled cord that takes up less space from the wall. Tucks away well behind a dresser or desk and provides several outlets for plugging in devices.
5,I really love the braided cable which not only looks better than the regular rubber but also ends up being more flexible and sturdy than the rubber version. If you are willing to spend a couple of dollars extra I highly recommend this over the non-braided cable version.
4,I wish the plug angled to the left rather than the right.  Also would be nice to have an indicator light but I knew those things before i bought it.  Since some of the cord was going to be permanently visible I wanted something with a braided cover which looks better than a standard cord.
4,Works as expected and meets the description.  I wish the power switch was easier to access it's quite tucked away and does not light up to signal its state or the device health
5,I REALLY LIKE THE 6FT DESIGNER BRAIDED EXTENSION CORD. IT IS EASY TO USE AND NOT BULKY LIKE A LOT OF THE CORDS. I CAN KEEP IT PLUGGED IN BECAUSE IT HAS AN ON OFF SWITCH WHICH IS VERY CONVENIENT FOR USE. VERY SATISFIED WITH THIS PURCHASE.
3,Length is okbut on off switch seems loose.
5,Perfect size for what I needed - ordered because of its cord length.  Keeps it neat and out of the way.  Not much to it except for what is important - plugs.  Used a command strip to keep it in place.
5,My husband installed it over the counter so can use my electrical appliances safely.
5,Power bar works great.  Exactly what I needed.
5,This is the best cheap surge protector on the market. You may want a few of those near 1’ extension cords if you have things with wall warts and want to use all the outlets.And yes I know a stripper was not supposed to be included but mark this as helpful if it made you smile :)
4,Good product! But I think it can add more usb.
5,Ignore the cable cluster! It does the job good. It's a surge protector not much else to add Cheers!
5,This is a great power surge to use. I bought this specifically for the flat-head so I could put it behind a couch. It works as intended and I would recommend this product to my friends. If you already have surge protectors there's a cables that convert them to flat-head plugs just make sure they're UL certified and you'll be set.
4,I like it but I didn't order the correct cord length.  I will be ordering more.
5,I bought this to replace an old surge protector in my kitchen. The cord is the perfect length to reach an area where I need to plug in my coffee pot & can opener. I will purchase again should the need arise.
4,The only thing I don't like about it is there's no light on it to indicate it's on. Otherwise perfect!
5,One of the hazards of working from home during Covid lockdown was tripping over electric cords from laptops monitors and PC accessories around my makeshift desk. This helped reduce the peripheral aisle clutter to a single cord.
5,With the off switch you can keep your gizmoes from using unnecessary electricity.  And a plus is getting rid of those useless lights that stay on all the time. The cord is short but since we use it in the kitchen that is what we were looking for.
4,The cord is pretty stiff. I had to work it a lot to make it more pliable. The length is great and the quality seems good to.
5,Helped getting things hooked up
5,The strip is well designed and assembled. The flat plug was perfect for my need on a UPS socket so it does not point the cable up. The two feet length was actual a bit longer than needed because I needed the strip lying close to the UPS so it had to be bent half its length. But for most customers two feet is good enough. So for anyone who needs a sort power strip with a flat plug this is the unit you need to buy.
5,Works fine. Good price
3,I needed a power strip for an aquarium pump light and heater. Also needed to be able to plug-in 2 other items. This looks like it would be great but unfortunately the outlets are so close together that it makes it very difficult to plug everything in. I ended up needing to skip one outlet and was barely able to use the other five. I’m a little bit worried because one plug is not quite plugged in flash because it’s practically overlapping the one just above it. There should be a little bit more space between them! Otherwise it seems to be working fine I’ve only had it set up for about five days.
5,This is just what I needed for my computer set up.  I am able to plug in my desktop router and printer into this power strip.  It's makes for a convenient neat and safe environment in the office.  Can't ask for more!
4,Good product. I like the fact that the switch is on the side. However it doesn’t have a light to check the power status. In addition the outlets are all too closed to one another which is annoying when you plug in fast chargers for phone and laptops like the MacBook pro.
5,I needed it for its flat plug in prpperties.  So far it's worked!
4,The power strip was good except for 1 problem. There seems to be a loose part inside the power strip. Power strip however still works and it is nice and flushed against the wall.
4,Cord length is excellent.Value for money not good.Thickness is good.
5,It is a very solid product. Definitely worth the money.
5,I purchase this power strip because I was looking for a plug that had a low profile since it was going behind my bed’s headboard. It worked out perfectly and the product works as intended.
2,After I purchased I read another review which echoes two problems with this.1. The outlets are VERY close together. Even more so than on regular power strips. I don’t see why—there is plenty of space to spread them out like is done on other power strips but they’re not.2. The mounting holes are upside down so that it is not possible to mount on the wall as shown in the picture.  How hard would it have been to form two sets of mounting holes? I’ve had other power strips that have multiple mounting holes in different orientations. If you are simply laying this on the floor it won’t matter. If you expect to mount on a wall you will have to mount it upside down with the cord at the bottom. That is the only option provided.This is simply a bad/sloppy design and I just printed a return label.
5,Used the two I purchased to replace some REALLY old surge suppressors. The lights were flickering on both which from what I understand means they are sketchy for protection. Have been running for moths now and work great!
5,Works very well to provide power to a few small devices. The recessed plug is a nice touch allowing you to tuck it behind furniture or to help with cable management. Love the fact that the power button is recessed to help avoid accidents.
5,I needed a surge protector with a short cord.  This one is great.  I have a plug that is a few inches away from a window sill.  The cord I had was on the floor because the cord was so long.  This one fits on the window sill and hides all those ugly cords with a piece of furniture in front of the window.  I plan to purchase more.  It is very sturdy.
4,It's good quality I have mine hung up on the wall - I really appreciated the holes for that. The flat plug is really nice as mine is behind my dresser.
5,Great buy great product .Plan on buying it againWhen I need one.
4,Nice compact surge protector. Braided cord is fancy looking but don’t expect the length of 2 feet long(it’s just over a foot and a half including the plug) nor the flexibility of an actual braided cable. If I had to take a guess it’s just for looks.
4,Get what you pay for some times. First impression is it seems like its cheap and old stock. Definitely not mint  but now that its hidden and I am using it I am happy so I will give it a 4.
4,The only reason this product didn't get five stars from me was because it lacks a visible pilot light. That is a light which is visible when power is supplied.
5,These are great basic power strips - cord length is as advertised the plug is offset to not block the other outlet and best of all it has no annoying LED lights on it - perfect for a bedroom.
5,I have an oddly placed outlet it’s located midway of the wall and is behind my headboard...making it extremely difficult to use. I ordered this surge protector because of the flat plug and it’s perfect! It’s just the right size to allow the headboard to be where I need and have everything plugged in.
5,I wanted a black surge protector so it wouldn't stick out like a sore thumb; this strip plug filled the bill nicely.
5,Pretty simple item it either works or not. It worked.
4,Good deal for the price. Little hard get plugs to go in all way not sure of will get easier later. Get what you pay for I guess.  Sure more expensive ones probably protect items plug in better.
5,Love the flatness of the plug in so my furniture can be closer to the wall. I use this with my extension box covers and it's PERFECT in all of the bedrooms!
4,NA
5,Cumple con lo ofertado lo recomiendo
5,Works great nice sturdy design Low profile wall plug is a must and much safer than the old ones.
4,Good product finally suits my need of fitting into a small space under a bar. Works nice and flush with the flat plug.Only issue is the switch really wish it wasn't on the side. There's a big empty spot on the face where it should be like every other power strip.
5,The apartment I moved into has a couple of electrical outlets that don't work - or work with light switches that confuse and confound me. I have two of these cords and they are perfect for my needs.
5,I was looking for an 'outlet extension'.  this is great because it plugs into standard outlet and then mounts to your wall or baseboard.
5,Works well for the my use but seems a little cheap I wouldn't want to be moving it alot.
5,Good length and so far works perfectly all without sticking far from the outlet
3,The cord is too short & it comes out of the side of the plug so I'm kinda out of luck here since the things I need to plug in are to the right but the short cord goes to the left. Idk why they didn't make it come out of the middle of the top/bottom or have the plug rotate. Or at least make it a flexible cord? Don't buy this. Keep looking.
3,In the event that the protection capacity is exceeded by a power surge or the protection components expire the power will be permanently shut down to the outlets.... At this time the surge protector has reached end of life and must be replaced.
3,Great
4,exactly what I was looking for it is in use right now and very pleased with the purchase.
5,I originally received a power cord thar didn't work no power to it at all. Requested a replacement and it works great!
5,If you get one of these definitely get at least a 6 footer. The only reason I grabbed it was for the cord length not the quality of protection. This is great for the price!
3,It is affordable but the main drawback is the button that tells you if it is on or off does not light up.
5,Works as expected has little hook things to hang up. Needed another surge protector in another part of my house. I knew exactly where to come back to.
5,I'm on my second one now but that's due to the first one having done it's job; it "broke" because my blow-dryer shorted while plugged into it. It has been a literal life-saver. lol
5,This is an excellent basic surge protector. The flat plug and short line keeps it neatly placed near the outlet. The braided cord is a game changer. The flexibility allows it to lay flat. I would highly recommend this surge protector based on its quality and design.
5,I use as a traveling power strip to charge my laptop and peripherals.  Does well!
5,Purchased this item to help with the cord cluttering in my room and it helps so much! Haven't had any issues at all and it is very cumbersome and does the job! Highly recommend!
5,Works fine no issues and for a good price.
5,I bought this because the part that plugged into the wall was flat and I needed it to fit into a tight spot.  It fits and I have not had any issues with it.  Would recommend!
5,We have a double bathroom sink with only one outlet so this works great for plugging in our toothbrushes and such. I live the flat cord too since the outlet is right on the side of my sink and a cord sticking out would be seriously in the way.
4,Power switch located on the side of the strip instead of on top edge. Inconvenient. Also not lighted so no visible sign of power on.  Keeping it to use in another location.
5,Was worried based on reviews but works and has no issues
5,When my apartment shuttered power this was a life saver during that blackout to prevent my PC from getting toasted.  10/10
5,Loved how sleek and flat it is. It saves so much space and is really inconspicuous. I just wish I chose a longer cord option
5,Just what I needed
4,Very well built for outdoor use. Pretty heavy. Quality material.
5,Works greatNarrow enough to fit in our hidden mantle compartment seamlessly
5,I am glad that I got this! It is definitely just a normal surge protector but a great price.
4,Looks good.  really like the shorter cord.  Like that it has surge protector capabilities.
5,The flat plugs are great for limited space areas behind furniture and also look better on open walls than standard straight out plugs.
5,We bought this for the outlet behind our couch since the couch goes right up against the wall and it works very well and we don’t have to worry about bending a cord !
5,Great product for the price and the cord is not too long so it fits in perfectly between my office furniture without a lot of extra cord to hide
5,Wanted a flat end charger to our behind my dresser to plug my electronics into and not have a gap behind it. My mirror needs to be flush against the wall so it won’t sway in earth quakes and this allowed me to plug everything in and move it back to avoid they swaying. I will only buy the flat plug ones now because they are wonderful behind couches entertainment centers and head boards too.
4,I like that it lays flat again the wall so I don't have to worry about damaging the plug. The cord was a little shorter than I expected. It's definitely a plug meant for indoors.
5,No frills power cord but arrived quickly and worked perfectly.  I even went back and bought a second one with a different cord length for another place in the house
4,Works well and can be wall mounted which is good
5,Good power strip.  A lot of different plugs and long enough to connect to the power source
5,Love it - it fits just perfect.  Long enough to do the job w/o a lot of cord to deal with.
5,this is a well constructed item the cord was long and heavy. I'm confident it will be able to run my cooler.
4,Works fine.
5,Pretty standard power strip.  I liked the low profile plug.  It seems pretty well built however I've only been using it for a month so not sure on longevity.  I'd like to see dust covers for unused outlets.  However you get what you pay for and this was a pretty inexpensive power strip.
5,Seems to be a good power strip. What I really like is that it has an on/off switch that does not have a glowing light. I think they are different though depending on which cord length you order. Having a bedroom free of all glowing lights & LEDs is important if you want to sleep better and have a restful environment. There’s nothing worse than all those glowing lights they put on most electronics nowadays.
5,Super thin clean and inexpensive have a Razer Siren Mini and Logitech Pro X headset connected and works with no issues
5,I like it a lot
5,It's a simple design and that's what I liked about it. Itd be preferable if the chord was longer but I still like it a lot.
5,Cord isn't too long or short love the flat plug so it doesn't stick out far from wall
5,So tired trying to get behind bookcases or desks. Just arrive promptly and works perfectly
5,Very good quality and I like that this does not have a light that shows it is on.  The flat head plug is great for using behind furniture so you can push it closer to the wall.
5,Good surge protector! The cord length is perfect! (not too long and not too short). And the base is actually pretty small. Making it easy to hide.
5,This is the cleanest simple power strip. It fits in to the area i need with the perfect cord length.
5,It's a power strip does what it's supposed to do.  The cord is short maybe 2 feet max.  It's fine where I have it.  I do like the flat plug so it tucks behind furniture easily.
5,I needed a cleaner and shorter cable for my surge protector and this was it. The flat plug is the most important part.The only issue I have is the power switch on it is a little ambiguous but if it's working I'm not touching it anyway so I can ignore it.
5,I like the way it was constructed. It look like it would last a lifetime
4,Good product
5,Exactly what I was looking for. Flat socket saved on space between furniture. Provides plenty of outlets.
4,Perfect condition and works the only thing I would like is if it came with something to attach it to a wall which obviously would cost more.
5,Hi have looked a long time to get a power strip with a long cord to reach across different areas of the house. This one fits the bill perfectly I think it’s a winner!
5,I like how many outlets there are on it but i hate the length of the cord
5,Hands down the best surge protector for the money.  It’s so hard to find flat plug surge protectors at a decent value.  GE products have always served me well. I have about ten of these surge protectors throughout my home and wouldn’t hesitate to purchase more if I need more.
5,Cord length is short sturdy  good value.
5,This power strip works as advertised. I bought this to plug into the powered wall in my bedroom which is otherwise covered by my bed which sits flush. The plug is low-profile enough to accomplish this and the cord length is just long enough to provide the necessary reach under the bed without being obstructive.
4,I recommend this product. Very good value for price
5,It’s an outlet expander. Nothing fancy here. I like the white color of it though; it’s bright.
5,I bought it to send to Africa. Looks great and packaged well.
5,Looking for something slim and not bulky this surge  protector is great and so compact
5,They’re pretty cheaply made but they do the job. I have noticed it can be sticky plugging some things in and needs a little force.
5,I liked it cause I could plug it behind my dresser with out having that big bulge in the back.
5,I like the cord. It looks nicer than most.
5,This product functions as intended material feels and looks cheap but the low price is worth it.
3,I had a power surge.  The protector would not work.  Thought it was broke but it just needed to be reset.  The gray reset button is on the side.  I did not see it at first.  Left a negative review but had to change it.
4,Quality wise plug is nice. What I did not like about it is the plug covers up the other outlet Or would not fit with another plug
5,This strip has been working without issue for a while now! Would buy again. However it only has two-prong outlets but it works for me.
5,I love this! The power strip seems well made and it’s also very low priced. I bought 3 of them and I use them every day!
3,This "flat plug" was not very effective as that it is still a bit bulky and the cord thickness makes it not very flexible and pliable. The cord length could have been a bit longer but that's my mistake for not measuring/ understanding well enough. I ended up buying another one for the space but can use this elsewhere no problem.
5,It is perfect for what I needed it for. I guess it would be perfect for traveling since it is not too bulky. The length of the cord is perfect for me.
