rating,review
4,I bought and installed this for my folks to enhance their service at the house because they were getting a lot of dropped calls.  Enhances both AT&T and Verizon confirmed.  While they are in the area of the device they no longer get dropped calls.NOTES:- Enhances the signal in about a 15 foot radius (30 foot range) around the booster using  providing 2-3x bars out of 5 (coming from 0-2 max before booster).- Booster should not generally be between the cell phone tower and the Antenna.  If it is it will have many sync issues.- If you have poor cell reception in general of 0-1 bars.  This device will help you some but my recommendation would be to get a stronger Yagi Antenna and point it towards the tower to potentially get a stronger signal (This however will only work generally for the specific carriers tower). (Example we would lose reception to the ATT tower if we instead faced an Yagi antenna to Verizon tower) (NOTE THAT YAGI ANTENNAS ARE EXTREMELY FOCUSED AND THE PROVIDED ANTENNA IS WIDE ARRAY MEANING THE DIRECTION AND FREQUENCY REALLY DOESNT MATTER A WHOLE LOT).**  Boosts signal respectively ** - if you have 0-1 bars you can expect 1-3 bars.  If you have 2-3 bars you can expect 3-5 bars.  if you have 3-4 bars expect... not to need it? (5 bars).  HOWEVER it also acts like a tower itself the further you get away from it the weaker the signal.  If you currently have only 0-1 bars I would consider a more expensive model because it will broadcast the weak signal respectively over 15ish feet.  Meaning you will get 1 bar at 15 feet away instead of the 2 bars at 4 feet.  You can expect that 3rd bar at 2 feet.  A stronger booster that covers a larger range would give you better signal at 15 feet if say is range was 30 feet.Our Setup:- Outside Antenna is mounted outside above roofline on PVC Pipe at least 25 feet above ground.- Booster mounted in kitchen/living room area where most people use their devices.  I installed the device using RG-6 wire.Pros:- No more dropped calls when using nearby device.- Works with multiple carriers.- works as advertisedCons:- If you have 0-1 bars currently the devices working range is very limited.  It would work better in an area where you are getting a solid 1-2 bars.  For that reason the Kit really should provide a Yagi antenna (with the downside that you dont get multiple cell providers like you do with the current antenna that is provided.- Range is very limited for people with already poor reception.- the listing for square footage is very misleading.  It enhances a strong signal in potentially the same coverage areaOverall I wouldn't buy this specific product again OR... If I did I would want a Yagi Antenna instead or I would buy a version with at least 1.5X and above coverage.  I would recommend this type of product in general though.
4,This is product is not a simple plug it in and it works type of product.  You have to understand what you are doing and spend the time configuring it.  When I initially hooked everything up it didn't really increase my signal at all but after performing some tests and fine tuning the configuration it work great!  I went from having 1 signal or less (-117 DB or less) and dropping calls to 3 bars of signal (-99 dbm or higher) and no dropped calls or interference.1. You must know where the closest cell tower is and find the direction of the strongest signal.  I was able to put the receiving antenna in my attic.  After testing several locations using the LTE Discovery app on my phone I found a spot and direction in my attic that had -94 dbm. -94 dbm was much better than the - 117 dbm in my office and the - 127 dbm in my basement.  I setup my "external" antenna there pointed at the nearest cell tower.  Luckily I already have an RG6 cable running from the attic to the basement.2.  You must find an ideal location for your internal antenna.  It needs to face a different direction than the external antenna.  Also consider the strength of your source signal when determining the sqft coverage required.  I bought the 4000 sqft model but because my source signal is so weak I am only getting about 1000 sqft of coverage. I ended up putting my internal antenna in my basement fairly close to my office upstairs and pointed it horizontally in the floor joists.3. Verify your signal strength before and after using the LTE Discovery app.  My office started with - 117 dbm and ended with - 99 dbm.  My basement started with - 127 dbm (couldn't even make or receive calls) and ended with - 87 dbm.  I no longer have any dropped calls or interruptions anywhere in my house.  I'm sure if my source signal was even stronger like 3 bars outside then my boosted signal inside would be even better.
4,This review is for the SureCall Fusion4Home Yagi/Whip model. I found the booster took me from 1 bar to 2 using an iPhone 6 and an iPhone 7. It seems to have improved the reliability of calls and gotten rid of dead spots in our 1200 sq ft house. It is important to follow the directions regarding status LEDs. Since our tower is about 7 miles away overloaded (red) bands were not a problem. SureCalls antenna aiming directions are pretty lame so I did some research and ended up with the following procedure:1. Using the OpenSignal App on an iPhone I located the direction of the cell tower from our house and mounted the antenna up on the roof with line of sight to that location. The app is pretty good and as it turns out got me to within 4 degrees of dead on. This will probably work for most people but I decided to go further in my quest to accurately aim the yagi antenna.2. Using Cellmapper.net on a PC I located the tower on their map. You need to use OpenSignal first because because some mapped towers might be much closer but their antennas not pointed toward you. In my case all the 3 mile away towers were the wrong ones and the 7 mile distant tower was the one my phone was using.3. To fine tune the compass bearing I went to the route mapping site acscdg.com on my PC and drew a line from my house to the cell tower. The data box field labeled "Azimuth" is the compass bearing for that line. Neither Google Maps nor Google Earth will let you do this. I really had to dig to find acscdg.com.4. I then used the Compass app on my iPhone to aim the antenna. Be sure to go into settings and enable location services and true north for the app. Be sure to level the compass (screen 2) or it will be wrong. Final aiming should be very close to what OpenSignal alone gives you.One final note. The SureCall seems to go to sleep overnight with no phone activity. All band LEDs go amber. I sometimes have to wake it up by calling a number several times (I use the US Naval Observatory Time number) to reactivate the bands. Not sure if the WeBoost does this too but if it does not it might be worth the extra money. I took off one star for this "feature".
4,I have no problem installing this but I have been in electronics for 40 years. I like that the inside antenna has VHF connectors on the cable. It is also long enough to put the indoor antenna a good distance from the amplifier. Some of these units only have about six feet or less of cable for the internal antenna or it is connected directly to the amplifier. This unit has a YAGI UDA antenna. I don't have a lot of signal in my area so I wanted a higher gain antenna. I mounted the antenna on a tower about 36' above the ground.  I used a phone program to determine the direction to point the antenna. Pointing the antenna correctly can have a significant impact on the received signal.  I reset my phone turned off the power for two minutes and then turned it back on while on the tower to get the best signal information available and pointed the antenna as indicated. This could have been done better if I had someone inside to monitor signal strength but I was working alone. Inside The signal inside increased from about -120 to -85. My Samsung Galaxy 6 Active only shows 2 bars LTE signal. My Mom's phone on 3G sent from 0 bars to 4 bars.Bottom line is it went from not working to working. This is inside a steel building and the phone signal just does not exist in there.I was expecting a better response on the LTE signal. I selected this unit specifically to work with our ATT service. I also selected the YAGI UDA as it is the best antenna offered. This is not the most expensive product available but certainly not the least either.I will attempt to improve the signal later when I work on the tower. I will be able to raise the antenna and have a helper to dynamically point the antenna for maximum signal.I have another unit by this manufacturer. I also get low LTE bars on that unit but the phones do work. That one has an omnidirectional antenna at 15 to 20 feet above ground. I don't expect as much from it at that level and without a directional antenna. With unit turned off the phones do not work so we know it does help. My wife's older phone Galaxy S3 gets full strength indications. I am not sure how the S6 is calculating signal or manages the bands but it is obviously different from the S3 and my Mom's LG.I have used amplifiers from another major brand and I picked this one because it had specifications specifically for ATT LTE.
4,Picked this up for my 5th wheel.  In my current location/campground I get about 1-2 bars 4G with Verizon.  This does work don't get me wrong it just doesn't work as well as I hoped.The main issue seems to be distance between the two antennas.  Apparently I can't get the exterior antenna far enough away from the interior antenna to remove interference.  I am constantly unplugging the base unit to reset it and get at least 5 minutes where it doesn't think there is interference.  Still increased my download speed by at least 2x though.  Maybe I'll call tech support and ask someday.Not hard to set up you just need to buy (or already have) a mount for the exterior antenna.  I used a piece of 1" PVC zip tied it to my AM/FM/HDTV antenna on the top of my 5th wheel and went from there.  Not hard to do at all.
4,Used this setup while camping we have Verizon phones.  It did boost the cell tower signal from 2 to 3 bars and my laptop websites loaded a little faster.  The closer your phone is to the base unit the better the cell tower reception.  I turned on my Hotspot plugged it into a charger and laid it directly on the base unit and got the best reception.
4,I swear that as I ageI spend more money than I ever didand as I look around90% of my purchases were not REALLY needed...and all bought at Amazon. Amazon..a Huge Company that works well and for out in the Sticks folksolder and less driving to shopa fix. I AM getting to this reviewthe aforementioned a help to understand why I am giving a Great review to this product. I purchased i4t because Verizon have up on us older non city Folk and our reception has been saddropped callsstanding on one old wobbly Leg with phone held high just to get a hotspotthe ONLY web access available out here.So I spent almost three times more than the purchase price to get this device installed on my roof. It didn't work. For the 1st time in 40 years my Wife considered moving to "The City" I felt more stupid than normal. Then I called supportfiguring a long waitand folks I couldn't understand who obviously didn't own or know anything about thier product.What a great suprise! THE SUPPORT WAS ON THE LINE IN MINUTESWITH A CLEAR VOICED WELL INFORMED ENGINEER! HE confirmed what I hoped was the problem...the only Antenna choice upon purchase is an Omini typewhich is probably the right one for the seller because it cuts down on install time if the owner lives near civilization. Support suggested I try a Yaggi type that can be directed at the signal source as opposed to a 360° omni style which apparently doesn't have a bunch of little Yagi's inside and is a comprimize of sortsagain...probably all most folks need. WOW! It works! If there is even a slight signalthe antenna picks it upmagnifies it and transmits a clean usable signal broadcast through a nice looking transmitter.( One factor in choice when looking on Amazon site (there are manymost cost moresome much morehowever they have to use similar tech so I chose with my Wife's approval)The bottom line is IT WORKS and if it doesn'tthe seller has GREAT informed SUPPORT that is easy to work with over the phone! I do not give a lot of reviews and have not been paid never even been offered $ for any reviews but some barter help only if u promise a good review and this company only helped...as all sellers should and all sellers used to.5g isn't coming to us Old Country dwellers so it's a rush to find a new merchandiser with old respectedexpected help.
5,We have a family cabin in a fairly rural area in the Uinta Mountains in northern Utah. Up until around April 2020 we used to be able to get moderately usable signals from the Verizon cell towers about 23 miles away in Evanston Wyoming. On good days we could get 12-15mbps data speeds even at that distance but usually only when standing outside the cabin and it wasn't reliable.Unfortunately the signal quickly degraded this year to the point where our phones (sometimes) still said that they had an LTE connection in some locations but never had any data or phone service of any kind any more. And frequently went into offline mode with no signal at all. Multiple calls to Verizon did not produce any improvement so I shopped around for a signal booster and decided on this one because it advertises better rural reception than some other options and it is certified to be compatible with 5G in the future (not important right now but a nice feature).I installed the outdoor antenna about 25 feet above ground on a pole attached to the cabin's fireplace chimney. I pointed it in the exact compass direction of the Evanston cell towers and ran the cable into the cabin hooked it up to the amp and then set up the indoor booster antenna. We immediately got better results in that we were able to get a usable signal some of the time. But it was only a small improvement and somewhat disappointing considering the cost of the kit.I decided to do some experimenting and started turning the antenna a few degrees at a time in both directions away from the "correct" orientation. One direction made the signal worse but the other actually gave an improvement. I spent about two hours carefully and slowly adjusting the antenna to get the best signal. I ended up settling on having it pointing about 30 degrees east of Evanston instead of directly at Evanston and now we get nearly perfect signals almost all of the time. I suspect this worked because of the way the hills and valleys are laid out in the area so the signal is bouncing around a bit instead of being a direct transmission.We still do lose the signal once in a while particularly during the hottest afternoon hours but when it works the signal is just as strong and fast as if we were standing in the middle of a busy city with excellent coverage.I strongly recommend that you take the time to get the outdoor antenna aimed properly. The results are surprisingly good once it is set up properly!
5,When I initially approached this project as an IT guy I was hoping that the devices would be relatively simple and I could get something under $100.  I was looking to get my sister's family a viable internet option as they're in the country off a dirt road and there's little chance anything reliable will come their way anytime soon.I knew from testing that I could get a decent signal with my phone outside in their yard but in the house there was nothing.  I also knew that the signal was sporadic at best even when I could get it.  I wasn't sure what could be the issue and that's when I did my homework.In the 4G spectrum when buying an antenna you have to be concerned with the carrier that is closest.  To my surprise AT&T (normally not very prolific in the area) has an antenna closer than the Verizon antenna (our carrier).  Had I bought a cheaper antenna it would have latched on to the AT&T signal and that would have been end of story.I bought this because it has several 'dials' that allow you to turn up and down (or off) the signal from certain providers.  Once I installed the antenna at a good height (on a light pole in the yard giving us almost above roof height).  I turned all signals off except the Verizon 4G.  We started to get service in the house off the base antenna.After that it was simply a question of positioning the Yagi antenna (directional) in a way that we felt was best.  We were surprised to learn the Verizon signal was coming from a completely different direction then we assumed it would.This is the nature of these types of installs.  I bought an additional 50' of Coax and a male-to-male connector (barrel) to extend the length of the external antenna to base.  Then we opened a window and simply put the base unit in the house (you want to keep the two far apart because the base unit will broadcast a signal that the yagi picks up and that'll give you a loop) and then before attaching anything we spent a good few hours moving the antenna around and messing with the dials.  I had a good idea of what was going to be the best dial setting (that was correct) but I really would have messed up the external antenna install up without some testing.Results:Went from a few bar 3G signal in house to almost full bar 4G.  My sister and her family are now able to use their data to its limits my nephew has access to internet for school work and as long as they keep devices down they can stream netflix/amazon prime.  It has been a complete game changer for them.
3,The cell signal in my house is terrible one bar on a good day when the wind blows in the right direction. No signal at all in my office in my basement where I spend my days. I bought this based on good reviews hoping it would solve the problem. I saw the bad reviews but hoped I'd be one of the lucky ones. Has it worked? Well sort of sometimes but overall not really and I'm not sure it ever will and it's a royal pain to mess with.This thing is a major pain to install and get working. In principle it is simple in reality it's almost impossible. The directions said to find the best signal. OK I did the research found the closest tower and aimed the antenna at it. Then the "oh no the signal is too strong!" red light flashed. So I turned the antenna and turned it and turned it until it pointed directly away from the closest antenna before it stopped flashing red. Then there is the "oh no you're too close to the antenna" flashing yellow light. I've moved it away then farther then farther until I am certainly way way farther away than the 25 feet away from the antenna they require by a lot I moved it until I couldn't position it any father away and be in my house then it finally stopped flashing. Or so I thought. Then the yellow flashing started again because--why? How could I suddenly be closer than I was? The wind blowing from that direction? Give me a break. I unplug it let it sit then plug it back in and the flashing stops. Why is that? This thing is flaky as all get-out. It sort of works sometimes so I know it's not defective and I've read similar complaints by others and I probably should have taken them more seriously. I've put too many hours into trying to make it work I can't face climbing back up on the roof taking it all down packing it up and sending it back. I'm really disgusted with it. I honestly cannot recommend this product. Others have had good luck with it and I'm happy for them. You might be one of the lucky ones who knows? I just don't think it really works very well from my perspective.
3,We have a ranch east of Mt. Hamilton California.  We could not receive or make any calls leaving alone using Internet or receiving emails. If we had to make a call we had to drive to the top of the hill or out of the ranch.I bought SureCall Fusion4Home in early July and solved the problem. We could make calls and use Internet though very slow internet. Unfortunately August 2020 mountain fire took it along with the structures.Now we have built a shed and powered it with solar energy but in the valley with much poorer signal. I bought almost an identical booster and  installed it. We immediately could make and receive calls and get online with Verizon LTE. Maybe because mountains are all bare after fire I get 2 bars of LTE from almost 0.Updated on 10/2021: Same as the first booster it only covers probably 10sf instead of 3000sf. The most annoying thing was that it needed to be rebooted from time to time. I contacted the manufacturer tech support. The guy was very responsive and helpful.  They have a very undesirable company policy. You have to send the booster back to them for testing before they would replace it. Fortunately their office is just 20 minutes from our home. I was able to drop it off and the guy could test it and give me a replacement. It seemed to have solved needing reboot problem. But the covered area is still small and undependable.I recently bought a much cheaper booster (half price of this one) from a different brand. It works much much better.  I consistently have 3- 4 bars and the covered area is at least 10 times bigger.  I bought the antenna adapters to swap the two to make a better comparison between the two. The result is disappointing. The much more expensive device falls behind by far. The cell phone signal booster by nature is asymmetric. It can give you a good download speed but the uploading speed is next to 0.So I bought a Verizon Jetpack hotspot and a pair of MIFI antennas for it. Now we have near 20Mbps downloading speed and 1 Mbps uploading speed.
