rating,review
5,great for zoom meetings
5,So much clarity on as opposed to webcam on laptop. The details is awesome as well as range of view.
5,Great quality out of the box. The camera is 20x better than the built in camera on my new laptop. We’ll see how it holds up. Great first impression!
4,Plug it in and it works only when you activate an app like Zoom. High quality picture. Comes with small tri-pod.No link to software available to use as a webcam from the manufacturer.
5,la camara web es una las 3 B buena bonita barata
5,Perfect little camera.
4,Simple plug-n-play and serves it's purpose for working from home.  Only tilts up/down not left/right but that's fine with what I'm using it for.  The lens cover popped off and there's a peel-n-stick element that i realized adheres the lens cover to the camera body.
5,El enfoque automático no está disponible y tiene poca calidad de imagen
5,During school shutdowns my teacher wife had to start relying on remote learning programs using Zoom and Google.  The MacBook Air camera did okay but the conditions had to be perfect.  This camera was an instant upgrade - the image was immediately brighter and better quality.  For the price it is a great buy.  We would purchase again no problem.  Sound quality is good as well and setup is extremely easy.  If you're looking to improve a built-in camera on a laptop or add one to a desktop this unit will work great and is money well spent!  ***HIGHLY RECOMMENDED***
5,Used to upgrade my video on my older laptop and I can't get over how clear it is
3,I read a lot of reviews on this and watched the videos attached to the reviews. I did like the look of what I saw so took a chance.That being said it did not work out for me. I am not super techy and am admittedly unaware of how these things work at the technical level but this made me look like I was in a video game.It was TOO MUCH contrast. It was not blurry at all which is great but again took the contrast too far. It made me look pixelated and like I had some futuristic filter on. Pretty unprofessional for a work call.I did like that it had a lens cap and was easy to use. You plug it in and go! No special program or compatibility test.Might be for you! Simply not for me.If you liked this review please click that it was helpful!
5,Image looks great. It's plug and play literally no setup. The little tripod is a nice bonus.
5,I use this for my zooming.  I gotta say it's great for that. I am not to tech savvy and this camara was sooo easy to hook up.
5,I think expectations should be tempered but with that being said the quality is very similar to the quality of my Logitech at about the 3rd of the price.
3,Caused audio sound complication. You had to switch the sound settings on your device every time you use it. Instructions are not clear.
5,Works great. I have had people ask me what I am using because the picture is so good. Microphone works well too.
3,Camera itself is fine. Focus lower light levels (not dark just not bright) and color balance are all fine. Works with Windows just plug it in and give it a minute to get setup.The microphone on this camera leaves much to be desired. Its a bit muffled and muddy like your talking behind a baffle or something. For my use that's OK as I bought this to use along with a Yeti microphone (which kicks butt by the way). Still I would've been happier if it sounded better.
3,Picture quality was great but the microphone doesn’t pick up well at all. On Zoom it’s sounded like I was whispering.
5,After 2 years of working from home I wanted to switch from my laptop camera to an external camera. Bought this model due to the price. Very easy install right out of the box no issues detecting the camera and it worked automatically. Appreciate that it comes with a privacy cover.
3,I have a huge monitor and sit about three feet away. I needed a USB webcam with microphone that would pick up my voice from that distance. This one technically did the job but my voice sounded like I was under water and very quiet. The picture quality was just barely good enough to be passable by modern standards. Also it's very wide view. For perspective my monitor is almost against the wall of my 12x12 office and this camera captured not only the entire back wall of my office but quite a bit of the ceiling and the right and left walls as well. There was a visible fisheye effect on straight edges etc.Overall I can't say this is a "bad" camera but it wasn't what I was looking for. Returning and going with a different brand featuring a much narrower field of view and a long-range microphone.
5,Great camera very clear excellent value for the low price
4,The camera is great but the tripod is worthless.
5,Perfect for my home office.
3,Good for the price
5,So far I am using it only for telemedicine and group Zoom meetings.
3,Not good quality picture
4,This was extremely cheap compared to Logitech or other higher quality brands.  It does have a bit of a fish-eye feel to it but it isn't noticeable unless you move forward and backwards a lot.  The cord is kind of short if you are using a mounted arm.  The autofocus works well but the lighting adjust is whack.  Play with the settings and it can get a little better.  It is hard to configure a green-screen due to the auto features.
5,Just what I wanted. Does a great job.
4,I am happy with this product; it meets my needs.  However there is one issue.  I had to show my driver's license to someone and the camera would not focus to make the license readable.  If you run into this the person had me take a picture of my license and zoom in on it - they were then able to read the information.All in all it works and I'm happy.
4,I wish I'd sprung for better audio. At least this allows me to put my camera where I need it in my home office set-up.
5,Used as intended personal.
4,This webcam is perfect for the price.  The picture quality is excellent and it is simple to set up.  Only reason I did not give it an overall 5 star rating is that it has a super wide viewing radius and does not come with software to allow you to adjust this or add any background filters.
4,I bought this camera because I found meetings I have attended for many years have been put on Zoom only longer than I expected.  It does need a high speed USB port to have a clear picture and good lighting must be provided.  I did not try the microphone  because I used a separate microphone.
5,Great camera and very nice picture. I literally plugged it into my laptop changed my settings to the cam and was up and functional in 2 minutes. Very happy with this purchase.
5,Really easy to use and super simple to set up! I will order these from here as needed.
4,Not the best but it works fine. Get what you pay for kind of deal here
4,This is a very good camera for its price but if you want to spend a bit more money there are a lot of very good cameras and I would do a little more research before buying one of these.
5,Works.
4,I bought this thing for work so I was only looking for cheap not necessarily fancy. And I'm satisfied with it. It does what it needs to do and with a clear picture and decent mic too
5,For the money I feel this is the best in the price range. Easy plug and play connection you then can make a mutitude of fine adjustments if you wish. I loved the first one so I purchased two more for other PCs that I own.
4,I like it. Very good quality. Especially for what I need it for. Very simple to say up and my pc picked it up right away.
5,I do a lot of 1 on 1 zoom. This has good color balance w/o needing to adjust anything.Installed itself after I bugged it in - which was kinda weird! But good.
5,Needed a reasonably priced external camera that I could use for work video calls. The camera needed to be plug & play with no software to install. This little camera works great. Truly plug & play. Picture is much more true to life than a previous camera I tried that stopped working after less than a year. Like the camera cover & tripod that came with it as well.
4,So far it is working great! Only issue is the shutter. It came with an adhesive backing but doesn’t work and the shutter pops on and off easy when trying to open and close.
5,good stuff
5,Great product it came on time & I haven't had any issues whatsoever! If for some reason you want to use just the camera & not the built-in microphone that comes with the webcam you will have to disable it which is no problem. After you disabled it the camera will still be in use just not the microphone. The camera quality is decent & not blurry. Overall great product & I recommend it.
5,A company I did some remote work for temporarily used this camera for their remote employees.  It is a great little camera and works like a much more expensive web cam for a very affordable price!  Grab one!
3,The camera seems decent quality. The video quality was good but the audio was very muffled. Would not recommend camera unless you had an external mic.
2,This worked great although the little camera cover keeps coming off and got lost within the first few weeks. The real problem here is that it keeps turning itself on and off and disconnecting/reconnecting. The first few times I thought it was a problem with Zoom/Teams and rebooted my laptop.But after a while it just seems to lose its mind and refuses to connect for longer than a few seconds. Cannot recommend. You get what you pay for I guess.
5,This camera was exactly what we needed for Zoom meetings without spending a fortune. Set up was completely idiot-proof for non-techies. Plug into your computer and it's ready to go. As soon as I started a Zoom meeting the green light turned on and the video was rolling. If you use a laptop with an integrated camera you may have to go into the video settings on Zoom and change from "integrated camera" to "usb camera." The lens is more wide-angle than I needed (captures approx. 10' width) which is of no concern to me either way but if you are not looking to share a lot of your background this would not be the best.Word of caution: If you are planning to use the camera for something like teaching a class or leading a blended in-person/Zoom meeting using a white board or viewing screen in the background I would urge some caution as the items on the wall behind me appear to have a fairly significant degradation in clarity and there is a fair amount of rounding on the edges of the frame.The attached photos show the camera in stand-by mode camera on the clarity of the video on the screen the camera on with privacy lens-cover closed and the rounding of the edges of the frame (shown in background: straight cement wall corner and straight door frame).
4,I use this camera to shoot down on my game table so my zoom players can see the map. It works fine for this. If your looking for alot of bells and whistles then your gonna need to pay more. But for the price this camera works great.
3,It's ok for its cheap price. Should 've went with the other guys🤔.
4,I bought this camera for online schooling it works really well good image and microphone. My only problem is for proctored exams I need to show my ID to the camera and the camera will not focus close up so the ID is super blurry and you can't read it and the print is too small to see far away. I was lucky I could email my teacher a photo of my ID so she could sort of match it up. DO NOT PURCHASE IF YOU NEED TO SHOW CLOSE UP TEXT LIKE AN ID TO THE CAMERA. For general use this is perfect though.
4,I ordered a webcam so that I can use my desktop to have video calls and not have to use the camera on my phone. The video quality is worse than my phone (as expected) but it does the job. My main complaint is the microphone quality. I have had conversations and no matter which setting I use people mention that I am hard to hear. It will mostly be used for conversations one on one with family and just to stick to my phone for all other video calls.
4,No instructions on sound adjustments but I figured it out after 2 days of trying different features.
5,I recently changed computers… one with no built in camera but I still need visibility. This camera was inexpensive… but to my surprise it was better!  The look focus and light regulating abilities were perfect for work from home!! It sits right on top of my monitor and is plug and play… tight out of the box.
2,I’ve bought four of these cameras mainly for use by kids when attending school from home during COVID.  At the time it was hard to get any camera and these were in stock with decent reviews so I bought them.  Upon arrival one camera had good picture quality but the microphone quality was tinny.  Acceptable for school use but not the office.  The second camera had a purple tint to the video but the mic sound quality was crystal clear.  The third camera had grainy video but a muffled microphone.  The fourth camera had great quality video but again tinny audio making it hard for others to hear us.  I would not recommend this as a work camera and after trying to use it for awhile as my home office camera I upgraded to a Logitech C922x and haven’t looked back.  These are good cameras for kids but don’t think you can use one for work and don’t have high expectations of any sort of quality.  Maybe you’ll have a good picture?  Maybe others can hear you?
4,good basic cam
5,I purchased this so I didn't have to keep opening my laptop during business meetings to active the camera.  I like the Lens Cover - it is a great feature.  It provides great video and audio.  Very happy with this item.
2,I really liked this camera but it's going back. I need the microphone to work and it just doesn't. The mic records but at a volume so low as to be useless. If you can use this camera with another mic (such as the one on your computer) this might work for you. I need the mic on the camera to work. And yes I tried every possible setting.
5,For you first time web cam users this is perfect.  I had never had a web cam so I didn't know if there were any computer requirements to use this.  I didn't know if I needed software drivers or anything else in order to use it.  Turns out you don't; it's just plug and play.  You can test it on a dummy Zoom call designed for just this purpose on the Zoom web site.  It just plugs into a USB port and (make sure the cap is off the lens) automatically locates and presents if you sign into a Zoom (or other like minded software/platform) call.  Pretty cool.  When you aren't using it leave the cap on and leave it unplugged so there are no surprise viewings.  I got it in case I needed to interview remotely and it works like a charm.  Recommended especially for the money involved...
3,Zoom Meeting
5,Love the image quality and color. I don’t use the camera for a microphone.The one thing that could be improved is the way it mounts Lon your monitor. It just sort of hangs on top which works ok but if you need to adjust your camera angle you cannot just push the camera down as it will fall off the monitor. Minor inconvenience as you don’t often change the angle and everything else is great especially the price
2,I purchased this camera together with the HD Webcam 1080P USB Webcam. This camera beats the HD Webcam 1080P USB Webcam on the image quality. However the audio on this camera is putrid. Complete dulled off almost as if I was talking through a pillow over my mouth. If the audio was great I would happily rate this above the HD Webcam 1080P USB Webcam because it could be a really good camera.Pro's:* Easy plug and play installation.* Good build* Great picture quality with a good balance of tone and crisp details over the full spectrum. (Better than the HD Webcam 1080P USB Webcam).Con's:* No image quality settings. You get what you get.* The audio. If it was not for the audio I would be tempted to give this a 4.75 to 5 for the price because it would be great value.
5,This is a great product. Only complaint is the color correction is weird. So if you have color led lights behind you or if the sun hits your room a certain way (if your room is not a completely neutral color) it will color correct which makes your skin look weird. It's great for everything else.
5,Super easy to set up. Lots of comments from other people that my video quality is great. Color comes through perfectly too (my laptop on-board camera had a weird reddish hue to it that was annoying). Would definitely recommend this camera!
5,I needed a web cam for my office computer at work. With the new "normal" on days that I go into the office instead of telecommuting I really needed a web cam and waiting for my employer to take care of this was just not in option. I picked this one for a couple of reasons first I could get it with same day delivery. Second were the reviews and finally the price.When I got home from work the package arrived around 7ish. I wasn't very impressed with the box very plain almost thought I got scammed. I did take the camera out and it looked ok.The next morning when I got to work I plugged it into an available USB port and within less than a minute the camera was connected and ready to go. This was great as I had a video meeting first thing that morning.The camera works perfectly and from what I could see on my screen the video quality was great. The microphone works well as I didn't have anyone telling me to speak up.This is a great web cam at a great price!
4,equivalent to a much more expensive device.
3,Fair (considering the price) but some issues were noticed: significant image geometric distortions in the borders autofocus works but sometimes with some blur quality acceptable only for chatting user manual lacks specification and details and low-quality tripod doesn't stabilize.
5,I like that this included the tripod. The picture quality is great if you’re just using it for school/work meetings. If you’re doing any kind of video editing I would go with a higher quality. For me this is just what I needed and pretty cheap.
2,The picture was fine but the microphone's didn't pick up well at all.  Way too quiet.  I couldn't find any support to try to fix this issue.  It still worked fine in the desktop Windows Zoom program because that application uses enhancement algorithm.  However in Google hangouts the audio did not pick up well.
5,I’m sure there are better quality cameras out there but I think the quality is good enough for me definitely an upgrade from my laptop’s built-in camera.  I’m not a fan of the way it clips onto your computer it’s not very sturdy. I like that it comes with a privacy cover. There is a light on if it’s plugged in I found that annoying so I used a tiny piece of black electrical tape and problem solved. All in all I think it’s really good for the price and am happy with my purchase.
3,The camera is fine the fish eye is a little annoying but it's good for the price.
4,So far so good.
3,Great picture quality but lags when on zoom. No lag with google meet. Not sure why the difference.
5,The picture was great for Zoom but if you’re used to a built-in computer camera with narrow range you may find the need to clean up your clutter!I like the cover for the lens as it prevents the camera to be used inadvertently.The stand is very flimsy but mounting the camera on top of my desktop Acer computer worked fine. If you use your monitor whether desktop or laptop monitor at a severe slant this may be problematic.The price was reasonable for what you get.
5,Works well. Built-in mic is adequate for videoconferencing as a tele-work employee.
4,It did not have a mic so using it on a smart TV was not avaiable
4,I wanted a web cam for my desktop which did not have a monitor with integrated camera as a better option for video chats with friends and family. I tried another one that was difficult to get to work and had  worse video quality than my laptop's low res camera.  This was definitely a much better choice. It was pretty much plug and play on the desktop. It has a wide picture with good resolution and color. The instructions were easy to follow and no special software was necessary other that having the the right video-calling application that both callers need.  It is all the video quality I need and a very good price.
5,This is a great webcam and worth the price simply for the ease of use and versatility. The microphone is pretty low quality so look for another option for audio. I use this and a headset and works great!
3,The media could not be loaded.                                                                                             Probably a good video camera package and value except for fisheye effect. There doesn't appear to be a setting or an easy way for a beginner to get rid of the fisheye effect.  Didn't realize the severity of effect on first test until changed to a different scene.  Now a bit too late to return.  Will plan to purchase a no-fisheye camera or camera with settings.  Begs question -- why would anyone design sell or give great reviews to a camera that distorts the scene? Am I missing something?
5,First things first it came out of the box plugged in and worked.  The set up is a no brainer.  The picture quality is acceptable.  The focus is good.  There is some noise in the signal but not that limits the use of the camera.  In short it's good product at a fair price.  I would buy it again.
4,I needed a camera w/ mic for my new gaming PC so I could do Skype and Zoom. Picture quality is amazing for the money the sound quality is good enough. Much cheaper than the brand name stuff yet so good which is hreat cause I'm an unemployed college student and do not have unlimited money so I look for the best stuff that comes at an affordable cost (such as this camera).Note: unless you want to un/re-plug this camera every time you reboot your PC to get it to work plug it into a USB 2.0 port and not a 3.0. This might be an issue with my computer and possibly the untested optional preview updates for Windows. Otherwise this camera works great with no manual driver installation needed.
5,The quality is great. It's adjustable and you just plug in and go. I have had it for a little over a month and use it once a week to record my podcast. I have no complaints so far!*Attached a pic from a recording to see the picture quality.
5,Plugged camera into my laptop and worked immediately without setup needed
5,works ideally easy to install plug and play video and sound is awesome
5,I ordered this webcam when the built-in one on my Lenovo laptop started acting flaky. As other reviewers have stated it's a wide-angle view but that's okay for what I'm using it for. And the image quality is so much better than my laptop's I wouldn't go back even if the built-in magically fixed itself. Much better than I expected from a mysterious brand name. Figured it was worth a shot given the price. So far so good!
3,Got this a month ago. Worked very well initially but stopped working within a few weeks. Would only recommend if you're feeling lucky!
5,Has a fisheye effect when I look on my camera but in my Microsoft teams meetings etc. it works very well for what I bought it for! Great price too!!
4,Great inexpensive camera with clear picture and good color. Mic only works when it wants to.
3,I have to unplug and plug back in to reset a couple times a day.My work team consistently reports that my audio is very low and I sound like Im in another room.Going to have to return and find a cam with a better microphone.
4,This camera gets the job done and it reliable and easy to use. It is decent and effective.
5,I needed a web cam for Teams and Zoom meetings so that I can keep my laptop closed.  Simple install (just plug n play). Mic is good.  The picture is a little grainy on Teams but it's still very good.
3,The camera only works when I plug it into my computer it does not work for the purpose I bought it for and that was to get on zoom and have my face be seen by others in conference every Friday. I still can't figure out what the problem is. Otherwise the camera looks great it does pick up my face but not on zoom.
5,Great camera for streaming i have two of them
5,I had bought this camera to use it meanwhile I received a webcam I had ordered for 300.00 that was on backorder. I used it for about two weeks and when my other camera arrived it was grainy the audio wasn't that great and my face looked distorted. I ended up returning the 300.00 webcam the same day I opened the box and kept this one instead. I was surprised by the camera quality the mic and the privacy cover. Also there's no back-feed with your speakers. I would like for it to come with a clip that you can clip it to your screen instead but all you need is a little elevation and I have enough things on my desk to give me elevation. If you don't care about elevation it's great with just the tripod that it comes with and the camera itself can move up or down more. Enjoy!8/5/20The problem wasn't the camera for the desired clip. It was user error. See the photo on how to grip it to the top of your screen.
5,Works great! Easy to install
5,Clear picture quality and good audio for online meetings.
5,I was really bummed when my internal webcam malfunctioned on my MacBook Pro especially when I would have to wait over a week just to see somebody at Apple and then more than likely have it sent out for who knows how long.  With covid webcams have become more important than ever.  I use Zoom a lot for business personal things and most importantly for my Spirituality.  I was concerned being that I have a Mac it may not work well.  Just a gut feeling.When it arrived I had it working within minutes and half of that time was spent taking it out of the box.It was that easy and it looks great.  I cannot recommend this webcam enough especially after going a little crazy looking at all of the options available.  It can get very confusing and I made the right choice especially for the price!!!
5,I recently got a new laptop for work but I use a large monitor and bluetooth keyboard. If I wanted to use the built in camera for Zoom meetings I would have to look to the side making it hard to work at the same time. Plus the angle make me look weird. Anyway I got this camera to mount on my monitor and the first video meeting I had with my boss he was like "What's going on? You look so clear?". So needless to say it's got a good picture. My only gripe is I was the mount was a little more flexible.
2,Camera quality was good for the price but even working to adjust in all my settings could not help the audio to be loud enough for people to hear me
5,Works great for zoom meeting at work.
3,It’s a good camera but idk if it’s just mine but it stopped working after the 1st week. I have no idea what’s happening but if it does work it works well clear picture and the auto focus is great.
4,This webcam is a solid build and with tripod included is a very decent buy for the money. The camera worked immediately as soon as I plugged it in. The microphone did not seem to work at first but that was my fault - I had Input Sound turned off in Windows 10 Settings. If the same thing happens to you try Start > Settings > System > Sound > Input > Troubleshoot to fix it.You won't find this or any other troubleshooting suggestion by the way online because the product provides *zero* support information not even a company name. Hence four stars not five.
4,Decent good product works very well.
3,The picture quality is good but it seems the mic quality is not great.
5,It will slide on to your monitor very easily and the additional tripod is very helpful for other shots
3,Can't seem to figure out how/when the camera USB is recognized but when it does work the picture quality is great & clear.
4,Easy set up. Good picture and sound quality. Have only used 3 timed
2,Picture was completely washed out made me look like the dude from powder. Product felt rather flimsy like it could break if the 3in. tripod tipped over. It was super easy to install but no easy way to change settings or try to fix the brightness/contrast issues. Returned for full refund.
5,Best bang for your buck! Great option for remote workers.
5,This camera has an excellent clear video.  Easy to install.  I use daily for parent and staff meetings.  Amazing quality for the money.
5,Simple to set up good quality.
4,I tried a cheaper one that had bad echo with my speakers. This one has no echo and the picture is good enough for my business and personal needs. I was looking at a brand name that usually goes for ytwice as much but they are all on backorder or marked up to ridiculous prices due to COVID-19. I am very happy with this purchase and do not feel I need anything better. The cover is nice and the tripod is good too though I put it on top of my 27" monitor with no issues. There is no zoom the angle is on the wide side for a single person and it does not correct for reflection off my glasses but overall this is a great value and shipped very quickly.
2,You would think a USB device would stay connected and recognized by your computer… but nope not this one.Claims to be plug and play automatic download and compatible with everything…First off good luck getting your computer to recognize the webcam in the first place…I tried on 5 different computers and models all same thing!Then once your using it prepare for it to disconnect.Done for the night? Better wake up 30 minutes early just to figure out this setup all over again!When the camera works… which is after a good 2 hours of back and forth.You would think for the price you would be set up ready to go!Only reason I’m not asking for a refund is because I don’t want to go through the hassle.
4,For some reason I could no longer use my logitech with my windows 7 computer and it was very difficult to find something similar in stock online and impossible in the stores around me. So I took a chance with a brand I did not know and am very happy with the product. I installed it simply by plugging into my computer USB port. I am able to maintain security by closing the viewer when not in use. The only problem I have is that I have to rest it on top of my screen and had to use some tape to keep it there otherwise it is great!
4,Arrived fast easy to install works fine.
5,Love the picture quality! Definitely worth every penny and not to mention it enhances your beauty for sure!
4,Nice camera for the money
5,The price and quality of this camera was more than I expected. I am very pleased with this camera and as I said it was within my budget!!!!
5,my teammate liked it so much they asked me to order one for them
5,es  muy practica y buena lo que buscaba.
5,Only issue is the picture on the left & right is slightly distorted as noticed by other purchasers as well. Otherwise easy to set upPlug in and go.
4,This arrived the very next day. Worked immediately when plugged in. Easy to attach to monitor or can be attached to the little tripod that comes with. For some reason one side of my screen is quite dark (like in the shadows). I am hoping I can figure out the lighting so that won't be a problem and the picture is a little grainy but it may just be on my end. Will play with it a bit to see if I can correct these two issues. Great little webcam for the price.
3,Works fine and connected to my Microsoft Surface Pro without hassles. Two dings though. First ding: the "privacy shutter" is not integrated into the hardware. Instead it's an external plastic piece that you attach yourself using peel-off adhesive (provided). It's not clear the best way to center this stick-on piece so it's possible I didn't do it as intended but when I try to close the shutter it doesn't entirely close.  If I press it down it closes entirely but then it pops up a little bit allowing some light and a tiny bit of the image frame to enter the camera. So it may give a false sense of security when in fact some parts of the image are still transmitting.  The second ding is that the entire brand of this device is "webcam" -- in other words it's a generic.  I expect it will be sold under many different product ID's allowing the manufacturer to avoid repercussions if they get some bad reviews simply by selling under a different listing.
5,So far so good. Quality is better than my 70$ logitech. Very pleased with the product so far.
5,I like it a lot the video is so clear 5/5
5,I was actually surprised at the quality and ease of installation for a camera of this price.  Works great on desktop and laptop.  I have a camera on my laptop but thought I'd test it out anyway. Very easy install on both. I bought one for an elderly friend who couldn't figure out why he could hear and see others on zoom meetings but could be seen or heard himself. He finally figured out he didn't have a camera or mic on his computer. He wouldn't let me come by to install it but I explained it to him and he plugged it in himself and was surprised it worked without much effort to configure it.
5,The camera is great. Like other reviewers it is a wider angle than my laptop camera had so be prepared for that. But the view is great it's adjustable and the customer service is AMAZING. I accidentally messed up the lens cover sticky thing and they replaced it immediately. Highly recommend this add on for your monitor.
3,Upon receiving this camera I plugged it in and waited for it to install. First try using it the picture was like a facetime call with bad reception and the picture going in and out on me. So I unplugged it and plugged it back in but in a different USB port (2.0 instead of 3.0). The webcam was completely not functioning. After plugging and unplugging it maybe 5 times and uninstalling the hardware it magically works. I hope this isn't a glimpse into what the quality of the longevity of this product will be. Additionally the lens is really WIDE so others will be able to see about 2 feet on either side of you. This webcam comes with a fitted privacy cover which is one of the best things about it so far. The picture quality isn't great but my office is usually not super bright so that might have something to do with it.
5,Got a crqzy good deal on these and bought 2 of them for a my studio. Very good fornthe money and they came with a stand as eell! Binus!
4,Got this webcam to attach to an aging monitor and desktop system. The clamp isn't 100% secure on top of monitor (HP LP2065) but the enclosed tripod is another option. Was up and running on Zoom within 5 min. Very easy to use. Like the privacy cap for lens. Cam angle adjustable. Very versatile.
5,This cam has excellent picture quality. Perfect size for atop the monitor. Thee stand comes in handy as well. My kiddo loves it! Would recommend.
5,Video is ok but audio is so weak as to be virtually useless. I've set the microphone volume to 100% verified the driver is up to date and run the troubleshooter but so far no success.
2,I was so thrilled with this camera but 6 months in and only using it 2 days a week for random meetings and it has stopped working. I’ve tried all of the trouble shooting but it’s still dead.
3,Works fine but not exactly the best model out there.  The microphone quality is poor but the picture is decent.
4,This web cam is easy to operate and small enough to use on your laptop or computer.
4,It is a nice basic camera nothing really more or less. The picture quality is fine for your normal chat or Zoom meetings. Just make sure you are properly lite from the front other wise you will come out very shadowed.It came with a decent table tripod and I have to say a good amount of length to the USB cord. All in all better than most and more than good enough for 90 pct of people looking to purchase this.
5,Just so you know I own over $100000 in audio/ video and camera gear. I purchased this for my wife to use on Zoom calls because the internal camera on her laptop  is a piece of junk. On her first use her fellow Zoomers commented on the improved quality and several of them subsequently purchased one. Are there better webcams? Yes I own a few of them including PTZ Optics and a Logitech C922. But if I had to use this camera as my day-to-day webcam I’d be okay with it about 90% of the time.
4,If you only need a camera this is a great bang for the buck.  Unfortunately the audio is not so great and I must use my computer microphone or headphones for better quality audio.
3,Produces a higher-quality picture than the built-in cameras on my 2011 and 2020 MacBooks (why is Apple so chintzy with MacBook cameras?).  In the evening however my face gains a notably pinkish color in Zoom calls; I haven't yet figured out how to correct the color balance.
5,Would have been nice to have a few backgrounds included.
5,I needed to replace my older camera because it kept changing color plus it displayed things backwards. This camera is very clear without having to add extra lighting. It also shows things as they actually appear.
4,Nice video. Microphone plays at volume too low to be of practical use. I should have ordered a separate mic. Which I just did. Still a good deal. Update and one more star.  The camera and microphone worked on ZOOM which boosted  the mic volume to a usable level. Add a virtual background and you are in business.
4,I love the cover on this camera. It is really nice to be able to switch it up and close it when not in use.
2,I really really was excited about this camera and it turned on so of course I was happy.. then it started glitching like crazy flashing purple and pink lines all around the outside. Couldn't see my face at all just a bunch of flashing lights with no instructions on how to fix it.
3,I really want to like this product but I just can’t make it work. I work in an office has lots of windows which has lights come in all direction.  This webcam is very light sensitive so you can’t have the camera facing windows.  The picture will be very dark.  I rearrange my office entirely to get away from windows as much as possible.  Close all the blinds in the morning to reduce the light comes in to the room.  I am still getting one side of my face darker than the other side due to the light.  This is just way to much work for a webcam.  I am returning the product.
3,The camera was an okay camera for 8 months until unfortunately I dropped it once. That one drop alone was enough to kill the camera entirely. Definitely wouldn't recommend it for anyone who would need to move it around or has pets.
3,After 3 weeks of using it I was being told that I sounded muffled.
2,This is not a reliable usb camera. It consistently shuts off and stops working mid use. When it does work it works well but you just can't count on it. You may get lucky with your purchase but not worth the risk in my opinion.
4,The camera was much better than I expected for the price. The stand is very cheap and hard to use; one leg was broken off when I received it. The clip works well and stays on top of the monitor as I want it. I like that I can turn the camera down when not is use. Overall a good product especially if you don’t plan on using the stand.
