rating,review
4,For the price this thing is good. It’s jammed and still works after being unceremoniously un-jammed.
5,Great product….heavy duty built.
4,Very sturdy. So far shreds 10 or 12 sheets at a time
4,Product arrived overnight super easy setup. I was actually using the shredder less than ten minutes of opening box.
5,I haven't had it long but this shredder is very sturdy and working well so far even on cardboard.
4,It was a lot smaller than I thought it’d be.
5,Small enough to conceal when not in use.  Works great and credit card feature is most convenient!  Recommend highly for home use!
4,Does a good jobfits is small places..only gave it a 4 because I shared lots .therefore bigger is better
5,It was quiet and does the job. We have not had it put to long term use yet but the noise is a large factor at this firm.
5,It works great!  Very good value.
5,Initially this was a great product with no issues whatsoever. I only used it intermittently and made sure to clear the shreds of paper from the blades to avoid jams. I kept the machine very clean. Once it was unplugged I would use tweezers to remove every bit of paper from the blades to keep it in working order. The other day I plugged it in to use it turned the switch to auto and just like that no power. No power in reverse either. Not sure what happened but it's in the landfill now. Very disappointed.
5,I have had this for about two weeks now and have had no problems with it as of yet. I have shred atleast 500 - 1000 documents already maybe even more then this without any issues.
4,I use this unit to shred private documents for my tax service and personal use.  Shredding is adequate but it does clog the cutters too easily.  Wish I had spent more and purchased a micro cross cut shredder like I had before.
5,Sturdy fast and so far no paper jams
5,Quiet and easy to use.
4,It's fine if you shred as go.  Don't accumulate a big paper stack because it has a thermal protection lock out.
5,Takes at least 14 pages with no issues.  Shreaded a lot of stuff and container still not full.  Do not know bout safty features.  I like this and have no complaints.  Have not shreaded disks or credit cards.  Only used paper and staples.November 17 2921.  Shreader stopped working.  Valled number on shreader to troubleshootTHEY ATE SENDING ME OUT A NEW SHREADER.  I wonder if they would of done this if I had it longerMay 5th 2022Shreader got stuck again.  Called # again on unit to get help.  They told me what to do and shreader is working great again!  Great customer service! You just have to be careful not to put too much in it.  Shreader gets stuck. And reverse did not do a good job. This time I just had to get the stuck paper out of unit!  Takes 14 pages though. I try to keep the page count lower though
5,Cross Cut multiple page capability
5,Easy to use. Cut documents into very small pieces leaving  me with a feeling of security without worries that Nyone would piece the pages back together.
5,This thing chews it up! Love it
3,It definitely seems safe to use. My teen helped me to shred some old bills. However it only lasted about 1-200 papers and it won’t work. It no longer spins and makes a screeching sound. I’ve let it cool down  cleaned it out and nothing helps.
5,For the cost this shredder is effective.
4,Good quality
5,As expected
5,As a shredder
5,Shreds like a charm
3,Paper jams up in the shredding teeth and needs to be cleaned out frequently even when the basket is empty.
4,It’s fine for simple home use - old files containing personal information that you don’t want to send to the dump etc.  But you might want to go with a bigger one if you have a home office.  Bin fills fast and is a little awkward to empty.
4,It is more powerful than I thought it would be. Take your time and it will eat that paper. A little top heavy but not a real problem. Fills quickly.Easy to clear if it becomes jammed by reversing. I was putting in about 10 pages at a time and it worked well.It will shut down for 30 min after about 15 min of use if you continuously feed it but I didnt find that to be too inconvenient for my use.It is good for the price but I dont think it is good for a large office. More for home or very small office use.
5,Great shredder.  Serves our purpose perfectly.  Thanks
4,Ok while it lasted. I know how shredders do jam I have been especially careful with this one. I love the way it shreds credit cards and shredded paper. However if the basket gets full and you’re shredding paper the shredded paper it may back up into the blades which can cause severe jamming.  so that is my issue now. it’s been a year since I’ve had it October 2021 would’ve been one year so just a year and a few months and it’s no longer functioning. I can’t get it replaced under the factory warranty. therefore I am in search  of another shredder not sure if I will buy this brand again but I will say it was worth the money but now the price has increased. When I bought it I paid $54.99
5,Home shredding
3,I should have  gotten larger
3,It says this can handle 12 pages at once. No way. At about 5 it bogs down and strains to mulch them. Overall it got the job done. But needed patience to get through the shredding that was needed. Also one good thing it doesn't jam very much and the reverse mode takes care of the rare occasion it does.
5,It functions as described.  It’s a little too top heavy and wish it had a larger bin.  Otherwise seems to be a workhorse.
3,I assumed I was buying a new product but it is very obviously used and arrived pretty dirty and dusty. I wouldn’t have purchased it at this price if I’d known that.
5,This product  seems solid and offers good value  You just cannot be too careful with the sensitive information you through into the rubbish bin
5,Solid unit for the cost. I’ve not had the unit over heat yet and I had 3 years worth of junk to shred.
5,This paper shredder is great! This shredder is very quiet compared to others that I have had.  I had a lot of shredding to do and found this shredder capable of shredding quickly.  The only con I can think of is that  container is small had to dump several times.
5,So I ordered a Bonsaii paper shredder over 4 years ago but thought that it was only 2 years old (this extra time at home has totally messed up my time references!).  It was jammed and we thought that was the end of it.  Well I checked to see if I needed to write a scathing review about how it doesn't last as long as one should (I was feeling surly that day) only to realize that it was much older than I thought.  Well I figured it was just at the end of its life so I ordered another one.  Well one more try with trying to unjam it and VOILA!  It's back to its former glory.  As a result I haven't even had the opportunity to use the new one!This was an amazing purchase and I would recommend this brand to anyone.
5,Equipo co buena calidad en su motor de trituradora y buena fabricación.
4,Would liked to have the shredded pieces smaller.
1,This shredder has been working faithfully for my without any issues. I typically never shred at the max capacity of 12 pages at a time. I’m usually at about 8 max and never had a jan problem. The motor completely died on me just at the 1 year mark. I also painstakingly cleaned both sides of the shredding blade with tweezers and was hopeful that once I was able to clear it that the blades would turn and do their magic again. What a waste of money. My previous el cheapo shredder lasted me 10 years and only shredded up to 6 pages at a time but it was very faithful. I regret getting rid it of and replacing it with this gawd awful one from Bansaii. What a waste of money
5,Exceeded my expectations!  This smaller shredder really packs a punch!  Some reviews complain of the 5 minute "limit."  If you run 12 pages at a time and don't let it stop it will only run for 5 minutes straight.  However grab some papers shred them pick up some more then shred those and you won't have to worry about the 5 minute "issue."  I shredded enough paper to fill two 30 GALLON garbage bags over the course of 3 hours and it didn't stop once!  Shredded credit cards without missing a beat.  This is a heavy duty shredder.  Buy it you won't regret it!
5,I’m definitely very happy with this shredder it’s not obscenely loud and does a good job I found the top heavy bit after looking at how solid the blades are I can see why. Worth every penny and then some.
3,Okay product paper jam easily
1,Obviously used to shred documents.  The first shredder worked for 6 weeks.  Careful to not overwork the machine. Only Shredded 3 or 5 sheets at a time (maximum shredding capability is 12 sheets - don't do that many). Did not shred longer than 3 - 5 minutes at a time (maximum 5 minute using time).  What a nuisance.  Machine totally malfunctioned 2 weeks after return eligibility date with Amazon.  Contacted the company. Sent pictures of Machine with explanation of the malfunctioning problem.  After going back and  forth with the Custer service rep it was finally determined they would send a new replacement.  On the second day after we received the replacement the machine died.  We replaced our original unit ( a Fellows product) after approximately 10 years with never having 1 problem.  We decided not to  pursue a replacement. The company DOES NOT REFUND MONEY.  They only replace the unit. BUYER BEWARE. NOT A CONSUMER FRIENDLY COMPANY.Writing a review like this goes against my grain.  However  after dealing with the company for several weeks my frustration has got the best of me.  I suspect there are many customers who are use this company's products are wondering what planet I come from!
5,Just as described
4,This shredder works much better than the ones I've had in the past but it has one characteristic that I'm not crazy about which is the 5-minute limit for shredding. It's inconvenient if I have a lot of shredding to do because I have to wait for 40 minutes between 5 minute  bouts of shredding apparently to keep the unit from over-heating. If I had read the provided info more thoroughly I probably would have sprung for a more powerful unit. But as long as you use as instructed it seems to work fine.
4,Well? I purchased this unit in June 2020.  Today is March 2021.  While it's "working" it seems to have slowed down and making a horrible clicking noise.  Always properly used and never abused.  1 year warranty stated.  Will reach out to seller and update.Update July 2021. Seller provided a replacement. Working well and thankful for good customer service.
5,Well worth the upgrade to 12 sheets at a time capacity for my year end home office records shredding; did an excellent job!
5,If you’re looking for a home office shredding to do some simple shredding this is perfect. Able to do a few pages at a time. Shreds well. A little noisy but what shredder isn’t.
5,This is an efficient shredder and far less noisy than previous ones I have owned.
5,Very great product
1,I had a fellows shredder for years until it recently stopped working and decided to give this one a go based off reviews. Worst purchase ever. I have not even used enough to empty the bin the first time before it stopped working. It got a paper jam and I was able to take the paper out but bits of paper are stuck on the blade. Unless the fellows which provided more space to allow me to remove paper bits stuck there this shredder is so narrow it is impossible to clear it. I have to use a knife as the only thing narrow enough to fit in the space and it has scratched up the entire shredder and it still not clear or working. I have reached out to customer support and will await their response but I am extremely disappointed in the shredder. I understand for safety features the space between blades is good if you have kids but makes it impossible to clear any paper jam
5,I bought this in September 2020 and used it occasionally.  Then I had my first jam a few weeks ago and after I cleared the jam the shredder had stopped working.  Reverse still worked but not the shredder.I contacted customer service and described the problem.  They agreed to send a replacement for free.The new shredder arrived within a week and is working well.  I'm being careful to keep it at about 5 or 6 pages at a time to avoid the possibility of another jam.  5 stars for customer service!
2,I liked that it shredded more pages than others I have had.
4,This shredder is great for at-home. It has yet to jam on me as I am quite careful with how many sheets I am putting in. The only con would be that the storage is smaller than I would like and the top shredder part is quite heavy.
2,It says you can shred upto 12 pages at time...7 pages & it gummed in order to un-jam itit would need taken apart down to the blades
4,Paper shredding
4,Like
2,It only allows 2 or 3 sheets at a time.  It's nice and sturdy but I would pass!
4,I love that it shreds the paper super fine but I don't like the fact that it bunches up in the shredder itself. I continually have to pull the loose ones from the shredder. Other than that I am super satisfied with my new shredder. I have only had it a few days so we will see how it does after a few weeks.
1,This is not worth the money I paid for it.  First off it only has an off setting automatic setting and reverse setting.  It has no forward button that keeps running continuously until I want to change settings and 9 out of 10 times if you use the reverse setting it causes it to bind up with paper and no paper will feed through forward.  I have to take a pointed object and push the jammed paper through the shredder roller blades to clear the jammed paper.  I spend more time working on it than using it.  I could not put as many sheets of paper through at the same time as seller said could be shredded at one time.  I would only feed through about half as many sheets.  I would recommend you not "EVER" use the reverse setting if you make the mistake of purchasing this product.
3,Gets hot too fast... Not for commercial use! Good home shredder!
2,We received it 6 days ago. It overheats quickly. It cannot handle 12 sheets of paper.  It has a popping noise that sounds like something is about to break.
5,Bought it to replace an Amazon Basics shredder that gave up the ghost after a brief career in my home office. This one is heavier and feels better made as reflected in the 10% price difference. I don't ask much of these things and it's early yet but so far it's done 8-10 page wads without difficulty. I put waste bags in and it works fine with them.
3,No "on" switch just "reverse" "off" and "Auto" which makes it difficult to clear. Had to clear by hand (after unplugging)
3,Used it for about an hour. Then I put in 5 pages and it jammed. Did the reverse to get them out then jammed again. Now it doesn't take paper because there seems to be a load of shredded paper around the rotors.I haven't had a chance to open it up to clear it (don't know if that will even work) but definitely not happy with the purchase.____________________________19-03-21: I received a replacement without having to ask- just received so will be using it again though more carefully. 5 points for the customer service and will give updates on performance.
1,There is no indicator when it's full so all you can go by is the window. Fair enough. However at 3/4 full it's completely clogged doesn't shred anymore and now that I tried to clear the jam it does't even turn on anymore. At least before it would go backwards haha. Which didn't change anything the paper was still stuck. I had this for 4 months hardly used and I'll can do now is throw it out and buy a new one. I wouldn't recommend.
5,Not liking the heavy weight.....After using it just a few hours it quite working and nothing I could do to rectify the problem.  Must call customer service now
5,I use this mainly to shred cardboard. It works really well. It started to slow down a little after several months use so I purchased lubrication/sharpening sheets and now it is back to shredding the cardboard at the speed it used to. Always had issues getting enough browns for my garden compost until I purchased this.
4,Works good
4,This is a good shredder. It will NOT shred 12 sheets consistently as it is advertised. I usually shred 4 or so at the time and it does good. This is not your volume shredder if you need to dispose of a lot of paperwork on a daily basis. Get a more robust and expensive one.
5,works great for my business if i sent in a bad review it was by mistake wrong product this product is great
5,Could use handles to lift the heavy cutter up from basket
1,The shredder stopped working after just over a month.  Moderate to light use.  I contacted their support they said we need a copy of the receipt and a video demonstrating it doesn't work.  Its been three weeks and I keep sending emails and additional requests for help - nothing.  Garbage support from amazon and whoever this wacky 800 number service is - obviously an outsourced support service company.  Really unhappy - the item should have been fully replaced  under warranty or a full refund should be issued.  I feel like they are intentionally dodging giving me support until the warranty runs out or i get tired and just go away.
5,This is a great shredder. It definitely takes 12 pages and the accidental staple. I'm not really interested in shredding papers. I have to clean out my office after 10 years of collecting papers and it's doing the job with gusto. I hightly recommend if you need some shredding in your life.
3,I had a lot of trouble with the first one I ordered. would jam and the reverse didn't clear the jam. Also I tried a credit card and that jammed also. I would be surprised if 12 sheets would be a good idea. I only do up to 4Amazon kindly sent me a replacement As long as I empty it when the bin is 1/2 full and run the reverse periodically whether it needs it or not so far the replacement has been satisfactory.
1,Bought in November was fooled by the price. Seemed like a reasonable deal but when it jammed up after 6 months I realized you get what you pay for.  I put in a peace of junk Mail from AAA and it ground to a halt.Then I spent hours cleaning the jam going back and forth. Now the cutters don’t turn and nothing feeds into it. I wish I would have listened to all the negative reviews and saved 54.00 I hope some will listen to mine.  I can’t contact anyone with the company if you call they put you on hold for a half hour then disconnect and 6 months is to long to send it back. A warranty is worthless if you can’t talk to anyone in the company.all I have left to the bbb and a trash bin.
4,Paper shredder
2,Works well at first!!!  Wife uses it to shred many medical documents every day.  HOWEVER after a couple weeks of use it jams up quickly and you have to MANUALLY unclog it frequently. I found that the claw parts of the grinder fill and jam up with bits of paper then it starts jamming up. You actually have to use an ice pick to remove these bits of paper jammed in the claw parts.  After cleaning well it will shred about 30 sheets and then start jamming again. (We only shred one sheet at a time in the shredder and it still jams. I think the claws are machined too roughly and causes the paper bits to stick to them. The claws may get dull quickly (not hardened) and that prevents cutting the paper correctly. (Not sure but educated guess)
1,Stopped working after first use. Just makes noise but the shredder blades don't move tried reverse and that didn't help either.Returning for refund.Don't waste your time with this!!!
5,So far so good for household paperwork.
5,I've had a lot of shredders over the years but so far this is truly the best one I've purchased.  It does a fabulous job at cutting up old credit cards as well as lots and lots of old bills that keep pilling up.  This is definitely the most used thing I've purchased this year.
5,It’s the best shredder ever! And basically I shred a lot! I mean lots of important papers and envelopes  and it runs like a champ  as well as it holds up a lot of shredded papers before emptying l.
5,Love it shredded very good
4,One of the best I've bought so far
2,I only used the shredder once a quarter and bought it in Nov last year.  So I used it about four times putting financial documents through it.  I do not own a business or work from home so it was barely used.  Today I used it for a few minutes straight without stopping and then it wouldn't go forward or in reverse. I called the number on the motor and left a message.  I liked that it could shred with a staple in the papers. But I have another really old shredder that doesn't do staples. I bought it years ago at Staples for like $20. It still works.  So I don't give this Bonsai high marks.
5,great value for your money. don't try to put more than 6 sheets of paper at 1 time. it will get stuck & not easy to get out. but if you use less you will be satisfied with the performance. takes up a small space.
4,Value for money. Obviously not as secure as a cross cut but I didn’t want to spend that much. Doesn’t overheat quickly
5,It does everything it says on the product. I love it it’s fast and pretty quiet. I’ve been shredding everything
3,The downside of this shredder is it has no handle or safe way to remove the top when removing the shredded material.  Other shredders usually have something to grip this one does not.  It's precarious to try and put the top back in without worrying about getting your fingers in between.The upside is it's quiet and does the job.
1,This shredder stopped working on the first day we got it. It says it can do up to 12 papers. I didn’t try that but as I was shredding I noticed it struggled with letters that were folded (4 sheets). Eventually it just stopped working. You could hear the spinning sounds but paper had gotten stuck on the feeding side and those could not be removed. First day! Don’t bother with this one.
1,The motor broke with 10 sheets. Into the landfill it goes. More cheap junk going to the dump in less than a year.I opened it up and found that they use plastic gears which simply snapped under the pressure of six sheets. Photo attached.I will be reaching out to this company for a refund and will update my review on how that goes. DO NOT BUY.*UPDATE: I have reached out to the company and been ignored. They have deleted my 1 star review on their website twice. They are curating the reviews on their website.**UPDATE: I posted a question (not a review) on their website and they actually replied (photo attached). I asked "why do you keep deleting my 1-star review?" and they actually replied with "12 page shredder will not shred 12 pages or even 8. It works well on 2 or 3."So you did see my review.... and it's called a 12-page shredder. And their descriptions say 12 pages... wow. Welcome to the new normal!
1,Poor quality and quit working in a month.  Did all the troubleshooting and still did not work.  No satisfaction when I called the company; said out of warranty.  I will not buy from this company again!!!
1,Warranty is only 30 days. It's a piece of junk; jams easily and not easy to clear. Mine broke after 5 weeks.
5,All good
5,This Shredder is Very Fast and Effective...Allows Me to Spend Less Time Getting Paper Resolved and Thrown Away...a Excellent Product and Cost Effective Too .
4,This machine works well. Very top heavy. Not a light unit.
4,Have learned to push down shreds occasionally so blades dont get clogged.
5,This is a great paper shredder!  Very easy to use.  The “window” in the front is very helpful in showing how full it is.  I would recommend this product to anyone looking for a good paper shredder!
4,It's been good for what I need without spending that much. Quality is good but remains to be seen in the coming days.
5,I've been needing to get a shredder for years & finally got around to it. As soon as I opened it I put it to the test. So far I've shredded credit cards old CDs & 6 stapled pages all without issue. I still need to go through a huge stack of papers needing shredding but so far it works great!
5,I had a problem not with the shredder but found my house was too humid. I bought a small dehumidifier and no problems since. The company contacted me and were very helpful even tho it was not their machine that was the problem.
5,It was smaller than I thought! However it does work wonderfully!  I have only used it a couple of times but so far so good!  It is quiet and shreds nicely!  It helps clean up the clutter of paperwork!
4,Looks mice but to be honest I haven’t use it
5,Upgraded my antiquated shredder to this one and wish I made the switch sooner. This shredder is really quiet compared to my last one and is more powerful. Does a great job shredding and compacting so you can shred a lot of pages before having to empty the bin. Awesome safety features as well.
5,This shredder was bought as a replacement for a bonsaii shredder I have owned several years. It is a smaller model than the one I owned previously; however I like it because it has basically the same features and is much quieter.
5,Handles junk mail easily. Like any shredder it overheats if you use it for too long but once I had gotten through my backlog it hasn’t been a problem since. Large enough capacity that I don’t have to empty it often with normal use.
5,Working well so far. I’ve only shred 2-3 sheets of paper at a time. Shreds quickly. Not sure if it will get hot quickly as I’ve not used it to shred a bulk of paper as yet.
1,Filled the bin 4 times.  Worked great.  Next batch it started to jam up while only feeding 4-5 sheets at a time.  Died soon after
3,This shredder is okay for home use but I am a little disappointed. If you run 5 sheets through it it sounds like the motor is straining. I went to shred a cd and it jammed. Now I use it mostly to shred paper. Adequate for paper but it could be better
4,I would prefer that basket be taller
2,Jams to easily  very messy  when you need to empty very dissatisfied.
5,so far it's been a great replacement for a shredder that I have had for many years
4,Small but efficient. A bit noisy. It's nice to have the small view space so I know when to empty it.
1,Works nowhere near as advertised. Can't shred more than 2 or 3 sheets at a time. Paper jams common. We gave up and donated it to our housekeeper.
5,I had a non-operating problem with one component on the paper shredder.  Bonsaii promptly sent me a replacement.  Excellent customer service.  The shredder performs very well.
5,I love this shredder! Sure can’t put these pieces together. Great for credit cards too. We replaced old machine. Nice sized. Heavy duty.
5,This is a mighty mini!!! I was nervous because it was smaller than my last shredder.  It is smaller but it works great! Best feature... I can actually put a plastic bag to collect the shred.. no more loose pieces at the bottom of the bin.Love it!!
4,Had to shred all of my late husband’s files.
3,I would be cautious when buying from this company. My first purchase died within 3 weeks. Only used it 5 times with 8-9 pages at a time. It took me two months to receive a replacement
5,For small to medium shredding projects this is a great item. Have used it to shred paper and credit cards with no issues and no jamming
2,This shredder stop working after 3 months. Nothing is jammed in it. I turn it on amd it starts smoke. Please buy something else this one is a poc
3,I am not happy with this product!!  It does not work as advertised.  I kept getting paper jams after only using 4 or 5 papers at a timeVery disappointed in product❗️Elaine Shatz
5,This is a good product for what I use it for at home.  It is durable and works great.  It can only hand 6-7 sheets of paper at a time.
5,Great product does the job put two bins of paper through it so far no issues. Only downside is wish the collecting bin was larger.
4,The cutter is a bit awkward to handle.
5,Bonsaii Paper Shredder 12 Sheet Cross Cut-works very well. Had it for less than a month and is doing well. Light to medium home use to shred unwanted bills and documents.  Surprisingly feels like a good quality shredder. Recommend.
5,This is one of the least expensive shredders but it is very solidly made can handle 12 sheets (although I do not use more than about 8 sheets at a time). I highly recommend this shredder.
5,Great
5,I enjoyed it works exactly how it says I enjoy shredding my stuff...it is more on the heavier side but it fits anywhere
5,Is exactly what you ordered. Easy to use.
4,i would like a bigger basket to catch shredding
4,Just started using it. It appears to work fine.?
5,I replaced another one that I had that had stopped working correctly which was a different brand.  This one seems to be working just fine.. good for the value I would recommend it..
4,This is just what I needed.  All I need to do the job.
5,Great little shredder you can stick anywhere out of the way. I love it! It's perfect for my needs.
4,Reasonable and adequate.
5,I like it because it’s quite and smooth when it cut.  What I don’t like is if I use it a lot at one time it will jam
5,Loves to devour all of the credit card offers and unwanted bills! What a great “gotta have” for any household!
1,Lightly used for under three months. Totally failed.  The price is right but product is not suitable for use it is advertised for.  What good is AMAZON prime if I cannot return and product totally fails.
1,Not very sturdy to do more than 5 sheets even though it said 12.Just stopped workingSo returning.
1,This is the worst shredder it jams all the time under five minutes of use! It also isn’t true that you can shred more than 1 page at a time! Bonsaii Cuatomer service is terrible they give you excuses and said shredders will jam! I said they can’t jam all the time that isn’t normal! DON’T WASTE YOUR MONEY!
5,So far great.  Not too much noisein my opinion.  I recommend it.
5,I love it.  Its fast and durable.  I already done shredded up half a file cabinet I had.
5,Very quiet and powerful.
4,As described
2,disgusted
3,It's powerful but I don't like the fact that you can only use it with the garbage can it came with.. it has this like magnetic mechanism to connect the shredder with the can for it to work ... Might return it
3,I only used 6 sheets at a time. It worked well initially but started to stop working (jams). You also need to empty the bin when it’s half full or else the shredded sheets will be pulled back to the blades thereby jamming it.
3,Advertised as cross cut the one sent to me is not. It gets the job done. I don't want the hassle of returning so I will keep it.
3,Didn’t last me long got jammed and I get a lot of spam mail so waste of money
1,I used this shredder for less than an hour and it quit.  Very disappointing!
5,very good Brand this may be the best I ever purchase. Thanks.
1,I know it is not the most expensive one out there but you would like it would last more then 2 days.
5,It is small but mighty!! Just be sure to follow the instructions for use especially lubricating the blades. If you do it will keep humming along like my shredder.
1,When I first received this shredder I liked it.  It was quiet and shredded quite nicely.  But after roughly 12 days I heard a loud pop then it sounded like it had rocks in it and would not shred anything more than a page. Sounds like some internal gears failed.  Sucks...
5,Its everything I expected and more glad that I purchased it
1,Broke down on the first use
5,I like the way it shreds the paper The shredder mechanism seems to very ample..
5,I finally found a shredder that finally works well. Papers don’t get stuck. I did a lot of shredding and it didn’t break. I even shredded a credit card without problem. I highly recommend this product.
5,Very pleased with this paper shredder. It’s powerful and no issues with jamming!
4,Great
5,Shredded the paper good and could use more sheets in it than my old one.
5,Great shredder. This is the first one I ever purchased but I can tell you it’s very good and I am excited about how well it shredded my important documents
1,Bought this for my wife for Christmas. The thing kept jumping with only 2-3 sheets. Got stuck and them got stuck again and again. Then totally stopped working. My wife says it's the worst shredder she has ever had.Can't get it unstuck so in the trash it goes. If your looking for a good shedder guy anything else but this one.
5,Shreds 12 sheets at time and quiet
5,I really like this shredder and it works great!!!!!!!!
1,This product overheats very quickly and constantly jamming
2,Too small and weak. Junk
5,whole family like it very versatile price good
1,Need exchange.  No longer working.  Please help me with this.  Need Printed mailing label.
2,very hard to empty very overated
3,To top heavy. Keeps falling over.
1,This item is complete CRAP. I used it once and it over heated. And now is not working
5,Makes the small shred strips that I like which works very well for my home office.
1,This is the worst shredder I have ever owned. It worked for 15 minutes tops.  It says it's supposed to shred 12 sheets at a time.  I inserted possibly 4-6 standard sized sheets at the very most and it got stuck once.  I was able to free the paper and the second time it just completely stopped.  Reversing didn't work.  I let it sit for hours unplugged it and nothing.  I called customer service and was on hold for about 18 minutes and then disconnected.  I emailed and no response.  Do yourself a favor and save your money.  It's not user error because my last shredder lasted for about 12 or more years and it cost less.  I just basically shredded my money.
5,Didn't over heat and went through 8 bags if you used properly.
1,I have owned this product less than one month and it is already not working.  I have only ran less than 100 sheets of paper through it and never more than 3 or 4 together at one time with any staples in it or any credit cards/plastics.  I would like a replacement as clearly this is a lemon.
2,Tried to do about 12 papers like said can handle and it got jammed. I switched it to reverse and it didn't do anything. I tried to pull the paper out while in reverse to help it and it is now off the track. Now it doesn't pull the paper down. Didn't even last a month.
5,For a small unit it does the job.
3,It is much smaller it will require you to empty the container often.
5,Strong machine
1,Thos didn't even last 2 months. Don't waste your money! Should be 0 stars high cost low quality.
1,I don't care for this shredder. I've ordered two(2) and they both stopped shredding after several uses. The shredder stopped catching because paper got caught in the shredder's feeder and I could not remove the paper caught in the feeder even with your counsel. I took a pair of tweezers and tried to pluck out the stuck paper and then used a credit card to further loosen the paper and turned on the reverse operation and then tried inserting two(2) pieces of paper in the feeder and it did not catch. I want my money back and need to know what to do to return them.I have one boxed up already..the first shredder and need to know how to return the second. I think I have the return label for the first.
5,I like this shredder is smaller than the older one I had.  Powerful and quiet too!
5,I have no dislikes
3,It’s ok - not as good as I thought it would be - also kinda heavy
1,Basket came cracked it is paper thin I can only imagine how long this would have lasted if I actually got to use it. I can’t say what the shredding is like but without a basket there’s no need to proceed.
5,I bought this for home use. For my needs it is perfect.
2,The shredder worked well out of the box but within 4 months the gears in the middle jammed after routine use on normal paper.  I called customer service who will send a replacement but the shipment will originate from Vietnam and will not arrive for another 3 weeks per their estimation.  I give this item 2 stars for customer service- Zero stars for the actual product.
5,It shreds the paper just right.Love it.
2,You have to take off top to empty the shredded paper. Don’t like that.
5,Work just fine! Much needed to get rid of important papers
5,been needing one of these and this thing is very efficient
2,The will not feed paper anymore in less than 5 month from time of purchase. Awful performance. Of course the return period was 30 days. Since I am working from home this is unacceptable. Documents with PPI and HPI should be shredded. This item was a waste of money
5,Does a great job of shredding mailings.
5,This unit is a perfect tool for the home office
5,Love the shredder. It fulfills its promises.
5,Works well ---can now get rid lots of papers no longer needed
3,The motor is too load.
5,It’s a good shredder for the money
3,smaller than I wanted  have  to clean  a lot
5,Works great. Amazon basic stripped gears by
5,I re  as lot love this I wish it had wheels the base is kinda heavy
1,Have had it less than a month and it's burned out.
5,Absolutely GREAT!  Perfect price-point and everything we we expecting.  Thank you!
5,This shredder does exactly what we wanted
5,works great and does 12 pages at once
5,USO PERSONAL...
5,i love my shreder
5,Good  machine work great
5,Great for the money!
