rating,review
5,I consider myself to be very knowledgeable on budget earbuds. I've bought at least 20 pairs over the past year and try to stay under $20 bc mine always seem to come up missing (I'm the mother of a toddler and teenager. I blame them. Always.) The reviews on these were overall great and they were within my budget so I figured I'd give them a shot. As far as the noise cancellation goes these are far superior than the other earbuds I've tried. This isn't something I look for in earbuds bc again I have a toddler but now I know what it's like to NOT hear my kids crying whining ect. Idk why I haven't discovered the beauty of noise cancellation before this but now I know it's importance! They fit amazingly well! They are very light and don't budge! The sound quality is phenomenal as well! As far as the waterproofing.. I'm not that adventurous to try them while showering but I will say I was caught in a complete downpour while running today and they stayed in my ears and did not skip a beat! The battery life is also excellent. I haven't kept track of how long they last but it's definitely above average. Both the earbuds and case seem to hold a charge far longer than other earbuds I've bought. I also was impressed with the seller reaching out to me NOT to try and buy my review but to see if I was happy with the product. I've purchased a lot of stuff from Amazon and this is only the second time a seller has reached out to me to see if I was happy with their product. I think that's great business and if there was a problem I'd feel completely comfortable reaching out to the seller. I've only had these a couple weeks but for the price I am saying yes! Buy them already! My teenager and finance have already tried to steal them and they both have earbuds that are known brands and cost significantly more. They were impressed with the quality as well but now I have to hide them all the time. I will be buying more in the near future just to have in case mine do come up missing. I don't think there are better earbuds out there in the same price range. All around I give an A+.
4,This could've been because I have had direct sunlight hit the earbuds but a few days after I got them noise from the right earbud couldn't be heard. Now I have to use the left one only and it has lower quality sound than when I got the pair. I'm perfectly okay with this because this has happened with a few other pairs of my wireless earbuds but not this fast.
5,Had high hopes due to other reviews. Mine will charge but won’t connect to phone or iPad. Yes I followed directions and have had many Bluetooth earbuds. Bluetooth function will say pairing and never connect. Also much bigger than I thought they would be and hurt my ears way more than ones with a stem do as stem ones are smaller than these. But it doesn’t matter if they won’t work anyway. Save for a better pair that workUPDATE***Seller reached out via email offering a refund if I remove my review. Can’t delete review so updating to five stars.
5,Was pretty skeptical with the price but they've been great. I use them on my long runs training for a marathon. So far they've gone 3.5hrs in very very high humidity and sweat. They don't fall out! Nice and secure. Good sound. I noticed they cannot be far from the phone but since I carry it on me that has not been an inconvenience.
4,My girlfriend loves them. Now I can’t get her to take them out of her ears
4,
5,I'm pretty surprised about the sound quality... noise cancelation is decent. Battery life I can't speak for yet I only used them for a few hours.UPDATE. I've use these for 9 hours medium/high volume and they've been great. Also love the touch  settings they have.
4,Most earbuds do not stay planted while exercising. This ride well. The aforementioned provided  great acuity while jogging also.  Very cost constructive product.
5,These buds are so good when you are around people you have to take one out the ear due to the quality of noise blocking cause you can't hear if some is talking to you. Love them expecially for workouts.
5,I've had one earbud in for 10 hours today while at work and haven't had to charge it or swap it out. The sound can be a little low but it has been clear listening to various podcasts. Feels really good in my ear. It has not fallen out once. This was a really good pair.
4,The ear buds are nice they could have a little more bass when listening to music.
5,My son loves these. They connected easily to his phone and doesn't fall out like the other ones do. He loves them because it is noise canceling.
4,The media could not be loaded.                                                                                             Great distance! I left my phone upstairs went outside was still playing my music! Easy connection and directions My finger does keep pressing pause accidentally though  lol so they are very touch sensitive Sounds ok it's good for cleaning working out exc but could have more base so I'm trying to set my Samsung phone volumes to see if that makes a difference so it could be better But for the price I'm not disappointed! They could be a little more comfortable I have small ears so they are on larger side! Overall not mad you get what you pay for!
4,It's ok.
5,I bought this for my son and we were both surprised at how amazing these headphones performed just as good as my oldest son's apple airpods. The only reason why I didn't get the apple brand for my second son is one because I can't stand the brand lol and two because my second son is always breaking his headphones. But we were  pleasantly surprised that these headphones performed just as good as the high end. So when he breaks these i will be buying more from this brand from now on until he gets a job and can afford to buy his own things 😉
5,The earbuds are really good and high quality for me. At first it felt really weird and uncomfortable while using them the first time but they’re actually really comfortable the second day you start using them. The magnets are really strong which make it good for charging and the case seems indestructible  great purchase ♥️ I got this so I can listen to music freely and to do my work with it.
4,Good quality for the price
5,El auricular derecho se escucha demasiado bajo al uso del tiempo tengo 2 meses con el de uso diario y de repente dejo de funcionar a volumen máximo por 13 dólares tienes unos auriculares para 2 meses de uso diario como máximo 3 meses. No gastes en cosas baratas mejor compra algo de marca de calidad.
5,Great head phones. Nice bass to them. Stay in my ear while working and sweating. They work independently of each other and its easy to switch between them . Would definitely recommend.
4,Was a little hard to get to pair with a transmitter as neither has an interface to select or control the pairing but eventually got them paired.  Sounds good although range isn't as good as I'd like about 30ft as I wear them as I'm doing chores around the house.  Also they're a little bit on the larger side so they don't sit snuggly in your ear.  They'd be very obvious to others.
5,These are the best earbuds I’ve ever purchased they’re very comfortable & they stay put no slipping out of your ear. The sound quality is so clear that you would think your talking face to face or that you’re listening to a live band.
4,Works well
5,Sound was good and they work fine only note is that they’re not super comfortable but it’s easy to adjust to them
5,The sound quality is great 👍 The battery life is outstanding. I actually bought two sets in the month of Aug. 2022 .  I like the fact that I don't have to continually pair as soon as I turn on my computer and put the bud's in my ears it's already connected and ready to go.. I  RECOMMEND THEM to all who want a outstanding product  !!!
5,I work at a loud area and the earbuds are awesome the noise cancelation is a 10 and the sound quality is great they do last along time on battery life also they charge fast being at the price this product is awesome!
4,I like them because of the sound quality
5,I'm was actually surprised. I order 2 pairs for my son and I. They work wonderful for the $10 I paid. Definitely happy with my purchase. Sound is great and lasts for hours.
5,Bought one for me and one for my husband and left earbud won’t connect for eitherI got them to easily connect now the problem ended up being with my blue tooth not the earbuds. They work great now
5,I bought these earbuds because of the price I didn't know they were this good they sound like top quality unbelievable to good to be true 100 percent great
5,These are great Bluetooth earbuds! The noise cancelling is topnotch! The sound is very pleasing. I can hear on phone calls and my voice comes through clear to others too. My husband got these for me as a present and I am so pleased!!!! Very affordable!
5,Opened last night and quickly paired to my phone. Sound is decent. But for the price why not try these? Love the features too. Impressed so far! Even if they only last a year or two these are worth the price paid.
5,I'm only using these for listening purposes so can't say how they work in conversation but the sound quality is surprisingly good for videos and podcasts.  The touch response to pause is just right - easy to pause easy to unpause.  They stayed in my average size ears very well better than a pair I'd paid twice as much for (these were under 12 dollars).  I didn't test them for noise cancellation.
4,It was damaged only one works fine
3,These are great EarPods. The one negative it has is a major one to me because it’s so inconvenient and annoying.The pods don’t disconnect most of the time not even just that but 9.5/10 they just connect from the untouched case.I keep these in my car so I have them when I need them. When I get into my car they automatically connect without me pulling them out or even touching them.I’ve tried opening and closing the case. Pulling them out and then putting them back in. It’s not a user error. It’s just an annoying malfunction.Aside from this these are great cheap EarPods!!The noise cancellation was impressive to me when I first got them. They hold their charge very well. They go weeks without being charged if I’m not using them as much.
5,Gave up Apple earpod to buy this earphone. Great product great value. Long long battery ...
5,Happy so far. Works great and price was amazing. Hear fine through them. I have to get them just right in my ear but once fitted they stay in good. Well worth the money.
5,These are the best earbuds I purchased for teenagers that umm always complain.. both are smiling due to the quickness on charging times and length of use!!
4,I like these they work very well. I had a bit of trouble pairing at first but after abt 20 mins of trying they finally synced with my iPhone. My biggest complaint is the earbuds are a bit too sensitive. If I went to adjust them in my ear it would disconnect the call or change the song I was listening to. I wish there was a manual on how to correct or change the settings s if you know please let know. Other than that I’d give it 5 stars
4,Not impressed but with the price it’s not bad.
5,I like the product I received very well The sound of the quality and battery life was very good
5,I love these headphonesthey are perfect for the price. Fast charging easy to use noise canceling and perfect size to fit in purse or pocket.
5,Not the best headphones but definitely worth the price of $12.
4,Bought these because i didnt realized my phone didnt come with an auxiliary port. I didnt feel like investing in a very expensive set of headphones until i was comfortable wearing wireless ones for a while first. These sound okay. Arient high quality by any means but get the job done
4,These earbuds are awesome when taking the price into consideration. Noise cancellation is not perfect but much better than I expected. Sound is fine for music. Again not perfect but definitely listenable.
4,Pros are good sound and very affordable. Cons are they are a bit uncomfortable (but not terrible) and they are not the easiest to pair and keep paired. For the money I would buy them again and again if they break
5,I like the size.
5,No me agrado la calidad al hacer o recibir llamadas se oye muy feo
5,I use my earbuds daily for hours at a time.  So far I've only charged them once and I've used the same one for two days now I love that.  They are a little larger than I expected but it stays in place in my ears once I get them adjusted correctly.  I also like that the battery indicator shows on my phone.  All in all so far so good.
5,These are my new favorite headphones.
5,I am not comparing these to high end options.  They are priced so reasonable I cannot be very mad at them for any complaints.  They are loud and honestly really clear sounding. They hold a charge well and it is not fast charging but they will be ready for you in a decent amount of time. When it comes right down to it for the price that is what I wanted.  What few complaints I had the company supported these so well I feel completely at ease recommending them.  Excellent support from a seller pushes a review to the top level for me.
5,This product worked great for 2 weeks Then it was like the volume disappeared they're all the way turned up and I could barely hear the voice.It's bad when someone talks and completely drowns out your earphones.
5,Would definitely purchase again they work great and sound quality is great too. Can’t beat the price either.
5,So for the price these headphones get the job done. Solid and battery life is good.Overall I would Recommend.
4,I love the charging station and the fit feels good put the volume just doesn't get loud enough for me😒
5,I love everything about these ear buds. The price is reasonable. Great sound and charge quickly.
5,This is a fantastic product and has proven to have fantastic sounds quality and comfort. For the price it has performed admirably and I would definitely buy again.
5,Other earbuds like airpods stick out of the ear just enough that the earmuff is on it.  Since these are completely in the ear you dont have that issue.  Exactly what I wanted.
5,The battery life is great and the noise cancellation is also
4,La batería dura bastante pero el audio se escucha un poco bajo!
5,Worked like the add said.
5,The only problem I had was that it wasnt comfortable to wear in ears. Sound level is perfect. Battery life is long. To keep battery from running down leave outside of case when not in use.
4,Volume could be better there no noise cancelation
4,It's a hair like Skull Candy entry level buds.
5,I really enjoy these earbuds. The case that they are stored in keeps them charged. They have four lights on them that stay lit when fully charged. So when you're done with them you can place them in the case and it charges them.You only need to charge the earbuds in case when the lights go off. Which is one by one Sound quality is superb they're noise cancelling.  The only thing to be aware of is the fact that they feel like they are going to come out of your ears. Which causes you to keep up with them. I always hear about people who buy the most expensive ones and they lose one over and over again.
5,More than satisfied with the product. After purchasing a set for myself for working out in the yard my wife decided she wanted a set too which I ordered and received quickly. She too is very satisfied and enjoys them. Almost thought the price was to good to be true but the earbuds work as advertised.
5,N/A
5,For the price I can't believe how easy and how good they work.  Battery last a long time and case charges quick.. Very responsive and work great..
4,I really like them; I find them just a little bit too touch sensitive and would love if I could fast forward through a song as well. I would love to have them in while I sleep but even when the pillow touches them it responds. The price was wonderful and I would love if you had more colors. Shipping was super fast and I received them way earlier than estimated. Pairing was extremely simply... one and done.... Even the most technology impaired could pair them.
5,The fit of these earbuds are perfect for my ears. Sound and price is AMAZING. I was astonished by the amount of bass and treble when listening to Hiphop R&B and Jazz.Very dynamic sound when watching YouTube videos.This product earn more than five stars. Very well made that I also bought an additional pair for gaming.
4,Amazing price and Sound Quality. I am a Musician My favorite to play is drums if you know drums you know that they are LOUD These earbuds are Perfect for drumming I wasn't expecting High enough Quality Noise cancelation to even play drums with them but these really set the bar! The customer service was great! I received an email a few days after the purchase just to say thank you for the purchase top tier man!2 things to note: I tried showering with them put when I stepped in the water they immediately started messing up so I took them out.2nd They don't feel great for long periods of time to wear I started wearing them and I had some Minor ear irritation.I really do think these are a Great pair I have recommended these to all of my friends I really thank you producers for not making a piece of plastic that makes noise over 75 Dollars Respect.
5,Works great.
5,So far so good great product for the price would recommend
4,I'd make this 5 stars i$ they didn't always fall out of my ear. I was walk outside at work when the left one fell out and it almost got ran over by a car.
3,I tried using these in the shower and the shampoo bubbles seem to have activated the touch button causing the volume to increase decrease pause sporadically.I tried using them on a call with a co-worker and they could not hear me and I accidently hung up on the call  while taking the ear bud out of my ear because the touch area of the ear bud could not be avoided.I have decided to keep them just for listening to music while running or when I know I'm not expecting a call. The sound quality is pretty good and they are comfortable just too easy to touch the buttons.They are not good for using for making phone calls or using around water.
3,The earphones are comfortable and sound great. I have yet to have the age old issue where they wont connect or charge.However If you leave your phone the headphones my sound robotic or staticky. This has caused me to question the phone and not want to use them to listen to things while I clean up at work.I recommend these as a "for now" option before you buy more quality earphones.
5,Works as expected. Battery life a bit shorter but it's fine. Best value I could find anyway. Would buy again.
4,I bought these for my 15 year old. She loses earbuds and headphones quite frequently so I was looking for a pair that were under $30. the price is right on par for the quality! They are a little big but have a great battery life. Easy pairing pretty good sound quality. She has zero complaints and I won’t be too upset if something happens to them. Win-win!
4,THese are one of the few buds that acutally stay in my ear.
5,So light!!! Rarely fall out of my tiny ears haha
5,Everything is good except at the beginning piercing  the earbuds take really a while to figure it out it’s very comfortable compared with my another different shape of earbuds it worth the money you pay.
4,Product could have had just a bit more volume which was why the 4 star on sound quality. Why should I even complain when it's priced this inexpensive?The quality was superb. The feel of the product is definitely a much pricier product!
5,These earbuds are great for chill activity. They won't easily fall out of your ear and if you're used to pushing yours into your ears you will accidentally stop your music or hang up your call so I recommend reading the instructions. The description says " full base" but that's a lie these things are not crazy loud but still worth a purchase so I'm buying another pair!
3,These were not for me. They are good. But they’re not for me. I have small ear holes so these are not comfortable for a long period of time. The audio quality is fair to good. If you are slightly hard of hearing or you like your music loud with base these are not the best ones in my opinion.  They remind me of listening to music with volume limitations. I wanted to like these because of the price but these will be regulated to my back up pair.
5,This by far is one of the BEST pair of ear buds I have ever owned and they were super CHEAP! I was kind of sketchy on the product until I started reading the reviews--- and everyone was CORRECT! I feel like I'm riding in a car with two 15's.. the bass and sound quality is unreal! I can't turn the ear buds up all the way because they are so loud!If you skeptical on this purchase... let me just say... you will NOT be disappointed! The best 12 bucks I've ever spent! ;)
5,I could have used a digital display.... but for thr price these are as good as any.... with comparable features.
4,Worth for the money.
4,bigger than other earbuds
5,Very good for the price literally everything is great I definitely recommend
5,Sound quality is good.
4,Great on noise cancelation. Fits good in ears. Only downside is that your phone needs to be close to you.
5,Nothing
5,better than i expected
3,I like that it was smaller than most but after a few weeks it has played VERY LOW. I charged it thinking it had something to do with the battery but it's still low.
4,I mean they are okay but they don’t rlly sound as good as I would think but then again it wasn’t that much so idk
5,El producto llegó muy bien el embalaje estuvo excelente a mi hijo le encantó la calidad del sonido definitivamente lo volvería a comprar. Gracias
5,As described work properly.
5,The price was great. The battery stays charged for days and the listening quality is awesome. I love them
5,Very good value priced head phones. Clear good sound quality and almost perfect passive noise isolation. Battery life seems to be very good too ( never run out of juice but I rarely use it for more than several hours). The only slight complain (or more of a wish) - is the ergonomic design. After wearing it for couple of hours I can feel slight physical tiredness where the buds are placed. But as I mentioned it's more of a wish than complain for $15 phones!Update: I feel I have to add - after using it for awhile that phones are very stable even at 30-40 ft. and they are supper easy to pair and connect automatically with paired source. It also disconnects automatically when you put it away in a charger. I had to mention it because some people complained about how it's a hustle to do it - not with these phones.Overall it's an awesome phones for the price.
5,These have amazing sound quality and last a while before needing to charge again.. totally recommend it’s a great pair of earbuds made with great quality
5,I listen to audiobooks and videos at night before falling asleep and I use wireless earbuds so I don't disturb my husband. These work very well and were a great price.
5,I was worried cause the price was so affordable BUT shocked at the quality! They work amazing! I am so happy!
5,fast delivery product as advertised.. very happy with purchase
5,So far so good product is working properly.erly but not so good about noise canceling. Overall a good product at a great price
5,I use them at work all day and never have an issue with battery life. Sound is amazing quality
5,Nice headphones.
3,Disconnects frequently. Even when holding the phone close to them. Takes a long time to charge. Sound is ok.
4,My batteries last me all work day.  Sound quality is decent...not a major audiophile.... sound is drowned in bass nor is it tinny.  Disconnects randomly sometimes but relatively infrequently.  Both buds work well either together or independently. Touch features  work well enough although i don't use all ( like Google  assistant)
5,touch control
5,I was a little hesitant to buy them but after receiving them in the mail I was more than estactic when I realized that I could actually go running long distance without them falling out as well. They are comfortable inside my ears and they never get loud enough to hurt my ears. I love them!!!!!
5,Great product
3,These were fine at first but faded quickly to the point the right bud barely works.  I use them when I bike so I never wear both earbuds but I'm disappointed the right went bad so quickly.
5,Just got these for when i work. Was thinking they wouldnt b that good for 15 but these are as good or better then my jbl that i have. Cant go qrong with these for a low price
4,I bought this earbud because it said they are water resistant. I plan to wear them in the pool but haven’t had the chance yet. The sound quality is average doesn’t compare to higher priced earbuds like Samsung or Apple.
5,Nothing it's a great product
4,Is better then AirPods the only thing I dislike is that it kinda of has a annoying voice that says paring or disconnect
5,Performs well nice base if positioned properly
5,Every thing about this purchase was exceptional...Quality & Delivery
5,I love these buds. They are way more than I expected!!
3,It disconnects a lot and then they fall out of your ears as well and sometimes they don’t charge
5,Great little ear buds! Why spend money on air pods? These work great and my daughter loves them!
4,These worked great when we got them. They stopped connecting to our devices after about 2 weeks. We returned them and the second pair is working great. They come multiple ear pieces.
4,Talking on the phone and listen to music
5,Great product. But most importantly excellent customer service skills. This company will not stop until you are completely satisfied with the product.
4,Sound quality is very clear and concise..nice and loud the way I like it. Fits perfectly in my ears. Battery life is about 10 straight hours of play. Extremely great product
5,The earbuds are  good for the prize. The noise cancellation is amazing.
3,I like them but they are so big they slip out your ear when you move around. They are also very sensitive to the touch.  I hang up on people  all the time
5,Easy to use good value
4,Lil tight in left ear
5,I bought these to help me get through my growing podcasts and book lists. I work in a setting with a lot of noise and I can clearly hear over the noise. They fit comfortably in my ears and I love the touch features.
4,I bought these for my granddaughter i asked to see them one day and i learned they sent me one phony one because the right ear bud doesn't play loudly at all. Other than that their great 👍
5,The sound was too low but they replaced them n fixed the problem
3,I love the ability to tap once or double tap to turn music on/off or switch songs. The comfort level of the earpiece was so-so even after playing with the different sizes. My ears ache a little if they're in too long (not a problem I had with previous earbuds).Battery life is amazing they last a good while outside of their charging case. And the charging case didn't need to be charged until I'd put at least 4 charges on it.If you wander more than 20ft away from the device your connected to each earpiece will start to cut out independently (walking too far away in my own apartment).Sound is middle of the road.I might go back to my old earbuds
5,I paid $12.99 for these. I would have paid $50 knowing now how great they are. Sound is just OK but I use these exclusively to listen to podcasts and sport TV shows while working. They are good enough sounding for that. The reason they are five stars is because you twist them in they never fall out and are very comfortable.  Also the battery lasts all day long at work. Every other pair I've tried maybe lasted 3 or 4 or 5 hours at the most. These last 8 hours no lie. They also connect automatically after being paired. The only downside is they only have a range of about 30 ft. Again that doesn't affect my use at all. I immediately bought 2 more pairs. These remind me of the old Iteknic twist in earbuds. They have exact same shape and charging case. Again if you want to listen to music the lack of bass may bum you out. But for $12.99 these are AWESOME.
3,Good ear buds only problem is can’t just use one at a time without the other turning back on it will even play while inside the case
5,Super comfy excellent battery life. 2 out of 3 have really good range. 1 pair can barely work if I'm more than 10ft from my phone. The voice is different on that pair that tells me I'm connected so I'm guessing it was a knockoff. The other 2 are amazing and I tell everyone to order them!
5,Man where can I start. These ear buds are not just your average ear buds. I usually just use mine to mow the lawn in. These cancel most of the noise of a lawn mower and the bass is amazing. I absolutely love them and the battery life is really good. I charged them one time and they are still at 90 percent!
3,I don’t like that you can listen to music outta both of them
5,I bought these to give it to someone who actually loved them right of the box they last really long between charges and seems to be build with good quality materials!! I was surprised to see how these being this cheap perform so good!! You won’t regret getting these!!
5,I've had lots of it very expensive headphones and the sound quality on these are as good as any of them.
5,The media could not be loaded.                                                                                             I was skeptical because anytime I buy earbuds that aren’t one of the expensive name brands I hate the quality sound and the fit. 1st the feel of them are great. The case they come in are sleek. They look really good. The weight of them are nice they don’t feel like they’re cheaply put together. I love that by itself. The sound quality is really really good. I love listening to my jams with these in. When I workout in them I love the way they stay in. Normally earbuds will fallout or hurt my ear holes; these don’t. The noise cancellation on these it’s really great too. I can’t hear anything in these bad boys. If I could’ve given you10 stars I would’ve. Great buy for me!
5,I went to whole foods to get some coffee $16 for twelve ounces. Couldn't get a decent pound of beans if you wanted to... Yet somehow I can get a pair of state of the art bluetooth earbuds for $15. Amazing what the world has come to.
5,Works great! Excellent sound quality! Touch to skip or double tap to stop! Very awesome! Great battery life!
5,Black earbuds are Bluetooth 5.3 as well (not 5.2…at least on the 4 pair I purchased). Bass is very good just be sure to use the largest of the 3 earpiece sizes provided since like all buds deep bass depends on getting a tight seal between the buds and your ear canal (come with medium size installed…try the large size if you can and note the bass difference as you change sizes). Easy to pair and operate and battery life / case recharging is great!  These are great buds for the price!
3,I enjoy the sounds that are produced from the ear buds however it doesn't offer transparent hearing or connects to mulitple bluetooth devices. SO tuning out and listening to music or anything regarding hearing its a really good price for the earbuds compared to some of the named brands you see out there such as Jabra Samsung Apple.. but if its simply not for talking on the phone with its really decent hence this was originally rated a 2.5 stars but I will up it to 3 because if it weren't for so many complaints I received on my end while attempting to have a converse via phone literally everyone I spoke to pretty much had a difficult time hearing me and stating it was too loud in the background.
5,Battery last all night at work asking as I put in charging case on my lunch break for 30 40 mins sound great and can’t peat for the price
5,Well I like that everytime I went to you them they were charged and they stayed in my ear where others fell out and they last through the whole movie or two and shut off when put back in case unlike others I tried in past I had to manually shut them off
5,This is an excellent product
3,They are perfect for noise cancellation the sound quality is good as well as the battery life; however they do not fit very well in my ears. I would return them but that’s too much trouble for that one simple issue.
5,The sound quality is very good
5,Love my new buds!! Thank you
4,good for only listening to music
5,No need to spend more for earbuds. If you’re an audiophile then stick with wired over the ear headphones
5,Excellent for work
5,I am withdrawing my review.
5,FANTASTIC QUALITY
3,Great headphone
3,Not very loud. Don’t wanna stay in at gym
5,Sound is awesome!  I love these so much!  They are so amazing for the price!
4,Can’t beat the sound on these headphones for the price you pay for them.  The only thing I wish is the same for all wireless ear buds.  A way to locate them should one get lost.  Like a button to make them beep.
5,I liked that that work just as well as my friend's AirPods that cost a lot more than this item. I bought them especially to go on vacation with people who can’t sleep with the tv on.
5,Just great!!!
3,Sound quality very low sound
5,I’ve tried more expensive earbuds and these fair better. This is my second pair— due to having list the first pair which even twice buying these are still  more affordable than a lot of other earbuds. They don’t break instantly. Sound quality is good you get more and more use to it.
