rating,review
5,For our needs (basic printing assignments for school and recipes and such) it works just fine. I’m not sure if we’re getting as many pages as the genuine HP cartridge but I feel like the savings makes up for that.Also in the past with other refurb cartridges I’ve had issues with our printer “reading”them I had no issues with these.
4,These ink cartridges do the job but they required some work to fit in the printer. They had to be cleaned as there was ink smeared all over the cartridges and electrical connectors.
4,The reservoir is to small.This is marketing to force you to buy more cartilages.
5,I have bought remanufactured cartridges before and they didn't last or didn't start out dark at all.  This combo pack has been great.  I can't tell you about longevity because It hasn't run out it is fairly new.  I can tell you I noticed a difference immediately and will buy this one again.
5,I am at my parents helping them recover and have an online business where I print and and cut a lot of things. Got this ink because I needed to get a job done and it’s perfect! Honestly no difference between this and the HP ink I buy for my printer at home. Soooo happy! And it’s the large cartridges WIN!
4,Just as good as the name brand and can’t beat the price. The only downfall is if your specific printer won’t take “recycled” ink cartridges. Mine will say but doesn’t reject it. Thankfully!
4,Easy to load. Little hard to remove protective film.
3,My HP Envy 4520 recognized the color cartridge but not the black one. I have ordered from this company before and both worked fine..but not this time.
4,This is my second purchase of these.  Thuggery work as well as the HP ones I had originally.  I am quite satisfied with the print quality and performance.
5,I've put in the black cartridge and it works good so far.  I have not printed more than a handful of pages yet but so far no issues with the print quality or getting the new cartridge recognized.  I have not opened the color cartridge yet.
5,I got this because it was cheaper but I was surprised when the ink lasted alot longer. I printed cookie labels thinking after 6 the ink would be gone but ended up printing a few thing before and 60 of the labels and still have ink. I'm ordering more.
5,I had always purchased HP replacement cartridges in the past. So I'm a first time user of this product. I am quite pleased at the richness in color that has continued for weeks. I would recommend this product as a suitable replacement for HP 63.
5,Prints just like a brand new cartridge but for a fraction of the price. This is my second time ordering this brand it work perfect for my HP office jet printer. I don't print a lot just basic documents and occasionally some color photos and I cannot complain about the quality.
4,Look good I'm not sure I've used them yet though just extras only reason for my four star review.
4,It’s a great price for both inks but you can notice it’s a little less quality printing..
4,Works well so far
5,These ink cartridges worked great and were far less expensive then the HP brand. We print a lot but I felt like they didn’t last as long as the on brand ones. Overall I’ll be buying again because of the price and print quality.
5,Print quality has been excellent. Cannot judge longevity yet…
2,It is a hit or miss I bought the cartridge a month ago and the ink was at a high amount and one day to the next my printer isn’t accepting the ink
3,The color cartridge that came in this 2 pack would not work in my printer. I could tell by looking at it that it did not match up with the inside of the printer holder. Very sissy and had no time to deal with it not working so I had to by a new color cartridge. Oddly the black ink was fine.
5,This product is comparable to the other “name brand” cartridges I have ordered in the past. The color and print quality are exceptional and the price is highly competitive and extremely reasonable. I will be putting this on a subscription basis moving forward because I am that pleased with my purchase.
5,A great value for the money
4,Work good in my HP printer no problems. Everything prints just like original ink cartridges.
5,I price these out everywhere they were 100.00 just for ink I found these on Amazon and thought I’m saving money let me tell you  they came in and I opened the package they were like new I put them in the printer u can’t tell a difference I’ll be purchasing them again !
5,The product was nicely packaged. It shows as a full refurbished ink cartridge in my printer.  And it has clear defined lines during printing.
5,For general printing this product is well worth it.
4,These print cartridges print just as well as the brand new ones. I’ve bought several over the years.
4,These came super fast and they fit our HP printer. Happy with the price. :)
5,Great value for the money
5,UPDATEDWE received replacement cartridges and they seem to work very well - we thank the company for quick responseOur HP printer hated these...everytime we started the printer it wanted to “realign.” They didn’t print properly...useable
5,Finally an off brand I k cartridge that works as if it were original name ink cartridges. I have only used for a short period but if it continues as present use will definitely purchase again. Pictures are vivid & text is bold and perfect.
4,Runs out fairly quickly.  But quality is good so I am re-ordering...
5,Snap in replacements for the HP brand at a significant discount
5,Item shipped quickly. This is my first time to purchase these cartridges from this seller. After using my printer several times these cartridges perform just as good as new store bought cartridges but at half the price! I will be a returning customer.
1,I had ordered this as back up and just installed a couple of weeks back. After a few prints the cartridge is not being recognized at all. Now my printer itself has stopped taking prints with message of carriage doesn't communicate with printer.
2,Sadly after installing these new inks and printing some pictures they all came out like this. I cleaned the ink heads with q-tips and tried again but sadly it's still orange. Ink levels are also below full and we just installed them. We've never had a problem with the printer bad have been using it just fine until we needed to switch inks. Won't be buying from this company again.
5,Prints great to me.
5,I've tried other remanufactured inks and they definitely do not work as advertised...these however have been wonderful and I will buy again when I need more.  Also such a great price--no reason not to try these cartridges!
4,Works just as good as name brand.
5,These were the first remanufactured ink cartridges that worked perfect right out of the box. All the other non-hp ink I always have to put extra effort to be able to use in my printer but these we just like genuine hp ink.
5,Unless you're needfully discerning or needlessly picky these cartridges work perfectly well for everyday use. Have not tried them in photo mode however. They are indeed worth the price for my needs.
4,Great product used to be a little bit cheaper $29 instead of $39
4,Worked great in my printer. Needed because working at home.
5,Great purchase and exceptional value! Worked perfectly. I've had this installed for a few weeks and I've had no issues with print quality at all.  I use it for small business printing (shipping labels packing slips etc.).
4,So far so good! Can't tell the difference with the hp ink.
5,Awesome way to save money on printer ink! Will keep buying as long as it is for sale!
4,Print quality and value for money .
4,It is a value for the price. The print quality is ok.
4,Good quality ink just doesn’t last long
4,Printed just like the original hp ink.
4,I the quality  and cost of this product
5,So much more for your money! These cartridges work great with quality prints. It’s crazy how much ink costs. It costs less to buy a new printer. Buying these are a real value for your money.
5,Instantly installed and worked. As good as the original!
3,The quality of the pictures I printed out using these cartridges just is not the same as the "real thing".  I print out pictures and colors are not what I need for what I do but they are probably fine for just everyday printing.
5,I got about 8 months out of this ink set - even tho it claimed far less I was very pleased with the quality of the printed material the price of the ink set and of course Amazon's super fast delivery.
4,Easy install
4,Good value for the cost!
4,Great lower cost replacement ink option.
5,These refill cartridges are just as good as the original HP ink and last equally as long yet half the price of new HP cartridges.
5,These cartridges work great!  I was skeptical at first but after trying them I will not buy the name brand ones again.  Long lasting and the print quality is great!
5,Print quality is comparable to if not better than other cartridges I’ve purchased in the past. Great value and works well with my printer. Highly recommend and will definitely purchase again!
5,Great printouts at half the price!
4,Easy to install and good print quality
4,A very fine product. No complaints at all.
5,Item was in stock priced right shipped and delivered quickly.  Print quality and color adequate for personal use.  Would buy again.
5,Bought as I had unenrolled from the hp ink program and it disabled the ink I had in. So far no issues with the print quality but haven’t tried printing pictures in the glossy paper.
4,Worked fine for me
5,It worked with my HP 3830 printer and was more affordable than the official ink. It worked well on photo paper and had a nice gloss when printed. It also worked well with labels too.
5,These recycled in cartridges work just as well as those from HP. So happy to have this less expensive option that works just fine. Excellent value for the money.
5,Ink has been good for me.  And I am satisifed with it and just reordered.Thanks.
5,They arrived pretty quick and no problem installing on my printer and the print quality was very good. Happy with my purchase
5,The ink is very bright. I really like it and recommend this product.
5,Print quality is not good. I always buy this type but this one was not good one. Also it lasted less printing same documents as I usually do
3,Great for regular printing but horrible for printing photos. Photos had streaks and weird wet marks (after 24hrs of drying)
5,Very happy with this ink! Great value and it works great with our HP printer. We've used it both for business and personal artwork purposes and have been very pleased with the quality.
5,Decided to try this because the hp ink cartridges are costly and...I didn’t even notice the difference! Same fit same quality but way cheaper. It’s a win in my book!
5,Thank you thank you thank you!!!  Finally I've come across a compatible cartridge that is cost-effective.
5,I was skeptical about purchasing a unknown remanufactured ink. But I did and I must say I was completely surprised by the print quality. There's no difference at all. I would definitely purchase again.
5,I thought it wasn't gonna work on my printer but it did and it even shows the information of how much tint it has . Five stars
5,I use my printer a lot for work and although it does not have the gloss that a copier has the quality of ink and richness is perfect
5,The print qaulity waa pretty good and the sheerness was second to none real value for money. Normally replacement ink wont work in my printer but this one worked like a charm.
5,Perfect no issues and print quality is great!
5,I love this ink. Great quality
5,So far these cartridges are working well with my new printer. No error messages! Print quality seems good. I’m just using for everyday printing.
4,Works as expected.
5,I have an HP printer and these ink cartridges worked perfectly. Easy to use and great price! Had no issues installing the cartridges either.
5,Nothing bad to say about it Price can't beat it Quality Better than mfrs.. Longeveityx4. Will not void WARRANTY!!!
5,Great product just like HP.
5,The quality is great because it is very clear with little to no smudges. It also has a very vibrant color when the fresh paper comes out of the printer.
5,Affordable quality printer carts! I will definitely buy again.
5,Good price and they actually work very well. I've had trouble in the past with my printer not recognizing re-manned cartridges but these work perfectly and last a long time.
5,These cartridges where exactly is ordered. They worked in the printer quickly and produce a great print. But so using I ordered them problem with a cheap price!!!
5,Great ink with no issues from used cartridges (my printer gets fussy with some cartridges). A fast shipper as well with food packaging
5,This is the second time I've purchased these. I don't need to buy brand new as long as they aren't dried up! Im all for recycling. Will buy again.
4,Works as advertised and good value.
5,Works just as well as authentic HP ink.  Easy install no problem with quality of printing-  much cheaper then HP ink and no noticeable differences!
4,Prints well.
4,Good stuff
5,Buena calidad
5,This product works well it registers like a new HP cartridge when you replace it.
2,I purchased these for my HP printer that I’ve only ever used HP brand ink. Worked great at first! My printer doesn’t recognize these ink cartridges so I have to hit “ok” a lot on the screen but not a big deal. In the 3 months I’ve had these (color and black cartridges) and maybe 200 printed pages the color is shot. The black also spewed on me when I pulled it out of the printer. Definitely not worth the price difference between brand product ink.
5,Works just as well as the original. Have not been using long enough to rate longevity.
5,Not sure of how long they last because they’re still going!  Prints good and much more reasonable
1,After installing the ink worked fine the first day- then getting error message on second day saying cartridge won't align. Tried various times and it just doesn't work anymore. My return window is closed as well. Not buying again
5,Print quality
5,Works as I need it to. Cheaper than HP ink. Hopefully it won't clog the surface like HP warns for off brand ink.
5,I have bought these ink cartridges multiple times with no problem. Easy install. Works just like the expensive ones.
5,I have seen no difference between the name brand and this product. I love the discounted price and I love the idea of reducing waste in the environment
5,So far we are impressed...the printer recognized the replacement cartridge as original/hp and its quality has been worth the money.
5,Print value is great!!!
5,Great option to paying full price hpink. I print alot for school  and the xl cartridge lasts  longer.  Great print  quality.
5,Nice product for a lot less money
5,First black one smudged when print the color works great. This was on the second pair I brought hopefully the next time will be better
5,Bought these larger capacity cartridges and have had no issues. Print quality is the same as OEM cartridges from what I can see.
4,Good product
5,these work okay for remanufactured ink cartridges
5,I like the easy use in the change out of ink cartridges. Just as good or better than name brand inks!
5,Delivery was fast quality seems to be great so far definitely a good buy for the money.
5,This ink had amazing print quality. It Lasted and it was a great value for the money. I will definitely be ordering these again.
5,This product was the perfect ink i was looking for. It makes the quality of my papers amazing.
4,As expected
5,The printing quality is quite good. Cartridges last a long time. Depending upon how much you print off.
5,The printing is high quality and for the cost you can not tell a difference from the brand name
2,Printed around 250 pages and the ink was gone. Will not buy again.
5,The print quality was very good and the price was great too! I will be purchasing again!
5,They actually work just like the manufacturers version! My documents print and look just as then did when I purchased the brand that came with the unit originally.
5,Fits perfectly was hesitant at first to buy but after receiving and using it I will definitely continue to purchase!
5,Working perfectly Print quality as good as the brand name. No issues with my printer recognizing the cartridges.
5,HP printer.  These inks work as well as the expensive inks. I will definitely buy again.
5,Ink works great! I see no difference between this and the branded ink. Great value for the money. I’ll be buying again!
1,nothin at all to like ink never dried on pictures.  Cartridges leaked inside of my printer.  Amazon shouldn't sell them
5,This was a great value for the money. I was impressed with the print quality and I we purchase this product again.
5,Print quality is great! It is actually printing better than the cartridges that came with my new printer.
5,Such a good deal and the ink was the same quality if I spent twice the price.
5,With everyone home ans using the printer we’re going through ink rapidly. This was a great quality at a good price
5,This ink worked great! I will be buying this again!
5,cheaper alternative to HP ink. paper print quality fine haven’t tried on photos. good product saves money.
5,easy to useI would recommend this product to anyone who wants an outstanding ink cartridge
5,This set of cartridges last a long time. Good quality. Did not have any issues with the pictures or prints.
5,So far new issues with my ink. Although wish HP compatible ink was a little bit cheaper.
5,These work great as a replacement for name brand ink... will buy again in the future
5,Perfect. So much less expensive than constantly buying cartridges. Easy to use.
5,With working from home I print quite a bit.  These cartridges were exactly as advertised and have great print quality.  Would buy again.
5,Item arrived quickly. Ink quality is good and no smearing of ink. I will purchase again.
5,product is as good if not better then hp and half the cost !
2,The black seems to be working ok the color will not work. The black prints ok but the color is being rejected by my printer. I will not buy these again.
5,These are easy to install and work great ! Good value and will definitely be purchasing again.
5,I was hesitant in trying these but they are just as good as the manufacturer brand and half the costs
5,Easy to install and well I bought for 3months and it lasted so well
5,Printer say they are used cartridges but they work great. I will definitely reorder them when I need more.
5,1/3 the price of a set of new cartridges.  Fits and functions perfectly
5,Great deal
5,I like being able to print more. Better than what I had.
5,Works great for my printer. I've been using it for a while and have had no issues.
5,Great fit. Print quality is same as hp supplies
1,I installed these in my HP printer in March.  Now all of a sudden in June the quality is blurred and now I'm getting an error that the cartridges are install incorrectly or they are incompatable.  Very disapointed since i have very few prints on these cartridges.
5,Happy with the price and fit in my HP Office Jet 5255 perfectly.
5,Ink does it's job. I am happy with the product.
5,Worked just as good as the name brand ink that cost twice as much.
5,This ink worked great! Very long lasting since it's XL and the colors were vibrant! Excellent price also.
5,Great purchase for the money and it has lasted a long time!
5,Much less expensive than in stores and works just as well. Refills work for me!
5,Value for your money
5,I haven't printed much in color yet but so far what I did print was good.
5,Great product works great. Just what I needed and just in time.
5,Ink is good quality and last awhile. Great value for the money.
3,This product is ok. The quality of the black ink is fine the colored inked doesn't look great when we print in color. The cartridges are small so they finish quickly.
5,Good value for the price.  Will buy again. Will recommend to friends.
5,Buena impresión igual al hp
5,The price was great and this works perfectly for my school printing needs.
5,Lasts quite a long time. Print quality excellent. No issues with printer.
5,These worked well right out of the box  I couldn't tell the difference.
5,Works great. Happy to get these at a good price. Arrived quickly.
5,Haven’t opened the color one yet but the black looks great so far.
5,The product worked great. I would definitely buy again.
5,It works and prints perfectly fine. Very easy to replace. Will purchase again.
5,These work just as well as brand new! I’ll keep buying
1,Ink blotches wastes all ink ruins pages with ink blotches
5,Great price great product. I have never had any issues with this ink.
5,I had no problems with the printer recognizing the new ink cartridged
5,Excellent print quality there is great value for the money. I highly recommend.
5,This ink works as well as the expensive HP.I like that it arrived on time.
5,Just as good as name brand no issues long lasting and good print quality!
5,Worked well. I popped those suckers in and started printing.
5,These work much longer than regular ink. I will buy these again!
2,Printing
5,Exactly as expected just as quality as brand new cartridges. Great value.
5,Prints quality was ok what I didn’t like is that it didn’t last long.
5,Vibrant prints and lasted longer than others I've purchased
1,It lasted a few days and I barely printed anythingI ordered this last month it arrived around Halloween and I installed it about 9 or 10 days ago nowI printed maybe 25-30 copies (not a lot of ink required) and both the color and the black are empty and I need to order new ones.It is safe to say I will not be ordering from them again and I can honestly say Spend the extra money and get a named brand refill. I have in the past and never had an issue I will be going back to that...I was very disappointed hoped for the best received the worse.
5,Love this product!  I will definitely order again!  Thanks for offering it♥️
5,Me agrado mucho los colores
5,Great value for ink. Last much longer than the original.
5,100% never buy brand name ink. These work just as well!
5,Print quality is good.  Less than half price buying the new cartridge.
5,Replaced the HP 63.  So far ok
5,Services the purpose described. Easy installation and works great.
5,I love this ink.  I haven't found anything dissatisfied about it.
5,Fits perfectly in my printer and a great value
5,Love these ink cartridges.  The ink is very dark with a nice sheen.
5,Ease of use and cost
5,Bought these for teachers at our school and they said they worked great!
3,Have had good use of cartridgesHad a few bad ones but merchant stands behind them
5,Value for the money
5,Prints just fine for me no different than hp ink
5,Great price for a product that works just fine. Fast delivery too.
3,Not what I thought it was. The color was not bright
5,They do the trick! For half the price! Ya can’t beat that!
5,Works  very good with my HP Printer
5,Not the greatest but does the job for my kids school stuff
5,Great value for the price! Quality is great too!
5,I was a little skeptical but I live the quality and the price
5,I liked the quick service and correct cartrige
5,great
5,Convenience of orderinguse for printer at home.Great price.
5,I liked this product I really need it!
5,Showed up fast and worked great for my printer!
1,Dried up cartridge and error code on printer. Waste of money. Disappointed and would not recommend.
5,Highly recommend.  Print quality is just like other print cartridges!
5,The print quality of the ink is great!
5,Great quality just as it says I'll be buying it again
5,Works just like it said it would!! Would definitely purchase again.
5,Very reasonable price and have had no issues with print quality.
5,Does the exact same job for a lot less money
3,I was expecting the ink to be clearer then it was. Was disappointed.
5,No trouble at all with this purchase!
5,They work just like the brand name ink
5,Worked as well as new HP Cartridge
5,Easy to insert fits perfectly clear prints and affordable.
5,Print quality is great
5,Like that it's is not as costly as HP.
5,easy to install used for home printing ink didn’t smear
5,Great service product works well !
5,Highly quality product that work great highly recommend these ink cartridges
5,Things went well. Thanks
5,That’s as good as HP I love them
1,Product does not last long enough
5,Satisfied as if I bought the name brand
5,Work great. No difference but half the price.
5,Perfect for my printer.
3,Print quality does not measure up!
5,The print quality is nice .
5,Good value
5,Great product low cost comparison
5,Good print quality and good price
5,Works the same as name brand
5,Great value for the price. Excellent print quality.
5,So far works just like OEM brand
5,Great value and great print quality
5,Love this product  Worked perfect me printer Very happy with this product
5,Great value and ink works perfectly.
5,Very good product for the price!
5,Muy buena la calidad del producto lo recomiendoThanks
5,Work fine. Good as the original.
5,Works great happy with purchase
5,Works as well as the expensive inks from HP
5,Really works on my printer
5,The print quality is very good. I will buy again.
5,Ink quality on paper is good.
5,Great value product
5,Less expensive than retail fast shipping would purchase again
5,Great value. Just like the name brand.
5,Great product prints just how you want it to.
5,My preferred brand! Came in quickly too
5,Better price and perfect for my printer!
5,Quality was good at a good price
5,Works very well for our needs.
5,The value is incredible. So much cheaper than new ones.
5,Will most definitely purchase again
1,This is an "Instant Ink" cartridge and it Will NOT work unless we join HP paid plan! SCAM!I thought we spent $45 for ink but we actually paid for a locked ink cartridge that we would not have to spend $8 a month to be able to use it.SCAM!I want our money back but Amazon says NO!
5,Great value for my  money.
5,For the price so far this has performed very well!
5,They did an amazing job on my Christmas letters.
5,Very easy to use
5,Exactly what I expected and needed.
5,Lasts for a while and is really good!
5,Great Ink.  Great Value
5,Good quality and pricing
5,Clear print every time!
5,Loved the price and how quick it came.
5,Works great and no problems.
5,Came the next day and works as expected.
5,Works really Good.
5,I liked the ink quality and printsVery good
5,Good product. No issues.
5,Great quality. Long lasting !
5,I loved it and it was an economic price
5,Great value for the price
5,Overall good quality for every day print jobs.
5,As good as HP ink!
5,Easy fit and works great
5,Is ok
5,Great ink came fast
5,Worth the money
5,Great quality and great price
5,Great job with all printing needs.
5,Very good print quality and works well.
5,They print like new cartridges.
5,It was exactly what i needed.
5,Good price. Works well with printer.
5,Great value
5,Worked perfectly fine
5,Seems to work well!
5,I like it. It is cheaper.
5,Perfect😊😊
5,Works great!!
5,Great value
5,Fit perfect
5,Work perfectly without issue. Color is rich.
5,Awesome quality. Will order these again!
5,Prints nice and clear
5,These worked great and were highly discounted.
5,Excellent quality for a great price
5,Worked great
5,Works as it should
5,Just as good as the name brand!!
5,Happy to have found these... money saver!
5,Good quality for price
5,Great
5,Good print quality
5,Quality is excellent.
5,Got quickly.  Worked perfectly!
5,Fast shipping and worked perfectly!
5,Affordable and great quality
5,Works great 👍
5,Product worked well
1,I’ve always bought this product and never Had an issue til this time
5,Great print quality
5,This worked great right out of the box!
5,My printer
5,Great quality at a great price
5,Good value for the money
5,Was all good
5,Same quality as original cartridges!
5,Works great
5,Good quality printing.
5,Great value
5,Great value!!!!
5,These worked perfectly and are a great value!
5,Love it will order again.
5,Great quality.
5,Price
5,not expensive great quality
5,Really great for the price. No issues.
5,Fast shipping good quality
5,Good product!
5,Works just as it should
5,Will buy again!
5,Works as expected
5,Good print quality and nicely delivered.
5,Works great
5,Good print quality
5,Great!!!
5,Thanks
5,Will buy again!
5,Good quality
5,Like products
5,Works perfect!
5,Photo
5,Great value!
5,great
5,Prints nicely! Great value!!!
5,Perfect fit.
5,Prints great.
5,Easy to install
5,Works perfectly.
5,Great product
5,Good price for the product.
5,Great quality for a great value!
5,Working fine
5,nothing
5,Perfect
5,The best
5,Print quality
5,Printing
5,Yes!
5,Thanks!
1,One of the black ink cartridges said it was depleted when I went to change them out the color and black were both opened and put them in at the same time and the color was fine but the black was not working it said it was depleted.
5,Perfect
5,Nice
5,Love or
5,Works great
5,Great product. Great price.
5,Super product!!
5,Good
1,The colored ink dose not print the right colored ink it's all wrong
2,Work great initially with my HP printer. However after a few weeks the black ink was printing right and when I went to realign it it leaked all over. I was within my return time frame and I returned it. Waiting for the replacement.
1,I have only tried the color cartridge.  It does not work.
1,I always buy this brand of ink cartridge and have had no previous problems but this time I inserted the color cartridge and it worked for just a few days and now it gets an error message on my printer and asked me to change the cartridge.  So I had to throw out an almost full cartridge!  Can you please remedy this?
1,Worked at first but after printing some 10 pages the cartridge wouldn’t be recognized by the printer. Suspect it’s the electronics in the cartridge that may have faulted. Disappointed.
2,the cartridges it's regular size  they are not X large.
1,This ink is not working in my HP Printer.  I have tried 2 different cartridges and they are not working.It is printing "double" letters and lines.  I tried realigning the print too.I won't be buying this again.
2,Print quality is terrible. The color is not 100% some missing in printed words so blurry words.
2,Only one of the cartridges would sync to my printer. The magnetic strip on the one that wouldn't sync was completely different.
1,Color cartridge doesn't work properly.  A month after installation the cyan ink started leaking and getting on the part of the cartridge the printer uses to detect you have the right cartridge.  I would wipe it off and then it would work again.  Magenta also ran out very quickly.
1,I received this and the color one was empty
1,none of these ink cartridges worked at all NONE I tried returning them but because I order them as extras for my office when I tried using them the "return policy" had already expired. Now I am stuck with ink I can't use.
1,I had purchased these in the past with no problem  albeit notably short ink life. This time my printer kept reading incompatible cartridge and when I finally got it to accept the color picture came out with a pink hue. Disappointed and will be returning for HP brand name.
1,Bought the pack of black and color ink for my hp4520 and the black is not working at all. We've done everything possible according to instructions and it's just obviously not a good product. NOT happy with wasting this money.
1,worked at first and now I just keep getting an error. just splurge and get the HP product.
2,These would not work on my HP. I suppose it could be a one off but I had to send them back.
1,I was able to print 10 pages. Ten. And now I get an error telling me the cartridge isn’t installed correctly and I can’t fix it. However another cartridge from another company works. Waste of money.
1,This product is not compatible with HP Envy 4520. Do not waste your money.
2,The color one didn’t work at allHaven’t had long enough to review longevity
1,Popped the suckers in to get ready to do some projects won't recognize the black ink at all and the color cartridge isn't printing as it should. Total waste of money and time.
1,False Advertisement...After installation we go "incompatible cartridge" from HP printer 4520.
1,Contrast is poor. When I opted for Black and white only feature for printing- whisps of black printed making it illegible. I had to select color to have a successful legible print.Black outline come out blue. Yellow is greenish.I’ve bought refillable cartridges before from another company (solid quality) but they were out of stock and chose this. Never again.
1,I took a chance ordering these because I loved the price and they shipped quickly!  Well sadly the color gave me a malfunction and didn't work.  I had to send back and order regular HP for my printer.
1,Ink was not working this time. I usually always order my ink from here and this was the first time I have an issue like this
2,Must have gotten a dud. Printed twice and the colored ink only prints yellow.
1,Tried to install and printer would not accept. Message on printer indicated "incompatible cartridges". Now my "easy" "money saving" online shopping has turned into a chore as I have to drive to a UPS store to return for a refund.
