rating,review
5,Been using this product for more than a year and I could say that this is a great product been using it most of the time.I would recommend to follow the advise of the seller to remove the product if the temperature is high(so not to loss the grip of the suction cup) and if not using it or if traveling just use the vent phone holder instead to prolong the lifespan of the suction cup.based on experience I made this mistake and reach out the product seller/customer service.The best part is the seller/ customer service is so kind and easy to reach out and solve my issues with my vicseed dash phone holder. Highly recommended!!!
5,Holds to surface great holds device in place
5,Me encanta es el mejor que a podido comprar después de gastar mucho en varios que no me sirvieron por fin encontré uno que si vale la pena😊
5,The mounting system can either be used with the included flat disc to mount the suction cup or you can mount with just the suction cup as the cup has a thick lining glue that is more than enough to hold the holder as well as any cellphone you mount.Our cellphone holder was mounted upside down on the windshield an even holds up in direct summer sunlight.
5,I needed a part replaced. I texed Vicseed and was responded to immediately and the part was sent to me 2 days later free of charge. Lily Cheung Rocks!
5,Wife and I have large phones.  I have a Pixel 6 Pro and she has an S22 Ultra.  This mounted stable and holds both phones with ease.  It has a lot of different mounting option and articulation so there was no problem setting it up to work with either phone.Only complaint is the sun visor doesn't fit with this installed but that would is not fault of the mount and would happen with any mount attached to the window.
5,Para mantener mi teléfono listo para cuando uso la navegación GPS.
5,El producto para mi es ideal. No tuve ningun problema adaptandolo a mi auto. Nunca se cayo y es ajustable.  Sin dudas un excelente producto!
4,I bought this to install in my sedan so that I may stream music (and skip songs safely) without having to look down for the buttons on my phone. The holder works great! It supports any phone from the bottom and the width is adjustable to secure your device. The only flaw is that the volume button on my phone is partially covered by the side grips however I have simply lifted my phone a bit higher in the cradle and all works well.After transferring the holder to a differ6 dedan I ran into difficulty with the adhesive suction cup becoming too damaged to function. I emailed the company and they worked quickly to help me replace/reuse parts I would need.I highly recommend this product and company.
5,After about a year of successful use the back screw sheared off from the holder. I wrote to customer service and they sent me a whole new unit within a few days free of charge!! Great customer service.
4,Good items
4,This is a well-made product that has great stability when installed according to the package directions. I installed it on my dashboard in my Subaru Ascent and it’s extremely stable and holds my phone with no problem. I needed a phone mount with a longer arm due to having an SUV that by nature has a deeper dashboard. My only real complaint regarding this product is that it would be nice if there was a way once installed to change the angle of rotation by tightening and loosening something. The way that the product exists currently once it is in place whatever angle it extends out to is where it stays forever. You can shorten or lengthen the extension arm as well as change the height of the holder up or down but you cannot change which direction it comes off the anchored adhesive circle. Overall great product though and I actually just bought a second one for my best friend.
5,Had a retired GS8+ and needed a phone to display digital data from my new outboard motor. But the console was already packed and there was just a small area to land a suction-cup mount at the back but then needed a long reach forward. Bought this particular mount because it has lots of adjustable reach and looked fairly rugged.I've had the mount installed for nearly a month now and been blasting around up to WOT (~49mph) and the mount has never moved a bit. Two thumbs up!
5,I purchased this product for a road trip in my RV. I plan to purchase two more for my personal vehicles. Suction is powerful and held my phone in place during the trip. Wide enough to hold my iPhone 13 max with a phone case.  Pleased with my purchase. Highly recommended!
5,I love this! It keeps my phone in place and really durable. I got another for my daughter.
5,I am very pleased with the car phone mount. I have tried multiple car phone mounts and this seems to be the best one yet. I have only used the air vent mount so far but it is very strong and study and working well. I also love the squeeze grip and release button. Very handy.
4,It did take a couple of mounts before I found this one. I do carry a larger phone with a pretty durable case around it and one of the issues I have had with other mounts I tried was they just couldn't hold the phone well or would detach completely from wherever I had it mounted in the car with even slight bumps in the road. I will say that the suction works best on the windshield which is perfect for me since I like my phone mounted in the left corner of windshield behind the steering wheel. Although it does stick pretty well to other surfaces in the vehicle.I have only had the mount itself detach once when the inside temperature of the car was well above 100 degrees on an unusually hot day. I have never had an issue since.My one issue and this is very nuanced is that because I have a case on my phone when I go to plug in a USB cable and then place the phone in the mount it does not fit perfectly with the case/USB combo. This may be in large part due the fact that my phone case does have a dust protector over the USB charging port that hangs from the bottom of the case when a USB cable is plugged in. However if they would just make a small adjustment bottom of the mount (since many decent phone cases do have charging port covers) that would accommodate phone cases with or without charging port covers it would make for an almost perfect phone mount.
4,I mounted this on the passenger window of my 1969 M35A2 Deuce and a Half.  Works perfect.  I can not think of a better vehicle to test this mount in.  If you have ever had the privilege of riding in a deuce you know just how bumpy the ride is!  There is a very sticky adhesive on the back of the suction cup.  Go SLOWLY removing it from your window as it is VERY sticky stuff BUT it is removable.  If removed I would suggest doing so when the vehicle windshield is not hot as it may cause the adhesive to remove itself from the looks of other's reviews.  The arm is extendable and overall it provides plenty of adjustment.  I have a Samsung S21 in mine.  Works great!
5,I absolutely love this product. I did not use the suction holder but instead screwed the holder into my air conditioner vent. I was convinced it would not stay but it did. I’m an Uber driver and it has stayed put over  speed bumps curves u turns etc. holds my iPhone 12 with a phone cover over it. Highly recommend
5,Don’t waste your time. I have one and that thing is secure. It sticks to my window even in the heat waves. It adjust to size weight  and you can rotate to whatever angle you need. I ordered one for my aunt who has a sad clip in her vent the clip version of this is just as solid! She loves it!
5,I purchased this and mine ended up breaking. I contacted customer service and they sent out a new one.  I have been using this for about 6 months and love it. It's so convenient to have your phone available.
5,I highly recommended to buy this product!
4,Arms aren’t big enough to hold a mophie charger.
5,I like everything
4,I like the system and it held my phone very good but the screw knob to tighten the swivel cracked because they use plastic.Edited on 12-10-2010So I reached out to the company and shared my issues with them. They immediately sent out the parts to make the repair. I followed up with another email stating that I had another issue with the suction cup once again they immediately sent out parts to repair. First problem was a broken knob. This issue can be from the user over tightening the knob. The second issue was the suction cup. It had NO problems sticking to my window for a full 6 months the issue was removing it!  It was so strong I had to use 2 hands to pry it off. To be honest my truck is in the sun a lot and I have never removed the product from my windshield. What seems to have happened was that months of Texas heat possibly made the rubber break down a little and made it stick even more. There is NO damage to window and the product as it sits with the new suction cups still works just very sticky.This is a robust product that I have put through some rough conditions. So I give the product 4 stars but the support and response a big 5 stars.
5,All of my previous experiences with car mounts involved things falling off.  I've had various Garmins with Garmin mounts and they always fell off (whether from the windshield or a disc).  It got to the point that I would leave my GPS plugged in constantly while using it so that if it fell in floorboard while I was driving I could pull it up with one hand using the power cord.  It did that a lot.  Inevitably while I was driving in very heavy crazy traffic with an exit coming up in under a mile.  So that's what I have to compare this mount to.This mount came with a disc to put on my dashboard but I didn't want to pry off the old Garmin disc.  I was afraid that would damage my dashboard since the thing has been there for 12 years or so.  I considered stacking the discs but thought I should try the new mount on the old disc first.  The mount just barely fits on my old Garmin disc.  The disc that it came with is slightly bigger.  But it did fit. Just have to be really careful to get it lined up since the fit is so close.  And it does NOT fall off.  Honestly I can't even pry it off.  I have to get my husband to pull it off when I want to remove it and it takes him a minute or two to get it off.I've had this for two months now.  It's had a decent amount of city and country driving and it's been on one roadtrip so far.  Lots of bumpy roads and such.  And it never once fell.  That's all I really wanted.  Was something to not fall.It fits my iPhone SE well.  Because of the case I have it is difficult to insert the plug into phone in while it is in the mount so I just plug it in before I stick it in the mount.  I like how adjustable it is.  I was able to position it to where it was comfortable for me very easily.  The air vents in my car would not take air vent clips and those were too low for me to see easily.  This one is perfect.The one thing I can't speak to is how meltable it may be.  It spent most of the hot days at the end of summer in the garage.  Not a lot of chances for it to melt the gel.For what I wanted though this is great.  It just barely fits on the pre-existing Garmin disc and it doesn't fall.  It's never dropped my phone.  It was a good purchase.
5,REALLY easy to put together! I used the air conditioning holder piece to hold my phone and it’s really strong. I like that it has two ways of use
5,The nut that hold the holder to the base broke.  I contacted Vicseed customer service and within 2 days they sent me 2 upgraded nuts.  Thank you very much!  Highly recommended!
4,Occasionally the suction cup would fall in hot temps but works well
4,Adhesive to my dashboard mount wore out and eventually lost stick. Maybe due to heat. The vent clip chipped off after a while as well. I am now left the suction option. Unfortunately the adhesive between suction and dashboard mount is so strong I can’t  separate without risking further break. Can I have another adhesion slip for the dashboard mount?The product is great and I love it which is why I want to continue using it.
4,After my original review the seller reached out to me to make it right. Suggested a different one and sent to me at no charge.  USPS lost the 1st one so they resent. I am extremely happy with the one they sent me. Its smaller and works great for the RAV4. I greatly appreciate the seller reaching out to me and suggesting the phone holder they did. Great customer service we stayed in constant contact thru out the processHighly recommendBig and bulky; didnt work for Toyota RAV4
5,Nice grip
4,This phone holder works very well. Do not understand why the suction cup has adhesive on it
5,VICSEED Universal Cell Phone Holder for Car Phone Mount Car Phone Holder Dashboard Windshield Air Vent Long Arm Strong Suction Cell Phone Car Mount Fit with iPhone SE 12 Pro Galaxy S21 All Phones Over the years I have tried numerous phone car mount holders numerous!  About 2 years ago I searched through Amazon and rolled the dice on this particular mount made by VICSEED it was well worth the gamble.  The mount came in well packaged and simple instructions.  This mount can be used on the dash window and vent.  I particularly prefer the vent mount holder with any phone mount holder I have purchased.  The major difference that I seen and noticed is the quality it is hands down better quality than any of the phone mounts I have purchased over years.  So satisfied that I quickly ordered another one for my other vehicle.  Attached are pictures of the VICSEED Universal Mount (first 4) compared to one of the mounts I have purchased in the past (last photo).  The VICSEED Universal Mount securely holds my phone in place no matter if I hit a bump or any form of driving.  The other mount in park doesn’t stay in place and will completely fall off the vent leaving my phone in the floor.  I personally have a large phone in which (Note 20 Ultra)  in the picture is my son’s Phone note 9 and the VICSEED holds up amazingly it also has a quick release for when you want to release your phone.  Lastly what I noticed is a major difference is the quality of the clamp. Great customer service….one day I accidentally broke the vent clamp I didn’t think about contacting the company at first because it was my fault I just ordered another one.  After receiving my new VICSEED mount (same one) I emailed VICSEED simply to see if I could purchase a new vent clip they responded fairly quick and shipped me a new one (no charge). Awesome product with great customer service!
5,I bought a cell phone holder from Verizon 6 months ago. I was impressed...for a day or two. Fast forward to turning a knob to tighten the sides around the phone and this being such a pain and u could never get it quite right. It even fell out one day while I was driving which was really dangerous. The sides also had foam inserts in them to cushion your phone as it held it. They were both falling out. I actually brought the phone holder inside and was super gluing it and securing it with clamps to dry when it struck me how ridiculous the situation was and how this product was so much more trouble than it was worth.I am getting ready for a road trip and needed something to hold my phone safely so I can use it for phone calls navigation music (and be switching back and forth between all these functions. To be honest for once I didn’t really read a lot about the product or look at the reviews which is wild considering the nightmare my last holder proved to be. I picked this one cuz it was an Amazon Choice and it had almost perfect stars. OMG!!! The button on the side is AMAZING! I just rest my phone on the “shelf” for the bottom and squeeze the sides together and it just stays put. NO KNOB TO TURN!!! But WAIT...it gets BETTER...to release your phone you just push the MAGIC BUTTON!!! WHAAAT??? Who is the genius who came up with that? This seems really well made and I don’t anticipate any unusual wear and tear like I ran into with the piece of crap I had before. There is no foam in here to fall out and I am not worried in the least that my phone will slip out when I’m driving and be sliding around under my feet. I liked it so much straight out of the box that I adhered it to my dash. I have never done that before with anything and didn’t know what to expect. I don’t worry about that coming off either...it’s solid. You know how every once in a while an everyday purchase makes your life infinitely better? This was that purchase for me.
4,e comes with 2 different ways to attach it to the car.  One is using a clip to grab onto one of the vent slats and the other is with a peel-off sticker to adhere to the dash.  I use the clip into the vent since the sticker method isn't recommended to leave in the sun.I like the way it holds the phone and has a button to easily release it but found putting the clip with the ball difficult to fit into the ring section of the arm.  It took several tries with some force but I finally got the ball to snap into place.It holds better than a magnet method.  I am ordering a 2nd one for another family member.
5,Happily replaced my units two years after the fact due to the suction cup failing in the hot Texas heat
5,I like this mount. I use it on my vent. If you have bigger hands you might have a slight issue adjusting this. I would adjust the prongs until it just will slip over the vent because then you will only have to make a few adjustments. (If that makes sense.)Like any other thing that has a suction cup you will need a smooth surface. (Logical would state this.) If you don't think a suction cup from the dollar store will stick to your dashboard more then likely this won't. If you have a plastic console in the middle of the console that feels like plastic this will more then likely work. The fancy coating will not with this suction.Also. Like any other suction cup... it's thin. It will melt in the heat. Plain and simple. Especially in the summer. There really isn't a way around it.I bought three of these. One was for my boyfriend and the other my ex liked and I just gave it to him. (We are amicable.) And my bf is one of those for some reason or the other thinks higher priced things work the best. He had like a 60 buck thing or something and it sucked. He loves this one.
5,Works as intended. Sticks to dash holds phone snugly releases phone quickly and easily.
5,I had bought one back in August of last year and recently I took it off of my dash to put on my wife's dash of her vehicle. She loved it so much I let her keep mine and bought another for me. Absolutely love this product!
4,Well-made holds the phone securely in place and the adhesion to the windshield is extremely strong.  Almost too strong.  I'm not sure if it is the intended design but it cannot be moved (e.g. I wanted to use the holder in another car and couldn't remove it from the windshield).  The only other item I did not like is that the release button (for removing the phone from the holder) is on the left side instead of the right side.  Minor detail but that design makes it a bit awkward for one handed removal (for me anyway).
5,I love this
4,Great mounting system and adhesion while it lasted. Rubber melted off
5,VICSEED Universal Cell Phone Holder was delivered on time. It was easy to install. Phone fits great in it. Sits perfectly on my dashboard.
4,Holds phone in work truck drive a triaxle dump truck so it takes a beating
5,I like it all
3,It suctions good but I have to keep tightening the screws down because phone tugs down on it when I hit some bumps in the road.
5,This is by far the best car miunt for my phone I have ever used. Not to mention their support is amazing!Due to it being in the hot sun for so long I had to move it to a different location on my dash. Customer support was very helpful (They even offered to send me two new 3M sticker mounts free of charge) but it turns out I didn’t even need them. Had no problem and even liked the new area on my dash even better! The suction on this thing is fantastic!
5,First and foremost their customer service is outstanding! Amazon tracking had indicated on the item specs that it was going to be delivered 2-3 days. Constantly checked up on delivery and nothing. A week went by and "sorry your package is late please wait a few days and you can cancel". Well I called the seller VICSEED and they immediately sent me another one overnight. Had it the next day! They were so concerned that I hadn't received my product. The product is very good. Very sturdy I had one similar in form but not as durable. You can extend the post to accommodate for the distance from mounting area. I have it mounted low center on the windshield so not to obstruct visibility. So then I have it extended fully. It's easy to remove and place phone onto carrier. Also I'm in Texas heat and the suction on the windshield has been excellent. Hasn't fallen yet. Great product for the price!
4,The main unit seem to be well made but could be a bite more sturdily made My 6 in phone with heavy case fits the phone clamp just fine but can get a little shaky depending on road conditions. Used a little non oily cleaner on my dash and this unit has stuck directly to the dash without the use of the mounting disk which was supplied. My next trip to Florida from the northeast will be the test to see if it stays where put. I would recommend this item to a friend. As far as the AC duct mounting clamp I'm not a fan. 1st i doesn't want the kind of weight hanging on my AC vent 2nd it block the vent and lastly I really don't like the idea of my AC or heat blasting the back of my phone. Extreme heat and cold is the worst enemy of any battery so as far as my choice i would rather not use it.
4,My phone did not fit with a case and the one time I got it to fit it was too heavy and the whole thing was shaking a lot. but it works well and did the job it needed to
4,Works as advertised
3,The holder itself is great and the vent option is decent but this was highly recommended for a Ford Edge dash attachment and that does not work very well.  If you want to attach it to a dash board you need a perfectly flat surface.  The Edge is slightly curving in all possible attachment areas so the adhesive disk does not have full contact.  For other cars a 4 or 5 star rating might be appropriate.
5,Lo que me agrado  fue que esta dicellada para usar la en diferente poción y fácil de intalarla
4,I found the adhesion of the dock itself was poor even after cleaning my dash with alcohol. However the adhesive disc that comes with the unit stuck well to the dash and it was easy to attach the dock to the disc with crazy glue.
4,Update Below:I’ve owned this now for just about four months.  For the first three months or so I had a very hard time with the suction keeping it attached to my dashboard.  I would frequently get in my car the next day only to find it sitting on the floor.  Finally just in the past month it’s stayed put.  Otherwise I like the way it holds my iPhone 8 Plus securely and I can easily see my screen.  With hands-free law just taking effect in Massachusetts I’m glad to have this since I can easily tap my phone to answer a call or bring up my navigation maps with no undue effort.  I do like that you also have the option to attach this to your vent but I have not ussed this option as yet.Update:  The problem with it falling off has been resolved.  The customer service rep sent me a new kit.  I think you just have clean the dash extra clean. and press and hold the disk for several seconds to ensure adhesion.  Mine has not fallen of now for quite some time.  It easily fits my iPhone 8 Plus with it’s case.  My wife also has the 8 Plus but in a “wallet” case; this won’t fit into the holder since this case is much thicker than mine is.In short I now love this holder and it works perfectly thus far.
4,I am an over the truck driver. I've had this product since january and have put it through 24000 Miles of use... that's about 2 years worth of Miles for an ordinary car driver. To my surprise this product has never lost suction or fallen off the dash. My phone is a Samsung s5 active plus I have a case on it.. and it holds my phone adequately although more depth in the holder itself would have been nice.As for the side support arms they simply ratchet click in place to hold the phone.. and has a quick release button for removing the phone. The bottom support arm slides in and out as desired.If I had to complain about anything it would be the suction cup. The suction cup uses an adhesive film in order to assist the suction cup with sticking and staying on a surface. The problem with this design though is that every time you remove the holder from the car a little bit of the adhesive film wears off. Eventually if the holder is removed too many times the adhesive film will become useless. For that reason it's best to pick the vehicle and spot that is desired and leave it.. don't move the holder to a different spot unless nessesary.Other than the adhesive film issue.. I think this is a great holder.update: 10/2/2022I finally retired this holder last week.. only because I got a new phone and wanted to have wireless charging not because this one broke.. I would still be using this one if it weren't for the lack of wireless charging.
5,This was used in my boyfriend’s car to mount his phone. It fits any size phone can be placed in any direction you need it to face extends rotates etc. it’s the best adhesive! I’ve tried other brands and the adhesive failed. I waited the max amount of time (72 hours) for the adhesive to stick before mounting the device. Highly recommended!
5,I had search  for a dash cell phone holder and at Walmart Best Buy and Target. I was no impress with the selection. I have an Iphone 12 max which is a heavy phone. I noticed in the description of this one it said for large foods. I thought if I order through Prime and don't like it I can always return it. I got it in and used it and it worth every penny I spent on it. I would highly recommend.
4,It’s very adjustable
5,I use the vent clip feature of this holder and it works great. Took me a minute to find the exact right place for it as it blocks a vent completely but very sturdy and phone is secure. Used for a Galaxy Note 10 and a Galaxy S22 Plus.
5,We've tried 2 other phone holders and the phone would wobble or push around instead of me being able to select things on the screen. I love how this has many joints to adjust and 'lock' into place. I love how easy it is to place the phone - and release it when done. We installed the first one on our subaru outback 2013. then we bought a second one for our Subaru Forester 2003. Love.
5,have two of these and was working great till one had an issue but contacted supported and they helped out immediately.  Will definitely do business with them in the future.
5,I really liked the design of this with the flexibility of mounting. I originally had an issue with the supplied "disc" with the 3M adhesive to place on the dash for the suction cup of the mount to attach to. I have a "textured" dash and the disc did not adhere to it very well and everything fell off after about 10 minutes of driving. It is possible I helped to contribute to this by not waiting long enough. I mentioned all this after I received an email asking if I liked the product. Davis from VICSEED contacted me asking about my experience with the product and asked a few questions about my vehicle (09 GMC Sierra) and mounting surface/area. He said the 3M disc should work and said he would be sending me a couple more to try again. I received the new discs and have since installed them (waited like 10hrs while working before adding mount) without any issues The mount seems to be holding strong even with encountering rough road/potholes. I would recommend this to anyone.
5,Full disclosure I usually do not leave reviews unless it is a junk item but I am truly amazed with this thing!I have not used a mount before this one so I do not have anything to compare this product to; but this is amazing.I have two separate jobs one requiring me to drive to certain destinations using a company vehicle the other doing the same in my own vehicle - the fact that I can easily use this mount in both vehicles by only unscrewing the phone cradle is great! One vehicle utilizes the extended bracket with the suction cup and the other uses the vent clamp. The extended bracket is adjustable both in height and length and very sturdy - I cant even begin to explain how many REALLY bumpy roads i have flown down and the extended arm still stays in place!The phone cradle is awesome too! It has a quick release button on the side so I can remove my phone in a moments notice and the spring clamp (holding my phone in cradle) is strong enough to prevent wiggle. The cradle also has an adjustable height bracket that allows me to position the phone exactly where I need the phone to perform fingerprint unlock. You can also position the cradle at any angle - you can have it titled up wards for easy one hand use landscape to view media better or even upside down.Great product i would recommend this to any of my friends!
5,Can't be happier with this cell phone holder! And the customer service is very good.
5,This is a Quality product and it worked great for several years. After several years the window suction got hot because of Florida's heat and loosened. I emailed the manufactory and they responded immediately. They sent me a new replacement product and I am completely happy. I was happily surprised when they told me they would replace it because it was past the warranty period. Thank you Vicseed I will always be your customer.
5,I love most everything about this product; it’s the best car phone mount I’ve ever owned.  I mount it to my windshield and it has stayed there so far in all weather and temperatures (owned for 1 year so far).  The only complaint I have is that the silicone suction pad or whatever material used for the suction pad starts to permanently adhere to the windshield over time.  I bought a new truck and moved the holder from my old one to the new one and some of the suction pad touching the glass on my old truck had seemingly melted or something and it stayed stuck on the windshield when I took it off.  The pad still stuck to my new truck windshield properly and I haven’t had any issues so far but the pad is slightly damaged from the removal.  I might recommend removing these on a cold day or at night and the suction pad may let go of the windshield easier.
5,Bought this Vicseed Easy Clip Car Mount for a Pixel 3a XL phone in a Spigen Tough Armour case and for a dash mount installation on the small shelf on the dash of a 2003 Toyota Camry.  The size of the mounting disk and the angle of the hinge of the mount took up more space than a previous installation of a smaller unit.  I emailed Vicseed on a weekend with a question about installation (of note I had not yet found the installation guide which was under a flap at the bottom of the box).  I received a quick response from the company with a request for a photo of the dashboard which resulted in an equally quick response with instructions to dispense with the disk and use only the suction cup and a link to an instruction video.  Installation proved to be both simple and workable in the space I had available.  Phone mount seems very stable and works well.  Customer rep also mentioned that she had notified their marketing folks to ensure that the instruction manual was more prominent in the box.  Excellent customer service.5/15/2021 Update.  The suction failed about 1 1/2 months ago after well over a year of use.  I reviewed the installation instructions and viewed a Vicseed video then re-installed the phone holder.  The suction cup failed again about 3 weeks later.  I emailed Vicseed and communicated with Alice who I believe was the person I communicated with about my original installation.  I simply asked for suggestions as to how I could reinstall the original unit.  She said that she would send a new suction cup but I today received an entirely new unit.  Excellent support for a very good product.
3,As I said the adhesion didn't hold up
4,This is a high-quality product that is beautifully made very sturdy and I'm sure will last for a long time. If you can get it to fit in your vehicle I'm sure it will serve you well.  However I could not make this work in my car and sadly must return it. I have a 2018 Subaru Forester.  Not enough height from dashboard to windshield.  I cannot mount directly to the windshield either because my car has what Subaru calls "EyeSight"- cameras that show blind spots in the sideview mirrors and also detects things straight ahead like if the car in front of you suddenly slows down it will automatically slow my car to avoid collision.  Anything mounted on windshield interferes. It does come with a vent mount but I specifically bought this to avoid using a vent mount.  They are not a good option for me with my big Pixel 3XL phone and rugged case- very heavy.  Tried it in my neighbor's pickup truck and didn't work there either- that vehicle has a sharply angled windshield with very little space to the dashboard. The mounting bracket was just too tall no matter how we tried to attach it. He ended up buying a CD mounted bracket which worked for him. That's what I will try next.
5,Y’all this phone stand kept my phone IN PLACE during a high speed rollover accident. I was in that car flyin around like a dang EF4 tornado was slurping me up. Anyways I survived and my phone was still in its stand connected playing my fav song while I lay there waiting for the paramedics LMAO. Never wanted to write a review so bad till now. Buy this stand y’all!!! 😭😭🤣
5,This mount is very sturdy the suction power is strong and easy to apply. There are expendable brackets on the sides and a foot that also can be adjusted to fit your phone with its case.
4,Not perfect but pretty good. The suction cup is made from a clear silicone rubber compound that adheres very well to textured surfaces common in interior car plastics. Mind you you'll likely need to clean the surface with rubbing alcohol to remove any slick shiny stuff. I'm quite sure it will stick to glass but that's not where I wanted my phone so I didn't attempt it.What it will not stick to is any surface that has even a slight curvature. This is unfortunate because my first choice would have been such a location.Also problematic was the included plastic disk with a back adhesive covered with a red plastic similar to auto trim tape I've seen and used many times before with good results. This disk is so you can apply the suction cup after sticking it to  where you want it to go. In my case it didn't stick any better than a post-it. I think this particular disk had bad adhesive. Disappointing but not a deal killer.I imagine that the soft silicone rubber of the cup (which must be clean when you use it) would warm and deform and pop off a windshield in a hot summer day. It is much softer than most suction cups of this type which seems to help it adhere to tougher surfaces. It works well but I don't imagine it lasting as long.This also comes with a vent clip holder which works very well but I wish I could use the included arm with it. This is not possible as it currently ships; i.e. I wish the main arm attacked with a ball socket on both ends and could be swapped. I'd recommend this change to the manufacturer when they update the design.I've had this phone holder for a couple of weeks and it's one of the best ones I've tried. It can use improvement however and that's why I give this four stars rather than five.
5,Love this item.  Holds on the dash well. It is easy to use and will buy another soon when my new cell phone comes in. Customer service is great.  They got back to me immediately and the issue was resolved quickly. I would definitely purchase this item again.
5,I have been using it for a week now and am only commenting on the air vent clip configuration as I do not want to mount anything to my dashboard. That being said the clip attaches very easily and securely to an air vent. Mounting the cell phone holder onto the vent clip afterward is very simple as well. All together it provides a very stable holder for my cell phone that is easy to rotate with one hand and that I can position it so that I can quickly access it without that it interfering with the steering wheel or blocking my view of the radio/ backup display screen in my minivan. The clip and holder also position the phone about 2 inches from the vent itself so it does not block or significantly impact airflow from the vent.  Very satisfied.
5,Liked the first one I bought I bought another for my other vehicle.Only issue is if you have to remove it from the windshield for any reason (I had to for a windshield replacement) it won’t hold after you remount it.  Trying to get support from the manufacturer.
3,The phone holder worked great for 12 months. Then the steel nut fell that holds the tilting screw fell off. Finally the adhesive gave up the ghost. Time for a new one. I'll go for a vent or CD Mount next.
5,She didn't want one that clipped into the vents. Just simple sticky glue onto the hood of the car and presto.
5,Great product
