rating,review
4,Seems as though all the other models are supported by the TOZO mobile yet the NC9 Plus model isn’t why not?
5,The media could not be loaded.                                                                                 I will be short. I have used many Bluetooth earbuds including the very popular Samsung Galaxy Buds+ True Wireless Earbuds. And now TOZO NC9 Plus Hybrid Active Noise Cancelling Wireless Earbuds. Here is what I think between Samsung Bud+ and Tozo NC9 Plus in scale of 10:1. Charging Case quality:Samsung is built with very high quality plastic and appearance no sharp edges very compact yet easily to get scratched. Tozo NC9 Plus is very sturdy but big and has sharp edges all the way around the lid when you use your finger to open and it is a bit hard to open. I think I will have to use a sand paper to sand down the sharp edge a bit - not a bit deal.- Samsung: 10- Tozo: 82. Case functions and battery capacity:Samsung case is 600mAh Tozo is 2500mAh. Samsung has USB-C port Tozo has USB 2.0 and USB-C port.- Samsung: 6- Tozo: 103. Bluetooth range:Both are excellent. I have great experience with both. They hold up to 30-50feet range start loosing signal if there is a wall or you go up or down a level.- Samsung: 10- Tozo: 104. Sound quality and experience:I was expecting Samsung win this contest but Tozo has impressed me with its sound quality. Very rounded overall balance. They both have great Treble control Tozo has a better bass control in my opinion (could be due to bigger in size). They both have great level of details.Samsung: 9Tozo: 105. Earbuds quality:They both look very decent and durable. Samsung however looks very luxurious while Tozo looks like the one that you could toss it around.Samsung: 10Tozo: 96. Convenience and comfort:Samsung earpieces are smaller. I have many time touched the control by mistake. Tozo is bigger so no problem. Samsung is lighter. I think they both winner but I think it will be up to what you like. I prefer the lighter earbudsSamsung: 10Tozo: 107. Active Noise CancellationThey are both excellent. I could not hear my water heater's fan running in a room 30feet away from me it is very loud without Active Noise Cancellation. But I still hear my kid yelling though. I think they are as good as Bose QC35-II I have or better.8. Battery lifeOn theory spec Samsung wins I dont know for sure have not used continuously 8-10hours to know the different. I have used Tozo about 2 hours last night go to bed not put them in the case in the morning they have about 60% on one and 50% on the other. Tozo charging case however has bigger capacity of juice. I think you will be happy with both.9. Price price priceTozo win. 60$ vs 150$ MSRP10. DurabilityDont know for sure time will tell-------------------------Conclusion: I would choose TOZO NC9 Plus Hybrid Active Noise Cancelling Wireless Earbuds over Samsung Bud+ due to their well rounded detail sound quality and price.
4,Everything was fine. I have three pairs of these headphones. Then my charging case stopped charging one of the earbuds to full charge its always red. Then one day after charging the case for the first time it will not stop "charging." The lights are full on the case like its plugged in and charged up but nothing is happening. I cannot charge the case anymore and it will not charge other items like advertised. Its only a matter of time before I cannot charge my earbuds now that I cannot charge my case. I guess I will have to use one of the other cases and throw one out. What a waste of money.EDIT: Started a waranty claim with TOZO and they are sending a new charging case no questions asked. This is great tech support. Very happy with this. I will hopefully make it through more than one charge with the charging case. They last so long and the battery capacity is so large that it takes a while for me to run out the charging case.
5,El bajo es excelente
5,I probably have close to 1000 Amazon purchases and very few reviews let alone a review with a picture just to validate the review. That means they’re either horrible or exceptional. These are EXCEPTIONAL! *for their price point*. I paid around $70.What I like:- BATTERY BATTERY BATTERY!! I’ve had them about 2 months not certain and it’s still on the original charge! That’s bananas. Granted I don’t use them often maybe 4-6 hrs a week but they last longer than my Apple Airbuds. The case is still at 61%!- The fit is the best I’ve had in wireless buds. I have Airbuds ( they shouldn’t even be called Airbuds something more like Apple Floorbuds) and Bose noise cancelling buds (I don’t know what model I think I paid about $225+). Neither of those fit as well as these. I was constantly messing with the Bose which don’t fit in my ear canal as well and they seem heavier. These come with so many ear pieces you should be able to find the perfect fit.*I’ve not done a workout with them so I can’t speak to that but based on the way they fit I would be surprised if you had a problem*- Sound quality is really “good”. But when you consider the price I would rate the quality as “great”. I use mostly use Napster and it has Earprint which allows me to bring down the bass frequencies. Out of the box they’re heavy in the 64hz - 120hz range. Bringing that down removes some muddy bass. If you have reasonable expectations for this price you’ll be more than happy. - Signal reception is “very good”. They’re better than the Bose and about equal to the Airpods.Eh:- The touch feature for noise cancelling and pause/play can be a little finicky. The Airbuds do win that category but these are “okay”.- Noise cancelling expectations should be tempered. I’d describe it as more of an added muffle. The Bose win this category but unless that feature is most important the price of the Bose aren’t worth the upgrade.Overall - Just buy them! I’d be surprised if you’re disappointed. If you are I suppose you’re wanting a Mercedes at a Toyota price.I’m giving it 5 stars because the total package at $70 is just too good to deduct a star for noise cancellation. I’m buying a second set just to have on-hand. These would be a good high school graduation gift or a birthday present.*I have no connection to this company and certainly haven’t received any incentive for this review… BUT I’d be happy if they sent me a pair!*
5,Music
5,The media could not be loaded.                                                                                             Tozo NC9 Plus is my latest earbud purchase and I find it to be an excellent product for a very reasonable price.The earbuds and case are a combination of black matte and shiny plastic which is very visually appealing. The earbuds are larger than average this comes down to a design that both manages to hold a large battery life and achieve comfort. The earbuds can last 10 hours without the active noise cancellation.The comfort of earbuds is top-notch I previously had other earbuds which I would keep in my ears while listening to music and laying down or have my ear press against something else this resulted in discomfort and headaches without me realizing what the cause was however I’ve been able to wear these earbuds in complete comfort. Additionally it is very stable within your ear if the shape of the earbuds matches your ear which it does for me then as a result it will be extremely stable and there is a little worry of dislodging it during activities such as exercise.I’ve compared this earbud to Tozo NC2 and I have found that the active noise cancellation is just as effective however the transparency mode does not amplify the surrounding environment as dramatically. This may sound like a negative however I suspect that many will find that it really isn’t necessary to have the buzzing of their refrigerator or the sound of leaves outside rustling amplified to such a large degree instead they are simply looking for a way to maintain partial awareness of their environment.The case for the earbud is quite large however it is comparable to other cases for earbuds. The interesting thing about the case is that it has the dual function of being an external battery pack it is designed with the battery capacity to charge the earbuds with 160 hours of music worth of power. It has a port to insert a USB plug that can be used to charge your phone or other devices. This is a great way to add functionality to the case that would otherwise just be taking up space.The sound is good. I am not a audiophile I’m not talented in telling whether the bass or tremble is being accurately depicted by an earbud. However I will say that this is superior to the majority of headphones or earbuds I’ve used in my life I enjoy the sound and think that most people will be satisfied by it. I use these earbuds to listen to music audiobooks YouTube clips and video games and it suits my purpose in all of these cases.In conclusion I recommend Tozo NC9 Plus as a wonderful product.
4,Everything is great except others have trouble hearing me talk. It keeps cutting out for them. I can usually hear them just fine. Good sound quality and battery life. I like that I can charge another device in pinch. Not sure if the “cutting out” has something to do with any background noise on my end or what? Even in a quiet setting it still gives the caller problems. Other than that I’m happy with it.
5,Worth the price
5,Excelentes auticulares la cancelación de ruido hace lo que promete el producto. La sincronización es muy fácil
5,If you are looking for a quality set of earbuds at a great price odds are Tozo has the pair for you. But they make a lot of models and it can be hard to know which is best. I’m hoping I can help narrow it down a little.I had a pair of T12s that I loved but I lost. (Don’t worry I later found them). So I bought the NC9s as a replacement. They were very different. The Form factor is different and didn’t stay as firmly in my ear as the T12s.  It the ANC was really good on the NC9s. So good I couldn’t hear my wife talking sitting next to me on the couch (score!😋). But they are also reaaaaaly bassy which isn’t really my thing.So now enter these new NC2 Plus. NC for noise canceling and plus for the extra large battery size. The ANC in these is not nearly as strong as the NC9s. But good enough. But the sound is so much better for my taste. The base is not as thick as the 9s but still bigger and more robust than the T12s.Also they brought the things I love a ours the T12s case- wireless charging and a digital readout of the battery charge level. And the battery life on this thing is phenomenal. So much that it can double as a power bank for your phone if you are in a pinch. But that does come at a cost. The case is larger and substantially heavier than the others. But not so heavy that I can’t carry it in my pocket.I’m including a photo of this case (far right) next to the NC9 case next to Apple AirPod case for reference.Even though the price is a little higher on these I think it’s worth it. The sound is perfect for what I want. I love the form factor of the buds and they fit securely in my ear. I can’t go back to the other two now that I have used these. And the monster battery life is just bonus.Edit: one item I wanted to add is that I wish the NC2 pluses didn’t have the voice telling you when it’s in ANC or transparent mode. For one the voice doesn’t match the voice that alerts of pairing connections and the pronunciation of “transparent” is clearly from  a non-English speaker. It makes the interface seem thrown together.update: after 6 months of use these are still my favorite earbuds. The battery life is outstanding. I think I only charge the case about once a month of that much. It just keeps going and going. My go to grocery store buds!
3,I have these and the T12 (not noise cancelling). Can't really tell the difference and these are much more expensive. The ANC doesn't do much. Transparent mode just sounds like they add a bit of fuzz in the background doesn't really amplify the ambient noise. And between ANC on and ANC off I can't tell the difference at all they both sound like the T12 regardless of how much ambient noise there is.
5,These are excellent earbuds!Tozo is a quality brand with outstanding customer service. I have multiple versions of their earbuds. All are slightly different. These are the most advanced & I really love them.1) Very easy to pair-just take out of the case (they turn on automatically when removed) turn on blue tooth pairing on your device select NC9. That's it! (One note my left bud wouldn't pair at first. I realized it wasn't charged so I charged it fully. Then they both paired instantly)2) Excellent sound quality3) Easy to use features. Easy to adjust while in ears.•Right earbud: Press once to turn off. Press & hold 3 seconds to turn volume up.•Left earbud: Press once to turn on transparency mode. (This is so you can listen to music but still hear noise around you i.e. talking door opening etc.) Press again to turn on ANC. (Automatic Noise Canceling works great & you won't be disturbed by surrounding noises unless they are loud.) It even says which mode you are selecting in case you aren't sure. Press and hold 3 seconds to turn the volume down.3) Great for talking on the phone. Sound is good; the caller can hear you well & not the background noises.4) The case shows what percentage they're charged. Plus it shows bars for each bud that blink while they charge. (Just like on a phone more bars for a fuller charge) That way you can tell if there are currently charging & how full each one is. If you don't have one in the case correctly you can tell by the bars.)5) The case itself has dots along the front that light up to show when it's charging & how full the charge is.6) They fit securely & don't fall out. They also come with a range of tips to fit any ear securely.The only downside for me is that the buds themselves are a tiny bit large for my small female ears. The fit on the inside is good but I would prefer the rest of the bud to be a little smaller for a more comfortable fit. Maybe I'm just used to smaller earbuds. But the shape is good & I forget about them being in quickly.
4,I have owned several TOZO earbuds. I have T6 T12 NC2 & now these NC9Plus. These are by far the best ones so far. I have been happy with all of them however they are all a bit different. My 2nd favorite ones were the T12's because of their sound quality but I ordered several replacements and they all had issues with phone call quality and ultimately someone stole them so I no longer have them. I am hopeful that this issue will eventually be resolved. The NC2's sound good however they always feel like they are going to fall out of my ears and sometimes do. These NC9Plus are the best solution overall so far. They sit in my ear snug so they never feel as if they will fall out. The sound quality is supreme. The noise cancelling is subtle but effective. The noisec cancelling on the NC2's were far more noticeable. The call quality is best on the NC2's so far but the NC9Plus have adequate phone call quality as well. I use my earbuds consistently during the day and put them away in the charging case when I'm not using them so I don't know anytime about the listed superior battery life. This feature also is the reason why I think the charging case is larger and heavier than any of the others but that is no issue to me since I don't carry that case around but I do keep it nearby so I can put the earbuds away when I'm not using them. The charging case is attractive and simple. The charging case also has 2 USB type ports for use as a power bank which could come in handy in a jam. No other TOZO earbuds offer this feature to my knowledge. Wireless charging is also a nice feature to have when I don't have access to a USB-C port.TOZO products just keep getting better and better so I'm always l👀ing forward to their next product release to see current improvements and added features.
5,I went and lost my beloved NC9s  which I absolutely adored and I upgraded to the NC9plus! I was wary that I wouldn’t like them as much because I was so attached to my originals! But they are really good! I love the new case! The new case you can even charge your phone with it in a pinch! I love how they automatically connect when you open the case and they will disconnect when you put them back in the case and close the lid as well. (My NC9s couldn’t do that and I had to usually turn my Bluetooth off and back on when I wanted to stop using them.) The day after the NC9plus came in the mail naturally I found my old NC9! I had assumed when this happened the pluses would become my backups but they’ve actually become my go to and my NC9 are my back up LOL
5,I've bought TOZO earbuds years ago to have something to use for work. They worked well were a great price but were just okay.This is completely different level and it's clear they've made big strides. I recently accidentally ruined one of my Jabra earbuds and went a couple months without a replacement. I came across these earbuds and found they had very similar features to the Jabras. The price is very competitive especially with the coupon available. I was blown away by the performance. The sound quality is very nice and clear and the ANC/Transparency modes work about as well as other name brands I've tried. Pairing was easy and the charging case is pretty awesome. Gives you battery levels of each bud and also a % value for the case charge level so you know exactly how much battery is left. The fit is nice they're not overly large for all the features and quality packed into them.Battery life was decent maybe slightly less than my Jabras. I'm not sure which mode would consume less battery - ANC mode sounds like it would use more battery but I know Transparency mode utilizes the mic input. But it was good enough to where it wasn't really an issue. Calls came through clear on both ends.The controls are capacitive touch on each earbud. Fairly intuitive and I think I prefer it to having actual buttons to press (no more having to push your earbud into your ear to change volume/song). Sometimes when I go to adjust the earbud I'll accidentally touch the pad but I prefer that to having to press. The way the controls are setup an accidental press just results in pausing your song or going from ANC to Transparency mode. No big deal - it's not like it'll skip your song.Overall I was very impressed by these earbuds and would highly recommend them. I don't think there's enough of a jump in any facet to warrant spending >$100 on a name brand unless you're a serious audiophile when these offer just as good sound quality for far less.
4,The Tozo NC9Plus arrived via Amazon Prime on time and in undamaged condition. As I've come to expect from Tozo the headphones were professionally packaged. Instructions include both a quick start guide and users manual in 6 different languages (English Chinese German French Italian and Spanish).The case seems solid and contains a display of the current headphone charge level of both the case and both left and right earbuds. The case charges via wireless (wireless charging base isn't included but you probably already have one of those) or using a USB type-C connection (cable included) in the front.Pairing with both my iPhone Apple Watch was seamless.The key feature of these earbuds is noise cancellation. The earbuds operate in Tozo's "ANC Mode" (Active Noise Cancellation) and "Transparency Mode". I can't speak to use of these in an environment containing production machinery they were great next to a busy road.When compared to my pair of Sony WH-1000X M3 was the noise cancellation feature as significant? No...but comparing over-ear headphone vs earbuds at 1/3 the price and for my use (primarily outdoor fitness activities) it's a worthwhile tradeoff.Fidelity was good with a good range of bass (if perhaps a little on the hot side) treble and highs. I found them more than suitable for my training runs on paved trails off-road mountain runs and sidewalks near busy roads.According to the documentation the earbuds also support communication with various voice assistants. Though I can't speak to integration with Android or Google-based devices they worked okay with Siri on my iPhone. But I do have one minor complaint: I couldn't get the triple-tap assistant activation on the left earbud to work (it kept flipping back and forth between ANC and Transparency mode). It worked fine on the right earbud. Your mileage may vary.
5,I didn't know what to expect with these headphones.  They look great on paper but the relatively unknown brand (I do own a pair of the cheaper Tozo T6) and much lower price compared to comparable earbuds made me somewhat skeptical.  So far however nearly the entire experience has been superb.  The sound quality is quite good the active noise cancelling works well and they fit in my ears reasonably comfortably.  They pair to my devices immediately and so far the battery life seems very good.  My only complaint is that I had an issue with wind noise the first time using them; the ANC seemed to amplify the noise to the point where I couldn't hear my podcast.  I tried to switch them to "transparent" mode but that didn't seem to help.  However I haven't had that issue since that first time so I'm not convinced it's an ongoing problem.  Other notes: I haven't had the chance to test out the active noise cancellation in environments where I really care about it (on airplanes specifically) and I can't yet speak to longevity.I can compare these to two other sets of headphones: the Tozo T6 and Bose QuietComfort II.  Those span the full spectrum from ultralight wireless buds to full over ear with active noise cancellation.  As you might expect these land right in the middle.  They seem more refined than the T6 and actually seem to fit my ears better despite their larger size.  They connect faster sound better and their microphone seems clearer as well.  To zeroth order the NC9s ANC seems pretty similar to the Bose QCII.  However I'd have to do a side-by-side in an airplane or while mowing the lawn to really make that determination.  I still use the Bose for all day comfort but I think I could probably wear these if I didn't already have the Bose.Overall the performance is quite good and the low price means the value is exceptional.
5,When I bought these ear buds I was honestly not expecting much due to the price point. I am absolutely flabbergasted.I work in a large manufacturing facility and mostly bought these for the advertised ASC mode (noise cancellation) which works exceptionally well. A lot of the guys who have worked here for years have hearing damage even when wearing your typical in-the-ear rubber ear plugs. The only way to come close to the effectiveness of these ear buds is to have an ear-plug in with ear-muffs over the top. They work that well.Transparent mode is useful for going between the office and the shop and still offers some noise cancellation. I can carry on a conversation without straining to hear while still not being inundated with noise.The audio quality is superb. By far the best audio quality out of any ear buds I've ever used. These earbuds blow the big bulky over-the-ear gaming headphones I have out of the water. The sound is well-balanced; bass is responsive and deep but doesn't have the "boosted" (washed poorly equalized) sound I've come to expect from earbuds. The highs are crystal clear. It isn't EQ'd to a "Powerful" profile like many cheap ear buds I've used.Bluetooth coverage/range is much better than I expected as well. I've had no random disconnects and no stuttering.Battery life is outstanding as well. I've used them for 8 hours in ASC mode after which the battery did finally die. They charge quickly and the portable battery charger/pack has recharged the earbuds daily for over a week before needing another charge.If you're looking for a good set of earbuds go no further. Definitely recommended. Will buy again (for my wife and kids) and probably as Christmas gifts for my farming family.I can't praise these enough.
3,These seem to get rave reviews and they are good soundwise. However I have normal size ears but these things are really bulky and I find them hard to keep in regardless of tip used.  They should be about 10-20% less circumference wise and about 30% less deep of a body.Update: tozo seem to know this.  NC7 are exactly the same except 20% smaller. And they are newerbthsn these despite their strange numbering system.  Yes nc7 is newer than nc9 and they don't have nearly as many reviews. But get the 7s.  Splurge for the nc7 pro if you want to get app compatibility and periodic firmware upgrades.
3,Just got them but my first impression that these are really nice. Seem to be great quality. The ANC to me works very well. Transparency isnt as good as airpods but works fine. Sound quality is great. Ill definitely put them through their paces. I plan to use them working my cars air tools cutting and grinding. Update: So far they are fantastic talking on the phone hands free im told i come in clear but they can hear background noise of what ever is going on clear too but its not bad at all. The transparency mode will noise cancel really loud noise and the anc works very well. Sound clarity is fantastic. I spent the day cutting metal with an angle grinder and welding. Could barely hear the grinder especially with music playing.  They fit well under my welding helmets and i get 10hrs of play time with these! I looked at tons of different earbuds and these fit every check point. Just buy them!!!!Update 5/11/212 complaints. Sometimes they cut out and have to be reconnected but its rare. My other issue using them during a call. Sometimes i can be heard completely fine Sometimes the background noise switches to extra loud to the other person can not hear anything but the background. Unfortunately this happens more often than not. And there is never a time where the background noise isn't heard in hd. That being said i noticed that the transparency mode isnt even close to what a person on the other line can hear either so that seems very backwards.Other than those issues i am still fairly satisfied. Hopefully tozo nails it on the next ones.6/8/21 update. And so it begins. Ive put them through there paces. Talking on the phone is impossible. Randomly cuts your voice off and concentrates the other person on all your background noise only. Im more pissed about it because its a feature i didnt know i wanted lol. But the big issue here battery life...i was getting around 9-10hrs. Its slowly getting lower and lower im getting 5hrs now. Yesterday after charging for 4hrs i got only 30min out of them.... using them for an hr this morning so no idea what happened yesterday. But either way im only getting 5hrs now so they are on their way out. Sent Tozo an email so ill see what happens next.
5,A recent patch on our phones decided to no longer play nice with a different brand of ear buds bluetooth so it seemed like a good time to upgrade.The NC9 plus hybrid have surprisingly good sound quality to go with the noise cancellation feature.The case also lights up and shows you not only that it's charging but the percentage left.If your ear bud isn't seated properly or how I found out if you forget to take off the little plastic tape covering the charge connection on the earbuds the case will beep at you to let you know. Very handy to always know what you think you're charging is doing it flawlessly.I would like to see some foam offerings for the ear pieces as well but this pair had a large selection of water resistant tips to find an easy fit.MORE THOROUGH UPDATE:The sound quality and noise cancellation are the highlights for sure. The sound quality of these to my ears is far better than I would have expected for the price point. This is definitely a shining point.I'd like to make a point again though that while these will absolutely stay in your ears well using the wide selction of included tips they can get a little uncomfortable after extended use. I am someone that prefers foam tips though so keep that in mind. These will definitely be more of an aggressive hold but also provide a more dynamic sound so keep in mind the trade offs.I have been using these mostly while hiking often in relatively windy hilly terrain and they have been perfect for worry free use.Oh the feedback from the controls is a little too overpowered in your ear. Slight gripe and maybe I can find out if there's a way to reduce it. If there is a way I'll try to remember to add an edit in about it.
5,Price
5,As a return customer of TOZO I am again very satisfied with a great pair of earbuds. These earbuds are very sleek and stylish functional and has great quality.The first thing I noticed about these earbuds is the improved charging case. Although it has an increase in size it is for the benefit. The compact charging case packs an impressive 2500mAh. It allows me to continuously charge my earbuds and not have to worry about running out of battery.The most impressive point about the charging case is that I can use it as a PORTABLE CHARGER. There is a type-c outlet along with a USB outlet on the charging case. Since the case can hold so much charge I can easily charge my phone along with my earbuds at my convenience. This is not listed in the description of the earbuds so I don't know it is was also meant to be used like this but it works.I also really enjoy the sound quality of these earbuds. They are the best you are going to get at this price range and they are very comfortable as well. I can wear these earbuds for hours on end and still not be uncomfortable. The earbuds have a good amount of bass and has good noise canceling. There is also a transparent mode which allows you to hear your surroundings. I enjoy using a mixture of both to be aware in my setting or to space myself out if I want to.Ultimately these are a great pair of earbuds that have great sound quality and its strong suit is in its battery life. Personally I would put these earbuds at my desk or use while driving around since the charging pack has such a vast capacity. These are also good for on the go since the charging pack can also be used as a portable charger for my cell phone.
