rating,review
4,I just received my new Asus ProArt display today and I'm impressed with the image quality.  With the display set horizontally a number of web sites default to a version of the site that's a mix between a tablet view and a desktop view which I wasn't expecting.  Despite that the major point I have to criticize is the hardware controls using the dial and button on the back of the display.  The button (in the center of the dial) pops out every time I touch it and the dial is not a very high quality either.  They need to improve these hardware controls and probably change them significantly.  After you figure out how to use the dial and button it's still a little awkward to use.  Something more traditional would have been better for the hardware controls.  Trying to be unique with the dial and button design has taken something away from what would otherwise be a really nice portable monitor.  Also the brightness doesn't go all the way down to black or even near black which seems silly to me.  Other than that it's great and the case it a nice addition that will make it easy when I want to take it somewhere.
5,I'd been buying 24" 16x10 Dell IPS monitors for a while and one day they weren't available. Gave one of these a try. Similar price but a much nicer display. The color rendition is great! Black is black as opposed to "mostly black" on the Dell. When viewing the same thing on both colors are more vibrant.It's also nice that it's 75 Hz at the same price others are 60 Hz.The on-screen grid is useful occasionally. I'd imagine that if I were a graphic artist I'd find it useful more often.
5,I bought this monitor to stand vertically next to my 34" curved LG monitor.It's 16:10 has excellent viewing angles good brightness and the builtin rotation works wonderfully.10/10
5,Beautiful color monitor. Accurate color right out of box.
5,Nothing to dislike for the price.
5,I am so impressed with this monitor - I actually bought two.  I believe that the 1920x1200 resolution is the best for desktops as it gives a bit more vertical real estate for websites and the clarity and crispness is perfect.  Full 4K actually makes lots of things too small and many monitors now use a shorter height to width ratio that makes it much less useful for actual work.  I didn't buy these to watch wide aspect ratio movies.  It's so hard to find a good 1920x1200 monitor.  These are replacing Dell monitors which I have in another office that are the same resolution and these are just as good (maybe better) and the stand and bezel w/controls on the front are actually much much better.  The monitor is also I believe $100 - $150 cheaper than the Dell monitors.  Highly recommend this monitor.  Excellent quality and great deal.
5,I've had two of these monitors for almost two years now and they are the best monitors purchased to date.  I like ASUS products and have had ASUS motherboards with great success with their products.  I started with looking at 4k and even 2k monitors.  Since it's more for home use there is no interest in spending that much on 4k monitor at this time.  While searching this monitor came up and peaked interest.  It's 16x10 which at first wasn't big on but in digging deeper and measuring compared to some of the other standard 1920x1080 it offered additional horizontal screen size.  It is also the perfect size for the space it is used.  A 27" was really too big for this particular application.  This fits two nicely in the space.  They do rotate so you can do landscape or portrait depending on preference or it comes in handy if adjusting/connecting cables.It also adjusts up and down on the base making the bottom of the screen itself approximately 7" above the surface.  it has 2 usb 3.0 ports on the left side.  It comes with audio display port and HDMI cables.  The screen is amazing from my point of view.  Around the top and sides there are practically no bezels.  The bottom of the monitor has ruler type markings.  Those aren't really used but may be of interest to some.  As stated it's been a great monitor so far.  Turning it on is a little different from experience since it doesn't seem to be "instant on."  it displays the ASUS logo for a couple seconds before showing the computer desktop.  I'm not a gamer so cannot speak to that aspect.  All in all a great monitor for a great price if you're looking to get a little more screen landscape and quality display.
5,The ASUS ProArt monitor color matches the prints almost perfectly.Works with Macbook Pro High Sierra.  I have always owned an i1Profiler for my monitors.  I don't have a print calibration.  I am Pro studio photographer for 25+ years.  I used to be a pro printer 25 years ago so I can see color and differences bother me.  The color matching to the Canon Pro 100 was always off with the other monitors including the Macbook Pro's monitor.  Even untrained eyes could see it.The ASUS ProArt monitor color matches the prints almost perfectly.  I would have bought this years ago if I had known.  If you are a pro photographer buy an ASUS.  I travel with my monitors so there is no way that I am going to spend $1-2k on a monitor.  They get knocked around too much.  This is a high quality affordable alternative.  I almost bought another when I saw they had gone to $200.
5,This is a very nice monitor – especially for the price.I’ve been a serious photographer for over fifty years and while I’m not a professional I occasionally shoot and post-process on deadline and consistent color is a requirement.This ASUS monitor replaces an NEC LCD 2490WUXi that I purchased in May 2009 for $1095 – which was a good price for a highly rated monitor.  Sadly after 11 ½ years of use the NEC was showing its age and I started to see inconsistencies across the screen.  This wasn’t burn-in from command bars and other application-related artifacts; they were irregular darker areas.  Age spots perhaps?Both the NEC and this monitor have native resolutions of 1900 x 1200 pixels and the screen sizes are almost the same – so I’m still getting the same photo editing look and feel – but in a $200 monitor.  If I was doing a lot of video and audio processing the 27” model’s extra real estate would be a plus.As for the new monitor’s performance after a few days:  I’m very pleased.  I ran a calibration with a DataColor SpiderX Pro and the result was 97% sRGB.  That was based on the “Standard” mode setting – where you have access to the contrast and brightness controls.  Some might complain (actually they have complained) about that but I think 97% is too close to the advertised 100% results to worry about.When I did another calibration using the sRGB mode the result was 96% sRGB.  I was expecting a little less using an ASUS special mode.  To make a digital photography analogy; calibrating on Standard mode is like using RAW – and the other modes are like using preset JPEG.For the price and even for $100 more I don’t think you’ll do better.
4,Pairing with the Macbook is wildly easy: just the USB-C chord. It also charges the computer! I bought this as a work monitor. I'm not in a creative industry but it's important for me to see fine print that's sometimes in color. The resolution is not perfectly sharp for things like macbook applications and the edge of browser windows but photos website and videos are very sharp. I think this is a Mac problem more than a monitor problem. Even then I haven't noticed it since the first day of use.tl;dr: From a non-creative professional this monitor does the job and does it well.
5,Very nice monitor for general usage and artwork. I liked it so much I immediately bought a 2nd one. So many reasons to like it and only one small flaw (see below).Pros:- 16:10 aspect ratio (1920x1200) I much prefer this aspect ratio because of the added height. Sweet spot for a 24-inch monitor.-  solid build quality. Every detail from the base the screen the bezel the rear plate seems well-designed and well-made. The materials look and feel a cut above.- base is very stable and screen position is fully adjustable (height tilt swivel rotate)- VESA compatible- many presets and fine adjustments for image/color quality- 3 inputs (DisplayPort HDMI VGA)- built-in speakers. No one should ever plan to use their monitor speakers as their main sound system but it's nice in a pinch if you need them. These completely lack any bass but otherwise sound surprisingly good.- 5 physical control buttons for the onscreen menu + power button are easy to find and press.- low priceCon:- there is only one glaring flaw in these monitors: it takes no less than eight (8) button presses to switch the input. Way too many! What's more ridiculous is it has the ability to assign shortcut functions to 2 of the buttons but switching inputs is not something can be assigned to them. If it could that would be perfect. (the functions that can be assigned to the shortcuts are generally useless.) Luckily I don't plan on switching inputs that often but if you did that a lot it could be very annoying.Despite that one flaw in switching inputs I still think this a 5-star quality monitor especially given the price point. (under $200) Highly recommend.
5,I am a Twitch streamer that uses a Samsung Odyssey Neo G9 49" ultrawide monitor as my main monitor (divided into sections with Windows Powertoys) and I really wanted a secondary display to go with it that wasn't connected to the main display for various functionality. Unfortunately because the ultrawide is so big it was logistically difficult to place another full size monitor to either side of the Neo G9 and I did not want to place a monitor up above it so this was the perfect solution to place beneath it.The color accuracy is extremely good in DCI-P3 mode the brightness is good and connects without any issues. The refresh rate is only 60hz so it feels significantly slower than the 240hz refresh of the main display but that is not a fault of the monitor but moreso just a relative comparison with my particular setup. Overall I am very happy with this purchase and it has been a great addition to my setup.
4,The media could not be loaded.                                                                                 My left side is an Alienware AW2521HF $400 monitor. My right side is this Asus PA248QV $200 monitor.^When i got the monitor im surprised by the box being way smaller than my Alienware box. After that i got my camera and unboxed it... man... idk what happened the smell i sense was not the factory new smell it was like a weird stench even after a day it still smells bad. Other than that the monitor itself is normal. Also when it boots off the monitor will turn blue instead of black i found it really somewhat disturbing as a bit ocd triggering.=i do not know much about color calibrating so i just get it straight out of the box with that being said the color yet this Asus monitor looks good enough imo. With my eyesight alone i can tell them apart right away with a video of nature displaying the nature. This monitor has more white and yellow-ish color to it but that might just be the "pre calibrated" colors... yeah i mean my $400 vs $200 monitor has noticeable difference when compared side by side. Overall if i only have this one monitor the quality looks great.=Also on camera vs what we see with eyes irl is two different things. so if you are doing like a color related with this monitor i recommend tuning the colors of this monitor a bit or just look elsewhere. Other than that i like this monitor for its price over all.=tbh the colors are acceptable for casual use like doing social media stuff but i wouldn't recommend if you are doing vibrant color work related stuff.
5,I wasn't expecting to love the colors from this monitor so much.  I never realized how muted my regular screen was.
5,Not an excellent price in my opinion but not a bad deal for this screen. Being touch screen is the main reason I got it which was the pretty much the best deal in the price range also had payments available.I got this to use with a micro computer as a portable device. It does exactly that. Granted it does require its own power source but I can work with that. If you have Dex on a Samsung device this works the same as an external screen which is touch capable which is pretty awesome.Video quality is great sound is pretty good as well.I think the only thing I wish this screen had was a Versa mount holes. Being as large as it is it doesn't work with a tablet arm mount so having the ability to mount it on something like a custom built box would be cool. I still plan on mounting it to a box but ill have to get more creative.All in all its a good buy for the cost. Payment option is the final sell point on this for me. I could have gone with a cheaper option but I needed the payments. Excellent.
5,I am simply amazed with the value this monitor offers.  Everything appears to be high quality.  The stand and clamp well designed.  Very easy assembly and well packaged. I have owned a smaller ProArt monitor for several years and it has been trouble-free. I use this monitor for graphic arts..
5,This monitor looks great! Already bought a couple might buy a few more!I am using this for a at home study / daily activity monitor for my laptop and works great with no issues! I love the quality of this monitor.
4,For a first time monitor this is pretty great (coming from using a 15" ips laptop monitor for photo editing). Moderately budget friendly if you feel insecure about color calibration and want something guarenteed accurate right out the box. This has great colors although if you're doing work involving dark colors make sure to switch between sRGB mode and Standard mode if you feel some things are blown out or look at it from another display like a phone; gamma on this panel technology just isn't as good as an oled period but it's good as it gets for an ips. Didn't have to adjust a thing. Gaming on it is achievable however it is a 60 hz panel; you may feel you're missing out of you've tried 144hz and up so keep that in mind. In a room with lots of natural light coming in the panel doesn't get bright enough without needing to manually turn it up but again that's just the nature of an ips panel.The overall design is gorgeous and modern. The panel itself has a sleek and sharp modern chassis and the base stand make me feel i shouldn't get a 3rd party arm stand. Black and gray fit very nicely the boxy design sits best with the very thin bezels. If you come from a monitor with moderately sized bezels this will continually blow you away. A solid 8.9/10
5,I bought this 24" monitor because my old hand-me-down just wasn't cutting it for video and photo editing. It had pretty terrible color contrast range etc.This monitor is a massive improvement. It comes calibrated out of the box. When I tried to calibrate it myself I pretty much ended up at the factory settings. I compared it to the sRGB OLED screen on my laptop and they were nearly identical (laptop has shiny face vs matte on this Asus). I know others have had issues with these monitors not being consistent so maybe not perfect but works well for me. For the part time creative or the less than wealthy pro it's seems like a fantastic choice. Pros with money and motivation to spend it might look elsewhere.I've used it to stream TV and it's really made me appreciate watching shows and movies on a color calibrated high dynamic range screen.I've also used it for FIFA 2020 and I think it performs well. Serious FPS players might notice a slow response time or blurring but despite looking for it I did not notice it.I also appreciate having a speaker in the monitor. Trivial feature and not great quality by any means. But useful when it's providing background sound.I got mine about 10% off retail and I think it was a great deal! Might think twice about paying full price because who does that?
3,I bought this monitor because it is one of the few that still supports 1920x1200 resolution.  I work in design so the V resolution is more fitting for  me than all the new 1080 ones that cater more to gamers.I also have the prior model ASUS 248Q and I would say these are about the exact same with the difference obviously being the slimmer frame on the new 248QV.  It's a great look.PRO: once you use the menu to get out of "sRGB" or "Standard" mode and select on of the "CUSTOM USER" modes then it opens up all the variable color controls which is good.  Some earlier reviews made it seem like color control was difficult but it is not.  You just need to set it to USER mode and not standard or sRGB.PRO: sleek design sturdy base which is easily removed if you want to swap to mounted or your own stand via a simple "release" button.  The 4 screws/holes to add another VESA mount are underneath the standard mount panel once you remove it.CON: My main criticism is that these ASUS monitors all have pretty bad viewing angles.  If you are off from center much at all - if you stand up or move a foot to either side the monitor image starts to grey/fog out pretty bad.  Samsung monitors have WAY better viewing angles... their screens are designed better in this regard.  But I could not find a new Samsung monitor the supports 1900x1200 so I had no option there.CON: personally I do not like the two-tone look with the silver base.  I don't understand why they didn't at least offer an all-black version.  At least you can swap it our for another stand so I will probably do that.All in all a solid plug-n-play monitor (on Win10) with all the custom controls you could want in a cool design limited by a few shortcomings.
5,Got a set of these to both game on as well as work from home on A list movies as a vfx artist.  They don't have the color depth that far more expensive monitors have and I do notice some banding when I'm looking at subtle monochromatic grads.  I could have gotten better color for a little more with a far lower refresh rate but I wanted to game on the same monitors so this was a great compromise (I also couldn't go higher in resolution due to the vpn I'm on).  I also went with ASUS over some comparable models because I have and ASUS mobo and g-card and figured they would all play nice together.  I've had none of the sleep problems that some other people have mentioned.Fair warning they claim to come calibrated from the factory but mine needed calibration when they arrived (which wasn't a surprise I usually have to recalibrate monitors just switching computers).  But they calibrated great and have been fantastic for me.  I was so happy with them and saved so much over what I what I budgeted that I bought another one for my friend who also needed a monitor upgrade!
3,The brightness is not as good as the displays I use in office. I should have bought the same model.
5,Using two of these with my trading setup on the sides of my 34". Picture quality is very nice. Asus is still clearly making very great products. A little luxurious for the price point. Have not tried with gaming.
5,A great replacement for my old screen.  Very vivid!!!
5,There aren’t nearly as many reviews for the 24.1 inch version so I wanted to give a review. I will be using this monitor to edit photos and video. I’m happy that Asus cared enough to develop pro-level creative monitors at an affordable price. I was initially looking for a 27” monitor because it seemed like the sweet spot as far as monitor sizes go but I really didn’t need the extra specs / quality that came with ProArt’s 27” $299 price tag. Also I’m working on a small desk so there really isn’t much use for it even aesthetically. If you find yourself going back and forth between the 24” and the 27” ask yourself are you going to utilize the specs that come with that $100 difference? A lot of the features are the same on both (i.e. color accuracy / factory calibration 75hz). Is the added 3 inches going to improve your creative content or experience? Do you just prefer it? If yes definitely go for the 27”. But if you simply want a pro-level color accurate display at the best value get the 24.1” (it also has a 16:10 ratio which means you get more vertical space than the other model — less scrolling!) This monitor gets bright which is great! You’ll want to use the button controls for the best experience. Ultimately I decided to use the extra $100 I saved to buy computer accessories I needed to complete my desk setup and it was well worth it.
5,Great value monitor with excellent out of the box color accuracy. Extra height extremely helpful on MS Office applications and other business uses like stock charting. These flat podium style stands seem to be going out of style but I toss stuff like pens and wireless charging ports on top and find that they effectively take up less space than the stands with legs stretching out.Contrast could be better but that's the tradeoff with an IPS monitor. Refresh rate is too slow for gaming as well so I pair this with a curved VA monitor and use the ProArt in portrait mode. Side by side blacks are much darker on a VA panel and it's quite noticeable when paired side to side. I/O is great with DP HDMI and 4 USB outs including a powered one.If you're in the market for a solid general use monitor and thinking about this one and some cheaper options I highly recommend going with the ProArt 24". The extra vertical real estate alone makes it worth the price difference.If you're looking for a 24" monitor for work the bells and
5,As I don’t have a calibrator I needed a monitor that’s calibrated right out of the box. I’ll take ASUS word and their certificate for assurance. I needed this type of monitor for video editing and it works just fine for that. Simple no frills highly recommended for color correction type tasks.
5,I use two of these next to each other on my office desk.  Sharp display of Outlook Excel Word and other programs.  Definitely improved productivity.
4,The only thing I dislike is that my older Asus had a single button that when pressed repeatedly cycles through input options. This new monitor has no such button. Instead I press the menu button twice to get the secondary menu to appear I press a button to move to the desired menu then repeatedly again to move down to the correct menu selection for input then press another button to select a third menu then cycle through input options to get the correct input and then another button to select that option for the desired input (VGAHDMI Dusplay Adapter). Frankly what human factors idiot thought that could possibly be better?
5,Picture quality is great features and color calibration are wonderful.If anyone is wondering about M1 MacBook compatibility- it’s perfect. Just purchase a nice Thunderbolt USB-C cable with video transfer and you can use one cable to display and charge (a bit slowly) at the same time.I can use the monitor’s USB-A ports for all my dongles and my Scarlett Solo interface works through the monitor also - freeing me from the USB-C dock/adapters usually needed.It’s plenty bright for my bedroom (darker lighting). Unless I’m using it wrong it’s quite a few menu clicks to adjust volume unless you give up one of the two custom shortcut buttons. But I suggest external speakers anyway of course.For a budget video/music creator (not PC gamer) on an M1 MacBook Air I highly suggest this USB-C model over a cheaper or bigger monitor with HDMI/DisplayPort input. The charge passthrough and USB data passthrough is just so convenient for the 2 port M1 machines. Not to mention the picture looks great for a 1080p panel.
5,This is not a review about color correctness or gaming.  I had a Samsung 244T (2007) 1920 x 1200 that stopped working.  I wanted another 1920 x 1200.  I quickly found the PA248QV.  It was $197.95 when i bought it which I thought was a good price.  However I was a bit unsure because all I needed is a general purpose monitor.  I bought it and it's great for the way I use it.  The physical dimensions are smaller that the 244T and much cooler; I could feel the heat coming off of the 244T.  I've owned ASUS motherboards and have an Asus VH236 1920 x 1080 to use as a second monitor ($150 in 2010).  The PA248QV is MUCH better for not much difference in price.  AFTER I bought the monitor I received an email from Asus about a warranty extension if I wrote a review.  Obviously this had no influence on my decision to buy it.
1,I bought a ASUS PA248Q on 7/25/2012 and it was the best monitor I ever used in over 25 years of computer usage. But it was getting old and it had developed one bright pixel a couple of scratches on the screen so I felt it was time to get a new one. I wanted one like what I had so I bought a new PA248QV and when I received it on 7/5/2022 I gave the old one away that was a big mistake. Why you  say because if I could  I would trade this new one for my old one back and eat the cost! Here is what I found in comparing the two:What I found good on the new one: thin bezel; it has better styling; it cost a little less.What I found bad on the new one: the screen reflects almost as bad as a glossy screen where the old one had minimal reflections; the IPS “halo effect” is major on the new while the old one was very little; the USB Ports are almost useless because of location but the old one's were in a very handy location; a slight bump makes the screen shake where the old one's stand was solid; I've adjusted and adjusted and then adjusted some more but I can't get “TRUE WHITE” like I did on the old one that's a deal breaker!Bottom line: because of the major reflections major halo effect affecting the colors presented on the screen and no TRUE WHITE I'll be dumping this one and getting one that will work for me even if it cost a lot more money!!!!!!
3,pretty nice but later develop screen issue.
5,Just what I was needing! Very easy to set up and looks great!
5,I realize this is a weird thing to like most about a PC monitor but the best thing about this model is the stand.  I could say good things about the image quality but other reviews have covered that.  Seriously the stand on this monitor is worth $75 to $100 on its own.It is easily adjustable allowing you to turn the monitor smoothly and easily.  You can adjust your viewing angle without moving the whole base.  You can raise the monitor up and down with just one finger.  You can also rotate the screen from landscape to portrait or anywhere in-between.  Not that you would want your monitor at a 45-degree angle but you could.The base of the stand is made of hefty metal which makes it very sturdy and stable.There is also an option in the menu to disable the power indicator light (incase the LED bothers you) but honestly it is not that bright compared to other monitors that have a bright blue LED to let you know if the monitor is powered.
5,Hello. I’m using two of these for my home office / recording station. I’m on Mac so some adaptors to hdmi from thunderbolt needed  but these adaptors very available and affordable.I find the picture quality great adjustments easy to set to taste and viewing space excellent.  A 1/4 inch or less top and sides of the screen.Good QC. No bad pixels etc. I’m not a big gamer so will not address that but I’m confident the screens are good in that area too. Cost to quality is a win I think.Cheers.
3,This is a nice monitor but I wanted to use it to make videos. When the videos would play on other screens the color would be off and way too blue when all the while it looked perfect on this monitor. Also had pretty bad backlight bleed. I wanted to love it but had to return 2 of them after trying to get more luck with a replacement.
3,This slim monitor has blue tint on white background and pictures look underexposed in comparison with my used Dell U2410 that has the same 16:10 screen but CCFL panel. Soon after a few hours in use the LED-backlit screen made my eyes very strained. The case and buttons all have cheap plastic feel. Moreover screen has IPS glow and backlight bleed when viewing full black screen in the dark.The colors looked dull on the screen as well as noticeable color banding displaying 256-level gray scale gradients.The Asus is behind my Dell in attached photos. Dell provides more accurate colors of my artwork.
5,I bought 2 of these monitors for CAD design. They’re nice and clear. The filters make them easy on the eyes without straining after several hours of work.
5,I'm a WFH accountant and the extra real estate on these is great.  I have them next to eachother at an angle and the angled edge fits together in a satisfying way like a puzzle.
5,Se adapta perfectamente con las brazos estándar. La calidad de la imágen es perfecta. Lo trabajo en oficina que está iluminada  led y la imagen se ve perfecta.
5,Beautiful color accuracy. Great monitor for studio photography.
5,I am glad. Monitor works perfectly. Very bright and clear.
5,Outstanding monitor for Photoshop photo editing.  Amazon Services LLC delivered the monitor in two days.  Amazing.  Magnificent service.  It replaced a monitor that got "fried" in an electric storm.  Thank you thank you thank you.  Cheers Harry Branson
5,Amazing panel and build quality for just 200 USD. I work as a photographer and graphic designer and the colors on this monitor are great as long as you work with Adobe RGB/sRGB. I haven't tested it on other color spaces but for what I do it's perfect.And it comes with okay built in speakers and a small USB hub. For this price there's only good things to say about it as long as you're getting this for color sensitive work that is.Gaming in this is fine but I don't feel comfortable playing anything that I'm familiar with and highly competitive such as fighting games or shooters likes R6S. It's not horrible but it's not a gaming monitor either. For single player games or non-competitive games in general I definetly enjoy it a lot more. Just gotta keep in mind that it's still just a 60hz panel
5,Best for editing any art animation and gaming. My only regret was the size I purchased Take my advise and go bigger or get a couple more.
5,I got this after getting undatisfactory results editing astrophotography on my laptop. The photos would look vastly different on other displays compared to what I saw on my monitor. Using this monitor that is not the case. I'm not a pro so I can't speak to the various calibration schemes and the technical details. My photos come out the way I want them to look and they look more or less the same on other displays. For the $$ I am happy.
4,I bought this computer for all my personal computing needs but gaming. The equipment was easy to use and was very efficient and met all my needs. However I had to return it simply because it was shaking whenever my table moved. And I grew scared that it was going to fall off and break. It appears like the stand was less than 100% flat on the table. I tried ignore this error and tried hard to resist the temptation to return the machine and so I changed tables but the error persisted and because I have the habit of moving my table every now and then I decided to return it. In effect this fault was noticeable only when my table was moved. Otherwise this monitor is unbeatable.
5,I ordered a high end PC for photography video and 3d content creation and needed a great monitor to go with it but didn't have 500+ to spend. I was very nervous buying anything below 500 as color accuracy is important to me but I listened to the reviews and specs and got this.No regrets! So far as I can tell the color is accurate to my printed images and albums.It can slide up and down and go vertical - I didn't know this when buying.It also has 4 USB3 ports built in to the monitor! - Another thing I didn't know.I almost left this monitor a bad review though mentioning the poor speaker volume but had the bright idea to look in the menu for a volume control and found it at 50 (default) and turned it up.
5,I don't care about gaming.This is for my Mother who needs a big display and minimized scrolling.I position the taskbar / dock on the side to get even more scroll-reduced browsing.I purchased a QHD 1440P that was bigger... but it was too big.  This is the right size.I would  accept slightly larger... but don't really need it...Would like higher resolution not willing to pay too much more for it..Would like squarer aspect ratio (but 1x1 displays are 10x the price! I would pay more)This has a grid feature that we have accidentally turned on a few times.I would pay more for better integrated speakers. ($20 more if I knew how quiet these were)Our setup is connected with HDMI from a docking station.
5,Use this monitor with 2 others for work and play.  Very good for gaming and photo shopping.
4,I was so livid after receiving a monitor with lots of dead pixels I don't think I really gave the monitor a fair shake in my original review. The second replacement monitor had a single dead pixel that I think I can live with.After using the monitor now for a while I can say the 75Hz feature when properly working is fantastic. The colors are great although I don't have the eye for that. Certainly they are noticeably better than my previous T260HD. So far the best thing about this monitor for me has been all its angle and height adjustments. Its vertical range is huge and the monitor has quite a bit of range to angle upward. Its downward tilt range leaves a little to be desired however so if you need lots of downward angle you will need to use a different mount.
5,My wife paints from photographs and this monitor is high quality. We are very pleased.
5,I use it for editing photos. It has good dynamic range without changing the shadow detail. Many monitors manipulate the shadow areas so you can see extra details in movies or games. This feature makes it hard to edit for accurately printing photos. This Pro Art display is very good for editing photos.
4,The media could not be loaded.                                                                                             I did not purchase this monitor for gaming and won't be able to speak to that. My main uses are work Photoshop Premiere Pro Lightroom and Movies. Here's what I can share:1. Weight is just under 14lbs2. HDMI Display Port Audio In and USB are the connections I use3. Great viewing angles4. Adaptive color profiles for different applications (see video and picture). On occasion there is a slight delay5. Resolution is 1900x1200 @ 75Hz off of an AMD Radeon RX Vega 11 (Ryzen 5 3400G)6. Easy menu navigation7. Set up on monitor arm
