rating,review
3,My 1973 Citroen has five wires for a car stereo two of which are for the speakers – one in the front one in the back. Imagine my surprise when I was looking at this unit’s two (!) harnesses which contain approximately 723 color-coded wires. Yes it was slightly confusing at first but after installing uninstalling and reinstalling this damn thing several times I finally got it right. My biggest gripe so far is the ridiculously crappy metal mounting frame that is of poor quality. This thing is not providing ANY support for the stereo whatsoever which kept rapidly disappearing into the center console whenever I pressed any button ever so lightly. I ended up building a wooden support inside the vertically mounted console which is now propping up the stereo from behind and underneath. I’m happy that my design is working but how petty of the manufacturer to try saving 12 cents or whatever by including a frame so thin that it wouldn’t even support the weight of a toothpick.
5,Just wanted a radio for outside on rv works great plugged in without problem
4,Easy to install in my 2000 motorhome which previously had a Sony.Bluetooth and phone call clarity good for an inexpensive radio.Could have a higher intensity light.
5,My dad and I installed this in my 2007 Honda Accord. He has a great deal of experience working on cars but not on radios. After watching a couple YouTube videos installation took roughly 45 minutes and was fairly easy. I did purchase a dash kit and some butt connectors in addition to the radio but other than that everything I needed it came with. It’s been installed for roughly 2 months now with no problems.
4,Replaced a Factory Cassette Radio in a '94 Explorer to get Bluetooth & Aux inputs..Exceeded my expectations.Bought 2 pairs of 5"×7" speakers same brand. You don't have to spend a fortune to get great sound. W/Remote & Hands free phone through stereo I've joined the 21st Century.
5,best product ever
5,I was surprised how small the depth was on the unit and light weight. great power output for small design.Bought two of them  One for front of RV and one for the rear bedroom.
5,Excelente
5,Excellent
4,The Bluetooth is easy to setup and having a remote is perfect for the Sauna setup.
5,Looking for an inexpensive speaker to put in an old Jeep.  This Boss fits the bill easy to install perfect sound for an all-purpose speaker
2,This is a cheap head unit.  If that's what you're after then this is for you.  Unit is very small only about 5 inches deep single DIN.  Sound quality is fair but it seems to vary on AM with voices modulating pitch like they're going in and out of a tunnel.  Big issue for me is the display brightness.  Even on the highest setting it's too dim to read in normal daylight.  I have to constantly cup my hand over the display to read it (at a stop light :-)...  I don't know if I have a bad unit or not for the display brightness but it does change from lo-med-hi on the settings.  At night it's fine.UPDATE:  I tried it for a few weeks but returning due to too many problems.  I like to listed to AM talk radio and the sound quality was awful.  FM and USB was pretty good.  Never could get the fader to work. Display was also too dim and created a hazard if trying adj settings or station while day driving.Installation was in 2001 Corolla.  There are NO threaded mounting holes on the Head Unit so I had to drill holes in the stock brackets and use short sheet metal screws to mount in the stock location.  If I had known any of this before I would have just bought a better head unit with better mounting attachment points.  If you do get this don't forget the Metra Toyota harness adapters so you don't have to be 'that guy' who butchered the stock wiring.  Also and I checked all my connections for continuity before I finished the install but the front to rear fade doesn't work.  Could be my install though I was very careful but I haven't torn it apart yet to diagnose.
4,You really can’t ask for much better than this unit for the price.  It really delivers more than what you’d expect for this price point.  My only gripe is that the remote is pretty useless as you practically have to hold it less than an inch from the unit for it to work - really has no use for anyone in the back seat.
4,Initial impression was this is great it went in easy in my old truck and sounded much better.  After two days it stopped playing sound.  Boss was no help at all.  I found that the connector for the speaker wires is junk.  When barely touching it played but fully connected it stopped.  Boss wanted me to pay $25 for a new connector for a $32 radio.  I ended up using some dielectric grease inside the plug that seems to have solved the bad connection.  I think it is a good value but be prepared to tweak on it.  Sound is good and the Bluetooth connects great.
3,It works ok. The Bluetooth does not always connect to my devices when I start up so I have to put manually pair them. The remote did not work at all. Paid $10 for batteries to see if that was the problem. Still nothing. Save your money and buy a better unit. Very disappointed in my first Bose product
5,The media could not be loaded.                                                                                 Super easy installation on my 2006 Toyota Corolla. Bluetooth works flawlessly and easily. Sound quality is impressive for the price.First day of ownership but I will update if it ends up going bad.
3,Can't complain the stereo does the job and it's real easy on the pockets the only reason I quit using it I gave it to a friend because I bought a used Alpine and we know why because in my opinion they're the best but getting back to boss they made a good unit for a good price do not buy any other car stereo for $40 cuz you're going to get what you pay for I think this one was 60% off and I got it for $40 so happy shopping
5,Is good
4,It is a nice radio for the price. The Bluetooth works great. I can even talk on the phone through it. The only negative is that I can not keep the preset radio stations. It reverts back to factory setting every single time I turn the car off. The remote is not very user-friendly but it works fine.
5,For years I was stuck on JVC radio's for cars and truck and I always had problems. I decided to try BOSS Audio. To cheap to be good I thought. I was wrong. I now have 1 in each of my trucks. And the blustooth and sound are amazing and easy to program.
4,I couldn't believe how good this little unit performs. Easy install. I live in the country with bad AM reception. I connected it to my phone with the apps I like and now I have it all. Best radio I've seen and all under $40.
4,Off the rip I had to take away one star. I was skeptical buying this head unit due to the price. The first unit I received did not produce sound. I suspect the built in amplifier was to blame. I sent it back and received a second unit a day later and now after a few months of use it's still going strong. For a budget head unit I expected some subpar QC and possible failures off the rip.If you want a cheap head unit that will give you bluetooth connectivity then this is a solid choice. It connects without issue very quickly every time I crank my truck. I haven't had any issues with usability. The buttons and knobs feel a little cheap but are durable enough to last you a few years. At this price point that is to be expected. The plastics are also pretty cheap but again durable enough to get the job done.  I will say that the knob on this unit is smooth and has a good feel to it. The buttons are pretty clicky and have good feedback when pressed and depressed.All in all I would recommend this unit to anyone who wants to spend the least amount possible for a bluetooth headunit that will work. (Provided you don't get a lemon) Even with the potential of getting a lemon and having to send it back...this is still worth the gamble. Just keep sending your unit back until you get a winner. If you want to avoid all of that then spend twice as much for a better name brand. They will perform the similarly at the end of the day.
5,1995 300zx  Bluetooth  and eq
3,Hands-free is not clear. Not able to use this feature. Great sound.
4,Works great for streaming music from my iPhone. Pairs fast and never drops. Not great for handsfree calling. You will hear them just fine but they will barely be able to hear you. I even tested it out to see what it sounded like on the other end and it wasn’t great.
5,I was amazed by the sound quality and features of a $35 Car Stereo. I have the stock speakers (16 yrs old) and was able to tune it with treble and integrated EQ which gave me fidelity to add up I have a small amp and Sub which complemented the sound experience.Freaking Bluetooth works perfectly for calls and music for the money it's worth trying.Very pleased will recommend it.
5,BOSS Audio Car Receiver (No CD/DVD) Model 616UAB | Single Din Bluetooth MP3/USB/SD AM/FM Wireless Remote        I have been wanting a Bluetooth enable/compatible car audio head unit for the past several months. Like most everyone else that has a smartphone I keep my favorite music on a memory card or on the internal storage disk of my phone. The factory installed stereo on my van that I drive for work is AM/FM radio with a standard CD player only. No AUX input and of course no Bluetooth. I finally decided to search Amazon for a new car stereo with at least Bluetooth that wasn't too pricey. I was expecting to have to spend around $100 or so and maybe if I was lucky I could find something worth having for as little as $75.Low and behold the first item listed in my search results was this little gem: The BOSS Audio systems 616UAB Bluetooth MP3 compatible Digital Media AM/FM stereo receiver. With on-board USB AUX-in. and SD card reader all integrated with a remote control to go along. Everything I was looking for and then some. All for UNDER $40!!!!! I couldn't believe it when I saw it. I immediately placed the order. Within a week the package arrived and I was ready to bring the work van up to date with the latest technology. Installation was super simple with the assistance of how-to videos posted on other websites. I had the unit installed and working in less than half an hour. I could not believe how loud and clear the music coming from the factory speakers was. The Bluetooth paired with my phone and the controls were as simple as could be. Now I have the capability to make and receive phone calls without having to turn the radio volume down or off completely because now the 616UAB stereo automatically pauses whatever song is playing or switches from the radio station when a phone call is comming through or if you are dialing out. Even if the unit is powered down when a call is placed or is coming in the Bluetooth comes to life and the conversation colmes through the stereo speakers. I LOVE THIS PRODUCT!!! I would recommend this to anyone and eveyone. Great quality for such a low price. I decided to upgrade the front door speakers as well since the cost of the head unit was so low. With the BOSS stereo unit the wire harness purchased seperately to accomodate the after-market stereo and the upgraded speakers in the front doors I still have less than $70 total invested in my new car audio system. It is as loud as I want and then some and has all the "bells and whistles" I wanted when I decided to make the investment in a new car audio entertainment system.
4,A couple issues with wiring in this aftermarket stereo with my 97 Ford Expedition. Of course old harnesses didn't match up but BOSS harnesses looked straight forward. Well all matched up except I had an extra orange power wire to stereo that didn't match harness so once I figured that out then head powered on.NEXT was the speakers. All speaker wires matched up okay but then plugged in and no sound. Internal 10AMP fuse I tried to pull it out to check fuse and fuse disintegrated as I pulled it out. So had to buy a new fuse. But still no sound. Finally thanks to you tube video I figured out that I had an extra light blue car amp wire that needed to be powered so I spliced in the light blue amp wire from from car to the red ignition wire and got power to built in car amp and then the speakers worked.Not a great wiring harness or instructions but in the end it was figure out able and the stereo Bluetooth AM/FM radio are all working good. Lets hope things last for many years. :)
4,I finally installedd this in my car... I like to clean my car with 70 percent rubbing alcohol the plastic on the screen went completely white.. and it now looks like an old stereo but i just installed it 2 days ago... This stereo is using some glue residue on the plastic on the screen my other stereo or any part of my car has no issues w rubbing alcohol.. or any plastic i have cleaned..  this is sad i don't know what to use to clean it...  I hope Boss fix this quality issue....Updated picture i figured out how to clean the white residue used soap didn't work use toothpaste didn't work then used wd-40 after cleaning it for 10 minutes w wd-40 it finally got rid of most the white residue.. I'm now again happy..This is a good stereo but i recommend using some wd-40 on a towel to first clean the glue residue that's on the screen.... This glue residue is something that Boss needs to fix.. if you clean it with rubing alcohol the glue residue will turn white color and you're stereo will look like it's 20 yrs old in the sun...Overall happy with the functions of the stereo...😁
4,Fairly easy to install on 2002 Impreza. Just a tip: don’t cut wires too short but you will be wiring to an adapter most likely. (sold separately)
4,So I ordered this thing at the end of January and its now the end of May. Memorial Day actually. I am completely satisfied with what it is and what I spent. This is one of the least expensive car stereos you can get and I'm not a car audio expert but I know enough to know this was a solid purchase. It has not failed at all and does everything it says it would do. I took my time installing it and made good connections and the only issue I had was a little bit of alternator whine but after doing the "big 3" upgrade that whine is gone and the sound quality is better than expected. Not studio quality obviously but everyone I play music for says it sounds great. I think it sounds great.That's what matters. The one thing about it that annoys me is when I go to adjust the fade from front to back it is a large volume change. Like one click from 0 to -1 to the back makes the front speakers a LOT quieter. I wish the change was more gradual but fine tuning the amp settings fixes that since you want all your levels at a flat 0 anyway. Other than that I love this thing.
4,I bought this used car not to long ago and it had the factory cassette player in it.  For some reason adapters wouldn't work with it so I decided to look to replace it I found this Boss bluetooth unit for 30 something dollars so I ordered it got it a day or 2 later and now have tunes it connect to my phone fast and easy.  I would suggest if u purchase this buy a wiring harness adapter.  I forgot to so I had to wire each individual wire.
5,Perfect fit like a glove in 94 Ford Escort. After reading other reviews saying how cheaply built this was I was expecting just that. The build is better than my 2  Kenwoods and as good as my Alpine. I really like the layout of the radio memory buttons on the side way better than the bottom horizontal layout on other radios. You can change channels with gloves on. The BT connectivity is really simple on the setup. On one of my Kwds I use the Aux now because it's such a PITA to get a connection. Sound quality is good but if you want thumping base you'll need an amp because I do notice distortion if I use the loudness or some of the EQ settings. The standard setting is good for the music I listen to. I was replacing the factory cassette stereo and figured for my needs the 616UAB would be fine. If you have special needs spend $$$ on something else if you're the hard to please type. I couldn't be happier and told my buddy he should get one of these to replace the OEM stereo that melted in his Ford.
3,This stereo went in my minivan. Cannot get a clear reception on ANY radio station and Bluetooth with the CELL phone does not work at all very POOR QUALITY
4,For the price this Deck works great. Bluetooth hooks up easy sound is good no problems.
4,Sounds pretty good especially for the price. I bought this as a "temporary" radio to use until it stops working there is a tiny bit of static noise though.
4,Adaptación complicada pero se pudo adaptar a Nissan Bluebird U12 fácil gestión de cables buen sonido!! Recomendado
4,Installed these in a motorcycle fairing. So far they sound good and look decent. We'll see how they perform in the long run
5,Modernsimple and easy to install. Comes with all the label on the wires. Comes with a controller which is great when in traffic. The blue light from the display is bright enough in the day and suddle at night. Bluetooth is good. USB charge is amazing and has been a life saver. Lits in my classic truck with 500 watt speakers.
5,This radio is pretty good for what it cost and so far the sound is pretty good.  My only gripe is that when the radio is radio is at low volume like around 4 or 5 I can hear my car rev a little bit through the speakers. But once you turn the volume up you can't hear it at all. All 4 speakers are working but I need to hook up the factory sub still to it.  If you have volume control on your steering wheel it will not work with the radio.  You will just have to get used to that when you want to turn up or down the volume.  The Bluetooth works really well also and if you get a call the call the call is very clear with no static call plus the microphone works really well too.
5,Works nice and looks good.
1,Based on reading other user reviews I knew what I was getting myself into. My goal was to replace the original stock stereo in my 2001 Toyota Rav4 as economically as possible (though now I don't know what I'm going to play all my cassette tapes on). I had been using a Bluetooth dongle/FM transmitter for the past few years which is a workable however cumbersome solution. Plus the sound quality over FM was pretty terrible.After a small bit of looking around on Amazon I decided to give this stereo a try. I figured if it didn't work out I wouldn't have lost too much money after all. Keep in mind that you may need to also purchase a mounting kit and adapter plugs (that ran me about another $20). I did the installation myself which was actually kind of fun. I recommend a good soldering iron for wiring the adapter to the stereo plugs (I replaced my old decrepit soldering iron with a new one for this install as well and I'm quite happy I did so // about another $25 here but totally worth it). The soldering was super easy; just match up all the colors silly!Once the install was complete I was eager to test it out. The good news is that my primary objective if getting a direct Bluetooth connection to my phone so I could stream Spotify was a success! I was quite happy to say goodbye to the FM transmitter static. On the downside the interface to this stereo is pretty abysmal. Here are my complaints in no particular order:1. The bouncing equalizer bars don't actually move to the audio. In fact it seems to be a specific pattern that just repeats itself over and over even when there is no audio playing.2. When reconnecting to my phone (by starting the vehicle or cycling the input source) the stereo always sends an auto-play signal to my phone. I find this to be annoying as I would prefer to manually start playing my audio.3. When the "loudness" option is turned on I get a distinct audio pop when I turn the volume up or down one pop per volume number. Not only does that sound really bad it makes me worried for my speakers. I won't be using the loudness option.4. The user manual is supremely lacking and is come cases the English is pretty bad (though I've seen much worse).5. When setting the time the only way I could figure to change the time from AM to PM was to switch it to a 24hr clock then set the time to say 19:30 then switch it back to a 12hr clock to get it to read PM7:30 (yes the PM indicator is in front of the time for reasons I can't fathom).6. The pause button is the "1" button on the presets. While there is a tiny play/pause icon below the button it's hard to see and it's really not intuitive.All that aside if you're goal like me it to simply get out of the car audio dark ages then this will do the trick without breaking the bank. If you strive for greatness however I suggest spending a bit more on something that is not the cheapest stereo you can possibly find.*** UPDATE 2019-10-02 ***I have since replaced this stereo with a more expensive Sony MEX-N5300BT system and I am MUCH happier for it. The audio quality of the BOSS stereo was actually pain inducing after more than a few minutes. Lot's of audio popping especially when changing the volume. At some point (not exactly sure when this happened) if I didn't have the loudness feature enabled the audio would blast at full volume all garbled. Between the audio quality issues and user interface issues I strongly recommend looking for a better system.
5,Installed on a 2000 Silverado.I read reviews before purchasing and most of them were bad but since I got a deal on it I went ahead and got it. It works great so far and the sound quality is really good. Of course it’s not gonna be loud to shake the whole vehicle but it’s good enough for regular music listening. At first I thought it wasn’t good because when I plugged in the front speakers there was no bass but the problem ended up being my speakers that had gone out. Even then with only the mini back speakers working 100% it has great sound. I can’t wait to put in new front speakers and see how much better it can sound. But overall for the price it’s great and a hell of a lot better than the blaukpunt i had on there before.
5,I am surprised of how good this unit is considering how cheap I got it for and wasn't expecting much from this tiny unit but I was wrong. After tuning the equalizer base and treble it sounds great and better than my old pioneer that was done for. It also goes pretty loud I have 4 speakers hooked up straight to this unit (no amp) and can go almost to max volume without clipping. So far I have no issues with the Bluetooth connection. It connects instantly and keeps a good connection. My only complaint and it's not a big deal is that during a sunny day it's hard to see the screen it's not very bright but really that's it. Overall I'm very happy with this unit and I hope it last me a long time.
3,So i installed this on my vehicle and the bracket did not fit the radio because of the strange single DINN half rack design. not a big deal tho i just crammed it in with the little mounting plate that came with it to get a friction fit and it holds okay. as long as you order the proper wiring kit and pre wire it and mount it in the new mounting kit before going in your car it installs prety easy. Now for the down sides It sounded like a dog yelping from 2 blocks away when i first pluged it up. After reading the instruction book i realised that in order to get to the EQ settings you need to press select witch is not on the display at all (as far as what i have seen so far) I wanted to throw out the stupid little remote off the bat but now i cant. because if i do the audio will sound horrible every time i change my battery. As far as my over all thought tho. its a great buy for the price as long as you have done car audio before and know a little about what you are doing. If you are a first timer then go buy something in the $150 range. it will be less head ache. I will be buying this again for my other project car now that i know what to expect
5,I don't usually have time for reviews but this radio deserves a positive for buyers.This is definitely a very good buy for an excellent reliable multimedia radio.Switched from an older 1996 Dodge Ram Van clunky heavy radio that could not get stations to this beauty.What a difference! Although two totally different radios and hookups this Boss radio installed (with adapter needed) very easily. A little patience always makes it install perfect. Gets many many stations while parked in my garage!If you need a reliable name radio this is the one.
4,Was fairly easy to install it helps to have a wiring diagram of your vehicle and proper tools (I just used a knife and a lighter for the heat shrink) Bluetooth works great and was easy to set up. The only things I don't like about it is that it doesn't always display the time (you have to hold down the knob for a second) and that it doesn't have a disk slot (but cant complain for the price)
4,Very good to run
3,I mean it does it job and it worked just overall sucks
5,Nice price
5,This is a GREAT Stereo Radio and USB Player!!  I haven't yet used the BlueTooth capability so I can't expand on it.  I have many USB dongles with Songs already loaded on them for playing on my computer and home stereo so it only made sense to add this kind of player to my 2000 Ranger small pickup truck.  The hook-up went well with the provided leaflet that was included with the Radio/Player wiring connections.  I purchased the recommended wiring harness for the truck that it was installed in.  The little stereo radio picks up great with the factory antenna for the old radio.  Even better than that is the USB port that my USB preloaded mp3's dongles fits in.  The songs load in a flash and the music names and artists names are scrolled onto the screen.  To be honest I didn't think a less than $25 dollar stereo could sound this great but it does!!  I got tired of cd player/radios not reading the discs correctly or scratched discs; so this little radio/usb mp3 dongle player is a joy to operate and listen to.  Apparently you can also Bluetooth a cell phone to play stored music to this player but I haven't yet done that or needed to.  I don't need to clog up my cell phone with songs but answering the phone by way of the stereo sounds like a great hands free idea that I haven't yet done with it.  Great Piece of Stereo Gear!!
4,Not bad for the price. Sounds ok I have pioneer 6x9s and maybe they just need replaced. Shallow design made mounting easy I'd probably buy again if the need arises for a cheap Bluetooth car stereo.
5,Nice light little radio. Meets my needs.
4,Nice item for is price
5,Works pretty good for how cheap it is its really loud too. I would recommend as a cheep alternative for name brands so you dont have to spend double to tripple for a head unit
5,I'm completely satisfied with this radio so far. I just can't believe the amount of technology/features this little unit has for the low price of under $32. Great sound Bluetooth capability aux input wireless remote and hands free cell phone capabilities. A ton of bang for your buck. I actually purchased three comparable radios because I really wanted to see exactly what you get for this price range. This radio beat out the other two units by a mile! Hopefully it'll last a couple years!
