rating,review
4,I was able to use this device to make copies of old VHS tapes so that I can watch them without the ancient VHS player.  Also used it to digitize old Hi-8 videos which could only be replayed by the camcorder that made them.  They turned out really well but there are two things to watch for:1.  The aspect ratio of the resulting video is wrong with the default settings.  That is old standard television video when encoded using the default aspect ratio isn't right.  So people in the videos look fatter than they are etc.  I was using an external tool to correct this - but then read the manual more thoroughly.  It turns out that the aspect ratio can be set in the menu so if you are restoring old television video don't forget to change this setting or you'll end up with fat videos.2.  There have been reports of the ClearClick stopping a recording at random but I haven't seen this except in the case of a wonky thumb drive.  What I have seen is that it limits the size of videos to 4 GB but this is likely due to the format of the media.  Thumb drives for instance come pre-formatted usually in FAT32 which is a very standard file format that can be read by just about anything.  The problem is that FAT32 limits file sizes to 4 GB.  It won't stop recording when it reaches 4 GB but it will stop recording to the original file and continue recording on a second file.  4 GB is a bit over 2 hours of video.  This can be gotten around by reformatting your thumb drive to another file system like NTFS (I've found that exFAT doesn't work though) which allows nearly unlimited file size.  On windows this can be done by right-clicking the thumb drive and selecting "format..." and changing the "File System" to "NTFS".  Note that this will erase the entire thumb drive when you do this so make sure everything is off of it first.Otherwise the ClearClick is pretty easy to use and gives you a pretty much "what you see is what you get" simplicity.  I've used it on several old videos with no problems but those listed above.
5,I just used this converter to copy 32 8mm tapes and 24 VHS tapes and I'm thrilled with the final product.I had previously bought a software program that would supposedly convert my tapes.  The old program was difficult to use it loaded a bunch of things on my computer and produced a "jumpy" output.  I was contemplating using a mail-in service that would cost hundreds and hundreds of dollars but decided to try this first.  I'm so glad I did!  I had it up and running in minutes!I didn't even need my computer during the process.  I used a thumb drive to copy the tapes.  Once the tapes were copied I put them on to a hard drive just a drag-and-drop operation.  You may want to store the files on thumb drives or SD cards it's your choice.  I hope you are as happy with your result as I am with mine.
5,My family and I were wanting to digitalize our home videos for the longest time. Besides my uncle who works in IT I'm the only accessible tech-saavy person in my family that they can come to for help on certain things. We still had our VCR tape machine that was still workable. I debated purchasing between the ClearClick Video digital converter and the elgato USB converter. I decided to go with the ClearClick digital converter after watching a youtube video where a youtuber who works with videos/cameras/etc. used this exact device and gave his review and thoughts on it. I decided to take a risk and go with ClearClick instead of elgato where elgato has about over 7k positive reviews.Shipping was extremely quick  — I ordered clearclick on a Wednesday Night around 9PM and it arrived the next morning at 6:40AM using prime delivery. I was able to plug the device in the VCR and record the tapes onto an SD card. I had a bit of a hard time getting the SD card to format for the device but after going on Clearclick's website to troubleshoot how to format specifically for the device it worked great!The picture and sound quality is amazing considering all the home tapes were from the 90s to early 2000s. My aunt passed away in the mid-2000s due to cancer and my grandfather recently passed December 2021 due to health issues — so I'm very excited to have the digital format of my home videos where I can hear and see my aunt's and grandfather's voices again and being able to see their smiles and cherish all of the memories that were created. This little device is completely worth the money! And honestly for the picture and sound quality that I got out of the device spending a little bit of extra money vs a cheap digital converter was completely worth it. I've learned if you go cheap you get what you pay for. So having a higher end digital converter will last you a long while and produce great .mp4 files! Extremely happy with my purchase and I can't wait to digitalize more videos in the near future!
5,I have some quibbles. And I thought it was kind of expensive. But I'm giving it five stars because it has been 100% satisfactory for me and has done exactly what I expected. Good gadget works fine.But one thing I've learned over the years is that with offline converters--digital audio CD recorder audio cassette to digital converter now this--WORK. With an offline converter I can get the job DONE. Anything involving a computer as part of the process is tempting--but false economy. I started with a $30 video-input-to-USB gadget and sure enough the software provided with it broke with an OS change and no updates are available from the manufacturer.I was not picky about image quality. The results look fine to me and I think fully capture the quality of the (usually analog) source. The (analog) transfers from digitally recorded "Digital 8" are better than the ones from analog sources which convinces me that the device is capturing what's there. I couldn't see any difference in quality between composite and S-Video.I have a concern about the audio quality. It seems fine in anything with a normal level but I think it's possible that there's some audible distortion in quiet passages.The unit was mostly easy to use there are some quirks to get used to you need to spend a few minutes and look at the instruction book.The instruction book is much better written than usual but could be more detailed.I wish there was a wider range of "auto stop" times--they give you 60 90 120 and 150 minutes. In theory at least a VHS tape can play for 240 or 360 minutes. And there are times when I was quite sure that a tape only had ten or fifteen minutes recorded and would have liked a 30 minute setting. However compression works and long periods of empty blue screen add surprisingly little to the file size.I bought a SanDisk USB 3.0 flash drive as recommended in the instructions and it worked fine but I also tried random old thumb drives from my collection _including USB 2.0_ drives and they all worked fine too.
5,Easy and great quality . Fun to easily save all the vhs recordings
5,Amazing.So easy to use! No drivers. No OS restrictions. You don't even need a computer! Just plug in a thumb drive plug in Y/R/W and you're set (it even comes with the cable!!). An all-in-one GODSEND of a device!!! Great quality great compression (I think I could have stored 32 hours of footage on a 64GB drive) and great controls.
5,It was easy to transfer to digital media.  Much simpler than I thought it would be.  The instructions were good and they have a intro video to go over how it works.  It would be nice to have a better speaker but I would still rate it a 5 in spite of that.  It saved me time and money to have someone else do it!!!
5,Would highly recommend this product to everyone! It was so simple to set up and record old vhs tapes! My family and I were able to watch home videos we haven’t seen in 20+ years and I am so grateful to this product for bringing back such beautiful memories! The picture and sound came out perfect!
5,This product is user friendly! Watch the video on how to work it ! Glad I got this product ! Great product to preserve memories.
4,Works great. Very easy to connect to VCR player for source then insert an flash drive for destination. Only complaint if you try to switch to and from displaying on units tiny screen of display on your TV. Display goes out. I am using 64 GB flash drive and it still has some room after all the recordings that I have done so far.
5,Good small gadgets
5,I work in TV editing and have spent years burning old VHS tapes to DVDs and then laboriously capturing them to mp4 ending up with something that looks almost unusable.  This device gives you a one step process no noticeable loss from the conversion and is perfectly simple to operate.  Very much recommended and a good price.  My only criticism is it would be nicer to have a longer power cord but otherwise no complaints!
5,This product is absolutely amazing. It's super easy to use and the video and audio quality is great. I had the instructions handy but never even used them.  Being able to record these videos and upload them to the cloud to access anytime is priceless. The hardest part about converting these memories to digital files is finding a working vcr.
4,Straight to the point - the unit is easy to set up and easy to use.  I would highly recommend this as an easy quick low cost solution to share videos that might otherwise never be shared with family and friends.I purchased this unit in Feb. 2022 to digitize 20 year old 8mm and Hi8 video tapes and have so far digitized over 30 one hour tapes using this unit with many more to go.Observations:- I would recommend using a S-Video cable for video instead of the video line in for better image quality.- Overall it appears contrast and color are slightly reduced  but they look fine considering they are originally 480 scan line images not 1080 or higher.  I've experimented with lightening up a few using a simple video editing program like Windows Video Editor but the effect was not that perceptible to other people that I've asked review both and the WVE doubles the file size if you convert it to 1080.  Obviously the original image quality doesn't improve using WVE; it just lightens the video.Static shots like groups of people architecture landscapes etc. look much better than action shots that have a lot of movement and camera motion but the 8mm and Hi8 cameras I used 20 years ago were not really designed for fast action so that's a function of the original recording device not this unit.
4,Easy  to set up worked as expected.
5,Like many others I was having an issue with the jittery picture. Tech support responded within *minutes* and was incredibly helpful. Turns out that the jittering only appeared if I viewed the converted movies with my particular version of Windows Media Player. Any other software played the movie perfectly as did a standard DVD/BluRay player. I did not have any issue with synchronization or darkening of the picture or with improper cutoff when scenes in the VHS source tape transitioned. I did use an S-video adapter in conjunction with the RCA cables which essentially sends the video through the S-video channel and the audio through the RCA channel but that too was seamless. (Set the unit to S-video as your source if you do that though it will pick up the RCA audio automatically.)Very happy with this unit!
5,I needed to replace an older DVR and wanted to save some of the things I'd recorded to its hard drive over the years.  Because of its age this DVR had built-in RCA outputs the three separate round plugs marked in yellow (for video) and red & white (for the two audio channels in stereo--left & right).  As long as your video source has those outputs then this device will work for you.  Almost all older video devices like VHS players and camcorders will have these outputs; if yours doesn't you can buy an adapter (such as HDMI to RCA) and still be able to use this device.  What this device does is convert whatever video signal you feed into it to an MP4 digital file.  The file you create must be saved either on a flash drive or SD card that you plug into this device.  I used and recommend the SD card option as some flash drives might not be able to keep up with the conversion rate which will create video/audio sync problems.  As another reviewer said the key to using an SD card is to push it all the way inside the converter so that the card's edge is flush with the unit's edge; if the card is partly sticking out it's not inserted correctly.  The included instructions don't make this very clear.  Then all you do is start the video source playing and hit the device's "record" button.  You have to let the video play in real time so if the video is 30 minutes of playing time that's how long it's going to take to create the digital version.  Once you're done you stop the recording and remove the SD card.  If you want to do any editing or uploading of the digital file you'll then need a way to transfer the MP4 from the SD card to a computer (my PC has a built-in SD slot so this was simple for me--if you don't have this you will also need an SD card reader that plugs into your computer's USB).  Overall I was very happy with both the quality of the conversion and the simplicity of doing it.  I'm so happy I could save those things from my dying DVR!
5,I was on the fence about spending the money on this device but after converting over 30 videos from my old Sony Handycam Vision Hi-8 ccamcorder and a few from old VHS tapes via VCR I am so pleasently suprised and pleased at just how easy and straight forward this thing works. It's amazing. I'll quickly just give you a very simple idea of how easy using this device is. I start off by plugging it in with my phones micro usb connection to power it up. I then plug in a little USB device that my movies will be copied to. Next I plug an S-video cable into the device and connect the other end to my handycam (I used the provided red/yellow/white cables when using the VCR) -that's the video connection. I then used a cable that plugs into the audio out connection on my handycam and has the red and white male connections on the other end that connect to the converter -now I have audio connected. From here you just press play on the handycam or VCR and when you see the video on the devices screen press the record button. When I saw that the screen was fading out (something I always used when I was playing camerman..) I would get ready to either hit the middle button (to pause the recording) or I'd hit the record button to end that particular video. If that event was not over with I'd hit the pause button again to resume recording. But if that event was done and another was beginning I'd hit the record button to end that video. Since the next segment had started to play I'd rewind it a bit back to the beginning and then hit record to start another recording. It's just that easy. You can also easily see your videos on the USB by pressing the mode button.Everything is well thought-out and simple to grasp. This device has given me so much piece of mind just knowing if anything were to happen to my 'master' recordings I now have them backed up on my hard drive and in the cloud to share with all my friends and family. I converted a video for my mom from the 50's that she hasn't seen in decades and she was in tears. Worth every penny.
5,I have a pile of VHS to digitize and have been looking for a solution. I ended up buying the ClearClick 2.0 Digital Converter to get the job done. The unit came with clear instructions on how to get started and within only a couple of minutes I was converting the files. I am happy with the quality of the digitized videos given some of the originals weren't the best quality to begin with. I did have a question about file names that I emailed to their tech support. They replied to my email within about 30 minutes. For those wondering the file is created on the USB drive when you press stop on the record button. It is given a unique date/timestamp name that you can rename the file by plugging the USB into your computer. I recommend this product.
5,Worked better than I expected. I was looking for something to convert my old dvds so I could watch them on my iPad. I’m glad I found this. Thankfully I have a portable DVD player that still works. I hook this device up to it and can record movies to a flash drive. Keep in mind movies take up a lot of space so a 128gb flash drive is recommended
5,Very minor issues with reading the mp4 file but the tech support was exceptional.  Responded immediately and told me what I was doing wrong.This product converts your video as is.  That is exactly what I wanted.Can't recommend strongly enough.  I am now transferring over 50 videos with the only cost being that of the clearclick product.
5,Very easy to use no degradation of video quality from what is on the vhs tape. Very pleased with its performance.
5,This is exactly the product I was looking for to get all my kids home videos in a digital format. Easy pleasy... With my old VCR a few 8 GB SD Cards and my Chromebook. I easily uploaded 30 VCR tapes full of footage to Google Drive. Converter worked perfectly and quality was as good as original. Highly recommend this product for DIY home videos to digital.
4,ClearClick Video to Digital Converter 2.0 (Second Generation) - Record Video from VCR's VHS Tapes AV RCA Hi8 Camcorder DVD Gaming Systems$ 119 95  + taxFree Shipping for Prime Members & FREE ReturnsFull 1-Year Warranty & USA-Based Tech Support from ClearClickI was hoping that this item would solve my project needs;  I have A number of vhs tapes of movies & documentaries as well as home movies that I wanted to convert to digital format.ClearClick Video to Digital Converter 2.0 (2nd Generation) is supposed to enable you to record video from VCR's VHS Tapes AV RCA Hi8 Camcorder DVD Gaming Systems - any device which uses analog connectors (3 RCA - red white yellow). You should also be able to record to SD card or usb flash drive.I checked customers reviews before purchasing this converter to make sure it was what I wanted. I also took note of all the hints for best results as well as numerous  troubleshooting solutions.Unfortunately I have not been successful in my many attempts to use this device. All connections on my devices function properly. I use quality cables that are shielded to cut down on interefence.  I should be able to accomplish my goal if the ClearClick converter works.I believe I received a faulty device for the following reasons:  1) It will not accept any of the SD cards I've tried to use. All were new of good quality & had been tested.  When you try to insert a card into the slot it will not "click" or seat into place; instead it pops back out.  2) I've tried various high quality new flash drives ranging in size - 16GB. 32GB 64GB & 128GB.  None of them worked with this device.  3) I went through the helpful hints & troubleshooting suggestions made by others in their reviews to no avail.  4) I used a different & far less expensive device to accomplish the same thing & was successful thus eliminating any question as to whether my set-up cables or any devices were malfunctioning.Spending approximately $130 with tax for a product that does not work is unacceptable. At this point  I would simply like to return this device & everything that was included in its original box for a refund.Please Note: I acknowledge the fact that defective products can inadvertently slip through manufacturing and quality control processes of any company. I'm sure properly functioning products work; however I do not want a replacement as I resolved my issue using a different method.I used a converter to HDMI & your HD Capture Box.Would I recommend this company's products?  YES.
4,I purchased this to convert 40+ VHS tapes some of which are coming up on 38 years old. I also have 60+ HD miniDV tapes to convert.I tried the converter with both an SD card and a thumb drive and both worked well. The instruction manual recommends using the fastest SD card you can get and I agree. I found that using a thumb drive was easier when it came to transfer the captured mp4 files to a computer but the higher capacity of my SD card meant I could capture more video before having to move files to the computer.  Each hour of video required about 2GB of space on the chosen media. My biggest complaint about using an SD card is the physical slot for the card does not have any kind of depression in the case making it difficult to fully seat and release the card.While watching the video on the built-in LCD screen I noticed a "stutter" in the image as though the converter was dropping frames. This occurred with both the thumb drive and the SD card. The instruction manual states that these "skips" will not be recorded but that isn't true. I find that I am having to edit around the problem as I assemble a finished video from the captured video. I noticed that this occurred with my older VHS tapes and as I transferred the newer miniDV tapes the problem seemed to disappear. I believe the converter works better when fed a cleaner stronger video from a better source.The biggest benefit of using the converter is freeing up my computer from the real-time task of recording video. I can continue to work on other tasks without the processing load of recording video.As an FYI - if you are new to editing video and want to try your hand without investing in an expensive software package (like Adobe) try either Shotcut (https://shotcut.org/) or Hitfilm Express (https://fxhome.com/hitfilm-express). Both are free and have ample tutorials online (Youtube) to get you running. Both are available for multiple platforms. Of the two I have settled on Hitfilm which is more polished and has additional tools for purchase.
5,It works fantastic! It is so portable and simple to use. No messing around with trying to involve your regular computer with extra software/hardware to complete the conversions. You hook your analog video playback device (I'm just using my original VHS VHS-C and miniDV cameras) to the small Video2Digital device and insert either an SD card or USB stick for the resulting mp4 files to be stored (I'm using USB sticks) and that is pretty much it! I waited until I had converted a sizable number of tapes to write this review since some reviewers said it worked ok for a few and then stopped working. In my case I have converted a little over 30 tapes so far and the resulting digital conversions look great! I still have another 50 or so to go but have seen nothing so far to make me think I'll run into any problems.As far as their service goes I can't say enough good things. I was having an issue with my first conversions. When I reported it online to ClearClick software support they responded immediately with suggested things to try. We traded numerous emails and when nothing seemed to be fixing it they actually sent me 2 new USB sticks to try that are models they test with; thinking the issue might be my flash drive write speeds. Long story short those didn't work either ... but I eventually figured out that it was actually Windows Media Player on my playback computer that was causing the problems and had nothing to do with the Video2Digital converter or the resulting mp4 files. I downloaded 2 different free video players and all of the mp4s play back perfectly with each. And even though the problem turned out to all be on my end and having basically wasted a bunch of their time (not to mention them packaging up and shipping me USB sticks) they were just happy it all worked out. I offered to return the USB sticks and they told me to keep them with their compliments. You don't find support like that very often especially online so these guys would get 6 or 7 stars in that category if I could!In summary great product and great service ... I highly recommend.Joe C.
