rating,review
3,Day one install the dust guard the top guard thin layer peeled off. It’s very thin layer. Installation is not so easy. I don’t know how many people will successfully install at first time. Replacement requested and will test the guarding from dust part in phase two.
5,Wow what a cool product! I had recently lost my AirPods 1st gen and thought that after 2 years of ownership I would upgrade to the AirPods Pro. Obviously they aren’t cheap so I really wanted to do a good job protecting them. I started off by buying a case which happened to be an Elago case. It looked great but I opened up the charging case and saw that the inside was dirty. It was always like this on my old AirPods and I wanted to protect my new AirPods from this before it was too late. After some research and watching some reviews I was led to this product. This dust protector if you can get it on “properly” not only looks FANTASTIC but it also more importantly protects your case inside from scratches from particles attracted to magnets in the actual internal part of the AirPods. I have installed a fair share of screen protectors on iPhones and even an Apple Watch screen protector but I would say this was a different level of anxiety and difficulty. To start with the protector itself is a very small delicate piece that is difficult to put on the AirPods but the problem becomes worse when you look at the directions and they are pretty much no help to you. When I peeled of the protection layer to get to the guards I accidentally peeled too quickly and lifted a small piece of the guard off of the adhesive and thought I had ripped or stretched it. After a little panicking that I had ripped it I was able to fix it. If you are worried about the installation process you should not let that deter you from buying it though as Elago has a video installation guide on YouTube going into much more depth for the install process. Overall I am extremely happy with my purchase and I think you would be too. With the dust guard and a really unique case (also from Elago) I am completely ready to start carrying my AirPods with me!
2,This is my second one. First one I BARELY got on aligned well enough NOT to tear. But eventually it tore. Once a tiny piece is torn you should take the rest off it's razor sharp metal and will cut you. Second time after a month of having no dust guard I wanted it again because it DOES work but man... install on this one went a little better but the top section broke (no clue how install went smooth) but you can't tell if it's aligned perfect OR if it overhangs the ear bud holes so you're basically hoping you have it right then you remove the clear backer used to install and see that oops it overhangs a hair and is now a razor sharp edge that slices your finger or you tear it more with each use... just not worth the money...
3,The media could not be loaded.                                                                                 As you can see it is true rose gold color! Wonderful right? I haven’t even had this case very long and those black smudges started showing up.. it’s almost a metallic dust guard with double sided sticky tape. Not problem. But the black smudges won’t come off and I don’t know where they came from I usually use my fingers or a tidies every now and again to wipe it off to be gentle with it but it’s now kinda bothering me that those smudges are there. Starting to wonder how long it’ll take for it to turn all black 🤷🏼‍♀️ So for now it’ll work. I mean it is doing it’s job I guess
4,It’s not a bad product. I want to give a fair as possible review. I may have done something incorrect in the application process.I tried to correct and reapply and as you see from my picture it tore. My only complaint is- it should have 4 strips instead of the two it comes with.
3,Case is good enough without this. Good for show
2,Within 5 minutes of putting this sticker on with the included instructions I noticed this piece on the right side. I had barely even touched it beyond placing the sticker on the case. I’m pretty disappointed with the experience I had. Maybe mine was defective? Either way I gave it an extra star because if it had actually stayed in it looked so nice. Even with the flapping bit there I got compliments as soon as I put it on there.
1,I love Elago and have bought countless products over the past decade from them. They always impress me with their design quality and especially the unique challenges their products solve. But... this. product. sucks.I have bought two over this past week. First time I looked at the very minimal instructions on how to apply the stickers and was genuinely baffled. The instructions do not adequately describe the confounding nature of transferring stickers from one sheet to another (why?) before applying them to the case.After realizing how delicate the stickers were and the precision needed to apply them correctly I watched several videos and read several posts about the installation. Knowing how to apply the stickers and what the outcome should be I was still wary of trying to apply them.I spent an hour doing exactly as the instructions videos and posts instructed but the stickers are thin brittle and unforgiving. You need the steady hands of a surgeon to apply them correctly or else they will be ruined. There is no guide to place them correctly and the irregular shape of the case holes and sticker make it almost impossible. One nanometer off in any direction and the sticker will occlude the airpod holes leaving a sharp metal blade that will cut your finger scrape your airpods etc. After many failed attempts I eventually was left trying to apply the sticker with no backing manually which led to tearing and rage.Ordered another. A tipster mentioned he had luck cutting around the sticker on the sheet and then applying. My second experience was much more cautious than the first but ended in the same way... a lot of effort a lot of frustration a thousand tries to place the sticker correctly and ending with a torn sticker.I give up. I'll take the dust...  I have no doubt the product itself is great but the application process is not worth the time effort or frustration - even if this was free. The only way this could work properly is if the product came with a guide shaped to the holes in the case with the sticker around it. Then you could lower the guide into the holes apply the sticker and remove the guide.
2,When I first saw this product I was very excited to put it on my new air pod pros. I previously owned the 2nd gen AirPods and they collected a great amount of dust and metallic powder. When I saw this product I thought it would be a solid bit of thin metal. When I received the 9 dollar product and opened it I saw that it was just glorified tin foil with very strong adhesive on the back and if you barely misaligned it while installing it was trash because you lift it back up and put it back on without it ripping. Had to throw it away. All in all it was a great idea and strong adhesive so if installed right it definitely will not fall off but it’s very tricky.
3,They scratch them and it cuts u
3,The product would work great if it wasn’t so easy to break.. I followed the instructions on how to put the product on very carefully. I closed the case and opened it and it was fine. The case doesn’t fully close but that was fine. When I took my AirPods out the dust guard scraped the AirPod and broke. The only one that I have on is the top one now but I feel like it is worth the money as the product would work as intended but you just have to be extra careful while applying it. I’ve read several reviews saying don’t buy it because it broke while putting it on. Those people either didn’t have the patience to put the dust guard on or weren’t doing it correctly. I’d definitely buy it again and be extra careful and double check while applying to make sure it is put on perfectly.
2,I had the gold version of this on my OG AirPods (that I installed before they started adding the helper sticker) & it was great! But! The shape of this design for the AirPods Pro is terrible. The edges are so narrow and thin that it’s impractically nondurable. Taking my ear buds in & out of the case ~5 times tore the bottom and deformed the top. Total waste of money! It’s a real shame because I liked the design used for the OG AirPods a lot 😢
2,TL;DR: this will cut you if it starts to disintegrate and you try to pull it off with your fingers.This cover was cute (and moderately difficult to install--use the video!) It does its job if I'd reviewed this in February after I first got them I'd likely have given a 5* rating. But now that it's been about eight-ish months I've experienced three problems:1. I had the rose gold color which turned absolutely tarnished and black in about four months. I can deal with that though no one really looks at it but me.2. After it tarnished the tiny pieces near the long edges started to flake off. Again could handle that as it seemed at the time cosmetic. Looking at other reviews I'm glad none of the tiny pieces clung to my airpod and cut my ear. I can absolutely see how that happened.3. Is the awful one. Having had enough I decided to try to pull it off but due to the magnet the case was trying to hold on to the dust cover-- which is RAZOR sharp. I cut my finger pretty badly on the dust cover trying to remove it.I don't usually write reviews but people need to know that it will absolutely cut you! Lesson learned: Use tweezers or small pliers to get it off when it starts to disintegrate... There's probably instructions or a video somewhere that will tell you how sharp it is and don't touch it but it's too late for me.
2,TL;DR it doesn’t stick well breaks easily doesn’t prevent dust and can be dangerous. Find a different product or save your money.This product is supposed to be a dust cover but it sits lower than the rim and won’t prevent dust or metal material from entering the case. I bought this product for the aesthetics but if you are looking for a dust cover that look elsewhere or take the minute or two to wipe off the inside of your case.The installation was very difficult because the product did not come with adequate information and the packaging did not direct me to the online instructional video.The adhesive is very weak and the product is very thin. The combination of these two flaws has left me with a rip underneath my left hinge and with small cuts on my fingers from the installation.I will use this product for a week and see if it was worth the $10 for the aesthetics otherwise I will try to find a way to get my money back.
3,I love the look it gives my pods but I gotta say.. I tried 3 times and on the 3rd try decided to leave it because the adhesive might wear off. There is some edge no matter what I did that would hang over the edge of the corner (of the inside divets in the charging case). So if it’s hanging over on the front top; it catches on the AirPods and eventually would get worn off. I guess it might just be user error.. but I’m usually pretty good at this kind of thing.
1,UPDATE:After only a few weeks I noticed that one of the guards tore at a narrow point. No idea when or how this happened but since I use my AirPods sparingly and carefully I can only attribute this to a flawed product. But because of the tear it exposed a sharp edge that risks minor injury - therefore I had to remove them. Considering how carefully I installed them I consider these guards to be flawed and potentially hazardous. Too bad I really wanted to like them.ORIGINAL REVIEW:I was skeptical of this product just because of the mixed reviews. If I can sum them up including my experience here goes: the product works really well but they're a pain to apply properly.The package arrived as only a small box. Inside the box was only a cardboard sleeve with two attached plastic sheets: one with the dust guards and the other a guide sticker. Oddly the guide sticker and the back of the cardboard sleeve both have instructions on them but they are not the same (the former has three steps whereas the latter has four). Neither set of instructions are helpful at all because they both fail to mention removing the plastic covering over both the dust guards and guide sticker before applying (essentially each consists of two plastic sheets stuck to each other).My suggestion is to watch the video it is a revelation. Even after watching they are still a bit hard to apply because of the precision needed given they are precisely cut metal and any misalignment is likely to cut you or your AirPods by accident. If you take your time and really focus on the edges you can to both sides in a few minutes.For the future I wish the manufacturer would print in bold (maybe red) lettering on the plastic sheets that need to be discarded before proceeding with the application process and which side of the guide sticker is the "sticky" side. The instructions should also have a link or QR code to the video.
3,I was excited to receive this product because I wanted to keep my new airpods case as clean as it could be. I put this product on and for the first week it was awesome. Then the second week came along and parts of the product ripped off and got broken so now I have an incomplete covering on my airpods case. Overall a 5/10 but if it was more durable then definitely a 10/10. The product isn’t bad by any means it just doesn’t have that long-term solution I personally was looking for.
3,Current user of Elago cases on my AirPods. Upgraded to AirPods Pro and started looking for cases. Found this item while browsing cases and figured I would give it a try since my last pair had black scratches that I couldn't get rid of from collecting magnetic materials from my pockets while at the beach etc and getting crushed mashed into the white plastic when the lid is closed. Just installed them and as you can see in the picture they closely align to the AirPods holes but when closed it causes a gap between the upper and lower parts of the charging case. Eyeballed it with a magnifying glass and it doesn't look like it is impeding the hinge but their thickness is causing them to touch each other preventing the charging case from closing completely. Debating on whether to peel them off and return them or to see if it seems to be a problem. However disappointed that doesn't "close perfectly".
2,I usually don’t write reviews. I’ll start with my experience. I have repaired cellphones and electronics since I can remember and I have a very high attention to detail. From the start the alignment is nearly impossible to line up. The quality of the metal seems ok for how thin it is. It definitely makes the case look cool. For 2 weeks. Then it begins to dimple from dust and whatever other stuff is in your pockets. Then it breaks. I’ve had small pieces break off and I should’ve just taken it off then. That was 3 months ago. Just today I went to put the AirPods away and the lip of the broken section caught my finger sliced and then inserted itself deep into my finger. I watched it happen. I wish I would have taken a picture of my finger before I cleaned it up. It might keep a LITTLE dust out but I think the silicone case does better at that. I can’t really recommend it to whoever is looking for recommendations because I was using it as intended and it broke under normal use and THEN sliced me open. Like I said I don’t write reviews but felt like I had to today. It’s more of a novelty item.
3,It does what it’s meant for it doesn’t let your AirPods case get dirty for the bits of magnet. I use my AirPods everyday so it’s nice to have something protecting my case from dirt and bits of magnet that the case picks up. But after having it on for two good weeks the durability of the thin pieces of chrome I believe it started to break on its own.(It’s true from what you can see on the other reviews!!!)
3,The stickers are so fragile and thin impossible to apply. When you finally can do they are metallic and brittle they do break in chunks here and there. Useless IMO.
5,Does as advertised makes it easier to clean debris from the crevices of the AirPods. Decent protection and for the low price you really can’t beat it.
3,It was good for a while then peeled off after a month
2,It is almost impossible to get the upper and lower pieces to fit exactly. Even with following the install video perfectly I had great difficulty getting the pieces centered and if not perfect it is not a simple task as smoothing it out. One side was a fraction off and it caused my AirPods to rub and when I took them out today it ripped the liner. Over all it makes the aesthetic of the case look much nicer and a neat way to customize but over all I would not purchase it again.  Just as an example if you have ever had trouble getting a phone screen protector to sit perfectly this has even less forgiveness to make mistakes. But if you are good at stuff like this it definitely makes the case look sleek.
5,This item is a very thin piece of metal. It was very easy to install using the guide sticker(both applied in less than 2mins total. The adhesive doesn’t seem strong at all. I’d recommend using alcohol to clean case before applying this dust blocker(no wipes are included with this kit to insure best adhesion. Product arrived today so I can’t comment as to its durability as of yet. As long as the adhesive maintains I see no possible issues. It does create a small gap. However when using a case cover this gap is not noticeable.
2,wouldn’t stay on case
3,Stickers must be applied 100% perfectly or else any tiny misalignment will cause lid of case to not close properly. Also the color fades at connecting areas of case rather quickly. Did not last as long as i would have liked them too. Will go with a vinyl/silicon option next time.
2,The product is indeed a good idea but this product did not meet my expectations. I really don’t write much negative reviews but this product was really frustrating. It is hard to align properly that is mostly due to my tendency to make things too perfect but the product gives you a warning that if not properly aligned the dust guard will scratch your AirPods when you take them in and out of the case. With that information in my head I tried to get as perfect as possible. Once I got it on the lid would not close all the way which really bugged me I then attempted to remove them and there is really no safe way to remove them without ripping them apart so it was a waste of time and money for me. The edges of the sticker are rather sharp while I was trying to remove it it cut into my finger nail so if I made the wrong move it most likely would have gave me a thin cut on my finger. Product needs major improvements.
2,It didn’t line up at all! I had to basically cut it in half and cut it up just to line up the bottom.
3,Not for me.
2,While I love the “guide stickers” this fell apart in just a few days and the guide sticker doesn’t really allow for the most precise placement which you kinda need. Overall I don’t think this is worth the money.
2,Bro i was playing siege and it was a 4v4 then slowly my teamates started dying off shot in the head breach charge fuze and once i was left it was a 1v4 and i had to clutch but there was one problem… i was almost out of ammo. So i basically had to use my impacts and lesions to go use and got 2 down with those and afterwards used the last bit of my ammo to kill 1 opponent but still had 1 left and i thought what if he were to be down to knife fight? And so i attempted to let him know that i had no ammo and eventuallt he caught on and so he approached me flash in hand. Me thinking he was going to cooperate i knife and he knifes me back killing me i am so mad. Also the product was okay peeled off many times but did its job for 2 months then i got tired of it and threw it away.
5,*UPDATE* Not only did they send one they were apologetic and sent me TWO  even though it was a bad install ( on my part ) I still love it. If you buy it just watch the video it’s worth it. I love it. Thank you guys soo much I really appreciate itOLD*(I would like to post a picture but it’s not even on. Very vague instructions the adhesive side didn’t stick and the thin part ripped on me during install because some part sticked but most stayed on the guide paper.)
4,The product is difficult to install. But it does keep the dust out. Which makes me wonder why apple would leave a gap there in the first place. If you struggle to get it in place you may have issues down the road but it’s cheap enough if you purchased air pods.
4,I like it may have to replace it every few months tho
2,Took it off immediately after install
3,They tore the minute I pulled the paper off them once I had them in place. It was a waste of money.
3,Product came on time it was easy to put on but it didn’t last pass 5 days even with minimal use to the AirPods
2,Installed dust seal on AirPods Pro MagSafe case and not 12 hours later missing a chunk. It Fit perfectly and looked like it’ was solid but I was Shocked to see how quickly they Fell apart. Maybe I got defective misprint?  For the 10 bucks cost it’s not worth Going through the return process.  Luckily I have a good case cover that Makes me question Needing seals in the first place
5,Excellent
4,The application is easy as long as you follow the directions I will say after a few days I noticed some minor lifting on one of the edges so if you go for this dust guard be a little more gentle when taking the pods out of the case. It's a solid shiny color but seems to be a mix of gold and silver (I still don't know which one it is). The pack comes with two so worst case scenario I could just reinstall a new one. Good value for the price.
3,Not a bad product I’ve only been actively using this for about a week. The AirPod case shuts well with a minimal gap. If this was solid gold instead of being plated the case could probably shut as if it wasn't there. It was a bit tough to line up the cover to the case. I didn’t need to use the sticker guide. I am noticing that the cover tarnishes extremely easy. Trying to wipe away finger prints just made it worse.
1,First I thought this was a great idea to protect my case. The first one I order it came on time. I opened the package and found that the dust guard was torn. So I returned it and the new one came the next day. Which was great. Then came to installing the dust guard. Not the easiest thing due to having to peel it off the protective sticker without tearing it. It is a thin piece of metal so it is somewhat delicate. I installed the guard they way the instructions say to and used a cotton swap to ensure it was secured to my Air Pod pro case. Case opened and closed properly  but when I went to remove my ear bud from the case. There was the problem it torn the guard. These are not easy to line up properly. It was off by such a mi•nute  amount that I was unable to tell it was not lined up properly. Not satisfied with their product due to the margin of error being so small and the product being so hard to remove from protective sticker. Also there should be a better way to have to line this product up it's not an easy thing to do.
4,Confusing instructions to get it on so i just ignored them but they look good
3,What a waste of money. I am so mad. First I bought the wrong size and got dust guards for the regular AirPods. Then I reorder these and I get only one pair that ripped before I could do anything. It’s not easy to take the damn plastic off the things and then when I finally did and was so angry and annoyed the stupid things ripped. I do t even know how. If there was a second pair in the box I could try again but no they want you to spend more money. I already wasted close to $20 on these. I rather get dust in my AirPods. Save your money.
2,I ended up tossing this. Too frustrating to install evenly ended up looking terrible. If there were two sets in the package it would have been worth it practice makes perfect.
3,When I found this item I was so glad because my airpods has always some stains on cover part that is rubbing.so right after purchased airpods pro I bought this item right away.After 1 day when i open cover top i could feel and hear the cover was being taken off.and 2nd day the cover near hinge was broken so i requested to replace item.But replaced item has still same problem. the cover's inside thin dust cover part is rubbing each other (top and bottom) so the cover is taking off. I really love that concept but durability.......
3,Is not very sticky so I am pretty sure it will fall off after a little bit of time
3,I bought this because on my old airpods the elago dust gaurds lasted a long time and took months to break but they did what they were supposed to. Now you can either go right or wrong when installing these and it's kind of easy to rip these. Unfortunately I cracked a small piece of these and over time they didn't last long. Sad
3,I placed it like instructions said but after not even a day of having it on it ripped.
4,Es un buen producto fino acabado y material de alta calidad se ajusta perfecto a base de carga de los audífonos AipodsPro de Apple. No es tan fácil la instalación es de cuidado viendo los videos y la cinta es muy sensible se despega un poco facil no creo que dure mucho y sea resistente. Con el tiempo se despegara facilmente.
3,This was very difficult to install and since it was just a millimeter off center the guard continuously scratched the side of my AirPods. Had to be removed within days. Hard to tell if it functions long term.
4,If you try to follow your gut you will ruin it. Watch the video
4,I really wanted these because I had the previous AirPods before these and I kept getting lint and dark spots that I swear was the hardest to clean. I ended up buying the pros and buying this product too knowing my experience from before. Putting it on was a little bit hard to figure out at first but I got it I had my pros and this product in them for about 2 weeks till the bottom part of the sticker started peeling off which was disappointing but it also could’ve been my bad handling of the airpods. But over all good product and good for price!
4,I mean like it broke about a week after almost fully like the pieces started breaking and falling off but that’s whatever. It’s pretty cool. I’d buy another if I had the money since I like how it looks. It was kinda hard to install. I cut my finger on the metal part and it broke when I was installing the top piece and bottom on.
1,I like the idea of that however the execution is bad and not worth the money.  Even if you've applied these types of stuff (screen protectors skins etc.) before this won't be easy.  The protector itself is very fragile flimsy and sharp around the edges. Part of the protector broke off on the 2nd day and after a week another piece broke off.  It's hard to apply evenly - no useful instructions included either. At the end of the day it was a waste of money for me due to the lack of instructions and the overall quality of the product.
3,Putting this on was a bit tricky and if you mess up and lift it to reposition the adhesion is pretty much gone (as you can see in the pic) it’s missing in a couple places but it does work pretty well as far as keeping dust out!! But watch those ends that break because it will cut you seriously!! I cut my finger twice!
3,Elago Dust Guard compatible with Airpods Pro 2nd generation is a total waste of money and I've stupidly already purchased these items more than once so I'm a fool for me it was completely difficult to even apply them and then once they were applied they came off easier than tape comes out of a piece of paper I'm so upset because they ripped so soon after I purchase them that there's no way for even to return them my money back even though I should be getting my money back cuz this was a scam if there ever was one
2,It was impossible to line up well and it broke super easily while trying to apply it. It’s a great idea and keeps the case super clean just incredibly hard to use.
2,When taking the AirPods out of the case the top dust guard was constantly being pulled off where you grab the airpod.
3,This is my second attempt at installing these guards and it disappoint they stayed on for a few weeks then ripped 🤦🏿‍♂️
2,The adhesive  is great but even though  I set it right it broke on the thinnest end like 3 days after  applying.
3,Started falling off within a month or two and didn’t really make a difference in terms of scratches.
4,So far after a couple of weeks of installing the dust guards they are still holding up with my daily use of my air pods. The installation was pretty easy. Overall this product is great.
3,It's not so much i dislike the product. It does make it more appealing when applied. The thing is when i applied it just about a week later because it's so think it must of not stick properly onto the airpods. When i opened the case a piece ripped offed. The rest is intact but obviously takes away now that it's ripped. Anyhow as i said it does/did make it look nicer.
