rating,review
5,I love this radio clear sound and easy to use
5,I love this little piece!  I can imagine being back during that time and listening to that great music for the first time!  I read reviews about the sound quality and not being loud!  I think that funny because it’s a VINTAGE RADIO!! It probably sounds a lot like it actually would of sounded!  But anyway it’s great for a little room and just sit and relax listening to music!
4,
4,I bought it for the looks…sound is ok
5,This thing is awesome radio or Bluetooth whatever you want to listen to with minimal buttons and knobs. I love it and easily worth the price!
5,
5,I love this vintage replica radio.  I want to boy another one for work!
4,Great except a quiet buz when Bluetooth is on
4,I was playing music yesterday on it and it would lag on one of the songs but it’s still pretty good.
5,Works great. Looks great.Love being able to use it for Bluetooth or just old fashioned radio.
5,The volume doesn’t get very loud but it’s perfect for my bedroom.
5,This is a refreshingly good quality radio at a relatively low price.A lot of people equate 'heavy' with 'quality' to such an extent that manufacturers actually put weights in their products with the hope of giving you that impression of quality. This is a fairly light radio. If you buy one you might be thrown for a moment on the feel of it. I was. This radio feels old school. I was a little excited by the name 'Victrola' on the front.This radio comes with a small instruction booklet as all devices these days do. You don't need it.The volume knob is also the power switch. Turn it all the way down to turn it off. Maximum volume is not blasting loud but it is plenty loud.There's a tone knob. For adjusting the tone. I typically listen to classical music or jazz and the tonal quality of this speaker is quite nice for that music. You can hear a noticeable difference between turning it down towards 'bass' and up towards 'treble'. It doesn't have subwoofer level bass sound but you can definitely hear lower frequencies. I played a little bit of older hard rock on it and it sounds pretty good. Just don't expect the floor to vibrate. Turning it all the way up towards 'treble' doesn't doesn't give it too much of a tinny sound.There's a knob that switches between Bluetooth FM and AM.Switching it away from Bluetooth disconnects it from your device. It needs to resynch when you switch back to Bluetooth. I have an iPhone and with some Bluetooth speakers I have issues with music playback stopping and not resuming when a timer or alarm goes off or if I ask Siri for anything. This speaker actually resumes playback in those situations which is nice.I live in a small town in the mountains. I can pick up exactly 2 stations from where I live. The reception for those 2 stations is fine. The antenna is a wire that comes directly out of the wooden box it's not detachable. I haven't bothered with AM I don't know of any AM stations here.There's something about the sound of most modern bluetooth speakers that I don't necessarily like that much and I'm not sure what it is. Heavy audio compression? Whatever it is grates on my nerves. This product doesn't do that at all.I like this radio a lot.
5,Good reception good sound good no frills radio.
5,This is a perfect little radio for the house. The vintage look makes it a nice decoration. The am/fm radio works great as does the Bluetooth which takes seconds to connect.
5,If you're looking for an inexpensive but very good radio \Bluetooth speaker this is it. The sound quality isn't perfect but it's very good. If you're looking for speakers for dubstep or heavy bass you'll need to spend more but it does have good bass for everything else. Additionally the bass level is adjustable with the tone knob. It's loud not house rocking loud but loud enough to hear well outdoors from my living room.I was surprised to see that this is not rechargeable but connects to the wall so not portable. This however was exactly what I wanted because every BT speaker I've had breaks down at the charger port. I bought and returned the SEVIZ "40 watt" (actually 4 ten watt speakers) in less than a month for exactly that reason.I'm not surprised by all the complaints about the radio adjustment given that we live in a time that people have gotten used to everything being automatic but if you're old enough to know how to use a radio like one from the 80s on back it's not a problem. It is after all a "vintage" non digital speaker. If you want more precise radio adjustment buy one with digital tuning.I get so many stations it's ridiculous and I live at 6000 feet rural at least a half hour away from all but two stations so if you're not getting stations you must really be in the boonies. I get stations from Mexico and I'm 45 minutes away. The stations also come in very clearly with no interference at all.I have had a slight issue with the BT competing for a connection with my other speaker and then having a connection with no media or no phone and having to manually reset the connection but this only happens if both speakers are on.It's also very solidly built although it is manufactured in China. It's MDF not wood but it looks great. It's also not one of those vintage speakers you get and end up surprised at how dinky it is and how much it looks like a kid's toy. It's big for a BT speaker.For the price this is a great speaker. For the price you're not getting a Kenwood an automatic tuner or tons of bells and whistles. If you want a good speaker for YouTube TV or other generalized use this is it. I definitely recommend it. I'll update if anything untoward happens down the road.
4,A beautiful retro looking radio that fits the theme I have going in my room. Only small drawback is the sound quality. It's not bad but you can hear a faint static sound. This when it's paired up with my phone. Either way I'm happy with it since the main reason for me purchasing it was simply the esthetics.
5,Appearance sound
3,The sound is awful can’t understand what is said on the news and music is so staticky would not buy again
5,Old style good looking radio
5,Beautiful
4,This retro Victrola radio can stay plugged in works well and will actually look nice in my kitchen year round. I love the AM/FM radio option for days when I want to listen to the news or classic radio stations and the Bluetooth function is great for listening to music podcasts and audio books while I'm cooking or just having coffee in the morning. You can tell the case is made from MDF and wood grain vinyl but despite that its a really beautiful and functional piece. Yes it's a bit spendy for not getting real wood but just look at how big it is! I took a picture of it next to a standard 14oz candle and its nothing to scoff at. It takes up more room than my electric kettle! Don't expect high quality sound but it's not garbage either. At first I thought it sounded like it had too much reverb and bass but it's much better after playing around with the sound equalizer dial. It does still give off the hollow retro radio sound because its literally just one speaker but for a small space like a kitchen bathroom or bedroom it will work wonderfully.
5,It is an aesthetically pleasing speaking with a nice vintage sound and feel.
5,Nice solid sound
2,I was wanting to replace a 20 year old Crosley that had recently lost the ability of connecting my phone via cord and for listening to playlists (move up to Bluetooth!). Was excited at the prospect of this retro looking radio fitting into my vintage decor. On removing it from the box it sounded broken but it looked fine. I decided to open the back and found that a wooden section that was supposed to be adhered to the back panel wasn’t and was flopping around held only by a cord it was connected to. The “antenna” wasn’t connected to anything or maybe was attached to that piece and came off (which while I can glue things I couldn’t figure out where to reconnect the wire).It’s made of compressed cardboard with vinyl wood grain contact paper covering it. I liked the look of it but would have paid more for something made better of real wood and with a metal rod antenna.I did try it (before) and after my repair and it did hook up to my phone (Bluetooth) very easily I guess it sounded ok but since there was no real antenna it didn’t pick up any stations maybe one on the AM dial.This just wasn’t what I was hoping for.
5,I bought this to replace a cd player/radio I use in my hobby room. The radio was always static and I don't know when I last listened to a cd.I was a little concerned when it arrived because the box was damaged and I could hear rattling. One of the feet came off the bottom and there is a little scratch. But I reattached the foot and plugged it in and it is perfect. The scratch does not affect the sound and it is hidden on the bottom.There is no static and I haven't needed to unwind the antenna. The dial on my radio is not off like others seem to be. I am listening to 88.1 and as you can see in the picture the dial is accurate.
5,Radio is great. Sound is good along with the look of the radio. Looks like its back into 50's or 60's.
5,Perfect for my tiny kitchen!
4,The range doesn’t go very far and is always disconnecting from my phone which i really don’t like. However it’s very beautiful and feels fairly vintage especially for this price range and has cool controls. If range isn’t an issue for you this will work fantastically.
5,This bit of nostalgia although not perfect does have a place today. Like many others I have grown tired of digital crispness and want a truly analog sound. There is only one speaker and the dial is a bit off but that adds to its charm. A true reminder of the sounds of my childhood.
4,The sound quality is good and it looks darling but it's not mobile (it has to be plugged in at all times) and I always have to have it cranked as loud as it can possibly go and it's barely loud enough. If you have sensitive hearing or only need to use it in a small space then this is the speaker for you.
3,I will be returning this speaker. While it’s a beautiful radio unfortunately the music is so soft.
3,I noticed that when tuning in a FM station the dial is about 2° off.  Instead of 96.9 I have to dial in around 99.
5,This vintage style radio/bluetooth is amazing! The sound quality is great! Connects easily to bluetooth. My husband loves that he can listen to AM/FM radio. The style is perfect for us! Very easy to use. Like a few reviewers stated the dial is off a bit for the radio but it's not a big deal for us.
5,This radio sounds excellent. I have it for a smaller room in my house. I spent 32 years as a music teacher and sometimes I just want to listen to the Beethoven string quartets while reading a book in a small room and this radio is absolutely perfect. It is very well-made. You’ll know it as soon as you take it out of the box.
4,Speaker pairs easily and offers reasonable clarity but is not as loud as most of my other bluetooth speakers since it's wired I expected to be able to be louder than my $10 USB charged speakers....it is not.
4,I like the look of it but sound quality is not as good as I hoped for.
5,Wow. All I gotta say. GREAT SOUND QUALITY.. easy BT connection.. gets decently loud. I can hardly wait for the record player to come in!!
5,I bought this for my mom who is in nursing home and she loves it. The Bluetooth connection was easy. Love the product.
4,Christmas gift and told it was easy to use and still working well after 4 months
4,The radio is fine but I bought it for my mother who has dementia thinking it was easy to recognize and operate.  She starts turning knows gets confused and gives up.  I need to get her something with on/off/volume  am/fm and tuner only.  She always seems to end up on bluetooth...Bluetooth... she doesn't understand.
5,The media could not be loaded.                                                                                             I bought this radio to listen to slow beat type music along with classic music. I haven’t had any troubles at all for Bluetooth connectivity and my phone does recognizes it. My main complaint would be the radio dial that is way off. With the radio station I listen to is 96.8 but in the radio is at 98 it’s frustrating that I just don’t play around with it or else I’ll forget. All and all it is a great radio but don’t expect it to be listening to every kind of music since it’ll sound off and not right. Love the Bluetooth connectivity just the dial is a pain. For the price I love it and glad I got it.
5,This is a good radio for the money. Assuming you want a retro unit with dials instead of digital readouts this is probably as good as it gets. The quality of construction is OK; the controls feel solid and the sound is decent.
4,This was a gift for my brother and he is very pleased with the quality of this radio.  I thought it was a good buy.  I would recommend.  It’s very attractive.
3,Overall radio in good condition and had a cute vintage look.  However the sound quality was disappointing and so was the volume control and therefore returned product as a result.
5,This is a great device and very stylish. Most of the negative reviews are about the low volume. I almost returned this for the same issue but figured out how to turn it up.Go to your Bluetooth select the Victrola Willow information “i” and select that this is a speaker. Otherwise the volume is limited as though it is a headset. Good luck and happy listening!
4,It had a good heft indicating that it had a fairly heavy speaker magnet. My big problem was the antenna wire. I think they had one of those Japanese puzzle box makers coiling these. For the life of me I could not find the end could not find a twist tie like on the power cord absolutely no indication of how to get it unfurled which I broke off in the effort. Even free of the radio I had trouble getting it apart. The wire was so fine that my stripper didn't work so I had to resort to nicking the strands using a razor blade. Once I had it soldered and the unit plugged in the next challenge was zeroing in on my station The other reviewers were right about the dial being misaligned. When I finally got it playing the sound quality was impressive. Not stereo or high fidelity but for a little tabletop radio that'll do pig. That'll do. I just wish the labels on the knobs were easier to read.
5,I love how it looks so old but it has all the modern convinces like Bluetooth.
5,I bought this for the look and was hoping for the best. The order was DOA when I got it. One phone call and a replacement was on its way. Now that I have it - the look is great bluetooth works great. It’s pretty sturdy too - pressboard not plastic. I use one in my office and it’s been totally problem free. The only issue is that the volume is a little low for a large room or a room with a lot of noise. I’m perfectly happy though.
5,Hooked this up as an alternative to a blue tooth radio. I keep it tuned to one local station and use it with a voice control off/on switch tied to the internet. Works well and keeps the station in tune. The sound is solid.
3,The numbers do not match radio station numbers.  Very easy to hook up to Bluetooth.  Sounds & looks great...
5,This speaker works. Instantly hooked up. Looks amazing! Previous review had my tech incompetence showing. 🥴
5,It is a beautiful antique looking piece.  Great sound quality.
3,I didn't have very high expectations for this speaker but I also didn't want to spend too much given where I planned on keeping it. That being said there are speakers out there for less that have a better sound. Even connected on Bluetooth it is lacking in certain frequency ranges. Also the speaker doesn't get very loud at all. Don't plan on using it in a large room. Lastly the Bluetooth clips the beginning of songs. If there is a break between songs you will miss the first half second or so of the subsequent song on your playlist.
4,Overall this product is great though the sound is a bit quieter than I expected.
5,Very good sound from a small table radio. Has AM/FM plus Bluetooth capabilities. Appears to be very well made
5,I bought a 1935 Philco Tombstone radio not working.  The radio was trashed and not worth fixing since it was AM only.  Who listens to that.  The shell was in great shape so I trashed the electrical replaced the grille cloth added an 8" hifi speaker and the Victrola AM FM bluetooth Radio which happened to fit in the inside of the radio shell.. I disconnected the 2 1/2 speaker in the Victrola radio and connected the output to the new 8" speaker and it sounds great. Loud HIFI sound with no distortion.  Now everyone I know wants one.
4,it's compact and fits nicely on table  no complaints
4,Very stylish looking sound quality is fair am is a little staticky but otherwise this radio works fairly decent
3,The description states the tuning dial is backlit and it is not. Not a big deal but worth noting.
5,Awesome gift for mom.
5,Great radio. Bluetooth is nice but if I keep my phone in my pocket and go in the other room it will glitch out. Great sound.
2,The look of this radio is great! It's super cute and really adds to my livingroom.  I realize it was cheap but I'm annoyed that it makes a constant humming noise when plugged in (and shut off).  Also the radio loses signal sometimes so you have to shut it off and turn back on for it to bring in the station again. Oy! The Bluetooth works great though.Update: The radio stopped working completely. The price keeps going down on this and now I don't wonder why.  So glad I kept the box because I'm returning it. 2 stars because it looks nice. That's it.
4,This is a good speaker however the dials do not line up with the actual radio station number. For example I list to a station on 104.5 and I have to have the dial at 6.7. Other than that I’m happy.
5,I ordered this as a gift to myself for Christmas. It just got here and I rushed to get it open and plugged right in. It sounds great for such a little radio/speaker! It's a decent size but on the small side which is exactly why I wanted it. It fits so well in my plant room and the vintage vibe is so soothing! The stations seem just a little off like turning more to the left or right to get the one you want but that doesn't personally affect my experience at all. Would definitely buy again and recommend to friends!! I'm in love!
5,This is the 3rd radio I've gotten for my operatory at the office I work at (dental office). There's another radio in the office but I can't really hear it where I am over all the office sounds. This radio is easy to use. Turn dial for the radio but I do think the needle is off... just saying I like the Bluetooth feature but rarely use it because it kills my cellphone battery. I love the look of it. It was between the old look or boombox. I went with this one....I'll probably create a reason to get the boombox too. But I love this one!!! Very happy dental hygienist. My day is much better now that I have music to soothe this beast. Ha!
4,Overall a 4/5. The sound appears to be coming soley from large speaker holes drilled into the back. Sounds good still although I believe this stunts the sound quality a bit from not emitting from the front or both. Also no light to the radio tuner whatsoever so that's somewhat of a disappointment and a lie in advertising. Raido aspect and Bluetooth work just fine however.
5,Bought this for the room where we shoot pool. I wanted it to blend in with the wood on the slate pool table and it does. I  get a little tired of seeing the  blue lights of electronics and appliances.  We found a great many stations there is good volume. I'm please with purchase and would consider buying again.
4,Was gift for my wife she loves it
4,This is a nice retro radio/bluetooth speaker that is a good value for the price.  The sound quality is good but not great.  It is more than adequate for radio but simply do not expect the same quality that you would from top-flight speakers though it is more than adequate for general everyday use - even for listening to music generally in the background via bluetooth.  In terms of aesthetics this is a great-looking little retro radio.  The wood is faux but looks realistic.  Despite this radio being very affordable it is no way looks cheap.  It is an attractive piece to have out in your home if retro is your style.  The radio has good sensitivity for picking up both AM and FM stations.  I was very pleased with this purchase and would definitely recommend this to anyone looking for an affordable attractive radio and/or extra bluetooth speaker for in the home.
5,Good for listening to baseball games on a summer night. Or checking out music with my Amazon music
5,i bought this little guy in august and it has been one of the best purchases i’ve made! VERY affordable great sound and easy to use. i mostly bluetooth (which i prefer) and the dial to get to fm/am isn’t exactly accurate but not hard to get a to a station (may be off by a few). anyways- get tons of compliments about this guy as it’s in my office! planning to purchase one for home. love how vintage looking it is but has the capabilities of what regular bluetooth speakers have! 10000/10 recommend!!
3,Product arrived in damaged packaging. It looks like the box was stabbed all over however the product itself was intact. The radio is cute but cheaply built. The color of the walnut was much darker than I expected based on the photo I saw before purchasing. The “wood” finish looks like the cheap stick on vinyl. Curious to see how that holds up in time. The knobs and clear dial cover are made of light plastic so again cheaply made. The speaker sounds okay about what you would expect on a radio. Overall expect to get what you pay for with this product being on the lower end of the price points compared to it’s competitors.
5,My husband bought this to have just a cheaper radio in the house like he has in the garage.  He loves it!! It is on pretty much all day.  He is very happy with this purchase!! I don't know if it has bluetooth capability.
5,Great bedroom radio! Perfect size. It appears Victrola has taken over the retro market from Crosley since they moved upscale. Didn’t find any of the complaints left by other users. Except I do agree that the dial should be back lit.Good tone. Great Bluetooth connectivity. Great price. Would definitely recommend this product!
2,Lots of static on AM side .  I tried it all over the house  was poor quality sound . I bought it to replace a Sangean radio that I bought on Amazon . It played perfectly . Purchased this radio because I liked the old time style and the simplicity to operate  and it was a little cheaper  .The FM stations came in clearly. I listen to AM stations most of the time .
5,Looks just like an old radio. It is one actually but with the added bonus of streaming. Very nice controls
5,Bought this as somewhat a gag gift for my husband's 60th birthday.I'm very impressed with the quality of this little radio. It plays AM and FM as well as Bluetooth. The sound is very good considering the small size and it also looks nice. It has replaced the boom box in the microwave cart.
5,Love the retro feel & the sound is great. My space is small so it's perfect & fits the bill perfectly.
5,Love the look and quality of this radio and the Bluetooth option is an added bonus. Everything works perfectly. I will mention that the walnut color is much richer and a bit darker than the picture and I am so happy it is!
5,My son was very pleased with his gift.  He fitted it into his wall of media players of various types and uses it pretty much every day.  Really likes the old style appearance.
5,I love this speaker. The sound quality and aesthetic is just wonderful. I love that it plugs in unlike other Bluetooth speakers. And it’s cool that it’s a radio as well. It looks much better than any other speaker I’ve owned and everyone loves it!!
5,We love this radio! It works great and looks fantastic in our retro kitchen. Really nice sound quality!
5,I love this radio. I took it to work because it didn’t fit on my desk at home but since it connects to Bluetooth it works perfectly. Sounds good too and is very cute!
5,I mostly like everything on this radio. It brings back memories from my childhood when my father would keep his ears closed on the radio while listening to his favorite stations. I haven't used the bluetooth connection yet. I have checked the many stations and the sound is great.
5,This radio is a beautiful old-fashioned looking radio  simple but stunning in its' style.  Gave as a gift and they are still bragging about it after 6 months.
5,This is literally the cutest speaker ever. Spud. Great too but omg it’s so adorable
5,I bought to fit the look of my office.  The retro fit well. I have had rights months and works well. Speaker is very good
4,Puede mejorar la calidad del sonido…Pero la relación calidad/precio bien
5,This is a great radio
5,Brought this into work to replace our aging radio. The comments alone with everyone asking where to get it. The manual dial for tuning isn't perfect and the frequencies are off by more than 1 mhz. The antenna knot at the back was also a bit frustrating for 5 minutes but beyond those quibbles it's fantastic. Station's are clear but if you've had troubles with other radios this won't magically get more stations. The sound quality is noticably better than any plastic radio.
5,I like to listen to podcasts while I work.  I had a cheap bluetooth speaker that over time lost its ability to stay charged a whole day so I went on the lookout for a bluetooth speaker that plugs in.  I found almost no options but there were a few radios with bluetooth.  I saw this one for $39.99 at the time and bought it thinking it would probably be tinny and not that great BUT for a $40 radio this has pretty good sound like really pretty good sound.  If you're a snobby audiophile this is probably not for you but if you just want to stream some podcasts or music without recharging a speaker all the time I recommend it.
5,I place in shower room nice to listen to nice music while having showers
5,Wanted a simple radio that my 89year old mother could easily operate.  Most of today's radios have too many features and too small buttons that confuse someone who is not as techno-savy.  This radio fit the bill.
5,Bought for my office for the style.  Getting lots of compliments.  Sound is very good too.  Can't go past half way on the volume in my office so I'm pretty sure it would fill a good sized room with nice sound.  Blue tooth works great too.
4,Not designed to stream the radio broadcast through a Bluetooth speaker. I was hoping to bypass the streaming delay and play America’s favorite sports station 96.7 & 1310 The Ticket from my Bluetooth speaker. The broadcast can only be played through the radio itself. You can only use the Bluetooth to play other devices through the radio speaker. Also the radio dial is not calibrated properly. The dial on the FM selection is off by 1.5 points. Overall it looks great sturdy design and sounds great for the price.
5,Buy it!!! It’s my favorite household item I get so many compliments on it.
4,I like thisHow can I contact the owner
5,The radio is well built and looks attractive. Sound is great.  It picks up a lot of stations.  It does not have presets but relies on the dial to tune in stations so if you listen to several stations it can take a bit of focus when moving between them: the dial indicates more of a range of stations and as the listener you have to identify your station by sound and area of the dial. Great product at a very good price.
1,My jaw hit the floor when I took this radio out of the box. First thing that smacked me across the face were the scratches and dents. It was obviously banged around. That aside I'm looking at the workmanship of the radio and right away I see the paper that's glued on peeling at several points on the radio. You know the paper that's supposed look like wood! That aside i plug it in to see how it sounds... I literally slapped my hand on my forehead in disbelief! Horrible horrible sound. The bass is not bass it's a muffling. The treble just don't unless you want an ear bleed. AM is worse way worse! No matter how I turned the radio or where I went I couldn't get rid of the annoying buzz. It's not a soft buzz that you'll have to put your ear to the radio to hear it no it is loud and you won't get rid of it even on the strongest stations. I tried several outlets in my home and no luck it IS the radio!  This is Victrola now? Trust me when I say you will not get high quality. Save your money. I would not pay $10 bucks for this crap. Returning!
5,The radio is perfect I like it to be honest it gives it the vintage look 👌🏻
2,Worked great for 6 months. Then FM stopped working. It'll work for 20 minutes at a time then go silent. Only FM.
5,I bought this for my husband so he could listen to the pre-game Indiana University basketball program before each game.  Before buying this we had to hold onto the radio's antenna to calm the static enough that we could hear the voices!!  Since he has the Victrola we can sit back and enjoy the show!!
5,Stylish and works great! Not super heavy either so it can fit perfectly on a small shelf. Nice addition to my space! Great sound quality.
5,I wanted a little Bluetooth speaker for my office. I have a couple of sizes of speakers at my house that are portable but for my office I wanted something more stylish that fit the decor and that would stay in one place. This retro-looking speaker/radio combo is perfect. Looks great with the dark wood shelving and desk in my office and it works like a charm. I probably won’t use the radio function a whole lot but I love that it is available. And the price is definitely worth it. It was super easy to set up and connect to with my iPhone. I highly recommend this product.
5,I love the look of this and it was super simple to pair with my iPhone. The radio stations come in pretty well. The only downside is that it’s easy to turn the volume all the way up and still wish it would go a little louder.  Certainly would still recommend it for everyday use in a home.
5,The media could not be loaded.                                                                                             I love everything about this radio! It’s really straightforward and easy to use. Design and sound quality blew me away especially for the price. It also has a tone adjustment setting that allow your sound to sound clearer or more static like old radios from back in the day. It’s also a nice touch on my vanity!! It really compliment the theme I’m going for and look especially beautiful next to my green plants .
4,This was a present for our 28 year old daughter. She wanted a simple AM/FM radio but has plans to move back overseas. Figured that the bluetooth addition would be worth having just for that reason.
2,I ordered this product in January now in September it will no longer turn on or function. Sad that it didn’t even last a year.
5,This radio is adorable and the sound is perfect!
5,Love it! The sound is excellent. It’s more than loud enough and it’s very good looking. A very high quality product.
2,A beautiful cabinet a great sound and easy to use BUT after only five months it now just produces a buzz.  Further the warranty is limited to 90 days labor and one year parts.  Plus you pay shipping both ways! One year parts is fine but only 90 days labor is a disappointment.  Shouldn't one expect more than 90 days for a $50 radio?  If you buy one I'd get the optional warranty. I need to replace it but I'll look to another brand.  Too bad.  It really is a beautiful little radio.
5,This is a great retro mid century or transitional radio. Classy looking works great but I think it needs a longer cord.
5,This radio is great!  The sound quality has a deep sound that sounds like a classic radio
5,Great radio for the price. Clear sound. Gets fairly loud. Have in my three stall garage it’s not shaking walls but is pretty loud for the size!
5,Sound quality is great.  I bought 2.  I love this freaking radio and it’s retro look.
5,Bought this for Christmas for my mother-in-law. She was wanting an old fashioned radio for the home and it was exactly what she wanted. The vintage style is very appealing the sound quality and volume level are impressive and the features mentioned in the description work as expected. Worth every penny.
4,Very nice looking. However it’s pretty quiet. If you just wanted a little background music then this is for you but if you’d hoped for a kitchen dance party you may want to keep looking. But for the look and price I do like it.
5,Good radio.  Everything works.  Good reception and sound.  Nice quality build and better than expected.
5,This is an attractive radio at a great price.  I had not trouble picking up stations and the bluetooth setup was very easy.  I would purchase it again.
3,Along with another reviewer the tuning is waaaay off and very touchy. For instance something in the 103 FM area requires tuning to the106 area. The BT is easy to use and sound is what you would expect for $45. Probably would not purchase again.
4,This is a nice small unit that I purchased for the look and for the bluetooth speakers with no plans to use the radio.  Easy set up and nice styling.  The only negative I've found is that the volume does not go up very high.  Turning the volume up to the max on the device and on the phone I'm streaming from provides a volume that's a little louder than comfortable in a small room (or vintage camper in my case). The sound on this device would get lost in a larger room.Good value for the money but could use a little more volume.
5,AM FM and bluetooth all function well. The radio sounds great and I love the dials you can turn. It's a great value for the money. If you're very picky about sound quality buy a higher end radio. Me I think this one sounds great! Especially for 40 bucks!
5,Very nice looking sounds great
