rating,review
4,The cameras clearly caught a kid walking in my freshly laid concrete and his parents weren't happy with him. Fortunately the pour hadn't set and I was able to smooth out his prints.When the road crew were doing a shave and pave a asphalt loaded 20-ton dump truck drove over the end of my week-old driveway destroying a four-foot by 12-foot section. The driver got out of his truck kicked a piece of the driveway and drove off. When I confronted the road-crew supervisor he accused me of doing it. I forwarded a copy of the video of the dump truck driver driving you can even see him on his phone in the driver's seat as he drove over my driveway to the owner of the paving company and of the supervisor blaming me.My new driveway is being installed next week and being paid for by the paving company and the supervisor and dump truck driver will be visiting me when the job is complete to apologize.So in a way the system paid for itself.
4,No audio no color at night
4,Decent for the $. 1 of the 4 cameras that came with has  something wrong with the picture but it still works .funny how the day after I installed this  the price dropped by 30$. Aggravating but is what it is. I'm pretty sure these guys data*mining plays with prices based on your search history of certain items. This is probably the 15th time I've seen this happen.... I've screenshot other items before certain sale days. And on the sale day the price is raised by 30% while advertising 25% off....  ppl need to be aware of this even tho I'm 99.999% sure this review will be flagged.  All in all a good product but I have a hard time believing  these cameras are 5mp. When the same replacements  here on Amazon are advertised as 2mp.  Again buyer beware. Am I upset. Not really. Its more annoying then anything... hopefully so.eone ready this and sends 1 camera to replace the one with the rainbow moving across from right to left. NOW I'm done complaining. Its a decent item but more so for the sale price. If I had paid 150$ I'd be content but for 189 its slightly annoying. Its only a few days old so **subject to change*** will post an update in a month or two.
4,The night vision is clear & even with a large change in lighting quality from my porch into the dark you are still able to clearly see anything in my yard. The motion detector is top of the line. You draw a line with the mouse indicating the motion line you then choose a direction or select where it will alarm Any time the line is broken. It also has a doorway threshold alarm. You draw a box around any door & same as with the line choose a direction travel should not be going or both. It has alarms for motion detector voice recognition cameras being tampered with view obstruction lose of internet connection excessive heat warning & a lot more.
5,I bought this four years ago and often had a hard time operating it. I would often have to click buttons multiple times before they worked and sometimes it would take multiple tries to draw the unlock pattern because it rejected my attempts claiming I had drawn the wrong pattern. I thought it was a problem with the unit and I had been told that these cheaper systems can be glitchy.I recently realized that the mouse was the problem the whole time. I bought an $8 USB mouse on Amazon and all of the problems disappeared.As far as the video it takes I'm very happy with the quality of the video even if it's in a weird format. (It includes a tiny app to play it but VLC media player also plays it just fine.)I haven't played with the motion detector yet and I don't have it hooked up to the internet so I can't comment on that.I had to have help configuring it after it was installed and the included instructions were no help at all. I really had to play with it a bit to learn how to operate it.All told I highly recommend this if you need an inexpensive camera system just do yourself a favor and upgrade the mouse.
5,This 1 TB system is in my opinion one of the best starter security cam systems available! Easy AF to install set up and have it completed in less than a day! Can't go wrong with this system!
5,Put the cameras up and everything was working amazing but then all of the sudden one of the cables just completely stopped working. I tried it with different cameras and you could hear them power up but that was it. No image on my phone or computer screen. After re-running another wire to the same camera everything started working as it should. I checked for bad places in the wires or places where the wires could have snagged and nothing but they still would not work. Tried to contact someone about the problem but couldn’t figure out how to get in touch with the seller. But other than that everything works great!*UPDATE* 5/12/22The hdmi port went out in the my dvr box and it took me forever to figure out that the problem was with the port. I contacted support and after they helped me figure out the problem was with the hdmi port they offered to send me a new dvr and they read my review and offered a new BNC cable as well as two extra cameras as compensation. Great company and I would highly recommend!
4,So I received the cameras yesterday and it included everything advertised so I was happy about that . I read some of the reviews before I received them and some mentioned the camera hood that protects them from the weather was made out of plastic  not sure if they upgraded but mines are made out of metal . The dvr is smaller than expected which I like and I ordered mine preloaded with the 1tb hard drive . It took me 2 hours to set all 4 cameras outside  and runing the wires through the attic . I wall fished all the camera wires down one of the  master bedroom wall and connected to the dvr.  Im using a 19 inch tv as a monitor connected using  the HDMI . Once you connect to your router via Ethernet is just a matter of setting up by following the prompts and downloading the app for my iPhone for remote viewing . You will need to go into your router set up page to port forward in order to acces the cams from the app . For Comcast /xfinity gateways use 10.0.01 and unless you have change it  username will be "admin" and password " password " . If you do not know how to to this  just search it online (YouTube ) there are plenty of tutorials that will guide you through this process .I have mine set to record 24 hrs selecting the "override" option so it starts to record over old video once is full . I also set some alerts that will send me an email once the camera detects movement in a specified area of coverage . The email needs to be set up using the smtp server for your email provider . Also check online if you don't know how to do this .  I will change those settings later to record on a schedule but for now I'll leave it as is .The quality of the picture is not the greatest but I'm ok with that considering I paid less than $160 for the kit . The black and white night mode is clear enough (will post pics later )  I will probably upgrade the cameras later on . I am posting some pictures from the monitor and others from the app on my phone . ( some options from the app are not available for this cameras  for example the app will show options to zoom or move the camera but this does not apply for this set ) however when viewing from dvr   with the mouse you can click and select and area  in the image and it will enlarge it .Overall I'm happy with this purchase . I was finished with the install  dvr and remote access setup in less than 4hrs .
4,I bought the 8 channel Annke with 4 cameras and added 4 more. Its been up and running for a little over a year without a single problem. I have all cameras recording constantly and I am able to pull up video as far back as about 11 or 12 days if needed. I have it on a designated monitor in my shop and use the app for monitoring while away. I  highly recomd it for the money. Never had to use support yet.
4,For basic system the price is great and it has far exceeded my expectations. Easy set-up and starting. Instructions are fairly easy to follow however it doesn't cover everything the DVR is capable of. Am still trying to figure out a couple of things. The camera is clear and video quality are great. The smart playback is very useful and exporting has been a breeze. I do wish there was a volume for the alarm. Now this is the light edition I'm sure the full edition has many more options. But this edition offers simplistic interface with enough options for most users. Would recommend to those not looking for tons of bells and whistles.
4,When I received this system and took everything out of the box I have to say it was a bit overwhelming. But as I dug into it and seperated everything it got easier. One thing I disliked is the print on all the instructions are very small and hard to read it must have been printed by 25 year old LOL. The hardest part was mounting the cameras and running the wires to the unit. After that this setup is easy on the inside. After I got DVR connected to the internet the unit seemed to configure itself mostly. The unit works awesome as you can see by the picture night vision is good looks amazing during the day in full color. The only issue I am having is finding out how to adjust the sensitivity of the motion detector. This thing comes set super sensitive even bugs set it off and if you have push notifications set your phone it will drive you nuts with alerts. I’m sure I will figure it out if not I will contact them. My home feels so much safer now  when I’m away I recommend this unit to anyone that leaves your home alone a lot. Just take your time get your magnifying glass for the instructions and Go ;-)
4,Works good.  Nice hearty little system.  Install was a pain but that's always the case with a wired system.  I was able to stick the cable in between my soffit and the house siding as the cable is fairly small.  Cable is only about the size of a 10-12 AWG wire. Picture is pretty good. you're not going to be able to read a license plate with it but you see enough to know who and what's going on.  The software on the DVR box is nice it is a bit involved and if you're not good with computers you may have a problem.  I'm pretty tech savvy and it took me about a week to get comfortable with the layout and am still discovering new things on it.  I will say this the motion alarm on it is useless at night.  This is due to the fact of the amount of moths coming up to say hello to the camera I assume that they can see the infrared lighting the way they swarm to it.  It will constantly set the motion alarm off.  I have even put the motion detect setting on lowest sensitivity and also set it up to 200 secs and it still goes nuts.  Motion alarm still goes off frequently during the day but not nearly as much as night.  Even at the 200 secs setting it still picks up something moving if its moving for less than 10 secs so don't know how that makes any sense.  But the motion alarm is a crucial thing to keep on because you can scroll through the footage based on motion alarm events.  I also set it up to send an e-mail when there is motion which is awesome.  Just don't go running to your home because it detected motion most likely a false alarm. The mobile app is a nice perk.  Can see each of the 4 cameras from it and connects pretty quickly.  The only negative thing I have to say about the mobile app is the remote playback feature.  If you scroll to a specific time of day when the picture loads it displays exactly one hour ahead of the time you picked.  Not a huge deal just annoying.Overall this is a nice inexpensive solution.  For the price you can't beat it.  It's alot better than what I had before which is nothing.
4,Having a husband who works with wires it was a very easy install through the attic and it works great. Then I imagine it’s good enough to see the chickens at night and everything in front of the house as well as the back. The downside is that the sensitivity settings are a little much because it does pick up every car that passes the front of the house. Also there is no sound on this so anyone wanting to purchase it would need to consider that but the quality is a lot better than expected and it works really nice. We check it all the time when we’re away from the house and we can see if it’s raining as well as most other small details. The other downside I would note is the app. On the DVR itself on the TV you can fast forward to check some stuff but on the app you cannot fast-forward so you have to sit there and watch it all the way through or you can skip to a certain part until that’s the part you wanted to see. but you can’t do a fast speed setting on the app just the tv.
5,Me agrado que fue fácil de instalarlas y que funcionen bien. Las utilize para la seguridad de mi hogar gracias.
4,I waited to post about this video system until I had some time with it and I would say " for the money" It is a good bargain. The video quality is good and bright and the low light visibility is good. During the day the picture is bright and clear. It records all channels ( I currently have 3 cameras installed ) but you can only watch 2 simultaneously during playback. The interface ( menu ) is pretty straightforward for the basics: playback etc. but there is ALOT of settings in the menu that you may or may not use. NOW the set up of remote viewing looks VERY complicated and I have not even attempted to connect with the phone app or via remote computer. As many others have said the manual is VERY BADLY written and not very clear at all. Luckily the initial setup is pretty much "plug and play". Beyond that good luck!!It is very easy to playback and view switch between camera view advance thru the video etc. I use this system to record and monitor the back of our building which backs up to a very well traveled alley in the downtown area so there is alot of trash vandalism etc. that we want to be aware of should problems arise. You can look at the two pics i took from the live feed.and judge for yourself. Now I do think you should be aware of a few things that could be a problem for you: The cameras are plastic and they DO NOT articulate SIDE TO SIDE!! They only adjust up and down so if you need to turn the camera left or right the picture will be tilted. I solved the problem by mounting them on a metal L bracket designed for deck construction and just attached the camera to one end and "bent" the metal to the left or right assuring my video picture would be level.  It has rained several times and other than a little foggy lens the cameras worked fine. I would say if you want an inexpensive security system this would work great but I would consider a camera that articulates fully!
4,I had bought this to use with existing wired cameras from when my 8 yr old Qsee head unit was killed by a thunder strike.  I am just now cycling out the 11 yr old cameras for the 2MP IP66 cameras that came in this package so no feedback yet on the cameras themselves. They feel very light tho compared to what I am replacing. The head unit works as it should and the set up was easy (but hey I work in IT... ) once I played email tag with Annke support over software challenges for this head unit.  I am using the iVMS-4200 Client.  Viewing on my cellphone was easy to set up as well.  I did give up on trying to get email alerts for motion detection activities.
5,Hugo was a great help setting up I am not good with electronics and he made it happen thank you
5,During setup I had a small issue but after a brief call in to tech support Hugo had me up in running in a few moments. Highly recommend Annke
4,The video quality is fair. The option they give you to blow up and look more closely at something is worthless as it does allow you to blow up the picture however it doesn’t compensate for the pixel loss!  Not having audio set up in each microphone is a bit frustrating as well. But the most aggravating of all is the fact that this company has decided to be most arrogant by not providing a customer support number. You can’t find one online or in the paperwork . So assuming that your one computer is working and not broke oh yeah I don’t have a computer. OK let’s see maybe an iPad if it’s working oh yeah it’s not! That leaves my little  phone they have to manage the complicated pain in the neck form that you have to fill out and after you click submit you are left with a blank page and not even a message that says thank you someone will get back in touch with you. I didn’t even get a message saying that they had received the message. Had I known that this company was so arrogant to not even provide a customer service number I would not of even brought their product!
5,I had researched camera systems for the last year for the outside of my home. I stumbled upon these and based upon the reviews I purchased them. They sat on the dining room table before being installed and of course someone broke into my house and walked right by the box so that same day I installed them. They were so good I bought a whole other set for my mothers house. I mounted them on the outside of my house and drilled through the concrete in order to hide the wires which I ran throughout the attic. I also placed the hard drive in the attic in case someone broke again it would take a little more effort to climb into the attic and take the hard drive with them. I can't say enough about the night vision on these cameras. They are crystal clear at night from far and up close. During the day the quality is superb. I looked at systems that were hundreds if not thousands of dollars and am glad that I purchased these. The mobile app works great as well. I've had them in for about a month and have not had one issue yet. Only thing I recommend is to order the male female adapters and extra cable for larger houses. My house is 2400sqft and on two of the cameras due to the location they were mounted I was short about a foot of cable. I also plan to run wire under the ground and mount a camera on the tree facing the rear of the house.
4,Ill try and make this quick. The camera assembly is plastic but it feels sturdy. Installation was easy I had to buy an extra extension for the camera cable because of where I mounted one of them but the picture is very good for the price of this system. Night or day you can tell what you're looking at. The DVR system is very easy to setup and navigate through. The main reason I bought this camera (Obviously for security reasons) but so I could monitor the house remotely when I wasnt home. The Mobile app for the iPhone doesnt work unless you're on the network the DVR is connected to. Once in a blue moon it will work when Im out on LTE. The web based viewing platform doesnt work with Google Chrome however it works perfect with Mozilla Firefox. Lets you have a live stream of your cameras and access to remote playback features. Also I can view the system remotely perfectly from my Amazon Fire Tablet when Im out of town which is nice as long as Im on Wifi. Just wished the mobile app worked well. Customer service was so so I contacted them twice for different issues they responded quickly for the first issue but the second issue has yet to receive a response though I have solved it on my own.Pros - Cheap great cameras easy to install works as advertised.Cons - Phone Mobile App doesnt work well web based platform doesnt work with most internet browsers could probably work on the customer service.Bottom line I would recommend this product for anyone who needs surveillance equipment for their home/business.
4,This is a good basic starter system. I had an older 4 channel unit five years ago and the 150 gig hard drive just froze. The cameras are starting to loose its color and a couple already have distorted images on one side. I still plan to use my old cameras until it's time to change them. This unit came with a 1 TB (Western Digital) hard drive which I had to email Sannce to confirm since a few reviews mentioned that theirs had no HDD. I was assured that a 1 TB HDD came with my order.This is simple to set up and the only time it took me awhile was getting the mobile app running. I found out the hard way that I had to disable the "3rd party app" on my phone security settings to "allow" in order for it to download. I've had this for about a week now and the only gripe I have is that occasionally I get a network busy message when trying to access using 4G. Error code 10005 shows under "more detail" (hence the 4 star). I have not contacted tech support but will soon. The cameras are way clearer than my old units (as expected). I might need to get a bigger monitor/screen from 8 inch to maybe 20 inches since the letters are really small when trying to maneuver on the settings plus there are now 8 cameras vice 4. Unless you want to spend hundreds more don't bother changing this if you get one since 99% of all these gadgets are made in China. Quality and dependability are still much to be desired.
4,I am happy on the quality of the picture at this low price.The quality of the cameras are good The brightness of the screen makes the camera very good and easy to see the outside. I can download app to connect with the system so I can see this all day and not worry about anything.I highly recommend this security camera!
4,Our existing CCTV system died and we needed a replacement unit fast. Shipping was estimated at 4-5 days out but it actually arrived the next day. It works well with our existing cameras and we were able to add 4 more angles by installing the 4 cameras that came with the unit. So far so good hope we never need to review any activity on the hard drive but will be easy to do if needed.
5,I’ve had these cameras up for at least 3 years now maybe a little longer and they have worked flawlessly so far. It’s never been turned off the system has ran day and night for years and still going strong. I have a small flat screen it’s hooked up to and it’s connected to the internet so u can view it on a mobile device as well. The motion detector will send snap shots to an email address so if the worst was to happen and someone stole ur system there will be back up images stored online.
5,I love this system and would buy again if i had better luck on this earth but i just simply dont and thats okay.
5,I purchased this system to replace an ANNKE system I bought 6 years ago. I ran the wires for 7 cameras back them and am delighted that I was able to use the already installed cable with the new DVR and cameras. I have purchased 3 more single cameras so I can replace all cameras.The installation of the new DW81KD DVR was very each as was replacing the old cameras with the new ones.  It was a snap plug & play. The new cameras with improved night vision and motion detection are great.Along the way I had several questions about compatibility and configuration.  I chatted several times with the ANNKE Customer Support Team and received fast and accurate support.I am impressed with the quality of products and services ANNKE provided to me! The system performs as advertised and as expected.
5,The Annke comes with four cameras as described. I can't say anything new that hasn't been said but will add a tip. At the base of each camera is a handy swivel but it swivels in one dimension say side to side/up down. If you need to redirect the camera in another direction after securing it to a rafter or whatever your out of luck. At the base of the camera there is a nubbed disc that can be rotated but its purpose is to lock down the rest of the camera. That said be certain that the viewing angle of the swivel is in a plane of the area you want to cover when positioning and BEFORE screwing into the wood. What I did was attach one screw to hold the camera in place and then rotate the unit to view the area I wanted for surveillance. Hope this helps.
2,I purchased this because I didn't want to pay for any subscription. But this thing only lasted for ONE YEAR only. I bought this to replace my older camera which was way cheaper and lasted for at 3 years straight. DON'T WASTE YOUR MONEY GETTING THIS.
5,Was extremely surprised at how good the picture is. Will be buying 4 more cameras to complete the system.This is a perfect system for a single family home garage shop or small business. I highly recommend this setup.
5,It works great my home feels secure and I can monitor it away on my phone. I love it
5,Bought this kit due to its inexpensive price for monitoring our parking lot for any suspicious activity after hours.  Cannot read license plates but I wasn't expecting that.  Easy installation software is easy to use.  Doesn't have a Wi-Fi interface but I wired to our network switch so I can access the DVR from anywhere.  I was really surprised and happy with the results.  The  cameras are cheap but was expected.  I also get notifications on my phone when motion is detected.
3,Not easy manual.pictue not clear. Not worthy
3,The views should’ve been wider
5,Seriously pleasantly surprised with the quality of this product. It's exactly what I was looking for and has proved it's self to be worth the money it cost. The night vision is great. Installation can be done by you takes a little bit of thinking about how you want to run the wires but doesn't require electrian level skills.
5,Bought this to replace an older system with the same wire set up one power and the other video. My plan was to use all the new components except the wires I wanted to use my old wires. Didn’t work out that way. Wouldn’t work with my old wires. I had to pull the new wires that was included and everything worked perfectly. I ended up having to buy additional wires to get a 200 ft run.My opinion you can look at video systems until you’re blue in the face. Don’t think you can go wrong on this one.
1,I just tried to export some video to a USB drive.  COMPLETE FAILURE!!!!I witnessed some activity of interest and wished to save that video to USB. So I tried exporting it.  It not only did not write a video file it CORRUPTED THE USB STICK!!!  I tried exporting in multiple ways formatting the USB (FAT32) using their utility etc.  Nothing works!  The error messages in the log state that they DO NOT SUPPORT THEIR OWN VIDEO FORMAT!!!  THIS PIECE OF GARBAGE DOES NOT WORK!!!(Original post:)The hardware works as expected although a camera viewing angle of >90 degrees would be preferable to allow full 4 camera coverage of a square structure.  These cameras only cover around 80 degrees.The part that bothers me though is the software.  On a sunny day clouds will cause a motion alarm.  So I turn down the sensitivity at which point valid motion is not detected.  Hmm.  No alerts when desired or alerting constantly choices choices choices.....  And then when using the software to find a specific event good luck.  First if you only record the event itself (versus continuous recording) it will almost always stop recording prior to the actual end of the event.  It triggers on first motion only and then records for a set period.  It does not monitor continued motion.  When viewing a continuous recording and trying to move between events there is no way to do that.  You can jump forward or back 30 seconds (try that over a 6 hour period) or you can let it play each and every detection event in its entirety before it skips to the next 'intelligent' event.  The time/date scrolling is abysmal no granularity so it's hard to get closer than about 15 minutes to the time of interest.  Would it have been so hard to include a button to skip forward or back to the next event?  And perhaps a way to enter a time and date of interest and jump directly to that time?  The list goes on but you get the idea.  It works but not well.
2,I had high hopes because of the high reviews. The system itself seems ok but 3 of the 4 cameras have issues directly out of the box. I assembled everything together at my kitchen table to test it all see the quality and image width etc. The 1 camera works great so the system has potential. However one camera came completely useless (in my picture) and two others have a vertical line scrolling horizontally across the image. I have contacted Annke by email because they're customer service line doesn't get you to a person. I will give it another day or so to see if they're willing to correct this issue. I will update my review if it's resolved or if I send it back.
2,It appeared I made a good purchase and the system worked great for about three weeks then suddenly all cameras went down and would not power back up. Too bad so sad; returning the unit.
5,i have purchased  2 of these  the second one for my daughter  mine is over a yr old and working great  the only grip i have is the playback could be be better in the software its difficult to navigat thru
5,For thr price this is an outstanding set up.  My previous system died.  Decided to try this one and the cameras alone were of much better quality than my older set up.  Ordered 4 more cameras to give me a total of 8.  The app is pretty user friendly.
5,Let me start by saying I'm cheap. I don't mind researching if it means getting a good product at a low price. My previous system (which was y the same company but obviously older) had issues. It was usable but I was hoping th second time around they had fixed a few things so I took a chance. It paid off. The UI works cleanly and responsively (though it's not Apple or Microsoft level of UI). The picture is sharp and definitely good for the money paid. I have my system plugged into Ethernet and with the app it's great to be able to look at the cameras at any time. I did drop one of the cameras and though it still worked the picture was somewhat compromised so they're a little fragile. Luckily I used some camera from the previous system since they were compatible. I don't leave Amazon reviews often but hopefully this helps.
4,Please be sure to read all reviews and decide if it pertains to the product or the shipper/seller.I have read many that say this is useless at night short range not high quality but I have to say you get what you pay for and this is beyond fantastic at the price!They are only 1MP cameras and cost $17.99 each you want better buy the more expensive ones!These work great for me and yes at night they are short ranged but again they are inexpensive.Yes they are in a plastic housing but how much damage do you think you will do them once mounted? Under the eave of the house they are protected and they are cheap enough to replace anyway.Mine all worked from the box connected up on the workbench to test then proceeded to drill my wire holes and mount them all!I have nothing bad to say about this. The DVR seems fully loaded with features for the price paid!Only 1 wish was that it allowed for a USB wifi dongle instead of hardwired for remote access. However it does allow the use of an external drive for backup purposes as well!
5,Nice  and  easy  to  use
5,Install was pretty easy. Although the small screw nut that you loosen to adjust the camera come off very easy.. and are lost in the grass forever while you’re on a ladder... IF you aren’t careful. And those nuts are so small it’s impossible to find a replacement.. so you just use duct tape to hold one of your cameras..  Unlike me. But anyways besides losing that nut off the small screw you use to adjust the camera it all went up pretty easy within an hour. I also downloaded the app and can watch footage from anywhere now i still cant figure out how make it send notifications on motion detection. If it works i still havent figure it out yet. The night vision works really well in my opinion if something is out there in the pitch black dark you will definitely see it. I was going to conceal the DVR and all the wires so that no one could steal the evidence.. but the DVR gets really hot so i didnt think it was a good idea to cover it up. Besides all the small negatives so far i really it. Cant beat it for the price.
4,It came very well packaged.I only have two cameras installed so far.  The picture quality is good IR is good. I did not rate the tech support because I have not used them.  I'm still programming the motion so no reviews on that either.There are a lot of options when programming these cameras I'm still trying to figure that out.So far my biggest complaint I stripped one of the screws that angle the camera so I'll have to do a little extra work to fix that.Once I get them all up and running I'll do another review
5,After a few mistake of extra holes in the wall I think I’m an expert now lol.Anyways rcvd my order quick. Husband installed it that very night. Everything works well! I was amazed at the picture quality. The next night my night vision went out and we wasn’t sure so thought we give it a few more days to see if it would come back on but it didn’t. We read thru the Manual but wasn’t able to fix it. I tried to look for a phone to call Annke service but there was none except an email. I was thinking...hummm how long would it take them to respond and surprisingly they responded within an hour!!!! Omg I was so surprised and happy when they actually answered me Heehee.Anyways after working with them via email for the next day or so they sent out two new cameras same week!!! And the cameras’ night vision works again!! Yay!I’m very pleased with Annke and their customer service!
1,DO NOT BUY THIS!We purchased this a year ago and had it installed by a technician even though its plug and play.  The first year was fine then two weeks ago everything went dark and this is where everything went completely south in customer service and quality of equipment.  The first time all four cameras went dark after several hours I was able to get it working again – but not sure what I did to make that happen.The next day everything went dark again and I could not get it back running this time.  I contacted their customer support which is almost impossible to contact as they don’t have a readily available number to call.  Only after two weeks of back and forth emails they sent me a number to call but I was limited for the US calling between 8pm and midnight.Each day Id receive an email from their customer support telling me something to try almost like a tease this might work after a minute of trying.  When Id email them back it didn’t work I’d have to wait 24 hours for another tidbit of information that didn’t work.  After two weeks of this I demanded a number to call and only then did they provide a number that the representative who I spoke to barely spoke English and had me do everything I did over the previous two weeks via one email a day.  Then said they would have an engineer contact me by email.I got the engineers email they said maybe my electrical system in my house was off and for me to change it……..yeah I’m going to change my entire electrical panel – to what wait 24 hours for another tidbit of information that was useless?  I’m really disappointed in the lack of customer service after buying this system and paying someone to install it and for it to completely give out after less than a year of working.I wish Id spent more money upfront on a better more reputable system that came with a warranty; as now I plan to cut this one out and have one of those systems installed.DO NOT buy this you will not enjoy it or what you’ll experience once it gives out in a year. it’s not worth the money or heartache of their customer support service they provide (if you can figure how to contact them).  See the picture attached to see how only the cameras went out but the DVR still worked but recorded a blank screen for four cameras.
5,Everything works like it should definitely a do it yourself if your ready to run wires yourself. The platform on the device is kinda cheep but you get what you pay for. there are many options for motion detection and every setting can be changed after setup like the streaming quality frame size time and date and push phone alerts. Anything you could think to do with cameras this device can handle just remember many features like sound won't be available if you use the cheap option cameras that came with the system. There is also an option to add an IP cam to the device which can be helpful if you have an existing camera or want an un-wired camera. If your handy with tools and have a couple hours to dedicate to set up definitely save some money and do it yourself.
5,The media could not be loaded.                                                                                 Good quality security systemit’s even better when it comes with everything you would need! The night vision is amazingI honestly didn’t expected.My husband had a really hard time to figure it out how to properly install it outside of the housecause it’s our first  experience with security systembut it was worth itfeels  a lot safer like that.It comes with an appwhich is very convenient and easy.It’s been almost 6months since we had it installedso the cameras got through a lot of rainwind and cold weather everything is still running perfectly.Good quality  for this price!
5,Night vision is in combination with my fliod lights so it good.
5,The cameras night vision is very clear. It would be nice and convenient  if they had a customer service number but when you email Annke they will respond back to you in a timely manner to assist with your request.Great cameras to purchase.
1,Had to use pliers to get BNC connectors on the VCR.  Haven't set it up yet. Once I forced the connector on got a picture.  Can't say much about quality yet.  I have OODLES to say about Amazon Support on this or anything else. The chat feature works until you get someone who can't keyboard English. On the phone always someone whose first language obviously is not English. Sorry but I expect a clear technical dialogue. Amazon needs to do better.  I don't think it's asking too much to expect customer service in the customer's native tongue. I wasted a lot of time on this until I just decided to wing it.Think I have it working...  Instruction manual not the best but I have seen worse.this is an update after 8 months from install date:  Have replaced 1 cable now 2 more are broken.  Thjin coax and poor quality bnc connectors ruin an apparently functional technical design.  if you have to do any attic crawling or have an excess wire exposed to the elements forget this product.  I ordered extra cables (another order) and have one left in the box and have already thrown away two or the orginal set and now two of the replacement cables.  The are just plain flimsy.  Cannot recommend this unit for old construction and if you install it in new construction be sure to put the cables where they can be easily replaced.Update:  BNC connectors are cheap and don't fit like they should.  Should be an easy twist on twist off and fairly substantial.  These are thing and one of them is cracked.  Because of the fit issue taking the cables on and off the VCR will pose a problem.  This isn't something you are going to move around reliably (not that you should need to). I am just saying be sure of where cable runs are going to end up and where the VCR will be located. I really don't like these cables primarily because of the BNC connectors.  Very cheaply made. In my experience BNC connectors were used in Military radar systems for video cabling.  The connectors I am familiar with were nickel plated and substantial.  I may take a shot at replacing at least one connector myself.  Doubt that factory replacements will be any better than what came with the system.
5,Bought this item to keep an eye on my vehicles and property. It's also beneficial when my pets are in the backyard to see them. The crystal clarity of the daytime view is amazing. Although it would be great to have night vision at a better quality than what is presented it is still acceptable.  Overall I am satisfied with this product and would recommend it to anyone who wants to add security and peace of mind to their life when it comes to protecting things in their lives that need monitoring.
