rating,review
1,When I bought this item i thought I would be able to draw or write with it on my laptop. Does it click yes. But the whole reason I got it was so I can write out math problems ans share it with my students. On top of that they are charging me $11 to return in and I only gt$1 as a refund. Completely horrible
5,great
1,The media could not be loaded.                                                                                             This did not work for my iPad. Waste.
2,The transparent head is useless I bought this due to the transparent head but it is very uncomfortable to use end up using the other side.
1,Cute to look at but they quality is not good.. Even though it has extra attachment pieces i didn’t expect to have to use them the very next day
2,Awkward to use “pen” end … not as accurate as I’d hoped. Should have returned.
1,Does not write on my iPad only scrolls scam.
1,They completely scratched my daughters brand new tablet screen!  Super disappointed with these pens
1,I have a 2 in 1 tablet/laptop and I bought this to test the clear end of this stylus but it scratched my screen. the clear end works better but only if you don't mind your screen being all scratched up.  The soft end I don't think slides as well as I expected.
1,Only got one stylus and it states two pieces.
1,Pieces broke to fast for the price not happy
5,Great buy! Works well and you get 2 lol.
2,I got this to use with the coloring app on my iPad. I was using a stylus and it was hard to color when I saw this on Amazon. There is a plastic disk on the tip that is hit or miss. I find myself tapping constantly to fill the small color edges. Usually flip over to use the stylus part of this pen which is not the reason I got it. Also it states in the description that it is suitable for coloring apps and that's why I got it. Didn't need another stylus.
5,He held it comfortably in his hand with a fine nib and no trouble in writing fine print. It wrote smoothly without delay or delay was responsive and affordable.
5,My kid is using my wife's 2 in 1 Dell laptop for class and he was having trouble using his fingers. There are multiple pens for the Dell laptop on Amazon but saw this so I said why not? For less than $10 it has worked well so far so I'm happy and kids happy!
5,Update: I contacted the company and despite my having missed the return window they said they were going to refund my money in full! That is excellent customer service!They do not work on my kids chrome books for school and I didn’t discover this until after I missed the return window so total waste of money for me. 🙁🙁 So bummed!
5,I actually bought it for my granddaugher's 10th birthday so she could use it with remote schooling. It works great for writing on her chromebook!
5,I have a travel tablet I use I like to draw and having these  Captive 2 in 1 disc pens really work great for drawing and doodling. I'm really happy with my new Stylist pens.
5,these worked great for the price with my kids doing online schooling this has helped so much and you really cannot beat the price and getting two is just awesome really love how this ended up working
5,For what they cost they are smooth.  They have just the right amount of weight to them.  Solid build.  Plenty of replacement parts.  You get two!
5,It is very convenient to use this pen. It's very sensitive. I hold it comfortably in my hand. The tip of the pen is very thin so I can write flexibly. The transmission speed is very fast without delay and without charging. Cost-effective very good.
5,Bought these for my daughter to use on her iPhone and she loves them. Packaging was also very nice!!
5,Sensitive and attractive
5,It was good for the price and really easy to use had this for a while and my digital art got better using this
5,Easy to use on touch screen
5,Works well.
5,Kind of lame that they don't have storage for the nubs though I have yet to wear any down. I love these fine point stylus for drawing on my android tablet and I like to have a few hanging around because what I really love to do is lose them.
5,This is awesome. My granddaughter just loved it.
5,It works great with my iPhone and iPad. I barely touch the screen with it and the characters appear where they need to be. My only comment is that the magnet that supposedly holds the cap in place has worn off or I lost it. The cap on that other end is lose now. :(
5,These are perfect for the price and you get extra replacement.  Loved my purchase
5,These pens works GREAT!  This is the second pair I’ve gotten. Just so I can put one in Every room
5,Muy práctico
5,Very easy to use. Good buy.
5,Who’s they had them in more colors but I love the set I ordered
5,What a game changer to writing on my iPad. It’s like using a pencil right where you want it.  Very smooth and pretty sharp.
5,Works well and glides smoothly and easily on Ipad. Great price for what you get.
5,I don't have to clean my kid's screens as much with this dandy tool! My kids love using it.
1,This stylus won’t let me write on my ipad
5,Very useful with IPhone and iPad.  Useful using apps and writing texts or emails
5,Work well and precise
5,I love these! It gives you the two choices which is nice. The accuracy is very nice. They are very easy to use. They get a #1 rating. My boyfriend took my purple one and immediately fell in love so I will be making another order.
5,My kids love these. Only if they didn’t lose it the next day!!!!
1,It doesn't work at all with the program I use the program needs to use a pen that can be used over wifi so I forgot to return it on time because I am busy so if you need it to take notes in college it doesn't work. I use notability and you need one of the ones that uses Bluetooth I did not think about it and honestly it should have a disclaimer not for that type of app or program. I will keep it but I haven't really found a use for it I use an iPad to take notes
5,My daughter uses these for some of her games. I e used them for coloring/journaling on my phone
5,The size and weight are great and they do what they're supposed to do. The icing on the cake is the magnetic cap that stays on even when I put the stylus in my front pocket. It protects the stylus tip from bending breaking or falling out - all of which I've managed to do.
1,I thought it had a point so I could draw it does not it has a flat piece on the tip? Idk why but just not what I needed.
5,My daughter absolutely loves them!
5,She loves these she uses them to draw on her iPad . She loves that there are two pretty colors . I like that there are two in the pack period 🙃
