rating,review
5,One day we'll be able to buy a 48-port 10G switch without spending $3000.  But today for that money you just can't find a better 10G switch offering 48 ports and the kind of performance and features you will get from the Netgear XS748T.Most people buying this switch will be installing it in a cabinet or rackmount where noise is not too much of an issue.  But if you are considering it to be installed in an office environment be aware that it is pretty loud due to its 4 x 20mm fans.  (Too bad these switches don't have an optional water-cooling kit to make them quieter.)Even the fans on Neagear's lower-end 10G switches are pretty noisy.  If they can't water cool them maybe a different form factor such as 2u would be better in order to use bigger quieter fans?Like every other managed switch on the planet the UI is clunky and counter-intuitive.  But again like all other switches you learn the UI and then it's not so bad -- until you need to edit the configuration months later requiring you to figure out the whole thing again.Be sure you have good depth where you're installing the switch.  It's about the size of a pizza box.If you're price-shopping I have found the Amazon price to be a good amount better than other "eggy" website so scoop it up here.
5,This is a great option if you are deploying an 802.11ax Wireless Access Point (WAP). Being a business class switch the warranty is very good and I would say the over all quality is very good as well. There maybe some Quality Ontario Issues though. The switch I received from Amazon functioned correctly and I was able to set vLans and get everything working very quickly with my current Cisco Nexus gear. However I had an issue where the power LED was not illuminating which concerned me as there could be other issues. After registering the switch on Netgear’s site I submitted a support ticket which they quickly replied to. After going through their troubleshooting process I now have a replacement switch on the way to me at not cost to me; I will of course have to return the original switch as part of the RMA.Overall I am very happy with my purchase and how Netgear handled my support case.I would recommend to keep in mind that this is not a fully managed switch so you have to use the web interface to do any configuration. Also as a smart switch I wouldn’t recommend to a movie that does not understand the myriad setting that can be configured as this could be very confusing.
5,I was a bit concerned that the SFP+ port was only for uplinking but that's not the case. I can't compare it much for performance but it's not as fast as using an x299 board with four 10Gb PCI-E NIC Network Cards.
5,Nice switch.  Works as described.  I wanted to say medium value for the money but all electronics are more expensive now.  Still a lot cheaper than 5 years ago.
2,I switched my house over to 10GbE and bought this. Unfortunately when it is connected directly to the 2 GbE port from Google fiber I get 170 Mbps throughput (minus 2 stars for this).  A work around is to use a GS110MX in between.  If I go in and out the 10GbE ports of the GS110MX back to the XS508T iperf3 tests around ~9GbE both directions.  This is the only way I've figured out how to get full speeds.Minus two more stars because port two is almost unusable after a few hours of use.  It basically becomes one way communication.  It can RX at 10GbE but TX drops below 100Mbps.  If you cycle the power it works fine for a while.Plus one star for customer service.  Chat support is great. Phone support is great.  E-mail support is a little delayed but still great.  Unfortunately the product just doesn't work as expected.I purchased 3 of these they all have the exact same problems.  I am currently working with Netgear customer service and was advised my case has been escalated to their engineering team.  I will provide updates when/if I hear back from them.FYI - I also purchased an XS708T but it causes the 2GbE Google Fiber Wi-Fi to crash as soon as it's connected.  I spent several hours troubleshooting it with the customer service but they were unable to resolve it.  Following the customer service advice I returned the XS708T.
5,Like any switch but for more speed
5,Works like any other unmanaged switch. Doesn’t get hot and its throughout was measured as adequate and what I needed for my 1gig fiber plan.
3,So probably many of you are interesting in this switch to do VLANs one of the most common SOHO reasons to upgrade from unmanaged.  And at this price with 10GbE it's a bargain.  BUT... there's one problem.  The switch itself always listens on all VLANs and so is accessible from any VLAN via standard password.  And if someone can log into your switch they can access any other VLAN with ease.  In addition it asks for IP addresses across every VLAN if set to DHCP so it's rather random what subnet it may end up on.In Netgear's smart managed pro switches there is a "Management VLAN" assignment so you can put it on your most trusted network and not have it accessible from your public hotspot VLAN.  This switch doesn't have that apparently "by design" as a differentiator.  There are many other features added in the Smart Managed Pro line but this I think is something that is an integral part of implementing VLANs and so no excuse for not including.I also bought an MX510TX at the same time and it does everything needed and more but of course at extra cost (especially if the cost of an SFP module added in).On the positive side however it was otherwise easy to set up and despite what the specs say it connected at 10GbE over 50ft of Cat5e to the MX510TX no problem.  I can't fully load test it because I don't have any single device that will saturate it yet if I get one I'll update this.
1,This switch comes with 2 10Gb ethernet ports - which was perfect for my needs as both my file server and workstation have 10Gb ports; all my other network devices are 1Gb so this seemed to be exactly what I needed.I had been using a random collection of patch cables that I had accumulated over the years - a mix of cat5 cat5e and possibly cat6. To ensure that the cables would not be an issue I also bought new cat6 cables along with this switch. Once it arrived I got it all hooked up and performed a quick file transfer test (around 4GB) from my workstation to the file server - the transfer speeds definitely showed a significant improvement. The next day I tried playing a video file over the network from the file server - and immediately saw stuttering pauses of several seconds and image artifacts - which are indications that the video player is not getting the video data. This was not present on my old 1Gb switch. I even ordered new cat6a patch cables - same issue.I verified that both computers were showing 10Gb as their connection speed. I checked the switch and it was hot to the touch very uncomfortable to touch - almost burning. The switch was on its own self no ventilation holes obstructed plenty of empty space around. I switched from both 10Gb port to the 1Gb ports - immediately the temperature of the switch dropped (still very warm but able to help my hand on it comfortably). The issue with video playback over the network disappeared.My educated guess is that the lack of an active cooling solution is causing the chips to overheat when using the 10Gb ports which then results in dropped packets. When just transferring files this is not a huge issue as Window's SMB uses the TCP protocol which has builtin mechanisms for dealing with dropped packets; with the higher transfer speeds - even a relatively high amount of dropped packets will still give a higher throughput over 1Gb ports. This however is not true when either directly viewing or modifying a file; and will be especially true in viewing a video over the 10Gb ports. This is because say about 10% of packets needed for 60 frames (2 seconds) of video are dropped well the TCP protocol will request them again; however by the time they arrive - the video player will assemble what packets it already received display them (with artifacts or stuttering) and then move one to the next frames. When the replacement packets do arrive the player has already moved on from those frames.The conclusion - this is pretty much an overpriced 1Gb switch. The 10Gb ports just do not work as needed. They *may* be fine if you are using them to transfer files and not to directly view/modify the files. However I would urge caution even then as if the chips are getting hot enough to heat the metal case to "almost burning" and are dropping packets already - this does not give me confidence that they will last long. I am returning the one I bought.
5,Product is as described.  Arrived a day early for which I am thankful  The seller is awesome.
5,I recently upgraded my office network to10G Ethernet. Central to that effort is the switch - the NetGear 12-port 10G Switch to be exact.Configuration proved simple. I have ten devices connected to the switch: a Synology server and two computers using 10G the rest running at 1G. The switch handles multiple protocols with no problems. And transfer speeds are 3X to 10X faster than 1G depending upon the device I'm talking to.I would recommend this switch to anyone running a small network that needs more speed. So far there have been no problems with all the speed I expect.
5,It’s a bit in the expensive side but well worth it. Very nice that Amazon had a fiancee option. Very pleased with the performance was using a gigabit unit for years not one issue so far this one is no different. 2.5 and even 5gig speeds are fantastic let alone 10 for my needs with a home server and tons of media going from pc to the next. Also the tech support of great lifetime warranty on it. My old one was the same had bad fan got it replaced and some odd firmware issue was replaced.  I never usually have issues but it nice price of mind support is there if ever it goes south.  Please note use hi quality cable use solid core cable this device does not play nice with the cheap stuff not a fault of the device.
1,I purchased this 10 Gbps switch to be the backbone of my home network upgrade.  With my smart home having hundreds of devices multiple people streaming 4K video around the house a home Plex server multiple PCs accessing the server around the house I felt the old +15 year old switches were the bottleneck.  Not to mention that ports on those switches were beginning to fail.  So due to the price of this 10Gbps switch from Netgear and the price of other 10Gbps switches with 8 gigabit ports from QNAP (QSW-308-1C) and Netgear (GS110MX) it made sense to upgrade.I purchased this 5-port 10Gbps switch from Amazon and it was delivered on May 14th.  After receiving this switch I set up a temporary network with just this switch and two PCs with 10Gbps Ethernet cards to test this switch.  The switch powered on and recognized the 10Gb links but no data could be sent across the switch whether it were files through explorer or throughput tests such as the one by TamoSoft.  So this first unit went back to Amazon for exchange.I received my replacement unit on June 1st and I ran it through the same tests as the first unit.  The replacement would send data across this time but only at Gigabit speeds.  Yes I tested my pc cards through a direct link and had been using them in that configuration for a couple years.  I contacted Netgear and spoke to their support.  After running a few tests with their recommended throughput software he told me that this unit was bad and to send it back to Amazon.While waiting to receive my 3rd unit I received the two above mentioned switches each have at least 2x 10Gbps ports.  I ran the same tests on these two switches and they both worked flawlessly!  I was averaging 8500 Mbps throughput through each switch and even then linked to each other so no loss.On June 13 I received my third and final 5-port 10Gbps switch from Amazon.  This unit behaved like the first no data could be sent across.  So it went back and I ordered a second of the above mentioned QNAP switches.  I also tested this Netgear 5 port switch with a SPF+ connection in all my testing I have a couple PCs with Mellanox cards to no avail.  I did find that the switch wouldn’t boot  when powered on with an SFP+ adapter installed in its combo port.I can say that Amazon customer support was amazing through this whole process and that’s where the 5 stars for Tech Support is coming from.
5,A cost effective way to jump on the Multi-Gigabit wagon if you have 1Gb clients and Multi-Gig backend. Two ports out of the 10 are Multi-Gigabit up to 10G. I connected one to the router and got 2.5G right away on CAT5E and CAT6 mixed cabling which is my current max without any link aggregation. A true 10G 8-port switch would’ve cost at least 3 times more so this was a no-brainer until the technology becomes more accessible.Regarding the physical build it’s an all metal body fan-less switch with some bracket hardware included. It also comes with plastic feet in case you want to rest it horizontally on a desk. Power adapter socket is in the back and all Ethernet sockets are in the front. I just positioned it vertically on the back of my equipment cabinet and without any hardware attached it would tip over which means the weight is distributed evenly without any sides being heavier than the other. Overall it’s very well made. Thanks for reading and good luck with your decision.
5,I use this to have a 10 Gbps link across the house (to an un-managed GS110MX) and to do LAG (link aggregation/bonded link) to my NAS which only has 2 1-Gbps ports that can be bonded to 2 Gbps. It works great. No issues at all. Runs a little warm but not hot.The one area I am disappointed in is Netgear only supports http for the web user interface. They do not support https on the GS110EMX. Crazy. Seriously Netgear why not support a secure connection for web based configuration? Everyone else does. This only affects configuration and does not affect operation which is excellent and is why I can live with it but it is the one area that could be improved on to make this a perfect product.
3,I wanted a switch with PoE and getting a multi-gig capable model sounded like a good way to future proof my network. I kind of wish I'd gone with one of the many (much cheaper) gigabit ones out there instead. The switch works but WOW...This thing gets HOT!!! Seriously hot. Too-hot-to-touch-hot even while pushing less than 40 watts over PoE and with no network traffic to speak of.To be fair it's been running stable despite the heat and does what a switch is supposed to do. The web UI is a bit clunky and looks like an intern wrote it around the time myspace was the hot new thing but gets the job done.The unit ships with an expired HTTPS certificate which cannot be replaced with a self-signed one. There is a "generate certificate" feature which will re-generate a cert with the same expiration date in the past and an "import certificate" function which rejects any certificate including ones generated by the device itself! - Makes you wonder why Netgear even bothers with HTTPS at all.So overall no show-stoppers - but certainly not a flawless or polished product not energy efficient and the excessive heat buildup makes me question longevity.
4,It’s a good plug and play switch yet leaves a lot to be desired for management. Trying to access the switch’s interface required a Jumanji game with various documentation. The UI is overly complicated there’s no reason why VLAN configuration should require a guessing game of button mashing.
5,This is for the MS510TXPP model I have been a network engineer for over 20 years. I was not sure this little switch could deliver everything it claimed to do.. my main priority was to QoS traffic for my gaming rig. I was able to do this and more.  I tested QoS policies by marking a DSCP value and doing a packet capture on my Pfsense router and my dns cache server and I could confirm that the policies were tagging traffic correctly. once that was validated I then moved my critical (gaming) traffic to a strict priority queue!  I was able to test iperf3 and got full line rate speeds with QoS applied! amazing just amazing! I also used private vlan configuration to segment off my guest traffic and IOT devices which are dumped into a community vlan through the AP.  one thing I was disappointed in and hopefully netgear is reading this..  there is no DHCP relay capability today 12/22/2017 on the vlans... this makes it hard to deploy "routed" vlans which out having to add an additional DHCP server layer2 adjacent to any routed vlan... you can of course use static IPs... but I dont want to manage static IPs.. maybe this will be available in future software releases... overall this is an amazing switch and I am very happy with the features it provides.
5,The Netgear XS505M allows me to set up a small network using only unmanaged switches.  I had my remodel include Cat6A for home networking (4 rooms 2 access locations per room).  Combining this with 2 Netgear GS110MX for less than $700 I upgraded to a 10G network with 10G devices in 3 rooms. This is less than the cost of 1 of many 10G managed switches.  I need the XS505M because I have 3 10G devices in one of the rooms. Since the XS505M ports are multi-gig I can use 1 for my multi-port wireless access point (a Netgear R8500 router) and use it as a switch for 1G devices in the same room.  Because I want to use my network not play with it using unmanaged switches means I can spend less time on system management and more time using my system.
5,Very steady! easy to set upthe port is 12 which is less common!
5,Love it
5,Good: No problems in the two weeks it's been in operation as a mini-SAN backbone. Handles 9000-byte frames and mixed 1Gb and 10Gb without complaint. Excellent latency zero errors on any line since installation. Quiet relative to the other boxen in the stack anyway.Bad: For an unmanaged switch seems to take a long time (~ 30 sec.) to come online after power-up. Not an issue in normal operation of course. I couldn't get any action on the SFP+ port when I tried it but it passes loopback and ethernet port 8 works fine so I'm guessing I had a bad cable or NIC.Bottom line: Impressive capacity and performance at this price point. Downsides are nitpicks I'm happy with the unit. If you're in a SOHO environment that doesn't need smart-switch functionality this will work well. Five stars.
2,UPDATE (2/10/19):I decided to give this switch another round of evaluation to make certain it was my environment before purchasing a much more expensive 10GBE switch. After setting this switch up with the two 10G ports connected to different computers and one 1G port connected to my main switch in a temperature-controlled room with a room temperature sensor placed on the wall about 2 feet from the switch I left it running overnight. The room temperature never got above 80F but the switch became so hot that it was unresponsive by 6am and stayed that way until I disconnected it several hours later. Before stopping the experiment requests/connections to the switch and all of the devices connected directly to it were either timing out or taking over 60 seconds to respond.My conclusion is that these 10GBE ports run too hot for this small passively-cooled enclosure.ORIGINAL REVIEW:I have a NAS that I set up to record 24/7 video connected to a 10G port on this switch but there are hundreds of gaps in the timeline every day where the recordings cut out. After a week of this I plugged the NAS into a 1Gbps port in another switch and I have not had a single dropped second of video in days. The equipment is in a finished air conditioned attic but it does get to up to 95F in there during the day and this switch gets too hot to touch. So this may or may not be happening to others people with this switch but if it is they might not notice unless their 10G port is under constant load and/or in a warm room. It is my just be my fault for putting a switch in that environment that doesn't have active cooling. Before the switch ended up there it was used in a room I kept around 80F. I achieved amazing transfer speeds between the NAS and a PC with both connected to 10G ports on the switch.I am not giving it a low rating because it clearly states in the documentation that the operating temperature is 32-104F. So this is more of a warning for people looking for the cheapest/best 10G switch they can find. If you keep it nice and cool it works great.The image is the video recording timeline for the day I switched the NAS over to another switch I had in the same rack.  I changed switches just after 11am as you can see.
5,I currently have 2 of these.  Both work as expected.  Iperf test connected at 10GbE is actually ~9GbE both directions.  Autonegotiates to 2.5 GbE and 1GbE devices.  I don't have anything 5GbE so I can't comment on that.
4,Despite what is answered in the questions for this unit the supplied adapter is only 110V us plug. Adapter model is 332-10758-01 . You will need a appropriate adapter (voltage and plug) for other countries.
5,I bought a pair of these to run a 10G backbone between two locations over optical cable (SFP+). They've worked flawlessly since I installed them. Simple and effective. I've had no problem reaching saturation data rates between the two switches. 10G over copper is very convenient for connecting devices.Only nits: the XS505M is fairly bulky for its 5 ports and it does have a small (but audible) fan.
4,This is for the gs110mx switch.  Great switch.  I have two computers with 10gig cards and other devices with gigabit nics.  I also have a raspberry pi that operates lower.  All communicate well on the switch.  One caveat though.  It appears that the 10gig ports are very fussy.  I have 1 amazon basics cat 7 cable and when that cable is used with the 10gig ports connection is flawless.  For testing I used a cat5e cable and a no name cat 6 (that I doubt is actually cat 6) cable in the 10 gig ports and while the devices negociate 10 gig speeds the connection is very flakey.  When those cables are used in the 1 gig ports on the switch the connection negotiates at 1 gig but is wonderful and stable.  I highly recommend getting good cables for the the 10gig ports.  You will want them anyway but dont even bother with lesser cables in those two ports.
4,I cant believe that amazon placed a $175 switch in a BAG and shipped it to me like this.  It was pretty banged up by time it got to me.I will follow up if it powers up and works with an update.What really pisses me off is that Amazon has put $25 dollar "amazon plug" in a box with solid packing... and not this switch at 150% increase in value.  Really poor judgement on their part.
3,I had the 8 port unit connected to the 5 port unit for a while.  Then I replaced the 5 port with the Ubiquiti Flex XG.  The 8 port unit will only negotiate to 5Gbps connected to the Flex XG.  On a whim I connected the Netgear 5 port to the Flex XG and it negotiated fine on all ports.  Looks like the Netgear 8 port will be added to the pile of other half working Netgear networking equipment in my junk box....  At least there are a lot more vendors selling multi-gig network equipment these days.
1,What's the point of this switch if Jumbo Frames isn't supported?It's supposed to support 9k but it appears that mine needs to be RMA'd because the 5th digit in my serial number is a "7."My iperf3 test gives me 4.67 Gbits/secPing test on LAN gives:Pinging 192.168.1.167 with 9000 bytes of data:Packet needs to be fragmented but DF set.Packet needs to be fragmented but DF set.Packet needs to be fragmented but DF set.Packet needs to be fragmented but DF set.I spent 40 minutes on the phone with Netgear tech support and they treated me like I was incompetent. "Sir you cannot transfer 10GB (gigabytes) per second. It's 10Gb (gigabits) per second."I kept replying with "I KNOW THE DIFFERENCE! I'm not a noob. I would LOVE 10 gigabits per second. I'm calling because I'm only getting about 5 gigabits per second." A half hour of the conversation was ME trying to prove to them that I knew what I was talking about.I set the Jumbo Packet to 9014.Link speed from auto to 10G.Flow Control on to off and vice versaReceive and Transmit buffers to max.  (4096 + 8184)He responded with "Sir. What kind of cables are you using? It's possible that it's your cables.""Cat 7 ethernet and OM4 fiber. It's not the cables. Just RMA the switch! It's a known issue. Please look it up.""Okay sir we'll I'll request to escalate this for RMA approval."(WHAT?)Half hour later it gets approved for RMA. Such a headache.Good news is that they'll send another unit out "Next Business Day" and I just need to send this unit back after I've installed the replacement. It only took 4 NICS $200 worth of cables ~20 hours of trouble shooting and researching and 40 minutes on the phone arguing with their tech support and now an RMA replacement to FINALLY get what I was supposed to have paid for almost a year ago!I swear I'm never buying Netgear crap again.Note: I *might* edit this review once I've confirmed the replacement meets or exceeds my expectations.
3,Vlans do not seem to work on this switch though it will passthough vlans to other devices and managed switches _usually_ without issue.  More recently I noticed that my port aggregation was at the very least not displaying properly on the unifi switch nor was it displaying properly on the Netgear itself only listing g2 through g4 listed as current members despite being configured for g1 through g4.  Deleting the lag1 members applying then readding members and applying gets the aggregation displaying properly on both ends.  Shortly later the netgear stops passing traffic from the router.  Normal traffic was not restored until the netgear was rebooted and again only g2 through g4 are listed as active lag members and unifi claims similar.No vlan or port aggregation issues otherwise with the unifi core switch when used with cisco switches or HP switches.  However none of these used switches support multigig ethernet excepting for two ports on the unifi core.
3,One of the cheapest multiport 10GbE switches I could find on Amazon in May 2018 this one offered more 10GbE ports than the TP-Link JetStream T1700G-28TQ without requiring the additional purchase of SFP+ adapters and in a package 4 inches smaller lengthwise.  It looks modern under the desk.  However unlike the TP-Link this NetGear has a fan and it's not silent (although it is reasonably quiet).  When you might otherwise want silence in the room you can hear this unit a bit.  I tried the mod recommended by another reviewer - substituting the appropriately sized Noctua 40mm fan - but it was even louder in its default state.  When I tried adding in Noctua's included Low Noise Adapter the fan noise was quieter but after closing the shroud back up for the NetGear it made more of a wind-tunnel noise that was also louder than the stock fan.  So in the end I put the stock fan back in place and am busily scheming how to move this switch into a closet.One last annoying little tidbit:  I found that the file transfer speeds using this switch were some 10-15% slower than when using NetGear's own NightHawk 10GbE switch!  The only - but obvious - downside to the cheaper silent NightHawk switch is that it has only two 10GbE ports.  Even for a fairly average SOHO user such as myself that's not enough since I need to connect two servers to my office PC.  Oh well.
4,Solid switch thoroughly tested 2.5G 5G and 10G on the 10G side very happy with overall functionality. Marvell-based switch 88E6190X for the 1G ports and 2x 88X3310P for the 10G ports. PCB is clean only 1 electrolytic cap (power supply side) so it's likely to last forever.Why not 5 stars? The heatsink on top of the 10G chipsets was not seated properly it was merely hovering (kudos to Marvell their chip didn't turn to ashes despite the lack of proper cooling). Removed the stock thermal paste (was completely dry) replaced it with some Noctua NT-H2 and re-installed the heatsink properly. Disappointing quality control.Included some tech nudes if that's what you're into.
5,I am using the XS512EM (rack mounted) in a small office to network a MacPro 2019 (10G LAG) a MacMini M1 and several other 1G computers and NAS units via cat6 (within the office) to a Synology DS1821+ NAS (10G LAG) - it was easy to configure and works great! Outside connection to WAN is by 1G cat5. File transfers at 10G between the MacPro and Synology within my office are now about 8X faster than with previous 1G switch.
5,I have had one of these switches in my home theater room for a little over a year and can vouch it's a great switch. It is completely fanless and thus silent the way any switch for home use should be. No issues with Aquantia AQN-107 10 Gbps cards and works fine with 9 KB jumbo frames. It's unmanaged but works perfectly for my needs. I wish it had just a few more 10 Gbps ports.I just ordered one more for my master bedroom which also has an HTPC. Now just need to run new CAT6A or higher cable over there and one more NIC for it also.
5,Connections work out of the box. Two of these linked together even using CAT5e over a decent distance synced and passes 10G.  This allows all the 1G devices on each end to run full speed without lag or bottlenecks.  My setup has 10G direct to a server on one end leaves one 10G port for the next switch in the chain.  Out of the box settings are great but configuration to bond links and QOS are available via pretty decent web and app interfaces.  My latency is noticeably reduced.  Cant wait to see what NETGEAR brings to 10G networks next.
