rating,review
3,Works ok during the day but awful at night.  When night vision turns on you’ll get a reflection and won’t be able to see anything.
2,
5,A must have for filming through a windowWorks well day and night
1,It holds it great and in place. That’s it. Daytime is wonderful. Night time all we get is the reflection of the camera. Did not help that issue at all. Could just as well left it sitting on the window ledge and saves my money.
1,Do not buy unless you understand you need to pay a monthly subscription for pictures or video to work. I feel like it is a scam as works for 30 days then doesn’t send you pictures just notifies you of movement. The way it sounds is storage costs but camera is useless after 30 day trial.
1,Received this box today.  Opened up and just saw the cover w/o blink camera.  Return tomorrow and hope to have replacement soon.HR
1,The inside reflection is horrible. Can hardly see anything outside. Do NOT recommend!
1,From time I got haven’t been able to use it due to cameras I also bought don’t sync
1,Did not eliminate glare. Not worth the purchase.
1,At night when it records or takes pictures all you get is a bright white glare.
1,This review is for the window mount not the Blink camera. The window mount does not allow the camera to use the motion detection nor night vision so during the night I can’t see anything except the reflection. Horrible design and a waste of my money.
1,This is what you get. Can not deactivate red LED. Not as advertised.
1,Save your money. Doesn’t do anything
1,The system just would not work and could not get any support
1,Sticks to the window. Night vision still is a reflection off the window.
1,wouldn't buy again
2,Doesn’t make a difference for night vision which is why I bought it :(
1,It said there will not be a glare from the window at night. That’s a lie.
1,Item was not what I expected. Cheaply made.
1,Did not fit
1,NIGHT VISION DOES NOT WORK DO NOT BUY IT FOR NIGHT VISION PURPOSES.It's fine if you want a window mount but that adhesive is stronger than Hercules so once it sticks to you window you're breaking that window before it's coming back off.
1,The whole reason I bought this was to attach to a window and be able to use night vision. I followed the instructions and attached to window and it didn’t work. Pretty worthless
1,Only sees itself at night.
4,Fits Blink mini camera perfectly. Adhesive is extremely strong! Make sure you stick it on the window exactly where you want it. It is extremely difficult to reposition. (It does come with extra adhesive strip.) Otherwise very pleased!
1,The product eliminates glare. But traps moisture between the camera lens and glass.
2,Couldn't get Blink Mini to fit inside all the way so it can get as close as possible to the glass window. Ended up taping to windows with scotch tape & works perfectly. Too late to return so maybe I can find some other use for it.
5,The night vision sucks bought to be able to keep eye out on my Hummer at night since I live in apartment… good in the day but can’t see at night
1,Not what I anticipated.
5,Could not use had to return
2,Not good for inside with night vision looking out just has a glare other than that it's okay
5,I love it
5,Little expensive for plastic
5,Good quality
4,Yeah they're great but we've discovered that on double-pane windows at night the IR from the camera will reflect back into the camera so all you're capturing essentially is the face of the camera. Also we've diabled the recording light so it doesn't reflect off the window also. But it's a simple great product.
5,Edit June 2022… still love it and still stuck to window I edited it to ad some photos of daytime vs nighttime if you want night vision light you’d have to turn on outside patio light no big deal! And having curtains helps because if you look at the right hand corner you can see tiny reflection of my inside string lights but it doesn’t bother me :) .  Original:Normally I wouldn’t purchase products with no reviews but this thing does exactly what it’s meant to do just make sure to turn off night vision and any light the camera may have. I have it stuck into my front window because my camera doorbell had a blind spot with my wrap around patio. Got rid of all the glare!
1,All you see is the reflection from the window it s stuck to at night.
