rating,review
5,I’ve ordered these about 3x already and for the price I absolutely love them. They are super easy to install. Packaging comes with screen protectors alcohol cleaning wipes installation frame that helps you align the screen protector which is a great help and so much more. 100% recommended!
5,It is a really well made screen protecter.
5,Took me some time to get a clean installation with 0 dust/bubble. Looking good now.
4,My glass protector on my phone had cracked and I needed a new one. After reading so many positive reviews and knowing it was dirt cheap compared to what I had paid for the cracked one going for it was a fairly easy decision.What I like about it:Easy installationPerfect fitNo issues with my case which also fits perfectlyWhat I disliked:Very reflective and creates a problem in bright lightThe notch at the top for the speaker is a problem as it gathers too much dirt and grime which remains in the recess and needs to be cleaned regularly.Because of the two reasons I would not be going for it in future again. No wonder the design is not very common (covering entire screen ) and leaving a hole in the middle. What others offer with a cutout based on the entire notch on the phone is more practical and a hygienic solution.I did not rate its durability as it is too early to tell.If you are on a very tight budget  can live with the high reflectivity of screen outdoors and last but not least willing to regularly clean the hole at the top you may go for it.
5,My favorite to order.  I drop my phone a lot and these are great! very durable. Super easy to put on.
5,Love the screen protectors they were very easy to install and would recommended
4,Very awesome protector. As close to full screen coverage as you can get at a great price. 4.5 out of 5.I knocked half a star off because it can be a challenge to get all the bubbles out. I still would highly recommend it though.
5,I just installed the screen protector and I love it. It does offer an edge to edge coverage which I believe to be very important. Purchased another brand that had amazing reviews but it didn’t cover all the edges of the phone leaving plenty of open spaces.This brand fits my iPhone 12 perfectly. It was VERY easy to install. I used the plastic that the screen comes attached to to spread the edges and to assure no air was trapped. It is not affecting the typing (touch screen) either.100% happy with it.
3,The fit off the screen protector was not correct. There is a slight variation in the size Which causes gabs around the phone. The provide a alignment guide does not also properly fit the screen protector. There is too much wiggle room for the screen protector to move around with the alignment plastic guide provided. Every single time the screen protector was installed in different angles when I tried it multiple time. Previously when I bought screen protector for iPhone XS from Tethys  it fit the phone really well
5,Was tired of spending $50 on belting protectors. Tried cheaper options but would get air bubbles very quickly. These have performed fantastically and very fair price.
3,Screen protector is easy to install but scratches too easily. My previous screen protector lasted a year before getting any scratches but I’m already using my second piece for this in less than a month.
5,Best glass! Includes template to set the glass perfect on iphone
5,It’s solid and easy to use
5,I don’t normally write screen protector reviews. These were good enough for me to get on here and write one. Easy to install and it looks super clean. I love that it covers the whole screen. Fits perfectly with my case too. Exactly as advertised.
5,Beveled edges edge to edge coverage and no notch at the top. What a wonderful product at a great price.
5,Great product easy install and perfect protection.
5,I had a small issue with the lower corners not providing full contact and showing a "bubble" I wasted two of the screen savers attempting to make it stick otherwise they seem to be good.
5,I have gotten this same brand for a few of my phones now and for my parents phones as well. They never disappoint. Quality is excellent and the ease of installing without all the misalignment bubbles and lint that manages to find its way in. I’ve dropped my phone so much that this screen protector is exactly what it says it is and does. My phone is flawless. Touchscreen ability is still very reactive no hang ups. And the price for 3? Affordability 5 stars. Thanks for making great quality products that do what they are advertised to do!
5,What more could you ask for in a product. The screen protector went on easy with the included guide and makes the screen look even better in the process. My phone continues to operate without any issues as some screen protectors in the past have caused issues. I love how clean this looks and the fact that they are edge to edge with room for a case still. The fact that they included three protectors in case of a mishap is nice too as you never know when you will need it. As with any screen protector take your time with installation and make sure you complete the installation in a dust-free environment. I prefer to install mine in the bathroom.  I run the shower on hot for a few minutes to get any dust to settle because of the steam. After that installation is a breeze with the included guide.
3,The screen protectors come with this weird little installation guide track that you are supposed to pop on your phone for correct placement.I recommend not using it and just installing it with your phone case already on so that it aligns to how your phone case fits.With the track guide it was slightly off from my case which caused the bottom left corner to not adhere properly. This caused a very large bubble to constantly stay on my screen preventing me from typing without pushing firmly.Other than the weird fit issues it seems like it should provide adequate protection.I don’t have any weird glares like other people have mentioned.
5,super easy to install and good thickness to the screen protector. i’ve gone through numerous screen protectors and i can def feel the quality on this one. works with the phone case i already had from before. would repurchase.
5,These exceeded expectations for quality ease of use and overall look. They are thin rounded edge with full frame coverage. A pack of 3 for this price is a steal. I used it on my iPhone 12 AND on my iPhone 11 with one to spare. Will definitely recommend this brand.
5,I’ve been using this brand’s screen protector for 3 years now it never disappoints me! Very easy to install and fits on perfectly. I would recommend this product to all of other iPhone users :)
5,Great product! I’ve used this for my iPhone XR and 12 pro really liked their quality! Easy to install! Saved me ALOT! It has the all screen protector so it’s great!
5,These screen protectors are affordable and work. I dropped my phone on concrete the other day and it only slight chipped the protector. It didn’t shatter like alot of screen protectors do. Worth it!
5,I have tried multiple brands of screen protectors. It is surprising that these do not cost more but are WAY better. The glass protector covers the top notch on the iPhone including camera and sensors. The biggest reason I have bought this brand multiple times now is that for whatever reason they don’t have bubbles under the screen after I put it on. I hate those air bubbles and idk why these prevent them but they do.
5,This screen protector is the best I've found. It applies easily and goes on neatly. It sticks well and looks great. You can't tell it's on there in that it doesn't block any of the ability to use the screen but it makes the screen safe. I can tell the difference in how protected the screen feels but it doesn't affect how sensitive any of the touch features are. I have no trouble being able to work the apps nor is there any trouble with typing/ texting or dialing. I've had trouble with other screen protectors taking away sensitivity but not this one yet it is protective of my screen. THIS is a great purchase. I recommend it to anyone who really wants to  protect their expensive investment known as an iPhone!!
5,Not all included guides actually work well but this one is precision cut so you get a perfect alignment every time. I like to replace my screen protector every couple months as they eventually get chipped or scratched so having the multi-pack is so convenient and cost-effective.
5,The screen protector is amazing. Easy to apply and will last ages if youre careful with your phone. It feels and looks amazing as if you dont even have a screen protector and dont worry it wont affect the quality of your front facing camera. Overall great product and will definitely recommend!
5,Good quality screen no finger prints. Easy to install. Don’t go for other brands just busy this. I am buying screen protectors for past 12 years and this is the best
4,Durable easy to install fits full screen corner to corner for full protection
5,This is the best screen protector I’ve ever tried is super easy to install and is 100% worth it for the price. The screen protector is very resistant and really good materials that you can’t even notice is there but there’s two things about it that i loved the fact that includes a plastic that it helps you to do a perfect screen protector placement is sastifactory also include other materials like dust remover stickers that maakes a perfect instalation. The screen protector also covers one of the most important spots wich is the notch where is colocated the front camara and face Id that is one of the best part that majority of others screen protector on amazon are missing. In conclusion  10/10 Worth it
5,It’s easy to use & great condition.
5,Would happily buy again. So far I’ve had my first screen on for almost a year. I’ve dropped my phone quite a few times and I don’t have a single scratch dent nor has it shattered. Love the installation tool and how it helps to put on the screen as straight as possible and for the price you can’t beat it.
3,I used to love these screen protectors. However my last purchase was really not up to par. They seem to crack almost every time I drop my phone. Also the guide no longer fits my phone screen. Unfortunate but I also don’t have the newest phone anymore. Just know that the iPhone 11 doesn’t fit the guide so you need a steady hand! These protectors still get the job done but don’t expect too much.
3,I've installed many screen protectors and know most of the tricks to get them on spotless without any dust getting trapped. For some reason these screen protectors are not laying down 100% allowing small areas to look bad Even after letting them sit over night.  It's a shame because the packaging is very well done the glass has a nice feel on the finger and the design of the glass has a nice bezel.  I may have received a bad batch?
5,Item as described
5,Highly recommended.
5,The case used for iPhone 12 is a 2 part. Inner hard plastic two piece with a TPU outer. The internet clicks together but pushes in the edge of the protector so doesn’t sit properly and bubbles (see photos).  With a different style case would work fine. Installed 2 just to make sure wasn’t faulty. Probably just have to give up on the case. Last protectors had similar issue but were thinner so less pronounced.
4,they install easily but within a week or so I noticed a diagonal crack on it. obviously it's better to have it there than on my phone but I would be expecting a little bit longer longevity. i also notice a slight difference in screen sensitivity but nothing crazy.
4,The installation fixture centers the shield up perfectly and I like the way it surrounds the upper opening better than the one that Verizon sells. It was a little more difficult to get the air bubbles out than the one I replaced but eventually got it. I did ruin one on my first try by being to aggressive on pushing the air bubbles to the edge.
5,A few things set this item apart from other screen protectors. First it's thinner than comparable glass models. This thinness provided protection from an expensive screen repair while allowing undistorted use of the touch screen. The glass resists smudges and streaks much better than my previous screen. Installation is precise and easy with the included guide. Taking this product over the top is the price- roughly $2 per screen ($5.99 or 3 screens plus the template and cleaning items to install the screens) is much cheaper than products offering the same protection for my phone.
5,Just as promised.Thank you
2,Falls short of edge-to-edge by a good millimeter or two on all 4 sides. Also one of them came already cracked!
4,I received a broken screen protector. I usually never have a problem with Tethys. Must of just been the way the package was handled. But other then that I installed another screen pretty easily.
5,I purchased these screen protectors for my sons phone a year ago and again for my new IPhone 12 Pro recently.  My son is rough on his device and these protective screens have saved the underlying glass twice.  I was impressed enough with the performance that I trusted them for my new phone.  They are easy to install the price is right and if you end up cracking one you have two more waiting to replace it.  Great product!
5,Yery nice and inexpensive...
5,These are very durable and easy to install will purchase again when needed.
5,I've bought many other glass screen  protectors over the years for my various iPhones but this Tethys screen protector is by far the best - it's full screen and so very easy to apply with its frame to guide you as well as the fact it has a very thin bezel so the edges of the glass protector will not chip like those without a bezel. And my iPhone 12 case fit right over it like a glove with no problems at all.  The same with my husband's iPhone 12.  Quite pleased with this product as well as the price!
5,I always buy Tethy’s now!  These screen protectors cover 99% of the screen with the exception of the ear speaker goes edge to edge and is super easy to install.  Everything is packaged really well directions are easy and it takes minimal time.  And  I’m crazy for my screen protectors being lined up and straight so the guide/frame that they include is awesome.  Overall love these screen protectors and would buy them again and again.  Highly recommended!
4,I was impressed that the 3-pack came with cleaner dust remover and tools for easy application.  I still had more bubbles than when my local cell phone dealer applies the screen protector but paid less than half the cost to take it there.
4,Not really happy  1st protector has some indents that showed up so had to use another  2nd had 1 small indent but it’s ok  not sure why it happened but hopefully they will send a replacement
5,It does it’s job
5,It’s very nice quality fits with all my cases and I’ve dropped my phone plenty of times and only my most recent drop (which was pretty bad) made a small crack in the protector. With my case on it looks like I don’t even have a screen protector on.
5,I decided to switch up the phone case shopping considering i wanted something for my upcoming trip outside the US. The shipment was pretty fast had it in less than 2 days. It was so easy to apply the screen saver even providing tools to make life simple. Cleaned my phone up and it looks amazing. Could not even tell I have a SS on the phone especially with the case. Highly recommend for anyone looking for the mall kiosk $45.00 to look here. Plus you get 3 cases!
5,Amazing will continue to buy
5,I’ve used other brands before using this screen protector. This one is very durable and racy to install. Will continue to purchase this brand when others in the family need a new screen protector.
2,I have installed these screen protectors on three different phones. Over the past three weeks after the installation all three phones show different levels of chips at the edges. It appears the screen protectors are a bit too thin. Although they protect the phone they are chipping too easily without major drops.I would consider another product in the future. I had bought these protectors a couple years ago and they worked fine. This last box that I purchased without reception all screen protectors chipped too quickly.
5,Great product for a great price 👍
5,I always get air bubbles when I try and protect my screen. Phone places charge and I need protection. With it being user friendly (from the reviews) I let my teenager put it in and I feelSo much better! 😊 Btw I purchased another brand 2 days ago. I was over it before the day ended and ordered these.
5,Can’t tell it’s there’s perfect fit with protection
5,Overall pretty good screen protector. Easy to install and the newer style protective screen adhesive is much easier to use than the earlier models of phone screen protectors. The installation tool makes the alignment onto your phone very easy to install without worrying too much about installation at an angle or incorrect location. The price was also a good factor and considering you get three for the price of one I would likely purchase this again.
5,I've had iPhones from the very beginning and have always used third-party cases and screen protectors.  These screen protectors are by far the best I've used and the easiest to install.  The mounting template they provide makes the alignment easy simple and perfect.  No trial and error.  Once installed they stick well; no air bubbles or delaminaiting.  There is no impact to the sensitivity of the screen and fingerprints are non-existent.  Highly recommend!
5,Very good quality and easy to install I really recommend this product!!
5,I highly recommend this company since the service was very quick for both the times I ordered the screen protector. Great prices for all the items. I was very happy with the item I got it was very durable.
5,This is my third attempt at purchasing a quality screen protector and by far this brand has exceeded my expectation!  My first two purchases were more expensive and no matter how I applied them I could not remove the air bubble on the bottom right corner of my phone.  My son witnessed how disappointed I was and when I purchased this brand he offered to apply the screen protector for me.  And viola a perfect fit.  I'm completely happy with this product!!
5,I just love this screen protector. It fit edge to edge and got perfectly aligned to my Iphone 12 Prod screen space. It was so easy to install it and it didn't left any bubbles underneath. The glass screen protector looks completely transparent and invisible while working on phone. It seems to be very durable and I didn't found any issue working with this glass screen on. The touch functionality works absolutely fine.
5,This is my favorite glass screen protector because of two reasons ok actually 3. 1- it has a guide where you snap it on the phone and you put the glass on - really no hassle of alignment. 2 - it’s full edge protection with the black ring around the edge for continuity. 3 - the price. They will crack under pressure but I appreciate the glass protector cracking before the screen!It always fits with my cases.
5,This is by far the best and cheapest temper glass I have every purchase. The glass was cut perfectly to fit my iPhone 12pro and it came with a plastic guide which made installation super easy. For the price($6) and amount of items that comes in the box(3 temper glass) this is a steal!
4,Well made screen protector. It was a little tricky for me to install but overall really good quality and fits the phone well.
5,I only buy Tethys screen protector! I’ve used them for my old iPhone XR and iPhone 11 and I’ve never been disappointed! Every time my phone is dropped the glass is never broken only the protector. I know this one for iPhone 12 won’t let me down either! And the installation is so easy and looks flawless  I never have bubbles. Don't look any further you’ve got the best right here.
3,Installation was so so. The glass does break easily and I’ve had issues with the edges not completely adhering to the phone.
5,I've tried multiple screen protectors on various phones throughout the years and nearly all have the same Achilles heel. They are difficult to install or are not case friendly. This screen protector comes with am alignment bumper and everything you need for a stress-free install. The true test is how it reacts to the case. Happy to say the screen doesn't get pushed up in the corners and no bubbling occurs. For the prices hands down the best screen protector I've bought yet on Amazon.
5,Awesome product! Definitely would buy again super easy to install probably one of easiest screen protectors to put on and I like that it comes in a 3pack
5,The guide for putting the screen protector on is INGENIOUS and so easy to install! I am very particular about how my screen protectors go in my phone because I hate when they don’t line up exactly. This one I just had to line up the top/push it al the way to the edge and it lined up perfectly all the way around the phone! Have already recommended to my family and friends!
5,One of the best screen protectors I have purchased. Easy installation. One of the first times I was able to put on my screen protector without any bubbles. Each screen protector is carefully packaged individually and feel of very expensive packaging. I don’t see me using my second or third screen protector anytime soon. Definitely worth the money!
2,I normally purchase new screen protectors once a year as I never break them but they get a little scratched up. I bought these two months ago and I’ve already went through all three screen protectors. Not once in my life if I broke three screen protectors in a two month period. I don’t know if it’s bad luck or if these are just not the best quality.
5,Excellent purchase for my iPhone 12 it took my no less than 5 minutes to apply and install. The visual quality is outstanding at this price point plus it comes with two spares just in case it shatters (which means it did its job). Love how it covers 99% of the glass portion of the front display.
5,I have always loved their screen protectors! Every time I get a new iPhone I make sure to buy Tethys screen protectors always!!Pros:Great packagingComes with everything you needGreat qualityEasy to installNo air bubblesIt last forever even when I drop it constantly!!Other screen protectors crack on impact theses don’tAnd I still have two more to goThanks happy customer 😃
5,Fit good easy to install. Screen stays clear no fingerprints!
5,This has by far been the best screen protector I’ve purchased. I’m very clumsy and drop my phone constantly all the other protectors I’ve tired has broken at the first drop. Not this one!!! Still lasting after a million drops.
5,I found the application to be super easy and when I was done it looked completely factory as if there wasn't anyone on. The touch responsiveness and feel is great as well.
5,Love the full screen design good quality!
5,These screen protectors are very easy to install. You can't go wrong with the guides that are provided. They do not hamper the touch of the screen or the visibility of the display. I like that you can use one size for multiple phones and if the size of the model of iPhone varies too greatly they provide an additional guide tool. I have bought them multiple times and will continue to!
5,Screen protectors fit great and go on smoothly. I’m normally pretty good at putting screen protectors on with no guide but used the one that came with these and worked great. Can’t say much for the durability just yet but it covers the whole screen and is crystal clear 👍 at a great price too
5,I’ve used Tethys protectors exclusively since 2017. I love the plastic guide that comes with each order. It makes installation goof proof. The protectors themselves have lasted 8-12 months for me. And I’m rough with my phones!Every time I upgrade my iPhone I order more Tethys screen protectors. Highly recommend.
5,The value you receive from $6 — these screen protectors are full screen and heavy. The install was super simple and easy from the guide stickers and template to having the proper materials to clean your screen and ensure a seamless install. Would highly recommend!!!!
5,this screen protector saved me from buying another phone a few times. Is worth every penny. Love the product. Best protector in the market.
5,These glass screen protectors are top class. My family have used these over the past 2 years on various iPhone models. The quality of the product is very good and consistent. The glass is durable & I like the blacked out edge it makes the protector appear to be part of the phone. I also really enjoy the ease of application with the plastic phone specific alignment tool.
3,This product was less than <$7 for 3 so I cannot complain much. It was easy to install and I like the fact that it has a “full screen” design that covers even the notch (except for speakers).Only thing I notice was that it gets micro-scratches easily but I didn’t buy it for no scratches I bought it as basic protection for my screen which is good.
4,Easy to use and durable!!
5,I have purchased over 10 packs from this brand. For me personally it's the only brand I trust.  I highly recommend it.
5,These screen protectors are awesome.  After trying a few other brands that always seem to crack we are happy with this purchase.  They have a thicker edge as to prevent those cracks you tend to get from the edge.  The shipping was quick and the install was very simple thanks to the included guides.
5,This product is of very good quality easy to install.This product packaging is mind blowing and instructions on how to install are very helpful. This is value for money and offers great protection to phone. I got 3 screen guards in this pack along with cleaning wipes at this price which is impressive
5,super easy to put on. usually i can’t manage to get a screen protector straight but this made it really easy to get it on perfectly. these were so cheap and since they came with several i did a drop test and scratch test and they performed exactly how i would’ve wanted them to!
5,I continue to use these screen protectors with every phone upgrade I make. I love them and they are fool proof to install do not crack easily and have a glass like crystal clear finish once installed. I won’t buy any other and will continue to use these in the future.
5,Work well and hold up pretty nice with normal use.
4,Good screen protector. Great price. Easy install.
5,I have heavy usage on my phone and use a screen protector to keep my phone scratch-free. This is a good quality screen protector. It is easy to install fits well and functions as desired. Good value and will buy again.
5,Fit like a glove on my I-Phone 12Pro. Cannot beat the price and efficacy. Highly recommend!
5,The guide Fran makes it really easy to install. You get three in a pack which makes them very affordable. The notch is also not there and it makes the screen protector harder to notice once it’s on. I always buy these protectors for my family’s iphones
5,This is the second time I’ve used these screen savers! They are awesome and I have them on my entire family’s phones (4 total). When we traded our old phones in and took the screen savers off the phones looked brand new after removing the screen savers!
5,This is easy to install and pretty durable. Love that it covers the entire screen. Looks amazing!
5,I use this screen protector many years and I think it’s the best one
5,I’ve had this on my phone for a month and it still looks brand new. Best protector I ever got
5,Better than the screen protectors from Verizon! I paid a lot of money for a liquid screen protector that easily scratched. I ended up back here to get the screen protector I’ve had on many previous phones. Very satisfied. Just wish they had one that fit my husband’s iPhone 12 mini.
5,All I can say is what are you waiting for. This product  is soo easy to install. The glass screen protector fits my phone soo prefect. I will do a review a month to see how the glass protector is holding up!!!
5,One of the things I like about this product that it’s a durable screen protector. It has two screen guides that makes installing easier than other screen protectors I’ve had in the past. The price isn’t too bad it’s worth the price I think.
5,Loved that this came with everything I needed to install the screen protector. It was super easy to install and very affordable!
5,Took my phone to the Apple store to get my screen cracked fixed without realizing the cover was on. This cover is excellent. Even the Apple technician was surprised! The screen cover saved my phone!
5,I use these screen protectors on all the phones I own for my whole family.They have consistently protected the phones from damage when dropped and when things drop on them. The phones look brand new and have been completely protected.
5,Easy to install. The guide makes it simple to align the protector.
5,Full screen protection. I used the same Glass protestor before on my iPhone XR for 3 years . Trade my old iPhone for a new iPhone 12 Pro and get top dollars due to the good shape of the phoneI will recommend the use of this screen protector
5,I like this screen protector it’s very easy to apply and The package includes all the necessary tools for you. Good value and glass seems very durable as well.
5,I bought this one for my new IPhone and it was really easy to install for a person like me who is not very skillful at this things.
5,I like this screen protector because it fits my phone perfectly compared to other ones. I tend to drop my phone often and I like the security that this one gives me
5,Best screen protector purchased. Even comes with a guide for installation.
5,This screen protectors claim are all true. I am constantly dropping my phone and did the other day…The protector cracked but phone glass did not. I couldn’t be happier. Just put a new one on!
2,Very hard to apply. Waisted two. Air bubbles and lint. Followed directions!
5,Great deal with applicator and high quality smudge coating…will be buying again for sure
5,I love this!!!! Easy installation and long-lasting. Definitely worth the buy.
5,Just like many other screen protectors this one is a good choice at a fair price.  I just purchased my iPhone 12 and was glad to find this product purchase and apply to my new iPhone.
5,It is easy to install  cover up the whole screento protect whole surface and make it durable
5,I love tethys screen protectors because of how smooth the edges are and how seamlessly it blends into the phone screen. Also some of the ore durable screen protectors I've used. Installation frame makes it super easy to install.
5,I like the screen protector so much. It's a smart purchase. I love it. Easy to instala and high durability.
5,The installation frame made it so easy to apply to screen protector in the correct spot.
5,Love that it came with the guide to help the installation and also great quality. My phone looks so good cant even tell that theres a tempered glass it fits the phone perfectly!
5,The newer style protective screen adhesive is much easier to use than the earlier models of phone screen protectors. The installation tool makes the alignment onto your phone very easy to install.
3,I purchased this because this full screen cover . I thought they will last longer . But just little longer than the one I have it .
5,Excelente 100% recomendado fácil de instalar!!!
5,Was easy to put on and looks nice on the phone.
5,I have put on possibly 30 of these protectors over the years for myself and friends. This went on without a hitch no bubbles nothing! Excellent product!
3,You get what you pay for. Decent screen protector.
5,I liked that they provided a "fixture" to make sure it was applied in the correct location on my iPhone. It was easy to use and there was not apparent change in functionality.
5,This screen protector was very easy to install and has no air bubbles trapped in between the screen like all the cheaper screens. The quality is amazing and I will definitely be buying from here again!
5,Great item! Phone fell off my truck and screen protector saved it
5,So far so good glass came with hard plastic backing to prevent breaking. Three pack is convenient would buy again.
5,Great quality product at great price!
5,easy application! Love itt
5,Great screen protector. Packaged well with all the materials needed to install. It went on very easy without bubbling. I am confident this screen protector will protect my screen and last a long time!
5,I’ve been through 5 of these screen protectors in 2 years and each time the cracks have stayed with the protector only! I’m on to a new phone and immediately searched for this brand for my new phone. Love them!
5,I always use Tethys for screen protectors. I did for my iPhone X iPhone 11 and now my 12! Highly recommend!
5,Me agrado mucho la forma de instalarlo con una guia que viene para ponerla en el telefono en el momento de instalarlo
5,I was very satisfied with this product because it doesn’t even look like a screen protector is on the phoneit fits perfectly and was very easy to install
5,Very easy to install. It covers the full screen so you hardly notice it. I have always used this brand for my previous iPhones and it has never let me down. Buy with confidence
5,Probably the best screen protector I’ve used and applied made it 10 times easier with the tray they included
5,Very good and propective item reliable and anti-scratch and leave no marks on the screen i really recommend this product. And also very easy to install it.
5,This screen protector was easy to install and came with all the necessary tools! I can’t even tell it’s on my phone and it doesn’t affect the touch screen at all. Very happy with this purchase.
5,These are the only kind of protectors I buy.
3,It is not that fully coverage and not 2.5D as well
5,PHONE SCREEN PROTECTION
2,I ALWAYS purchase Tethys full framed screen shields. I have had zero issues with them for my IPhone XS Max. I mean when I say I buy them a lot I’m really not kidding. I buy three every other month because of my job. They have protected my phones. But I just purchased the iPhone 12 Pro 6.1 inch. So again went to Tethys. Anyways They arrived today and I immediately went and got my phone to put the screen protector on and the case before I left my house with my phone. Well I’m a professional putting these things on. These didn’t last taking them off the protective backing and onto the screen. I was using the stickers you use for placement to lift up and place and these things just cracked. Maybe a bad batch again I have never had this happen before. I’m EXTREMELY DISAPPOINTED.
5,This is a wonderful screen protector. I’ve had it on my phone for a week now and I have no complaints. Very smooth application and an all-around great product.
5,Exactly as described! These are a great value and easy to install with the accompanied tools and instructions. They adhere really nicely to the phone. No bubbles! Very happy with my purchase!
5,I love these screen protectors they work great because they feel like the normal screen and they are very easy to install not to mention how good and sleek they look on my phone
5,Great quality and look. Perfect match to screen and edge. Super easy to apply with the guide application that was included! Would recommend buying if looking for a great quality tempered glass for iPhone 12.
5,Have been using Tethys for awhile now. Won’t use anything else! Has protected our phones many times! Highly recommend!
5,works great
5,I’ve broken my share of phone screens but I’m super confident now that I have this. Super easy to install and there’s zero effect to the clarity of or responsiveness of the screen.
5,I would recommend
5,It easy to apply.great Protection
5,No bubbles follow instructions and it will come out really nice
5,I like the sleek way the protector fit the phone easy to install with the clip on guide way better than others I have tried! I highly recommend this screen protector
5,I liked the quality and durability i
5,I love these screen protectors. Only used these for my iPhone 11 and they have been awesome!  Just got my iPhone 12 and was so easy to install. Won’t use anything else.
5,It’s easy to install. Follow the instructions. No easier way to do it. I always recommend them.
5,Fit good touch screen works great.  Easy to install.  And come with the guide to get them on perfectly straight.
5,It went on really easily without any bubbles. I love the installation frame it comes with it makes it super easy to place the protector correctly
5,I had used it on my previous phone it is a great product y durable.
5,I use lots of these and I make sure to  put them on my grandkids phones also. Always a perfect fit with easy installation and a competitive price s
5,Product was easy to install and I like the fact that it covers the selfie camera to prevent scratches there as well.
5,Really strong material and very easy to install i would definitely buy again.
3,Slightly smaller then the screen of my iphone 12 pro. And the sensitive is off. Not responsive
