rating,review
3,It works. I had high expectations for this refurbished keyboard. I have purchased refurbished Apple products before and never had any issues. One this keyboard the N key looks repainted and sometimes gets sticky. It hasn't been enough of a problem to complain. I share only because it is noticeable. Not sure I would go this same route again. Might be easier to pay full price and have the longer warranty period.
5,Very happy with this purchase. Works well! Thank you!
5,I ordered this keyboard for my office - I also own Apple's last wireless keyboard (Third Generation (Model No. A1314) 2009 2 AA batteries). I am a long time Apple user so I knew what I was expecting out of this product but I took a chance ordered the Refurbished keyboard. I did this primarily because I like to buy recycled goods whenever possible and also to save me a little money ($79.99 vs. $99.99 new). I read several reviews and the general consensus on the Refurbished product was about 75% good / 25% not so good. My product arrived in pristine condition with a 65% charge. There were no protective decals on the surface but it did come in a sealed fitted plastic bag with an "Amazon Refurbished Product" card inside. Have been using it for about a week now and it looks and functions like brand new and shows zero signs of wear. Be aware that this product does not include all the extra stuff Apple provides with new products like a Lightning cable stickers etc. In case anyone's curious I have included photos to show you the visual differences between the old wireless model and this new Magic Keyboard. The big difference between the two is obviously that this one has a Lithium-Ion battery that's rechargeable via Lightning cable.
5,Love my keyboard beyond explanation.  I use it all day for work and couldn’t be happier!
5,The refurbished product was delivered quickly and efficiently and as of now looks feels and operates as a BRAND NEW ITEM. If I'm ever shopping for a similar item this seller will be the first one on my list to check out.
5,FANTÁSTICO TECLADO cómodo y práctico.
4,It works great and arrived early
5,Battery life is great and convenience is unmatched. Saved money by buying used/refurbished too. Love it!
4,The keyboard is a near exact copy of my present MacBook Pro so making change-over quite easy. Only shortcoming is the lack of a backlight function.
4,I've been a long-time user of the original Magic Keyboard. I love the sleek appearance and low-travel keys.This keyboard feels like an upgrade in every way. The keys have less wobble than the original keyboard. The rechargeable battery simplifies power management. The full-size function keys feel luxurious compared to the half-height keys on the original. And of course it perfectly matches the dimensions of the Magic Trackpad 2. I only wish the up/down arrow keys were full-size.The refurbished keyboard was available for about half the price of a new one. My only complaint is that mine arrived with no lightning cable for charging and a dead battery. At first I thought it was DOA but a charge with the cable from my iPhone brought it back to life.This is my new favorite keyboard and the price was excellent. I deducted one star for the missing cable.
5,I bought this as a replacement for my wired apple keyboard with numeric keypad after I spilled grapefruit juice all over it. I really enjoyed the wired keyboard and the key travel of it but this wireless keyboard is really great for a few reasons. The keys are snappier (they don't really feel spongy at all coming from my last keyboard) and I quickly acclimated to typing on it. Wireless capability keeps my workspace clearer and the battery life is superb - with the added benefit that you don't have to worry about AA batteries with the built-in battery. I don't do a lot of data processing so the loss of a numeric keypad isn't really that noticeable but if you do type numbers often I believe Apple now makes a wireless full keyboard that may be worth looking into.I read some reviews saying that this refurbished product from PrimeDeals didn't come with a USB-to-Lightning cable but mine did and everything looked brand new. I couldn't be happier with my purchase.
5,I have two of these one is brand new one refurbished. Mine came with a cable and I can tell no difference in the new one and the refurbished one. I see some bad reviews but I haven't had that experience. Same deal with the older Apple BlueTooth Keyboards; the refurbished have been like new.I have had to go through a lot of keyboards spilling coffee etc. These new models you do NOT want to spill anything on. The keys are not as easy to get off and on like the old model.I did test typing on this vs the old model this one outperformed and I like that it's slimmer. There is one in my keyboard tray that has the Magic Trackpad 2 connected to it with a Twelve South MagicBridge. The other one is on top of the desk that one is for keyboard shortcuts while using my Wacom tablet editing photos.I see no reason to get a new one I'd go for the refurb.
5,I will say it is overall fine. I have the older version and a bunch of other keyboards as well. This magic keyboard has much shorter travel I think about half of the old apple wireless keyboard.  But the typing experience is not so bad. My reason of upgrading is that I have to use the keyboard in a library and this new generation is much quieter because the keyboard is no longer hollow underneath and also the shorter key travel I guess. I don't agree with a lot of people saying this new magic keyboard typing feels pretty much the same as the older version. Call me sensitive but I do advise you that this new keyboard will take some getting used to if you are moving on from the older version to this one.On a broader scale the typing experience is like a 7/10 to me. I don't understand why so many review guys call it the perfect keyboard for mac. But it does the job.
5,This works perfect didn’t come with the apple box or the apple charger. I had extras so I wasn’t worried. Customer support helped me though and I kept it and happy! Saved money not wasted buying a new one for more and has same warranty.
5,Hard to know where your fingers are without homing bumps. Too uniform too zen for that. Not lighted. The cursor keys are crowded so fast numeric entries are not going to work with this. There is no 'embedded' number field only the typewriter layout for numbers. The rechargeable part is easy and convenient. I use mine with a Mac mini a Prapberry Pi 3B+ and an iPad. It packs easily - thin. It stays on desk without sliding during use.  It will stay on a sloping desk over a bed. With velcro you can mount this on a wall.Reliable no key bounce. There are other cheaper flat keyboards but this one is excellent if the style fits your use.
5,I was scared by the conditions that might come ... but it blew me away ... it's like new :D
5,So based on some of the reviews here I thought it was going to have visible use damage. However mine appears to a brand new keyboard. In fact the box it came in even had a “new” label on it. Very satisfied with my purchase.
5,En excelente estado y súper rápido
4,The second version of the Apple Wireless Magic Keyboard 2 is OK. Bought to replace a failed version 1 that came with an older iMac we still keep running in our house. THis is a well made product and functions well as a keyboard. My only complaint is that the keys have virtually no travel and are uncomfortable to type on. I am spoiled by ThinkPads and Topre desktop keyboards so typing on this feels terrible and the lack of travel will tire your fingers out. For very light typing and basic use it's fine.The refurbished unit I received worked perfectly and was in like-new condition. I'd recommend buying refurbished over spending the money for a new one.
5,Be aware! This requires a lightening cable. Those of us without iPhones might not have one and the one that Amazon throws in with the refurbished keyboards is 4" long. I hated charging this keyboard until I bought a micro USB to lightening adapter (and a bit of rubber called LightningCozy to keep from losing it). Fortunately the keyboard runs forever! I never turn it off and it's never gone dead in weeks and weeks. I've charged it twice mostly out of anxiety. And if you have a Mac you can see the battery level in the Bluetooth preferences. Typing is pretty easy not as nice as some others but I bought this for the design factor! It's gorgeous if a little sharp on the edges. Perfect pair for using my Macbook Pro via HDMI to my 4k TV. Sit back and type away!
5,works perfectly fine. just like new.
4,The keyboard overall has been a great addition to my office setup (laptop hooked up to second monitor and wireless magic keyboard). I had an issue today with the unit charging and reached out to customer service. With their help I was able to identify that it was the charging cable and not the keyboard. Very quick and courteous customer service.  Thank you TekGalaxy.  Warmly Justin
5,To start this product was $50 less than normal retail. It came in excellent time quality was great. No missing key caps or issues typing on it. I'm writing this review right now on it. A few scratches on the bottom but not a big deal since I never look at it. Very easy to connect really like the MacOS integration connects with one button and the battery life can be viewed when your mouse is over it in the Bluetooth menu. 10/10 will recommend to friends and family looking for a good keyboard at a great price.
5,Just like 100% of you I was stressing if I purchased this or not haha after you see that negative 2018 review I don't blame you! I took a risk saw good reviews more than bad ones. I said if anything I can just ask to return it. Just got here 30 minutes ago each key works perfectly and the condition is practically brand new! No scratch or smudge or use of any kind can be seen. I rarely leave reviews but after seeing it exceeded my expectations I just had to leave a review to let more people know that its a pretty great product! :)
5,The keyboard was delivered swiftly and works as expected.
4,I followed directions for this refurb apple keyboard - said to plug it in so computer would recognize it -the vendor sent a firewire usb connector -i connected it -it would not recognize the keyboard but i had the presence of mind to try a different connector -and that worked ! what was sent was faulty - i am now happy -but its those little details that need attention someone else would have returned it -
4,My only complaint with this supplier is the refurbished keyboard appears to have been shipped with a 3rd party Lighting cord. This is not a big deal to me since I have lots of spares. I just thought it would have been nice for this to be fully disclosed. Regarding the keyboard: the up/dwn arrows are half size sharing the space of a normal key. I would rather have had a two separate keys like on a laptop and a smaller space bar. Oh well.. it is what it is.  I paired this keyboard with a magic trackpad so that my Macbook Pro and mac mini had similar interfaces.
5,At first I was skeptical about buying this apple keyboard after seeing some negative reviews about it. However I decided to buy it anyways cause first there are MANY positive reviews compared to a few poor conditioned keyboards. Secondly if this product was defective for any reason I can simply return and order another magic keyboard. When I finally received this product WOW was I surprised by how beautiful and flawless it looked. IT LITERALLY LOOKS AND FEELS BRAND NEW. I then immediate connected to my computer and type every single key to ensure that my keyboard was also fully functional and it was. I am very pleased with my purchase and if you're a customer who is skeptical about buying this keyboard then don't be. Would definitely purchase again.
5,Great keyboard perfect for what I bought it for great connection as well! And good quality product I highly recommend!
5,Thos is a great apple product
4,I was planning to say that I can't comment on the battery life because I leave my plugged in but I see that it's been unplugged since my last trip out of town so I guess the battery life is actually very good.I'm picky about keyboards.  I've tossed several in the trash after a few hours but this is a nice one.
5,Great battery life. Typing feeling is quite nice.
5,Had to come leave my first amazon review because I'm really impressed and saw some negative comments here in which I didn't experience with the product.  Like others have said product is brand new status I can't find any flaws.  It came professionally packed and with an Amazon certificate saying certified refurbished and that they guarantee the product.  To my eyes the lighting cable is the official Apple one.  Also people complained about not holding a charge.  I bought this and the magic mouse on June 6th and still have not charged either!  They both came charged at around 60% and I'm still at 32%-35% for both products.  Really really happy and impressed.
5,I love this keyboard! Prior to this keyboard I used the Mac keyboard that came out right before the Magic keyboard did and I thought that was a great keyboard (which it is) but I'm able to type even faster on this with more accuracy and I love the feel of the low profile keys. It takes almost no time to get used to and I don't ever want to think about going back to a different keyboard after using this one. It's incredibly lightweight and I'm able to use it with my PC running Windows 10 with no problems by using the cord to plug it into a USB port. I'm extremely satisfied and highly recommend!
5,5 stars for design weight durability functionality and cost.The only reason I would ever consider giving it a 4.75 star rating is because if you are not used to the new Macbook's butterfly mechanism keyboard then it takes a little to get used to. The keys seem to be a tiny bit closer together or more than I am used to (15" MacBook Pro 27" iMac keyboard). However I love that with one charge this keyboard will hold it for a month of normal use. That to me is amazing and I don't have to recycle batteries all the time. I love how "green" this keyboard is. Absolutely would recommend this to any multi Mac user household. Works great with my MacBook MacBook Pro iMac and iPads.
1,Keyboard works fine but it has a lot of scratches on a backside. That’s not you are expecting when you buy item in an “excellent condition”
5,This keyboard is almost the same form factor as the new MBP which is great so that when I work at my standing desk I don't have to re-program my brain each time I switch between keyboards.I like:1. The tactile feel more (it presses down more than the MBP)2. It's at a slight angle which helps with ergonomics3. It's extraordinarily compact (and light) so I can bring it on work trips easily4. It's an Apple product so you know it looks good and feels solidSide note: mine did come with the charging cord so it looks like that missing item issue has been fixed as of August 2017.
5,Just got this keyboard as a replacement for the Apple Wireless Keyboard I used for close to 12 years. Was looking to get this Magic Keyboard but didn't want to spend too much on it so the refurbished option seemed logic. Just opened it paired it to my 2015 MBP and started using it right away.  Pairing was a breeze; even though it came with a 46% charge I am currently charging it with the included lighting cable as I type this review. Did not include the flyers/brochures that usually come with a OEM part but that's OK; I never have a use for those anyways. All in all pretty happy with this purchase.
1,Inaccurate product description. I received the old battery powered keyboard advertised as the lightning chargeable keyboard.
5,I use this keyboard to Bluetooth-key into a MacBook Pro connected to a monitor. Its layout and dimensions are commensurate with those of the MacBook keyboard. The MacBook also runs Windows 10 in a VM as well as two Linux VMs. The keyboard is as easy to use with Windows as with native MacOS. The Apple Command Key becomes the Windows Command Key.  I've found it to be no problem as a keyboard to those Linux VMs. Additionally I sometimes plug the Keyboard into a Raspberry PI  another Linux. That box becomes my keyboard charger although battery discharge has never been an issue.
5,It's pricey. It's nice but very pricey.
5,Really happy with this. I've been waiting to find a decently priced used keyboard for my macbook pro on Craigslist and was only finding them in the ~$80-$100 range. I decided to give Amazon a shot found this and instantly ordered. It works perfectly and even came with a lightning cable for charging (although I saw some other reviews that said they didn't get one so your results may vary). My only irk is that the keys actually have some very slightly different placements. The escape button is much larger than the laptop keyboard so it shifts all of the F keys over by about a 1/4".
1,I’m no refurbishment expert but when you refurbish a product I don’t think you’re supposed to also recycle the dirt…The delivery was quick and arrived early the packaging was thoughtful the lightening cord was a wonderful surprise bonus the setup on my early 2011 MacBook Pro was easy and at first glance the keyboard looked squeaky clean. However a few minutes into using the keyboard for the first time I noticed that a few keys weren’t working smoothly. I brought the keyboard closer to my face for inspection and that’s when I noticed that the keyboard was FILTHY. Specifically while the top of the keys look clean in between the keys there’s an accumulation of dirt/gunk glitter and what looks like a short curly hair from a part of the human body that I will not mention. There’s also dirt gunk and glitter between a crease at the bottom of the keyboard just below the area where the serial number is displayed. I also noticed a small chip on the keyboard but that’s something I can live with. What I can’t live with is someone else’s filth and germs. It’s quite incomprehensible how anyone’s money can be taken in exchange for this literal filth. Again I am no refurbishment expert so perhaps I'm just unable to comprehend the complex and scientific role that the recycled gunk and glitter plays in holding this "CERTIFIED Refurbished" keyboard together. But perhaps...swiping the keyboard with a q-tip swab and a bit of alcohol won't compromise the recycling process and will make for an equally useful product?
5,Let’s be honest what would you expect when it comes to a keyboard that’s from Apple. This keyboard is amazing and I already enjoy this keyboard. I love how it can connect to my iPhone iPad and MacBook and just work as if I was just sitting at a regular desktop. My only complain is that the included cable is a little short (shorter than the default iPhone charger) and if my laptop was a descent distance away then that cord would not be long enough.
5,Received the keyboard on time and it worked exactly as new.
5,I just switched to one of these after years of using the older bigger wired Apple keyboards. Very impressed - it's taking some adjustment to the smaller size but I really like it. The battery use is very impressive! I've used it for a week now and the battery is down to 94%. I also needed a new lightning cord for my iphone the one that came with this works fine with my iPhone and iPad so total bonus there! (the cord alone is 20$ less than the keyboard and cord). Will definitely get another if this one gets coffee on it like my last one.
1,I read the many good reviews of this"renewed keyboard" and hoped for the best.  The keyboard was well cushioned in the shipping box and there was no visible damage to the shipping box.  Unfortunately the keyboard I received had many inoperative keys. Then when I began the process of returning it I found I had to pay the return shipping cost.  I'm now an unhappy customer.
4,The actually keyboard layout part is the size of a regular keyboard but because there is nothing else to it if feels smaller (no big plastic bezels or number pad).  You'll have to try it and see how you like it. If you don't like the new MacBook Pro keyboard then you won't like this as it is the same thing. I like it though and type faster on this than any other keyboard.
1,Mine came covered in glue and orange stains. It’s said to be cleaned and verified but that did not seem to be the case at all. Reaching out to the owners was difficult and not helpful.
2,There's 3 or 4 keys that simply do not  work I bought this for my laptop so whenever I need those keys I just use the ones on my laptop. Not ideal but that's what you get I suppose with a refurbished item.
3,Came with lots of scratches in the back side. Looked like very much used product.
5,When this keyboard arrived it looks absolutely flawless in every way. No dust no scratches not even dirty from the delicate bottom of the keybaord. I would think this was new had i not known any better. I believe what they replace on these units is the battery because i have noticed just a slight less battery life than my new magic trackpad and they should both be about the same. But i would much rather pay have the retail for this keyboard and risk the small battery life difference. GREAT KEYBOARD SO FAR!!
5,I use this keyboard everyday in my home office and have had zero problems with it. It looks and functions as if it was brand new. I love that you can use your iPhone lightning charger to recharge it and the battery holds a charge for a long time (I find myself recharging every 1.5-2 weeks). There's no point in buying the brand new keyboard when this one works just like new. I use mine as an external keyboard for my external display pairing with my 2016 Macbook Pro. I have had zero issues!
5,Like a new product!
5,Shipped in nicely bubble wrapped bag inside a plain box that was very securely packed. Great savings as I’m adding a keyboard to a new Mac Mini M1. BTW freaky fast machine.
5,This is a true Apple product as it has the Apple embedded on the back. I paid a few dollars extra for next day delivery and it was delivered within 24 hrs- WOW. I had the Apple Wireless Magic Keyboard which required the two AA batteries. This one is so much better. It arrived with a cord that hooks it up to the computer itself and immediately started working. No batteries required I did not even have to set up the blue tooth for the keyboard. Love this keyboard.
5,If you're worried about it being refurbished don't be shows up as what could pass for brand new. As for the keyboard itself it has a lot nicer key travel than the newer 2017 MBP keys. Very easy to pair small overall profile and good battery life (lightning charging is a pro since already have one set up on desk). My only downside would be no back-lit keys.I also threw on the squaretarde 4 year warranty for $0.97... tough to beat that price for peace of mind.
5,Totalmente funcional
5,Perfect right out of the box!  I accidentally spilled water on my MacBook Pro's keyboard and some of the keys stopped working so I needed a keyboard to replace it.  This keyboard fits perfectly on top of my old keyboard and is a beauty.  I can access my track pad just like I did before!  And it does come with a charging cable.  So happy with this purchase.  Buy it and you won't be disappointed.
2,The H key stopped listening to key presses and doing CMD + H doesn't work anymore. Doing SHITF + H works some of the times. Doing a lowercase h requires some warm up so I have to press the key like 5 times until it gives me an h
3,I paid less than buying it new which I was grateful for but it's not perfect. If it's not plugged into my computer via USB (it's suppose to be bluetooth) sometimes while typing it will suddenly go all CAPS and there's no way to stop it until I plug it back in again. This happens even after charging overnight. And sometimes it's as if the shift key is being pressed even when I'm not typing so if I'm trying to click on something with my mouse a block of text will suddenly be highlighted. Very strange. Either way I'm not returning it. It's refurbished it is what it is. Just be aware that yours might not be perfect as well.
5,Bought this to take to work. I hate having cables on my desk so I was looking for a bluetooth keyboard to go along with my trackpad. I have used this every day since it arrived (September) and I have not yet had to charge it. If fact it says I still have 54% life left. Also there is no delay like some bluetooth keyboards give when typing. Refurbished is just like new. Very happy!
3,It's a (renewed) item so I understood I was buying something that had been used. However I didn't expect the aluminum frame to have quite so much damage. All along the sides there are very noticeable dings and scratches. It seems to be fully functional but just know that the money you're saving over a new item will probably mean a considerable drop in quality cosmetically.
3,First off product came as described and works perfectly. I misjudged how small the keyboard layout feels compared to the one on my Macbook Pro 2013 15" model even though they are the exact same size! I've adjusted to the smaller layout a little bit in the first week of trying it out but its absolutely terrible for typing long documents. The arrow keys are terribly designed and are driving me crazy. The product works great and I would love it if it was 1-2" wider but as a guy with average sized hands I feel incredibly cramped typing for a long period on it. Great product for those traveling with their keyboards. Not ideal ergonomically for daily use.
5,I was a little nervous getting a refurbished item but when I saw that there is a 90-day warranty I said what the heck. It works so well! It looks brand new. There is a teeennny tiny scratch at the bottom but nothing obvious. You would need to really look at it to notice anything. It connects immediately with both my MacBook Pros
5,This keyboard looks brand new!  I was a bit hesitant going refurbished but couldn't beat the price when compared to new.  This keyboard looks and works great!  I bought it as a replacement to my older bluetooth Apple keyboard and couldn't be happier.This model has the lightening plug with internal battery so you don't have to swap out the batteries every few weeks.Overall I would highly recommend this keyboard.
5,WOW! I got a product that literally acts and looks brand new! The charge is VERY long considering I am on my Mac so much. I have left the keyboard on overnight for 4 nights in a row and STILL has an amazing charge.I MUST COMPLIMENT that the product looks as if it was new! Not a scratch on it.I highly recommend buying this rather than a new one because the price is fabulous too. I lucked out BIG time and you will too!
3,Product functions the included lightning cable fell apart the first time I unplugged it. The keyboard appeared to have normal wear but the "V" key was not seated properly with the others so I removed the key cap to find that the scissor mechanism was damaged and also the key cap itself was a little mangled underneath. I swapped the scissor mechanism with the one from the eject key (as I do not have a disk drive) but I had to really work with the key cap to get it to properly work. I'm somewhat worried about the longevity of the keyboard because of this.
5,Works perfectly. I was concerned that the refurbished model wouldn't work as well as new but it did. Came looking like brand new and everything works as expected. It took a little while to get used to the new keyboard mechanism that apple is using which is different than their old wireless keyboard but now I like it just fine. I also like that it's rechargeable b y lightning cord so I no longer need to replace batteries when it gets low.
5,I just received my keyboard today so maybe I'm not the best judge but it seems to be in perfect working condition!  The only thing is the setup is slightly different from my MBPro so I'm constantly hitting "=" instead of "delete" at the moment.  That's my fault though. Anyway awesome so far looks and feels brand new costed $50 less than buying it new and that's important for me as a student. :)
5,I can't stand using the keyboards on the newer 2018 MBP's.  This keyboard still has the key press style found on the 2015's but in a much smaller package.  Its nice not having to reach across the incredibly large touch pad on the laptop to use the keyboard.  Paired with a Magic Mouse 2 or a Magic Trackpad this keyboard is one of my fundamental requirements for mobile computing.
