rating,review
4,Not as slick as my old ipod nano but hey.. it does the job.  I guess.  Cheap and functional what more do you want.
4,I'm glad I bought it but it isn't without issues just still worth it to me for $40. It'll play most formats but if you have Flak it's a 50/50 shot whether it'll play and won't do AAC/M4U. I had to convert a lot of my audio files to straight mp3 for them to work. Menus aren't too intuitive and if you only want this for playing mp3's theres a lot of fluff features that just clutter the menus.But overall it's easy to use and does it's job well. Battery life is GREAT and it charges in minutes. Wish it used USB C but that's a minor gripe. I like that you aren't forced to use special software to upload music onto it but if you prefer software that could be a downside. I like it though loading it is like loading a flash drive.
3,My teenage son was getting frustrated with his iPad and iPod because the Apples Library would advertise music with inappropriate covers (immodestly dressed women). He asked me to find him something else. We ordered this device and we were so excited at first. He was able to have complete control over what he saw and he didn't have to worry.But he has told me of two problems which are making it very difficult to use this mp3 player and he has gone back to his Apple devices though he asks me to sync them to the Apple Library so he doesn't have to see things.The first problem is that when he tries to put songs on the mp3 player he is told about half the time that the format is wrong. Whereas when he puts the same songs on to his iPod it handles them fine. He is pretty tech savy and taught himself how to use the software that comes with the mp3 player to convert the formats but he said he still isn't able to get about half of the songs to work.The second problem is that the mp3 player doesn't have a seamless transition between songs. He has several albums where songs fade into each other as part of the song. But the mp3 player has a long pause in between every song as the software is struggling to transition. This ruins several of his albums and even cuts off the ends of the songs sometimes.
3,I am an MP3 freak!  I have over 4000 CD's and love to rip them to MP3 players per genre where I can set the player on shuffle and listen for hours.  Currently I have about 60 MP3 players so I know how to use them.  This was my first Aiworth MB08 32G player.  It looked good out of the box but after ripping to it I quickly realized it wasn't what it appeared to be.  There is essentially no sound.  I've over the settings menu numerous times after setting the volume control as high as possible and when I plug it in and play it the sound is just barely heard with my receiver volume maxed out.  I've looked and looked for some other sound control that I might be missing but I find nothing.After reaching out to the manufacture I was pleasantly surprised by their willingness to resolve the problem.  They immediately sent me another player and it works fine.  Time will tell if it will last but I do appreciate it when a seller cares enough to rectify the problem.  Apparently I received a lemon which can happen with any brand...I suppose.  I must say I've never had an issue with SanDisk.  Anyway I'm upping my overall rating to three stars that being that I had the problem and had to turn to the seller.Bottom line the manufacture stands behind their product!
4,Amazingly fast delivery - expected it in a week or so and it came in two days. Customer support for me was superb. Friendly knowledgeable. sent me several videos and took me through all the confusion that goes with being an old guy with a new high-tech toy.  I gave it 4 stars instead of 5 only because on day 2 the left sound channel went silent and stayed silent. Customer support was quick to say just send it back. So I did and got another identical player from them and a week later the replacement is working fine. I really like not being limited to 16 GB the way we were with the old ipod nanos. I've already put in a 128GB card loaded in almost 3000 songs from iTunes and enjoying it immensely!-----Now it's a couple of months later and I like it more and more! The battery lasts forever - I play it about 8 hours a day through wired earbuds and the battery easily lasts 3 days - that's 24 hours MP3 playing time at least. It works great with my Bluetooth headset as well. The touch buttons are extremely sensitive so one has to be careful when navigating through its system. It has a "shuffle" capability almost. It does shuffle but after about a day the same songs come around again. Since I have over 3000 songs aboard right now I am suspicious that it shuffles to create a sub list or a limited path through part of the song files and sticks to that. My remedy is to just frequently shuffle so I'm not deducting any stars on that account. It seems to be rugged and is just a joy to use. I like it MUCH better than my worn out iPod Nano which it replaced.
4,This was a gift for my Dad- his review is below.I received this MB08 MP3 player as a gift for Christmas. I wanted something that I could put my library of music on since Google play music is no longer. I am old enough that I go back to the days of records and have been through the full progression of 8 tracks cassettes CD's burning and uploading the CD's to the computer putting everything on I Tunes and then transferring to Google play music then to YT music. I was tired of having my music held by a third party app that I had no control over and just wanted something simple that would hold my music. The user manual did not include directions on how to load the music on the player so I just connected the device to my computer opened my music folder on the computer and dragged and dropped the whole folder onto the device folder. The file transfer took a few minutes and to my surprise everything transferred just fine. I figured out most of the functions by a combination of looking at the instructions and working the device. The instructions are not communicated in english very well and it takes some interpretation and thought to figure out some things. The Bluetooth hooked right up to my speaker and the internal speaker sounds good on its own. I was able to use the auto search feature for the radio and picked up most of the local stations which is nice. The album pictures downloaded onto the device but they are in a separate folder and some display when the album is playing some do not which I don't understand. Also there are three playlists labeled playlist 1 playlist 2 and playlist 3 and it doesn't appear that the names can be changed or more playlists added. I tried to put all of my Christmas songs in one playlist and the playlist would only accept 100 songs. After I downloaded my music and was looking at other reviews I read where one reviewer said that she put her music in folders on her computer and then copied each folder onto the player and just uses her folders as playlists so that would be an option for those that want multiple playlists or want more than 100 songs in a playlist. I plan on contacting the company to discuss the questions I have and verify the playlist issues that I mentioned. This is the first MP3 player that I have owned but overall I am happy with it and it does what I wanted it to do plus has a radio which is a plus for me. I am giving it 4 stars because I am disappointed in it not allowing modification of the playlist labels and not allowing for the creation of more playlists and not displaying the album art on some of the album's when playing.
3,Well it seems if it gets too hot... it just stops playing and decides to start recording .WAV files. Tucson AZ it gets hot. No way to exit it either. Have to power off and back on. As of today it no longer works. I turn it on and all it does it start  recording .WAV files. Recording my voice and what not. Again no way to exit out of it or anything. All I can do is "pause" the recording. Charging it right now with a paused recording. A week ago it would not turn on and did an old iPod trick. Holding power and some buttons. The audio is also really really low. Ear Buds is fine. Anything else pfft. Got 3 months out of it now it is just a brick. Was only used in my car and kept in my pocket at work.
4,ok
4,Once you are acclimated to the user interface and watch a few "how to" videos available on YouTube and specific to Aiworth this MP3 player works really well and has good sound.
4,My son wanted a little player he could take to camp - it must have a huge capacity bc he downloaded hundreds of songs and hadn’t reached a limit. Good buy.
4,This little music box is pretty awesome! I've gone through several and this one met enough of my expectations for me to give it a "thumbs-up".Great sound and an exceptional battery life. I use it for approximately 2.5 hours a day and only have to recharge it once about every 3 weeks.There are a few let downs. It does not really have a touch screen as mentioned in the product description but not a huge negative for me.I like to sort my music by genre in separate folders. Although I have the setting to repeat all it will play all the songs in one folder and then moves on to the next folder instead of repeating from the same folder/genre. If I use the shuffle setting it does shuffle from the same folder.I mostly use it while commuting on a motorcycle and the volume is just fine with noise canceling earbuds. Volume setting goes up to 31 and I use it on 11 and that's plenty loud.During the great freeze of February 2021 we were without power for 3 days and I was able to listen to the radio continuously/non-stop for 2 days. Great battery life.My experience with this mp3 player has mostly been positive. I have not needed to contact customer support. They did offer a $30 Amazon gift card for a 5🌟 rating but did not actually deliver on that offer. I still recommend this little box.
2,The company offers a rebate ($30 Amazon gift card according to a card in the box) in return for a 5 star review but ironically in the process of reviewing I decided it would be better to just return the item than deal with all its quirks. Also who knows if you will actually receive this rebate? A big "if" for writing a shill 5 star review!Some pros:-It is nice that it has a built in speaker but it's not like the speaker sounds great enough to rely on that for general usage in my opinion. Good for previewing songs or letting a friend hear something quickly.-.m4a files did play for me on this device when selecting songs individually and in shuffle mode though the file type was not listed in the description.Some things that bugged me:-I uploaded numerous folders to the file system thinking navigating folders would be convenient. Strangely the folders are sorted in the order you add them to the device not alphabetically so if you add a zillion folders it's hard to find what you want. I couldn't find a way to change this.  I worked around this by uploading individual A-Z letter named folders in order and then added artist named folders to those folders. Inside each letter folder the artist folders are still listed in the order they were added but at least each inner folder list is shorter.-The radio didn't play at all for me without headphones and with headphones stations I know play clearly on other standard radios had horrible reception. It is nice that you can save radio presets but why bother with such bad reception?-The visualizer for each track does not correspond to the music playing; it's more like a repeating .gif just there for fun?-ID3 tags didn't work for me during song playback (it just showed the file name) so sometimes since I had so many music files that I don't always remember the deep cuts I would be at a loss for what was playing. I could not find a way to look at the file location or info about the song to get an idea what it was. There is an option to play all from the artist but I would have to leave the my "shuffle all songs" to do that and I was like whatever man I guess I'll just live in mystery for now? (since I'm usually using the player while I'm in the middle of something) Strangely you can look through the Music section by artist and album so the ID3 tags must be working to a certain extent there?-Using headphones there was a strange digital static during quieter moments of a song playing. I tried a couple headphones and it was the same. When I used the fast-forward button during a song I would hear a fast-forwarded version of that static. I'm guessing it's there when I use an aux speaker but when I do there's usually more ambient noise around that could be preventing me from noticing.-There is an Equalizer option but there isn't a way to adjust the equalizer that I could find. You can only choose "off" or an option from a list of presets. So if you can find a preset that optimizes your music that's nice but otherwise not so useful.-The button lights are really bright and there wasn't an option to lower the button brightness only turn the button lights on or off.At first I thought I could deal with these quirks in order to have a convenient mp3 player to use around the house but after listing these quirks I'm like "Why would I want to put up with this everyday?" If you can make use of some of the other features that I don't care about like the recorder and if those features work than this might be more useful to you. But as for me... returning!
4,Pros:1. Long battery life: I kept it playing for half-day and never experienced battery out.2. The storage is quite big.3. The recording quality is perfect when I used a 3.5mm male-to-male headphone jack connection to my computer to record game music; and the recording is also good in noise cancellation when not using line-in. Its recording quality combined with the long battery life and big storage make it useful to record any seminars/classes.4. USB connection is fast enough for computer to play songs stored in this MP3.Cons (none of them a major issue but may cause some small degree of inconvenience):1. Its build-in speaker seems loss some sound tracks so some songs may have distorted voice. But when I play with its headphone or my external speaker the problem goes away.2. The user interface looks like a touch screen but actually not. It is just a matter of resuming to old-time habit.3. Another issue is its Bluetooth connection. To connect to my Toyota Camry via Bluetooth it does not remember the auto-pair must delete and pair again and typically takes 3 - 5 trials to succeed in pairing. So I have to use USB or headphone jack to connect to my car.4. Its playlists is useless (only 3 lists and has limit on total number of songs also no easy way to batch add/remove songs to/from playlists). The work-around is connecting the MP3 to your computer and organize its stored songs by folders (in Windows Explorer). Then in this MP3 I can play all songs in one folder - The folders are now as substitutes of playlists.
