rating,review
5,Great Smart Projector. The speaker quality was much better than I expected and most apps used were smooth. I met some problems with adjusting the project angle but I went through the manual and I fixed it myself It's easy to use you just got to take some time to read the manual if you're new to projectors. good image quality 100% recommended.
5,If you are looking for a projector with amazing picture quality this one isn't for you. I use it to watch movies with my boys and for that it's great.  I still haven't figured out how to hook my phone up to it yet but so far it has been a nice little addition to the household.
5,I have never owned a projector system so this is coming from inexperienced eyes in the world of projection equipment.See included images for reference.I have had the projector for about 2 weeks. I have used the Android Mirroring and connected a Roku Ultra via HDMI. I have not had a chance to use the Bluetooth connection feature haven't found a need to.Purchased a projector screen for about $20 here on Amazon.The product box is simple with very basic information printed on the outside no technical info. The projector is well protected with sturdy foam and corner crush protectors. The kit includes the projector owners manual the remote (minus batteries)  power cable HDMI cable and the lens protector.The projector stands 10-1/4 in tall the lens centers about 6-3/4 in from the base. Depth is 6-5/8 width is about 5-7/8 in. The unit is surprisingly light and easy to carry this also makes it easy to knock over if placed on something elevated with a small footprint. I have this projector strapped to a narrow podium in case someone bumps against it.The remote is 5-1/4 in long 1-7/8 in wide and only 5/8 in at the thickest section. It takes 2 AAA batteries which are Not included.I would show images of different movies and shows but I'm not informed on what's allowed from the different holding entities. So I used the main projector menus as an example.The projected image I posted is in a dark room well after sundown. The projection diagonal measurement is about 95" with the projector front 115" from the screen.The main menu lets you choose how to connect depending on the media you want to play. You have a choice of Mirroring options from computer tablet or phone. There is a Signal Source tab to choose USB or HDMI.Then there are the other tabs including Wallpaper-lets you choose a different background image Help- just shows an email in case of problems a WiFi image- takes you to the WiFi settings and then the Settings tab- which lets you adjust the projection network bluetooth and additional settings and themes.When I turn this projector on it takes about 18 seconds to fully boot and is ready to go. I have this one set to boot up directly to HDMI to I can watch whatever on the Roku. Make sure you set your media device to produce no higher than the recommended 1080p at 60Hz or you'll be left staring at a blank white screen. I had problems with a few shows until I made this adjustment.The image it produces reminds me of the earlier projection screen TVs before flat-screen came around. The image quality is good but not with the intensity and clarity of a current LED TV at the same settings. For the price I really didn't expect super sharp imagery with intense colors as you would find in projectors costing a few thousand more. The screen or wall texture and material makes a bag difference I could probably squeeze a bit more image quality out by spending a hundred or 2 more but this is a budget setup. There are a ton or screen products and paints to help give you the best possible image quality. Just depends on your setup and how much you are willing to spend.For a 95" projection with good imagery why complain. Remember most TVs and video devices now produce imagery at 120Hz or higher so at 60Hz there will be more slight choppiness and blurring as things move in the projection. Your eyes and mind will adjust once you watch anything for a few minutes.The projector lets you choose what position the projection will come from in conjunction to the screen.The settings will flip and invert the image as needed. They can be as follows: projection from the front on a stand or angled up from the ground hanging upside down from the ceiling; or behind the screen on stand or ground hanging upside down from the ceiling. The needed program adjustments are fast and easy to set.Whatever you do Do Not Block The Air Vents on the front or back of the projector. The unit does produce a decent amount of heat there is a section of the menu that shows current temperature in case problems arise. The one I use sits about 4 inches from the wall with an ambient room temp of about 75°F. I live in the desert so using this outside in 108°F night weather probably wouldn't be an option.You can make some minor adjustments to the projectors use of color levels and intensities but can not adjust sharpness on any axis.The lenses surround has deep plastic grips to help adjust the clarity of the projected image.The settings can help adjust the angle of the image to appear perfectly squared in case you can not place the projector perfectly in front/behind of the screen or wall.The sound from the projector is good enough to hear whats being played the sound intensity jumps significately from lets say 4 to 5 on the volume measure. The high tones are easy replicated by the projector and you can adjust for a more 3D sound effect if you want. The low tones are not reproduced well from the built-in speakers again I wasnt expecting much. I hooked up a set of computer speakers through the 3.5mm port on the projector which have made the sound produced about 8 times better. The bluetooth feature would help expand your choice of sound system or headset you want to use.I've had the projector. Running nearly a full day with no issues. Only glitch was when I changed a setting and started the movie I was watching back up the sound played from the projector instead of the speakers. I just unplugged and plugged the headphone jack connector and it was fine the rest of the time. If I stumble upon any other issues in the future I will post an update. So far its been nice watching my programs at nearly twice the scale Im used to watching them in. Kind of my own mini theater room.
3,I got this projector for a very small room that I have. The picture quality and sound is clear. I really don't have any complaints.
5,It can also be viewed during the day. I tried 1080p and it was clear. Recommended!The machine has low noise can be adjusted manually and has a beautiful appearance. I like it very much. It can be used in living room and bedroom.Looking forward to upgrading to a rechargeable built-in power supply for easy use outside it will be more perfect.
5,Other reviewers have mentioned the built-in speakers as problematic. I don't yet have speakers to try but there is a plug for stereo headphones. Same jack (1/8-inch?) as the AV input port whatever that is right next to the earphone output. I don't know what kind of speakers that might support. Volume control is only through the remote.  Some tinkering with the menu was required to get audio. Not quite plug and play but less than an hour out of the box I was watching a move and mirroring my laptop. Apparently there is no audio when playing through Udisk or a TF card. Again knowledge beyond my ken. I was hoping that my laptop speakers would work at the same time as the projector's but no such luck.I connected with my laptop using the provided HD line but 6 feet was only adequate for a proof of function setup. I didn't have a longer USB cable to try. There was no need to import a driver. It seems that they are just there waiting to spring into service. That was a relief. Remote will require two AAA batteries.Definitely better than hunching over my laptop trying to get the best viewing angle when watching a movie. Way better if anyone else wants to watch at the same time.
5,My wife needed a portable affordable projector for work so I bought her this model. She now gives many presentations at work after getting promoted. It is compatible with a wide range of devices thanks to the following post HD USB TF VGA and AV slots. Although it does not support wifi you can mirror your phone on it or connect a computer via a cord to it. The speakers for being built-in perform well and the picture quality is good. Turning the knob at the top will easily control the Keystone and Zoom functions.As you can see from the pictures it is quite portable because it is relatively compact. Although it comes with a remote and a drawstring backpack no security is offered with the bag but it does make it easier to transport. It also comes with a tripod.
5,Volume could be a little more louder but other than that it's great
5,Works great and I am using it to watch movies on my living room wall
5,The package came with its HDMI cable its power cord tripod and the remote. There is pretty much ports to connect anything on this projector. Set up and installation took me about 25min. Easily adjust the focus with the knob on top. The video quality and sound is pretty good for the price. You need to connect a streaming device to watch netflix hulu etc...
5,The media could not be loaded.                                                                                             This small bright and user-friendly device projects a clear 1080p movie on my walls. The 8000 Lux Ysametp Mini Portable Projector In light to dark environments The Brightness offers an excellent video viewing experience. The projector's most recent chip technology may provide you with an image that is both bright and clear. The projector also supports 1080P has a contrast ratio of 10000:1 and emits 8000 lumens of light all of which increase how much fun it is for the whole family to enjoy movies together.For this I bought an Amazon 1080p stick that just plugs in. When you switch to HDMI mode the Amazon will immediately pick up and begin to function. The projection sizes which range from 32" to 170" and the heights which range from 3.2' to 15.8' are the nicest part.The construction is straightforward and beautiful. The music will easily fill the space but don't anticipate BASS. We adore this projector since it gives everyone in the room a better viewing experience overall.
3,The image quality of this projector is quite good! However it does not actually have built in audio or if it does the speakers do not work. We fiddled with it for a while trying to get the audio to work and it never did. We also could not figure out how it’s supposed to connect to a cell phone.luckily we had our fire stick handy and using that with the projector was really easy and straightforward.
5,The media could not be loaded.                                                                                 I’m using this projector in place of my tv. It’s also perfect for traveling. I like that it comes with a bag to carry/keep it safe in. I had to play around with the settings to get the sound to an audible level. The picture quality is great! I feel like I’m at my own personal drive in. The picture can be large or small depending on needs. Either way it focuses really well.
5,The projector is much smaller than my expectation because I was expecting a projector with over 8000 lumens should be as least in a shoe box size. Although small it is equipped with all mainstream portals like HDMI VGA USB and even an SD card slot. With the carrier bag and mini tripod it is very portable and easy to set up in any location. I've used it for customer demo onsite and everyone was impressed with I pull it out from my backpack and set it right up projecting on the wall. The brightness is high not reduced by its size. Overall I' m very satisfied.
5,The media could not be loaded.                                                                                             This is a compact bright and easy to use delivers a sharp 1080p video on my walls. The Ysametp Mini Portable Projector with 8000 Lux. The Brightness provides a great video viewing experience in medium to dark rooms. The most modern chip technology in the projector can give you an image that is both bright and clear. Additionally the projector supports 1080P has a 10000:1 contrast ratio and emits 8000 lumens of light all of which add to the pleasure for the whole family to watch during movie nights.I purchased an amazon 1080p stick for this it's simple plug and play.  You'll change to HDMI mode and the amazon will pick up instantly and start working. The best part is viewing screen size; the projection size ranges from 32" to 170" and its height ranges from 3.2' to 15.8'.The build quality is simple and nice.  The sound will fill the area without issue but don't expect BASS.  Overall we love this projector because it provides a better viewing experience for everyone in the room.
5,The media could not be loaded.                                                                                 Oh mannn why didnt i buy this sooner? Thats what i was saying to myself after this 5 minute install. I love this projector! The sound quality makes ne feel like im in surround sound the quality is amazing as good as any tv and lets not talk about the space and room you have now! Perfect product! Perfect pricing! #str8factzapproved
5,For a entry level projector I found this to be impressive. The picture is surprisingly bright and crisp and clear. On entry level projectors the screen makes all the difference ( although I recommend a good screen for every projector). Get the best screen you can afford and you will not regret it.For the price this is hard to beat. 5 STARS
5,The tripod on this portable projector makes spending a few extra dollars worth it.We’ve had other projectors and were never able to get a great picture because it was virtually impossible to angle them.  This projector made all our previous issues completely disappear.This projector is so easy to set up!  The small tripod is EVERYTHING.  Using the tripod made setting it up a cinch.  The picture quality is fantastic in addition to the sound.  Easily add a roku or fire stick and you’re ready to go!
5,The media could not be loaded.                                                                                             This projector is so easy to operate I feel like you could dive right in and get it to do what you needed it to do without even looking at the instruction manual. Don’t get me wrong the instruction manual is complete and lets you know you know how to work all the bells and whistles. I just think the user interface is so nice you won’t need it.The focus is the classic turn knob around the lens where you have to twirl it left or right to bring it in and out of clarity. So nothing unusual there. We love the little prop stand that comes with it it’s a three leg tripod. The unit itself is light and small enough to be considered portable.
5,Great picture quality. Internal speaker isn’t that great but I just used my portable speaker . my kids love it. Every night is movie night.
5,This is a great & functional projector and I recommend you use it with a media stick in the HDMI slot.Get an Amazon Firestick or a Roku HD Stick.It is priced fairly and delivers a great experience.Good job
5,Speaker could be louder and still looking for a way to connect a speaker. Great picture quality
5,I really love projectors and they have become my go to gift.  I'm really showing my age here but they remind me of elementary school and watching little videos in class.  I chose this one for my bestie because she has a very extensive prime video library.  I paired it with a firestick so now she has instant access to all of her movies.  It is very user friendly and would be a great idea for someone who might not be as tech savvy as some.  I really like that it comes with its own tripod.  If you are using it outside  it can be difficult to find a completely flat level surface to put it on.  With the tripod you can adjust it until the picture is perfectly straight.
5,The media could not be loaded.                                                                                 We set up ours to our chromecast easily and the picture quality was surprisingly amazing my husband was highly impressed with the option to connect to your Bluetooth speakers so definitely a big plus our kids are gonna love it for movie nights
2,I want to love this projector but I can't. So here's the pros before we discuss the cons. Comes with a nice carrying/storage bag remote hdmi cable audio cable tripod instruction booklet and projector plug. Picture is quite clear easy to set up firestick and decent size screen.Now for the cons which I feel is a deal breaker... tripod is not adjustable so you can't angle the projector to use on the ceiling ( goal to use in bedroom to save on space). Set up is confusing (still figuring that out) volume sucks to say the least. In order to use your phone you need a adapter (I have an android so a hdmi to usd-c type needed). Does get very hot and it's actually a bigger projector than expected. Again wanted to love this projector but it was not to be.
1,Instructions said I could stream Netflix and Hulu if I connected my phone using a lightning to hdmi adapter (which I had to purchase).  It didn’t work.  I was able to project YouTube and my phone screen but not the movie streaming services as I wanted.
5,The media could not be loaded.                                                                                 I bought the mini projector to watch movies at home I am enjoying using it. The package has all the items required the video quality is good. Great one.
5,It has quality sound and video. children liked it.  IT is a very good product.
5,My son plays his game with it and he uses it every day we've had no issues for over a month sound and picture quality clear easy assembly
5,Using few days and works well. Kid happy that now can watch cartoons in a big screen.One note! This is not for professionals and please do not expect more than this can bring to you.
5,This projector was very nice when using it in a light-controlled room that has blackout shades. The projector was a blast for gaming and I found the colors looked fairly sharp when playing cartoony games like Fall Guys  but wasn't quite as nice as using a normal TV when I was trying to watch a grittier TV show on it. I'm very happy with this as a casual projector.
4,Perfect entertainment piece to have for the oudoor summer viewing. The unit is a solid build lightweight enough to make transporting around easy and comes with a carry case for storage. The illumination is very good and the connectivity is straight forward and easy to operate. Very pleased with the great value added with this unit to our family fun.
4,This mini projector isn't really a replacement for a genuine home theater projector. It's low resolution doesn't get very bright and lacks any sort of advanced video processing. But if it's just some kids watching a movie or creating a big screen outside at night after hanging a white sheet on the wall it's totally perfect for that. Or even if you're not much of a videophile and care about size over all other picture quality aspects you might be fine using this as a regular movie and tv watching display (in a darkened room of course you can't use this in a daylight filled room).The best use case for this is hooking up a laptop or a firestick/roku/chromecast/etc. up to the HDMI port. While the projector itself is not full 1080p resolution it does accept a 1080p signal over HDMI. In a dark room or outdoors at night picture quality is relatively clear with pretty decent contrast. As I said it's not high resolution but it's also not competing with projectors that cost 5-10x as much.Sound quality is poor. It might be loud enough indoors but outdoors you may want to hook up an external speaker to this or something. Any speaker with an aux input (headphone jack) will work.Screen size of 32 to 200 inches is supported but the larger you go the dimmer the overall picture will get. Something close to 100 inches would be the sweet spot. There is no zoom on the lens so you have to physically move the projector to get the desired screen size (a 100 inch screen will be somewhere around 8-10 feet away from it). There is a keystone adjustment which is helpful if you mount the projector to a ceiling or put it on a low table.Overall it's a good starter projector a projector for the kids room or perhaps one you would occasionally use for outdoor movie nights. I would recommend spending more if you want a dedicated home theater projector.
4,this projector is a great value for the price. depending on what you need it for that is. If you plan to use this for modern gaming... keep looking. But if you plan to use this for a workstation or movie nights or old school gaming you cant go wrong with this one. The brightness is not the best so you gotta make sure youre in a decently dark room. The quality of picture is decent up to 50inch but when you get passed that youll start to notice pixels in lettering on screen. its bareable if youre just navigating to a movie but typing or reading becomes an issue.Its got all the connections on the back that you need. You can plug in anything from an N64 to modern PC.the speaker is horrendous so make sure you add a soundbar for best experience.the internal fan seems a little loud for how hot it still gets. make sure you dont place this on fabric material as it could worsen the heat and block intake.Overall I am happy with this as a spare its definitely nice to have and the price is bang on. 8/10
5,I’m enjoying this mini projector so far… it’s easy to use and the quality is great for the price range.It was easy to get set up and it works well if you know what you’re getting. I’m using a soundbar plugged into this as t has better audio than the actual projector itself the audio from the projector is decent in its own though but down expect anything special. No Bluetooth available and the projector itself isn’t portable at all it always has to be plugged in.The video quality is great from what I’m seeing it’s clear with bright vibrant colours. The focus knob is easy to use to get the clearest picture quality along with the keystone wheel which works ok but it could better.Overall a good projector that works well while being affordable… I’m happy with it.
5,As I type this projector is priced at $116.99 which seems inexpensive when compared to similar projectors I have seen but do you get what you pay for? Honestly I have no idea. This is my first experience with any kind of projector (outside of a classroom) so I cannot make any comparisons. All I can say is it seems pretty decent to me. I need/want to get a projector screen so we can use this in our yard- my dream is to be able to watch movies while we are seated around our fire pit- but I have tried it out against a plain white wall in our home and it worked well enough. I hooked our dvd player up to it and dug out an old movie to try and voila! It was kinda like being at a drive-in. I am not sure yet but I may get a pair of speakers too depending on how the units sound quality is outside. Again it seemed pretty decent to me indoors but I want to hear what it sounds like when competeing with the ambient noise in our yard. For now though I have no complaints about this product. I am the farthest thing from a "techie" and I had no problem getting this thing set up and running despite the included barely-of-any-use instruction booklet. Really if I can figure it out then anyone can.
5,This projector is awesome picture quality is superb. Turn your home into a theater and enjoy your favorite movies on the whole wall. Easy set up and operation at a reasonable cost. Great value!
5,What an amazing little projector.We have it projecting about a screen size of 140 inch and its very clear bright and works well.Cant beat the price.It totally compares to one we bought three years ago for 300$ besides the fact that it isnt wifi.  Great buy!!
4,Le projecteur en t’en que tel est super mais le son n’est pas fameux j’ai du acheter des speaker
4,The media could not be loaded.                                                                                 As per my subject be aware no wifi/bluetooth so do not get if you need it. If you understand what you’re getting then this is a good projector. The quality of picture is quite good. I have tried a video on a USB drive and it played perfectly fine. The audio on the device could be better though but you can’t expect too much from it. I did have a problem with an Amazon FireTV stick. It would not play any audio. I tried a YouTube video but there was no audio. I couldn’t figure out why.
3,Arrived in an unsealed all-dented box (see attached pictures) but the content looked ok.This is a small mini projector measuring about 6” by 8” by 3”. It comes with an HDMI cable an AV cable and a mini tripod.The remote control requires 2 AAA batteries not included.The user manual is not fully in English part of it in Chinese and the only part about this projector resolution is on the last page where it says “supports up to 1080P” which is not the same as saying “native 1080P resolution”.The videos in Youtube and my Blue-ray player can play at 1080P. The picture and color look quite good.But text looks blurry. I can’t get it to focus either in Youtube or in Windows 10.Also it claims to be a “Smart Projector” see attached picture. But this projector doesn’t support any smart feature no WIFI no Bluetooth no casting or mirroring.@116.99 it is expensive compared to native 1080p projectors some of them are in this price range and some even includes a 120” projection screen. There are better choices than this one; I fact I just recently got 2 different models at $119.99 with smart functions 1 with 120” screen. So shop around.
4,This low-budget low resolution projector fulfilled its intended purpose which for us was to enjoy summmer night backyard movie watching. Its portability and easy setup makes this a perfect add on for entertaining. While the more epic movie watching will be left to our main home theatre as a fun experience outdoors without worrying abot any expensive piece being at risk I am happy with the delivery on this unit. Good value.
