rating,review
3,The magnet is a good solid one. The sticky stuff both held really well in the Arizona heat AND was pretty easy to remove without damaging anything.But the mount needs to be about an inch taller. There isn’t enough room to allow for many options.But if you are looking for a solid magnet to mount on a relatively straight forward flat surface without clearance concerns this is a good one.
5,The 3M double sided tape has been holding strong for almost a year through all seasons here in Colorado. Works great for my iPhone 13 with case no need for additional magnetic plates at all. Good purchase
5,I bought three of these for three different vehicles. Very happy with the results and if you have a MagSafe iPhone you don't need a piece of metal between the phone and the case as long as the case is also MagSafe ready.
5,what else do you need to know? this magnet is STRONG and will hold your phone securely.
3,The magnet is not strong enough to hold my iphone 13 pro in place
3,I wanted to give this mount a 5 star but the description said "No magnet required" and in the box there was what???? A Magnet ring that you must adhere to the phone to make the lock stronger. There is absolutely no lock if you have a case on. I mounted the phone with no case (iPhone 13 pro) and it was ok held but who the hell wants to get the phone out of the case every time you get in your car? So I had to buy a $50 Apple MagSafe case so that I could get the phone to stay in place. So... no magnet my A$$
2,Really excited about having a car mount that doesn't occupy an air vent and works with magsafe cases! Got the item out of the package and was very happy with the magnet. I peeled the backing of the adhesion tape and attached it to a clean dash. Yay! About 5 seconds later? Noooo!!!! It's on the floor. I removed the magnet head and screw head so there was no weight on the base and re-adhesed (new word) it to the dash. Yay! 2 seconds later? Noooo!!! Not sure what type of 3M tape they're using but I feel like I'd have better luck with masking tape. :( Super bummed. My old magnet mount was super difficult to get off the dash and had been stuck there for years. I need THAT tape... Tried to find a customer service form or something to reach out about the situation but had no luck. Thus! REVIEW!!! Bummed to find out I am FAR from the only one...For as much money as I paid for this mount the adhesive should be as good as the magnet. Really poor follow-through.
5,Would re-purchase and recommend
2,This car mount does not work as advertised. Supposed to work with the MagSafe Techron new iPhones and it doesn’t. My phone barely stays connected even when i take my case OFF and then it is still falling off all over my car constantly. You can’t even lightly touch your phone without it falling off  ending up under my seat etc. Very annoying. The mount itself also does not stick to the dash well either. The adhesive they sent barely works. The only reason I bought this was because the Apple store told me the metal plates used for other mounts can ruin your phone. The mount I had before with the adhesive magnet on the back of my phone worked a 100X better. I will have to spend more on a better quality one to protect my new iPhone 13.
4,Does the job iPhone 12 max locks on perfectly. Just wish it wasn’t so bulky or stick out so far.
3,The tape didn’t stay when I put it on my dash
5,Does a great job holding my phone!!! Looks so simple and minimal in my car. Other phone holders either don’t fit on my dash or don’t stick to my leather on top so this was perfect! Very convenient using MagSafe.
4,When I placed this on my dashboard it won't rotate to 90 degrees so the phone points to the roof of the car not straight ahead.  Disappointing because the magnet is very strong and it would have worked well except for that.
5,Satisfied with this product. Be aware doesn't work if you put the magnet inside the phone case (unless its a special case designed for that) but sticks directly to the newer iphones without case (and though not recommended I put a magnet on the outside of my case and it also works great.)
5,I have tried several magnetic car mount and NONE would hold my iPhone 13 Pro Max with clear mag safe Apple case.  This one does.  Its a pretty light weight unit so I was surprised that it held so well.  It comes with an O shaped metal ring which I do not use.  If I chose to use it the holding power would be even greater.  As it is this hold my iPhone 13 Pro Max just fine.
3,Great build magnet and adhesion! Only thing is the neck of the phone holder is too small for seemingly most car dash’s. I found a spot but it is not ideal and 2 more inches of stand would have solved that problem.Cheers!
4,It works fine but it took multiple tries to find a place in my car where the adhesive would stick. My previous holder stuck to the dashboard with no issues but this one would not stick to the same surface.
3,iPhone with mag case adheres well to the iPhone but after a few months the rotational ball loses all friction and you can no longer position the iPhone. It just hangs limp. I’ll have to buy a new one or give a similar product a try.
5,I bought this because of how strong the magnet is... which is great. Initially I wasn't happy with the rotation as it was too loose but then I figured out how to tighten it and I couldn't be happier with this holder. Great price and a great product.
4,My dashboard has little ridges in it making it not flush. I think this is the reason that the adhesive is peeling a little. Other than that it’s an amazing product.
5,2nd purchase for my second car. Both cars are working great. Just get in and snap it in. No issues so far and have been using these for a couple months. I attached the little ring on backside of my phone cover. It works and helps to attach to the holder. You just have to find a suitable place on your car where it will fit and not block any dials or buttons on your dashboard. So far attached to my Acura ILX and my Scion XB and both working with no issues.
5,I bought this needing something to handle the bumpiness of my car being that it's a show car on very stiff suspension and this thing holds up! I love how strong the magnet actually is and it came with a ton of extra magnetic stickers in case you don't have a newer iPhone. Satisfied customer!
4,It's been very useful. Stuck it on a plastic piece on my car. Magnetism has been excellent. Only complaint is the pricing. $20 for this thing is a joke.
5,I missed having the ability to be hands free and was tired of using suction devices on my window and my options were limited not wanting to put a magnetic sticker on the back of my phone like I had in previous situations.If you have a MagSafe case on your phone which is required without having to use the provided mag stickers you will have no problems with this phone coming free from its hold. Speed bumps Portland’s failed infrastructure and jerky driving creates no problems for this mount. Easy to align when connecting and great swivel action if desired. Immediately bought family members one after using mine for a week. Highly recommend this.
5,I use a MagSafe case on my iPhone and this mount works well with it.  I have one in my car and SUV and have not had a problem with the phone falling off.  Just bought another one for me newest car.
3,Used for about a 6 months. It worked fine for a while and held my large 13 pro max without issues. The adhesive that came with the mount failed quickly however.I replaced with better 3M adhesive tape and it stuck better. Even so I think the base could be a little larger for larger hefty phones.
5,This magnetic car mount works great for magsafe on iPhone 12s and iPhone 13s if you do not have a case. If you use a case that does not have magsafe magnets built in it will not be strong enough to support the phone so if you do use a case with dismount make sure it has magsafe capabilities. I just got an iPhone 13 and thought that the magnets on the phone itself would be strong enough to go through a silicon case but I was wrong and had to buy a different case that also has the magsafe magnets
5,I used this on my 2020 Tacoma  to mount my iPhone 13 Pro Max and it is a solid mount. I connect my phone so I can use Carplay and it charges faster with a wired connection. This MagSafe friendly mount has great magnetism and holds my phone even on the bumpiest roads. If you are looking for a MagSafe mount for your vehicle I highly recommend this one.Hope this helps.
4,I used a heat gun to heat the adhesive sticker and it lasted about couple of weeks before it started detaching. I then superglued it on; so far so good.Ps. I have a pro max so it is a little heavyRegardless of it’s flaws. It’s been super helpful for me while driving.I say buy it along with a pack of superglue.
5,I bought two of these one for each vehicle. The adhesive has held well over the last one month of use. The phones have never fallen off. We use with. Both an iPhone 13 Mini and iPhone 13 Pro Max. Even the larger heavier Pro Max sticks great.
5,Well I do like the magnets. It hold my phone pretty well. I got the magnet halo case too. I tried the first one to test them bought the second one for my passenger side… not to bad but pricey.
5,Perfect for my Tacoma
3,Magnet works great! The adhesion is so poor. We exchanged it because the adhesion did not work the first time but loved the magnet. But the sticker is just so poor even the second time the mount fell off. I won’t be buying this again.
3,The way it is designed you cannot turn the phone in any direction you want once it is on the holder. It works fine but I've used better ones with full motion.
5,Have been using this for a few weeks now.  No issues with phone falling off magnet.  Also no issues with adhesion of the holder to the car.  Very happy so far.
5,Love this thing so much in fact that I have two so far! I work with my hands a lot and don't always have pockets that I can or want to put my phone in. I just pop my cell on this and now I can watch Netflix while I craft or while I'm cooking. I will probably buy two or three more for other places in my home/ shed that I often frequent and want to magnet my phone to.
4,The adhesive wasn’t that good. I just used gorilla glue to hold it in place.
3,It works some as it should but so far with most of my cases I need to add the extra magnetic circle to when your not supposed too.
4,I gave this 4/5 stars as the base has a strong magnet that securely holds my MagSafe iPhone 12 Pro phone (I am not using a case with my phone). The magnet is strong enough to keep the phone in place while driving over rough roads and easily stays in place with no slippage during normal car driving.I took a star off because the metal plate that comes with it (which isn't needed if you are just securing your phone to the magnet) has very weak glue that doesn't stay on any phone on which I tried it. The metal plate detached from the back of the phones and was left on the base.
3,Worked well for 3 months in the winter. But as soon as the summer months began and my car got warm. The mount began falling off the dash and it couldn’t hold up my phone anymore.
5,I bought this mount for my 13 Pro Max and I love it. The design fits perfectly in the little cubby to the left of the steering wheel in my 2014 GMC Sierra. Almost like it was made for it. Sticks great strong magnet and very sturdy!
5,Bought two so I could have one in my car and truck. The adhesive holds really well and the magnets hold on to the phone pretty damn strong. I have to live up on one side because if not I feel the magnet will rip my dash off. No problem with bumps knocking the phone off at all. Really well build imo
3,I’m new to this MagSafe stuff so with that said I wasn’t really sure about any of this. I purchased this and found that the mag mount that I had for my other phone fit. So I pulled the mag part of the old non MagSafe mount off and screwed just the MagSafe part on and it fit perfect. At first it didn’t really feel like it had very good holding strength so I placed it on and pulled it off a few times and to my surprise it actually has a very strong hold on the phone.. So a week now and it has NOT dropped my 13 pro max and with a MagSafe case it holds even stronger where as when I had a case with an added metal ring to it it didn’t hold all that well but it did work.. Price? I just think it’s a bit much for a magnet
5,YOU NEED THIS DEVICE! It is everything that I could have asked for. Originally I was going to get a MagSafe one that charges the 12 or one that incorporates the Apple MagSafe charger (and charges the 12) but decided that I did not want my phone charging constantly. I researched extensively. This one sticks to the dash wonderfully (I did let it set for 12 hours like it recommends) the magnet holds it plenty strong for the mighty 12 Pro Max (almost hard to shake it off in your hand) and the ball joint is great and holds it at whatever angle you set and lock it at. Very impressed. I bought another for my truck too. I also ordered a vent mount one for when I am in a rental car or her car or whatever. It is also available in a flat mount option and another option or two. Comes with a metal plate for non MagSafe applications but I did not need it. It works AS-IS with any iPhone 12 model or with a MagSafe case as I have. Do it. This is the one!
5,It is exactly what you should get if you simply want a magnetic mount for your iphone 12. I have a pro max and always use a lightning cable for carplay so I didnt want a wireless charging mount as it would probably destroy my battery being plugged into two things at once. This mount allows you to stick on ur phone without needing any accesories apart from your iphone with a magsafe compatible case (that has a good magnet for mounting)… I stuck the mount onto my dashbord and used it immediately and have had ZERO issues with my phone falling off or the mount unsticking. They instruct you to leave it on there for 12 hours before use but if youre like me you wont have that patience. I tried it and it worked! Even so if your mount is having difficulty sticking onto your dashbord the mount comes with two extra pieces of adhesive 3M pieces which is great. Don’t believe any of the negative comments this mount is very well made and sturdy and will definitely make your life better.
4,This works with my case. I am currently using a moment case for the iPhone 12 Pro Max. This does connect though it’s not the super strong magnet I thought it may be. That being said it does hold the phone with no issues. The weight of the phone does allow it to tilt just a tad but it doesn’t affect my set up so eh.Good product and should hold your phone just not Superman strength with or without a case. Just make sure it’s MagSafe. And be aware of weight.
5,If the base be metal it will be perfect
5,This thing will hold your iPhone forever. I've been using it for more than 3 months and it definitely fit it's purpose. Suction power is super strong you can rest assure that your phone will stay there no matter what. I been using it for more than 3 months and is as strong as day one. I tried the ESR Magnetic Car Mount and it didn't last more than 1 month. Only downside of this product is that doesn't have wireless charging but I don't really think that should matter if you can simply plug your phone in. Overall 5/5.
5,So I had this as a mount in my Ford Taurus for about a year. Always worked great and never had any problem with my phone staying on the mount or the mount staying to my dash. About a month ago I got T-boned by someone running a red light going about 50 as I was turning left. Thankfully I was the only one in the car and didn’t get hurt. But my phone called 911 immediately and to my surprise my phone was still on the mount. The mount was still on the dash. Everything else in the car was everywhere it wasn’t before. A tremendous product and I’ll be purchasing a new one for my new car!!
5,I've never gone the magnetic route before and wasn't sure about this approach.  I have a great case I've been using with my 12 Max Pro but it didn't have the MagSafe Ring and the case kept the phone too far away from this mount to make a good connection.  I bought a magsafe case (Linklike [Military Anti-Drop] Compatible for iPhone 12 PRO MAX Case Clear [Compatible with Magsafe Charger]) and I was concerned that it would interfere with the inductive charge on my Anker phone stand.  Turns out it all works fantastically - the magsafe case plus this mount holds it like it was glued on and it still charges great on the Anker stand.I am HAPPY HAPPY HAPPY.NOTES:  Most adhesive products work best when installed above 75 degrees surface temp.  It is important to make sure the surface is clean. - I have a vehicle with metal on the dash so that was the obvious spot to connect but a highly textured plastic might give you some issues.
5,Works exactly as expected
5,I was pretty skeptical about getting this to work with the magsafe case but to my surprise it's perfect. The magnet is very strong and holds the phone without shaking or falling off. The adhesion is not great if you live somewhere that it is going to get super hot. I live in AZ so I had to use super glue in order for it to stick to my dash and not slowly fall off
5,El iman perfecto para el coche
5,Spot on exactly what I needed for securely mounting my iPhone 13Pro Max in my truck.  Securely holds my phone to the mount even with my OtterBox MagSafe phone case on.  No need to use the additional magnetic rings supplied in the box.  It’s much better than any of the vent mount products.  This one is absolutely legit!
5,I have a thin non-magsafe case on my phone and the magnet on this mount is still strong enough to hold my phone. If I go over a large bump the phone will fall off but that is likely due to the case not being magsafe. Even with the case 99% of the time works great.
5,Not sure how this could get a bad review. The adhesion sticker is hearty and it stuck fine (mid-winter) and is stable while driving. I have a Saturn Outlook dash and it stuck right away and isn’t too big that it blocks access to other car functions. Magnet holds strong during driving with Caudabe mag safe case and iPhone 13 pro max. For 20 bucks this is an excellent deal.
5,Replacing a Scosche in car with this and it holds much much stronger.  More flexibility in the mount mechanism and half the price.  Key is you need MagSafe case and/or phone.  I will be buying more of these just for mount purposes the many places my phone goes.  BUY.
5,Works great.  So far it sticks and holds up but time will tell.  I am happy with the purchase.
3,Had to buy new adhesive after couple days but besides that works GREAT
5,Magnetic hold is excellent. It works great for my 13 mini but you should consider all orientations of your phone before you Mount it. The shaft on the mount isn’t long so you won’t have a lot of clearance in some instances. I’d buy it again
3,I really liked this holder it actually sticks great to the back of my iPhone 13pro  but did not stick to my dash. My previous magnetic holder stayed on my dash for a few years so I know it’s not my dash maybe this one just isn’t as sticky too bad. I already threw out the box so I guess I’m stuck with it. So just beware and don’t throw out the box until you are really able to give it a Try and make sure it’s going to work with your vehicle.
3,I bought this mount for my Audi A6. Let me start by saying it's not a "bad" mount. It's sized well and adheres well. My only complaint is it's just not very sturdy. Keep in mind I'm in a VERY smooth riding car and still this mount just vibrates too much. There is just too much play in the design for my liking. I will be sending it back and going a different route.
5,I spent hours searching for a cheap magsafe type magnet dash mount and finally found this one! As long as you clean the dash properly before installation the mount will stick more than securely. I used a metal ring on my iPhone 11 pro and it holds more than enough when you align it right. I have no doubt this mount would hold any size phone whether it be a magsafe iPhone or any other phone with a metal plate/ring.
5,i love how the base of the unit is small so it can actually fit on the metal portions of my dash. the magnetic ring is perfect for magsafe. I use it with my iphone 12 pro max that has a magsafe case and it holds perfectly. been using this for a while now and this is my 2nd time buying it as well. one of my friends loved it so much that i decided to buy one for her as a gift. shes been using it too and loves it. great price
4,So - for my first and ridiculous complaint - I really thought that the stand had that blue ring around the outside and when I realized it didn't I was disappointed. :'(  You are allowed to ridicule me.My only real complaint is that I wish this was taller and more adjustable. I like the way works iPhone 12 Pro Max snaps right on and feels secure - but... the stand is so short that I had to position it way forward on the dash and my phone hangs past the edge so it limits maneuverability. If the stand was taller (and had that blue ring ;) ) it would be perfect.
4,Really like the small footprint of how it attaches to my dashboard. I own a 2018 Toyota Rav4 and have had difficulty with car mounts adhering to my dashboard because of the textured surface. I adhered this mount to the smooth surface of the hard plastic surrounding one of my vents. Phone stays in place with my MagSafe case. The only thing that is not perfect is that the swivel part of the mount doesn't stay in place when I remove my phone. No way to tighten it and concerned about how it will hold up with the wear/use
2,I wanted to like this as the magnet does seem powerful enough for Magsafe cases however the adhesive last not even one day.  I cleaned the location properly stuck the mount on the top portion of my dash and left for 24 hours as instructed.  Put the phone on and within the hour I did traveling it came off.  I have an iphone mini as well which is smaller than most iphones.  Tried the extra adhesive it came with only to get the same result.  Disappointed.
4,I placed it in my Gen2 Raptor.  However the magnetic hold does not work well with a MagSafe case.  I have to take my phone out of my case every single time which is an inconvenience.  My case is as thin as they come for those that are not leather.  It is Torras case slim case which is MagSafe compatible.  That’s the reason for 4 stars!!
5,I love this product!! I was worried about it not being able to hold my phone consistently but it is VERY strong in both the base keeping it in place and also the magnetic feature that 100% keeps my phone in place no matter what. I love this product so much that I bought another one as a gift for someone for Christmas!
5,I have the otter box mag safe case and this mount works with that case wonderfully. No extra stickers needed. Mounted easily with the attached adhesive in 70 degree Texas weather.. it’s sturdy. I drive a lifted pick up truck that rides rough as hell and I have no worries about my phone falling off.
4,Wasn’t right for my dash set up but love the idea of the product. Returned for refund.
5,This thing was way better than I thought it even came with the ring they stick to the back of your phone and it makes your case really stylish if you have a clear one ..projects style  Function and form I would definitely advise everybody to buy this one and the magnet is really powerful really really powerful it’s so satisfying to put this up on the Dash now
3,My phone case is MagSafe compatible and it would not stick to the product. Thank god for the one magnetic ring they give you to stick onto your phone case but still not what I wanted. The adhesive that is already put onto the car mount would not stick at all to the car. I had to take it off and put a new adhesive onto the car mount which they also provided. It did stick on the second time around.
5,I have done every style of mount...and this by far is the best one.  it's low profile not noticeable and just very clean in the car.  Highly recommend.  I only wish it came with an extra sticky mount.  Where i put it I would move it over slightly cause the phone does block the view of my screen in the car slightly.  so just make sure you love where you are putting it before you stick it.
5,I have an iPhone 12pro with a leather MagSafe Apple phone case and this thing feels like an extension of the MagSafe lineup. I have no complaints! I was looking for a phone holder that does not require you to add a metal sheet to the back of your phone this is it👍🏼
5,The adhesion of this mount is wonderful so far! It’s the perfect mount for an iPhone 13 pro max. It even came with a magnet to attach to my non MagSafe case which was the topping on the cake for me.
5,I wanted a car mount that was small but also worked really well. This one is just that. I live in a colder climate and it continued to stick in negative temperatures.The magnet on this works great with my iPhone 13 as well.
5,Works great strong magnets
2,Major design flaw: ADHESIVE SUCKS! And not is a good way. I followed all instructions explicitly and one week later it fell right off my dash. They need a way better adhesive. I know there’s better stuff out there because another brand I got off Amazon has stuck through 103 degree weather! Returned because it’s completely WORTHLESS without the right adhesive!
2,I have gone through 2 of the adhesions in about a month and a half. In the beginning the adhesive worked great after a few weeks it begins to peel off from the dashboard and no longer sticks. They provide 2 extra adhesive strips down to my last one in less than 2 months. Not worth the money and of course outside the return window. Have it a 2 star because the actual mag safe works great!
3,It holds on amazing to the phone on dirt roads and off-roading and such. It has never fallen off once. Well that’s for the magnets. The adhesive that sticks to the dash is not that strong and will fall off if it’s not on a flat part of the dash.
3,The magnet holds my phone just fine But the plastic arm is not very sturdy.
5,Finally a mount that actually lives up to its hype! I have an iPhone 13 Pro Max and I’ve tried and returned several magnet mounts. This is the first one to actually work as promised.
5,I don’t like a lot of bulk and hate vent clips. This one is perfect and works with my phone case. I got the MS-02 it doesn’t bounce around or fall off. Would 100% buy again.
5,Love this product!  It obviously doesn't charge the phone.....hopefully people read before leaving a bad product review.  I have this mounted on my workbench outside.  Love how strong the magnets are.....and the adhesive keeps everything locked into place!  $19 is a little steep for no charging capability.....but Im very happy with the product. I've used this with my iPhone 12 mini and 13 mini (with Magsafe case).  Sorry can't speak for an iPhone Max phone but based on how strongly this mount holds my phone.....I think you'd be fine with a Max.
3,The media could not be loaded.                                                                                 Most important thing to know about this is in my experience the magnet is good. It can hold the phone at any angle. However in my case I had one chance to get this thing to stick and it was there for all of two seconds. The adhesive is really poor quality which is a bummer because the rest of it is honestly well made. Just that piece of "adhesive" is bad.
5,I have tried several mag phone holders with no luck. I didn'tt want to spend $30 or $40 for a holder so I thought I would try this one. after a few weeks I can say it holds fantastic. Has not dropped phone once.
5,This magnetic phone holder is very sturdy. It does not take up a lot of space and is not at all cumbersome.
5,I was looking for a mount that did not hinder the A/C vents. I found this one and it has worked out really well!
4,This is a good item the magnet hold really good my phone with or without MagSafe case the only bad thing is I wasn’t able to put it in the dashboard bc never stick it in but works good in the windshield
5,This product works great and sticks to my dash even when on rough roads. Keeps my phone reachable and viewable.
3,this product is really good the magnet is very strong the only complaint i have on this product is the adhesive that sticks to the dash comes apart so far it came off 6 times u can put it back it will stick for couple of days and then falls off so for i got lucky when it did fall off i never had my phone on it normally when i wanted to drive in the morning i would notice if it came off or not and one time it fell under the pedal of the gas and i was trying to press the gas pedal but it was going down then noticed it was the mount i wish the adhesive was stronger  if it was it would have been the best product ever
3,I’m on the 3rd adhesive pad - they continue to lift up and eventually fall. The magnet piece is good - holds the phone well but it doesn’t matter.
5,I love Quarble's Magnetic Dashboard Car Mount! I've done a lot of research & even tried others - this is the Perfect Solution! It holds my iPhone 12 Pro Max very securely - I use a 3rd Party Mag-Safe case with no problems! Also I have limited "smooth" space on my dashboard - with the Quarble's base being only 1.5" wide & adhering so securely it's the Perfect Solution! I love Quarble's Dashboard Mount so much I'm purchasing their Air Vent Mount Pro Max. I like it's portability & stabilizing arm. It's the Perfect Solution! for when I'm driving or riding in other people's cars. I highly recommend Quarble!
5,Worth the money but needs extra stick tape in case the first one does not work recommend it it’s a good product
5,So far so good just make sure you put it on a smoth surface otherwise it won’t stick
5,I was looking for something compact that would hold my iPhone 12 Pro with Magsafe rather than the historical requirement to have a case with a magnetic plate in. Also I would rather avoid covering up vents with the vented option. It sticks well. I do notice some vibration of the phone while driving but this appears to just be the weight of the phone on the plastic mount i.e. phone is secure and the mount is secure to the dashboard too. Note that this does not do wireless charging. I knew that when I bought it as I wanted to avoid having a cable permanently dangling plugged into the USB port. The perfect product.
5,Very sturdy and the MagSafe is great!
3,I find it very difficult to find a place on a modern dash board where this will work because of its range of motion and it’s too short to use on top of the dash itself.
5,I’ve only used this for a week now so I hope the sticker to hold it up will not fail me when I drive on some bumpy road making my phone fall. Only time will tell if this will hold up.
5,This easily attached to the car dash! I was really wondering if it would be adequate to hold my iPhone 13 but it is! :)
3,It didn't stick very well given how heavy iphones are so I had to add extra layers of adhesive tape for it to work. Now it works but it doesn't look nice. I would eventually buy something else.
5,So the adhesive does not work at all. I was able to find a 3m sticky pad that most similar dash cams use to stick it on the dash. However you must let it sit for 20 minutes for it to be fully functional. It does stick to the phone decent enough and did not fall on me. But adhesive sucks.
5,This works exactly as designed. Make sure to clean the area and follow directions on applying the tape base. If it isn't clean or you use it right away it doesn't form a good bond and will not stay on as long. I see many reviews about it not working in hot places but its regularly 100+ where I am and I have had no issues.
5,I absolutely love this device! I use and depend on this everyday. My phone never moves or falls. I have a magnetic charging case for my iPhone so it strongly attaches. It is my best device!
