rating,review
3,This is your basic surge protector. It is small light and solid. Some come with power switches others do not (this model does). The switch allows you to kill ALL power without having to unplug the cord. I have dozens of these from various manufacturers and have bought these for years. The key here is the word "Basics" in "Amazon Basics." There is a red light that comes on when you turn it on. This light says "I am protecting your devices—but just once." If you have a power surge the strip will protect your appliances BUT the light will go off and power will remain to your devices. THIS CAN BE BAD. If you have *another* power surge before you reset this switch your stuff will get fried. So we have the convenience of "always on" electricity meaning that in the case of a power surge that gets past your circuit breaker somehow you will be protected (once). You won't lose power to your PC or whatever 'always on" device you need "always on" but you had better hit the reset button to get that red light on immediately. Otherwise you are now unprotected.If this is unacceptable to you (surge protection for your devices is more important than them always being on) you should buy something else. For the price these are adequate. They work and they are cheap. They will serve you well. They are better than a power strip (which has no surge protection) but not as good as a real amperage/voltage spike protector which will cost a bit more money. It is important to know what you are getting when you buy devices like this. Anyway I hope this helps. I got this from Vine to test and while it is a solid piece of equipment it is not "all that and a biscuit."
4,good to use cheap-made
5,I am increasingly concerned about the quality of the electrical service where I live.  I have had several items damaged by surges on the line so I have also increasingly needed to use surge protectors for many sensitive items.  These surge protectors a relatively small and fit into places where the big fat ones for computers can't be placed.  There is a nice switch on the top so I can turn off the whole strip at once.  Great for light duty.
4,Used for computer wifi TV stereo etc...
4,Looks good and good quality. Comes with 2 surge protectors at a good price. I have had them for over a month and not a problem.
5,Great for the spots where I need lots of cords and don’t work about damage of power goes out
5,I got these to reach an outlet behind a bed and it's been working well. I got it to replace a faulty one so I was scared but this ones normal. I got the black ones with red lights.
5,Definitely is a power strip. Does all the typical power strip stuff. Didn't explode.
3,What's amazing is that you can order an AmazonBasics 6-Outlet Surge Protector Power Strip 2-Pack 2-Foot Long Cord 200 Joule and have it arrive at your door ON THE SAME DAY!  So what is it that you get for the money aside from avoiding the hassle of leaving the house going to a store and standing in the checkout line?With a product like this it's not uncommon for physical heft to correlate to item quality - this surge strip is VERY light.  You get a very short cord no angled plug closely spaced outlets and a really low surge capacity.  I bought a couple of these strips to use in guest bedrooms to enable guests to plug in all of their various chargers.  I didn't need a longer cable but an angled plug would have been nice.  Even though there are 6 outlets you can reasonably expect that some of them will not be accessible if you use anything larger than just a regular sized plug.  As far as the surge protection goes I would say that the advertised capability is not really that valuable.  The 200 joule capacity is most likely provided by a single inexpensive MOV... it's better to think of this as just a regular power strip.  If you're going to plug in anything of real value I'd recommend going to something that handles 600+ joules.As it is I have no idea how they can make these halfway around the world package and ship them here and deliver them to you at this price.  As amazing as that is these are as no-frills as you can get.  That said there's nothing wrong with these power strips as long as you know what you're getting.  I bought 4 of these and didn't have any DOA units.
4,There are never enough electrical outlets in a house. We are constantly fighting to plug stuff in.  It seems like everything you buy now has at least a cord or two that needs to be plugged in.  We needed a cheap quick solution and found this power surge protector strip on sale.  This is not the best strips I have purchased but for our needs it works great. The cords are long enough to help keep the actual outlet hidden which is great as I hate seeing them out in the open just begging for more stuff to be plugged into them.The plastic is cheap feeling but other than that for $10 bucks you can’t beat turning one outlet into six (unless it is a stupid power block). Remember that this is a basic power strip so do not expect fancy gizmos on it it just multiples your availability of outlets.  If you want something more heavy-duty than you will need to increase your price range.
2,Bought these for my daughter to bring to her dorm room.  Received them quickly packed them with her things and brought them with us.  While moving in and unpacking the first one we went to use didn't work.  Tried the second one and it did work.  Being that she needed one we left it with her and now Im returning the broken one and wondering if I will receive any refund.  Hopefully the one we left continues to work.
2,Standard drywall screw heads nor any of the other screw heads in my stash fit in the mounting holes. You'll have to rummage through your bin to find some ten pennies to mount these.Also its amazon basics... They are trash.It still delivers power so it gets 2 stars. Design oversights wont let me give it any more. Buy a different one.
4,The bad  - amazon  delivered this to my neighbor.The good - the picture of it sitting on the welcome mat allowed me to figure out where it was delivered and I tracked it down an hour later.Product -  It is a 6 outlet surge protector with a lighted switch so you can see when it is powered up.I need this as I'm setting a home office due to extended work from home as a result of the pandemic.I find the power cord to be short - maybe 2 feet.  I would not consider this convenient for traveling... too bulky and the cord is too short.  Perfect for home use.  I have two external monitors my laptop and a docking station powered and have one extra slot open.  I lost one slot because of the shape of power brick for the docking station.
5,I bought these for my office and my house I figured these are just the same price as other knock-off brands. They are pretty well built. One CAUTION would be if you plug the router in while unplugging other electronics you wifi would be disconnected for good 5 minutes.
5,Everything I ask for a new and no complaints here
5,Great product service and delivery. 5 out of 5 stars!
2,Don't buy this if you intend to mount it (e.g. under a desk) it will only frustrate you. The pictures tell the story the GE picture shows how a properly designed surge protector can be mounted. This Amazon Basics one is not designed correctly for this use case.
4,I was looking for a surge protector and at the time I only needed one when I saw this 2 pack at a good price. The cord is a little shorter than I normally look for but suited my specific needs at the time. I ended up using one where I needed it and putting the other with my travel case. I'm always looking for extra outlets when I travel so this strip will come in handy for that. To sum it up the strips work exactly as I'd expect so they get the job done and with two in the package it's a great value.
2,Works fine but what's up with the red ON light being so bright? Don't think I'd have chosen these particular power strips of I'd have known how bright the light is. My other power strips aren't as obnoxiously bright
5,wonderful
5,What can you ask out of these things? They work and they're fairly priced. You never know if the surge protection works until it's too late but they're doing what they're meant too. Something I did like is that the space between the plugs are spaced out a bit more than I've seen on others had no issues plugging a power cord into each one.EDIT: Ok these were DEFINITELY worth the money. My ISP came to my house to fix my cable he unattached their wire which was acting as the ground wire for my house (mine had broken and the cable guy said if that happens their wires can do that. I don't fully understand it but that's what he said). As soon as he undid their wiring everything in my house went haywire. Lightbulbs were popping some of my old crt televisions started smoking as the glass tubes inside of them started heating and popping etc.. The ONLY ELECTRONICS in my entire house that kept working were the ones attached to these power strips. Luckily my newer televisions computer etc is what i used for these so only some old junk I had was destroyed but my god I'm thankful I bought these. 15 dollar surge protectors saved a 2000 dollar computer 500 dollar television etc...
5,Surge protector works well with entertainment electronics. Came on time and was very reasonably priced.
3,Amazon Basics 6-Outlet 200 Joule Surge Protector Power Strip 2 Foot Black - Pack of 2ok
5,Great 2 pk power strips at a fair price !!
1,We took a lightning strike on our property and had two cameras plugged into one of these. The surge went straight through the surge protector blew the power adapters out melted the cables and almost started a fire.I understand these are only rated to take a certain amount of electricity but the crazy part is that although our equipment is dead and the cables and adapters are burned— this strip still works! It even has the “protected” light shining still. Obviously not true. So it’s almost like the surge just bypassed the surge mechanism altogether.At best I expected this product to protect my equipment from getting fried. At worst I expected it to sacrifice itself and take the hit instead of the attached devices. I would have just had to buy another cheap surge strip. Instead I just had to buy hundreds of dollars of replacement equipment.So I say if you’re buying this I would purpose it for just a power strip and not really rely on it to protect anything.
2,The ones I received had a very short gord and black makes on them I wanted to buy two before purchasing the amount I needed will not be buying more
3,One of them died after two years.
5,I decided to invest in these several months ago.  They had mostly positive ratings and were incredibly affordable.  Fast forward to last week and we had a terrible lightning storm where we actually believe it to have struck very close to the house.  My parents ended up losing several appliances including TV's and possibly their kitchen stove.  Everything on my side of the house was fried or halfway fried  EXCEPT what I had these two protectors plugged into; my desktop and my samsung smart TV.  Both are completely safe.  The red light on the surge protector to my TV went completely out and the one connected to my desktop got dim and was flashing but both appliances were totally fine.  All of this goes to say that these power strips DO work as long as you keep an eye on the red lights attached atop each protector indicating their lifespan.  I just replaced these myself and I would highly recommend these to anyone else.  Hopefully you won't ever truly NEED them but when you do.  You will know that it is a good value for peace of mind.
5,This was exactly what they said it was and did what they said it would...very happy
4,My two wishes with these power strips is that the outlets should be a bit more spread out to accommodate bigger plug heads (as some will inadvertently hog two spots due to their size) and the plug head of the power strip itself should be flat so that it could fit behind pieces of furniture up against a wall without having to move the furniture forward and lose space. Other than that they work as advertised and have a decent cord length to give you some flexibility. While you can't beat the price I would recommend spending a few more bucks on a power strip that has rotating plugs so you can truly take advantage of all six outlets or perhaps even a smart power strip if you like the automation. But if you're going for the basics this does the job.
5,Just what I needed.
5,I used it for plugging power adapters into
2,The holes on back will not hold #6 sheet metal screws  I need to mount  no screw so far will slide over unbelievable
5,Not a whole lot to say about this item.  It is a power strip with a 2 Foot cord.  Solid construction the On/Off switch feels very sturdy and both surge protectors work great out of the box.  Couldn't ask for anything better especially for the price.If you aren't taking advantage on the price/quality of AmazonBasics products you are really missing out.  I have never purchased one of their items that I am not thoroughly impressed with.  And lots of times they are better made than similar items that cost a lot more.  If you haven already tried an AmazonBasics product order one and you won't regret it.  I used to purchase them because they are cheaper than most similar products made by other companies.  After a few purchases I realized they are the same or higher quality than similar products that usually cost a lot more.Note - I am in no way sponsored by Amazon receive free/discounted items from them or have any ties to the company.  I am just a fan of the AmazonBasics brand and you will be too.
5,Oh I thought I would never write about a surge protector but here I am. You know when you don’t know you needed someone in your life until you met them? That’s me with these amazon basics surge protectors. I long battled with the struggle of having to decide between charging my phone or plugging in the tv not to mention the countless other plugs from my soundbar internet box xbox dvd player etc. It was a game of priorities. But now I can plug them all in. I can enjoy the symphony of power. I can charge my phone binge the office on netflix with the soundbar on full volume and smell my pumpkin spice wax melt all at the same time. Pure bliss. Thank you amazon for reinvigorating my life through dispersed electricity.
5,Just what I needed.
4,This two-pack of AmazonBasic surge protectors offers great value.  Each has six three-pronged outlets and an on/off switch that glows red when on.  The outlets themselves are too close together for non-traditional power cords such as the power packs that come with some electronics so you may not be able to use all six at once depending on what you plug into them.  This however is a common issue across brands.  The main reason that I deducted a star is the stiffness of the short power cord.  I found it difficult to get mine to lie flat on the floor and had to jockey it to get there.  This process was especially frustrating since I wanted it behind a cabinet out of sight.-- Debbie Lee Wesselmann
3,This is an adequate power strip for connecting appliances. The strip body is made of plastic whose build quality is not great but it does what it advertises for this price. The body is made of plastic and feels just strong enough. There is a power switch which also lights up when the power strip is turned on. At this price this pair of power surge protectors seems to be a good buy. The power cord is 14 AWG (American wire gauge specifying how much the wire can carry current) and is stiff which is probably good since it won;t bend and crack easily.Right next to the power button there is an LED that lights up when strip is turned on. The LED specifies whether the power surge protection of the strip is functioning or not. If the strip experiences any voltage spikes then the surge protection feature will kick in making this strip inoperable and the LED will stop lighting up.Dimensions:Power cord length: 2 footSpace between each outlet: 8mmMaximum Current: 15 ampMaximum Power: 1875WTHINGS TO BE AWARE OF BEFORE BUYING THIS STRIP1. The power cord is little on the shorter side. At 2 foot long it would be good for installations where this power strip is not far away from the power socket.2. I found the each outlet to too close to each other. The individual sockets are 8mm apart and a slightly bigger big plug can easily cover up the next socket on the strip.
5,Worked as attended
3,It is good for short cable management but not for extension cords for long reach.
4,Good quality reasonable price - not much to say about a power strip.  As MANY people have noted the mounting holes are somewhat oddly cut.  Some people have modified the holes I think that's overkill.  Just use a flat-head screw instead of the countersink or V-shaped screw heads.  As another tip put a piece of painters tape (or masking tape) on the back side of the power strip.  You will be able to see the mounting holes through the tape.  Poke a small hole through the tape at the very top of the mounting hole (to ensure both holes are at the same level in the mounting hole).  Then just peel the tape and apply it to where you are mounting the power strip and drill through the holes in the tape - perfectly aligned mounting holes.
5,works great 1 plug into the wall and 3 plugs
5,Easy to use simple surge protector for unbeatable price.
4,They don't grip things plugged into them quite as much as I'd like and the cord is a bit short. The light is also somewhat bright if that matters to you. You could always color it in with a marker if that was an issue but anyway...Despite some relatively minor flaws they're pretty good surge protectors. If you don't mind the short-ish cord and it won't get jostled too much I'd say go for it. Decent enough cheap product. Above average. Good value.
5,Works fine
3,These things are cheap but that's probably why you're considering them. The cord length is short but it's fine an okay-ish power strip. If you're connecting a few things that require a lot of electricity look elsewhere.
5,It is as expected
4,They work they power things. THey are built fairly cheaply you can tell so you're getting what you pay for. If you're just powering a few things these will work perfect!They have a really annoying bright red light to tell that they are powered. When dark you can see the Led light up the wall a bit. I had to put electric tape on mine to block it out.
4,If you need inexpensive but functional power strips these are what you want!  I’ve used them in several places including behind TV’s and night stands and they do the job.  They seem built well and don’t spark or buzz or do anything that would lead me to believe they are unsafe.  The cord is not very long which is actually a good thing for where I’m using them.  Make sure you check how long you need and read the specs!!  In summary... simple power strips that do what they’re supposed to do.
4,The outlet design for the Amazon 6 outlet surge protector is a little too crowded for large plugs that will cover up neighboring outlets but the price was a great value.They're cheap enough that I ordered a couple packs so it doesn't matter if one wall wart power supply covers up an additional outlet.They have sockets for screws on the underside  so they're easy to mount on a wall or desk no more running messy tangled wires down to the floor outlet or needing extension cords.I also save power by flipping the off switch when I'm away for awhile. Lots of appliances are power vampires that suck electricity even when they're not turned on. The Amazon surge protector prevents that expensive polluting wasteful use of electricity.Plus theyre made to Amazon's quality control. My house family and small appliances are worth more than saving a few cents on some off brand power strip from the dollar store.
4,Wellall in all i am satisfied this item . If you are planning on protect devices that use a lot of power like a desktop or a gaming laptop or maybe even a console I recommend the 790 version plus they last longer. Both versions come with a $10000 warranty. The build quality is good just like on the photos. But the 200 joule version would be better fit for something like lamps or phones or even a tv set basically things with low power consumption. These surge protectors work but are feel super cheap. Cheaper than those cheap ones you get from ikea.
4,Good product for the price. I am happy with it for what i needed it to do. Just note the two screw holes on the back for wall mounting are a bit tricky you need to use the right size screws for it to mount correctly. I had to look though my screw jar to find ones that would set right in the holes. But still a good product.
4,They are probably 15 or more power strips in my home and most of them do not have surge protectors. When I saw this at this price I purchased for total and it is a great product for the price with the safety feature of the surge protector. I only wish the cord was another foot or too long.In order to solve this problem I'm using the 1 foot extension cords so that Amazon. The 1 foot extension cords have came in handy in so many ways also a requirement for me with the short cord on these surge protector power strips.All in all a great deal at a good price!But:Now that I know what Joule represents calling these a "Surge Protector" is a STRETCH!This don't have enough Joules to be any good for an actual lightening hit....200 VS 1400 recommend!
3,One item arrived with a broken on/off switch. Probably why it was returned. I can use it as is because it’s broken in the ON position
5,Look no further! This is the perfect power cord/surge protector that you need. It's got the perfect length for a typical home and has good enough spacing where you can fit most outlet plugs.Obviously you may have some issues if all your plugs have a huge block but there's enough spacing where it doesn't cause too many problems.I had an old power cord where I blew out the fuse from plugging too many things in and then plugging my heater in...terrible mistake so this was the perfect thing I was looking for and you can't beat the price!No ragrets.
5,I needed something to allow me to plug in a few additional electronics in my bedroom and the old surge protector I had went kaput. They are usually pretty expensive but these are more than fairly priced and it seems like you get two for the price of what one used to cost.This fits nicely has good spacing for my PS4 Xbox satellite box and TV and it is saving a lot of irritation and enables better cable management.Something I’ve learned; no surge protector is going to save a strong indirect or direct lightning strike but it can mitigate the number of items damaged. These are great and the price is the icing on top.
5,Look and act exactly as you would expect. For the price compared to competitors this was easily the best deal I found in a pinch. It's a "basics" item and it's pretty darn basic so I'm not sure what else I can say about it. The red light is fairly bright when on so if you want it hidden or less noticeable this may not work. In most cases I can't imagine how this could be worth paying for something more expensive though.Though I ordered the black they sent me the white. I'm just not in the mood to deal with a return and they're fine for what I'm using them for but that's the only complaint I could find if you count it as one at all. Considering they're going to hide behind an entertainment center I'm happy.
5,I use this power strip in my dorm room and on the one cord I have almost every plug used but it still works great and I have never had any issues with it. I've had these for almost a year now. They are short but that isn't an issue for me. They are very durable and the cord is strong and I doubt will ever break. I love the surge protector on it. I highly recommend buying this!! It is an excellent value for the price!
4,I've had nothing but good experiences with AmazonBasics products and this one is no exception. Very well made and a great value. My only criticism are the mounting holes on the back. I wish they had designed it to mount with the cord coming from the bottom instead of the top. It would be a much neater installation with the cord going straight to the floor rather than looping upward and then down.
5,Even though we have a large amount of outlets in each of our rooms in this growing electronic era we didn't have enough at central spots. In addition we needed to replace some existing power strips that I have had around for years. The existing ones weren't only showing their age but they also that just weren't built well (even though I paid more for them than I'd care to admit).I ordered four of these Amazon Basic Surge Protector Power Strips; (1) TV Cable Stereo and Internet Area (2) 30+ Gallon Fish Tank (3) 20+ Gallon Fish Tank (4) for our Computer. In a quick comparison it was obvious these strips were built better than the ones I was replacing (and cost a whole bunch less). The cord plugs fit in tighter without wiggling and the black cord makes it easier to hide behind black furniture.
4,Having worked in the tech field for a number of years I've seen/used my share of different power strips.  These were neither the best nor the worst I've ever seen.  The quality is reasonable but there's a somewhat "cheap" feel to the molded plastic and fit/finish. For the price though they seem reasonable and I don't expect that they'll give me any problems or be a safety hazard of any kind. I've just seen other AmazonBasics products that seemed of a slightly higher quality.  I'm still happy with my purchase and would likely buy again.
5,Seems like a great surge protector so far. I mounted mine to the side of my work bench in the garage. The product overall feels like decent quality and the switch feels nice and solid.I noticed a few other reviews where people had difficulty mounting the power strip with screws. These do indeed have a strange mounting hole but modification to the power strip is not necessary. I found that using screws with a flat head made much better contact (see pictures) compared to a screw with a conical shaped head. Mine is mounted with the screw pictured from my local hardware store (#10 x5/8in "PAN HEAD" self drilling screw) and it is rock solid. I can yank plugs out of the power strip and it has not budged yet. However it is still easy to remove with a firm nudge in the correct direction.
4,I saw the reviews about the packages and crumbled chunks but ordered anyway.  My package arrived crumbled somewhat powderized and in a plain baggie (with inner plastic bag also for each one pound).  However after I opened it up and prepped for making white chocolate I realized that the crumbliness didn't really matter.  I made some white chocolate out of it and it is nice crisp fresh pure cocoa butter.  Makes very good chocolate.  Don't let the package fool you.  This is good stuff.  Yes I'm a real person - yes it is delicious.  I ordered another one as soon as I had tasted the first.
5,Good surge protectors for price. Safe and work good uptil now for me. Would like if they had a longer cord though!Update :- 3rd Purchase of same item this year all of them have worked flawless. You really love to see it. Great work with these affordable surge protectors amazon!Update 2 :- during the recent snowstorm in upstate ny the electric fuse blew off but anything that was plugged into my surge protector is still good which was everything. Product works.
5,I’ve got more than ten of these that have been going for up to 5 years now and I’ve never had to replace any of them. I have a lot of audio equipment (mixers channel strips effects etc) and never see any noise issues coming out of these. They also stand up well to being knocked around and such.I wish these came in a style with a right angle plug but those adapters are easy enough to use with these.
2,I wish I had just gone to walmart and gotten the $8 ones they have there because those were actually stable. I got these because I wanted to have my pc and monitors connected to the surge protector to avoid damaging the motherboard and USB ports. My PC runs almost constantly even through the night as I usually have something playing in the backgroud. One night I woke up in the middle of the night to find my PC was off and so was the TV. When I pressed the power button and nothing happened I thought that it had damaged my power supply but after unplugging it and connecting it to the wall the PC came on. So one of them doesn't generate enough current to power a PC and TV so the only thing connected to that surge protector is the TV.As for the second one I noticed that whenever I turned off a space heater (that was set on low) it would cause my PC and everything else connected to it to turn off and I'd have to reset it. So I had to disconnect the space heater and connect it directly to the wall to stop this from happening every time I turn the heater on and off. I expected them to be better quality since they come with the Amazon Basics tag on them but fraNkly I'm disappointed and I definitely DO NOT RECOMMENDWith something like this don't go cheap. Especially if the electronics you're trying to protect are expensive
5,Works great
4,I looked into buying a new power strip with anti-surge a couple of years ago and looked at all of the office supply stores big box stores and hardware stores. Every place I looked wanted at least twice as much for one power strip than I paid for the two I bought on Amazon. Not sure why I didn't look here first. I only gave 4 stars as I reserve 5 stars for really great items and deals. I would definitely recommend this item.
5,Fire Department Says Replace these every 5 years so after you put in service add five years remove from service also the Caution on this product is  Do not exceed ratings of 125 Volt AC 15 Amps 1875 Watts- Do not install this device if there is not at least 10 meters (30 feet) or more of wire between theelectrical outlet and the electrical service panel.- This device features an internal protection that will disconnect the surge protective component butwill maintain power to the load - now unprotected. If this situation is undesirable for the applicationfollow the manufacturer's instructions for replacing the device.If there are any problems in getting the surge protector to work properly stop and read thetroubleshooting section of these instructions.
5,And for $5 bucks a piece i Buy More.  Computers charging devices TV and Sterio Equipment  i had extension cords on top of extension cords and it looked like spaghetti.  P.S. I checked the Joule Rating for Surge Protection and this one is just fine.  You don't have to pay $20 for better "Protection" because none of them work against Lightning Strikes anyway.  P.S. P.S. get a a UPS Power Supply for your Computers.... they eliminate problems with Brown Outs and Black Outs
4,It's a good product at a good price.  The outlets are in line with the strip though so if you need to plug in something large it covers other outlets.  Most power strips have the outlets turned to the side.
4,I travel with this all the time and carry it in my computer bag. It’s great when you find an outlet at the airport gate and somebody else may have already heard the outlet this way you can just have them plug into your charger and everybody can be charging up a storm while traveling. It’s small enough to work great and seems to be relatively durable. I’m glad I brought this
5,I purchased this so it could reach around my room to connect my printer. The length is perfect so my printer works great without having the cord cut across the room (I only have one outlet in the room and my printer can only fit in one spot... the opposite side of the room from where the outlet is). So this long cord works perfect!
5,I use these Amazon 6-Outlet Surge Protectors at home and when I travel. I have a handful of them at home in my bedroom kitchen family room. When I travel overseas I use take on along with my international adapter. The adapter supports the different shape plug and this 6-Outlet surge protector provides a) surge protection and b) 6-outlets to plug my electronic devices. Keep in mind that these do not convert 220V to 120V. Your laptop charger or phone charge will do the converting. I would highly recommend this outlet for travel as it makes any hotel room a charging station for the entire family. Actually my teenage kids now have their own when we travel together.
4,I bought this to replace my 2 multi-outlet cords the power my computer. the cord length is by far my biggest complaints and it's my fault that I did not look into how long it was going to be. I managed to figure out a little bit of a support system for them but I have never had to do this with any item like this in the past. I'm not going to return them but I wish the cord was longer.
5,I was recently told that surge protectors do go bad after 4-8 years by a friend. Google said it was less than that but considering the one I was using was about 15 years old?? Definitely time for a replacement. I had sticker shock at the price of the cheapest model from a well-known store at $9 ea. That was a no frills 6 outlet unit. Now one with USB ports was more but I have wall units so that would be useless for my situation.  Anyway.. jumped on Amazon found these 2 packs for about $2 more than a single. Was a no brainer for me. So far it is in excellent working order no issues.
5,I bought these for my vanity and TV set up. I was worried seeing all the negative reviews but I was pleasantly surprised. These came in great condition and work perfectly fine. I've been using them now for a few weeks and haven't had any issues. The only thing I don't love is how short the cord is but you can always get an extension if needed. Great price great product.
4,They could be perfect except for the short cord. Make sure you check the cord length before purchasing so you won't be disappointed. I do love the customer service. They didn't hesitate to resolve my issue. No question asked. I will definitely buy from them again but this time Ill get one with a longer cord.
