rating,review
5,This powerful metal-shell Anope Qualcomm 3.0 quick charger arrived nestled in a plastic shell inside a carboard package.When inserted into your 12 volt power socket it fits nearly flush.If you place your fingernails underneath the USB end you can lift the charger out of the socket.  I purchased this 15 months ago and it is still working fine.Note:  The design on the USB faceplate end of this charger has been improved and does NOT match the old design from early 2021.
5,This is a great charger for a cigarette plug. Plug is being use to charge a Note 20 Ultra and a iPhone fast charging with no issues providing ample power to keep both devices charged while connected.
5,Charges phone while I do uber. All I need. Just make sure you get a good charge cable
5,The media could not be loaded.                                                                                 I've had this little thing just over a week and it WORKS. It very much works when I'm running late for work and need to top off quickly. My week has been saved from having a dead phone on my way home as well. The compact size is awesome and takes up very little to no space at all. This chargers metal material hasn't gotten hot to the touch (at least not yet) in the week I've had it so durability is questionable.  I'll update this after a month. Doubt it'll break by then.  The blue ring light is cool for late night charges. Easy to find the charging cable. Cable not included *obviously* but here's a link to the one I purchased:https://www.amazon.com/dp/B07FQJZQSY?ref=ppx_pop_mob_ap_shareThe "worst" problem is mostly how tough it is to remove from the charging port. I'm guessing since it's new and hasn't been plugged/unplugged numerous times it's stiff. Unless you plan on taking this charger between a handful of vehicles it's a pretty great purchase. Even better when the price drops.
5,Very nice
5,So far this has worked perfectly I've tested it in newer model vehicles as well as 23 year old pickup and it works great everywhere. Fast charge and nothing seems to be putting off much heat. It's much faster than the built in USB connection in one of our cars. Getting another for older vehicle that kids are inheriting to learn to drive in.
5,Great product has lasted a long time is durable
5,Good
5,Compact solid and does exactly what it is advertised to do.Also fast shipping
5,It looks good and charges faster than my old charger. Keeps up with power usage of 5g phone.
5,Great fit and finish. Plugs in and stays in place (two ball-bearing pressure points). Plugs in flush so I can close my console without having to remove it!Perfect for rapid charging TWO items at once (if needed). I use this with my iPhone wireless charging pad - the perfect pair!I highly recommend this!
4,it fit nicely into my car.  Easy to use USB ports.  Does as promised in the ads.  Phones charge fairly quick.  As advertised.
4,Will fit tight on your 12 volt socket. Make sure you take of the plastic rapping & pinch side in when installing have not had a battery run down with plug in all the time
5,Received item promptly. Functions as it should no complaints.
5,Works great!
5,Fast charging not super fast charging.
4,So far it does what it says it does
5,It fits tight and sits low flush. It's one of the fastest chargers I can find. I have 3 of these
5,I've bought one of these for all of my cars whether they have USB or not. They are super low profile durable as can be and charge fast and incredible deals as far as I'm concerned
5,Brought one to try out it charges fast so got three more for rest of vehicles work perfect would buy again
5,Small (subtle). LED light to know it’s working. Charges.
5,All metal body is nice! Build quality seems excellent. Best of all it charges my S22 Ultra super quick. I'll be ordering a second one for another vehicle once I'm done writing this review. Just click that buy now button already!
5,Heavy quality made weight like a D battery... Does what it says charges on level of a fast charger without having to get usbc to usbc.... All that can be said lol
3,Since day 1 I had to push deeper the charger every time a pull the cable a little so not the big fan of that after a month I needed to turn the charger until it make contact and started charging so I have to play with the direction every now and then so it keeps charging. It was disappointing since it has a nice design and quality materialsUpdate: They have an incredible costumer service! Definitely I would buy something from them in the future specifically now that I know how much they care about their costumer satisfaction
5,This is an amazing product very quick charge 0 to 80 in 35min
5,Better quality than expected
5,My GS9+ gets about 2.1 amps which has out-performed all other car charges to this point.
5,Like the flush mount and easy of use. Perfect upgrade from the big bulky ones I've had before.
5,Charges my S9 and S10 much faster than any other car charger that I've had. Well worth it.If your charging in your car its because you didnt get enough charge at home and your in a rush...this charger does it.
4,I used the older 4.8 amp version of this and it was starting to get a little tired. When I upgraded to a new (2021 model) wireless charger and a new (also 2021 model) Bluetooth adapter I thought it would be a good idea to get a charger with a little more juice. The old favourite Aniope charger works okay as I said but the LED was getting dim so I figured why not? 30 watts would certainly be enough for a 15 watt qi charger and a Bluetooth adapter right? Not so fast (pun intended)... It seems the QuickCharge 3.x circuitry doesn't seem to get along too well with my devices (that don't use that feature?). I'll be driving along and the charging will stop then restart. A few minutes later the Bluetooth adapter will reset causing calls or music to cut out. Either it's not getting enough juice in "fallback" mode or there's some switching going on between the two that's trying to detect QC that's (obviously) not there. If you plug a phone directly in with the cable it's flawless but that's not what I need for my driving.  I still have the old one for that so I will keep looking. Oddly enough the USB+USB-C (PowerDelivery) port model had the same exact issue. I will end on a positive note: customer support from the company is awesome.
5,Fits nearly flush and the blue glow matches the Ford OEM ports
5,Fast delivery sturdy item
4,Es muy buen cargador. Pero no entró al 100% para mi Rav 4 2007. No le caería mal tapita de plástico para evitar que le entre algún objeto pequeño.
5,Great output for fast chargers
5,This charging port doesn’t feel cheap and it certainly charges my devices much quicker than others I have used in the past. What I really like about it is that it sits absolutely flush in the cigarette lighter socket. No complaints whatsoever. Definitely recommend it!
5,Buen producto!
5,I love how this mini fast charger fits sits nicely flush into the Cigarette Lighter. The metal body is good quality and fast charge.
5,I purchased one and like it so much I purchased another. However within 90 days 1 of them stopped working. I move it to the port where the other was working-no good. Moved it to a separate vehicle-no good. I then reached out to Aniope and they sent a replacement.
5,Excellent quality and performance!
5,Works as expected to charge my iphone in the car.
5,Good charger so far. Improvement over my slow high profile previous one.
5,Gets the job done I use it just about every day to charge my phone and watch
5,So I bought this vehicle charger based on good reviews. Yes the 3.0 is fast charging on Samsung phones. There are two other things I discovered about this product that were not listed and probably can't be guaranteed by the manufacturer for obvious reasons. One is the product is somewhat crush proof and the other is in my experience it was waterproof.  While unloading my boat on a beautiful day at the lake I dropped my charger in the water on the boat ramp.  I didn't realize this act of stupidity until I rallied up the troops for a day of fun in the sun. I went back to the boat ramp and found my Ainope charger in the water and it had just been ran over by another boat trailer. Somewhat disgruntled  I was sure to pass this one off and not let it ruin the day. My first thought was to toss it in the trash but then I thought maybe just maybe the sun will dry it out.  Me being the frugal person I am did just that. End of day successful boat trip behind us I took this charger and put it in my truck to see if it work. Fully aware that it may blow a fuse it worked. So I had to wait till I got home to pry it out of the power port because when it was crushed by the boat trailer it was slightly out of round and needed a little session in the vice to set things straight. So I couldn't get it back to being perfectly round and ordered another one. So what I'm telling you is this product is AWESOME!!
5,Have a pile of these car adapters lying around dating back to starting when charging phones in your car became a thing! These by far are the best looking and most powerful of ‘em all. Low profile so it sticks only a few mm out of the car port (don’t like it call it a cigarette lighter). When charging my iPhone 12 Pro through a wireless charger/phone holder in the car the battery goes up a percent every couple of minutes or so!
5,Great item. Works great looks sleek
5,Very fast charger.
5,So you will need to use the original or get a fast charging cable for it but once you do it really is fast charging
5,Charges my phone pretty good
5,Does what it's supposed to do.
4,I'll start off with this - overall I love this device.  It charges my phone and I have no issues with the cradle gripping holding and only releasing when I need it to.  The only downside is the windshield mount - and I'm not sure anyone can overcome both of the issues here.I have an Android phone the Samsung Galaxy S8+ Issue 1: As others have said it just plain does not stay stuck to the windshield.  The design of the arm with the weight of the phone being where it is - on a hot day with the sun beating through the windshield it simply melts off and I find it on the floor.  I've had other holders that stuck just fine for years so the design of the attachment needs some attention.Issue 2: This one they probably cannot fix.  The nature of inductive charging just means more heat for our phone.  You're not plugging directly into a battery connection and flowing electricity that way it's going to generate heat.  In the short time I did have the windshield mount working I did not have even one day without the "your phone is too hot temporarily disabling charging".  It's jut hot in the dash area - plus the heat from the inductive charging - it's just not going to work well.Switching to the air-vent clip now the phone gets a nice constant cool breeze it doesn't fall and everything works like a champ.  4 stars - I'd have given 5 if the darn arm stayed connected to the windshield...the overheating problem is not your fault :)
5,This charger is very durable and has a heavy high quality feel. Uses a metal housing for added durability. It glows blue when plugged in but it isn't bright just enough so you can find it easily.
5,Business vehicle
4,Good quality and charging capacity. Car charger is well lit and identifiable by night. Works as intended and ports are easily identified when plugging in cables.
5,This does the job it was bought for. All is good
3,Only worked for a short period of time
5,Fast charges both my wife's iPhone and my Samsung S10+.
4,feels like a quality made piece. works to fast charge my Samsung a71a cell phone
5,I like this flush mount charger as I keep it in my console which closes with two cable plugged in. My outlet is always on so I can charge my phone or bluetooth speaker while the truck is off. The lights on the charger let me know that its on. It's plastic and doesn't feel as sturdy as higher priced options but as it will just sit where it is it will do the job fine until I need a higher amp charger for the phones of the future.
5,Great Dual car charger well built about 3 months of occasional use so far fast charges my Samsung galaxy s21 does NOT super fast charge fyi not worth it by wrecking your battery  for constant use anyway... good cheaper alternative to anker which I use a lot for cables and wall chargers also have an official dual Samsung brand car charger that fast charges as well for my other vehicle recommend all 3 brands haven't let me down so far!
5,It's pretty good charges my iPhone 11 pro max at a decent rate I'd say just like you would at home with a regular charger. Real numbers - it was at 69% and I had a drive of roughly 50 minutes with minor traffic included by the time I've reached my destination it was little over 90 so I can't say it's a "fast" charger but for a car and considering how long it takes to charge my phone it's a good time.
5,This thing is exactly what it says it is. Fast charging & compact. And to top it off this doesn't pop out like many others we've had.Originally we thought about buying a replacement lighter charger to make it look like the USBs belonged in the vehicle but didn't want to really tear anything apart. This is the perfect plug to avoid unnecessary labor. Fits like it belongs.We will buy more for any future vehicles we may end up getting. Probably gifts for those that would understand & appreciate this powerful little thing. Highly recommended!BTW: we received absolutely no endorsement to make these comments. Just our opinion based on personal use.
5,Worked as expected! No real concerns!
5,My car’s USB charger stopped working and this keeps my phone charged
5,Easy to use and charges my iPhones with no problem
4,I have nothing to complain about at all with this charger. It provides fast charging for our Samsung phones as promised and fits flush in the 12V outlet in my car. It happens that my Ford Fiesta has a hinge-mounted cover and the charger does interfere with this but this is more the cover-s fault than the charger's and if I could remove the cover without breaking it I would.On rare occasions the charger will work loose in the port and not be powered but it's easy to tell when this happens as the charger is brightly lit.Four stars only because there is nothing truly innovative about this device. It does its job and does it well. I suspect the intensity of its lighting and the inability to adjust that in any way might be bothersome to some especially those whose 12V outlets are mounted on the dash and who install this device in one that is powered even when the car is off.
5,Go for it well made and actually fast charges! I have owned a lot of chargers that claimed fast charging all  were not this one is the real deal.
5,It’s super fast!!! Even charges my IPad with ease.
5,It feels like a really solidly built device and i love that it's low profile. It sits flush so it doesn't poke out too much from the jack. Fast charging on my Samsung works good.
5,Exactly what I needed to fast wireless charge my Pixel 5 in my car.
5,Fits tight in the lighter plugs of 2020 Subaru Imprezza Limited I pull my cord out of the plug and it doesnt pull this item out of lighter plug I first had it in the front chair middle armrest usb plug with a 6 ft cord now I have it in the front dash plug with a 3 ft cord and it's perfect it reaches everywhere you need it too the car comes with two 2.1 usb plugs stock in same locations but this item is wayyy faster. This unit illuminates both the usb plugs blueish purplish so you can see where your plugging into the cars own usb plugs dont illuminate and are in awkward to see/reach places. It's also very low profile like in one of the pics it looks very flush and it is in real life. I like it and I like that its illuminated and was impressed at it Fast Charging my Note 8 best speed charging you'll get as of this review and I'm always looking on for that faster multiple usb charger plug and this is it. I just need the one but may get another for middle armrest for charging back seat users. One usb plug is never enough this dual port is perfect.
5,This is the real deal charges really fast.  It felt like it is 2x faster than the 2Amp charger that can with my Honda.  I usually charge my iPhone 8S plus in my car durning my one hour lunch time.  Usually I noticed phone is 50-60% full after lunch.  But now it is 85-95% full.  Just have it for a week and loving it. Let’s see how long it last.
5,This charger is the closest to flush that I could find that also supports fast charging and is made of quality materials. Buy this one I've already bought 3 for all of our cars and a friend's!
5,Make sure you buy the correct charging cables! Charges two Samsung S21+ as fast as a single Samsung supplied charger.
5,Fits perfect doesn't shake out and my phone says it's actually fast charging!
5,I've never seen my phone charge so fast. Worth every dollar. The only con is that it can damage my auxiliary port when pulling it out. I have to firmly push down the sides of my port when removing it.
5,I do food delivery and I'm in my car often and I use my phone often to receive orders and complete them. This charger has been a lifesaver several times. It's quick and both ports deliver the same speed of charging ability much to my delight. The little bugger is super solid and heavy for its size. I love the way it lights up and I love the compactness of it. I found it to be a great value and and am beyond completely satisfied with this purchase. A few days ago a friend needed a charger and I thought it was a good idea to let him use mine and I ended up forgetting to take it out of his car. When I asked him for it he said that it is a great little charger and he really liked it so I gave it to him. And of course I ordered another one.
5,Perfect simple plugin
5,this works just as it should. haven't had any problems with it yet but I've also not used it much yet.
5,+ Dual (not shared) Quick Charge 3.0+ Lights up when plugged in+ Compact+ Easy install with solid build- Only 2 USB- If you don't have the grip strength it will be hard to take it out because it sits very close to the outlet. (Double edged sword for being so compact)- Does not come with its own designated cableI wanted to get a new car charger due to my old one not working and charging anymore. This one is 5/5 in my books.I was able to charge my spouse and my phone at the same time BOTH with quick charge.It was very nicely packaged too. The unboxing was very premium! A lot of times these cheap little thigs don't get special treatments but not this one. It came with a nice box wrapped up in plastic. Of course the minimalist in me doesn't like it but it does show that the makers put time and effort into trying to make a good product and present it well to their customers.The only problem I had with it was that it's small and can definitely make it difficult to remove if the charger ends up expanding.
5,Small and very powerful great
5,With the right cable it fast charges my pixel 6 and pixel 6 pro
5,Works perfectly. Excellent construction. Holds tight in socket and to USB plug. Fairly priced. Well done.
5,My LG G8 has the Qualcom rapid charge and this works GREAT.  My friends Samsung A51 doesn't have that internal charging function and this thing is slow to charge that other phone.
5,The charger a well-made charges my Galaxy a71 5G phone as fast as my super fast Chargers plugged into an outlet we'll see how long it lasts but it appears to be great so far
5,Fits into the lighter very tight doesn’t wiggle and charges fast like it’s description!!!
5,Fast shipping. Works as expected.
5,Held yp with 4 kids on an 8 hour trip there and back!
5,Nice quality car charger! You can tell it's not cheaply made by the weight of it! and it works as advertised! It fast charges my Galaxy s22 ultra so I'm very satisfied with this purchase!!
4,I like to have a charger in the car for when I forget to charge my phone and have to leave with no time to do it at home.
5,I was worried this little charger wouldn't work let alone fast charge because I have a ton of these and they're all junk but this charger WORKS. It kept my Note 8 juiced up and battery at a constant 100% all throughout an 11 hour road trip and back. It worked with my stock cable; I haven't tried it with an aftermarket cable I also love but I'm sure it would work too. The design is very sleek and the charger has some weight to it with an expensive feel if that makes sense. It is a true quick charging charger and I like that it stops charging when your phone reaches 100%. My cable also fits smooth and snug in both of the charger's ports. The charger fit perfectly inside the 12v (cigarette lighter) sockett of a 2019 dodge ram 1500. Charger also stays cool all throughout charging. I really can't find one negative thing to say about the product; it is high quality and does exactly what it says.
5,Started out working great but has slowly lost output wattage over the few months I have used it. Tends to run hot as well which probably accounts for the progressive degeneration. When it was brand new I could fast charge my tablet and cell phone simultaniously then eventually it would only fast charge with one device connected now it will not fast charge with either device and occasionally my tablet will come up with the "charging slowly" message we all dread.For a short term infrequent use option this might be just fine but for mid to long term use or use to its advertised capabilities look elsewhere.
5,The charging items works great
5,Use on trips in the car. Kids use this to charge 2 devices.
5,Charger provides ample power for a speedy charge and the flush fit is great for my 2019 Rav4.  Been using mine for 2 years.Highly recommend.
5,The only complain i have it. The sticky pad won’t stay even Wait more then 12 hours and then put the charger with mount. While driving it fell down while phone was charging. I glad I didn’t get any kind off accident. And if you check the reviews few peoples already complain about and it still has not fixed. With that sticky pad charger mount hold strongly. Suggestion makes better quality or don’t send it with charger.
5,This product is a step up from the older products. It does its job as promised with increased power.
5,I had a problem with one of these chargers and they sent me a replacement promptly with no hassle.  It seems to be well-made fits the socket securely and charges fast.
4,It's a great product I love it. I use it almost every day. had it for almost a year-Great charging speed-love how compact it isThe only bad thing is that now only one of the ports works but might be from just leaving charger plug almost permanently.
5,SO LIKE WHEN YOR PHON DEAD YOU PLUG THING IN AN IT MAKE PHONE BATTRY GO UP BIG FAST
5,I was surprised to see that the port actually delivered what it said it can. Dual port quality material and design that actually fast charge at the same time. Android and iPhone user
3,Rating is only for being able to insert and remove this adaptor. It sits flush with the dashboard and was too hard to remove. Couldn’t imagine having to struggle with such a simple task all the time so returned it for a different design. Some concern as well about these getting stuck in the socket.If many adaptors are evolving toward a flush mount look this leaves many of us with arthritis or hand mobility issues out of luck.
5,Works good fits will does what it should
5,It’s very fast
4,Originally had a charging issue with the first item received but the excellent customer service was able to respond promptly and send me out a replacement which seems to be working much better than the first one - it’s hard to tell the accurate charging speed since I’m using it to charge a wireless charging car mount to then charge my phone but it’s been working efficiently so far so can’t complain…. Smallsleek and sturdy
2,I've bought this product 4 times and every single time one of the two ports stops working. One of them lasted a year two lasted a couple months the newest one lasted about a week. I don't know why I kept buying this one when there are others available. Gave it 2 stars instead of 1 because at least one port worked.
5,Great charger
5,Fast charger Works excellent
5,Full transparency I'm writing this review with only one week of use with this product.So far the experience has been good and the product is just what I needed. I really wanted something that was high quality durable and that would fit flush into the cigarette lighter so I could close it. This product is low profile and it fits snugly into the cigarette lighter.  ***Note- the product is a tight fit so I would suggest putting it in the cigarette lighter and leaving it there constantly removing it could create wear or cause it to become loose.***The product is made of thick plastic which appears to be very durable.The porch of fast charging so it gets the job done. So far this product meets my expectation.
5,It showed up a month late and after about two weeks one of the outlets no longer works. It charges very quick but what sucks is that it's no longer a dual charger.Update: After this review they contacted me and replaced the charger with a new one. The customer service was amazing. I got the new one within days. The new one works like it's suppose to. I must of received a defaulted one.
5,This is NOT a cheap plastic car charger.  It is metal and very sturdy. I purchased 6 months ago and heldp off writing a review to see how it held up.  During this time we did a lot of driving and had two phones on it for many hours.  It performed spectacularly.  I'm getting another one.
5,Really faster charger
5,Nice charger with a metal housing and fast charging
5,This charger is ver nice.  Made with quality materials and charges fast.
5,Metal casing.
5,I originally wasnt expecting much from it given my Past Experience with these type of quick adaptive chargers. I was ordering a new one to replace a newly (3 weeks old Which charged very quickly but then it was slowly charging.How ever THIS Charger. Has been fast charging my Samsung S7 since it was received!It's all Metal Body Fast Charging ( my S7 display reported that the S7 was Fast Charging my  S7).Here's hoping that this will be the last one I'll ever need!
4,Great charging speed definitely fast charger but the spring probes don't grip very well within the cigarette port. I brought this up to customer service and was told basically there are allot of ports in vehicles and it may not seat well in all.. So yeah.
5,Great construction. It is metal!! Able to charge galaxy s9+ rapidly
3,Everything seems fine except...While some folks have complained about these "popping out" I had the opposite issueGetting it to go far enough into the socket to make contact proved challenging - I was rather concerned the socket mount would break for the amount of force needed to get this unit snugged in there far enoughSeems to work fine and operates a charger which claims to only function properly with QC3 adapters
4,Works good but it's a little hard to get out of the charging slot. High quality metal and is fast charging.
5,Stays in place.  Does not wobble or fall out of slot.
5,I'm really impressed with this low profile USB charger.  I specifically use this in my vehicle where almost everyone in my family needs something to charge.  That being said with the need for quick charge capabilities finding a good low profile charger was not as easy to find.  This is the fist one with a good build quality and actually could provide quick charge capabilities.  Its very easy to keep two iPads running and topped off without the need to catch up.  When using to charge it works well but I haven't had the 52% faster charge rate they claim.  Still much faster.I would recommend this product.
5,Muy bueno carga rápido mi celular.
5,Exelente cargador con carga rápida buen producto.
5,Fast charging two USB ports and it's for the car 👍🏼
5,I installed this in my 1998 Jeep Cherokee to replace another one that I bought at a gas station a couple of years ago had stopped working.  The differences between the old and new are quite noticeable.  The Ainope has a metal body not flexible plastic and has some actual heft to it.  It fits right into the socket no wiggling around.  The USB sockets are a tight fit as well; no looseness in the cables when connected.  It doesn’t get warm to the touch at least not the handful of times I’ve used it and charging is quick  Longevity is the only other factor that I can’t comment on but I expect it to be long given what I’ve seen so far.
5,Turns out the USB port on our pontoon is for input only; it doesn't provide charging power.  I looked at a lot of chargers to fit a cigarette lighter and found this on Amazon.  Like to build of the product and the low profile look.  With the additional purchase of two six foot Anker USB to Lightening cables we now nave phone charging capability on our pontoon.
3,the outpower is now what i was looking for but the flush design allow for me to close the compartment in my car and hide the charger.
4,Overall it's a decent metallic car charger. Unfortunately it does not sit as flush with my car's surface as I was hoping it would but it seems like I might just have a short port.
5,My wife and i can both simultaneously charge our phones with this charger. Since our car only has one power port we have to share the port. We have burned out 2 other brands of dual charger. They would run extremely hot and melt the plastic before just quitting. So far after about a month. This unit is working well on my wife's Samsung Galaxy and my iPhone. So far so good.
5,It is a fast charge item.  Both my Pixel 5 and the wife's iPhone 12 pro max indicate fast charging is working at the same time.  The power light is not too bright which is a plus.  I love how flush this sits in the car socket.  If it sat any more flush I don't think you could get it back out without some pry/extraction tool use.  One very minor detail of negativity it did come packaged in a barely noticeable plastic covering and it wasn't easy to remove.  Some users may unknowingly think it was supposed to be there on purpose.  Not sure why it was there but it was redundant.
5,This charger is awesome. Bought this because my phone was almost dead driving home and now I honestly don't have to worry about that anymore. This lil guy charges super fast! Probably my favorite purchase so far on Amazon oh and it has a cute lil LED light inside
5,I broke my old one so I bought another one. These are durable and provide fast charging while also being low profile and dual port. Would buy again.
5,Charges quick works well.
5,Fully charge my phone in about 20 minutes with this adapter.
3,As opposed to the description this adapter DOES NOT sit flush in the accessory outlet of my vehicle instead it sticks out about 1/4 inch before the flare at the end
3,The charger does a great job quickly charging phones and laptops and it feels solid but it is very difficult to remove.  I used it in a rental car and had a lot of trouble getting it out.  It fits very tight and there is very little to grab onto making it far more difficult to remove than necessary.
2,This charger looks durably built however it doesn't stay flush within the socket it's super difficult to remove it from the socket and it's only able to supply about 1A of current for my pixel 6 (so charges at ~4W) whereas it can easily charge at a rate of15W from a wall outlet. The only reason I have it 2 stars instead of 1 is that it's still better than my previous charger which claimed to supply 2.4A but only provided 0.15A of charging current.
2,Not sure what other reviewers were using but I tried this charger on 2 different vehicles with different cords including braided fast charge cable and red Warp charge cable and still no fast charge for my OnePlus 8 Pro. In 30 minutes only charged 10 percent. Got a faster charge on a 15w wireless charger. I didn't find it was worth the money. Might just keep as a backup but going to continue to use the 3 dollar one I got at a gas station
5,So far so good. It does fast charging..worth it especially with the dual port.the one port didn't do fast charging evwn whem I unpluged  it but when I switch to the other it went fast charging immediately..
5,So far is really good and does fast charging. Went from 50% to 92% in about 30 minutes on my drive home from work. And the charger never heated up or got even warm. As far as longevity I'll have to see. But for now its great.
5,Fits nice and flat great for one you don't move much might be too flush and difficult to pull out of you don't just leave it in your dash like me. Fast charging is working perfectly. I have another cheap plastic one from a different brand that says it supports the newest quick charge standard but it doesn't charge nearly as fast as this one even though the quick charge icon pops up on my phone with it too.  Doesn't look or feel cheap like every other car charger I've owned. Time will tell if it's as durable as the metal construction and build quality make it feel but so far I'm impressed.
5,I was looking for a QC for the car that was low profile and this checked both boxes and works very very well.
5,Very sturdy metal construction (it's heavy!). It is also very compact so when you insert it into a car 12-volt outlet it fits nearly flush. The always on blue led light is a nice feature. I've bought three of these chargers to use in my two cars and they've been working great. I definitely recommend this product.
5,Works as advertised. Lower profile than my last "low profile" charger fits ALMOST flush in my 2012 Tacoma. I paired this with 2 right-angle USB cables from uGreen and it freed up a good amount of space behind my cup holders so now they don't bump into the drinks. Works to charge 2 Android phones simultaneously and yes they *fast-charge* and the unit doesn't seem to get very hot. Good stuff definitely recommend.
5,This item works great and charges my phone pretty quickly when I'm super low on battery; that's when the quick charging is most evident. For me this charger is tucked away in my center console but it is also very low profile so even if I needed to have it out by my dash it would not look obtrusive or bulky. The materials feel nice and sturdy and I have not had issues with this charger since I bought it like 3 months ago I would totally recommend this product to someone who cares about quality and aesthetics.
4,Only one port is a QC. Plugged into the first port and it gave me a charging time of 3hrs. Moved it to the second port and it changed to 42mins.It did charge quick but it's not a dual QC. Does the job for the $ but call it what it is.
5,It does what it supposed to do. Fast charging works and comes in very handy at times. All in all its a great product.
5,We use this to charge iPhones and iPads and it works great if you're still using the older USB plugs.  I've upgraded some of my chargers to the USB-C type but this works with our old cables.
5,I've purchased this product more than once.  I charges my phone 📱 so quickly.  I highly recommend it.
4,Update: this company has one of the best customer service people I have run across. They sent me an email telling me they would refund my money and not to bother returning the product. They are going to try to come up with a better design. This does not stay seated in my Harley. It pops right out as soon as you plug it in. I really like the looks of it and it seems to charge really well. But right now I have a USB cable pushed into the wiring on the bike that is putting pressure on the plug to keep it seated. It made a 150 mile ride that way with no problems. I wish I could find one this well made that had a way to tighten it into the socket.
4,Charges my Galaxy S10 at 12 watts on either port. Not sure why not 15 since that's what my phone supports but I guess I'm not too upset.
5,I didnt realize the importance of a good cigarette phone charger until recently. This has been a great buy as it charges up phones very quick in the car I have an IPhone 10 and a work phone (Memory logic with a USB-C plug) that I charge in my work truck using the Ainope USB car charger and they get charged very quickly. I haven’t actually timed how much faster or slower my phones charge with this but I’ve found myself like “Wow its done already?!?” a few times already. If anyone is thinking of purchasing this USB car charger then it is totally worth it as it will charge phones or anything powered up with the USB very fast.
5,If you have a phone or device that uses QI fast charge technology this is the only charger to have. It works as advertised and most of all it is ultra compact. Don't try to use it with an Apple products for fast charge. Apple blocks anything other than their own products for fast charge. If you have an Android product this is the best you will find it is even Samsung approved.
5,Carga muy rápido excelente
