rating,review
5,I did a lot of research into dash cams and found this to be the best. The cameras are small unobtrusive and provide great quality and a lot of preference options. The access to the camera footage through their own app on my phone is vital and much easier than trying to access the camera itself or having to go through the card when moved to a computer.  Very happy with this purchase.
4,I tried multiple different SD cards with the device as well as updating the firmware nothing works. It always says sd card damaged. Really unfortunate because i loved the previous 70mai cams and this one has failed me.Edit: 70mai has reached out to me and graciously sent me a replacement. Updated from one star to four because when it works it's great. Lets hope this one works out!
4,Buen producto
5,I left my camera on with the option to turn off after 10 minutes if no displacement is detected. Well it stayed on for 4 hours and my car started up normally. (I did this while I was working and normally work around 4 hours) I didn't even realize it had stayed on til I turned on the car. My car is a 2007 ford mustang coupe. Not much drain going on with that car in general so if your car doesn't have a lot of drain you could try out leaving it on. Just have a method to charge your battery if it drains too much that you can't start your car.Also if you care there doesn't seem to be a widescreen 16:9 option but I don't really care myself.I might eventually go with the hardwire kit for the 24/7 parking monitor option but for now those few hours is all I need.I might update later with how much it drained the battery. I just didn't check the volts before starting it up.
4,Among many nice dash cam and digital mirror I bought this one for a particular purpose Lane keeping assist. I was not sure when I bought this it made by Chinese though. I love this buy because It works pretty well. It tells me when front car moves and it alert when I change my lane and it also warns me if some car cut my suddenly.. good enough camera.. only missing part are these two. 1 not enough setting (I cant put permanently on back camera. 2 no digital mirror.. why they don't sell extended digital mirror with this dash cam.. I am happy with it but still missing digital mirror with it..🥲
5,No problems with it easy installation.
4,It has useful features for the price but some parts need to be fixed. In particular it is difficult to cleanly install the rear camera. The connection part of the electric cord is thick so it is impossible to install it hidden
5,It really was quite easy to install and set up. One gets used to the on off alarm.  I'm not taking it apart like others suggest just to shut it up.  After a while I just ignore it.  It is very sensitive.  I slammed the door and the emergency recording started.  I go through pot holes and the emergency recording starts.  I don't like the rounded view of the recordings and I didn't let the system run 24/7 because I worry about battery drainage.  I know it says it's not much but I owned a Kia/Hyundai in the past and those batteries die if you leave something connected to it. So far I like it well enough.  Just wish the view wasn't as rounded as it is.  More like a fish eye wide angle than a square wide angle.
5,El producto es muy bueno tiene una excelente calidad de video lo único que no me gusto es el sticker no lo pude pegar y me los gaste todos
4,this is a solid dash cam. its small enough to not really stand out from the front of the vehicle and the cables are plenty long to have the front and rear cams attached in a full sized jeep with cable slack to spare. the biggest drawback of the unit is the startup sound that can't be disabled and volume of the sound can't be adjusted. i followed the instructions on another user's review to "move" the sound file from the internals of the device by telnet'ing into the unit (it runs linux internally). after the "hack" it is basically one of the best dash cams i've used for the money.
4,La cámara se ve de buena calidad tiene una excelente imagen y no es complicado la instalación ( preferible que l instale un técnico)
5,This dashcam is absolutely incredible for the price. I really wanted to get a blckvue but couldn't justify spending that much money on an addition that I hope I'll never actually need to use. This one does the job for a fraction of the price feels solid and very well-made is easy to use connects seamlessly to the phone app no complaints. I am pleased with the quality of the footage. The front camera has higher resolution so naturally the footage quality is better but the back one isn't bad too. The only thing they could do better is offer a battery pack option where the dashcam could connect to the battery pack so that I don't have to hardwire into the car to utilize 24/7 parking mode. Installing the dashcam was a breeze for the most part. The rear was a bit tricky to install because I have a convertible and don't have a rear windshield to secure the rear unit permanently. I ended up using velcro and securing it onto a headrest. Not perfect but works! I was so pleased with the quality of this dashcam that I ended up ordering one for my boyfriend's CR-V too. The installation of the dashcam was much more straightforward with his car. It comes with everything you need to install the dashcam with ease!
4,Have a 18 Rav 4 tried to install the rear cam broke the wire had to call AAA to tow the car to dealer to fix the rear gate. Installation of rear cam is NOT for DIY. Front cam and overall is a good product.
5,There seems to be a growing issue of hit and runs in my area so I decided a dash cam would be a good idea. I friend has the 70mai Dash Cam Pro Plus and I was impressed with the rear video quality and he seemed to like the camera system. I did some extra research and the 70mai got great reviews based on quality and price. The cam went on sale and I purchased. I received yesterday and had installed in less than an hour. The cables are tucked inside of headliner and routing was simple to the back hatch for the rear camera. The side of the front camera is of a very small size. The rear camera is much smaller and not intrusive when mounted. The install I did looks very clean minimal wires are seen and I am happy with the out come. I am still learning the features and so far this is a 2 thumbs up 5 star purchase
4,Lo unico es que para que funcione el sensor de parqueo necesita un accesorio mas de resto esta genial.
5,I have a larger new suv it took a while to install so that the cables are hidden but otherwise good. Also for me would have been better to order 2 separate cameras since the rear camera cord has to reach from rear door to windshield..
5,Super fácil de instalar y discreta
4,Dashcam keeps saying out loud sd card damaged. The sd card is not damaged and is samsung class 10 32gb micro sd and has been formatted in the dashcam. This item is defective and has been like this since the first day it was installed.  Past 30 day return so is waste of money and hardwire kit cost also.  Update Seller kindly sent me a new camera and it has been working good now.
5,The media could not be loaded.                                                                                 This is my first ever dash camera and sometimes I am good with technology and sometimes I am not. This is a wonderful dash camera for the money! I got a 65GB SD card since it doesn’t have one. I got it all set up in around 45 Minutes I was making sure to tuck all the wires away. The rear cameras cable just barley reached the back window in the 2017 Toyota Corolla. I like having the button to push if there’s a incident and the camera put it in a lovely folder and you can download the video to your phone from the app. It’s a really cool system.I really like the look of the camera it’s sleek and fits out of the way. I was able to hid the camera out of my sight behind the mirror.I although have not tested out park mode or the Driver assistance stuff.
5,Works great. I received one for Christmas. 4 months later a car comes into my lane and sideswipe me. Cops came to write up accident. The other guy spent 25 mins showing the officer his car and very animated telling him how I came over into him. After he was done the officer came to asked me my side. The first thing I did was pull up the clip from my 70mai app and show it to him. He said that's all I need. Thank you. The other guy was charged with  contributing to the accident. Not me. EVERYONE NEEDS ONE OF THESE.  I BOUGHT 3 FOR MY KIDS AND GIRLFRIEND.
5,I have bought this camera 2 times for my 2 cars and I have recommended it to my friends and family it records very well the app that it comes with is super easy to use and has a lot of image quality and the best thing about it is that it comes in several languages and is easy to install in the car.
3,All of the sudden the micro SD card started being ejected from the device.. Would you go flting and cross the vehicle and I'm able to find it now.
5,Had to buy a dashcam since drivers are crazy out there and went with this one because of its low profile look and extra rear cam. I've been using it for almost 2 months now and like it a lot. It was actually fairly easy to install however the cord for the rear cam is very long so you will have to manage that somehow. Good video quality and visibility during the day and night license plates are easily readable at certain distances. I don't use the app it doesn't seem to be needed for my uses at least. This dashcam does have a startup sound that you get used to so that shouldn't be a deal breaker either
3,good dash cam garbage app.....it wont cconnect...which means you will not be able to check the footage from your phone..
5,Got this for my friend birthday since there is a gps tracker. Good way to track your car whenever you drop off your car for service and you don't know if they took your car for a joy ride or not.This is what happen to my friend he drop his car off to service and it was suppose to be ready within couple hours. We went to pick up his car at the end of the day and they told my friend the car isn't far yet. We went back the end of the day the following day they don't know where the car went.It took them 3 days to figured out the car was actually in the lot. When he get his car back he noticed the mileage was higher then usual.With this product he can find out where has his car been whenever he drop it off to service
4,I the description was written that camera has parking control function. Why it's not described in the title? I thought that it's already in the camera but I have to buy additional supply for this function working.
3,I used to use this company's basic dash cam. It was ok but it only had a front cam. Thought this one (pro + A500s) could be an upgrade of the old dash cam and did not need to rewire.The images captured by the front cam were very clear. They were super clear even if they were taken at night. The rare cam was okay. But the app is so horrible. There is no way I can connect the cam to my iPhone. I googled the problem and some reviews suggested to turn off cellular first before connecting to the cam. I followed the steps but still could not connect to the cam.The second problem is the beep sound when I start my car. The beep is so loud and cannot be turned off.Even though there is a built-in battery but it does not support parking surveillance.  Some other brands can still capture picture or film a video without hardwiring the cam.Will be returning it.
5,The media could not be loaded.                                                                                 This dash cam quality is amazing in my opinion. Because I have a tint on my rear glass it shows dark on the rear can. And the rear dash cam doesn't mirrored which is great. Catching near accidents.
4,This seems to be a very high quality dash cam for the price.  It was fairly easy to install and came with extra static cling stickers for your windshield in case you mess up the mounting location.  (Which I did.)  I am seriously considering returning it however because I cannot the app open or work properly with the wifi.  This device serves me no purpose if I cannot get the data back in case of an accident.  70mai has no customer service number.  Not everyone is 20 something and tech savvy.  It would be nice to talk to a human being instead of waiting days for an answer via email.  If I can get the app to work I will update my rating.
5,Talk about timing. I was going away for a month for a work so I installed this camera a day before I left on my wife's car. 2 days later she was involved in a hit and run. No she didn't  do the hitting and running but we did manage to get the plate from the a hole that did it. Can't really compare to other dash cams but the quality and frame rate is awesome. For the price it's a must get for anyone. I would get one but I do too many dumb things so the less evidence the better lol
5,Me encantó
3,It's a great dash camera and a good price. The image looks good and the voice prompts are a nice feature. However I had to modify the rear camera because it wouldn't swivel enough to mount to the angled rear window of my civic.
5,Buena calidad buena imagen y buen producto en general
5,So far except for the serious fever no problems hindering the use have been found. The electrostatic film is easy to fall off. The use of double-sided tape will be very firm but it will make it difficult to remove. The front and rear cameras are very clear. The emergency recording mode is sensitive and will be activated under a certain degree of vibration. It is recommended to manually clean the video regularly. Compared with the dual camera devices with more than $200 on the market (they may not be real 4K) I think this one has a higher cost performance.
2,I have installed this with their park mode cable. The timelapse works good but the parking incidence mode does not get triggered easily. Yesterday I had my camera in a service center and timelapse mode recorded everything when car was off including being jacked up 5 feet high and parking incidence mode did not get triggered. Is this software bug? If I see fix on this I will change the rating. To make sure this incidence recording mode works I have removed the camera from mount physically and  shake it vigorously to trigger it. It did trigger and recorded video but I don’t think I am going to get that kind of movement in any kind of parking incidences. Please note that the parking mode sensitivity is set to high.
3,We arranged this dashcam based on price and reviews.While installation and performance is amazing make yourself a favor and do not spend extra for the rear dashcam. Yes you can just have the front one.In our case the rear cam never worked or has "woken up" to record anything.
5,No issues with it. Quick and easy to install. One thing I might suggest is on the rear camera cord to add a coiled cable for those of us who have suv's/vans/hatchbacks. I have to keep the cable dangling in order to be able to open the cargo space so it doesn't rip out the cable from the baseboards. It's just an asthetic issue. But everything else was great
1,Let me start my review off by saying this camera was exactly what i wanted when searching for a dashcam.I have owned a few other dash cams and for the price this camera has lots of features and decent camera quality at a affordable price. The design is perfect its low profile still has a screen and has both front and rear cameras.My only complaint is the 70mai support. The camera I purchased died within 3 months of the purchase date. It started randomly rebooting while driving and then eventually just stopped booting at all. The camera would make it to the 70mai logo and then just crash. I figured everything would be fine as it was still under warranty but man was I wrong. Their support team is by email only and its absolutely abysmal. I went around and around trying all the things they suggested and after 30 something emails and multiple attempts at all their tasks they ended the support saying I needed to contact the original retailer for assistance.If you get a good camera and can live with rolling the dice on its long term quality the camera is great. However just pray you never need warranty support as even though my camera was under warranty I was never able to obtain a replacement and decided to buy a different unit from another manufacturer in hopes that they will provide better support over the warranty period.
4,I like the camera and all of the hardware but the software seems outdated and it kind of difficult top use. you can only look at the saved video's when you are connected on the cameras Wi-Fi hotspot and the videos save in weird increments.
3,The rear camera has to connect with the front camera also the rear camera doesn’t turn as much( 90 degree )If you have a SUV when the trunk pop open camera disconnect( due to short usb line)Camera works awesome though.
3,I’m very impressed on the quality of the video. Fairly easy to set up but ran in to an issue on mounting the front dash cam. Turns out it’s missing the mounting plate or base to mount the actual cam on. Not sure if this is something that’s available through their site yet so I’ll update this review as soon as I find out.
2,The app for this cam is completely unusable. I got it to connect twice for the time I had it which was really frustrating. I ended up returning it because while my phone connected to the cam's wifi it would not open the files on the app or show me what the camera could see. Why keep it if you can't view the files easily on the phone? Turns out several people have reviewed the 70mai app and have had the same exact problems. The sound and military time was not customizable either and the device is quite loud even with a low setting and the speaker covered with duct tape. The cam was low profile and easy to install but pass this one up. I returned mine and got a Rove instead that I can actually access the files. Trust the reviews of the Rove and shell out the extra $20 for it.  It may not have a rear cam but it is much more user friendly.
5,The media could not be loaded.                                                                                 This is a nice camera. I am ready to prove someone wrong!
3,The idea of dual camera front and back is great for the price. Image quality is great that being said 3 min clip takes 500MB for front camera so you can calculate how big SD card you need. I have returned it because of no parking monitor without extra cable you have to buy. Most newer cars comes with non-stop 12v power outlet to power the camera simple as that. Another issue I had is that camera was shutting down while parked possibly due to over heating. For the price the cam is great but with issues I have encountered it a no go for me.
4,La batería estaba dañada y es muy difícil cambiar y conseguir no hay técnico que las arreglen
3,refunded
5,Muy buena compra. La camara frontal tiene muy buena resolucion en cambio la trasera si le falta. Facil de instalar. Lastima que no tenga la funcion de voz que la mas basica si trae.
2,The dash cam always say low battery after 10 month use. Very disappoint!
2,It’s a cheap front and back dash cam. Except after about a month of use the back dash cam doesn’t work anymore so I’m not sure what that’s all about.
5,So far so good.  Easy to install.
4,Excellent video quality easy installation
2,I constantly get an error that the memory card is damaged.  I have tried 2 different cards that are made specifically for dash cameras.  It doesn't matter.  The system will work just fine for a little while and then will give the error.  I have tried resetting the camera unplugging and plugging it back in.  Re-seating the memory card doesn't get the error to go away either.  I am at my wits end.  The company website doesn't really provide support other than a half-hearted FAQ session that doesn't really address anything.
1,I purchased this camera with the highest of hopes. The camera appears to be amazing in every way upon delivery and installation. However minutes after starting the camera it rejected my microSD card. I removed the card and it was nearly too hot to hold on to. I replaced it with a different card. The exact same events followed. I tried to read the cards on my computer and they were destroyed. I exchanged the camera with Amazon. New camera brand new SD card. 5 days later the camera reported bad microSD card and shut down. I unplugged immediately. Reviewed SD card on my computer. Files were still good. SURPRISE!!! one must purchase an app to read the video codec. $.99 for a codec that due to failed camera can not be used. At least the SD card is not damaged. 70mai tech support is useless to say the least 2 day response time as you are dealing with tech in China. 2 separate cameras same issue. Highly recommend just moving on to another product as I will be.
2,I’m a fan of these Dashcams and have several in my vehicles. But this one malfunctioned after 5 months which is unacceptable. Will not be purchasing any more 70mai products.
5,So good
5,Es una DashCam de muy buena calidad. Fácil de instalar. Las grabaciones son excelentes. Entrega en Colombia en 4 días
1,Let's start with the pros:○ Compact design○ Great image quality and very saturated picture/video○ WiFi is toggled ON on demand  keeps my phone from getting connected to dead WiFi unlike my YI dashcamNow to the cons:○ Startup and shutoff sounds are annoying minor I know○ Rear camera is difficult to install properly with hiding the wiring on a hatchback.○ BIGGEST ISSUE the camera cannot withstand any heat. If you live in hotter climate think twice about a camera with battery. I had to replace my original purchase because it damaged three microsdxc u3 cards. It records for 10-15 seconds and then it gives error. I'm down close to $50 in cards so I'm hopeful that the replacement will perform better and as it should. I don't want to think about having to undo the wiring I spent several hours running properly.
5,Works wonderfully with affordable price. User-friendly menus wifi data transfer works well. To make it clear this product doesn't come with voice command feature.
1,I installed this camera on my MB GL550. The camera turns on then suddenly off. All my 12 volt socket wouldn't work. I have 4 12 volt sockets total in my car. Fuse was burnt. I have had my old Yi dash cam and other USB charging device without any problem. So I gave it a second try couple days later. I removed all my other charging devices only have this dash cam plug in.  It worked for 5 miinutes then off again.  My fuse burt again. I wouldn't want to try it again. So I package the item back and return it.Worst of all! I got charged $17 restocking fee!  For an item that's defective? I chatted with Amazon agent. First one said the item was shipped back damaged. Second agent promised me a full refund. Third agent admitted that it was the seller that charged customer restocking fee. This was listed as PRIME item but no PRIME guarantee because it was not sold by Amazon! I wouldn't buy an item from seller who charge restocking fee for defective item!  DON'T BUY!
5,I bought this dash cam because I got hit in a parking lot.  My nephew recommended it too me as he owns the same one. He won the court case thanks to this dash cam. It was easy to install!!!! Easy to use!!!! I am loving it!!!!
5,The cameras were easy to install and video looks really good.  Great price compared to other cameras that do the same things. The app on my phone works well and easy to use. Can’t say for longevity of product but have the same brand in my Jeep for a year now. Love it thanks
5,It’s easy to hide behind the mirror if it bothers you and u can turn off the screen if it distracts you
1,This set would get to hot and quit working and turn off or just beep with a black screen until you disconnected power.Do not waste your money if you live in a hot climate.Did not even last 90 days.
2,Rear camera quit working after about 2 weeks and still won’t display image I started a return and haven’t heard back from anyone
2,For you yo have parking surveillance it ask for a cable even that the system have a internal battery  it will no allow you to set up parking surveillance.The real reason why I change to this one  I will return it now.
1,Cons: Unreliable app and wifi hotspot features. Parking mode is deceptive because you would have to hardwire it to your vehicle’s battery. Wifi/app connectivity are widespread and customer service is a pain in the ass. As a matter of fact it’s like having a conversation with someone using Chinese translated to English via google translate. So annoying. Feel free to buy this if you have the time and patience to deal with getting the device to work or if you would be happy not using the wifi/app feature at all which is like 50% of the worthwhile features.Pros: Good concept packaging all these features in one compact device.
1,Bought this camera to record any accidents and  found out it not only did not record the accident but recorded here and there. Do not buy. Have a 64 gb sd card in it and hasn’t recorded anything for the past 2 days.
3,I couldn’t be able to connect though my iPhoneit said the Wi-Fi setting is on however didn’t load on my screenso wired!
2,Updated!I have not been able to make it work I have bought several class 10 memories and none of them work for me I do not know now whether to continue buying memories or spending more money or wait for someone to answer me which is the correct memory card.——-WellFor now I just opened box and all looks very good good quality and material
2,Camera is pretty slick.  Connected as instructed validated power for ACC and power for constant hot.  When car is on it allows me to set up parking surveillance.  When car goes off the camera switch’s to parking mode.  If I turn on while off says no cable found…does turn on in parking mode but only when I hit the camera itself moving the vehicle does not trigger the camera to turn on.  Emailed vendor for support and no response.
1,The picture quality is great but the app is an absolute nightmare to use. I went to download a clip to iPhone 11 followed all the steps and settings and when the app said "downloaded to local album" I clicked local album to find the clip so I could download it to my phone but nothing was actually saved into the local album. It's empty. I have tried several times. I wouldn't recommend this dashcam because how hard it actually is to retrieve footage when you need it.
5,Have purchased a few cheaper brands...  Buy this one...  Very good product...
1,La cámara no graba cuando esta estacionado.  No hay advertencia que debe comprar un cable adicional.  Lamentablemente por está falta de información me chocaron estacionado con un costo de más de usd$5.000.  Muy inteligentes !!!  Deberían advertirlo y destacarlo!!!
2,This dash cam will burn/damage sd card. I have tried quite few new sd cards sumsang nyx San disc. None of those brand works in this dash cam.
1,Installed and fired up but could not get it connected to I-phone.  Tried multiple times to send email and get help but got none.  Poor support
5,Thank you
5,Excelente producto.
1,It’s not easy to install doesn’t come with a memory card and won’t work without it. Rear camera never worked. Bought a memory card and about 5 hours into the trip it said the card wasn’t working and need to replace. Like it was damaged or something it said. Brand new card and largest amount of memory I could buy.I’ve been so busy I haven’t had time to return it.Waste of my money and time
1,Bought this as a Xmas gift and didn't install it for 2 months. Then when the unit was fired up it kept dying. Turns out the internal battery is no good.  Confirmed that by removing the internal battery then the unit works fine except it won't remember settings without the battery.70mai does not sell the battery so I'm going to have to source one from china.Buy something else.
1,All else remain at default settings except for ADAS and Parking Surveillance mode turn on. ADAS interferes with Parking Surveillance function by making Parking Surveillance remains in record mode indefinitely until the car battery runs out instead of going into sleep mode after one minute of recording. Both ADAS and Parking Surveillance modes are the major advertised functions of the Dash Cam Pro Plus+ A500S but the device could not even run properly. Major Defect in Design.
1,During the 5 days road-trip my camera has to upgrade software twice constantly warning I didn’t connect charging cable even tho I didn’t touch it at all. I was in an accident and I wanted to get the video but I found out it didn’t record at all and it start recording right after the crash. After the first day it constantly shows my SD card is damaged even though it’s brand new it also resets my SD card twice so I ended up getting no recordings at all. My friend’s seems worked fine so I’m very disappointed
1,I'm so disappointed with this dashcam I really liked it at first but after a few weeks of use it started failing... stops recording by it self turns off by it self and I have to reset the card very often or it won't work.I don't recommend this dashcam.Do not buy!!
5,excelente producto llego antes de lo indicado
1,Installed this dash cam about three months ago and it already stops working.  I thought this was a great dash cam due to all the good reviews but I have to admit the picture quality is very good for the price and I would give it a higher rating if it would’ve last longer.  If you want a longer lasting dash cam then you should look else where.
1,Don’t record don’t work properly
1,I was super happy with this dash cam but after a month a rear camera stopped working. It is recording but not capturing an image just a black screen.Any chance I get a replacement please?
1,Rear cam didn’t work after 3 months!
1,I bought it on May it’s system always down when it’s hot outside. If it cannot resist the hot how can I use it in the summer? So don’t buy it!
1,keep getting sd card damaged messages and the device wont record. Tried two different micro sd card (samsung brand). formatted it with the dash cam. The device is not reliable for day to day recording. returned it. look for something else.
1,Rear camera records but all is black background. I need to replace.
1,I have tried different memory cards and none of them work.
1,It's a good camera of car but I bought it for ease of use and to connect to my phone. But it didn't. When I connected my phone to the camera's Wi-Fi it didn't connect the phone to the camera.
1,I was hoping I had gotten a good cam. It worked for a while then it started turning off and on all the time. More Chinese garbage for the American people!
1,This camera seems to damage the SD card for some reason I am now on my 3rd one and as of today that is damaged as well over 3 different brand all high end quality.
1,This device is always very hot.
1,The media could not be loaded.                                                                                 I don't know what the problem is.  Since I installed it on my car and started recording the camera keeps restarting every minute or two and sometimes three minutes.  I tried searching in its settings but unfortunately I couldn't find anything to solve this problem.
1,I purchased a high end memory card (Samsung evo) and the camera would randomly fault on the card.  It’s GPS was extremely inaccurate.  I returned it within the time period.
1,It is easy to install. However used for three months and it stop working.
1,The media could not be loaded.                                                                                 Totally a trash do not buy it. Shutdown for no reason while driving.
1,Avoid - won’t work or connect in IOS
1,My phone can’t connect the rear camera only shows the front in app. And it says my memory card was damaged.
1,when i got this package the box was not new and was repackaged and taped back together. the screen of the camera was full of fingerprints and was dirty. Extremely disappointed.
1,The rear power wire is not even close to long enough. I guess I paid for 2 cams but can only use 1
1,Need I say more?
1,The camera I received is not brand new it been used. It has scratches on it.
1,The camera looks good but I have given up trying to install. Direction tiny booklet too difficult to read.
1,It’s so loss don’t accept memory card after few mins
1,Save your money but something else
1,The media could not be loaded.                                                                                 I have not been able to use it ever since I bought it…. It keeps going off & on all the time. Have not had the opportunity to even set it up.
1,What a waste of time.  Cheap ass company won't include SD card. So its useless to me. Return and never buy this brand again
1,Upon installation the USB port for the dash cam was defective and wouldn’t stay connected to power
1,Camara does not connect with the app. Emailed the customer service twice now and no response.
1,It does not work.  No funciona.DO NOT BUY THIS ITEM AND FROM THIS SELLER.
