rating,review
5,Absolutely love these the band that came with my Apple Watch would cause irritation on my wrist and since getting these I have purchased many more with the same type of band
4,They are all cute but it sucks how dirty they get.
4,Glad to have multiples for throwing in the washing machine..love the creme and black!
4,These are GREAT. I’ve bought tons of bands and these are by far the cutest and most comfortable of all. I’m also plus size and they fit comfortably with plenty of room had I needed it. Will be purchasing other colors as well.
5,I actually prefer these over the fabric Apple Watch bans. These are so much more comfortable and breathable.
5,So comfortable and easy to adjust to your wrist. Lightweight and stylish.
3,Colors are in accurate. I ordered the black white and pink. The black was true color the white is definitely not white it is gray and pink is definitely not pink it is more of a beige with a pink undertone. I was very disappointed in it as those are the colors that I wanted and thought I was buying. I am very happy with the black one I’ve only had it a couple days so I don’t know as far as the quality of it but so far it is really nice I wished the other colors were accurate I would’ve given it a five if it had been.
5,I bought this because I have RA and my wrists swell. This is VERY soft and stretches when I swell. It is so comfortable I don’t even know it’s there! HIGHLY RECOMMEND!!
5,I have been wearing the silicone band that came with my iPhone. I found it often makes my wrist sweat if I wear it the slightest bit snug. The biggest problem I had was how the band doubled over my wrist where a ligament runs up to my thumb. This was causing some serious pain. Had to research the problem to figure out the watchband was contributing to the problem. So I saw these soft stretchy bands and thought I would give them a try. They were easy to put on my phone. Sit firmly in place. The band does not need to be tucked in through a buckle as it is one solid loop that can be loosened or tightened while wearing or before putting on and stretching over hand to get on wrist. It is nice and soft and stays in place without having to be snug or suffocating to my skin. The fabric seems sturdy though I do not expect it to last for years or even a year. It will likely get dirty before I break it. As cheap as these are I'll just buy some more and add more colors to my collection. Overall good purchase. (I bought black oyster white and pink/nude color - all winners).
4,The band is comfortable. But it starts to fray easily.
5,These watch bands are stylish and can expand yet not loose it’s shape. Great for everyday wear
3,The black one started to fray after a week so had to throw it out for a new one. Had this one for about 3 weeks and still intact
4,These are great. Breathable and durable
5,I bought these originally because my wrists would get gross and sweaty during workouts with the silicone wristbands that my apple watch originally came with.These are a great option that is super comfortable and stretchy but sturdy. During water aerobics or swimming they do stay wet but it's not a deal-breaker.I've only had one start to fray a tish but I just cut the fray and move on. It doesn't seem to affect the quality.The longest I've worn one is going on 9 months and it's still going strong (I have tightened the wristband at times).
5,I love these watch bands. Very comfortable on my wrist & I don’t sweat in them like the original silicone type . I would definitely order these again.
5,I bought so many of these! They’re soft to touch and nice and stretchy given that I have quite a large wrist. I like the color options and that I can roll it up my arm when I’m washing my hands to avoid getting water on my watch or the band itself.I saw reviews that said the thread was coming off but I still haven’t had this happen and I work in a hospital and things get caught on them a lot. Durability has been great for me. 10/10 would recommend
5,super comfortable and breathable.  I bought them for the summer since the rubber one makes my wrist sweat.  yeah it's perfect!
4,These are soft on my arm and comfortable.
3,Two of mine broke in half after about a month of wearing. They also start to fray.
5,I have a small wrist but I still bought the size 45mm Apple Watch. I didn’t know it was going to be a monumental problem to find a band that was small enough. I found them! I got the pack with a Pink (more of a tan than true pink) and I love it. It matches my skin tone. I still have a white and gray to change it up. I’m very happy and I’ll buy more colors as I need them.
5,Very user friendly.
4,Nothing  wrong with the product but I had a difficult time getting it on.  To keep the band tight enough on my wrist made it difficult to get on my wrist.  It is hard to tighten the strap after it is on your arm.  I have friends who prefer these to the band that comes with the apple watch but I went back to using the band that came with the watch because I could get the tight fit on my arm.
5,Very comfortable. Good adjustable fit. I really like these.
5,I love these watchbands!  The are far more comfortable than the plastic ones the watch came with.  The electric has just enough tension to stretch to get over my hand and stil stay snuggly on my wrist so the watch doesn’t move around.  The length of the band is adjustable but I do not need to change to take the watch on and off. The colors and patterns are exactly as shown in the ad.  And they fit my series 7 41 mm watch perfectly.  Not sure about durability since these are brand new but they seem fine.  For this price even if they don’t last forever they will be fine.
4,I only wanted the blue band and could only get with the red and mauve.  Disappointed as these two colors are so much alike.  The mauve is like a faded red.  I would return but I needed the blue which is a nice color.
4,They are cute fit perfectly with the watch. however I didn’t notice after long ware meaning multiple days of use it does start to irritate the wrist; so I have to switch between them after a week or so.
5,love these bands. Am ordering more colors now
4,The material wasn’t what I was expecting. But overall the colors are nice & the bands are stretchy & soft! I haven’t worn it long enough to know how durable they are.
5,It’s extremely comfy adjustable and overall definitely worth it
4,I love these! Super comfortable and very stylish. They use a lot of plastic packaging though which I didn't like but nothing to do with the quality!
4,Very comfortable and easy to put on
4,After a while it gets stretchy and needs tightening.  Not a big problem. I like these bands.
4,Love these.  Easy to use.  Very comfortable
4,Snagged on a zipper and now there are some fibers sticking out. Sometimes it rubs uncomfortably where the band end is turned over and sewed down (where it connects to the watch). I bought it for the dusty pink colored one which isn’t as pink as I thought but I like it. Loosens to a small degree while running but not bad. Don’t love the texture on it. If it’s too tight or you rest your wrist on something the texture can press in uncomfortably. Overall decent though. Pretty cute and gets the job done.
4,I was having a reaction to my silicone band so decided to order these.  It's nice that they are adjustable.  However one of the bands slides through the adjustment piece throughout the day and it gets too loose.  I wore a different one and the fabric seems thicker and it does NOT slide.  So that's weird.  Also the creme colored band has some colored threads along the edge.  I guess it's OK but I didn't see that in the picture.  And the pink one is more of a nude color not really pink.  So overall I'm pretty happy with them.
5,Gardening is my hobby.  I can get the band dirty. I have two that I change out almost daily. The bands wash up and dry quickly.
5,True to size
5,Good fit.
5,These are great. Easy to adjust and comfortable.
5,I feel like I have a new watch now!
5,Very comfortable looks very pretty easy to put on and takeoff love the price and my wrist does not sweat.LOVE IT !!!!
5,I like how you can adjusted to fit you and you can make them tight or loose there is nothing I dislike about them
3,I wanted something breathable but wasn’t expecting this material to pick so easily…. It catches and the band has loose strings… cheap cheap quality
5,Perfect for what I wanted
3,These bands are very comfortable and easy to put on. My only complaint is that they do start to fray fairly quickly.
4,Love the bands and the colors
5,I bought these for my 44mm series 5 these are the most comfortable bands I have worn. I usually don't like wearing things like watches or bracelets because it is an annoyance to me to have something on my arm or near my hand but with these I honestly forget I'm even wearing anything they are very comfortable and never slide around or scratch my wrist. The adjustment is great especially for my small wrists and if they get dirty they are easy to clean. I have no complaints and I 100% recommend these to anyone.
4,If your thinking about getting this I have a mixed review for you the black band I received with my two printed ones was a really scratch uncomfortable material needless to say I don’t wear it I don’t like it but the cheetah and leopard print were both super soft and comfy so if u don’t mind taking the chance I say go for it
5,Easy to install. Nice to wear.
4,Love the bands except for the colored thread on the white one.
4,I like that the band is elastic and stays on but I really don’t like the feeling of the material. It’s itchy to me.
4,These are pretty comfortable but a bit of the a challenge to put on.  In order for the bands to be snug on my wrist it makes it tight going over my hand.  I found it difficult to tighten once on my wrist.  Beyond that challenge I prefer them over the standard watch band.  They work great for being active.
5,I really love all the colors. They’re so easy to put on your watch and I love how they don’t feel tight in my wrist.
5,These stretchy straps are easy to install- much easier than trying to hold both ends & insert tab into a hole. They are super comfortable & colors are true to the display
4,Very comfortable not glamorous but so soft and easy to wear
5,Like the colors
5,Very nice quality and easy to adjust for smaller wrists
4,Super cute product but beware if you work out a lot and move your arms a lot. The band doesn’t quite lock into place once it’s on the watch and I’ve noticed it slipping out a few times it’s never fully come undone before but I’m sure it could. Otherwise great for just daily routine movement.
5,I bought these for my Mother whose arthritic hands can't manage buckle straps. These have stretch but fit well. Nice looking bands for an incredible price.
5,As described Excellent Watch Bands
3,These bands are comfortable to wear. They do snag easily and doesn’t hold its new position for long once fastened though.
5,I had trouble with the band that came with my iwatch because I had a stroke a few yrs. ago and my left side is affected. So it was difficult to pull that band to the correct hole.This one just scoots up my hand to my wrist and stays in place. The fabric doesn’t make my wrist sweaty in the summer and it’s lovely to get 3 different colors!!
4,I really like how it fits easy to install and looks good.  just used the black one so far.  Just hope it does not stretch out.
5,This was easy to install and very comfortable to wear I haven’t had it very long but so far it is very durable
4,Easy to install.  Easy to wash when disconnected from the watch.  After time it stretches out a bit and becomes slightly more difficult to adjust.  I would definitely purchase it again.
4,These feel great and look ok. The issue is that they are not as pictured. The one I ordered was rose gold. I got silver. Also the white band does not have a blue and red stripe.
4,The Swhatty Stretchy Nylon Solo Loop Bands  was very easy to install. (once I got the old band off).  I chose neutral colors.  I like the fact that I can just slide my watch on and off instead of having to clasp & unclasp the band.  I gave a 4 for durability only because I have had it for about a week. The band material appears to be good quality but the adjustable slide is plastic.  I'm not sure how long it will hold but judging from the quality of the band itself I  think it will be durable.
5,Love these you wrist doesn’t get sweaty. Haven’t swam with one yet to see how fast it dries. But love for everyday wear.
5,I like them.
5,Excellent value much more comfortable than the original band that came with the Watch 7 at eliminating the sweaty wrist syndrome that I was experiening with the new 7. It was so bad that it has me reaching for my older Watch SE more often than not even though it lacked the always on feature of the newer watch that sweaty wrist thing was looming as a deal breaker… preventing the return the SE as a trade in at the time.
4,I like that this band doesn’t make my wrist sweat. The leather and metal ones do and have caused a rash. It’s also adjustable to the exact size needed.
4,These are comfy the slide stays out and they’re like pictured. My only issue is the cross texture is raised pretty high like Velcro. My white one got snagged not 20 minutes into wearing it. Ultimately not a big deal for the price and comfort
5,I LOVE these. I bought some silicone ones awhile back that didn’t last very long because they didn’t have adjustability. But these one are soft and doesn’t irritate my skin. And I love being able to adjust them so I don’t have to rip it off my wrist every time I take my watch off. Even if it didn’t have the adjustable part it’s still SUPER stretchy so I don’t have a fear of it ripping!
4,It was as expected easy to install and comfortable to wear it.
5,Great product for the price.  Easy to install on Apple watch.
4,Of the 3 bands the colors on 2 were darker than I was expecting. (I got the whitepink and purple). The pink was too dusky. I tried the white and it’s perfect. It’s very comfortable to wear. I don’t know durability but looks good for now. I liked the Apple band but it always seemed a bit too loose or tight so this one is easy to fit perfectly. It’s snug going over my hand getting on and off so that might be a problem if you have large hands. But for me it works really well. I’m very happy with the one band! I guess for the price it’s ok for just getting one that I like
4,I loved these at first then one day I realized there was a strange smell and traced it down to ME/my WRIST! The bands have to be snug to work for heart-rate monitoring and such ... but the nylon band doesn't dry well and starts to mildew. I shower in mine bathe the kids swim in the ocean and so over time the band 'spoils'. I'm OK with it based on the price point...just something to know about the material. Also the band loosens over time so I have to keep tightening it. Again to be expected just something to know. Overall I'd give this a 4.5 if I could.
4,I expected to like the gray one the most then the red then the black but found that I think the black one looks best with my silver watch. Not overly masculine looking (I’m female). The gray one (they call it seashell) is a tiny bit scratchy but the black and red are very comfortable.
5,Very soft and comfortable to wear  convenient to attach to watchVery good to adjust to wrist size
4,These bands are cute and comfortable. The only downside is the material. It has many thin threads that get caught on everything which causes popped threads in the band
5,I really like these bands they are very comfortable adjustable to fit smaller wrists and no allergic reaction as I have to the silicone bands. I get compliments all the time love to switch & coordinate them to match my scrubs or outfits;)
3,The fit of the band is perfect but after a week of wearing it I started seeing loose threads.
5,Easy to change bands and very comfortable
3,Most comfortable band I’ve ever worn. Colors were way off except the black band.
4,They were even better than the description! Perfect fit and adjustable fast shipping
4,The bands are easy to slide on and can adjust for my very small wrist. You have to hold to the adjuster slide when putting on or it will move a bit. A little hard to slide on when you have such a small wrist with normal hands. Doesn’t look like fabric either. Great price for 3 bands. Had been very durable doesn’t catch on things is comfortable and if you get it wet it drys fairly fast. I’m keeping them!
5,As usual always leery on off-product items but these bands are great. I don't like the feeling of silicone but needed something to wear to work that would "okay" if it got dirty.  So far so good. Band is comfy and the band is generous with sizing. With 3 different colors can switch out to add some pizzazz.
4,I like that you can adjust the band so easily
5,Super comfortable & pretty. I swim & was worried about wearing my watch in the pool but the color still looks great after a week in chlorine.
3,Work ok I guess but not very well made. One already broke
5,I didn’t like the band that came with the watch. Difficult for arthritic hands. These bands are adjustable and comfortable. Easy to put on and take off.  Pink color is more of a tan shade but that’s OK with me. Very happy with this product!
5,I ordered a three pack didn’t care for the other colors. but I put on the black and haven’t taken it off since! it’s really comfortable. No rash or mark under my watch band.
3,The bands are comfortable and adjust to the size of your arm. However one of my bands doesn’t click properly in place so I cannot use it. Otherwise I’d give it a 5 star. You get what you pay for .
4,I like fact that it’s stretchy so it’s easier to put on. I also like having optional bands
5,Finally!!! A band small enough to fit my small wrist.  It also stays in place where others allowed the watch face to slip to the side.  Super soft material that is comfortable to wear all day!  Buy these!
5,To put iPhone on my wrist
4,A little itchy sometimes but not enough to stop wearing them.  They’re comfortable and pretty.
5,These bands are comfortable and hold my watch in place without being too tight or pinching. They look good with the watch and fit the watch extremely well. Would recommend and buy again!
3,These bands work great for what they are. They are fairly easy to adjust. Not quite as easy as a sport loop with Velcro but not too bad. The biggest pro to any of these nylon type of bands is that they are more comfortable against the skin more breathable and they will wick away and absorb sweat. So you won’t just have trapped sweat drying and causing irritation like a lot of the silicone ones.The biggest downside I’ve found is just that near one end there is a big loop that is sewn down. This will rub your wrist raw. Granted I am a power user. I charge my watch once a day and wear it the rest of the time. About 23.5 hours a day. To bed and everything.I just have not found this to be very comfortable for a power user like me. As it rubs the wrist raw at that point. So YMMV. If you are just the type of person that charges your watch overnight you may not encounter this issue with just wearing throughout the day and giving your wrist and skin a rest overnight.
4,Not super soft but stays in place well
4,The bands are so comfortable and you can’t beat the price. I was even happier when I ordered them on a Friday night and got them Sunday morning.
3,Two of the three bands work great but the pink one won’t stay locked on the watch so it just slides off.
5,the watch band is very comfortable and easy to wear.  when working out sweat doesn't stay on the band.
5,I was not sure what to expect because of the cost i was pleasantly surprised of the quality. The colors are very nice and they don’t cause my wrist to sweat
5,My granddaughter liked different colors
3,These are just ok. They are as described and they’re cheap. But they don’t look very nice they loosen up while wearing them and I don’t get the feeling they’ll be particularly durable.
5,Very comfortable on my wrist.  Much better than the silicone ones...these seem to breathe more when it is very hot out.  Easy to put on my watch and take off. Very easy to put on/off my wrist because of stretchiness.  Love them!
3,These look exactly like the picture and were packaged well. They fit my watch perfectly but do loosen when I take my watch on and off. It's simple to tighten them again. The fabric isn't as durable as I would prefer it snags and gets dirty easily.
4,Very comfortable and fits well - also very attractive and easy to slip on.
5,They are very comfortable you can tighten or loosen the band up easily.
5,I bought these for the summer because I wanted a material that wouldn’t get sweaty and sticky on my skin. They were well made and  durable and did exactly what I wanted.
5,They are very attractive and far more comfortable then the silicone bands.Easy to change out .
4,……
5,Love being able to switch out colors to match what I’m wearing.
4,I like the feel of the band but hard to adjust the fit. The colors are pretty.
5,These bands are soft light weight durable and look good while one.  Easy to adjust to the size you need and nice that you get 3 colors!
4,These are the most comfortable bands ever for my A Watch 4! The only issue I have is that after pulling it over my hand a bunch of times; it stretches out too much- hard to adjust! I have extremely small wrists and I can dislocate my thumbs- so don’t have to stretch as much to get over my hand… so I ruined one doing that. My new idea is to dislatch one end to take it off! Other than that- pretty and extremely comfortable!
5,I have been looking for these watch bands locally but could not find them. These are just what I wanted.
3,It was nice but to big for me
5,I have very small wrist. These adjustable bands was exact what I was looking for. Fit and look great! I love these!
5,It is easy to change the band from the workout band to the nylon stretch band that closely matches clothing.  I also have a small wrist and they can be adjusted to fit perfectly.
4,Amazing and nice quality! I only got these since they are stretchy and not tight compared to the original Apple Watch bands. With a small/medium band i fit between notch 4-5 (which is either too small or large).As I was trying to take off my band the piece that clips to the watch itself had snapped in half. So I reverted back to my default AW band.
5,Apple watch
5,These bands are great alternative to leather and metal bands  Easy to swap colors.
5,I love these bands so light and comfortable!!!!! Would definitely recommend
5,I purchased this item due to the work I do that kept causing  the plastic to discolor wear and tear.
5,Love love love. This band is perfect for nurses who enjoy a comfortable band that will keep them less sweaty/red underneath the watch. The band can be adjusted to whatever works for you.
5,Wanted a new band.  The included band from Apple i had the Nike band was too tight and made me wrist sweaty.  The main trouble was my carpel tunnel caused my wrist to swell.  I woke up in the morning and my watch band was loose.  By the evening it was too tight.  So I wanted something that would stretch or at the very least have more adjustment than my previous band.  Also these bands don’t hold in heat and they breath so my wrist isn’t getting sweaty.  I actually have about 1/2 to 1 full inch of adjustment left and I have big wrists.  This band stays put too.  It’s not sliding around like my old band.  That’s nice.  I like the way it looks and feels it’s pretty comfortable.  It’s easy to adjust while wearing I don’t have to take it off.  Seems fairly durable so far.  It’s a great deal really to get 3 bands at this price.
5,I like these bands. They hold their shape well are easy to adjust and the adjustment is usually good enough for all day use. They do tend to hold on to a bit more water than I would like post-swimming/shower but it is easy to remove the watch beforehand or pay special attention to blotting with a towel. I usually don't even notice that I have my watch on.
4,
5,Love the choice of colors for a very reasonable price
4,These bands are comfortable and durable. I got them because the silicone bands kept getting caught and ripped off my wrist. These don’t come off easily and they’re stretchy and comfortable.
5,Super easy to put on and adjust. Only downside is the material is a bit rough but it hasn’t prevented me wearing them daily for the past week. Love the colors
4,
5,Love these bands. So easy to change up to match what you are wearing that day. Comfortable and fits nicely around my wrist. These are even washable so if you hit the gym no worries. I would love them in all colors. I purchased the three pack. Black n white  print solid black and the gold and black cheetah.
5,Easy to change bands to match clothes.
3,None
5,I didn’t know how to attach it to the watch so watch a YouTube video to know how to do that. After you watch the video it’s very easy to install. But I love these bands. And the colors are great and it is very comfortable to wear.
5,Lov e the different colors there are so many of them
4,I like these adjustable wrist straps. They are comfortable. I can get them to fit just the way I want them to.
5,Exactly as they are described!
4,It doesn’t fit that well with the watch so you can see gaps and it shifts a bit but for the price it’s still a good deal. Very comfortable too and will be good for
5,Love the look and the colors!
4,these bands are attractive and comfortable but kind of hard to take on and off of your wrist especially if you have it adjusted to fit securely on your wrist.
3,The quality seems to be ok.  I will return in a few weeks for a more accurate rating re quality - since I literally just received these today a few minutes ago.The look…not thrilling.  At close view they look like they’re made out of dish sponge materials.  However you can’t beat the price which is why I will be ordering more dish sponge-looking bands.  If you are wanting a perfect looking band then spend $100 on Apples’s version.  You get what you pay for and I’m ok with these $12-looking bands lol!!!
5,Wear them every day. Love them. So comfortable. Durable!
4,I like these bands and are easy to exchange one for the other. Just remember to take the watch off before getting into the shower or the pool. The only downside is that in order to have a good fit it's tight getting over your hand.
5,I needed something cloth rather than plastic band for my Apple Watch.  The plastic one was making my arm sweat and not very comfortable with being a preschool teacher.  These stretch and are so comfy!  Great value as well.
5,I was seating and very uncomfortable in my silicon bands. Read the reviews for these bands and decided to try them glad I did they are comfortable and don’t sweat or get tight on my wrist. I have been wearing it for a week now.
5,They don’t make you sweat  very breathable
4,I like it especially for the price! It has held up well to time it’s super comfortable looks nice etc. My only complaint is that when I use this band it seems my watch will randomly click or vibrate slightly which makes me think I got a notification. This is very annoying and doesn’t happen with the apple certified bands. Not sure if this happens to others but that’s the only negative I’ve got for it.
5,These are a great value and a great product.  I will be ordering more.
5,Bright colors and they fit great!
4,I don’t like my band tight so this wasn’t an issue for me but the slide will loosen after a time
4,It is comfortable but I don’t know how long it is going to last because the stitching is not on the bands but they’re elevated. Looks loose in the stitching (see close up pics)
5,Great for the price and love the colors  bought these in a three pack and three of us wear them makes the watch lightweight!!
5,I love this watch band very comfortable to wear. I have small wrists and this is perfect fit easy to adjust and it feels so nice a secure on. Great price to receive 3 bands that look great on my watch. I had a hard time putting my watch on with the band that came with it this is so easy because I can just slide it on. The elastic band is great 👍 Happy I found this on Amazon and will probably order more sets in different colors since the price is so good 🙂
5,Really easy to put on and take off and really comfortable .
5,The bands are stylish and comfortable. I also got things to change the base of the Apple Watch as while. I like being able to change the look easy.
5,I bought this set to replace my original apple watch band which is made of a plastic-type material. I hated that any time I sweat during a workout it starts sliding around. It also just sometimes irritated my wrist. These bands are great they are fabric so they don't slide around & don't bother my wrist at all. Great quality for the price I'm very happy with them.
4,At the right size for my wrist it hurt to get over my hand because these aren’t stretchy. When strap is lengthened to get over my hand it is nearly impossible to adjust to the correct size once you have it on. I ended up cutting the metal slider off easy to do. I sewed on a small piece of velcro and it made it into the same type of band as the Apple sport band. The Apple sports band is too long for me but this one is the perfect length for a small wrist.
4,Nice watch bands but picture is misleading. Bought a pack to match my rose gold watch but the adjusters on the strap were gold and silver even though they were rose gold in the photo
5,These watch bands are better than expected. They truly do hold their shape and size with daily use. They are very comfortable and don't irritate my skin.I wore one on a recent trip to Disney and after 4 days of rides and sweating in the Florida heat the bands stayed in place and didn't irritate my skin like other bands do when I sweat.They are so light weight and comfortable you can kind of forget you even have the watch on.
