rating,review
1,The power cord wire burnt out all by itself within three weeks. I had bought two of these and they both had the same fate. Therefore it is not a one off thing they are of poor quality. Put your money in something more durable.
5,Earthed US plug Laptop Computer adapter feed with Mickey mouse female connector decent length
1,Don't buy it. I've bought this cord on August but it breaks within two month. I didn't do anything special just for daily usage but one day when I plug it in there is no power any more.
1,I'm very disappointed. It stopped working after 3 weeks.This is a cheap product but not reliable. I came back to adaptors.
5,Just arrived from Europe. A lot cheaper than adapters.
1,Look elsewhere don't buy. It can be dangerous. Lower quality materials used which are prone to breakage with light nominal temperature use.
5,Had a customer who lost part of their laptop power cord (this part obviously) and needed it replaced.  I found this one and got it.  It worked perfectly with the Gateway laptop and all is well.  Cheap insurance if you are prone to losing parts of your power solution for your laptop.  These also work for some of the USFF units out there that have this plug in place of a regular one and the occasional switch power cord.
1,The cable worked fine for a few days but then got hot near the plug and stopped working. I had to buy another one.
5,This was just what I needed.  The power cord for my laptop was not working.  I thought I was going to have to replace the whole thing and get it directly from HP.  However I found this and decided to try it.  It works great.  I did not have to rplace the whole thing just the section that was not working.  I would definitely recommend this product.
5,It's black. It's 6 ft. long. It's round. It has a North American male plug on one end and a C5 female power connector on the other end. IT'S A CABLE.
5,Bought this for a Toshiba laptop power supply. Works great.
5,Works perfict
5,Its a cord. Cheap and it works. What more can I say.
5,Item as described
5,The cable has nice quality100% worth to buy
5,Works perfectly fine! Highly recommend it.
5,very well made
5,Cheap fix for separated cord
5,It works handles real strangulation force as well.
5,Ok
1,The cable is too long and does not look very sturdy.
5,It's cheap it works it looks like a quality cord so no complaints.
5,Very good product and in great condition
5,I like it the connection is a HP cord for my laptop and it is a extra cord thank you very much loving it
5,As expected
5,Works for my HP laptop. Long enough twice as long as my previous power cord.
5,Fits perfectly built better than OEM cord and way cheaper than buying complete adapter. You can't go wrong with this !
5,Saved an old laptop - confirmed works flawlessly with old HP and Acer laptops - should work with anything it fits
5,I bought this to replace a laptop cord that I had been using for 6 mos that had bit the dust.  This cord is MUCH better quality than the one I replaced.  I expect no problems with it.
5,Works with my charger. My laptop can be charged again!
5,This standard replacement cord for my son's window dell pc is a great product.  It fits good and works very well. Yes is a good item to purchase.
5,Todo igual a lo que decía la publicación
5,Curó mi diabetes me quitó lo feo reparó mi relación con mis padres hizo volver a mi ex y me ayudó a encontrar a Dios.Mentira es un cable.
5,Me gustó que el cable es de un calibre mayor a lo que imaginé ya no pude encontrar el cable en ninguna tienda por lo cual esta opción fue la mejor.
5,Creo que no hay mucho que decir es solo un cable electrico funciona bien. Yo lo ocupa para mi laptop y no me ha dado problemas
5,Me di cuenta de que mi labtop no cargaba la bateria pensé en que tenía que reemplazarla sin embargo me percate que este cable estaba dañado es una marca genérica con un empaque poco atractivo pero la funcionalidad y la calidad es indiscutible.La bateria carga correctamente.
5,Tenía necesidad de un cable. Encontrarlo en Amazon y pedirlo me llevó dos minutos. Era justo lo que yo necesitaba a muy buen precio. Gracias.
5,El producto es de excelente calidad llego muy bien embalado y se ve muy resistente. Me gustaría que no fuera tan robusto porque lo transportan a diario con la laptop y es un peso y volumen extra
5,El cable lo compré para sustituir el que tenía que ya presentaba falso contacto y no se podía conectar mi cargador.
5,Un cable muy grueso y de terminales mas gruesas que el original que reemplazó por desgaste este no tiene cara de que se vaya a dañar nunca y entra muy sólido en la tele no deja espacio para que la conexión haga juego.
5,Muy buen cable de poder. Cumple perfectamente con lo esperado. Muy resistente y con la longitud perfecta.
5,Pues bastante bien  tenía mis dudas ya que es bastante económico pero superó mis expectativas
5,Hasta ahora se ve de buena calidad. Es de buen calibre y el aislante se siente resistente y a la vez flexible.
5,Cable de buena calidad resistente y de calibre correcto. Me quedó perfecto uno de 2m para extender el cargador de mi lap.
5,Buen producto mi laptop carga sin problema y los metros adicionales y el calibre del cable me dan mejor manejo y seguridad
5,Excelente reemplazo para un cable que se dañó. Mucho más largo que el original de mi laptop y más flexible
3,Buen cable pero excesivamente grueso para doblar y guardarlo.
5,Lo compre para reemplazar el cable del cargador de mi laptop y le hizo perfectamente.
5,Fue un poco difícil de colocarlo en el adaptador las primeras ocasiones y por alguna razón tardaba en pasar la carga después de unos días de uso no tuve problemas.
5,Buen cable cumple con lo que promete
5,Cumple todo lo que esperas de él
5,en primera quiero resaltar el servicio  fueron muy atentos llego un día antes  y ya lo probé  la calidad del cable es muy buena lo recomiendo.
5,Recibi lo que esperaba bien.
5,Es un buen producto por el precio que tiene aunque el cable es muy duro esto lo hace un poco más difícil de manejar. Pero vale la pena.
5,Muy buen producto estoy satisfecho
5,El producto llegó en tiempo en forma y forma. Es de muy buena calidad A un precio muy accesible.
5,es de buen grosor y tiene una buena distancia me gusto mucho
5,Cumple su función buen material y llegó un día antes. El precio es incomparable.
5,Ok
4,deben de tener mas resguardo en la compabilidad de los articulos
5,Envío puntual. Buen producto y con buenas características para su funcionamiento. El tiempo definirá la calidad.
5,El producto llego a tiempo y es el mencionado. hay poco que decir al respecto pues es simplemente un cable de toda la vida.
5,Me parece un producto de buena calidad y es un cable largo.
5,Es un cable simple funciona buen precio
5,Todo bien.
5,Excelente producto a un precio de locura
5,Excelente
5,Materiales resistentes excelente funcionamiento ...
5,Funciona correctamente
5,Muy bueno
4,El cable lo utilice para mi computadora Lo que no me gusto el precio del envío casi igualó al precio del producto
5,De muy buena calidad me gusto que el cable está grueso y es largo.
5,Muy buen producto recomendable
5,Bueno.
4,Sirve a la perfección lo único que no me agradó es que es demasiado grueso y no es tan fácil enredarlo para guardarlo junto con el eliminador y la laptop
5,Buen producto justo lo que requería
5,El producto cumple con las expectativas.
5,Es muy resistente y cumple las características que son mencionadas durante la compra.
5,Me gustó lo bien construido
5,Excelente producto cumplió con las espectativas y el tiempo de entrega.
5,si sirve muy resistente
5,Cumple con la descripción hasta el momento todo bien
5,Es un buen producto
5,El cable es muy grueso y de buena calidad
4,El cable al ser de un calibre grueso es un poco complicado su manipulación
5,Todo bien con el cable.
5,Me ahorré 300 pesos super resistente.
5,Funciona perfectamente
5,Funciona perfectamente
5,Muy buen producto y rápida entrega
5,Todo llego bien y a tiempo
5,MUY BUEN ARTICULO
5,Llego a tiempo
5,Muy buen producto
4,Si viajas a US olvidate de conversores I llevate este cable con el lo tendras todo resuelto (eso si fijate que tu portatil tenga ese tipo de connexion)
5,No se sobre calienta y el cable es aguantador
5,Es más grueso que el original pero la longitud es excelente. Se ve de buena calidad  muy útil.
5,El cable funciona perfectamente y se ve bien fabricado
5,Excelente producto a muy buen precio y llegó de volada.
5,El cable es grueso y de muy buen material se ve resistente
5,Calidad y precio bien y hasta la puerta de la casa que mejor ha salido muy buena la calidad
5,Excelente
5,Lo utilicé para un eliminador de PC
5,Mucho más grueso que los que venden en la plaza de la tecnología supera el grosor de los cables  genericos lo usé para una lap Lenovo y sin problemas
5,Super para uso rudo lo mejor es que llego antes de tiempo... Y no estaba incluido en servicio prime!!! Excelente!!!
5,Mucho más grueso que los que venden en la plaza de la tecnología supera el grosor de los cables  genericos lo usé para una lap Lenovo y sin problemas
5,recibi lo que ofrecio el proveedor
5,Buen amperes
5,Cumple con la descripción
5,Buen producto
5,Buena calidad
5,Buena construcción todo ok solo el conector de los tres pines hubiera estado mejor menos robusto y mas maleable!!
4,Funciona bien y el cable es grueso entrega rápida
5,si bien no es algo de lo mejor por el precio me parece excelente.
5,Me gusto el artículo llego rápido y bien empacado de buena calidad mas grueso que el original.
5,Me gusto el artículo llego rápido y bien empacado de buena calidad mas grueso que el original.
5,excelente producto
5,Bueno
3,Esta excelente el tamaño pero cuando pongo la micro SD música mp3 se congela la música y aparece en la pantalla un letrero hifi y yo no se escucha la música. Me pueden ayudar con eso
5,He comprado otros cables de alimentación y he tenido que remplazarlos en cuestión de meses. Éste es un muy buen producto duradero y quedó perfecto con mi cargador Toshiba. Sigue funcionando con la laptop trabajando de lunes a sábado todo el día.
5,funcionando bien no tuve problema con el
5,Que funciona muy bien
5,Muy buena calidad de producto
5,El cable es de buen grosor está resistente y quedó perfecto para mi cargador de Sony.
5,Los use para remplazar un cable que se quemo de la entrada. Y me sorprendió que fuera de tan buena calidad. Se ve que es más resistente
