rating,review
5,It’s a nice fabric simple and strong. Can’t pack it full of items but I like it.
5,I love the bag and its very sturdy. I have a 15inch lap top and it fits perfect
5,So far I’m very happy with this bag! It fits my HP ProBook x360 and still has room for documents and files. The zippered compartments on the outside are great for your charger and other items that you want to keep secure. I love the color and the shoulder strap is a plus! The only reason that I didn’t give it a 5 for durability and sturdiness is because I haven’t traveled with it enough to really say how it holds up. So far it seems to be perfect for my needs. I would recommend this bag!
5,Me gustó mucho porque aparte de la laptop también le cabin un par de libros y cuaderno.
5,Lots of space color beautiful!!  Overall great bag
5,This bag is great for a larger laptop - I believe my work laptop is 17 inches.  It travels well and has a large pocket in the back that is open for all your cords and charging cables and the front pocket has areas for pens etc… love it!
5,Love my laptop bag’s durability. The construction is very sturdy and it makes traveling comfortable and easy to carry. No worries of damaging my laptop!
5,is in fact water resistant. well padded. i dropped my laptop in this case and it was completely protected.
5,Gracias
5,Nice bag for traveling with your laptop.
5,Very Nice sturdy back for laptops Ipads and accessories.The only negative there is are no straps on the back of the bag to hook onto your large suitcase.
5,Love the style and functionality of this bag. Has a lot of pockets to store different items. Laptop is stored very well while still allowing room for other materials.
5,This spacious 15-15.6 inch laptop bag is well-built and the main compartment easily fits my OMEN HP 15 Gaming Laptop. FYI my laptop dimensions are: 14.17 x 10.35 x 1.02in (W x D x H). Additionally it has enough room to comfortably fit the following gear:1). A fairly large A/C power adapter;2). A full-sized corded Logitech G500s gaming mouse;3). A USB-C cable that's more than 6 feet long;4). The included shoulder strap that came with this sleeve;I was then able to easily fit the loaded laptop bag into a regular size JanSport school backpack. I can probably fit my cell phone in it and a few other small items as well.The build quality material on the Voova Laptop Bag is excellent and appears to be durable and tough enough to last for many years to come. In my opinion this bag is sufficiently padded to withstand and protect my laptop from accidental drops and falls.With the added feature of converting to a shoulder carry bag this sleeve is a very good value for the price. This laptop bag has all of the features and functionality that I was looking for and I heartily recommend it.
5,This was perfect as a laptop bag and enough space for additional items. Beautiful color and sturdy material.
5,Lots of space and storage spot options
5,Have not travel yet but soon will be gravy with it.
4,This is a good laptop bag. I haven’t traveled with it yet. But I did use it to transport my computer when I moved. I’m very skeptical though when it comes to the padding to secure the laptop. I believe it is too thin. I guess we shall see.
4,This case is sewn well and made from acceptable quality material but unfortunately it does not afford great protection.  There is ample padding for the two large flat computer sides but little to no padding for the edges and corners. There is also no material built in to prevent the zipper from scratching the computer (though a neoprene sleeve would help in this regard).  There is insufficient room to tuck a piece of 1/4" foam (that is dense enough to afford protection) in the pocket formed by the outer zipper which makes the bag expandable.The case is a good value if all you need is a carry bag that does not offer better protection or an expandable bag is a priority but it falls a little short where protection is concerned.
5,Excelente producto muy espacioso y confortable.
4,love how deep this is and the expansion zipper is awesomethe 4 stars is because the color was not what was picturedit is ok I just don't love it
5,Keeps the computer safely and has compartment for other items. Sturdy and easy to travel with. Good for the money.
5,This laptop bag was a perfect fit for my 17" Dell laptop.  It is very well made and waterproof.  It was everything I was looking for in a computer bag.
4,Great product! But I did NOT  receive the shoulder strap and I have been attempting to reach you guys to see if you could send one.
5,I've now had this laptop bag for a couple of months and made several trips with it. It's not fancy or expansive but I'm all about durability and practicality and this was a really great choice for me.I have a 15.6" laptop and this 17" bag is really the perfect size for it. Lots of zippers & pockets expandable made of a very tough synthetic fabric and very nicely stitched together. Most importantly for me the handles are the perfect width to fit over the retractable handle on my rollaboard suitcase. This computer bag is a great buy.
3,Too thin for what I want Thought it would be more spacious . Thought it would slip over large luggage handle but does not.
5,It's big enough to carry around my 13 in drawing tablet (about 17in with bezels) 15 inch computer and all the accessories for both
5,Light and cheap good quality . Love it !
5,My 17" laptop and my 10" tablet along with their cords and chargers both fit into this case with room to spare and I haven't needed to unzip the expander gusset yet. I like the full width zipper outer pockets on both sides too they're padded outside and inside. The velcro secured inner divider keeps the interior organized plus it's padded too. The fabric and construction feel sturdy and I'd say this bag is a good value for the price
5,Fits 15.6 - 17in with lots of room for phone pens even a tablet or Ipad. Also strong and sturdy strap that helps. There is room for a charger ethernet cord planner wallet too. Really good buy but don't overstuff it.
5,My 13 year old needed a laptop bag with a shoulder strap for school. They are very picky at school about the bags being padded enough and sturdy. This bag is excellent. It’s lightweight but offers great padding. Has a zippered pouch for chargers cords etc. This is a great little bag for a great price
4,Just a basic computer bag with decent padding.
5,I got this bag based on the reviews I read and I'm glad I did.  It is well made has good padding for my 17" MSI laptop and has enough room in its pockets for the MSI's large power adapter and my mouse.  The side pockets aren't as expansive as my old Dell laptop's bag's pockets but they hold what I need for this laptop so I'm happy.  Appears to be well made.  Time will tell how it holds up.  At this point I've very happy with it.
5,Well made just as described. Love the extra zippered storage/pockets on both sides but doesn't make it too bulky.  I ordered the purple & it's beautiful.
5,This is a quality laptop bag so impressed!
5,It is a beautiful briefcase laptop bag or whatever you want to call it. I got the red one even though it's not really red as you can see in picture. It's actually burgundy or maroon like color. I just wish they change the color name in title. But yeah briefcase has lots of pockets to put your stuff in and it is very beautiful. It is also optional to use it as a shoulder bag as it comes with that piece separately placed inside. Amazing briefcase and color.
4,It's ok. Does the job. I'm not impressed with the material. When staples or office max have a sale. You could do better for about the same price
5,For my laptop
5,My son is using this for his new school bag.  It fits his large binder his chrome book with the case on it as well as 2 pencil cases.  The expanded bottom is nice.  We got the 17 inch one.  Color is exactly as pictured.  Very nice.
5,I absolutely love this computer bag! I bring it with me to work every day and am never concerned about wear or tear. Super cute too—turns out my coworker independently got her own Voova bag in the exact same color! Good taste.
4,I like the product but near the main opening the hem is coming unraveled and may have to take to a seamstress to fix.
5,I LOVE this bag.  Super slim and easy to carry and at the same time has alot of pockets to carry things.  In addition to my computer I carry a mouse mouse pad powercord folders pens sticky notes etc.The only thing I would add to this bag is a flat strap that can slide over the handle of a suitcase so that it sits on top of the suitcase and stays put.
5,This has made packing my pc trac ball cord and a few files much simpler when I am traveling. I think it is well made and I have been using it for about 6-8 weeks now. Would definitely recommend. There are two zippered outside pockets. One of these includes a place for pens cards and other items. The interior section is padded on both sides with a center divider that holds your pc in place in one section with a velcro backed tab. Plenty of room on the other side for file folders or paperwork.
4,This bag is a nice basic bag. My only complaint deals with padding . . . I wish it had more padding on the strap the handle and more padding for the laptop. It has padding for the laptop but not as much as some other bags. The bag has plenty of room in the bag and pocket for the power cord mouse and mouse pad. After those items have been added you still have additional room. Very roomy for an economical size bag.I would buy this bag again . . . even without the extra padding.
5,I have business that I keep spare laptop computers for my employees should one of the computers go down I have one ready to go and these cases are great for them to transport the computers in and for protection to the computer.
5,This is large enough to carry my 'mobile office' but also fits my smaller frame. I like: all the sturdy zippers and compartments handles And shoulder strap sufficient padding and sturdy material. A value for the price. I ordered the purple which is more like eggplant and love it!
5,no dislikes so far.  everything is positive
5,Sturdy
5,I used this bag for three first time today and it was already tested with a jaunt through a good ol’ Florida summer storm! I’d forgotten it was water resistant and am impressed with its sturdiness. The color looks just like the ad pictures and it is perfect for my 17” work laptop. I am quite impressed and will update if things clashed after prolonged use.
5,This bag was purchased as a gift for my daughter. Who is a bag collector!!! She loves it. Uses it all the time to carry her laptop and tons of other items. She is very happy with how many pockets there are the color and it's strength. Love it!
4,Well constructed and looks and feels durable.
5,This is very nice.  Just the features I wanted.
5,I really like the slim look as well as the zipper below to expand the bag. There was enough room to fit a laptop inside its sleeve too if you want to add some extra protection. I recommend for similar laptops.
5,I was actually surprised how spacious and high quality this bag is. The material feels durable and relatively thick. It comes with a zipper on the bottom to widen. However I did not even need to use it to fit both my 15 inch laptop as well as my 13.5 inch laptop (that is still in its slim best buy case)! There's also a bunch of pockets which is always nice
4,This bag is still pretty new to me but so far it has met my expectations. I wouldn’t say it has exceeded them but the bag has done everything I needed it to. It fits all of my computer gear including my huge power brick and mouse. I’m also able to store both my laptop and my cooling fan which in itself is about the same size as my laptop.As far as durability first impression is good.
5,This laptop bag was so perfect for my 13' MacBook Air (2020). I loved how soft it was on the inside so it limits the amounts of scratches on my MacBook and adds extra protection. The pockets are great as well. My charger fits perfectly in the big pocket. I use the smaller pocket for an extra phone charger and my magic mouse. With all of that stuff in there the bag still does not look bulky!!I love this bag and it was a great purchase for a great price!!!
5,It is amazing  I love the size and the space it has.  ITS VERY NICE.
5,Love the expandable gusset at the bottom to allow for this to become a true travel buddy. The zippered compartments mean no dumping over of the contents when you rise from a seat (yes I'm talking to you old laptop bag) saving your precious electronics from damage. The fabric exterior is easily cleaned with a little soap on a towel. Price is affordable enough to accessorize with your fav color!
5,My mom bought herself a new laptop so as a gift I decided to buy her a laptop bag. I wanted it to be simple yet nice looking great quality and have a few pockets. The Voova 17 17.3 Inch Laptop Bag Briefcase fit the bill and I'm so thrilled with this bag. It's held up really well and there's been no issues with it. Definitely recommend it!
4,Well made seems very sturdy perfect carrying case for my larger Toshiba
5,I had to buy a 17 inch computer for Zoom meetings and classes. I really wanted a bag that was slim and would fit the big computer. This bag does that very comfortably. It is so well laid out. I can fit my cords in easily and it also holds my 15 inch Mac and cord as well. It has another storage area for pens and papers and pads.  Highly recommend this bag. The shoulder pad on the strap can be moved which is very helpful! It looks so slim and nice.
5,This bag fits my laptop and my chrome book as well as the chargers.
4,This was purchased for my personal use for a recent HP Laptop.  I have no issues with this carrying case with strap.  It is as advertised in the description for this particular accessory.  Time will tell the overall story.  Currently recommend you read as what this carrying will hold regarding a laptop.
4,A little too tight I can barely force my laptop into it. I hope the zipper holds up.
5,I have a big 17 in HP laptop. I was afraid I wasn’t going to find one that fit it. It even has something to hold my laptop in place. My laptop fits plus my mouse and folders for my paperwork without having to expand it. I’ve only had it a couple of months and it looks new. I have to lug it in and out of work. I love the sturdiness of the handles. I haven’t used the strap yet.
5,Very durable!
5,I needed a bag for my large work laptop and this product did not disappoint. It's got plenty of room for a 17" and its accessories
5,I loved the bag and the color.  It looks strong and of good quality.  My 17.3 inch laptop fit excellent.  I hope it lasts for a long time!Me encantó el bolso y el color.  Parece fuerte y de buena calidad.  Mi portátil de 173 pulgadas encaja perfectamente.  ¡Espero que dure mucho tiempo!
5,I bought this for travel to a convention next month ! Excited to use it. Thanks !
5,Very happy with the bag. For the price it's got all that is needed to transport from place to place. Love all the pockets. Durable material. Would definitely order again and recommend to others looking
5,This is just what I needed for my laptop. Four different compartments places for pads pens paper etc.Very professional looking.
4,The media could not be loaded.                                                                                 Great Bag! Especially the fasteners. Very well made.It is definitely a laptop "sleeve" not laptop bag. I could have gone for a larger bag but this one Is great quality well made and exactly as advertised.
3,The products is good. It was not the original bag I wanted. That bag was sold out so I got the second best bag. I also like that it came in different colors.
5,EXCELLENT PRODUCT - WOULD BUY AGAIN
5,Its perfect and I LOVE the color (purple)
5,So far this bag has been really nice! Have had it now for a few months and use it almost daily. The quality is great! Zippers are very strong which is important when carrying around a computer. The straps are nice and strong as well which is great because I carry around a fare amount of weight in it. I have been very happy with this bag so far!
5,This shoulder bag is great! Perfect size for any larger sized laptops! Very spacious for all your accessories
4,Fabric is cheap.  Looks like it can easily rip.  Doesn't expand as well as the description.  But I paid about $25.00 for it so I'm not that upset.
5,Very nice quality and very durable. I would recommend easily.
5,I bought this bag because I needed to be able to fit in my wireless keyboard and the laptop. It is perfect for that!  It is sturdy and has more than enough pockets. It also comes with a shoulder strap. I would definitely recommend this bag.
5,This laptop bag is extremely nice looking and well made.  It has a well padded inner laptop sleeve next to the large inner compartment.  There outer storage compartments on each side which fit everything I need.  On one side I stored my laptop battery and wireless mouse (I still have room).  On the other side I stored four DVDs in their hard cases.  A thirteen CD set and my pens sticky notes etc. (and also still have more room).  It holds its shape really well. Even with all that stuff in there (so far) you can't tell there's anything in it from the outside.  I am extremely happy with this bag.
5,Great laptop briefcase for the price.
5,Roomy. Fits my 17 inch computer books and other items with ease. Plenty of storage pockets strong zippers can expand to hold even more. I'm glad I purchased.
5,It fit my 17" laptop perfectly with room to spare.  Pretty color very good quality.  It was delivered two days earlier than expected.  Very happy. thank you!
5,It’s very nice looking very professional.  Holds everything I need it to hold.  Love it
5,The VOOVA LINE of Laptop Bag/Soft Case/Briefcases However you want to name them In ALL SIZES! IF YOU VALUE YOUR LAPTOP THERE IS NO OTHER LINE! THAT CAN MATCH THIS ONE---HANDS DOWN!!. This is Now the10th one Purchased (I'm a Small Business Owner) If all you need to carry is the basic LAPTOP MOUSE CHARGERAND SILM LEGAL PAD OR FOLDER THIS WILL FIT & LAST A LONG TIME!! GREAT INVESTMENT!!  "VOOVA" "VOOVARemember the Name. Just Try one you'll LOVE IT!!
5,I love how much room this laptop bag has! It's roomy but not too bulky. There are several pockets to put things like power cords phones books paperwork a mouse a mouse pad pens etc. It's also very sturdy and has a comfortable strap if you choose to carry it on your shoulder. I'm so happy I found this bag.
5,I loved that this bag has plenty of pockets. It has 2 main compartment pockets that I use for my laptop and folders a pocket on each side and one side pocket has a ton of mini-pockets. Plus the bottom is expandable!
5,Love the color. Very spacious. Really happy with it!Update: I'm a medical coder and can fit my laptop a 10in tablet both my ICD-10 and CPT manuals (these are both like 2in thick if not a little more) a folder and a few office supplies.
5,It was difficult for me to find a bag for my 17” laptop that wasn’t black. This bag is great!
5,Use it to take my computer on vacation. Perfect size with room for the mouse and cords.
5,Love it.  Pretty purple/plum color. Very protective and lots of storage.  You will be happy that you bought it.  Another family member also bought this same case in navy blue.  Highly recommend.
4,I bought dark gray but it became black I hope its quality will not be disappointed.
5,Got this for my daughter.  Plenty of storage for not only her laptop but the accessories as well.
5,Love the extra width on bottom. Perfect for all my IMac charger other miscellaneous. Highly recommend.
5,This laptop briefcase is perfect for my traveling needs. It is plenty large enough to handle my laptop files and various supplies. It is very sturdy but nice looking as well. I highly recommend this case if you are looking for an upgrade for your electronics traveling needs.
5,I'm so happy I bought this bag - it is exactly what I needed.  It fits 2 laptops which I sometimes need and there is still plenty of room for papers and files plugs and a mouse.  And being waterproof is an added bonus.  Would recommend!
5,It is challenging to find a laptop bag that isn't overly bulky but still protects your large laptop. This one is great. It's about 1/2 the size of my last one and looks good. The brand name is a little goofy but I do recommend this bag.
5,Well made. Suits the purpose. Would purchase again.
5,Keeps  my computer safe looks nice and perfect size.
5,So far so good.  No complaints about the item especially considering the low cost.  I like the side pockets and their internal pockets.
5,This laptop bag is so professional and sturdy. I can even put my iPad in there as well.
5,My wife loves her laptop bag for travel.  Buy with confidence.
5,I love that this bag doesn’t feel too big or heavy but still has enough space for what I need. Some laptop bags can be clunky to carry around but this one is compact and designed well. Also very sturdy and seems high quality. Love it!
5,This bag was just a little bigger that what I had expected but I'm glad for the extra space as I am able to carry my writing tablets and my research folders. There is a padded pocket specifically for the computer so I can keep the computer away from the extras. Turns out I am pleased with what I got.
5,Great for the price and it's a nice color.
5,Jut received looks great with divided center part for computer and a zipper compartment on each side of the center compartment. One of the side compartments has pockets for cards pens and the like.I am very pleased with my purchase.
5,Great size and sturdy. Provides protection for a laptop and plenty of room for the power cord and cordless mouse too.
5,Using to transport my large laptop
5,Laptop plus bug cooling pad fits great. Good padding and good outside pockets on either side
4,This is a nice looking smart style slim case but there isn’t much padding inside. I would have rather bought something that had a little more protection from any outside bangs or knocks.
4,I bought it for its light weight on business trips and to fit my new lightweight laptop.  Everything was a tight fit and I didn't pack much except a laptop flat mouse & pad  electric cords and a folder with documents.  Another inch of room would have been perfect.  But I'm keeping it anyway.
4,Love this case it can be made a bit wider which is great cause i can fit my charger in the bag as well as a few other things.
5,This bag is so well made and so well padded I can't believe I didn't pay 3x what I scored this gem for. It looks great protects my laptop and has a ton of room.
5,Got this bag for my daughter who always carries her hurion kamvas pro 16 and laptop everywhere and she loves the bag fits both her devices and her sketch journals and her pencil pouch. Very durable great quality! She is very pleased with the product!
5,This bag was a gift for my wife. She loves that this bag protects her laptop computer from work. She uses this bag quite a lot. It is durable and very well made.
4,Personal use
5,I am presently working from home but must pick up work once a week.  I needed something to carry papers (and my iPad) back and forth in.  It holds just enough.  The quality is excellent and its smart looking.
5,Very well-made. I’ve been using it for about a month. The zippers are great. The strap is comfortable.
5,This is a really nice good size bag. Nice color and quality. Holds much more than just your laptop.
5,Basic laptop bag
5,Great laptop bag with lots of room (3 pockets)! I was actually able to carry two laptops ( one 15 inch and the other 13 inch) 2 cords 1 notebook 1 tablet 1 mouse and more in this bag without a problem. It's comfy and professional looking. Highly recommend for a durable and affordable laptop bag.
5,This is a nice quality laptop back with lots of room. However it does not fit a Lenvo P15. It's not quite wide enough. I will be ordering the 17 inch version instead.
3,Perfect fit but I received the bag with a broken shoulder strap. I will try to work with it because I'd rather not deal with the hassle of returning it. But it's because I received a defective item that I'm only giving 3 stars
5,I bought this for my new PC & I love it. It has all the room I need for everything & it's waterproof. I was impressed also with the packaging. It is real durable.
5,I was looking for a bag that could hold my heavy MSI gaming laptop and its huge charger + cables and that would protect it as well. This bag has done an amazing job so far.I haven’t had to unzip the bottom to expand it either it has plenty of space. I’ve even added my iPad and it fits with no problems.I’m glad I decided to get this bag hopefully it doesn’t rip because of the weight but so far it looks sturdy and well put all around.
5,This is a great bag for my laptop - sturdy well crafted and has enough room for my other stuff in addition to my laptop.
5,Better than expected! Perfect for on the go!
5,The same exact color is so functional love it
5,Love all the places to store items.  Good fabric and zippers.
5,Handy and compact nice color
5,like to have wires organized and well dressed. Great item to have for this at office.
5,Everything fits perfect and then some.
5,Love the carrying case
5,Quality laptop bag. Bought it months ago and am still happy with it. Fits my 15 inch laptop my Kindle all the cords for all my devices plus tons of paperwork I carry with me.
