rating,review
1,After 3months of use just burned out 2 Chromebooks this week :(When we needed a new charger for our school issued Chromebooks our school told us they didn't have any in stock and had me buy this replacement charger from Amazon. It worked until last week when it fried out my sons Chromebook. (Will not charge will not to boot will not turn on-completely dead; fried!) Then my daughter took the charger today (unknowingly) to use for her Chromebook and now we have 2 fried Chromebooks.Very disappointed customer.
5,Great charger exactly what i needed
5,Just what I needed. Thanks.
5,Works great
2,This product didn't even last me a month. The wire that connects to the pluging part where it plugs into your phone or computer is starting to separate. Also the wires in there dont connect to the plug in anymore and don't charge. Awful. Better off with a wireless charger
5,Product works very well.
5,Shipped fast and works perfect
5,It works
1,Cords are breaking at the base of the cord and failing to charge. Used less than 9 months.
1,It charger really fast until it broke and I liked it enough to write it off and get another but accidentally bought 2 instead. I keeped the 2 bc I thought I would find a use for the extra one. Those broke as well which makes 3 that broke I wasn't rough with any of them in the slightest nor did I travel with them. So idk if you should buy it and test your luck but I'm not probably buying another one.
5,Works great. Did what it is meant to do.
5,No problems. Good unit.
5,Great charger
5,Works as expected
5,Value for money
5,Simple stuff - fast ship works perfectly. Just what I needed.
5,Item arrived fast and just what I needed.
5,Quick delivery
1,Worked one day and never again
5,Just as ad stated
5,Like
5,Works just as good as original from HP
5,Great replacement for Chromebook ac adapter.  It didn't create an error like other replacement chargers.
5,Perfect replacement for one lost while traveling..arrived quickly..all charged up and ready to go
1,Received this charger on Feb 9th and it stopped working today. Checked all of the outlets in my house and nope--every other thing works except for this charger. Didn't even last a whole week...
5,Very good product
5,Great product.
2,literally bought this like 2 months ago and its already broken. Its not even a broken wire or anything it just will not charge anymore at all thing sucks don't buy
5,Got for an HP spectre laptop. Works great. Gets hot but so did the original. Appreciate the significant savings!
2,I needed a new computer charger. This one worked great for about 2 weeks and then it stopped working all together. Now i had to go buy another charger and this one just sits in a drawer
5,Great product seller had great communication
5,excellent replacement for stolen original charger. thank you so much!
1,This was a great buy until it stopped working after 4 months. We did not overuse it didn't plug it in more than once every other day. No consumer support due to date of purchase!
5,Needed a replacement charger for my daughter's lab top and it worked great
5,Worked fantastic for my sons chromebook Highly recommend
5,Product is good.
2,We only had this charger for about 8 weeks before it stopped working.  We used it a couple times a week so it was maybe used 16-20 times before it stopped charging our Chromebook.
1,I have replace this charger three times this school year and getting ready to go to BestBuy to purchased number 4.
5,great
5,Great value for the money works as advertised.
5,Needed this for home schooling. Was able to get quickly.
5,came quickly and works great!
2,So this charger is a cheap and affordable chromebook charger but this charger is cheap. My chromebook does call for a 45w charger. However this charger gets extremely hot during charging. It has not caught fire but it did give me a second degree burn on my leg. I fell asleep doing homework and never realized how hit it actually got. Buyers beware!
1,I wanted to like this but unfortunately the quality really sucks. It broke within months of the purchase I thought mine was faulty so I ordered multiple times. They all broke within a few months (3months). Unless you want to be constantly buying chargers ho with something higher quality.
5,Fits my HP Chromebook perfectly and it charges great!
5,NA
1,Worked for my chromebook BUT only for about 5.5 months. Delivered on 20 July 2021 stopped working on 7 Jan. 2022. Definitely will spend the money for a name brand charger now that I have to replace this one.
2,I purchased the item in May 2020 and Oct 2020 the item no longer works.  Great price but the item did not last one year.  Wish it had a 1 year warranty only 30 days.  ARGH!!
5,Quick ship time.  Works perfectly
5,Works great for my Chromebook!
5,Great deal
5,Been using this everyday with my HP x360 Chromebook without any issues.
5,Works for my google chrome book!
5,It worked for me.
5,Works great
5,my old charger quit working. this fit perfectly and charges my chromebook
5,This adapter was perfectly compatible with my HP convertible laptop.
5,Great replacement laptop charger.
1,It worked great while when we first bought it.  Then it stopped working in less than two weeks.
1,Worked for a couple months then it stopped and blew out my hp laptop on it's way out.  Had to send my laptop to northridgefix to repair/replace the USB C controller chip.  Cost $300 to repair.
1,I have bought this charger twice and each time it has not lasted longer than a month. The original one that came with my Chromebook lasted for two years. This charger has terrible quality do not expect it to last more than a month. 0/0 stars. My child that has to do online school will have to use her phone in the meanwhile because this charger has let us down once again. I repeat DO NOT BUY it will not last.
5,Great product!
5,Accurate description and quick delivery.
5,Perfect fit
5,The price is right!
2,This charger does not last. This is the second first time lasted a month  time I rebought this charger and it needs to be replaced because it broken there must be some cheap about it.
5,It's great. Good length.
5,Replace broken USB Connector
5,Fast shipping good product.
5,Received quickly and it was exactly what we needed!
5,Charger works good and at a good price.
1,So I bought the charger because the original charger for my chromebook had finally stopped working. Not even a week in of having the new one does the metal tip break off completely resulting in me having to use an old phone charger to keep the computer charged up enough
2,I purchased on July 23 2020 and it stopped charging on September 11 2020. This is the second charger which experienced the same problem as the first. Please don't buy this charger. It's not a reliable.
2,Bought this as a replacement for my chromebook charger that stopped working.. less than 2 months of having this charger it completely stopped charging my chromebook.
2,This product stop working after 2 months
5,We use this product as a charger for a laptop computer.
5,works flawlessly. No problems.
5,Great service
2,This charger cost me money. I now have to purchase one from the school district at 31.00 per charger..... no bueno!!
5,Exactly what I expected. Great product
5,It's a great product for the price
5,Fast delivery and works great
5,Thanks!!!
5,Works great. Just like it should to charge a chromebook.
5,Replaced a damaged cord.  No further.commemt needed.
5,Great product fast shipping
5,Exactly as described.
2,Don’t waste your money! This charger didn’t last long at all. Such a disappointment.
1,...Like others here it stopped working much too fast however it also messed up two devices I had plugged into it. I didn't realize until it was too late and plugged a 2nd thing in testing why it wasn't working. Incredibly disappointed that I even tried this charger.
5,Fit chromebook as stated.
1,Very upset. First stopped working right AFTER the return date.Call and deal with Amazon customer service. Was told they would honor a one time replacement and that they could not reach the vendor.2nd has done the SAME THING!Don't buy. It gives out about a month after receiving.
5,Exactly what I needed
5,Does the job...
2,Didn't even last me 3 months no longer charges my chromebook laptop
2,Worked for 2 months then didn't anymore. :(
5,Very Good charger.. Must Buy!!
5,Na
5,Just as expected
5,Exactly what I needed and delivered swiftly with great service.
1,So I brought this charger in June and it worked for a little bit and it’s October and it completely doesn’t work any more!UPDATE: I was able to get into contact with the company and they were able to help me and send me a replacement right away didn’t have to pay for another charger thank God and I am so grateful and so happy with the company thank you so much!!
2,Kids broke it in under a week
5,Works great. Fits perfectly
2,Lasted right at a month. Not working and the return window passed yesterday.
1,Quit charging an acer chrome book after 5 months.Strangely it will still charge a usb-c kindle fire tablet.I purchased 2 of these so the kids wouldn't have to carry the chargers between houses.Wondering how much longer the second one will last.No issue with the factory chargers.Would not recomend
2,Worked for about a month and then stopped working!
5,Arrived on time and exactly as described
1,Unfortunately it only lasted a week before it stopped working
1,Got this for my chrome book worked fine at first then just stopped working after about a week. No sign that power was even going through it after it broke
2,It does not charge the chromebook!!!
1,Worked great for a month.  Then just stopped charging
1,Only had it a month it stopped working won't charge laptop
1,Of course our new puppy would eat the charging cable to my son’s Chromebook. So I ordered this charger which arrived quickly but it stopped charging his Chromeboook after just 1 week!!! Huge waste of time and money. Spending the extra $10 and ordering the Lenovo brand name charger this time around!
2,Stopped working after a few months. Won't by again
1,Quit working at almost exactly just past the 6 month product support window deadline. Do yourself a favor and buy a little better quality one or you could be buying another one of these in 6 months
5,Works well.  No issues so far
1,It already stopped working and I have only had it barely 5 months. So I guess it is not something to invest in unless you wanna buy multiple a year. Normal usage. No wear and tear visible. Just stopped workinf and I tried multiple outlets.
2,Worked great since buying a month and a half ago then abruptly stopped charging few days ago.
5,Durable.
5,Perfect and shipped fast!
1,stopped working in 3 days. Returning.
1,The product worked great for two days now it won't charge anything.
5,Fast shipping
5,As expected
1,Only worked for a few months and then stopped.
1,This worked for exactly 1 weekend. It hasn't worked since.
1,Very surprised this item is already toast!! Wasn't used improperly.. not used much at all actually!! Received it on July 29th and by August the 8th.. dead!!
1,As mentioned above the product was great out of the box but 3 months later it conked out. It's been plugged into the same outlet the entire time not being moved or yanked or majorly jostled at all but its not working anymore. don't buy this product save your money.
5,Awesome
