rating,review
5,I always have so much to carry as a teacher and this is the backpack for me. There are so many pockets and the opening is wide enough that it’s easy for me to find things. I am in love with the comfortability look pockets and overall design of this backpack.
5,This is a great bag...deep holds a lot of items can store under the seat on a flight. Tons of compartments. Love it.
5,My daughter needed a new backpack and wanted something that looks mature stylish and classy (she got the dark grey). And it does. It's really pretty and so far has been durable for all of her heavy books.
5,I liked it so much as did my co-workers we order 88 of them as gifts for our staff!!!  The large opening is great to find things my 15 inch laptop fits perfect and there are lots of pockets!!
5,Love! A back back that stands up nicely by itself roomy but not too big water resistant plenty of pockets but I’m not losing my stuff and cute. I was excited for it to arrive but my expectations have been exceeded.
5,I work from home and because of that I take advantage of my free time by traveling and working from hotels often. I've been on the hunt for a bag that can hold my laptop and my extra screen. As much as I love and need my extra screen it's a bit large/bulky. It needed to be a backpack that has a luggage strap.This bag seems to be just what I needed. Both my screen and my laptop can fit in the laptop sleeve. I can fit my keyboard planner and a book with plenty of room to spare for miscellanous travel items. The shape is great when it zips up it slims down. It's as close to perfect as I think I can get at this price point. Hopefully it's also durable!A decent sized water bottle can fit on each side. The last one I tried that was similar shaped to this one couldn't fit a water bottle in the side pocket once it was full.There are a lot of pockets in the front that seem useful.I haven't had a chance to use it yet but I will in a couple of weeks and will report back if it doesn't hold up well.
5,I bought this backpack for a week long trip that I took to California. I did not want to check my luggage as I had a connecting flight. This backpack was easy to pack (it opens at the top and stays open while you pack it). It then zippers shut. It has will thought out compartments for a laptop and items I wanted to be able to retrieve quickly. It fit securely on my carry on suitcase. Once on the plane it fit easily under the seat! I am unsure of its durability as I just purchased it; however it appears well made. Highly recommended!
5,This bag is so cute!!! It is very spacious inside & seems to be well made. The green color is a nice neutral color & I love the black with it. Very happy with this purchase & would totally recommend it!!
5,Works great. Very spacious. I use this for work travel and it is wonderful! I have received several compliments on it at the airport.
4,I ordered the green/black. The green is not an obvious green like in the picture. It’s more gray which was pretty disappointing. I was looking forward to the green color in the pictures. Might exchange for a different color. The quality is good. I like the overall bag!
5,I used this as a carry on.  It has so many useful pockets and the way it opens up is handy for packing. Lots of room. I love it!
5,Bought this for a long flight and Alaska cruise. It worked great. It’s now my daily work bag. It holds my laptop has tons of space and great pockets. It is comfortable to carry and it stands up on its own when the top is open. Can’t recommend this bag enough!! Just buy it.
5,I bought this backpack to use at a music camp with my kids.  I had to carry everything for myself and my two kids for the day and this backpack was perfect.  It has a ton of pockets which helped keep everything organized.  I was able to carry all of their music books my iPad two water bottles my coffee cup a couple of notebooks snacks chargers and a knitting project and there was plenty of room for more stuff.  It also looks great and I could use it in a more professional situation if I needed to.  I have only used it for one week so I can’t comment on durability long term but it seems to be in great shape after a week of constant heavy use.
5,Cute functional and good quality
5,I love this bag! I need to bring home items from work daily…this bag allows me to easily move items from home to work.  Best of all it doesn’t hurt my back.
4,Love the backpack itself for hauling my laptop and gym clothes around campus. It’s sharp-looking but the green is most definitely gray- FYI. I would still recommend.
5,I love that this bag has a metal rod on the top by the zippers to hold it open when I’m trying to put stuff in or find something inside.  All the pockets are perfect size and my laptop and tablet fit perfectly in the back sleeves.  I also like how it has a luggage strap on the back so it can fit on the handle of my suitcase for traveling. Great bag!  10/10
5,I bought this backpack for travel.  After an hour or more of looking I chose the Hap Tim because it seemed to have the roomiest interior for packing extra clothing and shoes.  It came today and it didn't disappoint.  Besides the open center area there are several other zipper compartments and many pockets to keep things organized.  I won't be taking my 17" iPad this trip but it will fit nicely for another trip.  At this point I can't attest to durability or how waterproof the backpack may be but it seems well made and I think it could shed at least some rain.
5,I loved this backpack  especially traveling on several connecting flights.  I loved the shoulder straps-very comfortable and wide. The main compartment is  spacious and you  can add pack clothes toiletries small purse and laptop or ipad devices.This backpack is the perfect and comfortable for petite woman traveling on the go in unexpected weather conditions.  This is my 1st waterproof backpack. Loving it!
5,At first I thought it was going to be too small but it's perfect for traveling.  Holds a lot much than expected.
5,The roominess
5,Love this bag. Lots is storage. Great for school work or traveling. Water repellent. Comfortable to carry even when stuffed full.
4,I was so excited about this backpack because of the style and the large capacity. I’ve had the bag since Monday and the strap already broke today (Wednesday). I’m so sad because I really love this backpack but need a bag that is more durable I can hold my work binder & papers. Giving four stars because the bag as a whole is great the durability in the straps needs to be improved.
5,I absolutely love this back pack it easy to travel with and stores alot
5,This backpack is great. Roomy with lots of pockets. Very functional. I bought it for a recent trip and loved using it. Unfortunately on the third day the snap that holds the loops at the top broke. It's a little leather strap and the snap fastener broke. Would love to get it fixed or replaced.
5,This is a great backpack I was hesitant and not sure if it was what I needed but it is great! There are enough pockets to stay organized but still fit a decent amount of things in there. I use for work and fit a lot in here (laptop purse gym clothes book notes snacks) and still have room. The material and zippers seem to be durable and of good quality. I have not travelled with this one yet but I am confident it would work very well especially for a short single bag trip OR if you just need easy laptop storage. Very happy!
4,The outside zipper broke but other than that it was a good size to bring on a plane and store all my electronics etc. in it and was not too bulky for a 60 year old lady to carry.
5,I’ve been on the hunt for a travel backpack with large water bottle pockets and I returned 2 different ones and finally found this one! This is a great travel backpack. It’s super cute too!
5,Very durable easy to clean. Kept the laptop safe and dry. Worth the buy.
5,My daughter got this backpack in 7th grade and is still using it as she is going into 11th. she loves this backpack and uses it for everything! any stains come out good with spot treatment we have put it in the washer before and it came out fine. there is so much storage and plenty of extra room after you have all the school stuff in. I totally recommend it to anyone in the market for a durable and long-lasting backpack. she got the blue-gray.
4,This bag has a lot of room and numerous pockets to organize your items. I used it to travel abroad and it was a great carry on. The opening is wide and it's easy to pack/unpack items. I like that the handles can be buttoned together so that the zipped portion is harder to open. I wish the fabric was different but I think for the price point it works.
5,Great backpack! Sturdy and roomy
5,It has the right amount of storage and size for work items!
5,Purchased this for traveling around Europe for 5 weeks. LOVED it! The fabric is strong no marks on my bag. The multiple pockets were incredibly helpful to stay organized. The strap on the back to attach to my luggage handle was a godsend saved my back. And I love how the main compartment can stay open and has the 2 handles for the option to carry it.This survived planes trains busses cabs stairs and lots of cobblestone streets! 100% recommend!
5,I love this backpack it stands upright and does not sag when you are searching for items. Lots of pockets and room for laptop. The side water bottle holder is just the right size for my hydro flask.
5,Used the backpack for travel on my trip - it fit perfectly. The backpack has plenty of room and "compartments". Really like the color as well.
5,Very nice backup perfect for traveling on the airplane
5,I love this bag. It has great storage and is very durable plus cute! Highly recommend!
5,Used as a laptop bag and a travel bag. Big pockets means easy access.
5,This backpack is great for daily commute in NYC. I’m a massage therapist has room for change of clothes umbrella water bottle coffee and lunch. Don’t have to worry when it rains. It is a bit on the large side of a backpack but it squishes flat! Very good buy. Would recommend to fit a ton of stuff
5,I really like the durability of this backpack.  First the laptop sleeve is padded and keeps my laptop safe during travel.  The other pockets are perfect for notebooks wallet my glasses pens etc.  The charging bank portal is fun for charging my phone with my portable charger.  All in all very happy with this purchase. Professional and fun.
5,Love it plenty of space. VERY stain resistant. I've dumped my coffee on it on several ocassions and coffee wipes right off. Very light weight and extremely practical.
5,Very light weight and roomy
5,I rarely write reviews but this bag is awesome.  I took it with me for a 1.5 week international travel.  Great on the plane & fir car trips. It’s the perfect size and holds so much! It’s also comfortable and made well.  In can’t recommend it enough.
5,Perfect travel bag or for every day. I went long haul with this bag as my carry-on. It opens up so wide you can get a lot in there. Lots of great inside & outside pockets. And it looks super high-end. Received compliments. Super sturdy. Now I use it for my every-day backpack for work. Love it!
5,Love this backpack! Light enough room & compartments including for a water bottle and umbrella - and stylish as well. It fit nicely under the airplane seat and didn’t dig into my shoulders when walking “miles” through the airport. Highly recommend.
5,I used this on an international flight.  I loaded this bag full and it still fit under the seat.  The best part was when I wanted something out of the bag I was able to zip open the bag and it stood upright which made for easy retrieval of wanted items.  It was also more stylish than a stand backpack/daypack but just as sturdy.  The only drawback was the zipper compartments on the front could not be secured like some travel purses I own.  I solved the problem by sewing a cloth pencil bag inside the main compartment for securing my travel documents.
5,Of all the backpacks that I have owned this is my favorite! It's big enough to carry what I need to take to work  but not too big. I can fit my art supplies lunch tablet crossbody bag glasses masks 22 Oz water bottle charging supplies toothbrush and a few toiletries. I am a seamstressso I also carry my current sewing project with me which is usually a really full skirted dress.  haven't traveled with it but I feel like it's great for that as well. I have already ordered another one.
5,Seriously obsessed with this bag. We bought it for a trip but honestly I might switch it for our regular diaper bag. So many pockets cute color durable and lots of storage. I’ve already recommended this bag to lots of people.
5,I've used this backpack for weekend trips and as a bag to commute back and forth from the office. I have received many compliments on this bag. I can fit my laptop as well as multiple binders comfortably. The separate pockets in varying sizes are perfect. I wish I had a bag like this when I was lugging around a diaper bag. I have had this on while walking in the rain and it seemed to repel the water great. Comfortable straps and durable fabric! Great value for the money and a professional looking bag. I purchased the green and black bag and the color is exactly as pictured.
5,I bought this backpack for a trip and am so glad I did. I research everything (it drives my husband nuts) and landed on this one because of some glowing reviews and the number of pockets and sleeves it had. It was also nice looking which is a plus. Overall I am very happy with my purchase and would recommend this to a friend (in fact I did during my trip). The main compartment is very roomy and has two padded sleeves on one side perfect for a small laptop or iPad. The other side has an unpadded sleeve perfect for magazines books drawing pads etc. The center of the main compartment between the sleeves is very roomy - I could fit a lot in there. The outside has several pockets - a small one at the top perfect for keys mints etc. There's a large flat front pocket with a snap button that makes it easy to get into quickly (great for a pack of sanitizer wipes and a mask while traveling) and the larger pocket on the front has a good amount of space for stuff plus two mesh pockets to secure your phone or whatever you want there. The only problem I had is remembering which pocket I'd put something because of the many options :)
5,Great quality for the price. I got it for when I start grad school in the fall and I can tell it’s going to last. Just used it for an overnight trip to visit family and it fit everything I needed to bring plus had room for more. Overall I am very happy.
5,Worth it . Good Quality
5,Perfect for plane travel. Fits easily under the seat. Plenty of pockets.  Love that it opens at the top rather than a traditional backpack especially on a plane.  Recommend highly!!!
4,I ordered the green and black bag during the prime day sale. That bag is great and I love it the only reason I’m giving it four stars is because of the color. The green part of my bag actually looks more light grey to me instead of green.
5,I have been looking for the right diaper travel bag for a while now. Really glad I came across this one. It has several well placed pockets a great large compartment laptop pocket tablet pocket and a luggage strap along the back (this was a must for me). I can’t wait to use it on our big international trip coming up!
5,Fantastic bag.  Love the wide opening.  Lots of compartments.  Durable fabric
5,After only 1 week of ownership I can already tell this is the perfect work bag for me. Very roomy but not too bulky. Easy access top pocket and big side bottle holder make this a great bag. My laptop and files fit easily in the padded inner pocket with room for the power cord and accessories. Give it a try - you won’t regret it.
5,This bag was one of the best purchases I made for my wife. She fits a some of her case files as well as her laptop and charger in the main part.there’s plenty of room for more. She can also fit charging cables for her phone as well as headphones pens etc. in all of the little nooks and cranny pockets that this bag comes with. Super durable as she took it in the rain and nothing was ruined or messed up not even through the zipper part -and the rain was coming down pretty hard. This bag was overall great it’s got a lot of room plus it’s really light weight as she has multiple sclerosis so she’s not able to carry as much weight on her back.
5,Backpack is super cute and great for travel. The strap in the back helps it slide over a carry-on very easily. It has lots of pockets and places to put things good zippers. The only complaint I would have is that the zipper at the top needs two hands to zip and unzip it; it can’t be done with one hand. But this is by no means a dealbreaker.  It’s great for my laptop and other things that I want to bring. I used it for travel and it was excellent.
5,Plenty of space in the main pocket. I used it for traveling and it was the perfect size for a carry on. Now I use it for work and it works perfect.
4,Haven’t used this backpack yet! Want to use it for travel and I love all the space and compartments! A place for everything! Very lightweight as well!
5,This is probably my favorite Amazon purchase EVER. It’s a great bag looks nice lends itself to organization and is great for travel. This is the best backpack I have ever owned. My husband likes mine so much he bought one too.
4,I love this for traveling. My only complaint is the large zipper in the front- it opens all the way down so the flap comes down- which some may like- but it is a risk of items falling out during access while traveling.
5,The features and look of this bag are perfect. I was disappointed that the green color I ordered was more silver looking and therefore not as feminine as I expected. The light weight and generous pocket sizes plus the well organized interior space and strap to hold it on a luggage handle make it my new favorite "personal item" for travel.Customer service was phenomenal I reached out about the color and had a reply and resolution within hours. Very impressive it makes me want to purchase from this company again.
5,This is a great backpack.  It stands up which is very nice.  Has a large opening which makes it easy to pack.  Love the double drink holders.  There are lots of pockets to store various items.
5,I was looking for a daily bag that I could take to work and my girls dance and volleyball and this bag is perfect! Tons of room without being bulky and sturdy!
4,Strap broke after one trip out of town  mostly on my back really handled well.But it snapped off one day and split and now I can not tighten the strap .Aka hints for this comment -Other than that great Bag… hoped it lasted longer than a month
5,Works as I wanted it to
5,Fits a ton and is very comfortable to wear. Wish they had versions in all Black and all Olive Green.
5,I plan to use it while traveling
5,I love the affordability and space! I'm currently using it as a teacher bag. Fits everything I need to bring with me daily and more!
5,Was looking for a basic backpack to travel with and am very pleased with this one. There are plenty of pockets storage places large main section. The size is standard but not oversized which I like. Would buy again.
5,Love this backpack! Lots of compartments. Perfect for a laptop and can fit paperwork and a 2nd laptop. Very happy with this product!
5,Hold everything I need for work.LaptopMultiple note padsChargerAnd more!
5,I love the way the largest compartment opens! Plenty of space and pockets! Strong but still lightweight!
5,Great space for all of your needs like a special area for your computer. It is sturdy and has shape so it sits up and stays stable when you set it down.. no digging and searching for items.. excellent product.. just returned from Europe and used this bag. Loved it
4,This backpack is nice for the most part. It definitely needs another zipper for each zipper compartment so you can open from either side.  When it gets heavy it loses its shape a little.  Overall it is nice and I would recommend.
5,Not that I needed another backpack but after hearing about this bag so glad I purchased it! Lots of pockets for organization and I love the wide opening for the main compartmemt. I do wish the zippers had 2 way zipping. Inside lining is a little noisy when you are digging through it in the middle of the night and trying not to make any noise. The laptop pocket holds my iPad my laptop and my work tablet which is good because the smaller pocket is too small for my iPad. Even with these nitpicks I love this backpack.
5,I was thinking I may not like the "green" thought it may be a little to "mint".... nope it's beautiful!!  More of a sage green. The inside striped pattern is so nice too!  I love the color love the design and would totally buy this again  The wide top is perfect for access.  It holds my Macbook (very nice the pocket is padded) and iPad and still has plenty of room.  I love all the pockets and I was especially happy the side cup holder pockets are big and deep enough for a larger water bottle.  As I will be using this for travel the other feature I was looking for was the strap on the back that will secure it to my luggage.  I honestly can't think of anything else I would need in a backpack! Thank you!
5,I ride public transit every day & walk from the station to my destination regardless of weather (last week I walked through pouring rain with this bag). I love that this bag is truly water proof easy to disinfect and fits whatever I might have with me & don’t want to put down in public spaces. The bag offer lots of options for easy access on the front as well as more secure inner pockets. I wish I had bought this sooner.. I have used it every single day since I bought it about a month ago & I haven’t noticed any signs of wear.
5,Perfect size for traveling.  Lotsa pockets to store snacks electronics personal items
5,I love this backpack. I’m back to clinical work at inpatient hospital it hold all my needs and is sturdy so far it’s been a few months. I haven’t had any issues with straps loosening or anything. I think this is perfect for a flight carry on also. Just haven’t been able to use it for that yet!
5,This is a very nice and versatile bag! I bought this to travel because I like the style of a backpack but the ones I had didn't have the strap to fit on my rolling bag and were either too big or too small.  I've begun using this backpack as my everyday bag to and from work and can fit my lunch my gym clothes and all my necessities in it every day.  Great backpack! Soooo many pockets! They definitely help to keep me organized.
5,I use this bag for work and it has simplified getting to and from home. Holds laptop notebooks and ALL my purse items! Top opens very wide to see EVERYTHING at once. Love it!
5,For traveling. Will see how it holds up.
5,Backpack has tons of space within and honestly surprised me! Will be keeping this at the top of list for back packs.
5,I love this bag! So much space and lots of compliments! I returned a different bag for this one and don’t regret it one bit. I may purchase another as a gift.
5,I have been looking for YEARS for perfect traveling backpack I have found it!!  I have a weekend full of stuff including 2 pairs of shoes and makeup in this and it’s perfect. It also is amazing for an airplane. The top unzip feature is a game changer. LOVE LOVE LOVE this backpack!!
5,I bought this for cross country flights. I was looking for something cute to use as a carry on that would protect my computer and have enough separate storage to keep my various things organized. It was perfect. I love all the pockets and the larger side pouches for water bottles that fit my hydro perfectly. My only issue with this bag is that the color is much lighter than in the photos and I wanted a deeper mint color. As far as function goes it’s been perfect.
5,This bag was perfect for travel. Everything was as described. It doesn’t seem cheaply made which can be a gamble on Amazon when you can’t see or touch something in person. Was not at all disappointed. Looks and feels classy. Comfortable to wear. Recommending it to anyone who has to fly. So easy to hook on your carry on and get stuff in and out of without dumping your stuff everywhere. Couldn’t be happier!
5,Just like the picture. So many pockets perfect for students or moms! Very stylish
5,Just get it
5,Both my partner and I have this bag and love the separate compartments. So much better than other bags we’ve owned  a great wrk bag. You won’t be disappointed
5,This bag has plenty of room and plenty of zippered pockets. Yet unlike most backpacks it doesn’t scream  “bearded man hiking” — its aesthetic is somewhat feminine/fashionable. My 16” laptop fits easily with room to spare. Only one small suggestion for improvement: the piggyback strap barely fits over my roller board handles. So tight in fact I gave up trying. Still I love it. It’s going with me on every trip from now on.
5,Great product and quality just like the pictures. Love it!
5,This bag was great. I purchased it to use as a carry on. I had this stuffed to the brim and it held up beautifully was comfortable on my shoulders and slipped under the seat in front on me with no issues whatsoever. It had a lot  of compartments which was helpful in keeping everything organized.
4,I got this to be a personal item when I fly and it works great! I am able to hold anything I need in it (work and personal laptop kindle headphones thin blanket snacks and Nintendo switch for the kids)! My ONLY grievance with this backpack is that because of the structure and the square-ish top it can be difficult to zip up especially if you only have one hand or on the move. I typically need to step out of the way and set it down so I can use two hands.
5,Great product!
4,I was excited to use this bag on a recent short trip.  My need for this type of bag was that I wanted a personal item size bag that I could easily carry but that could also fit over a roller suitcase handle.  My previous small duffel was great but carrying it on my should was painful when doing long terminal walks.  This bag solves the issue because it is also a backpack.I packed a 15" computer and a 10" tablet along with toiletries clothing and electronic accessories.  The internal padded laptop pocket cradled my 15" laptop and the internal pocket on the other side housed my tablet.  Once those items were packed there was plenty of room inside to pack the other items.  The external zipper pockets are easily accessible and I was able to sort those items I need to grab quickly.  I did find that my cough drop bag slipped down in the front packet so that they "hid" under the fold of the bag.  The 2 side pockets held a collapsible cup and a purchased soda bottle The soda bottle fit into the side pocket but didn't fit perfectly and ultimately I lost the bottle either when I took the back out from under my seat or when I was running through the airport terminal.The fully loaded bag fits nicely under a passenger seat even the smaller aisle seat.  The blue-gray color is mostly gray. The stitching is good and the bag seems to be well made.  The zippers glide easily. Used as a backpack the bag carries like a stiffer backpack and used as a secondary bag over a roller bag this bag fits well and doesn't budge.The top hinges open like a doctor's medical bag and it is easy to see the contents inside.
5,I just received this backpack a few weeks ago and have used it for two trips now. I'm definitely impressed with how much it can hold and is still comfortable to wear. I'm 5' so finding something that fits well can be difficult and recently returned a much more expensive bag.The one thing that I dislike about the bag is because of the frame I can't zip the main compartment with 1 hand. Other than that I'm happy I bought it.
3,I really enjoy this backpack but just last week the clasp that adjusts the length of the left strap broke.  This makes an otherwise great bag not functional as a backpack especially as I want to be able to bike with it. Maybe I could tie the sting somehow but after only two and a half months of using this backpack this is really disappointing.  Otherwise I have nothing bad to say about it which is a shame!  I like that it is waterproof I like the compartments and I like the laptop sleeve inside.  I have the green version and it looks nice and gets a lot of compliements.  Unfortunately now I can only use one strap to carry it around so I will have to go back to using my old backpack.
4,Overall good. Top handle snaps broke within a week though.
5,This is by far one of the best bags every! I used it recently for a 2 week trip to Portugal and it surpassed all my needs! It’s so roomy lightweight and comfortable. You can put so much in it and there’s easy access. I’m headed to buy another one in a different color now.
5,This has a metal frame inside which helps it stay upright when you open it. Very nice touch! Lots of pockets on the outside for easy access to things like a phone and wallet. Takes up a lot less room than my big shoulder bag but somehow holds more (?!) like magic!
5,This is perferct for work and travel. I have a lot of health issues so its important to me to be prepared for any one of multiple issues and so I was looking for something that would hold any and all items I may need while also being able to cart around a work laptop gym clothes and my lunch. This thing meets all the critera I needed. its secure and spacious! 10/10 recommend. Came a bit damged on one of the front pockets (just asthetics not function) but it has held up great and I love it so much!
5,I totally love this backpack!  -- I don't usually waste my time with reviewing but I feel compelled to review this one to share the good stuff.I am usually quite particular with details and this backpack surpassed my expectation in all ways! I feel  so so lucky to pick it! Like how you can only pray for a perfect swimming suit I feel the same way with this backpack.It is very light weight but it looks sturdy. they really paid attention to the parts that need strengthening and made sure the connecting spots are securely sewed.the design is elegant yet it is spacious -- it fits my 13' Mac and I can easily fit 6-8 books and notebooks and it doesn't look ugly when filled that full.the strips are thickly padded so that the weight doesn't cut into my body.The only (semi) shortcoming I would comment on is the water resistance performance. the material in the main body does pretty well in resisting water but the strips of cloth on the top -- usually the part exposed to the most rain water is not water resistant. but I guess I won't walk in heavy rain for that long so I guess this should be fine.I like it like it like it!
5,My husband is rarely jealous of my purchases but I’m pretty sure he just ordered his own bag because he’s so envious.I LOVE THIS BAG. No one should be this into their work laptop bag but this bag is worth it. Nothing compares to the ease of having that “Dr. bag” wide mouth opening of the bag. It causes the inside to be this cavernous space where everything  is easily found. With this opening there’s none of that flopping side of a bag when you are digging through a normal back pack. This bag stays upright while you are poking around in it. The laptop spot fit my clunky 15” laptop with ease( along with some take hone folders. Also- it’s so much more lightweight than any (rather expensive) Ogio bags that I’ve had throughout the years.  The material feels nice the bag has zero bulk to it it has so many pockets to keep me organized it looks awesome and it fits on my carryon suitcase handle….and it doesn’t cost $100!!!! I’m so stoked to have something this easy to lug all of my stuff I’ve never had a better work bag!!!(Ps- not sure why this is labeled specifically to women- I have the gray and it’s not in the least bit feminine!)
5,Love this bag.. color is great.. works well for travel and fits a ton of things
5,This fits my laptop plus extra monitor with plenty of leftover room for everything else.  Straps are comfortable.
5,I bought this for a trip because I typically use a regular backpack when I travel and I always end up digging around my bag stuffing it full and it’s just a pain. THIS backpack however has SO many different pockets there’s a place for EVERYTHING. It feels sturdy and looks cute. I got a compliment right after I got to the airport. So worth it.
5,Great for my trip to Paris. Well made and easy to carry and store. Everything fit nicely
