rating,review
5,This product works great and I recommend anyone who.needs a micro hdmi to.hdmi to buy this product. Very sturdy and tips have plastic covers for protection A+++
5,Thanks
5,It’s a cable. It works like it’s supposed to. :)
5,Nice heavy construction with Velcro cable tie included.
5,No issues
5,Lenovo Yoga laptop to 4K flat screen flawless transmission. Well made.
5,I ordered this to connect my video camera to a monitor and its perfect.
5,It seems like a great cord. Unfortunately it isn't what I thought it was so I need to exchange it for correct item.
5,Very thick enough to resit the use. This products work as great.
5,Works great for my 2560x1440 monitor. seems well made. Cable is flexible.  feels high quality and the color is nice.
5,un cable perfecto para monitorear desde la cámara es perfecto y buena construcción
5,El cable se siente duradero es flexible pero duro y una longitud buena.
5,Well made.  It should last a long time.
2,The cable is great & along with the quality. However if you're planning on using this for your video setup using a cage w/ an HDMI clamp the micro side of the cable to thick to fit through the cage so unfortunately for me I can't use this cable.
5,Works great for connecting the GoPro Hero 5 Black to a tv for veiwing media or as a monitor.
5,Oh man! It’s a cord!
5,Works flawlessly and feels high quality. Great buy!
5,I bought it to watch on tv the videos of my GoPro 8 and it works perfectly.
1,My wife used this at home for making videos. It never left our house it wasn’t pulled ran over etc. but it only lasted a few months before it stopped working completely. WOULD NOT buy again.
5,No issues works Great!!
5,i can't say anything about durability yet but it looks strong
5,quality product
5,Its ok for now
5,Is nice product
5,It was a great cable it just was the wrong size for my camera!
5,Great product and very fast delivery
2,The cable overall is solid and durable. However when I was looking for a cable for my Nikon camera the housing of the cable was too bulky and would hit the side where cables and other devices would plugin on my camera. Unfortunately if you are shopping for a cable for Nikon I would not choose this one. You will not be able to connect it.
5,Bueno
5,Product seems to be high quality and performs well
5,Using for camera hookup. Works great. Very durable construction.
5,Love it and works great
1,I got it and did not work.
5,Works exactly as advertised
1,Didn't take long for the D connector to break off in my GoPro.  This cable is cheap and not durable. I guess you get what you pay for.
2,cable worked for a month and then died. Not worth it.
1,The first cord arrived already broken. I exchanged it for another one which broke within a month. If the wind blows too hard this cord will kick the bucket. 100% failure rate don't buy it don't waste your time.
1,Would not buy.  It broke while pulling out of my camera. I didn’t yank or use excessive force to remove it it just bent and I cannot use it anymore. Definitely not durable whatsoever.
1,If I accidentally bump the cable then the video stops working.It happens on both ends of the cable.
1,bought this to connect my laptop to my monitor and it does not work
1,the cable did not fit the laptop computer so sent it back for a refund. It wasn't the fault of the manufacturer that it didn't fit.
1,these cables are not durable broke and left a piece on  my camera hdmi port
3,I never had issues with this until yesterday a year after purchase it snapped and the HDMI portion was stuck inside my laptop. Decent cable but not built to last
1,Stopped working after a couple of uses. The micro end got loose wiggles around and loses connection.
1,will not buy again
1,Came broken out of box
5,Using this cable with 3D video goggles (Avegant Glyph) and it's been working great. The connectors are sturdy and have aged well.
4,This thing is an absolute UNIT! I got this for my Raspberry Pi4 and not only does it work perfectly but the material is super tough! This is probably the thickest braided cable I own now and I expect it to last forever because of that. The only reason I gave 4 stars instead of 5 is because the full size end of the cable can be a bit large for TVs or monitors with tight HDMI ports close together but other than that this thing is great and for the price I would highly recommend.
4,This is a perfect accessory for the Raspberry Pi 4 and is well priced.  I deducted one star because others have reported durability problems I hope that it is a good long-term purchase for me.  It seems to be a great value.
5,I'm not sure what use case the manufacturer had in mind for this cable but anything short of apocalyptic will be just fine.This cable is very heavy duty and over-engineered for its practical applications and that's great.The braiding on the cable is strong and durable. The cable itself is heavy and stiff but not so much as to be an issue.The connector housing on the MicroHDMI side is a good size and allows me to also charge my action camera (the ports are right next to each other and a lot of Micro cables I've tried block the charging port) while it's connected to HDMI.
5,This cable is like Rambo. It works even when bent. My monitor fell and it bent the small end of this cable that is connected to the camera. You can see the bend and can bend it back and forth. The cable still works like there is nothing wrong with it. Amazing quality! I use this to connect my Panasonic G7 to an Atomos Assassin for external recording. Even with it bent there is no drop frames or disconnection at all.
5,It has very durable quality because I use a gopro and I unplug it and replug it every single day to stream and it works amazing!!! It is very fast and can handle all my needs!
5,These Oldboytech Micro HDMI to HDMI Cable works great on for my DSLR.They look good and works with issues.The cables seem well made and durable.No flickering issues like I've had with some other cables.These cables look good feels durable  and does what it's supposed to do with no issues as it should.
5,It works what more do you need? There's not much one could say in reviewing a computer cable other than it works well and as intended.It shipped quickly and in a well-padded envelope.It worked well with no issues and the cable is a good quality with plated connectors. I would expect this cable to last a long time given it's outward appearance of quality.Definitely recommendable!
5,I use the 4K Micro HDMI to HDMI Cable Adapter for connecting my Nikon camera to an external video monitor. Works well so far. The cable is made of good quality braided materials with an included cable tie for securing the cable. Picture quality is nice and sharp.
5,I am using this to connect a Raspberry Pi 4 running Retro Pie to my TCL 4k tv and it works great.  It is a little bit cleaner of a setup than using a micro HDMI to HDMI adapter.  I like the braided shielding and it seems very sturdy.
5,I have a PC with a capture card that requires micro HDMI in and out so this cable does the job perfectly for my 4k captures.  So far I've seen no issues with picture quality so I am satisfied!  The cable itself feels well made and durable as well.
5,Got this for a Canon M50 to go through a capture card so I can record video direct to a laptop. Cable works great and feels great. Feels like it will hold up awhile but time will tell. For now definitely recommend!
5,I USE WITH SONY NEX7 TO COMPUTER MONITOR
2,This cable worked just fine for about 3 weeks; I used it to connect my laptop to an external monitor. Now however it has stopped working and my laptop can no longer detect an HDMI device connected by this cable. I only used this for a 1080p display so I can't speak to its 4k performance but while it worked picture quality was perfect.
5,I connected the lap top to a monitor .
5,Works good!
5,Great!
5,Works fine micro HDMI to HDMI cable adapter
5,excellent
5,It seems to be a good cable
3,Does not work with GoPro Hero 3
5,Works great
5,Good quality cable that allows me to view photos and 4K videos directly from my Canon R6 camera to my OLED tv. It just works. Not sure how durable the mini-HDMI port is on the Canon but the cable looks fairly durable (time will tell).
5,I ordered it for my android phone but it didn’t fit at all. Seems to be for cameras and other devices.
5,I started video streaming with my Sony ZV-1 and it works perfectly! The size of the endpoint is pretty small so I can connect the USB to charge it at the same time. full HD and 4k video support Long and durable its been a couple days and it have worked perfectly.
4,I use this to connect Sony camcorder to the laptop- to use the camcorder as webcam.
5,I bought this cable so I can connect my external monitor (Andycine) to my Sony a6400 camera and it worked well.Highly recommend.
5,Got this for the Pi4 - did the job - can't say much more than that. :)
5,This is a very nice high-quality cable and it works great. I especially like the aluminum shell covering the ends. The cable itself is fairly stiff and has a slight memory. You can bend it into the general shape you want but also straighten it out with little effort. I'm very happy with the cable and will consider this brand for my future cabling needs.
5,Great for connecting your camera to your computer or tv  well made
5,The hardware was just what I needed and it was delivered in a relatively decent amount of time given the fact that we have been experiencing supply-chain issues.
5,No problem plugging the cable into my Raspberry Pi 4.
1,It did not work with my Lenovo laptop.
5,Excellent addition the Raspberry Pi 4. Truly supports 4k 60hz in our living room. Much nicer than using an adapter.
5,Cable works great is very good quality comes with Velcro strap and an anti-static storage bag. :-)
5,Use these as part of my studio set up to connect several cameras.  They work great good solid connections no impact to video.
5,**Great Buy** **Great price** Packaged very well.. Works great. I have had this for a month now and NO PROBLEMS. I love it.. Just what I needed. Thank you.
5,I liked the durability and quality in this cable. It made the whole experience great and easy!
5,To connect laptop to TV
5,Great for Raspberry
5,Cable quality is amazing and worked for what I needed.
5,for the price it actually works and is quite durable. would recommend to a friend.... if I had any... I'll just tell my mom about it
4,I can see now
5,My old cord had a short. Provides excellent picture and sound quality.
5,Works good with a lenovo laptop running ubuntu. Recommend this cable. Build quality is good.
5,It's nice looking and good in length nicely packaged
5,It's a cable and it works well.  Tough to write a review with a lot of detail but this little cable does what it is supposed to do with a good picture.  It seems like it will last a while.  Good purchase.
5,Had it for a couple months now works perfectly with my Elgato cam link 4K and my Canon m200 no problems what so ever no frame drops
5,Nice looking and feels solid and well made (hopefully)!
5,Great product will definitely buy again if necessary.
5,Very good quality. I am happy with my purchase
