rating,review
1,I purchased this mouse and it is just awful! I tried to send it back and it was the day after my cut off. FYI Amazon now has a 30 day money back guarantee day 31 after purchased. I used Amazon for convenience and ease I have stopped.
1,I sent it back first time because it didn't work.  They sent another and it didn't work. I really think they sent the same one back. But I didn't get another I had my money put back in account. Very disappointed.
1,I try this on multiple devices and the left click did not work. The plastic feels light and cheap. Overall this was a waste of money and I hate to think about standing in line to return it
1,The worst mouse ever made I would never recommend this to anyone elseDo Not Buy this
1,Tried numerous batteries this thing just kept shutting off. You get what you pay for. Buy something else
1,The media could not be loaded.                                                                                             Not even two weeks and it’s already malfunctioning and shorting out. I’m in school & I needed a mouse because the mouse pad on my laptop isn’t stable I purchased this for an alternative to that issue & it shorts out right before I take a quiz. A total waste of money.
1,The mouse stopped working after about a week.
1,I'm returning the second one today!  it works for a few hours out of the box then it's a dead brick.  Tested the batteries they are good!  Did all but rip the thing open!  Do not buy this product!
1,Great Mouse.  Great price.  Quick delivery.  Highly reccommend
1,The role works so slow and I have to click 4-5 times to select anything.
1,I needed a 2nd mouse for my work from home job sadly this item didn’t work so I’m returning.
1,
1,Stopped working after using twice.
1,Did not have USB
1,Force to select one star. Bad quality. Not working after 1 months. Returning period closed can't return.
1,crapped out after 1 week
1,Waste of money
1,No USB receiver for a wireless mouse. That sure ain't going to work...
1,Not working at all.
1,This mouse lasted a total of 5 hours use. It stopped working all together.
1,One day after using and the light stop working so I am unable to use the items even though i put brand new batteries in.
1,Cursor jumps all over the place spending more time fighting to control the cursor than doing actual work
1,Within 2 months stopped working g
1,Wouldn't work at all. As soon as we got it we tried it out and it wouldn't work.
4,This mouse is pretty good if you're on a budget and just want something that's fully functional. It works great is light-weight and ergonomically friendly. You can tell that it's made of cheaper material and probably wouldn't withstand a major drop from the desk onto hardwood -- but it's cheap enough to make up for those flaws.So if you're in the market for a cheap mouse without any bells and whistles -- but is also highly functional and reliable then I suggest this mouse to you. If you're needing something for gaming or you're very rough on your pc peripherals then probably look else-where.
5,Not much to say here. It works great and looks like the picture!
5,At this point unless you are spending A LOT of money on a mouse they are pretty generic and rather binary - they work or they don't.I was expecting a simple mouse that worked but this YABBOQ mouse really surprised me in a couple of ways.  First it is larger than most inexpensive mice.  I've got large hands and this mouse fits well in my hand with the buttons comfortable to use and reach.Using it on a few different machines the mouse worked fine without the need to add drivers on Windows 10 Windows 11 and an old Linux OS running on a Raspberry Pi.One of my complaints about OTHER mice is that the dongles either don't have a storage spot in the mouse (rare but it is has happened)  or that the dongle itself doesn't have any markings on it making it hard to tie back to the mouse.  Neither is an issue here - the dongle fits in a slot under the battery door cover so it is easy to keep in a secure place and the dongle itself has a clear marking of YABBOQ on the end of the dongle which is visible when in a USB plug. As the mouse itself has the brand name across the front AND on the bottom keeping the dongle and the mouse together is simple.Battery life after a month is a non-issue.  The mouse uses two AAA batteries and has a battery saving function.For a rather generic product I like that the brand name is on the dongle and twice on the mouse.  I say this becuase it indicates to me that the company wants to build a brand name and is proud of the product they have made - making it easy to identify the manufacturer in the event you have an issue.  Thankfully I have no issues with this mouse and it is working as expected and feels better in my hand than I expected.
5,I got this to replace a name brand mouse the wheel stopped working. I plugged it in and my VivoBook took to it right away. I have had no issues with "pointer jumps" on the screen. It wakes up my laptop everytime. My finger are completely on the ergonomic buttons with no accidental clicks. Paired with my gel mouse pad  I have found wrist comfort!!!!
3,It just feels too weird in my hand. I keep accidentally trying to use it like a regular mouse. Just not for me.
5,This mouse has a really great and ergonomic shape. It fits comfortably in my hand and is a joy to use. I was skeptical about the quality because of how cheap the price was but so far it’s holding up fine
5,good  good  good
5,I desperately needed one and I bought it a little skeptical but it’s worth it
5,Had absolutely no issues with this mouse. Simple set up no struggles at all!
5,I do like the ergonomic feel of this mouse it fits comfortably in my hand. It also moves smoothly across the mouse pad. Battery life is still questionable since I’ve only had it a few days but so far so good. Will update if anything changes!
5,Although this YABBOQ Computer Wireless Mouse is bigger than what I am used to it is SO ergonomic!! My hand fits right around and into it.Easy to use zips right along doesn't get hung up. It is substantial -- not too light not heavy.For the low price it is Fantastic. I plan on getting 2 more-- one for my other laptop and one for my work desktop.The ON Off button is small and lightweight so I am careful when I turn it on or off.
5,Needed a mouse for my laptop. The built in mouse is finicky and freezes from time to time. At first I thought it was missing the USB but it's cleverly hidden inside the battery compartment (see photo 2). No lag. Very accurate. This was easy to setup. Just plug n play. Very happy with this purchase!
1,Roller wheel never worked.Would not stay locked for pointing and regularly cut off with new batteries installed.This mouse has a mind of it's own!
1,This is going into the garbage.  It's far inferior to my Logitech wireless mouse I bought a long time ago.  If you don't use it for awhile it shuts down and the only way I can get it working again is to unplug the small receiver from the USB port and plug it back in.  Unnecessary.  It feels cheap in my hand.  No good.  Tossing it.
1,I was super excited about this product until I realized there was no usb in that is supposed to come with for me to connect it.
5,Easy to use.  Just plug in and use. Feels comfortable and slides smooth.
4,This is an cheap (price) mouse you can get for $5 bucks. The value is really good for what it is. The Mouse is made from hard plastic and functions properly. The only problem is made for smaller hands and large hands is not very comfortable.
5,I use it as a test mouse on computers I am working on and as a spare. No issues and I like the ergonomic feel!
5,Muy Practico y comodo cumple las expectativas
5,Easy to install and love how I can surf the internet fast  delivery was fast
5,The item was packed securely. Easy to put together and install the usb. The USB however was tight to start with. It now installs and removes as a normal usb connection should. So far so good. We'll see how it works or not in the coming days and months.
5,This mouse is an excellent product. It shuts off when not in use to save the battery. This causes it to hesitate when put back in use. You get use to that pretty quickly. I recommend this mouse and the cost is very reasonable.
4,Just received yesterday but this is a cool mouse.  Love the shape and how it feels in my hand.  I am able to actually 'rest' my wrist as apposed to having my hand up if ya know what I mean.  I didn't realize how uncomfortable my past mouse was now that I have this one. And it's sturdy with a little weight on it. I like the scroll feature too. Longevity? Don't know yet.  But even if it just lasts a year the price is right and I'd buy it again because of the way it's feels and how it's behaving.
5,Works great on r wrist and hands.  Just remember to shut it off after ever use.  Otherwise you'll have to recharge it a lot
5,Love it so much
5,This is a really nice mouse.  It's smooth moving and very responsive.
5,works as its suppose to and at a super nice price
5,great price good product
5,great deal love amazon
5,I bought this because I wanted a spare mouse. I didn't need anything expensive.
5,Just great perfect fit for my hand no strain amazing value
5,Great value for the money
5,Feels good on the hand
5,The media could not be loaded.                                                                               Ergonómico de buen material liviano la duración de la batería depende de las pilas que le coloque dentro buen desempeño al enlazarse al computador
5,Like how it’s wireless
5,Feels and works super good. It’s a match for my chrome book.
1,Should of known a cheap mouse would only last a few days.  I tried fresh batteries 2 times and it still wouldn't stay on.
5,this is alot of review for mice
5,No complaints works fine runs on aaa batteries
5,It's standard size and accurate!
5,it is good to help with my carpal syndrome. i don't have any pain.
5,Ergonomic with excellent ability to get the job done 👍
