rating,review
5,Pretty decent mouse light enough to move around quickly heavy enough to not make you over aim. comfy to use for long.
5,It’s really smooth and the handle is amazing. Really love how you can customize the colours  <3
5,Great mouse. Use on a secondary gaming PC and it works well even for someone with large hands like me. Better than those cheaper mice that only seem to last for a few months.
5,It does exactly what I need it to do.
5,Compré éste mouse para el niño y le gustó muchoes el que actualmente está usando para sus juegos.
5,My Wife loved the new mouse and was happy about the high dpi. The rgb lights were definitely a plus. Very nice product and a plug and play success. Highly recommend for anyone looking for a decent price mouse with high end expectations.
5,So I did purchase this mouse as a present for a co-worker but she changed her mind regarding the color she was looking for.  This led to me returning this mouse unopened.  Having said that I replaced it with the same exact model in white which I did gift to my co-worker.  She loves the mouse and says it's great.  I'm sure this one would have been and is just as great since the only difference is the color.  Based on that I feel like I can recommend this one as well if you are looking for an affordable gaming mouse in black instead of white.
5,I got this as a birthday gift and I love it! It takes me some getting used to with the side buttons but over all it is great! The app was easy to download and more easy to operate it.
5,just what i  was looking for
5,It's a good mouse and it doesn't go crazy with wacky buttons all over it
3,I tried to like it. The physical profile is a little smaller than what I am used to. I have pretty big hands and while this does feel comfortable for day to day use I find it slightly smaller than I'd like for good accurate control. The left side thumb buttons are in a good spot. The right side would most likely be in a good spot too if I were left handed. I'm not though. So anytime I try and use the right side thumb buttons I completely miss button 4 and hit 5 instead. Also the way my hand wraps around it I'm finding myself accidentally keying right side button 5 more often than I should be. It's definitely a 1st world problem and the fact that I only paid $12 definitely helps mitigate the annoyance factor. All in all decent intro mouse for gaming. Just don't get too serious for FPS or if you have giant meat hooks like I do.
3,It's not terrible but if certainly feels very cheap. I would never pay $30 for this and feels like a $10 mouse. It's very light and cheap feeling. If you are planning on gaming look for another style.
5,Bought it on sale...great premium product.
3,I really did not like the mouse as a gaming mouse. For my office job it is just fine. Wouldn't recommend it if you like to play. I keep it as my travel/ back up mouse.
5,Yeah
3,Pretty good ergonomically. I also appreciate the fact that I can use it with my left hand.What really annoys me is the lightning. I like to sit in a dark room and use dark mode on the monitors. But the glowing mice just ruin my focus. I really need a way to turn the lights off. I do not understand what kind of person with damaged peripheral vision would enjoy these lights.
3,This mouse looks very good works well but it is not comfortable maybe I'll get use to it but for now overall its getting a 3 star.
5,Mouse muy economico para las excelentes caracteristicas que posee muy buen funcionamiento el cable se nota que es de calidad rapida respuesta y facil configuracion.
5,A good bit lighter than my old Alienware mouse side buttons work great. Been very nice for casual gaming so far!
1,This is a terrible mouse I absolutely hate it. The extra buttons on BOTH SIDES of the mouse lead to so many unintentional clicks and holds with the only real option being to disable them except that disables the left side and right side buttons at the same time as they correspond. They don't function properly with Xmouse and while I was excited at the seemingly few obnoxious LEDs compared to other gaming mice these LEDs are somehow brighter than my former mouse. It's big and uncomfortable it doesn't perform well it isn't compatible with my software - a waste of $16.
5,Works great
1,Not even worth 15 bucks. right side buttons get pressed sometimes when I'm just moving the mouse around. And the main left button will do double or even triple clicks from just one press. Constantly annoying me.
1,Pretty much exactly after one month the wheel stopped working properly.  It stutters when wheeling and sometimes goes backwards when wheeling forward or it doesn't work at all.  The shortest lasting mouse I have ever had in my 30 years in the computer industry.
1,A mouse i bought at goodwill lasted me for 3 years. This "new" mouse costed 5x more and the scroll wheel does not operate how it should.
5,Si necesitas botones adicionales en un ambiente shooter competitivo lo ideal en mi opinión son los de la derecha; que muchos mouses para diestros no tienen. El click con el dedo anular resulta natural y casi no hay que moverlo para clickear. En cambio los del lado izquierdo necesitan curvar tu pulgar lo que cansa el dedo y la articulación.
5,Switched from a razer death adder v2 to the x12 and I love it. Feels more comfortable than the razer has equal or better build quality and is just as light. However the best part is the onboard memory stores your lighting settings.
5,it arrived way earlier than i expected. it is a bit bigger and somewhat heavier than most mice i've used. quite responsive and features are easy to use. i played my online game with it and was surprised how well it made the game flow. i recommend  this for gaming and general PC use.
5,I was hoping that this would be better than the X17 and it did not fail. They got every thing correct with this one.
5,Buenos materiales pero un poco incomodo por los botones de la derecha pero no me quejo por el precio.
5,Es un mouse preciso y muy ligero. La ergonomía es cómoda para manos grandes. Tiene un excelente sensor y el cable es muy cómodo. La calidad de construcción es buena. Tiene como características notables el rango de DPI y la frecuencia de muestreo. Lo uso principalmente para FPS y productividad. La experiencia de uso ha sido grata. Me gustó tanto que compré otros dos en promoción y con precio bajo.
