rating,review
5,Snagged the card for 1233 brand new. Card came in perfect condition.Bought this card as an upgrade to an evga 1080ti(had a kraken g12 + x62 with 4 noctua 3k rpm 140mm fans on it). Honestly im impressed with how cold this runs on air. My main gaming use case is vr. In the same situations the 1080ti would be 23-26c this card runs 38-45c. Already ran against the vram limit more than once in vrchat. Noise really isnt as much of an issue as at those temps its quieter than my 1080ti.
5,I ordered on 9/5/2022 got my GPU a day early installed it and its been working great!
5,EVGA makes some of the best designs & cooling solutions for the Nvidia RTX 3000 Series of Graphics Cards.  The RTX 3090 FTW3 Ultra is no exception.  It's well-built robust quiet cool and a proven performer.Pros: - Dual BIOS - Minimal Coil Whine - Excellent Cooling Solution - Quality Design Build and Layout - Runs Fairly Quiet at Max Fan Speeds - PWM & ARGB Fan Connectors on Back of GPU - Outlay of LED Lightning Looks Great in any Build - EVGA's Precision X1 Software Makes Updating BIOS EasyCons: - Price - Fairly Heavy - Requires 3x 8-Pin PCIe Connectors - Triple-Slot Design Can Limit Fit & Expansion in Specific PC Cases - May Struggle at 4K+ Resolution on High/Max Settings in Some GamesOverall the EVGA RTX 3090 FTW3 Ultra is a winner!  I would definitely recommend this card for a Workstation or High-end Gaming Platform.  If you're on a budget then waiting until the RTX 4000 Series drops in Q4 2022 may be a better alternative.  Either way...  If you can afford it then the 3090 will not disappoint!
5,It massive and power hungry but the first time you start it up and your game auto detects extreme graphics you will smile and that is worth it! I have always loved EVGA products they have good customer service and listen to reviewers about things they can change. And a big plus no more clown lips! It does require a higher power psu so be ready for that but if you have the money it is worth it!
5,its amazing its huge its powerful and the best GPU for vr gaming
5,No issue so far EVGA delivers. Performance is great.
5,love it
5,Glad the price came back down. Finally bit the bullet and I'm glad I did.
3,Note that this GeForce 3090 card requires 800W minimum power supply and 3 PCIe 8 Pin cable plugs that have a special EVGA GeForce connectors. I had to buy a new power supply as my 3070 was running on a 550W power supply. Additionally the new 850W Corsair power supply I bought for an additional $130 only came with 2 PCIe cables and the card requires 3. Super inconvenient that is comes with no PCIe cables for a card the retails over $1000. Had to order another PCIe 8 Pin cable to get everything to work to make sure you have all the not included parts as most big box stores don't carry these.
5,Got this during scalper price times. This distributor was awesome in selling it for less than the inflated MSRP (VERY well below the scalp prices). I was lucky enough to get the last one at that price. Its performance is what it says on the tin and then some. Not many people can brag about playing Cyberpunk 2077 at 4k MAX ALL GRAPHICS including RTX settings on "PSYCHO" (which is apparently higher performance than Ultra) and still maintain a good 60fps. Only complaint is the delivery time. Other than that this distributor was awesome in getting me something this powerful at a very reasonable price.
5,The media could not be loaded.                                                                                 Absolute monster graphic card i got it in a very good deal! Shippped it all the way to my country hustle free!! Amazon handled it all!!
5,It's fast I play 4K AAA titles on max settings. Also running neural nets like a rockstar. It's also quiet - the fans never spin to their full speed (I guess that's what they call proper cooling). Truly speaking I didn't expect that level of silence from EVGA. Way to go guys!The downside is its high price I would prefer sub-1000 tag. It's much more expensive than the rest of my PC components.
4,The jury is still out.So far this card has impressed me with its raw power when compared to my 1080TI.What I notice right off the bat is it runs a lot hotter.The other nagging thing is paying (1699.00) so much for a two year old card. This was the most expensive card I have ever purchased and to start off with an almost obsolete card keeps telling me to send it back.The 4090 will be released in September and is going to be 2.5 - 3.0 times faster. That blows this away! Granted it might be hard to get Ive read Nvidia has already purchased 10billion in chips so we should not have the shortage issues as Ampere.
4,Works good but i pay for a NEW Graphic card this was renewed have the plastic protector but have scratches in the EVGA sing
1,Update: March 11 2021 This was a Four Star review - No longerI can not believe this card just died tonight. It died as I entered a room playing Bioshock Remastered on Steam. I had just launched the game so there wasn't even any crazy fight going on. The cards fans spun up and the signal to the monitor died. I put my hand over the case and the card was venting an unreal amount of heat. A complete brick.I've never had issues with EVGA cards before but after doing a search for 3090 failure rates it looks like EVGA has some serious issues.Given the price we are paying because of GPU stock shortages steer clear of any company that is having problems with their RTX cards. I understand that EVGA has awesome Customer Service and I really hope so because this is a major setback.________________________________________For starters the EVGA RTX 3090 FTW3 out of the box performance is very impressive. I'm getting consistent frame rates even in busy scenes. Not one notable hiccup on frame drops in four days I've played using it.I upgraded from my RTX 2080 Super. The frame rates notably jumped with higher avg frame rates. This translates to smoother game play at max settings. Playing Borderlands 3 and Cyberpunk 2077 the increase was within 15 - 20+ @ 1440.  I'll also note this card has a physical onboard Overclock switch that is set Normal. I have not tested this.Its BIG and HeavyThere's no getting around this. Length and Width are considerable and I would really consider the case one plans on putting this into. ie: Your case should be running a cool ambient temperature and offer plenty of space for air flow. It's three lanes wide and those fans need little to no obstructions. See attached pics for reference comparisons to a RTX 2080 Super. Medium sized cases with plenty of components inside may present ambiet cooling challenges.RTX: Real Time Ray Tracing and DLSSYes RTX can have some really impressive effect when used but its still very expensive when enabled.  It saps an avg 20 FPS in Cyberpunk 2077 and to be quite honest the game already has some impressive visuals for me those extra frames are better used for actual fights. DLSS 2.0 is the real technology here worth writing about. It really does create some impressive scaling that yields impressive performance gains.Power HungryI am running a two year old EVGA 1000 Watt PSU running an OC'd CPU 32GB sys RAM two HD's and one SSD and an optical drive. This card has three 8 Pin power connectors so it is power hungry. It is not advisable to use a power split cable (a cable with two 8 pin plugs).Now I have checked EVGA's official forums and the mods have verified that newer PSU's rated at 800 Watts or above are good to use two 8 Pin power cables instead of three. Having read reviews were people are encounter high temps excessive fans and frame rate issues I went with three separate cables running into my PSU. I haven't encountered any problems.I am running this on a Corsair water cooled system in a big case which runs very quietly and I've yet to hear the fans on the 3090 run up while playing any titles.If you are running a much older PSU and/or its rated below 800 Watts you might really consider upgrading it.What Frame Rates can you  expect?Unless you are running top tier Intel or AMD CPU's your frames won't match those posted on Tech Review sites. My frame rate increases are relative to my existing hardware particularly the CPU.  It shows in the fact that I am using a mid range CPU from two years ago. An OC'd Intel i7-7700K. So I will not be hitting those numbers until I complete my system  built around AMD's Ryzen 9 5900X.Final WordUnless you're a content creator this card is a bit of overkill in the cost to performance gains. I use editing applications that benefit from architecture in the RTX 3090.Due to its sheer size and power requirements I really can't see this going into a mid sized cases especially if overclocking is a goal. Cooling could be a problem.A card like this really is set back if its being paired with mid range components. I can see that with my build right now which is why im building a new rig around it.For that reason I would be hard pressed to recommend the 3090 just for gaming when the RTX 3080 is likely the best bet in cost and power usage. The net gains here are minimal in comparison.
5,This card was the one I intended to get when I wanted to get into the 30 series of cards however I got a gigabyte vision RTX 3090. It does the job and it really runs great but I wasn't a fan of the overall design and temps. I will keep it as a back up 3090 just incase this one hits the fan.
3,Was a little more scratched up then described  still have to test card function.
5,I liked the performance but out the gate the card was very hot after a few minutes playing call of duty vanguard. With very good settings.  My fans were 75 or pretty much stock out the gate however I found that I had to purchase a air-conditioning unit for my man cave the heat this card gave off was just incredible but the performance was out if this world. All in all the card is a beast but not worth the money until it's liquid cooled and in a room with the ambient temperature at 62 degrees. This is the only way to use this card
5,It's a hot card but destroys renders and blasts through encoding chores. Hopefully it lasts as long as all of my other evga cards.
5,Well worth the wait and pounce when the time is right...It is flawless. I have a complete i912900k water cooled 32gb 6000 ram 2 2tb samsung 980 pro Evga geforce 3090 with corsair xl5000 w/10 case fans... spaghetti in da back!!!
5,Original brand new evga product. The perfect match for my 3090 evga ultra gaming. This piece of hardware reduces my render times by half.This little monster is very thick (3 slots) make sure you have enough space if you go for a dual GPU setup.High temperatures. By rendering complex scenes temperatures reach between 85 ºC and 90 ºC degrees however it's nothing that cannot be fixed by a fan curve.
3,1 hit was that this thing couldn't run COD Vanguard on my monitor (Samsung Odyssey G9) at full 240Hz on Ultra. It capped around 150 fps with DLSS off. Also every jitter / studder in game and menus were still present with thing. With my 3070 I can play Vanguard on ultra (native resolution) with DLSS set to ultra performance and get around 100-150 fps while leaning above 120 on most maps. I know DLSS downscales and then upscales but I can't really tell any difference visually. The problem is that the 3090 costs more than double. It would also get so hot my PC would crash and I'm thinking that the CPU was probably getting too hot from the card. Ultimately I returned it and am currently sitting on fat stacks with pretty much the same performance. I'd rather have another mid-tier card after a few years than be stuck with a monster for a decade. Also I noticed that Vanguard only eats about 8GB VRAM regardless of the card.
4,I paid 3 1/2 times the value or MSRP for this card. And dammit if I just don’t love it! Now that the prices are coming back to normal there is some buyers regret but not for the card just for the price. If you’re a gamer you can’t do any better! If your self deprecating I think the seller has another one lol
5,The top-of-the line aircooled GPU performs perfectly out of the box.Thermals are about on par with the FE so the extra $300 is really buying the EVGA label and aesthetic.This was the first 30 series I could snag after months of trying every in stock notification on several sites for 3080 and 3090. I've always been fond of the EVGA cards I've had in the past and it would have been my preferred 3rd party seller even if I'd had full choice.Can't say how much of an upgrade this would feel like coming from a 1080 Ti or 2080 Ti but from the Radeon R9 390 I upgraded from it feels like several generational leaps.RTX has pleasantly suprised me. From the marketing prior to trying it I had thought of raytracing as a gimmick but seeing it in games and the way the scene behind your character is reflected on surfaces in front of you (windows puddles shiny cars etc) is subtle but psychologically impactful in immersing you in the world.Shadows are the element next most improved by raytracing looking a bit softer and more realistic than even those produced by the complex lighting systems of recent years.This model directly uses 3 full 8-pin connections from your PSU rather than being adapted to a 20-pin like the FE cards. The height is a true 3-slot card but it is very wide and very long - definitely measure your case. My case door barely clears the power cables.It is heavy too so if sag bothers you there are riser/pole/stand things that support the front of the card given that your case is long enough to fit that accessory.
5,Upgraded from a 3080ti and even though it is faster the improvements are barely noticed in gaming.Due to high memory temps the backplate cooling mod is a must.
5,This card is the best of the best right now. It requires a lot of power so make sure you have at least 1000 W power supply. It requires 3 6+2 VGA connections from the power supply. I use three separate connections so that there is no problems. I also have a corsair 1300 W psu. The card came packaged in the original packaging and it arrived fairly quickly and installed with no problems.
5,It heats a lot but its power is insane. Evga offers excellent warranty so that means more peace of mind.
2,I'm usually an AMD customer but the raytracing features and the general internet consensus of higher performance on NVIDIA won me over for this one. And to be fair the raytracing is fantastic and the performance was amazing on newer games like Cyberpunk and Metro: Exodus.But I'm used to not having to think too hard about getting my graphics cards to work and that's where this has been a major disappointment. Da Vinci Resolve has major issues unless you use a specific Studio driver from way back but new games have major issues if you're not using the latest Game Ready drivers. And then every game older than a few years that I fire up has crashes and other issues and after looking at the forums and troubleshooting for hours I discover that some specific driver from years ago is the only version that is stable for that particular application. On top of that part of the reason I bought this card was for a triple monitor setup for work and it turns out that having more than two monitors on these NVIDIA cards is guess what another common source of crashes and I had to unplug the 3rd for stability's sake.This is a premium product and I'm disappointed that I need to keep track of half a dozen driver versions and constantly swap between them depending on what game I want to play or what editing software I want to use. I can get it somewhat stable but for the price it should be stable without all the extra work and headaches and compromises.And then I also need to be afraid of new games potentially bricking the card due to unlocked framerates such as with the new Amazon MMORPG. If it happens once with one game and required a patch on their end how can I trust another new game to not damage this card? So now I need to worry not just about putting in dozens of hours to tweak it to some semblance of stability but I need to run away from betas and early access titles because who knows which one is going to start frying cards next?It is a more powerful card than I am used to as an AMD customer and wow was Cyberpunk pretty on it but at this point I don't think the constant fragility and insane price has been worth it. I'm going back to AMD cards when this one eventually croaks or overheats or whatever. I'm just hoping it lasts long enough to not leave me cardless before the end of the GPU shortage.If you're after the most powerful thing you could put on your motherboard sure this is it. But it's falling apart at the seams so you'll have to decide if it's worth that kind of headache.
4,Picked up two of these (way overpriced) for a rig built to render graphics.  One of them has a fan that rattles a bit much and may be sent back for repairs.  Download the Precision X1 software from EVGA to control the fans and LEDs.Build note had to run a cable out and over the cards from my Wraith Ripper that was prevented the top GPU from seating correctly.  Recommend a case that allows for additional mounting brackets that come with the GPUs these are heavy beasts.  Powering per GPU is 3x8 with those being 6+2 so please plan for extra cables.If you can get on a waiting list to pick them up at MSRP or wait until prices come back down after the recent mining craze dwindles away (Unless you are like me and "home office" needed some upgrades).  I know "gaming" is in the name which is a gimmick but I couldn't review that performance for you.  Fun fact two of these are more powerful than a Quadro 8000 (on sale for a cool $5k from the launch price of $10k).
5,This card is amazing and runs everything for me with ray tracing at high frame rates. You can't go wrong with this one.
5,My card fried on New World but was replaced by EVGA in like less than 48 hours. They really stand behind their products.Make sure you're running it on PCIE 4.0 x16 for quality performance.These run -HOT- like liquid magma. Watercool them. Evga sells a "Hybrid kit" that you can install on this card I know because I did it myself. It's essentially just adding a radiator and liquid cooling to it without doing a custom pump and tubes and stuff. I highly recommend the hybrid kit as well as this card.
5,Great for serious gaming and multi-tasking.  It can handle whatever is thrown at it. However this graphics card gets very hot.  You must have a computer case with a lot of airflow.
5,Got the card popped it in and it works great. Going from a 2080Ti believe it or not there isn't much difference. One thing that stands out is this card is very quiet.
1,UPDATE: after 2 months of barely working sometimes never posting at all my GPU stopped working during any kind of 3d program or game. RMA in progress. Will update when i receive the new GPU.Original: I bought this after throughly reviewing every possible prosumer card that could both play games with and produce videos with in Adobe suite. as far as performance goes the only reason to get this card over the 3080 ti is extra vram for 3d and compositioning apps.that being said I initially bought an 850 W power supply which ended up causing black outs. I had to upgrade to 1300 W power supply.Now that i've got the card to not drop out and have plenty of juice pumping through it my NXZT flow 510 case doesn't have nearly enough ventilation to cool this thing. It gets so hot it heats up my whole office it's unreal. you could get a cast iron back place and fry bacon on it.Anyway I did so much in-depth research there should be no way I didn't buy all the right things. not only did i have to buy two psus and two cases i'm gonna invest in a water block.I wish i would've went for the 3080 ti and waited for a prosumer card in the 40 series.Overall this was supposed to be a 1200 dollar deal but looks like i'm going to have to invest  more into cooling as well now. This thing is a damn air fryer in the case it's in now even when idle idk.
5,Very adept card. Works well for what I purchased it for.
5,Upgraded from a 3060ti and this is an insane card.Hands down best gpu I’ve ever used.
5,Very impressed with this card and what can I say the price was fair.  I'm very happy with this card and the way it performs.  Definately worth 2 grand.
5,great product for mining ... !
5,Very Good Card .
5,Very good quality unit
3,While it is a good product it was horrifically overpriced.  But as it was the only one available I had to pay.
4,While I do not  condone the practice scalping ppl the seller did process and ship my order without issue however the shipping could have been better for such a high value item.The card itself is as stated and  performs very well so far no issues.I rated this purchase at 4 star just due to the gouging price for the item.
2,This graphics card heats up and fast.It gets extremely hot to the touch.If your going to buy be ready to buy some kind of heatsink. Actually it should be a highly recommended suggestion when purchasing or they should sell in a bundle.I like it but frustrating.Now prices are dropping.Never again.
2,seems to get overheated then crashed while playing never had this issue with 3080
5,Great product and fast shipping!
5,This card is bonkers powerful. I finally can play Cyberpunk with raytracing. More seriously it really helps out in 3D rendering.Truth be told though I paid too much (not scalper prices but ~$1900 which is bad enough).One thing to note about this card is it's a power hog. My total system load went up about 150-200 Watts. My UPS even kicked off once and shut my whole system down.Also the memory modules get HOT like 95 Celsius hot.If you don't know you can customize the RGB with the EVGA Precision X1 software. Took me a while to realize that one.
2,It worked for a few days and all of a sudden it would crash under load. Tried everything still crashed. Temps and everything were fine. Put my old graphics card back in everything worked normal. I returned the graphics card.
5,Massively unnecessary upgrade from my 1080ti but hot damn is it amazing.  Running native 4K at 120hz is incredible.Recommendation for this card is get your Power Supply Unit and PSU cables in check.  For those that don’t know they recommend running the three 8 pin PSU cables to your power supply individually and not using the dual 8 pin splitter.  This will allow the card to pull the necessary power from three 8 pin ports on the PSU. Otherwise you limit the power send to the card thus limiting its performance.
4,Product was exactly what I was looking for and had performed like expected with great thermals. However this is probably the worst time to try and buy a graphics card as stock is so limited and prices are high. Each person’s situation is different so judge for yourself if the price is acceptable. Card is exceptional.
5,I know everyone in this game has to make there money and if you had a chance to get your hands on one of these and sell them like every third party company is doing you would do the same. But I will say this company I went with was the most fair price. The company responded insanely fast. Answered all my questions and shipped my package out so fast. I received  it the next day. Give this company a shot you won't be disappointed. Items are well packed. Thank you again sheerness :)
4,No factory issue with a card was able to get direct from Amazon at MRCP before official price increase by EVgA. Problem is that card runs hot so if you like me and have a mid tower NZXT 710 the card was hitting 80C at times with gaming. That’s with three exhaust case fans and front 360mm radiator with three intake fans. Had to purchase hybrid kit and install - that improved temperatures by 10C.
1,I know we’re in the middle of a shortage on computer components including every new mainstream GPU but I definitely urge you to stay away from this 3090. My problems started right away once I finished my new build in games like Halo MCC and GTA V.When I first ran Halo MCC the video output card would crash right away and I’d end up with a black screen even though the rest of the computer was on. Didn’t think much of it other than it could be a software/driver issue so stayed away from Halo. I started to play GTA V and the same black screen crash would happen intermittently where the card would lose power/die but everything else was still on. This started to make me believe it was possibly a hardware issue on the card. This happened for a better part of 3-4 weeks until one day last week it finally caught fire near the power connector on the PCB (you can see it in the picture). Thankfully the rest of my components were fine but as you can imagine I have completely lost my trust in all EVGA GPU’s this generation.EVGA has been helpful through the process and they are sending me an RMA card however I will likely end up returning it as I got my hands on another 3090 card. I highly recommend you stay away from EVGA 30 series cards until they’re able to sort out whatever is going on with them. At the time of writing this EVGA has yet to acknowledge this as an issue even though many people on their forums and Subreddit are reporting similar issues. (Loud audible pop followed by smoking up and then red LED lights).
5,I know 3080 might have done the job and this card is an overkill. But because its best in the line it will give you the comfort of knowing that something must be wrong with the game if it stutters. I have upgraded from a 1070 and the performance jump is mind-blowing. VR performance of this card is amazing as well. It stays super cool even when I run most demanding games.I think for now when getting a 3080 is almost impossible. My EVGA 3090 purchase has left me extremely satisfied
5,I managed to get this through EVGA here on Amazon MSRP. $1799I bought it for Rendering/Animation not for casual gaming. OMG.. 3 to 4 times faster than my old 1080TI depending on scene. Totally worth it. Once I upgrade my PSU to 1600W I'm going to get another onePro: If you are a content creator that depends on Cuda Cores for time this card is for you.Con: Everyday users.. No Just no. Unless you want 4K-8K and have money to blow. Not the card for you.
1,When if first got this card it was great but slowly over time it became more and more unstable to the point I couldn't even play a game a basic as CK2 or Half-Life 1. It would just Hard Crash every time. So after reinstalling Windows several times applying multiple fixes from across the internet Upgrading Drives Downgrading Drivers. I eventually RMAed it. I get a new one back and I honestly have to say at the very least EVGAs customer service is superb. I even went as far to swap out the Motherboard and PSU in my build just to reduce any potential problems. But fast-forward about 2 months later and the SAME PROBLEMS start popping up random driver crashes blue screens Hard System Resets. Only like a week ago did I decide to play a game only for that to be the final Nail in the coffin. It was completely dead. No Video Out what so ever. Other GPUs I used for testing worked but the 3090 is now dead. Im now on my 2nd RMA. Very Disappointed with the overall stability and build quality.
5,Definitely an expensive product. No way getting around that. But for the price it's an incredible buy. The GPU is dominating everything I throw at it without a struggle. Feels great to have future-proofed my system for a bit. As a bonus EVGA has actually been shipping out revised models of this card without the strange red "clown lips" on the side of the card. I was lucky enough to receive one without those lips. It's just a black side with the RGB EVGA logo. A much appreciated revision!
5,Yes everyone knows a 3080 is roughly 85% the performance of a 3090 at a better price but good luck getting one. I was able to jump on this at retail price by monitoring tracking websites. This is perfect for me especially with the higher vram than a 3080 as I do quite a bit of 4K video editing. Performance and graphics quality for gaming or workstation use are amazing on this card and personally I would absolutely buy it again.
4,The product is great no problems and came with in sufficient packaging to avoid any damage.  That being said it was at a scalper's pricing of $2249.99 when I bought it.
4,To start off the card is a BEAST it preforms wells from minecraft to triple A games. The only down part is that it was way bigger than I thought. I had to get another $150 case just to fit it. But I would recommend if ya can get your hands on one! GL!
2,It is great until...it isn't. Less than 3 months in I got black screens. Thankfully Amazon and EVGA have amazing customer service and resolved this swiftly. May need an update once the new card arives....to be continued.
5,Just wanted to mention that when I received my 3090 FTW3 card on 12/1/2020 I did receive Call of Duty Black Ops Cold War and Geforce Experience codes. It didn't display it in the item description when I ordered this card but it did come with it.EDIT. Received my second one on 1/15/2021 and it came with the black shroud (black lips)!!! So I’m sure you’ll get that version moving forward. Even the packaged box was updated.
4,The card is awesome. But there's no free game. (Maybe they will add it in the future)Purchased on Oct 23 2020.  Emailed EVGA about the promotion they told me the free game redeem code is provided by retailers (Amazon). Then I checked with Amazon's customer service. They confirmed it doesn't have any watchdogs/GFNow/COD promotion for now (Oct 30 2020).
4,If your a serious PCMR with money to burn this is still a bad value but it was my only option and you know what I've been having a blast running everything at max settings.Also this thing can pull 700watts by itself!
3,Loved having this graphics card.... It did everything so well! It was amazing!Until New World bricked it. :(
5,I bought this for my VR build I have in the living room and this thing is a beast of a card. The case we used was a Corsair Air 540 with plenty of airflow and a multitude of fans. I can hear the thing with my VR headset on. It does beautifully though. I don't expect I'll need an upgrade for some time.
5,So with graphics cards being in high demand I had to make a choice. Do I overpay by around $400 for a lower tier graphics card or do I pay $200-$300 for the best in comparison to their base price? I decided to go for the best and do not regret my decision one bit. If you can afford it this thing is awesome! 🙂
5,Performs very well as advertised.  It does get quite hot but that is expected.My system had difficulties with the PCIeX16 slot I had to troubleshoot with an old video card.  It was not a problem with the new RTX3090 but a problem with the motherboard (which is also new).  So don't jump to conclusions.The EVGA card is very good so far and I am glad I had found one to purchase.
5,Thanks for having this card available Amazon!  Grabbed it on Thanksgiving and had it 6 days later.  Originally had an ETA after December 14th.  Loving it so far!  Bought this and sold my 3080.  Mainly for the added vram headroom.  Games are going to be using more and more of it and wanted to be good for a few years.
5,Fast shipping arrived before it was expected to be I use it for gaming upgraded from a 1050 Ti highly recommend this seller it was exactly as described brand new and sealed
5,this card works great this is my first pc and i don't know what i was doing so i got the best of the best.don't really need this if your gaming. its way too expensive just for a gaming rig.if i could go back id probably get a 3080 insted. hope this was helpful. :)
5,Outstanding service by the vendor. However the price markup was definitely way to high. But with the lack of cards in the market I felt I had no choice. This card is the best I have ever purchased. Nvidia and Evga created a beast that is silent and handles any game or program you throw at it.
5,I went from a 1060 on my old pc  to This card  on my new build and it's an incredible card . a shame people  have to fight bots and scalper to get one ( It came with a copy of cod blackops Coldwars not sure why other people in reviews said they didn't get a code for the game)
5,GPU came in original box without any damage. Completely untouched even had the original tape from the manufacturer on. Works like a dream.Even came a few days early. Price was insane though.
5,The media could not be loaded.                                                                               La mejor tarjeta del mercado 24gb de video para los mas exigentes y un poder brutal.EVGA hizo un gran trabajo de fabricacion como siempre una tarjeta super robusta con buena disipación un RGB hermoso super estable.Muy contento con mi compra.
4,It's a solid card. Bigger than what I expected. Super quiet. It's a 3090 nuff said. But yeah love the overhead amount of vram feel safe in getting something solid for the next few years.
5,I absolutely love this card. I upgraded from an old EVGA 980SC and I don't regret my decision a bit. More VRAM then you'll ever need in the gaming world for now. Would recommend to anyone looking to upgrade if you're able to snag one.
5,The media could not be loaded.                                                                                 The RGB bar is amazing! It’s the best looking RTX3xxx card imo. The FPS is nice and stable on any games I have played so far. Warzone PUBG RE2 at 1440p 144hz. Great card from EVGA!
