rating,review
5,This is exactly what I wanted. I was tired of seeing all the wires and the plugs on the counter. I wanted a place to keep them neatly and out of the way. I liked the idea that the power supply was not included because I was able to choose what best fit my needs and if anything was to go wrong with it I can replace it without replacing the entire box. The slots do have rounded edges while the inserts have squared edges but that’s to ensure they have a tight fit and don’t slide out. I used a mallet to lightly hammer them into place and they went in smoothly.
5,This is just what I was looking for to help organize our counter and all our electronics. Looks nice and functions great.
4,This is a pretty great organizer and made my charging station look much neater. Putting it together was a bit difficult though because some of the slots were bigger than the space provided so I had to sand them down to fit. Otherwise it’s great. Love the little zip ties that came with it for keeping the cords in order.
4,We like this and it helps us organize but wow it does not hide cords as well as expected. Even with zip ties cords are always bumping up and causing the top to lay improperly. Next time we will go with a better-built option for a cleaner look. Functionally we’re satisfied but appearance wise this just did not provide the visual esthetic I was hoping for.
3,I ordered two of these. This product looked promising online but when I got it in my hands I was not impressed. They looked cheap and the quality was shoddy. The stain was far too dark in places appearing black while it was extremely light in other places like a medium brown appearance. There were stain drips on the sides. The slats for holding items fit into the slots unevenly sometimes very loose (so they would tilt) and sometimes too tight to fit so I would have to try a different slot. They also smelled STRONGLY of stain or chemicals. There’s no way I was going to put up with all of those negatives for the price. I sent them back fast.
5,I like the product but am getting tired of having to review every item I order. Please quit asking for a review of everything I declare you guys would want a review of toilet paper! Please!
4,I’m so happy to have this so my kids have somewhere to charge their school chrome books that is out of the way. However it’s like a tricky puzzle trying to fit two large chrome book chargers an odd shaped Android phone charger and an iPad charger in there along with the power strip.  I wish there were a little more space. Also I saw the reviews about the flimsy dividers…they aren’t that bad but I am extra cautious after reading the reviews. Overall I’m happy with it though. It’s much better to look at than the cords all over the house.
3,I loved this charging station for a short while. Over time the bamboo separators broke. It was difficult to fit all the device charging cords inside the box.
4,This is a nice unit. I have several phones and gadgets that need charged. This definitely helps keep the area less cluttered. Only thing I have slight issues with is top will come loose when I plug devices in but it's nothing I would consider a problem. Definitely worth the money!
5,Between my wife daughter and my devices to charge all the cords just sit on a chair until one of us needed them. I really got tired of looking at this miss. After doing a little research and shopping here I purchased most of the materials I needed here and some from a Home Big Box Store.I made a Charging Station  and I might add I think it came out  very well. Wife loves it!I actually built this into the wall with an on/off outlet also with an green indicator light to let me know when power was on. Very simple to build. All red oak wood and stained with red oak.This box is made from bamboo Always drill a hole 1st before putting a screw thru it it WILL split if you don't.Pic's attached.https://www.amazon.com/dp/B076C67G6V?psc=1&ref=ppx_yo2_dt_b_product_detailshttps://www.amazon.com/dp/B07F2SJHW6?psc=1&ref=ppx_yo2_dt_b_product_details
3,Had to size up to accommodate for the powerstrip.  Larger one works fine.
5,Before buying this box I had cables and devices all over my bedroom floor and night table. Now I've wrangled my Kindle tablet phones and even my laptop into one place with the chargers and cables concealed. Very sturdy easy assembly bingo! Does the job!
5,My use for it was for all our electronics cell phones tablets and etc
5,Right I said box.  This is exactly as I envisioned it.  The joining on the pieces of faux wood are tight and well glued.  Properly treated (ie no bathtub voyage or dropped to test resiliency)  this should do the trick holding the power charger for the devices that require a vampire fix (trickle charge) at night.  It was easy to put together. I gently inserted the dividers into the slots on the top.  (no hammer or weight lifting required)  Next I checked the fit of the dividers to ensure they do not just pop up by gently turning it upside down (NOTE: I did this by holding the top over a table top from a height of 2 inches.  After all I was not attempting to determine survivability of a divider.)  I checked the interior to see if it will hold the USB power strip.  Hot stuff it does.  Does it close correctly as in the cords are not causing the top to be propped up.  Yes it does.  The power cord for the strip goes through the hole without issues.  Placing the devices this is a tablet and several phones.  Sue me everyone in the house has one of these little dictators. (ie smart phones)  The devices did not fall or drop and took the charge correctly.  Ok so the devices are not held tight like a smart phone in the clasp of a teen daughter (no I am not a misogynist just the father of a bunch of empowered women) but they do not fall out or slide forward or back (yes I did level the table the box sits on).  We are in business.  All in all a good product.
5,This charging station is perfect for our household!. It is constructed of sustainable bamboo which is a plus in my opinion. It conveniently holds a power surge strip inside the box ( has removable lid) . The station itself has room for 5 devices to charge simultaneously. The dividers are substantial & "weighty" enough to support IPad Air2 & mini IPad in their cases along with 2 phones in their cases & 1 hearing aid box. Very happy with product!
2,Unless you have a power cord that has flat heads which no PC power cord I know if has this unit is not functional since the bay or tray that the power extension strip goes into is too shallow.  That is if you plug in your power cord it will stick up and interfere with the closing of the top.  However we use it to simply power USB cables so as we're not using it with PC/laptop power cords it's not an issue.  Two stars instead of one star since the wood looks pretty.
5,Organizing our various devices is made so much easier with this organizer.  Box contains the multi prong wall charter with all the cords. There’s 5 holes for the 5 devices.  Slots easily keep iPhones portable chargers kids kindles (with covers on) and other devices corralled.
5,It hides all of the clutter & looks good
5,I recently purchased two office tables with a bamboo surface so I was happy to see a good variety of bamboo charging stations on Amazon.  The Prosumer's Choice product had excellent ratings so I thought I would give it a shot and I'm happy that I did.Packaging: The product arrived within 3 days which was surprising considering the increased demand put on Amazon in general during the Covid-19 pandemic.  Packaging was superb and the product was in perfect condition.  The box not only contained all the structural components but also some Velcro adhesive strips and ties to secure the power strip in place and organize charging cables.Assembly: Setup was easy as one would expect however instead of using a full size power strip I opted for a 6 port USB charging hub and I'm very happy with the results.  With this option I didn't have to worry about plugging in any additional adapters and only had to provide some 3ft charging cables.Aesthetics:  The product looks great on the desk and is a good choice for reducing the cluttered look from having the USB hub and cables strung out across the table top.Function:  The product is light but sturdy and I was able to comfortably dock a 13" MacBook Pro 10.2" iPad and a Google Pixel 3a.
5,I was looking for a “charging station” and at first looked at ones that also provided the charging power but I was put off by some reviews that said those products overheated and even caught fire.  Which brought me to look at this product.  First this product doesn’t provide the power for charging… it’s simply the “case” to keep things looking stylish… which it absolutely does! I actually love it.  Super sturdy without being super heavy.  Looks great .. love the wood stain choice.Was easy to insert a power strip and get the cords all organized.  Now we have a simple place for teens to put their phones and devices at night to keep them out of bedrooms.  Very happy with how clean and organized it is.  Would definitely recommend.
5,Our family has 4 iPads 2 Android phones a Kindle a Kindle fire a fitbit and various other electronic devices that require every imaginable type of charging. The phones support Quick Charge 3.0 using USB-C 2 of the iPads support USB-C fast charging over a usb-c -> lightning cable the other 2 ipads use a normal lightning cable. We also have various devices that still charge over micro usb and the fitbit has it's own proprietary charger. Needless to say this creates a huge mess on counter. I looked all over the place including on Etsy and ended up buying this charging station rack. I'm really happy with it.Pros+ Inexpensive!+ Fits 5 ipads easily.+ The interior let's you fit a full size powerstrip with all the chargers I need plugged into it.+ Cleans up a huge mess into 1 nice neat box.Cons- My wife thinks it's kind of ugly but it's 100% better than cords laying everywhere so she's happy.- I wish it had 1-2 more slots.Make sure if you get a power-strip that you get one that will fit your chargers. I use an Aukey Quick Charger that's really wide and required a bought a power strip that had horizontal plugs instead of vertical ones in order for it to fit in the charging station rack. If you have a power strip with plugs facing vertical the chargers won't allow the lid to stay flat. See links and pics below. It also really helps to buy short USB and Lightning cables. 1ft cables work perfectly and you can find them on amazon for cheap.I have the following fit into the box.Power Strip: https://amazon.com/gp/product/B071Z8BD2SUSB-C Charging Station: https://amazon.com/gp/product/B078W5CKSRQC 3 charger: https://amazon.com/dp/B01BBZJ31YSamsung Phone Charger: https://amazon.com/dp/B00CQS0S7E
5,One of the best purchases ever use this as the kids charging station and no longer have to run around and look for their devices
5,Finally! I’ve been looking for a charging station that could organize my kids chunky kindles and tablets. As well as our iPads and phones and iPods. This is the one!!I bought two of them as well as two round 6 port chargers and a pack of wire/cord holders. Before I got this I was using a 10 port charging dock that wouldn’t fit anything and I hated it so much. After finally getting sick of the piles of tablets phones and cords on my counter I bit the bullet and bought these.The dividers seem sturdy they fit perfectly in the allotted slots. They’re easy to pull out but not overly so. They stay in place with heavy tablets and cases in them. This set also comes with Velcro to stick to your charger inside the box. And it comes with Velcro cord wrappers for the cords. To top it off-it’s gorgeous! I love the bamboo wood look.This thing is absolutely perfect. I love it!! I sent a picture to my husband -the same husband who said that we didn’t need a new charging station. Even he had to agree that it looks so much better and it was worth it. Now I have my counters back!!
3,I love the look of this product and it functions well; however the sides around the lid are very sharp and just seem to splinter off. I brushed my finger along the edge while plugging something in and got an awful sharp splinter right near my nail bed that took days and removing some skin to finally get out. Overall the product works as described but I think the wood itself could be sanded or something to prevent edges from looking like this.
4,Product arrived on time and well packaged.  Assembly was easy but.....The dividers fit somewhat loosely into the slots.  Moving them around to different slots helped a bit with that as well as with one or two that were a bit more difficult installing.  Not a deal breaker but certainly not the best manufacturing.  One extra divider was provided.  Dividers are large enough to hold most items well.  The largest used by me are a pair of Kindles and both fit into one area.Overall an OK product.  I chose this because I already had a good multiple port charger that would fit easily into the base.
5,Works like a champ charges all my devices without a hitch. Well made and easy to assemble.
3,My husband put this together and we placed the max amount of gadgets on it. I was getting tired of placing the top part back on as it would shift. There is no way to lock it in place. Within two weeks it was broken and we can no longer use it. Time to look for something else to organize our electronics.
4,i would go 5 star but of course i ended up with one that seemed to be really loose fitting on the lid area but after some peel & stick foam seal it locks together super tight and is really nice to look at.
5,We’ve been through several types of organizers over the years and this unit should hold us off for many more to come.
5,Only needed it for iPads and iPhone. Works perfect. Got short cords for only apple products and got cable hub. Bottom is roomy. Love it
3,Overall this will work for what we need but it’s really not ideal… pros: the slats are wide to accommodate our rugged laptops the slats are nice and tall to support larger devices the holes on the ends are large enough to allow running all the ends of the power cords out without being big enough to reach into the box the box itself it big enough to accommodate the power supplies. Cons:  it will not hold all the power supplies with cords and power strip so we had to run the cords through to a power strip outside the box the wood is flimsy I’m not convinced it’s bamboo as bamboo is dense. I believe this is pine. I attached a hasp and lock and the wood split.  Verdict: as long as you don’t want to store a lot or large cord/power supplies or you want to secure it you may want to look at something else if you just want a place to store your devices and you have another way to control cord clutter this would do well.
5,Easy to put together (small rubber mallet will help with the dividers) and very sturdy.  Especially love that there is plenty of storage inside for earbuds extra cords etc.
5,Finally found something for laptops kindles phons watches...everything that needs charging all in one.  Looks good sitting on our desk.  Happy with purchase.
5,I was a little surprised that it did not come with power cord.  Took an extra couple of days to find and install the power strip
2,The front panel felt loose when I took it out of the box and it came off when I began to put the rest of it together.
5,This product works perfectly for what we needed. It holds two laptops and three chrome books. It makes a great charging station for all these items and helps keep them stored and organized when not in use.
5,Finally an answer to the never ending need to store and charge everyone’s devices in one central area. It blends in to my kitchen counter well so it’s not an eyesore. Easy to put together and easy to use
5,This was exactly what I  was looking for. Have to laptops and 3 tablets changing at the same time with no clutter. Perfect
5,We've used this for about 8 months as a docking station for iPads and Chromebooks. (Charger not included.)It does what we needed it to providing a place where expensive devices could be easily placed by kids without scratching screens or allowing pets to kick them off furniture. The pieces still fit snugly.The only downside so far is that there's no lock to prevent the kids from taking the charging cables! (They forget where they used them last.)We have it set up so there are what I would call 4 "safe" slots where the device would not get knocked off if it was tilted against the wooden divider and 1 "working" slot where you can use this as an easel for your device. I believe there was an extra "safe" slot divider so you can configure it for your own needs.
5,I already had a charging base but it was made of plastic and broke easily.  I saw this in a search.  My current charging base fit inside perfectly and now I have the storage I need.
5,The media could not be loaded.                                                                                             Solid construction. Helps organize devices and cords.
3,This was okay if you are only connecting tablets and/or phones but the box was simply too small for laptop adaptors.  Returned and built our own.
5,Easy to assemble and sturdy
5,Great color.  Hides all of our cords.  Perfect!
5,I love how much this cleans up an area for charging devices and it looks so attractive as well.
5,Very happy with this product. We have 3 kids with tablets lined up and still had room for a wireless charger so we can set our phones down. Love the way it hides the spiderweb of cords. I got some shorter Aukey USB C cords that were perfect for minimizing the original tablet cords. We are now remote learning and have picked up a few Chromebooks. Was searching for a charging stand for those and this came up first on my list. Will likely buy again for those other devices. Only complaint is the rubber feet on the bottom didn't hold very well. When the kids push their plugs in its just enough to move the charging station. Over time the feet slide off leaving a sticky mark. I replaced with felt pads to allow a bit of movement.
5,Needed something to keep multiple charging cords and charging devices from being in the way or all over the counter.  Works well and gives a specific place for them to be.  cord storage area is big enough to hold multiple cords easily.  Bought a small charging strip to put inside. Happy with the purchase.
5,I have bought other charging stations but all were plastic and broke very quickly.  This charging is very sturdy.  I bought the bundle with all connections and it works great.
4,This is great to hold my kids iPads and laptops. It is easy for them to plug them n my themselves. The charges in the box do get very hot and we have to take the lid off to let more air in to the power strips.
4,It is a very good build with excellent space for cords. One of the uprights was not the right size for the slot but easily adjusted…
5,This screen holder was just what we needed. Our own powerstrip and cords secure inside and several tablets/phones can be charging at once in the stand. Looks good on the counter and is much better than the previous jumble of tablets and cords.
5,Keep a family of Kindles & iPads charging ing one location
5,Shopping through options this product appeared to be exactly what I was looking for. After research I finally decided to bite the bullet and purchase one.  We were not disappointed.  We have 3 kids and our biggest concern was is a Kindle Fire with a kids case would fit since they are so thick.  Thankfully it fits perfectly (see photos).  We liked the product so much we purchased another for our kid's Nintendo 3DS's.The only complaint I have with them is some of the inserts are not cut consistently - some of them were too large to fit into the slot.  But the slots are also off by millimeters so some quick switching around and we were able to get them all to fit.  Worst case scenario you may have to grab some sandpaper to sand it down to fit.  We also did have one of the inserts that I had to sand down because it had a rough area that could possibly cause a splinter should one of the kids rub their hand across it the wrong way.  But in either case there are simple quality control issues that do not warranty me docking a star for such a well made and sturdy product.
5,Holds 5 chromebooks. Wish the box was a bit deeper since the chargers for these are so bulky but if you use the ties then it helps keep it under control. This is what I was looking for last year with school being virtual and now that they have to take their chromebooks back this year every day it works out perfectly. Kids come home put the chromebook on the charger and in the morning put it back in their backpack. Neat organized and I’m one happy Mama.
5,Tames our mess of chargers and cables well and has a good tidy look.The Good:---------------  * I liked that this product is big enough inside to allow you to use your own small surge suppressor strip and the original power adapters for the devices.  Other similar products provide their own internal USB charging hubs but don't provide surge suppression.  As a result if you want that you still have to plug competing products into an additional surge suppressor.  This product can fit that all inside so I have a single cable plugged into the wall outlet in our kitchen so this doesn't look to messy.  * If you want to you can fit your own USB charging hub inside as well (they would easily fit)  * This product is easy to use and even comes with Velcro cable ties to use inside it so the cables have just the right length to your devices.Room for Improvement:---------------  * The only improvement I would prefer a slightly lighter shade of Bamboo.  The shade of Bamboo in this product is definitely not an eyesore but the slightly darker shade of this product doesn't immediately look like Bamboo unless you look up closely.
5,Just what I needed. Tidies up the kitchen desk of all the disorganized charging cords.
2,***updated review.After the replacement everything has been fine with the unit. Until now.(See image. ) the bamboo on the top is already splitting after less than a year.The unit isn’t subjected to hot and cold to cause shrinking.However I remember when I was assembling the unit I felt that the slots were not big enough to handle the Fins. They were exceptionally tight. I had thought about sanding it but chose not to at the time.I guess I’ll have to disassemble the unit and try to re-glue the seam. Then dremel out the slot so that it isn’t so tight. I’ve adjusted the str rating to 2 stars down from 4.** I did return it and got an exchange. The new unit was in perfect condition. I really like the unit now.Thanks.So I’m a little bit disappointed. Hopefully my photos will show that three of the four corners have become separated and flex. I guess I could go and get some wood glue and some clamps and reattach the corners but lately I’ve been having to return quite a bit of stuff to Amazon.  So much so that I’m thinking about trying to buy somewhere else.Otherwise the unit is nice bamboo and It feels sturdy for the most part. Except at the corners.Where it flexes. If their glue had held I’m sure it would be really sturdy.
5,This charging station was just what I was looking for… it’s not to big easy to put together and perfect for the kids!
5,Organizing charging of iPad and iphones
4,The holder is nice looking. I purchased the darker one. You have to also purchase the power strip. I bought as a gift for my husband. He returned it. He thought the cost for just a holder was too much.
4,I really like this charging station. It holds my computer kindle & iphone. My watch lays nicely on the bottom portion of the stand. I wish there was a designated area for the watch but it works fine since I left the insert out and the watch sits flat on the surface anyway. I like how the wires are nicely tucked away inside the box and I only have the power cable coming out of the box which going into the wall. The unit is a bit pricey I would have preferred spending 10.00 less but its sturdier then any other unit I've found on Amazon. I'm happy with my purchase.
5,Our cord and charging area was trash. This made it pretty and organized. Kids now have no excuses. Freaking love this holder.
5,Hold all my gadgets and hide the charging cables
4,I'm pretty impressed by the solid build quality of this charging station but it suffers three significant design flaws that may or may not apply to you.First the rear opening is about 1cm too small in each dimension to allow rotating power cord plugs to be inserted.  I have five power strips with rotating plugs and none of them fit through the opening.  Design fail.  It was a shame that I had to spend a half hour defacing this product with a metal file to make the opening large enough for common power strips.My second wish is that more partitions could be inserted into this fairly deep (12+ inches) stand.  The stand would be more functional for me if it allowed me to place more devices upon it for charging.My last suggestion is that cable holes be made available on both sides or reconfigurable so that either side can be chosen.  As it is this stand only supports cables running through holes on the right side which may not be suitable for all placements.
5,
4,received as described easy to assemble fast shipping.
5,I paired this with Anker's 6 port usb charging brick and it works very well.  It would be nice if it came in oak but the bamboo looks pretty good.  It would be nice if it came with a couple of taller dividers for an 10" tablet but the ones it comes with do work for them.
3,Haven't been able to use because I cant find a power strip that will work with it yet
5,It keeps my devices organized without cords all over.
5,I like that this uses your existing chargers.  As you change devices everything wants their own style charger so it is easy to make the change with this charging station.
5,This is a great choice for a charging station.  I combined it with a Anker 60w 6-port USB wall charger and it easily fits in this solid bamboo charging station.  Dimensions of the outside of the Prosumer's Charging Station are 7 and 5/8 inches wide by 12 and 1/2 inches long 3 and 1/8 inches fromthe bottom of the station to the top of the of the station and 6 inches total for charging station in height once you add the bamboo dividers.Inside dimensions of the box are 6 and 3/4 inches wide by 11 and 3/4 inches long.  With the top on the inside of the station is 2 and 1/4 inches deep.  The photo shows a 2017 Ipad with the 9.7 inch display.There is so much room inside I didn't even purchase shorter cables I just used the existing cables and used plastic ties to store the excess insidethe charging station.  This is not a cheaply made bamboo charging station it is an outstanding value that I would recommend to anyone.
5,I wanted a solution to help corral all the electronics cords and mess that come along with having two kids with their own tablets (Kindles) and multiple battery packs. I was using a basket which would hid the mess but look like a disaster when you reach in to pull out your device. Just set this up and it's perfect! Now each person can easily access their device their charging cable etc. And they also know where it is at a glance. I got the Natural Wood finish and it's beautiful. Fits my farmhouse style perfectly.
5,Works as described. Easy to assemble and easy to use.
4,Some craftsmanship issues but it's a charging stand.  Finally able to have a charging stand to hold the bulky kids tablets.  Looks good.Bought a 8 port high speed usb charger (for a mix of cable types) and separate one foot cables. Like that I can upgrade my charger and still reuse the stand.
4,I liked the wood style however the dividers had to sanded to fit right.
5,Originally I was Looking at charging stations which included the charger. But it seemed like you needed to make a compromise on either the charging station or the charger. I wanted something reliable and sturdy. So I ended up deciding to buy a separate charging station in a separate charger.I looked at several different designs and liked how this one was solid wood and could accommodate a small power strip or a charger.  So I ordered it and I’m really happy with it. It’s well-made and sturdy and seems to be well thought out. The dividers insert snugly and hold an iPad with no problem.  It includes an extra divider which is low profile so that you can use it as a stand for your iPhone or iPad. I recently used it this way while cooking dinner and looking at a recipe.So while this station may be a little bit more expensive than others I expect it’s going to last. It looks good and is very functional. Well worth the money.
5,I added those stick on cable holders and this thing is amazing all the cords are organized. So happy with this purchase. Perfect amount of room inside for the cables.
5,Handles all types of devices cords.
5,I never write reviews but I just had to with this one! I have struggled for years with trying to find a good way to stow tablets with chargers and it has just left me with a tangled mess and tablets stacked on top of each other. This box is AMAZING! No cords everywhere tablets resting nicely no more fumbling around while trying to get tablets. It’s amazing and you need it too!
4,This is strictly a nice looking stand. I tried the tiny cords first don't bother they wont reach from an inside the box surge protector. I used the standard Apple charger cord length and had to tuck them into the box. Make sure your surge protector will fit the length its very specific to the specs.
4,We just received the charging station a couple days ago. So far it has been easy to set up with a power strip and charging cords and it has done a wonderful job containing our devices in an aesthetically pleasing manner. The box is a nice color and the wood is sturdy and seems durable. The lid is easy to remove and replace and fits together well. Our one complaint is that one of the inserts for holding the devices arrived cracked in the middle. Very disappointing thing to experience with an otherwise pleasing purchase.
5,I love this item so SO much. It keeps our devices organized and cords from becoming a tangled mess. I have it placed against a wall so it easily fits 6 tablets (all 10in devices) with bulky cases. I put a surge protector inside the box which remains hidden so no bulky mess. The inside of the box fits a surge protector with 3 ipad and 3 kindle plugs with ease.
5,This container is exactly as described! One detail I may have missed in the description but is suggested by the pictures is that there are six spots for dividers but there are seven includes... the "extra" divider is the short divider so you have a choice between six full height dividers or five full height and one short divider. I got creative with my install using a Renogy USB charging station (I've had great luck with their solar panels!) and a TP-Link Kasa smart plug programmed to turn on a few hours at a time a few times per week. This way I'm (hopefully) using less electricity but more importantly to me reducing the risk of overcharging batteries. I'm sure the tablets manage their charging reasonably well but I doubt the same could be said of rechargeable torch lighters or flash lights! It's a nice tidy solution that is hopefully a bit smarter than just leaving everything plugged in all the time.
