rating,review
5,I found this dash cam to be have an incredible camera. It's good enough to see into car of someone at the intersection across from you and tell if they are on their phone or whatever. Can easily read license plates during day and night even without street lights. I have not used any other dashcams but I found the only thing about this camera that was lacking was the software and set up process. The set up tells you to wrap the power cord up and around the windshield to prevent dangling cords but came with no supplies to do this and even if it did I the cord would only be long enough if the cigarette lighter in the car (power plug in for car) was in the door. It might work in your car but not in mine. I don't really mind the dangling wires as much as how difficult it was to set up the software is not terrible but it is not good. Took me 30 minutes to set up how I wanted and I consider myself tech savvy. I would warn anyone using this for insurance or safety purposes to change the storage settings from 5 minute history to continuos. I wish it had a setting where everything time I turn on my car it makes sure that there is enough storage space for a couple hours off video and then just save everything for the next ride. But it has no such feature either you have to save everything and manually take it out and clean up the sd card every couple months or just save the last five minutes of your ride. There maybe some way to do what I want with this device but there is no button or settings that says it does this. I gave this 5 stars because of the incredible value of this dash cam I picked this up for about $75 and I'd say at that price it's well worth it . . . For me. I don't mind saving $50 for the inconveniences because I have more time then money and if that's true for you i'd recommend it.
4,I just deleted my "useless product" review because Vantrue customer service has com to my rescue. I am most grateful that this company still stands behind its product.I had become so frustrated with the suction cup mounting system that I stopped using the camera altogether. It just would not stay in place. If there was enough slack it the wire the camera would strike the dashboard when it fell.I pointed this out when I updated my review recently. Well what happened next has restored my faith in mankind:Vantrue came to my rescue. They provided to me a new alternative way of mounting the camera to the windshield.This took me quite by surprise and I am very happy for their response. They have had other experiences with the suction cup and they designed a better method of mounting the camera in place. I haven't had a chance to try it yet but from its looks I'd say it will cure the problem.KUDOS to Vantrue they really came through for me. They are just the type of company that I want to deal with and that are often hard to find.Thanks Vantrue!I bought this to record any potential mishaps believing that "other people" lie when filling out accident reports. Only once have I ever retrieved images from it. I just want it to work in an emergency thus I know little about the operations and settings.The item has one Major Flaw. The suction cup fails all the time. Sometimes it falls immediately sometimes after an hour or two. When I started leaving it down from the window it was 100% useless.I hope that this is something that I am doing wrong but after many trials(and errors) I have concluded that it is just a bad design. There is no backup method for keeping it aligned to do its job.
4,The camera is a good size and easy to hide behind the rear view mirror.  Decent images and field of view.The suction mount that came with the camera failed after a few months.  It wouldn't stay mounted at all.  However based a previous negative review the manufacturer replaced the suction mount with with an adhesive mount free of charge.  So 2 stars up to 4.
5,Easy to install. Only thing I don't like is I would get out of my car and it was up. Then I get back in my car and it has fallen.
5,Small but powerful little camera that will save you from any wrong doing highly recommend
4,Vantrue contacted me and stepped up and sent a new updated mount which has held up very well. It has not fallen at all and is dependable. Good for vantrue for standing behind their products. Thank you vantrue.This looks like a great camera and has many very good reviews. I suspect many of the reviews were written before they had it for any amount of time.That being said The first issue was with the suction cup. It does not last long attached and will drop the camera at any time. If it is while driving the camera will sway (mine was hardwired so only a few inches). Yes the window was clean. The mount is also weak. I suspect due to the nature of having to continuously lock the suction cup in place it became weak and finally snapped or cracked as shown in the above photos. Yes I ordered a new one from Amazon only being $5.99 but what really set me off is that it is GOING TO TAKE OVER A MONTH as IT SHIPS FROM CHINA!!! That's horrible. No warning when ordering. Shame on both Vantrue and Amazon.The next issue is the placement and/or the locking mechanism for the micro SD card. I ordered the  Samsung PRO Endurance 128GB Micro SDXC Card with Adapter - 100MB/s U1 (MB-MJ128GA/AM) made specifically for dash cams and video costs almost half the price of the camera and during one of the incidents where the camera dislodged from the windshield it must have hit while swinging and shot out of the spring loaded slot on the camera. I'm still looking for the chip sadly. I had to keep my eyes on the road while driving so I could not see where it went. Very disappointed with the product again. I was able to insert another SD cardbut thats besides the point. What if there was an accident and the card ejected and all my evidence was gone. All things to consider in my next dash cam purchase.Of course this will be followed by the generic statement (canned response that is seen in every other review to contact them blah blah blah. ) from VantrueA real company if they wanted to keep your business would have overnighted a new suction cup as it is propitiatory and it's difficult to operate the camera without it. I know I didn't tell them and just ordered another one @$5 with prime but I never expected it to be a month from China. SMH. Bad business. Now i'm out a camera for at least a month but I think I will end up buying something else to have it here and in use.One other negative is the G force setting. It's default is the middle of only 3 settings. With all the potholes in the road from winter most of my files were going to the protected folder because the default setting kept thinking there was an impact. I had to lower it to the lowest which made me uneasy in the event there was a minor accident it may not have locked the file. I have no way of knowing what sets off the G sensor. 3 settings for G force was not a good idea. I probably could go on but will stop here. The camera is not cheap and it's on the shelf for a month because MFR. ships from China.
5,We’ve been using the camera for about 2-3 weeks now and are quite impressed with it so far. When we googled around looking to see what reviews and ratings were posted this one popped up on our search and was well recommended and so with that and the price that we got it for we decided to take the plunge and put it to the test. There's a few cons that we found but nothing that can't be overlooked especially when comparing it to other cameras on the market!Pros:- Fairly compact- Mounts securely and is fully adjustable- With the exception of the mini sd card formatting it' pretty much plug and play deal unless you want to customize settings with exceptional- Came with quick start guide which is bonus- Minimal controls and buttons (so less confusion while on the go)- Really wide view so you can see traffic on right and left lanes at same time- Resolution is pretty good and you can clearly see license plate of the car in front of you. If 4 car lengths ahead however you can’t make out the license plate but everything else is clear- There is a button on top of the camera that's easy to reach allowing you to take a quick snapshot- Camera continues to record for period of time after the car is shut off- Has a g sensor designed to activate during collisions or events. These videos/images and can’t be recorded over after as they're saved in separate folder (apart from the regular recordings). This is good so that you can be sure that the data is safe but bad in that you have to manually delete these.- Option of having audio on and off easily- Option of pausing recording (in case you don't want something to be recorded) and this will start recording as usual again (automatically) when the car is restartedCons:- The plug that connects into camera by mount should be on right side (passenger side) and not left as we'd prefer to not run the cord on the driver's side.. .. .. but this would be a plus for non-us drivers- Cord is of generous length but for mid-size and some larger vehicles it would be a stretch to run this along perimeter and of the car and to the receptacle- Formatting card is difficult at first as you can't format the card with the camera and we learned the hard way (after taking off on a trip that we really wanted to use the camera on) that Windows 10 doesn't format the card to FAT32 either. After searching on the internet we had to download a (free) program so that the card could be properly formatted. Worked like a charm after but we were a bit annoyed at first. Additionally the quick start guide didn't mention that we couldn't format the card in the device (or at least we didn't see this in there) so we had to wait until we got back from the trip to read the bigger manual as we didn't take that with us on vacation either!Instruction booklet although comprehensive print was tiny- It would be nice if we could charge battery longer so that we can use the camera without it being plugged in- Would be nice if this had a rear view but I think that's available in a later version- The camera ball mount allows you to adjust and screw to tighten the camera but even if it's at its tightest and you push the button to take a still image but easily loosens
4,This is a good camera. The suction cup mount fell off after a while but I am working with customer service and they will fix it.
5,Got this dashcam after a recent accident so this is my first one. Super simple setup. After I put the suction mount on the top of my windshield and plugged into the cigarette lighter it powers on when I start the car and automatically begins recording. I haven't quite figured out how to do the parking monitor things where it detects motion during the night time but I will just have to go back to the manual. Really impressed with the camera quality (Day and night) audio and how simple it is to start recording and view video on my computer. Reminder this camera does NOT come with a micro-SD card. I got this one that was recommended by Amazon (https://smile.amazon.com/dp/B07NY23WBG?psc=1&ref=ppx_yo2ov_dt_b_product_details) and it has worked really well.
4,The quality is really great for a camera this small and for the price! The only thing missing is that it CAN'T be linked to an app. But it's fine since the camera has a small screen so the clips can be viewed still. What amazed me more is the night vision! The suction cup eventually comes off though that's my only downside but just wipe it with alcohol pads and you're good to go! Very happy with this purchase! If only this can be linked to an app I would have given this a 5 star.
3,Had an indecent that I needed a copy for police well that file just poof was gone. Aftergoing through 128GB of 5 minute clips I found out most are dead and will not play. The appis horrible. On board battery is useless does not save date and time so you have a bunch ofvideos with the same date.  When it counts this is a dud. Sorry I bought it.
5,You can use this without it plugged in. But the battery life is about 15 minutes of use so if you want to use it then you're going to need to plug it in.
5,Despite being a very small dash camera it feels very sturdy. When I get anything new I like to figure it out before reading the instructions (just to see if I can). This was pretty simple to figure out with only a glance or two at the setup guide. I am very impressed with the quality of the video especially at night video. The snip I attached does not do it justice. The playback is great. I may buy the GPS attachment (just for fun) but it is not necessary.I live in  the desert (temps well above 100F) and the camera stays on the windshield very well. I am not sure about leaving it running because of the internal car temperature. It is rated for 158F degrees so it should be OK until it hits 110F external (which could hit the threshold of 158 within 3 hours parked). Fortunately we only have those temps a few weeks over the summer. Guess the position of the windshield sun screen may help.Overall I am very happy with the camera. I especially like the the power adapter since it has a hidden USB port to charge another device at the same time. Very smart of the engineers. Allowing the driver to easily take a picture while recording is extremely awesome. Never know when you will see something you must share with others (I took a picture of a car covered in duct tape - weird). The small footprint and extremely long cable are also a bonus. An unusual but helpful feature was the option of mass storage or powering on the device when hooked to the computer (using their USB cable as other cables do not give you the dual option). I was able to set it up inside my home (date time etc) and allow it to charge before installing it in my car.I would suggest this to anyone that wants to have that extra set of eyes in the event of an accident. If you are an Uber/Lift driver I would suggest the N2 Pro since you can view the inside and outside of the car simultaneously.Both models will be great to remove any doubt to what actually happened (inside and outside of your car). Hopefully I never need to use if for "proof" but it is great to have just in case.Great productJeff McMaster
5,Good product !
5,This thing holds up to some of the better cameras out there. I’ve had mine in the blazing sun of Florida for over a year and it has worked without fail. The quality of images is absolutely perfect and for the price it makes it a must buy. The only thing is the suction cup stopped working after about a year so you can glue it or buy a replacement for 20 bucks. Well worth buy
5,This unit provides a clear and sharp video of everything occurring in front of you from one side of the car to another side.  I had this in place and rolling when someone decided to do a delayed pull out in-front of me after being stopped and hit me.  The person disputed it was her fault but as soon as I emailed my insurance company the recording I had saved on this they immediately changed their decision in favor of me.  This is the best money you can spend to protect you from what you see while driving.  Think of it as cheap insurance of what happened that provides the proof of what you described.
3,I had very high hopes for this little camera. First I have to give Vantrue huge props for their documentation. It's written in proper English and that's the same for the user interface of the camera. Nice job. This isn't common with all the chinese cheapo products out there.My first complaint is the suction cup mount. Frankly suction cup mounts are stupid. They just don't stay. There needs to be a permanent adhesive solution. They are convenient but I'm looking for something reliable. Suction cups aren't reliable. Secondarily the length of the mount from the cup to the camera is excessive. This results in the camera being more than a couple inches away from the windshield and it results in it being more difficult to place due to the way my vehicle's rear view mirror is placed and reflections/glare from the windshield. In addition can't mount this camera on a vertical windshield like in an RV. I was hoping to buy a second for my motor home but this won't cut it.Daytime video quality is good though not as good as my Anker Roav camera I bought over 3 years ago. I can sometimes read license plates but the clarity of plate numbers isn't always clear.Night time video is sub-par particularly with the headlights on my vehicle which are LED. Can't read a single sign or license place on the road as they are completely washed out white.Unfortunately I have to send this thing back. I'm sorry Vantrue. I think this is a well-constructed product and I wish you had another camera that would solve my issues/concerns at a reasonable price but this one isn't going to work out for me.
3,I bought the Vantrue N1 Pro about two years ago. I'm on the third one.These units come with an 18-month warranty and email support has been excellent. Vantrue responds promptly and replacement parts have always been shipped quickly.The first camera came with a defective micro SD card slot. The card would not lock in place it always popped out. Vantrue sent a replacement and a prepaid return shipping label.I also purchased the GPS mount. Somewhere around the 12-month point it stopped working. Unfortunately the only way I discovered this was when I was reviewing footage on my computer and noticed the GPS info on the video was either missing or disappearing and reappearing. Vantrue sent a replacement and that one has been working fine since.At around 16 months I discovered that the clock was not maintaining time overnight when the unit was off. Again the only way I discovered this was when I was reviewing footage on my computer and the date/time were wrong. Vantrue support diagnosed this a defective battery. Apparently the lithium battery used for parking mode collision detection and so on is also used for the internal clock. The clock doesn't have a separate lithium button battery. So I made a formal warranty request and Vantrue replaced the camera again. This third unit is so far working okay.On the plus side the video and audio quality are quite good especially at this price point. And Vantrue support is excellent.Gripes:1. The internal clock accuracy is not great. Not bad but not good either. A $10 wristwatch keeps better time.2. Use a lithium button battery for the clock so it's not dependent on the main backup power source.3. Use the GPS signal to automatically set the camera time. This would eliminate #1.4. It's difficult to complain about quality at this price point (although it was quite a bit more expensive when I bought it two years ago). Still three cameras and two GPS mounts....5. It would be nice if Vantrue could incorporate some kind of warning system to tell you when the battery is bad or the GPS is malfunctioning. Maybe flash the power and recording LEDs or something.I won't buy another dashcam that doesn't set the clock with the GPS signal. For legal purposes (I haven't needed it for that yet knock on wood) if the clock isn't right then the integrity of the video can be questioned. So far as I can tell no Vantrue dashcams do this.
3,If youre looking for a super basic camera this will do. Bought for a 900 mile road trip and it worked well and we are still using it. Accessing the video is super cumbersome and a pain. But it pretty much works as advertised. Kimd of a "get what you pay for scenario"
3,I returned this item immediately after receiving it. It looks bigger on pictures. Due to it's size it was hard for me to handle it. Unfortunatel I didn't have time to test its performance.
5,I was asked to review the new Vantrue N1 Pro dash cam as an owner of the dual cam N2 Pro.  I’m not an Uber driver so capturing the goings on inside the car was more of a novelty than a necessity but I like the N2. It does its job in a discreet way and the quality of the images are excellent and the workmanship is very good.  Some complaints are the location of the buttons on the bottom of the camera Housing another issue is the price.  I paid $200 for the N2 Dual cam Pro not including a hardwire and GPS mount.Vantrue’s Latest N1 Pro is the latest and greatest from this manufacturer. If you want an almost Plug & Play dash cam that can be setup in 5 minutes or less has one of the best Sony image sensors a huge optical quality glass lens with a wide aperture to gather light in pitch black conditions and 1920 x 1080p resolution for less than $75 bucks don’t waste your time looking further for your next (or first) dash cam. In bright daytime use the images are clear with no shaking and license plates are legible even from a fair distance. Even better nighttime video and stills are so good you may have to dial down the exposure setting below factory default of 5 or you might get a bloom on street lamps and oncoming headlights like I did.  Another feature I really like is the 160 degree field of view.  Most dash cams in this price range will use plastic lenses no name image sensors and have a FOV of 120 degrees or 150 degrees at most.  The extra view can capture lane changers bikers and other blind spot infringers other cams might miss until the damage is done.The suction cup mount is solid and does it’s job well.  The daytime pic was taken with the included mount.  The nighttime pic was taken with the optional GPS mount. As you can see the exact location and speed is shown on the video in real time if you activate GPS on the setup menu. This could be either good or bad but I would rather have it than not.  The microphone is also high quality and doesn’t pick up engine or ambient road noise.  Again the audio could come back to bite you in the @ss so it’s nice to be able to turn it on or off as you wish.The cam does loop recording in 2 3 or 5 minutes snipets but with a 256GB micro SD the max card it takes you can just turn off the loop function and not worry about documenting an entire cross country road trip.
5,The camera quality is decent and overall product quality is good.The suction cup though started failing after a couple of months. I reached out to the supplier and they sent me a replacement one immediately. Great support!
5,Camera was easy to install with a generous length of cable but not so much I was left wondering what to do with too much excess. Documentation that came with the camera was clear and there were no surprises between actually using the camera and what the manual said to expect. I've only taken it for a run around the block but pleased with image quality so far. For the price point seems hard to beat!
4,I just received this dash cam and mounted it in my brand new car. I love the size very discreet in the windshield behind my rearview mirror. So far it has been working great. Only downside is no wireless connection so I have to unmount the camera and connect to my computer or take the memory card out. Unmounting the camera is easy as the power cable is connected to the mount instead of direct connected to the camera. For the price it is just a small inconvenience.
5,Great quality and features for the price.I had a VanTrue X1 that finally gave up after 5 yrs of long service. I bought the N1 Pro now based on the quality and long life of my previous one. It has gotten better. Great day picture and the night pictures/video is even better than before.Love the increased SD card capacity that it will work with.The field of view is great with hardly any distortion.Response time is quicker now too. Very easy to set up and use.
4,The media could not be loaded.                                                                                             Full disclosure: I'm being reimbursed to review this model.I already have an N2 Pro dashcam so when they gave me the opportunity to review one of their other models right before Christmas I was more than happy to. I chose the N1 Pro (and added the GPS adapter) and I'm finally getting around to reviewing it.It's compact easy to use and takes pretty good video. The setup was extremely easy and I've been using it quite a bit. Unfortunately the weather has been rainy for the last several days and the rain on the windshield does affect video quality. It especially causes lense flair at night. I'm going to look through the settings to see if there's a way to adjust the picture to reduce the lense flare.Overall it's a very good dashcam for the price point but that reduced cost does mean compromises. If you're looking for a dashcam to take enough video to assess your responsibility in an accident I think this one would work for you. If you want one where you can read the license plates of those around you then you need to spend more money on it.Honestly after I use this one for a few months I might buy another for our other car so all three have some protection in case of an accident. It works much better than I expected and past experience has shown me that Vantrue's customer support is phenomenal.Edited to add: I experimented with the settings and reducing the exposure settings helped reduce/eliminate the lens flares. I can even read license plates of vehicles in front of me and the reflective road signs show up much better. The downside is that it makes everything else darker but I'm okay with the tradeoffs.
5,I was looking for a camera with a parking mode feature in response to a recent raft of thefts of catalytic converters and air bags. I ordered and compared three models: VanTrue N1 VanTrue N4 and Garmin Mini2. The N1 won out--it's the least expensive and in my overnight tests actually turned on faster than the N4 when there was visible motion such as a person or auto came into view. The N1 also has a battery though I haven't figured out how long it will work. The N4 is overkill for my purpose--I don't need cameras inside the car or looking behind--though the N4 offers a higher resolution if I was to use only the front facing camera. The Garmin detects movement in the vehicle but doesn't detect visible motion. At 1080 resolution isn't that good and I'm interested in a higher resolution camera in the future.
5,Acquired this camera to replace one I've been using for years.  After reading WireCutter's recommendation I decided to upgrade.  And I'm glad I did.  This tiny but powerful camera has a very small form factor and fits on the windshield without taking up a lot of real estate.  The power cord is plenty long enough to hide along the windshield and center console.Update (September 2022): The suction cup mounting bracket lost its ability to stick to the window (or any smooth flat surface).  I contacted their Customer Service Team.  Wow what a wonderful response.  They replaced the mounting bracket very quickly.  Indeed from my perspective their customer service is 'second to none'.  Nice to know there are companies who really support their products.  Kudos to them for sure!
5,Absolutely love this product. Frist dashcam i've bought and I wanted to go all out.it's small and powerfulVideo Quality is amazingMotion detection: haven't tried it out too much but it worked fine for my testing.Night Vision: it can see just as much if not more than human eyes  no worrying about the other lights(headlisght streetlights etc.) dimming the video on you and making the dqark unseeable.
4,I've owned this dashcam for two years now. The picture quality is really good and the camera works very well. I also use the GPS module which works well. However after two years of use part of the mounting bracket on top of the camera snapped off making the camera useless (see pic). I looked closely at the bracket and noticed the other side is also cracked. I use this camera on three different vehicles so moving it from mount to mount probably stressed the camera bracket. It was also cold when it broke. A few quirks - 1) the swivel mount doesn't tighten much so the camera is easily bumped out of position 2) the internal storage of time and other settings will go away if you don't use the camera often enough and 3) the mount will sometimes fall off of the windshield in extremely hot or extremely cold weather. (I live in Michigan.) Wrap a loop of the wire around the rear view mirror post so the camera won't fall to the floor. Set the G-force to low the default is too sensitive. Also keep in mind the HD function creates very large files a 5 minute clip consumes about 558 MB. Despite the quirks and the broken bracket I like this camera enough to buy another one.
5,I have used this dashcam for a few months and am finally writing this review after using it extensively.First of all I was impressed with the compact size of the camera. It does not take too much space on the windshield and is not a distraction at all.Second I was worried about the installation but the guidance to install the microSD card format it mount the cam and running the wire was a breeze. It took less than 10 minutes.Third I was a little worried about using the features of the camera and it seemed complicated initially. But a quick read of the manual makes it very clear. Most operations are done using the main button at the top of the cam and that is all that you will most likely use after setup.I was unfortunate about being involved in an accident where someone entered my lane unsafely and I hit the back of their car as a result. Thanks to the camera I was able to show the officer what happened who wrote up an incident report putting the blame on the other party. This helped me with my insurance claim. I never hoped to have to use the camera but when you have to it would certainly come in handy.I docked a star from the suction power as the camera fell down once when the car was parked in hot weather facing the sun. I have a feeling that the heat caused the suction to fail. But I remounted the camera and havent had a problem since.Pros:* Compact size hides nicely and does not distract* Easy to setup and install. Wire is sufficient to connect to 12V port* Night vision is good able to read license plate of car in front* Good video quality both at high speed and low light conditionCons* Suction failed once in hot weather condition* No rear view capability* Need additional attachment for GPS capability* Can't easily read license plate of car that is about 4-5 car lengths ahead
4,I have had this camera now for over 2 years. I really love it. It turns on automatically when I get in the car it has a super long cord that I can wrap around the dash and hide it. It's got easy access to the videos when I need them and I always feel really safe having it in the car. Knowing that I have proof if someone hits me is super reassuring.My only issue is the cars get hot in the summer and after 2 years my suction cup started failing. I am not sure if it's because the rubber shrunk the windshield is too hot or something else.I have contacted the manufacture and they have reassured me they would like to help which is excellent customer service in my opinion.I am very happy with this purchase.
5,I think you get your money's worth with this camera. It has a lot of features like time lapse (with 4 different speeds) parking monitor exposure control a very good mic and a very strong suction cup thanks to a lock bar you rotate for max hold. The ports and SD card holder are clean and solid and I had to check why but they give good advice to format the card every couple weeks. As the card writes over old files some data can be misplaced making the file harder to read. This is particular to the card and format not the camera. The cord is pretty long and has good solid connectors and an extra usb port so you don't lose a port by plugging it in. Nice touch. Customer service is quick and responsive. I want the rear view mirror video screen now so your mirror is the output of the rear camera (and/or front also with night vision) so no backseat headrests or anything in the way. Would highly recommend.
5,Honestly quite impressed with this little camera. When my last one started losing it's ability to retain the date and such I was looking for a replacement on the cheaper side. This little guy is half the size of my last one maybe even smaller. Recording quality is surprisingly good even at night or in the rain. It's easy to navigate and supports a 256gb card which gives me like 34+ hours of recording time. It does looping and overwrites video as most people look for and has gravity sensing for parking. It does everything I was looking for without breaking the bank and I promise you won't be disappointed.
