rating,review
5,Funciona al 100 y protege el AirTag  muy bien le recomiendo que coloque la parte blanca arriba me refiero al AirTag para que el cromado no se raye 😂
5,These are so easy to use!  It is simple to place the air tag into the holder and then attach the holder to a key chain.  Perfect solution!
5,The product arrived on time and was as advertised. Very well made. Good fir works well. I would buy it again if needed from this vendor.
5,Love it just wish that it came with hard screen protector bc I use 1 for work and the keys scratch it.
5,I am pleased with this product. It does what is is supposed to do.
2,They easily detach. Two came off of bags - I found one but the other was lost.
5,These were easy to put together with my Apple Finder Buttons. The colors make them easy to find while firmly encased. I can not rate the durability because I have not used them long enough to test it.
5,It is expected that it will protect the air tag satisfactorily
5,Good fit seems durable - works as described!
3,The clip does not always stay shut. I’m afraid that I’ll lose my key right off the clip
5,Airtag fits well.  Stretchy enough to get the tag in there and holds firm.
5,Great quality
5,These holders have proven to be very protective sturdy and practical. It would be nice if one could buy four packs of all one color but this is not a deal breaker.
5,No problems so far since we’ve gotten. Plus east to clean because of the silicone.
5,Good buy !
2,Purchased this for my Apple Air Tag I put on my dog in case he gets lost and the circle opening in the front does not keep it secure and I lost the Air Tag.
5,I've been using these since the Apple AirTags we're released and I haven't had any issues with them. They fit perfectly and they were a great value for what I paid
4,Good product. Met expectations. Only annoying thing when on car keys is it is rather stiff and sits like 90° to where your other keys on your keychain sit. It has a rather fat ring compared to most keyrings. It’s tolerable although a bit annoying.
5,I love the colors and the material
5,Super easy to install plus it feels secure inside holder easy to clean as well. If you have AirTags you will NEED this product!
5,Easy to use and clean.
4,Constructed well. Getting it in takes a little bit of work but other than that it is good snug and difficult to remove without trying or bending the case and has a good key chain.  Like the quality.
5,Got them as gifts and one for me.  They work!  Nice product
5,Durable and soft. Not too big and not too small
5,Was impressed with how well the glo in the dark holder glowed.
5,Look and fit good!
5,It worked as described. so far so good!
2,The ring is very easy to be broken used one and kept exchanging the rings from the rest
5,Good
5,These AirTag holders worked great. I like the different colors and that the silicone provides a snug fit.
5,everything was as expected
3,I wasn't sure what would need. I love the airtags but I think I need something more sturdy long term at least for the one in my pocket. My bag one is fine but the the pocket one is beginning to break down.
5,I’ve had this for a few weeks now and it does it’s job pretty well.
5,This product was very good quality! Worth the price!
5,Holds the air tag tight
5,These holders are really well-made. I have complete confidence that it will hold the tracking device. All the mechanisms work flawlessly. This might be the best value on Amazon
4,the rings to do open up real easy may be a problem
5,Keys are always being misplaced. Bought these to share with the family as we all have iPhones. The find my fob fits perfectly.
5,fit well and look great!!! the glow in the dark one glows very bright!!!
4,So far it is what I expected and delivery was prompt.  Thank you.
5,This has been one of my favorite low budget items. My AirTag is safe and secure. The colors are vibrant and the clamp is strong and sturdy
5,Several months later and they still look good and are durable for very active fog
5,Was what I needed at a great price
5,This is just what I wanted!
5,I can’t misplace my keys! I tried!!
5,Easy to use.  Fits well.  One thing though - when the silver side of the airtag is out the sound is muffled.  I punched a 1/4" hole in the holder and that fixed the loudness.
5,Got these for a set of the 2021 AirTags. They’re made of silicone. The Tags are easy to put in and stay snug once in place. The ring is a clip type similar to a carabiner which is nice. The colors are a bit subdued compared to the pictures but still accurate. Very happy with the purchase
5,It’s been on my dogs collar for three months now and hasn’t fallen out or budged once
5,I really loved these when they arrived. The colors were perfect and exactly as pictured. I have had these for over a month and they are very durable. They still look brand new. Its true value for your money.
5,I haven't had it long enough to form a valid opinion
5,One in my wallet camera bag binocularsetc.
5,These are great and cover the product nicely while protecting- a good purchase!
5,I love this thing. Sends you a text when you leave it behind
5,Value for the money
5,Dry durable and strong. I don’t see these ever breaking even if someone tried to snatch it with all their might.
4,tags pop out very easy edit 6/28/2021 got sent a updated revision much better than the first batch.
5,Great way to hold your air tags. Snug fit around the tags and the rings are nice quality
5,These have been great.  Cheap effective holds the airbag in place perfectly.
5,Very happy with these. I believe they are designed to hold the AirTags with the silver side out but what about the customization?? I put the AirTags in with the emoji out and they still feel secure. Does it feel like the best material? No but I think they will hold up. Will update if I’m wrong.
5,I would recommend.
2,Key chain pops open tear able design
5,They look great feel great and work well. Quite a good value for the money.
5,Great product for the price
2,Fist of all the diameter of the ring is large enough that many keys will not fit on the ring.  Second the latching design of the clasp on the rings is a nice idea but it doesn't work great. One of them was so out of alignment that it hardly stayed closed when I took them out of the package.  I doubt the others locking mechanisms would last.  The durability of the case itself appears to be pretty good. Be sure to put the air tag in with the Apple symbol inside and the plain white showing or you will never be able to hear them ringing. Definitely a case of you get what you pay for.
5,They are well made and work great!
5,It makes it quieter when a sound is played on the air tag but I guess that’s to be expected. Used one on a dog collar for a week and it held up great
5,What a time saver!!  I am no longer looking for my keys.
5,Items were as described.  Too early to tell on durability.
2,The metal ring that holds the plastic holder to my dogs collar doesn't hold up.So far two of the metal pieces have broken. The plastic pieces are okay but the part that holds the carrier to the thing you want to keep track of should be much better made. I broke two without much effort. A 30 dollar tag needs a better holder. I am going to use a regular key ring to solve the problem.
5,These have held onto our cats through vigorous napping and occasional movement. Glow in the dark is pretty bright for the first 10 minutes.
1,Put it on my dog’s collar so I was sure not to lose my dog at the beach and while my dog was running around the tag was lost. Unfortunately we weren’t in cell range to be able to find the air tag so it got left behind…. Don’t buy these holders for your air tags; They are a piece of scrap and the clip is extremely weak.
2,I loved the convenience and price of these. But they don't seem to perform their basic function well: Secure the Air Tag. The AirTag we had mounted in the car slipped out and is somewhere in the car seat. Someday maybe we'll find it with some quarters and popcorn or suck it out with a vacuum. Meanwhile the case is hanging empty in the car.
5,Good product and cost benefit
5,Considering how overpriced apple air tag keychains are these are a steal. I had them for a couple of months now. Works great
3,Doesn’t always pick up signal in rural areas
2,All the key rings broke within a week of purchase which is extremely dis hurting as they really looked nice and had good quality I had to buy new key rings that were just more basic generic the silicone body that AirTag satin is really good quality and they look pretty nice as well
5,The tags went into the holders easily but not easily enough that they fell out easily. The clip was sturdy.
5,Now have peace of mind that we won’t lose our dogs wearing these. They are durable and lightweight. Constantly being asked about them from other dig owners. Highly recommend.
5,Quality is most likely better then the apple version. I’ve left the apple version and seems very cheap and far more expensive
3,I wanted to save some money and get AirTag key rings from Amazon versus getting them from Apple.The key ring is the only nice thing about these. The silicone you insert the AirTag into is flimsy and I find that AirTags slip out very easily. I'm going to have to try another style. Don't want to have to worry about losing AirTags!
5,Good deal and good material.
5,Provides excellent protection and utility for my AirTags without compromising their effectiveness. I use them for my keys primarily. The carabiner-style ring is particularly useful for quickly changing attachment to different items. The price makes the case a real bargain.
5,Title says it all. Do not pay the ridiculous prices that are out there. These get the job done.
5,Keep track of personal items.
5,they're great.
5,Works great - holds the tag securely and material/finish seems to be high quality.
5,I loved this product it is amazing it protects my airtag very well and is also very durable.
3,Not really thrilled here the holder is soft rubber and the Airtag fits in there   I think I will just put my set in a drawer For what it is too expensive.  The metal clasp is again spring attached and for some people perhaps but again  ...
5,Price. CHANGE
3,Good case so far no issues
5,Very good product !!
1,Air tag fell out within 30 mins of putting on my dog. I didn’t realize until a day later but thankfully I was able to find my airtag .
5,These protective silicone air tag key rings work really well and look good.  They are an excellent value. I highly recommend them.
5,Fit perfectly. I have one on my keys and it’s been durable no complaints
5,Came faster than purchasing from apple & what the expected arrival date showed here! Also cheaper (;
3,It’s durable but the air tag constantly falls out especially with my dogs
1,The rubber case got loose and my air tag fell out several times but luckily I was able to track it. After second time I quit using this key ring.
1,The key ring it comes with is cheap and has fallen off the key chain multiple times. Also doesn’t secure the air tag as it’s propped out multiple times. Defeats the purpose of the air tag
5,Very nice product. I would purchase again.
5,they’re so cute & it holds the airtag really well . i would buy again
2,The latch on the key ring is flimsy and does not latch tightly. It often comes unlatched when jostling in pocket and keys go everywhere. Replaced with a more traditional keyring. Neoprene covering seems good and is working well so far.
5,Less expensive than the Apple offering and does the same thing.
3,But seem adequate for the task and are priced appropriately.
5,Great buy!
5,Works fine and good quality!
5,The media could not be loaded.                                                                                 It’s good replacement for original one. Fits perfectly.
5,Apple Air Tag Cases Sold As described Quick Shipping Good Price.
5,Recommended!!!!!!!!
5,Great product
5,excelente producto
5,Worth the cost
5,Arrived promptly and on time. Quality appears good
5,Perfect tag holder for my need.
1,The rings on 2 of the 3 that I purchased broke within the first week.  Additionally the design is poor and the rings don't stay closed.  The air tags easily pop out of the silicone case. There are many other options out there that have a better design and overall better quality.  Do your homework to avoid frustration.
5,Perfect fit
5,It holds air tag pretty good
5,Perfect
1,My bad for not stopping using this key ring sooner. One of my car key fobs had occasionally fallen off this ring. It was the fob directly on this key ring. Well today it did it again and the fob is gone. $300 to get a new one. The latch gets easily pushed opened if the AirTag holder itself gets nudged towards the ring. I wouldn’t recommend.
1,I lost an AirTag at a restaurant due to the airtag popping out of the holder when I was sitting. By the time I read the notification that it was left behind I went back and someone took it and disabled it. $30 down the drain because this thing failed at doing that one thing it is supposed to do hold the airtag.
2,key ring has popped open a few times keys fell on floor. NOT STRONG ENOUGH for 4 keys.
5,Amazing quality
1,Not secure
1,Over time the rubber loses its resiliency and it becomes easy for the AirTag to fall out. In one case I was able to recover the AirTag. I. Another I did not notice the AirTag was missing for a couple days — by which time the tag had been found by someone and deactivated.Do not recommend this case.
2,Affordable but not durable
2,The idea is great and I love that they're not as expensive as Apple or Belkin products but they don't work very well. The silicone doesn't go around the Apple Tag far enough which leads to it easily coming out if rubbed/bumped against something else in your pocket.
2,fits airtag well hinge on keyring falls apart
1,Product is flimsy easily torn off.  Looks sturdier than it really is.
2,I used these to hold air tags on my dogs collar. One kept falling out (like 3 times in the first week) we eventually gave up. My other dogs stayed in for almost 10 days but didn’t hold up either.
2,Flaw with this item is that the tag slips out very easily the rubber is too soft and flexible.
2,Decent product for the price but the chains are pretty flimsy.
2,Cheap metal broke before I even put it on the dog. Yikes!
2,low quality ! Opens all the time
1,one of the tags key chains broke before I even got the chance to put the tag in the case.
1,I wanted it to securely hold my new AirTag. Ironically it spit out my tag and I had to search for the tag. Poor quality control; not well made.
1,Only had this for 1-2 months and they’re already rusted. One broke and is completely useless now.
1,The ring on one keychain broke at its bizarre connection design
1,This isn’t worth the money and I would not recommend. The latch opened and came off my keys in my pocket same thing happened to my wife’s keys in her purse. Returning items now.
1,Item came and it smelt like chemicals extremely pungent smell that hasn’t reduced after leaving it in the open to air. Wouldn’t recommend
1,Didn’t like material
1,This is easy to use but totally not secure. In less than two months I lost two tags as they simply pop Out.
1,Clip does not stay on lost an airtag after a week of having this clipped to keys whole keychain came off.
5,We put out Apple air tags in this product. Fits perfect
1,They are breaking easily at joints. I took 4 & 2 got damaged with in a month
1,First day putting it on and i lost my airtag. Too flimsy to stay on anything.
1,Your air tag will pop right out of these
5,My brother likes mine better and his are leather and cost much more.  Easy on and no stitching to wear.
1,
5,Great for the price.
1,Very cheap and does not hold airtag.. I ended up losing my airtag because of this cheap holder and my airtag ended up getting ran over!! Don’t buy.
5,Come with 4 different colors and the blue just great for me. It’s really a good deal for this case with a nice quality.
4,I bought the four pack of black sage green white and luminous. I didn’t realize the “luminous” was clear and glows in the dark. I bought it for my Dad because he wanted a bright green air tag case for his keys. I’m a little disappointed but they seem well made at least. EDIT: Customer service heard my complaint and changed the photo on the listing to show that the case is clear but glows in the dark. I appreciate them taking the time to fix that.
2,Works fine.
3,These are made out of rubber. They don’t hold the airtags well and they keep falling out. In all good price.
5,Works well at a good price. I like the different colors so I can quickly identify which tag goes with each piece of luggage (we place them inside the luggage--we do not use the clip)
5,Sturdy and very nice but used the apple brand so the apple logo and engraving can be seen.
5,These are great - don't put on the outside of your bags - hide air tags inside your bags or luggage ! Use these cases
5,Well made works very well and costs less for a 4 pack than many other charge (overcharge for a single AirTag holder.
5,I had a set of four leather ones. Overtime the leather reps and you can lose it.
5,I love these cases. Great quality and feel!
5,Works perfect for airtags. Fit snug and a fraction of Apple branded.
5,Good price and item as described. Delivery was quick
5,Excellent
5,Cheap and great for the product
5,pretty as expected
5,A lot easier than the 30 dollar plus SINGLE holders from Apple the glowing one works well!
5,Durable and inexpensive. I used one for my dog on his collar and he leaves it alone. Durable and thick around the key ring to hold.
5,One fell apart but the rest seem to be holding up well.
5,Worked perfectly with Apple Airtags fast shipment great price!
5,The case is durable and a perfect fit for my Airtag!
5,These are great values if you have more than one Tag.  Easy to put the Tag in and the circular ring is very solid.  I like the different colors but that's me.
5,Received exactly what the product was described as
5,bought these to hold my 4 airtags so they'd actually be a bit more substantial in my travel bags. These do the trick with the added bonus they can be used as keychains too.
5,Fits my airtag perfectly. Airtag allows me to find my keys. This product allows me to store my airtag. I like the colors and texture of this 4 pack great value.
3,Thick material and seemed durable. However tag is kept in place with a lip around the holder which just didn’t seem secure.
5,Good designHad another type that failed it was leather with a rivet that came apart.  This design is one solid rubber like material that is solid.
5,You just need a case to be sure your airtag stays put (OK... it's not like you're going to lose an airtag but still) and these are soft effective anve a nice latch on the keyring to relocate when needed and stay in place when you do.
5,Work great
5,My husband and I shared this pack and we like the color combinations! Seems to be a great value for the money!
5,Works like a charm
5,Using for Air tags they feel very sturdy and I like the colors.
4,Does it’s job and doesn’t cost a lot.
5,These worked just fine for holding Apple airtags - held up well and cheaper than Apple brand.
5,Nice product. As described.
4,A silicone case for your AirTag’s. Worth having at this low price even if your not using it as a keychain.
5,Iam giving this gadget 5 stars cause it holds 100% I bought it last year  never had this before but they give me this tracker for Christmas now this holder @ apple cost $$ but hey I saw it here @ Amazon good price good material Good price me personal I definitely recommend this
5,the colors and material is good and it holds my airtag pretty well
5,I got my family a 4-pack of AirTags for Christmas this year one each. I was wanting to get a keychain attachment too but Apple's are almost expensive as the AirTag itself! My girlfriend got these and showed them to me and they seemed like a perfect alternative to the official Apple ones. They still look great and they function exactly how they're supposed to. My family loves them and the color variety they were able to choose from. Definitely recommend!
5,These are silicone airtag keychain holders in four different colors. The colors are bright and the keychain is easy to open with a spring loaded latch. I can't speak to the durability as it is a new product but the product is a bit longer than you might expect.
5,Items came on time especially with the holiday rush.  Worked as expected.
5,Items came on time especially with the holiday rush.  Worked as expected.
5,Great quality
5,These are compatible with the Apple tags and fit nicely. They seem durable and sturdy.
5,Nice holder for my air tags
1,Not only my package was late and it’s was also damage
5,We used these for a recent vacation. We attached them inside our luggage and travel backpacks. They have a nice easy access ring that stayed secure. They hold the AirTags snuggly.  I will now attach to our car keys.
1,The metal clip keeps opening and falling off my key ring. If you don’t want your AirTag to fall off your key ring you should find something better.
5,Love the colors and the multiple ways to connect to keychains bags etc. is handy as well. AirTag fits perfectly inside too.
5,Does it’s work! Bought 4 airtags and needed this. The og one from apple is wayyy to pricey so i bought this. The silicon texture is just like those phone cases - which is kinda nice.
5,I like these tag covers sturdy and attractive colors
5,I like these tag covers sturdy and attractive colors
5,I haven't used this yet so I wasn't able to test it for durability or sturdiness. But it looks to be of good quality and perhaps it will hold up when I start to use them. And they are much less costly than others offered for sale.
5,Great value for the price and works exactly as intended.
4,These are terrific. Simple. No frills. Excellent for holding AirTags. They come with the keychain too. If you are looking for AirTag holders you can’t go wrong with these.
5,My kids used them for their keys and inside their car while away at college since the lots are so busy it’s easy to forget where you parked last
5,Worked as advertised. It has bright colors. The snap on ring feels cheap/weak so I upgraded to some stronger rings.
5,Although this is a new purchase so I really can't comment on the long term sturdiness and durability the price was right and they seem really well made.
5,I needed a simple case/holder for my airtags to secure inside my luggage. This was the perfect one for me. Everything you need nothing you don't. I was looking for something that would keep the airtags inside of my luggage without the risk of them falling out either while TSA rummages through the bag or while me and the kids are digging for swimsuits on vacation. These cases and clips were the solution. The airtags slipped right into place in the silicone holder. I didn't have to force or wedge them in but they are also securely in there. No concern with them falling out of the case. They are also very sturdy and the clips are the perfect size for securing onto straps/zippers/loops on the inside of our luggage. These are a great value very durable and very sturdy. It's an added benefit that these also give some great protection to the airtags.
4,There is not much that I can say about a few silicone "holders" for Apple AirTags. They are okay with what they are intended to do at a reasonable price. And I guess the colors are okay as well.
5,These look good have a lever locking ring that makes it easy to add or remove but remains secure. Holds the Air Tag securely has already helped find a misplaced item once. Great set at a great price. Buy a four pack or tags then add these to complete the package.
5,👌👌👌👌
5,Received the keychain covers quite fast. They are of high quality materials. My Apple Air Tags fit perfect in these Case Keychain. They beat the price Apple is charging for their key chain covers.
5,honestly compares too the apple brand ones and much more cheaper
5,My sister needs a key chain so I got this one for her. It’s a mixed match she likes it a lot. The style.
5,I’ve had mine for months now. No sign of being worn down and they’re still perfect. I love them!!
5,These look nice. The key ring is sturdy. Compact & easy to use.
5,
5,Great product
4,Value for money. Costs only a fraction from more well known brands. Does its job perfectly.
4,i bought this because it sits flat when in use
