rating,review
5,This is the best bang for the buck for huge binoculars.  I replaced my spotting scope that was much more expensive.  I like binoculars because there is less strain using both eyes.  Part of the focus adjustment is plastic and it flexes if you push on the eye piece.  Not a huge issue as long as you don't push on the eye pieces.  The glass seems very clear for the price.  I purchased a pair for my dad for Christmas.  I ended up keeping them and purchased two more to give away as presents.  They come with a tripod adapter which is nice because they are heavy.
3,Right out of the box the rubber strips which serve as thick grips around the binoculars were pulling away from the housing. Like a banana the grips easily peeled away from the instrument. These were not stored in a hot environment so I can only suppose that the gluing at the factory was poor. There was only one dot of glue visible under the worst-peeling grip.This was a gift so the defect was very disappointing. Coupled with the recommended tripod (Vista Explorer 60-Inch Lightweight Tripod with Tripod Bag) this gift struck out twice as the tripod is not up to the job of supporting these binocs. So I'm going to order another pair of different brand binoculars and look for a TiltAll tripod on my local ubiquitous for-sale bulletin board named for Craig.The lenses provided sharp images and magnified properly and Amazon delivered promptly so I'm leaving 3 stars.
5,Let me say this I have looked through over 13 binoculars by the big optics manufactures and several midgrade telescopes...forget the $600 telescope or $200 binoculars. I brought this skymaster giant to a star gazing party which audience had plenty of cash to spend on high end optics and I received many accolades when I told them i purchased this for well under $100.Pro tip: Take the stand with you for these these are heavy and high quality glass elements inside.Best for: Those not looking for quality over portability. Any outdoor enthusiast who wants maximum brightness for stars or dusk time viewing.
5,I really like these Binocs. I use them as an accessory to my telescope. The wider angle view is effective to locate star clusters and planets prior to finding them on the 'scope.  You can 'see' and identify most of the major constellations even around city light and Jupiter with all its moons.  I didn't find them as heavy as some previous reviews warned; I can use them in hand for about an hour before a rest is needed. I also use a tripod which provides a very stable platform if you don't want the image to dance around if holding by hand.
3,Good binoculars so far. No problems I can see. Clear image decent range. Keep in mind that this is the first pair of binoculars I've bought.Word of warning  I bought mine from Amazon (not a 3rd party) and I thought it would be new but it was clearly used. Now that typically doesn't bother me but the packaging was a little too easy to open (no tape on the inner box) the lens had a pretty solid fingerprint on it (was hard to clean without damaging the lens) there were finger prints all over the binoculars from someone with greasy fingers(lay off the fried food) and a roughed up owners manual. Not a big deal to some people but it lost some of my confidence. This is pretty unprofessional in my opinion.So far I can't see any more negligence. Love the product disappointed in the delivery.
5,Easily adjustable & has very clear view. Need a tripod for steady view of long distant objects. Very satisfied.
5,Love these especially for the price but be warned that they're BIG. Actually the name "Giant" is not just hyperbole. They're probably close to a foot long. Great optics and easy controls for focusing and tweaking what you're seeing and you can see a long ways away. It comes with a decent-enough carrying bag (you may prefer to invest in an inexpensive but more substantial camera backpack with adjustable insides that be adapted to this) and a handy mount that can set the glasses on a standard tripod. Really awesome and excellent for what they are. They also include a microfiber cloth for cleaning the lens. Nice deal all around I think.
5,Bought these at the suggestion of A.Ron.  It got great reviews from several YouTube bloggers and internet articles. Well reviewed here too. They are a beautiful peice of equipment. Well packaged came with no issues. I am seeing double with these however. Collimation issues now I need to get in touch with celesteon.
4,These are really good but hard to keep steady without a tripod. We are getting used to them and the magnification is great.
5,I had my 15x70's for over a year and I like them very much. They are ideal for a quick peek at the sky if you do not have much time to set up the telescope but still want to have a look at the heavens. I use them also as spotting binos for some deep sky objects then I aim my large scope at the target. They are very nice to handle with the rubber finish. Good light gathering ability and good resolution. I think they are an amazing value at the advertised Amazon price which includes shipping. It takes a little bit of practice holding them steady but you get the hang of it rather quickly. I do not particularly like the tripod adapter and found that they vibrate when mounted on the tripod. For everything else they are great.
5,Dont hesitate get these instead of the very expensive ones. Your only comprimise will be the money you save. I am very happy with these. Cromatic aberation is not too bad during day use on terrestrial objects at long distances like with a telescope. Night use is awsome... Get em and have fun...If you are looking for a detailed review just read all the others. Take good care of these and know the phisical limits of the materials provided and you will have em for a life time.
4,My second pair of these. First ones broke at the tube to focus arm. They are really good for the price but don’t drop them.
5,I bought these for fire spotting and they are very good for that.  Probably wouldwork well for hazmat recon too. The field of view and image brightness are quite good. They pull in a lot more light than the mini-binocs I had been using and at this price I am not too worried about them bouncing around in the back of the car or under the seat in the fire engine. They are about as powerful as you could hand-hold and I actually added a monopod for easier viewing. They seem well made and sturdy and the action is smooth. The depth of field is somewhat shallow so they might not be optimal for following a moving object but for anyting static they are plenty sharp.-Rat
5,I am not an astronomer.  I live on a family farm and thought we needed a good pair of binoculars.  I am so impressed.  We can see everything so crystal clear now.  We like to look at wildlife and just check out things on our 300 acre farm.  These come in so handy.  Not to mention how impressed I am with looking at the moon and stars at night.  I can see craters on the moon you can't see with the naked eye.  These are perfect binoculars for those hard to buy for.  Just think how happy Dad would be to these for Fathers Day Birthday or Christmas.  Don't forget to get the Vista Exlporer Tripod.  Both of these are less then $90 with prime shipping.  Great gift and every day use.
5,Yes you can get a high power pair of binoculars for less than $75 thanks to the wonders of Chinese manufacturing which seems to be getting better by the day. The binoculars are an excellent value for the price paid and will enable you to see many deep sky objects and the planets. The moon is spectacular when viewed through these.To hand-hold you will need an extremely steady pair of hands or a good tripod. Do not skimp in this area. Thin spindly tripods will cause the image to shake badly.The overall quality is good considering the price. While the fit and finish are not on par with the Nikons I own they are not bad all said. With some care (keeping them dry and not subjecting to big shocks) you should expect to get decades of service.
4,Danged heavy as a horse but it does do the job.  Even while using lying down & looking for places in the heavens to spotto point my Pentax K-5 Astrophotography set up my arms give up after 5 minutes.They do work quite well to spot barely visible or not visible heavenly objects....like the Andromeda Galaxy.The binocular wide view really makes the heavens & the Milky Way look glorious on a dark non-light polluted night.Great Bank for the buck!
3,these work ok in bright daylight where one's eyes (brain?) can compensate for the massive misalignment but don't try using them at night because Jupiter suddenly has 8 Galilean moon instead of 4. yes there's a reason they're so inexpensive. color and clarity are excellent though. these were misaligned out of the box.
5,El producto llegó antes de la fecha estimada y en buenas condiciones. Cumple con las funciones que expresa en las especificaciones. De día ofrece un excelente enfoque y por la noche es espectacular
5,Yes celestron skymaster binoculars 15×70 met all my expectations. A very good brand. Recommend Celestron astronomical equipment to all I know
5,Arrived quickly/packed well. Very light for size and the views are incredible. A tripod is better for longer viewing but easy to hold for short periods. Showed my neighbor - he liked them so well he immediately ordered a pair. Nice on terrestrial viewing but unbelievable when used for astronomy. You'll see things you never imagined especially when scanning between items you already know are there. Nice wide field of view and mine were clear almost to the edge. Amazing how much these see that smaller binocs miss. Definitely recommend. If you do get a bad pair (mine and my neighbor's were optically and mechanically fine) Amazon's return policy is quick and efficient. Easy to swap for a new item if necessary. Just don't keep a bad pair and blame Amazon. Overall outstanding set of binoculars. Outstanding bargain especially for $49 with free shipping.
4,So far so good.  Just took it onto the roof in Philadelphia looked to the southwest and saw Jupiter and training the binoculars on it i saw the planet very clearly and several of its moons.  Terrestrial viewing was also rewarding with clear sharp viewing.  The optics are not quite up to my TeleView 85 but what is.
5,BIG! I love them. But I had to order some small ones for observing ? On the Down-Low.
3,i purchased this 15 x 70 binocular for astronomical observations- which i am doing for 20 years with other binocular & telescope.this model was selected due to bigger aperture & larger exit pupil- which gives good eye relif.my pair came with misaligned left & right tubes- views are clear if seen with one eye at a timeit has chromatic abression- moon has red & blue edgesover all sharpness of image is limited- image is big but blurry - my 7x50 shows smaller but sharper image. and this 7 x 50 is really cheap one costing only $30- made in china.effectively good 7 x 50 & this 15 x 70 showed same details of number plate of a distant carpackaging & delivery was very goodnot recomended for astronomy useonly two stars for binocular with extra star for amazon service
5,The stars at night are so unbelievable. I can see so many of them with these.
4,For viewing birds mountains and objects far as 10 miles it's ok but for viewing of Moon Saturn rings Jupiter and Venus requires tripod for image stability.
5,Excellent Celestron SkyMaster Giant 15x70 Binoculars!  They show more detail than I ever could imagine for this price.  My 5 year old grand-daughter said; wow grandma this is cool!!!  We also bought a star dial to complement that shows where and when certain stars can be found.  No regrets here!I forgot to mention these are too heavy for my grand-daughter age 5 so I bought a tripod to mount them to and that makes it easier for my grand-daughter; I find and focus on the moon then she can step up to the binoculars and see the amazing moon...  We are still loving the view!  our next step is a telescope now that I know she loves hanging with grandma and just starring into God's amazing beauty for us to see.
5,These are NOT tiny.  These monstrous sized lenses are crisp  clear  gather light very well.  Looking at the moon I saw features that I never saw with a friend's telescope.  Gotta have a tripod or at least a monopod to view for any length of time. 15x magnification yields fantastic detail.
4,Purchased as "Daily Deal" for wildlife observation and casual stargazing. Clear optics no fogging or other issues after use in wet conditions. Obviously these are rather large and somewhat heavy - so close supervision is wise with kids or others not accustomed to using binoculars - and for extended use consider mounting them on a small tripod for viewing comfort (an adapter mount is included for this purpose).
3,Overall these are good binoculars.  See the pictures I took with my phone looking through the lens.  It doesnt do it justice but you can get a sense of the magnification.These are good for typical use but I read some reviews that talked about using for astronomy.  There is no chance in he!! you are going to see the rings of Saturn or any other planet for that matter.You will likely need a tripod as these will get heavy after a while and will be hard to hold still.  But overall they are better than standard binoculars and seem well made.
5,The 15X is the limit of what I can hand hold for viewing (otherwise too much shaking w/o tripod)Quicker than setting up a telescope I use for backyard star gazing with friends (Oh look at the Orion nebula! No we cannot resolve Saturn's rings. Yes that is Jupiter see the little bright dots...those are her moons!)Great terresterial resolution also.
4,I was surprised at the quality of this binoculars for the price I paid.First it was the largest binoculars i have seen.After taking it out of it's well boxed inclosure i took it to my back porch and started spying way into the distant forest. The view was clear and clean. It works better with a tripod and the tripod attachment that came with the unit. I could see the wild geese in the pond up clearly and the hawk that always fly around the forest.The moon seems so close through these binoculars. I am planning to have fun with these exploring the night sky in the country side.
5,Bought this to use on the beach when we four wheel with our Jeep. You can see a long way with this binocular !!! Doesn't pull a huge amount of ambient light but at this power I didn't really expect it to. For daylight it's great. Haven't tried it  on the sky yet but will real soon. Well worth the money. When I showed them off at my Jeep club I could have sold at least 6 pair of them. Most said they will go here and buy a set. Good deal !!
5,I got mine for $54 and I have to say Amazon got it to me in record time. Out of the box they are not really impressive. Included with the Skymaster is a Tripod mount rubber "slip on" lens covers a cheesy little neck strap and a velcroed bag with a pretty good strap on it. First impressions are good. I am pleased with the sharpness although it never quite gets razor sharp like my camera lenses but still for the money this is an excellent pair of beater binoculars. I bought these to use for a spotting scope for range shooting. The Tripod mount is a bit wobbly and annoying for the constant jiggling while you try to use "hands free" but for the price this is the best deal on amazon.
5,These are a great set of binoculars for the money.  We use them for spotting elk and deer off of our deck.Update:I put these on a tripod and the tripod tipped over immediately.  The binoculars didn't look damaged but I was seeing double vision after that.  I set them on the large end of the scopes and one side was definitely off kilter ever so slightly.  I grabbed the bodies of each scope and I attempted to straighten the right scope just a hair.  I heard a pop and the scope went back into place.  Good as new.  Sometime to check for if you're seeing double vision.
4,It is really a great inexpensive fixed lenses binoculars and I will find it useful; however it was late and I was very tired when I ordered it and I did not read all of the details. I thought it was going to be an adjustable 15-40 lenses. However I have it set up in my den for viewing my back yard and will use it often. I have a 10-24 power binoculars that is great but not the best after 15 power. The skymaster is very clear and "heavy" and my 76 year old neck is tender.
4,I had to return 2 pairs before I got a pair with decent collimation (optical alignment) but I consider them a good valuefor the price! They do a pretty good job. Not as nice as my $400 Orion Resolux 10.5x70's of course but they make anice second pair. Understand though that they are not "knock-around" binos. Their optical mounting is rather lightweightso they need some gentle handling. But good binos for the money if you are willing to possibly have to go through a coupleof pair!
4,The only reason I chose this model over another was a person put in the review that they were way back in center field and could read the lips of the picture having a conversation...Well maybe a bit extreme or maybe the beer had already kicked in.  Anyway... the product was good just maybe not what I was expecting.  I have a 20x50 already and thought this would make a big difference...maybe should have went with the x80.  Shipped out same day and I got it two days later.  The product is good...just maybe I should have done a little more investigating versus looking at these reviews.
4,First three pair were uncollimated (seeing double).  Amazon quickly exchanged them and with the fourth pair I now see only one moon.  This is obviously common so I was ready to send them back until I received a collimated pair.  I'm very much a layman with optics in general.  I don't have much of a frame of reference but I'd say these provide a great view of the moon.  Seems like a great deal for the price as long as you're prepared to exchange should you need to.
5,I've just received these binoculars and I have to say that I am incredibly impressed what you get for the price (~$60).  The focus is really good and the chromatic aberration (color fringes) are minimal.  I was able to mount the binoculars on my camera tripod using the adapter.  However the adapter is an I-Beam shape for rigidity but being long and plastic actually flexes quite  bit and causes wobble on the binocular.  Ideally that adapter should be made of metal.  A another poster mentioned they used epoxy to fill in the I-Beam gabs to make it a more solid structure.  I will probably do the same. For the price of everything I am very happy.
1,These binoculars are advertised as being made for looking at stars and planets; however these binoculars are nothing but just a  normal pair of binoculars sold at a higher price because they're supposedly for astronomy. I bought for my 14 year old to look at the planets stars and moon thinking he would see them better with these than normal binoculars I was wrong. You can see the moon not much better than you can with a 35mm camera lens. As for the planets all of them appear small as if they were just bright stars. If these weren't a Christmas present I'd return them. I will not buy anything else from this company.
3,A good buy but mediocre in absolute terms.  The coatings are not great so contrast is low and there is a lot of flare on bright objects such as planets.  They do capture a lot of light.  Sharpness is moderately good.  Focus is stiff.  Front lens caps are good the single rear eyepiece cap is a poor fit.  A sturdy tripod is essential but the included mount is so flexible as to be useless.  I used it's knob to make a sturdy mount from oak.  Overall this is great for the price and will give good views of large objects such as M44 and the Hyades and Pleiades but don't expect really high quality.  The false depth resulting from luminance differences is a great effect only binoculars will give.
5,This was definitely a good purchase. I am not a pro at binoculars but I am happy I bought these.I use them all the time.I do need to buy a tripod though.
5,These work great. I can see stripes on Jupiter 4 of its moons the Andromeda galaxy and a lot more. And that's just been the late winter sky.They are heavy. You're going to want a tripod or at least a long stick with a binocular mount on it. But that's okay because you're going to want a tripod with optics this powerful anyway- the image will wobble around a lot unless they are on a tripod or at least braced against a post or something so unless you've got superhuman steady hands spring for a cheap tripod.On nice nights you can lay on your back and use them pretty good though but you don't want to lay down in winter.
4,I bought these for the extra power; took a chance on a friend's recommendation plus the Celestron name.  To save you further reading - these are not in the same class as Celestron telescopes I've owned in the past.Plus side - the optics are clear and the alignment of the prisms is surprisingly sharp.Negatives - only one - the lack of quality multi-coating on the lenses yields far more fringing than is found in higher priced Nikon binoculars.  It can be overlooked but I found it annoying distracting and overall objectionable in a viewing device of this caliber.
1,After reading the glowing reviews on this product I was very disappointed to discover that the product is of very poor quality.  In my case I did not discover this until after the return window had closed so I'm left with a set of non usable binoculars.These binoculars were bought as a christmas gift to my wife.  I used them just briefly and found that they were hard to focus but I didn't get a chance to investigate fully at the time.  My wife complained that these binoculars were too powerful and she was having trouble with them.  I didn't listen unfortunately.So this weekend I had 20 minutes to investigate the cause of the difficulty in focusing with these binoculars.  I started out by closing one eye and using the center wheel to focus on a distant object I then opened my other eye and used the combiner focus to merge the two eyes (standard binocular focusing technique).  No joy.  I was perplexed this always worked.  I then focused on a distant horizon with one eye open then switching to the opposite eye open.  The horizon jumped up about 2 degrees.  I finally figured out why these binoculars were difficult to focus they couldn't be focused with both eyes open!!!If you buy these check them by looking way out at the horizon and make sure you can focus out there.  If you can't return them I wish I did.I guess I can break them into two rather small telescopes since you can't use these as binoculars.
5,I added this high powered set of binoculars to a growing toolbox of binoculars for bird and star gazing.  I've used it for birds more than stars at this point.  I pick it up when I'm looking deeper in the backyard and it's great.  Focus is clear and image is bright.Update March 2012I keep this by the back window for bird watching.  Use it often.  Very clear.  I also love taking it to sports.  They are monstrous no doubt but you get such a great field of view at the high magnification.  I can look in the Cardinals dugout or the Blues Bench and see what's going on.  At the theatre they are amazing too.  Forget the mini binoculars.  go big!
5,I am an amateur astronomer I believe it was best $50 spent on these someone told me that sometimes 20x80 (one size up) also go for $50 it was not in my case so I stayed with this. It is not too heavy but after long some viewing time you will feel your hands getting tired I would recommend getting a tripod it will help with the hand shake and hands not getting tired. Being a photographer Chromatic Aberration is one thing that bothers me and often you will see that but its not end of the world. I was able to see Orion Nebula with these which was huge. As I said I am an amateur astronomer I will know more with time.
5,I would never have believed how incredible these binoculars are if I had not looked through them.  My brother had gotten a pair.  He paid too much since he bought them at a retail store instead of Amazon.  The first time I looked through his I focused on a small airplane that was flying by.  When I could clearly see the pilot's face I knew I had to have a pair.  Some people will find they are a bit heavy to use for long periods without a tripod.  However I have no problem using them.  They are much better than the spotting scope I used to carry for birding.  I now bird with a pair of binoculars for close view and these incredible Celestrons for everything else.
5,This is the most perfect pair of binoculars anyone who is just starting out with star gazing can hope for. The 70 mm lens makes the moon a magnificent sight. Although I only recently got it I have been able to see the Orion Nebula in surprisingly reasonable detail. A few days ago I was able to see Jupiter and 4 of its moons. The best part of the binoculars is that it is ready to use out of the box. I do recommend a tripod to get a stable image (I just ordered one :) ). I am just starting out with amateur astronomy and I could not have hoped for an easier to use instrument. Oh I live in the city with a lot of light pollution and everything I observed was under these conditions.
5,The 15x70 Skymaster is an amazing value...This is big and bulky but light in weight. But you need big optics to gather the most light.  This performs way above this price point. I've purchased several as gifts for my friends who live on the water and they use them to watch boats and the opposite shore line. My son borrowed mine and never returned it...he uses it for astronomy instead of his telescope. He says he can see the space station. Everybody loves these. Great gift idea.
5,Mis primeros binoculares muy bien presentados se ven supersolidos definitivamente necesita tripode  muy muy muy clara la imágen.
4,This are great for pulling things close in.They're right on the edge of what you can hand hold and still see things without too much shaking. Anything more powerful would need a monopod or tripod to use. Thought about the 20x80 for a hot second. Glad I didn't since I think I'd pretty much have to have a monopod or tripod to use the 20x80 at all.On a tripod these are even better.Great performance for the prices
5,You will not find a better value at this sized bino. IF you gaze up at stars high in the skies your arms may get tired but I do recommend these over the larger ones which would definitely require a tripod or bino mount. These I keep around to introduce others to spotting objects in the night sky. In a dark area there will be too many stars within view and you will get bewildered. Bring along a zero gravity chair and take a look out at your next camping trip.
4,I'm just starting out as an amateur stargazer. My first impression on this binoculars is that it's big and a bit heavy. If you're going to be spending a lot of time locating and focusing on various objects in the night sky you're definitely going to need a tripod especially if you have shaky hands. And your neck will thank you for it. However I'm very pleased with its ease of use clarity field of vision and the eye relief feature. It's also excellent for other recreational use like bird watching. In summary this is the best value for money for a binoculars with its features.
4,Nice for star gazing if you hav something to brace your arm against.  Great for bird watching.  The binoculars themselves are just what I wanted.  The accessories are a little flimsy: the eye piece cover doesn't fit well and strap is untrustworthy.  It came with a brace for a tripod but no way for the brace to attach to the binoculars and no explaination as to how it was supposed to work.  But I'm very happy with the binoculars themselves.
5,Very nice binoculars although a bit too powerful and heavy to hand hold.  Recommend a good stable support.  Highly recommended for deep sky viewing.  For terrestrial use a good tripod is necessary.  Colours are true and definition is very good.  Aberrations are minimal.  Field of view is complete with a mild roll off at the edges.  Works well for eyeglass wearers.  Really surprised at the low price versus quality.  Highly recommended.
5,They work really well for terrestrial as well as celestial sights.
5,I bought these binoculars for my husband for our trip to Africa. During daytime we used it for scanning distant wildlife and mountain ridges. Excellent performance and lightweight. I also brought them to Hawaii for some star gazing on Mauna Kea. Telescopes are heavy and expensive and since we were carrying camera equipment we brought these binoculars along. We were able to quickly find Trapizium in Orion's nebula saw the Andromeda galaxy that the guides were pointing out on large telescopes. Then we set up and focus our cameras.This is the best amateur astronomy instrument for the money on the market right now
5,We were very pleased with the quality of the optics you get at this price. Easy to handle and manipulate.Light enough to use without a tripod. We were so pleased by the celestial objects we viewed the first few nights (Jupiter and four of its moons Mercury Venus and a very good look at the I.S.S.) that we decided to buy a Celestron telescope. Daytime viewing is also very good . We also liked the longview feature of these for people who wear glasses. We discovered it made it possible to get a photograph quite easily and you don't have to touch them when tripod mounted for steadier viewing.
3,Decent binoculars for the price but the left eye piece keeps coming off and I had to crazy glue it to the body of the binoculars. And these were brand new in the box sealed. A bit disappointing. I am just sick of sending defective stuff back...But also disappointed in Amazon's quality control. If the order is under a certain number of dollars I eat it. If I can fix it I fix it myself. But that's not how it is supposed to be. The image out of these binoculars is decent I can't complain but Celestron's quality control in China is non-existent. Be prepare to fix something when you get them that's all I am saying.
1,I broke down and ordered these binoculars - too cheap to resist with free shipping.  I sent them right back - the collimation was way off.  If you can't use them with both eyes they're not really binoculars are they?  Oberwerk's 15X70 binoculars probably the same unit but twice the price mentions prism adjusting screws you can access under the rubber armor and they tell you how to collimate the things with a jeweler's screwdriver if you're up to it.  Celestron doesn't mention any adjustment and I neglected to check but there is a disclaimer in the included pamphlet that says (in five languages) the binocs are probably out of collimation and this is normal for high powers (15X and above) because it's too difficult to get right.In addition the adjustable right eyepiece didn't remain parallel to the optical plane as it was rotated so prism adjustment may have been pointless there.  Mounted with the included wiggly plastic adapter a look at the moon Saturn and the Auriga clusters (with one eye or the other) showed the optics aren't very good - sharp focus was unattainable.  Lots of chromatic aberration and astigmatism.  All that light-gathering potential becomes a waste of glass.  I get better views with my Travelites (20mm objectives) and you can put 'em in your pocket.Perhaps I got a bad pair but I don't think so.  I think you'd be extraordinarily lucky to get some you'd be happy with despite the many positive reviews.  My advice: save your money and your time these things are huge heavy and utterly useless.
5,This is my third Celestron binocular purchase. Also have the 20X80 and the 25X100 pairs. This is perfect for quick grab and go viewing and is ideal for day and night viewing. Simpler viewing with single focus eyepieces.  Mounts easily on a tripod if needed and had no problems quickly screwing in the adapter. I love the other two pairs for higher magnification and more light but these are much much lighter and are great for just about any type of viewing.
5,Love these. I can actually see out into the night sky and see things I've never seen with my own eyes like the moon in INCREDIBLE detail. They are pretty heavy so get a tripod for easy viewing. I'm a totally noob for sky viewing and these binoculars but I like them. The phone adapter was a little hard to mess with at first but eventually you figure it out.
5,I bought these about 4 months ago and loved them I used them every day and every night for at least a week and then I read about a guy using panty hose as a filter to observe the sun unfortunately I fell for this stupid trick looked at the sun for less than a second and lost vision in both of my eyes I lost my job and its been a bit embarrassing telling people how it happened but I was able to regain the majority of my vision and just took the bandages off last week please don't do what I did as im sure im not the only one who has tried to view the sun with these.
1,No matter what I try there is a double image of whatever I look at
5,Probably the best purchase I have ever made. I've brought these along for many camping and hiking trips and it is well worth it. Every time they're out people around me ask to use them and are amazed by the extra details in the landscape that you can see. I've even taken some great pictures through them with my phone.See wildlife in great detail.Star gazing is amazing.Watch airplanes up in the sky.See what your neighbors are really up to.Opportunities are endless.
5,Great binoculars comes well packaged. the middle nob that widens or closes the view is very stiff which is nice to keep it firm in place as your browsing the stars. the focus nob on the top middle is nice and easy to use. focusing each eye piece was a little confusing but I got it. overall great binoculars if you want to see the night sky and all its glory better plus details on the moon.
4,Great for the price
4,I got these for my husband as a gift since he is such a nerd when it comes to the stars and planets. He loves looking out at the sky with these especially the moon. You can see it perfectly. However I do recommend getting a stand for them as they are rather heavy and even the slightest movement makes it too blurry to really get a good view on anything.
5,These binoculars are perfect with one exception.  They're very heavy!  They really must be used with a tripod for any sort of quality viewing.  I've even tried to steady myself by bracing my elbows on various surfaces and I still get the wobble.  They're just too long and unwieldy to hold by hand.  Otherwise they are fantastic.  I don't have the tripod yet but borrowed one briefly from a neighbor and that really took these from virtually useless to great for spotting what I want to see with my telescope.  I've had some incredible moon views too with these!
4,I bought my brother a set for stargazing and a set for my father to bird watch.The quality is Excellent! for bird watching or star gazing.More portable than a telescope and the dual vision helps focus on objects- no backwards vision like a telescope.The 15x70 is a great magnification for a beginner stargazer. Comes with a small (6 in) tripod. but can be attached to others.Love 'em!! only lost one star because they are heavy and awkward to carry / store. but great for a car.
2,I didn't like these at all. I was reading a bunch of reviews on these about how good they are and figured I would give them a shot. But in the end I wasn't impressed at all. I had nothing but problems trying to get them adjusted and focused in. The only time that they got close to getting focused in was in really low light and the glare from the sun was just horrible. I was using them for hunting so I can't really speak for the people that use them for looking at the stars. Yes they are probably to heavy for most people but you are basically holding two spotting scopes to your eyes. What do you expect?  I was reading all the negative reviews about the barska version and thought that maybe barska had gone down hill in qualilty so i bought a set of these. I have owned a set set of barska 15x70 but somebody had stolen them so I wanted to find a good replacement set. In the end I am just going to buy another set of the barska and no i would not recommend these for anyone that hunts.
3,Celestron SkyMaster Giant 15x70 Binoculars with Tripod Adapter        Optics is very nice I suggest you use a Tripod.Had them for 2 months now and today the adjusting knob for the focus failed - Celestron will replace them under warranty for a $14.95 fee.Got my replacement (2 weeks later) - optics on this pair is not even close to the pair I returned. The faulty pair I had to return had very clear and crisp ''picture'' over the whole lens the new pair is very fuzzy on the edges and not as clear over the rest of the lenses as the old ones.Will contact Celestron today and see what my options will be!
5,So far  very good. I had no issues w/ any adjustments. I have a pair of expensive minoltas. These seem as good for costing 5 times less. They work well enough that i have purchased a i phone cam adapter so i can take pictures and videos asa well.  There is one negative: The tripod adapter is too weak to elimanate wobble. Due to weight of biocs. I ordered a celestron metal adapter avaliable at amazon. The reviews say it does the job proper. No wobble.
5,For the price that I paid these binoculars are very nice for long distance  viewing I would  recommend them to whoever is looking for binoculars to view the sky
4,Just received my pair so far everything is in good order. I had no issue with the optics during the day. its suppose to be clear tonight can't wate to truly try them out. The neck strap is a joke at lest i hope it is. The tripod mount is ok but i will be replacing it along with my current tripod. so far very pleased. Now these are my first pair of binoculars for astronomy for the price you really cant beat them.
5,I've received these Celestron Skymaster 15x70 binoculars in outstanding condition without any collimation problems.  These are great for outdoors either in sun light or for nocturnal use.  It is easy to use adjust focus and provides a good colorful sight.  Although they are kind of heavy so it is much better to use with a tripod but while doing some bird watching these binoculars still come useful.Based on the price paid I think these binoculars are of good quality and affordable price.
5,Not too heavy but a way to steady it is necessary for stargazing.
4,I bought this to accompany my thirty year old Celestron Deluxe 20x80 for which I paid nearly 8 times the prices way back in the mid 1980s.  And they are still worth the price thirty years later.  So I was expecting that at these prices collimation issues color fringing etc would be a problem.  Not for my pair! Crisp and clean in both eyes and together and focusing to a point.  Not bad on the outer edges either.  So far so good but I'll be back if things change.
3,Delivery is fast but I didn’t know why the box was opened like the picture I upload when I got it. It was so weird!!!
5,I read the reviews before I bought these and saw that there would be a good chance they would have a double image when I got them. But because some reviewers described how to adjust them I took a chance and got them. Well there was a double image when I got them they were also very easy to adjust. I got the images together in one shot about a quarter turn of the screw There was a minor up and down split in the image then. I had to tweak the other side to get that out. It took me three attempts and no more than ten minutes to get them adjusted right on.Now I'm very pleased with these the image is very nice and clear for me.
2,UPDATED (JULY 14 2015)So I returned the second pair and it went smoothly and then I checked other reviews of different brands and decided to try a pair of Orion GiantView 15 x 70's.  WOW what a well made item they are!  I bought a used pair in mint condition for $141 on Amazon and am thrilled with them so far.  They even came with a hard carrying case like a small suitcase.I recommend you try Orion.  It's worth the extra bucks in my opinion even at retail of over $200.------------------------------------------------------------------------------------------------------------------------------------Bought one pair brand new. Opened them up and the double vision was awful. If I torqued the barrels enough I could see single vision. Really poor quality.  Returned and bought ANOTHER pair of near new cause brand new ones were now 40%more expensive. Just got the second pair and the double vision is even worse!  Wow  how can they sell these?  I wanted to become a beginner stargazer with binoculars  but if they are all so bad  I may have to get a telescope.  Not what I wanted.
4,I bought these for my mom for xmas they work great but because they are so large and heavy it's hard not to shake when you hold them. I reccomend getting a tripod for sure! I took this cool pic of the moon with my phone looking thru the binoculars
5,The other reviews have captured everything so I won't waste your time. Here's a newbie amateur astronomer perspective:* They arrived in perfect condition and have provided me hours of fantastic views of the moon planets stars clusters nebulae and galaxies.* Thanks to excellent light-gathering you don't need pitch-black skies.* The weight (5 pounds) and high magnification (15x) restricts the field of view (4.4 degrees) and makes the view shaky so you need a really good tripod.* Excellent eye relief ensures that you can use them with spectacles.* I don't know how good/bad the tripod adapter is because mine was missing.* No you won't see what the Hubble telescope sees.* Yes I would buy another one in a heartbeat if I had to!
5,I have had the opportunity to use some very high end binoculars and have first hand experience of how bright and clear good optics can be.  These do not meet that standard but then again they cost about 10 percent as much and are still very usable.  The images are clear and sharp and at this magnification they are very comfortable to use.  I would recommend them to anyone except possibly people that would use them for hours a day.  Those folks may want to spend the extra cash.  They can be used handheld although I wouldn't try it with any higher magnification but they do get heavy and that is when the tripod mount comes in handy.
5,Bought this to do stargazing on our Hawaii trip.  I worked great.  We had dark skies and I was able to see many deep space objects such as the Lagoon Nebula Trifid Nebula Eagle Nebula star clusters such as M22 and Hercules cluster (fuzzy object in the sky) and much more.  Binoculars were a lot of fun to use plus I was able to use them to look at Molakai from Maui and spot waterfalls from 10 miles away :)
