rating,review
5,The media could not be loaded.                                                                                 Love the fact I can adjust camera 360. Also white light at nite makes picture daytime bright . Also love the fact I can speak to people an the hear me.  The fact they are solar powered is great.. Will order again
5,
2,Fully charged and installed not even a month and the solar panel is not charging in a full sun. I am very disappointed in the product. 😟
3,Not a bad camera for the price picks up a lot of tree movement and the wind makes it go off constantly
5,Have 2 set up outside of our home installation was quick & easy app set up is simple & informative quality is great as well. Two way audio & alarm is loud and clear. Overall very satisfied with our purchase.
1,This has been most disappointing.  We intended it for our vacation home and hence did not get to try it until after the return window closed as we surely would have returned it.  We set it up inside 4’ from router.  Unfortunately we need it outside of course so the signal must reach through a plywood exterior.  We started where we wanted it mounted about 25’ from the router and could not connect. We moved progressively closer and it started to sometimes connect at 15’ and a 45 degree angle.  But it would not remain connected and rarely would reconnect.  Finally we moved it to 8’ and 90 degree to router.  It would then reconnect about half the times attempted but spontaneously disconnect and always when any camera direction input was entered.  Effectively this camera is all but useless for its intended purpose particularly since it only operates on 2.4 GHz instead of the more robust 5 GHz.  Color rendition is poor although resolution is good.  No easily found way to flip the image 180 degrees.  Lag time is pretty bad (5+ seconds) making accurate control of camera motion overly challenging.  Dare I say made in China…..perhaps answers everything.
3,Camera luckily in ok shape. Package for the camera was extremely damaged and the put into an Amazon box. Not a good first impression for their company.
5,This is an awesome security camera.  We will be getting a few more for other areas around the property
1,I wish I did not wait long before installing this as I am no longer in the return period.  The only good thing about this camera is the picture quality is decent based on the library once its stored.  My issues are first the app if you see the pictire I attached it just goes into connecting and will not go into the live feed whatever I do installed reinstalled reboot nada its 16 ft above where it currently is installed and dangerous to get to but even with my multiple trips and installation the live feed will not work also the solar function stopped working 1 day it suddenly died due to low battery so I went up again to recharge it but after putting it back the solar function is not charging.  The frustrating part also is the amount of false report it sends EVERY DAMN MINUTE!!!! See picture attached it says theres a person or a pet but THERE IS NO ONE!!!! Im extremely dissatisfied.
5,Todo
5,Works great even at night.
5,The media could not be loaded.                                                                                 Overall the product looks good and comes with all accessories for installation. Approved sale.
5,The media could not be loaded.                                                                                 This camera is great value.  Even at night the video also very clear！
1,When I opened the box I found a broken Solar panel and 2 mounts not attached to anything. Which is a huge issue. Because there are not Instructions! Can't find any on Google nor YouTube. If you have not Installed cameras before this is not for you.After struggling for an hour to figure out the mounting brackets I finally just gave up. Gonna return this camera asap.
1,Pretty bad overall when the sensor pick something up the object is usually far away or the recording stops halfway through and a lot of times it goes offline. the only thing I rate pretty good is the picture quality that's about it
1,I purchased this camera for use outside of the US añd now I'm unable to download the app to connect to my camera. Not happy about this at all. It is saying unavailable in my country
1,I can not say if the camera is any good. The application Vivo Home will not connect through the Wi-Fi to even setup the camera.
1,this item is a failure  constantly disconnect help center is a joke .i want to return it but the window just closed 2 days ago and i just found all its failures yesterday.I got bored and tired to be resetting each time it disconnect with no motive batteries is at 100%  it just get disconnected and will not react I have texted help center 3 times without response. i want my money back.
1,Never have I dealt with such a ridiculous junkie crappie cam recorded omg it will not simply connect to my wifi this seller is a rip off.
1,This product has NO tech support that is available without a fee.  If I could return the cameras that I purchased I would!!!!
1,Not Able to connect to more than one phone at a time
2,The media could not be loaded.
1,A Total Scam product to make people pay a monthly fee for listed features.  Just a regular PTZ Camera with very limited functions without paying anything.  Not worth the money and Very disappointed.
1,The panel won’t charge enough and the battery doesn’t last
1,Does not work with 5G therefore I wasted the money hope you do not buy as well
1,Live view even under the best conditions constantly times out and will not hook upTech support is almost useless reading right of the manualSave your money on this one!
1,Constant alert on low setting.  And to adjust areas you have to purchase a plan which should be part of the camera free.
1,After one month of used the camera stop working is any chance to exchange it.
1,Product but working after a week after the window to return it closed the seller is not doing anything about it
1,Solar panel is not charging anymore
1,No carga el panel solar
5,This product is very nice. It notifies me when there is movement. Very helpful for the purpose I need it for. I can adjust the range at which the camera picks up. I’ve placed the camera in the front part of my house for an aerial view watching my front door and yard. Quality is better during the day. My detection recordings are only during the day. I have zero recordings during the evening hours. The product is nice but would be better if it had detection at night. I did buy the camera for the light alarm. I plan to use once I get more familiar and acclimated with the camera and the partnered app.
5,It is easy to install and the video is really clear very good price and very good product
5,excellent quality of image day and night
5,Had some issues installing it. The camera kept turning off. It kept turning off when we plugged in the solar panel. Unplug that and it would connect.  It took us about an hour to get it to stay on.The picture is great. Really like being able to rotate the camera.You will need the password for the wifi.
1,Lo que no me gusta es que el panel solar no carga la batería
1,The media could not be loaded.                                                                                 One was broke out of the box looked like the screws just busted all way out. Replacement ordered The seller did reach out to me about it but it doesn't matter I shouldn't gotta broke in anyway and now after just 2 days of using it it's pretty crappy it sets about 10' away 10' away from my router and it starts recording and then gets choppy after the 1st 4 seconds so what's the point if I don't record continuously for the 20 seconds like it's supposed to for 200 dollars I was expecting better  There's a screen recording of me trying to get it to play and you can see how bad it is
5,This was the best camera I ever bought- not to mention super easy to set up. Their app allows for precise rotation for that perfect snap. The video quality's high-def audio comes out well and the battery life seems to be always full. I already recommended this camera to my friends and I'll do so again.
5,I purchased this and it works great. Set up is straight forward as was installation. The picture decent both day and night and I like that it is stored in the cloud.  I opted for AI cloud service for 7.99 a quarter which allows the AI to tell you if it was a person vehicle or animal that set it off.  I like that I can also set up a zone in which it will notify me if it detects an intruder.  I like the system so much I purchased 2 More cameras.  I have only had these a month so I can not speak to longevity but so far it is working great.
5,It has been work for my house for few weeks already.All I need the camera for my house is easy to use not complicated for me . And I found this is perfect for me.Cause it’s only need one app to control all cameras and the screen of this product is clear and high quality and colorful.if you are the first time use the outdoor camera I recommend to buy this product.
5,Good Value cameraIt is a happy buying.  Firstly this camera is good quality Comparing the one I had before picture is very clear and nice.Then I want to move this camera to my new apartment but don't know how to set again. I contact the support number on the lable. She gave me a fast reply thank you so much Lin she is nice and professsional. So I love the tech support serviceIt is a really easy to use it. Good value product.  I will buy a second one.
5,The media could not be loaded.                                                                                 Good value camera.I lost several package deliveryman said already sent but when I back home nothing there. So I plan to install a camera. This camera is amazing I paste on wall then finish It is supper easy I like this kind product.  Image is very nice. I downloaded a video clip from app even it is at night it is still very nice quality picture. Very clear. I love this quality. I found a very good postion could see my driveway and also the main entrance. It is very stable no offline and solar panel supply enough power. I will buy a second one for my backyard.
5,I am thinking about other order
5,The media could not be loaded.                                                                                 I had bought several camera. This one is my favor. I bought this kind app camera before. I want to add one more so I bought this. Now I add one more to my phone I no need to change and other app. it is so good for me.  The one I had is without solar  charge. Sometimes I need to take off it . I used this solar charger for the previous one they match this one I keep indoors to monitor my birds and talk to them when I'm not at home.  The picture quality is very good. I also could rotate the view angle from my phone I love this function. And it is supper good values I think that I will recommand to my friends
1,This is NOT the camera pictured on the Amazon listing page. It is a different camera. I would have kept it but the correct parts weren't even included. . The solar panel mount is either broken missing parts or the wrong mount.  There are absolutely no instructions or pictures for this particular solar panel mount.  The mount pictured in the instruction is different.  Another customer included a video of the mount and it is a different mount.
5,I'm not much for DIY projects but this was pretty easy to put up. Camera quality is okay doesn't have optical zoom but I have no real complaints. I had software questions and got a prompt  response so I'm pleased. Basically it is what it says it is
5,PTV camera with solar panel -- Was a great price and read other reviews so really nothing to lose!  I wanted to be lazy and not have to run power to a location I want to monitor and this solar camera appears to do everything I need and more.  Just installed today and having fun learning all the features that I didn't even plan on- - but it has.  Picture is great and camera is responsive -- if the battery lasts with the solar panel alone I'm buying more!
4,Camera works good. A little difficult to figure out how to adjust everything compared to other cameras. Very disappointed that you have to BUY the program that detects people animals and cars.  Good overall.
