rating,review
5,I bought this set of 3 micro-USB to USB-A charging cables for $11.99 back in November 2019 and I can say now in June 2021 that it is honestly one of the best purchases I have ever made. I still use these cables to charge my phone every single day and can't say a single negative thing about them. In fact I would gladly and willingly shell out TRIPLE the price I paid and STILL feel like I got a good deal. And if that's not enough to convince you this brand is worth a try that's fine by me - I've already decided that every person in my life is getting these for Christmas this year and it'd be a bummer to find any of the port options out-of-stock! ;)Seriously though: like most people I've used and replaced many charging cables over the years. Seems a bit weird in hindsight but I had accepted the short lifespan of these products as inevitable with normal use. Since a handful of weak points seemed to be universal across brands and price points I had assumed a better design must simply be impossible. Obviously I was wrong! This product has proven to me that a better design DOES exist. These cables feel sturdy and strong but without sacrificing flexibility to the point where they become unwieldy (I'd only call them stiff in comparison to non-braided alternatives). And these stand out even among other braided options because they're so well-reinforced around the connector. No give or wear there at all or anywhere else along the cable after a year and a half of daily use.
5,Very sturdy in construction and charges fast...
4,I’ve had these before and overall they’re great. Love the sturdy fabric cable and never had an issue before. But one of them arrived non-functional this time. Let’s see how the return/refund goes.
5,These are good quality cables. I like the "braided" fabric outer layer and the velcro strap that comes on them that makes them easy to bundle up. The color combo is nice too.
5,I love the colors I love the different lengths.  That I can plug the 10ftr in my house and stick it out my patio door and sit outside and play my game while charging. I love the 3ft for my kitchen and car and 6ft for my desk at work.  I originally bought the old style android and now I bought the c chargers and hdmi cables for the TV also.  They are fast and durable so far.
4,They were great for the first couple months but after that they just don't work anymore.
5,I'm still using these 2 years later.
5,Good quality and they work as advertised.  If that changes I will update this review later.
5,Nice cable set has a 10ft length which I have not seen before plus 6ft and 3ft.  More than long enough to add a bluetooth device in my car and keep it charged really handy when the car's bluetooth fails to work.  This cable will also be ideal for older hotel rooms where electric outlets can be scarce or hard to reach.
5,Arrived as promised.  Cables are heavy duty.  Well made.  No problems with use of cables
5,These cords are the best.
5,I was sceptical because all the other chargers I purched failed from other dealer's. These are still working and you get three chargers.  The best ones yet the ends are protected from bending making them worth the purchase.
3,The durability of these chargers wasn't great as after a couple of uses they no longer worked. The sturdiness is great i like that the wire is hard and sturdy. Again didn't last long though.
5,After buying a charge cord from a drug store which lasted all of a week I bought this three pack about a month ago and it's going strong. It comes with three cords  3 6 and 10 ft. I've only been using the 3ft so far. I bought this one after using a friend's of similar design and seeing how long it lasts and works well. Fits right in phone so I can basically hang it if I want and it will stay connected.
3,Didn't last long.  Plug Ends broke down to soon.
5,Worked great on my wife’s phone with a regular phone case but not on my Ottar box case as the plug would not fit up into the case hole
5,I have been using these cords for a month now.  No problems or breakage of any kind.  I don’t believe a three pack with an extra long one is necessary but not much can be done about that.  Less one star for forcing a three packing purchase.
5,Work good
4,my initial thought was "cannot beat the price of this product". There are 3 cords in varying lengths and they all seem to be pretty sturdy - especially at the connectors.  And the sturdy looking connectors are exactly why I bought this product - well that and the cost given that 3 cords were in the package.I don't know if it's the Android connection or whoever makes these charging cords but the snug connection does not seem to last very long.  And the connection does not stay snug very long on these cords at all - only 3 months and already it showed 10+ hours to charge.  With the other charging cords that I bought in the past the snug connection usually lasted about a year.  BUT unattaching and reattaching usually fixes the problem - for now - until the connectors no longer fit snug at all and then it takes 10+ hours to charge the phone all the time.
5,Fantastic product that appears to be built to last! I personally hate USB Micro cables due to the design of the "Micro" end of the cable being easily susceptible to becoming damaged with little effort. I couldnt even begin to add up how many USB Micro cables I have had fail on me without the slightest neglect being shown towards the cable. I have a Bachelors in "Information Technology and Information Systems" as well as minoring in "Computer Science" so taking proper care of any type of cable re traits that I am anal about. So with that being said even with me treating every "Micro" cable I've purchased or received with a(n) electronic purchase as if it were gold within a ridiculously short amount of time everyone of them fails. Ultimately I hope that these particular cables can withstand the test of time but my hopes are high due to the manufacturer being JSAUX. I have purchased nearly every type of cable imaginable from JSAUX (i.e. USB Type A/B/C/ Mini ABC/ Micro B 30 Pin Lightning Type C etc.) and to this day every cable I have purchased from them works without fail. Buy these cables from JSAUX and you will never need to buy this type cable again!
5,Very well made & seem to be cat proof.
5,I use them in various spots around the house so I can work from any place without gathering cords etc. The cats don't even attempt to play with these which was what I was looking for. The color separates mine from other people's so no more doubt about whose is worse. The flexibility and length of the chords are useful daily. I bought different colors for other family members all of whom are more than satisfied with the cords.
5,I have ordered these 3 times I think.  I like that there are different lengths.  The cord never trays.  They work well.
5,My mom goes through phone chargers like toilet paper and these ones have lasted a solid couple months for both of us so they have survived longer than several chord types. The variable lengths are nice too and the price is a great value for them.
5,Great cords.  Good quality!
2,Pros: get 3 different cord lengths.Cons: After only a week the cord keeps slipping out of phone.  Its fine if you NEVER disconnect from phone but thats not what a cell phone is made for.I want to stress that I have been very careful on inserting and removing from phone. I have made this purchase more than once only because you get 3 different sizes and difficult if not impossible to find a 10 ft for my cell. I will be returning this set again!
5,This isby farone of the best chargers I've ever purchased. Dont hesitate to purchase!
5,I love how it has this hard plastic part were the ends are so the wire doesn't break as easily!
5,These may be fading into obscurity with the invention of USB Type-C Cables but many of us still have equipment that uses micro USB plugs. To those of you that are these are tough. My kids haven't been able to break them yet and that is an accomplishment I do not want to be underestimated.  These are great.
5,I needed some longer charging cables so I thought I'd give these a try. Then I needed some data cables and asked the seller JS Digital if these cables were data cables too and not just charging cables. Within minutes I got a reply that these cable were. WOW a reply with in minutes!!!! When testing all three cables to be sure they all were working with data I was pleasantly surprised how well they worked over my Anker cables. When I plugged in my device to my computer via these outstanding cables the computer immediately recognized the device first time and every time. If you want great cables take it from an me an IT consultant these are the best mini to USB cables I've ever used. AND the price is so low for these quality cables I feel like I stole them. I highly recommend them to anyone who wants the best.
4,great deal for price
5,The cords arrived just as advertised. Seem to be sturdy and built to spec. Too soon to judge longevity.
5,Durability
5,In short; these have been by far the most reliable micro usb cords. I might be biased and prefer usb c cords but these are far more durable than any other micro's I've used
5,Works great
5,These are very good..  it’s great to have different lengths!!!
5,I actually have not used this set as I accidentally purchased micro USB when I needed the C cable but I did exchange them for the C which I assume are the same except for the end. These braided cables are perfectly flexible but feel substantial. The ends are bendable and feel well made. I had been using a McDodo cable previously. Loved it's length the feel of it and as silly as it sounds the bright light blue color. Within 6 months or so somehow the C plug had a slight tilt to it so it would not work unless in the perfect position. I was concerned it could damage my phone. So I wanted a well reviewed quality cable and altho it really didn't matter that much I wanted a similar color. These cables are identified as green but I would describe them as a rich shade of teal blue. The variety set was a good value.
5,I go through a lot of USB micro chargers. A lot. Like maybe 100 in a year between all of my gadgets and my kids'. Plus I work in schools and I just go through a lot I them. I have seen many cables advertised as tough and my kids will destroy them in a month. These have lasted two months now and they have taken a beating and are holding up great. I also like the way the braids feel and the alternative colors to just your usual black and white. I would order again but I don't need to get because they are still lasting!Oh one more thing a lot of cables don't work well for data transfer but these work great. And the connectors on them work with even my most beat up devices that won't seem to charge or connect. No problem with these ones. I hope they keep going like this.Great price too.
5,These chargers work great!
5,I love these charging cables!  We struggle to keep charging cables working in our house because of young kids who bend the cables and put stress on them while in use.  I have tried several different brands of cables that are labeled as durable strong long-lasting etc.  Those cables do not last long because they almost always have plastic surrounding the USB plugs.  These cables have survived my kids rough treatment.  They are well built and have metal surrounding the USB plugs.  No more worrying about the exact angle of the plug and ensuring that the cord is actually working as it should.  No more waking up in the morning to discover that my phone or kindle did not charge even though it was plugged in all night.  When I use these cords items are quickly and reliably charged.  I definitely recommend them especially to people that have kids or generally treat their cords roughly.
5,Uses for my Android phone. No dislikes.  Sturdy + fast charging.
5,I bought these cables to replace my original Kindle charging cable.  The plastic/soy cover near the end that plugs into my Kindle Fire had come off and exposed the wiring.  These new cables appear very sturdy and durable.  I expect them to last a long time.  I like having the 3 lengths as well for different situations.
5,Works great. Able to string behind couch without worrying it will kink.
5,These have good ends on them where most cords fail
4,Use it for my everyday charging  needs does not like to much abuse.  I plug it in at night while using it and then phone falls out of bed bending the cord at the connection point.  Other then that they are great and work really fast fastest cords I have found out there.
5,I like how sturdy the cable is but am slightly disappointed to find it only lasted me 6 months. Granted that's still far longer than normal cords last so I can't complain
5,Having killed any number of cables over the years when bending at the juncture of cable and plug  cause them short out having protectors built in is great. While I'm sure if one tried it would be possible to bend them too much once past the proctors  it would take a bit work.  Also the cables themselves are slightly stiffer than the other braided cables I've had but not so much as to make coiling difficult and the built in cable management is a nice touch. The colored plugs are also useful in sorting out what is attached when dealing with hubs with large numbers of ports.I will be buying more of these as I kill off other cables.
4,Liked the fact that it is a sturdy cable less likely to wear out and also 3 different lengths for versatility
5,The best I've ever used
5,So happy with my 3 different cords! One is perfect for the car (3'). One is perfect for bedside (6'). And the third replaces my 10' cord in the TV room for playing video games on my tablet. Also the reinforced base on the plug ends makes it harder to fray the connections and have to replace them as often! Very happy!
5,Overall great product
5,These work great!  I have ordered these a couple of years ago too.  I have never had a problem.
5,Bought these to use with an older Xbox One windows controller and they work great. Plenty of length and they seem durable. They also look fantastic in the variety of colors that are offered.
5,So much better than that cheap cable that came with the charger I bought at Verizon who charged me $30. 😳
5,They are very sturdy good quality and different sizes makes them convenient.
5,A+
5,I bought this brand before for my Google phone and it has fallen with the phone dangling on it for who knows how long it has been stepped on pulled on by mistake and it's still as sturdy as the day I took it out of the box. I had another brand for my Kindle. When my Kindle fell on my bed that other charger bent and can no longer stay inside the Kindle unless I tape it. This time I made sure to buy this jsaux brand for my Kindle charger. The price is right and the quality is superb.
5,These are great chargers and the fact that there are three of them is even better.  So far they have been very sturdy and durable.  The only thing I would add is some way to differentiate the front fromm the back do that you are not trying to plug the charger ib the wrong way.
3,If you're into replacing things twice a year this is the USB cord for you! I use these to charge my phone and two of them each lasted about 5 months of light daily use. The metal charging pieces on both of them broke off so they are sitting in a dumpster now.The third cord still works ... for now ... but I did not start using that one until the other two went to the dump.
5,I bought these charger cables about 3 months ago.  They are of very good and durable quality and feels thick so you'll know they'll last. I have one in my car and 2 at different sections in my home.  I recently had an issue with the pins in one so it didn't stick to the phone as it charges it just slid off the port. I contacted the seller and they responded with a replacement quickly.  I appreciate their service and their product.  And for the price you get 3 cables!  With a warranty! You can't go wrong!!
5,I love these charging cords.  3 perfect lengths!  Great price!  Amazing durability!!!  We have 3 dogs and one has chewed through so many things in our house that you can't take your eyes off her.  These cords are perfect.  She has tried to chew them but does not like them and has done no damage to them when she did try.  The color is great.  The sizes are great for different uses and areas or needs.  Also if you use your device while charging it does not crack if bent.  I highly recommend!
5,I have only used 2 of the cables so far (3ft and 6ft car and bedroom respectively). They connect perfectly with my phone. I have only had them for a few days but I am glad I purchased them. My old (6ft) cable became worn and could barely stay connected to my phone so I am glad that these do their job.
5,I first tried JSAUX cables last year when I noticed they looked a lot thicker than the ones I usually use and the rubber sleeve covering the the cord connection looked to offer more protection at the most common breaking point. My family goes through too many of these a year so I needed something more durable. Over a year ago I bought a couple and they’ve held up great. No wear and tear no breaks and still work perfectly. They also work well with higher wattage chargers for fast charging. This year I bought a bunch more to replace all the old ones for our home and car chargers. I’m sticking with these for the foreseeable future. They’re really worth it. 👍🏻
5,I threw out my crappy old broken cords the minute I got these in the mail. They have a durable wrap right around the connection point between the plug-in and cord right on the spots that usually break in typical cords. They look nice too. Also because they are wrapped in a cloth weave my cat is not interested in sinking his teeth into the cord. I put one in each place near where I sit or sleep.
5,Good value for multi use cords.
5,I already own some and I needed some more so I bought the same thing they're great.
5,Realmente funcionan muy bien y tener 3 longitudes diferentes ayuda mucho a la hora de conectar otros componentes como una cámara al computador.
5,I like that they come with three sizes for whatever stretch I might need. i love that they are covered with a tough woven cable covering that seems like it will be very durable. I have been using these for several months and they are holding up well.
5,Really nice cables.  I didnt realize it was a 3' then 6' and a 10'.  So 3' for the kitchen 6' for the night stand and the 10' for the couch and end table.  That is really nice for the couch.  You can sit or lay however you want.So Ive had this problem with cables throughout the house charging at diffrrent speeds.  Some may be older and some may be cheap.  This cable does indeed quick charge our Samsung phones.  If I can get a package of JUST 3' cables I will systematically replace the cables throughout work and home.
4,nice
5,Love the 10' cord it allows allot of flexibility in location and works fantastic!
5,Phone charger stand from anker that you just set your phone on it to charge
5,This cable is solid construction.  I have an older S7 Samsung Galaxy smartphone.  The cable plugs in firmly and it stays put unlike my older cable.  Data transfer and synching work as advertised.  I would highly recommend this cable to anyone who needs a micro USB cable.
5,JSAUX are the best cables for the money!
5,Value for. The money
5,Excellent value. I have replaced more charging cords than I can remember because my cat chews plastic cords. These braided cords with metal plug in ends completely deter my cat from chewing them. They're unlikely to break the wires because of the reinforced plastic connected to the ends that resists the wear of being plugged into outlet chargers. I really like having three lengths for use in different situations. The 3 ft length is perfect for use in charging in cars and the 10 foot length is great for charging my Bluetooth hearing aid streamer for my cell phone and TV sound while walking around. The bright colors are great so that I can distinguish my Type C charging cords from my micro USB charging cords.
5,Completely serviceable and darn fashionable to boot!
5,Better than I expected!!  Great patina I lov’em!!
5,It is a good value  but the longer cords are a little too Long....like will reach Damn near across the room Long....i really just needed the shortest one for the Truck....the other 2 are Backups
5,xellent cables
5,I got this for my fiancé because his phone has having issues with cordless charging. These cords are durable and charges the phone up without leaving it heated. Great quality and are convenient to have around.
5,Sturdy product and feels strong.
5,Exactly what I needed.
5,These are Durable cables Anker-like construction and they came with a bunch of useful lenghts which is great for the money!
5,I love these cables! No more twisting and bending very durable! I have purchased several of these in different lengths! I absolutely love these!
5,These cables work great
5,JSAUX cables are sturdy well designed and well worth the value. A few pennies a day for a durable cable. We have many of them for various plug types.
4,These jsaux micro usb charger cables only lasted 2 1/2 months. I am careful plugging in and unplugging the by the fitting and not the cord. So now I have several cords that has to beMoved around to different positions to get them to work right
5,No thanks
5,They feel sturdy right out of the box In the past I have broken several cords right at the end but the design of these eliminates that problem. My tablet was slow charging but with this cord it is faster. The surprising thing  is that they don't tangle like my old ones. I have several items plugged in on my little table. I was always having to un-tangle them but I haven't had this problem.
5,These cords are well made.  The quality is good and there was a noticeable increase in the speed of data transfer over older cord that was failing.  They look good with the colored braid and the connectors and have extra strength where the cord meets the connector.  The price was good and they work well.  I would recommend them.
4,I like these phone charging cords. They charge my phone pretty fast and are a nice bright blue.
5,For the price of one elsewhere you get THREE here - all with flexible braided cords and a gorgeous color.  I keep one at home one in my backpack and one in my car. Lightning fast chargers too!
5,My condition keeps me in bed a lot so I placed mine on the side of my night stand and wow what a great way to put my computer charger in!Now I don't have to feel around on the floor it's right there. So covenant 😁❤
5,Love the different lengths to use. Very attractive braided covered cable. Ends are secured to the device and the plug ends do not get hot. The reinforced rubber to prevent cords from fraying at the connectors is a plus. Using the middle size right now while my phone charges.If I need more cables definitely will purchase again.
5,I wanted a different color cord that would show up among the others in my cord pile lol. Love the color and it does show up. Love that I have three different lenghts of achords to meet my different needs.
5,I have had these for three months. Love the different lengths. Would purchase again!
2,This is the second set of wires I have bought from this brand. Initially they are great - fast charges my s7 edge as it was supposed to. However after a few months fast charging stops working and it will  charge at regular speed. You also have to jiggle the wire around for it to fit perfectly and charge. The second time around the wire stopped working (unless I intervened) at under 3 months. I like how sturdy the wire is...just wish it could work consistently and properly.
5,The longest cable just stopped working. I replaced with the medium length and it too will not charge.  Currently charging with the last short cable predicting it too will stop soon.  Only lasted a little over a year with normal use.
5,I love these .. Very strong material i believe it'll last me a long time!  Charges my cell a bit quicker from what i can tell...I am using the 3ft in my vehicle 6 ft where i usually sit & 10ft for guests or when i need to move around.  Green is my favorite color too So... I'm happy
4,Vale la pena
5,I have only had this product for a few days but they are working great. The plugs are tight and snug. The cord feels a little stiff but I think they will work in well. Love the color. Product is exactly as advertised. Would definitely buy again.
5,We love this brand of chargers! If you have a child that needs these type of chargers for their devices then you knlw you can go through these quite often! So far my child has had 2 in the past 9 months. Before he was going through about 5 in that time frame. I use this for my phone as well. I love the quality of this for the price. It's amazing! Definitely recommend!
5,I have been looking a replacement lightening charger for my Galaxy S7. These work as good as my original charger and are durable. The price was very reasonable for three of them in different lengths.
5,The cables worked really well given their length and I reached out about faulty contact pins in one of the cables I received. They quickly offered me solutions and I went with a replacement order. They back up their warranty with very little hassle and made sure I was happy with my purchase. I've already bought additional cables from them of a different type as a direct result of this experience.
5,The cords were as described on the site. Appear to be sturdy and really like that there are three different lengths in the set. Price was more than fair. We'll probably order one more set before the product is no longer available or becomes limited in supply.
5,The three sizes are perfect for different locations in the house
3,So this is a pack of three charger cables. I uses the shortest for in my car works great the middle one for office kinda slow but I think that's the power source's fault. But the longest which I kept for home use just stopped charging a few days ago. I bought this back in April and I have never had a charger stop working on me so quickly. Never. Not even the crappy ones I've gotten for 5 dollars. The other two work great and granted they get used less but still. It's not even two months old yet. So I don't know... It seems like this one isn't actually worth the purchase if one third of the product fizzles out after a month and a half of use.
5,Strong 💪
5,No problem. Completely satisfied. Good item.
5,great
5,These are great USB cables the only problem you could run into is if your device has a narrow cavity. These new USB cables coming out all have a resistor on the end that is supposed to not fry your hardware but last time I checked that was only supposed to happen on USB c cables so the need for them on a micro USB doesn't seem warranted and causes them to not fit into some USB devices like the Logitech g502 wireless hero mouse.
5,These chargers are excellent quality and very fast charging. They also have great protection where cord meets adapter so they don't bend and break. We have bought like 6 sets for every room and every car. Highly recommend. Plus they fit even with the phone cases on.
5,I was a little weary when I first bought these charges because the price is pretty low especially when considering that there are three cords in the package. I was happy to find that all three cords feel really sturdy. They also fit my phone nicely and I can feel them click into place when I plug it in which is nice because I've had issues with charges popping out without me noticing in the past. The color is also a nice touch.
5,I have older equipment and these are the usb cables that I needed it took awhile but after an amazon c s rep helped me to find the micro cables no more problems and faster charges. it you have this type of units these are what is needed.
5,The cable works exactly as it should and we are very happy and thankful that Amazon has a tremendous selection of cables at such wonderful prices. This was a typical Amazon transaction which is to say perfection! Homework and you asked for?
5,These charger cords are durable and a lot longer than I expected them to be. Going from a regular samsung charger cable the middle sized one is already much longer than that. As such the longest cable has some extreme reach! Very happy with this choice
5,Fit tightly in my wife's Samsung Galaxy S6. Glad I got the package of 3. One for the car one for desk one for the night stand.
5,These micro usb cords seem high quality and made well.3 pack of 3 different sizes were just what I needed.Really like the teal color and casing.
5,They are extremely durable I've had an USB C from this same brand and it's lasted for over a year and still works perfectly.The length is going to be perfect to play with on the couch while the controller is charging.
5,I love having the 3 different lengths to choose from and the beautiful color is an added bonus!
3,One of the cords failed after 6 months.  No apparent problem just no longer would charge anything I hooked up to it.  It was only used by me never by my kids and I never rolled it up or abused it in any way...just kept it with the wall plug ready to plug in.  Other 2 seem to be doing okay still.
5,This is a 3 pack. One 3ft one 6ft and one 10ft long charger cord is included. It does not include the charging box only the 3 cables. For those of you who are picky about the color teal this is a true beautiful teal color. They seem well made. Reinforced rubber at the end for longer wear and tear. Fits snuggly into an Android phone. Time will tell but this seems to be one of the better built pcroducts.
5,EDIT - Wow! They sent me a new set! That's incredibly kind of them! All three of the new ones are 100% perfect. Thank you again!Really nice cables! For some reason the middle length one (6.6ft iirc?) doesn't really plug into any device well? It kind of wiggles around a bit so charging is a bit sporadic. The other two cables are lovely and sturdy though!
5,Really attractive high quality cables. My central USB hub is mounted next to the bed. One short size to charge my phone on the nightstand. One medium length to keep my tablet plugged in while using it in bed. One long one to reach my bookshelf to charge my earphones.
5,Very nice micro charger cables.  Had 3 different lengths. I like the connectors very sturdy. Got it because it said that it got 10000 bend lifespan.
5,These cords are perfect for Galaxy Tab A (2019) that my twin 12 year olds own. They are constantly on them with this lockdown and so sometimes are connected to charger the chargers that came with them failed within two weeks because of bending. These cords offer protection against that and they also charge them faster then the original cables. I definitely reccomend.
5,I love these cords. They are sturdy and I love all the length options. I haven't had one break on me yet and I've been using them for at least a year or two.
5,These are very sturdy and most importantly they don't unplug from the phone! Most other cords I've used either wear out around the plug head or fall out of the phone too easily. These are very secure. I haven't had them for more than a few weeks but so far they seem great!
3,No puedo dar mi opinión sobre ellos porque los compré por error pero se los regalé a mi hijo y hasta ahora a el le esta funcionando!
5,These usb C values have lasted longer than any other cables I've purchased. Usually the end near my phone becomes flimsy and eventually the charging power lessens within a couple months.  So far so great!
5,Previous review:  The cables work for my phone but will not charge my tablet.  The cord seems to fit snugly but the charge goes in and out and my tablet does not charge.Update:  I recently discovered that the problem was not the cable but the tablet USB port.  My new tablet charges great with this cable.  The cables are heavy duty and work wonderfully.
5,Very strong and durable..i like it so much  not just like any other charger that easily gets broken..i would recommend this to buyers looking for a good  reliable and durable charger.
5,I like these usb cables. Nice and sturdy. Has a 3ft 6ft 10ft cable included. Love the 10ft to play on my phone while laying in bed charging my dead phone. 10ft is even too long. 6ft is perfect. I like the material these cords are made out of. They feel like heavy duty cables. Hopefully they last for awhile.
5,These are our go to cables that we buy for us and any gifts. Highly recommend!
5,
5,They are well made. I liked the strain relief at the connectors.  This is my second set from this Manufacturer.  The first set were C connectors and I love them.  I had a set from another Manufacturer and they wore out in about 4 months of constant use.
4,I really have no complaints overall with the product build quality is pretty good for what it is. However it wasn't compatible with a device that uses Motorola's TurboPower technology.
5,I had ordered the incorrect product twice  when my Samsung charging cord fell apart.  So I was very excited to have this arrive and be the correct size.  Love the durability of the cord and the fast charging speed.  I now have a cord for my computer bedroom and family room.  Thanks for the fast shipping.
5,It's not durable I've had for only 4 months and it's not working I would like to get it replaced.  if then I'll get it from somebody else
5,Putting the 3ft length in the car charger the 6ft length at work and the 10ft one lets me charge my e-reader while reading in bed.  What's not to like?  I keep sharing info on these (and occasionally sharing the cords to friends) so I'm usually ordering every few months.  For the price sturdiness and so far no issues these are great!
4,Well one stopped working in a few days
5,Love that this comes with 3 different lengths keeping one in the car and 2 in different rooms makes it easier than switching it out all the time.
1,Cords do not work. You have to move them in different positions to get a charge
5,Excellent buy!  You get three chargers in different lengths for a great price.  Very high quality.
5,Love the different lengths.  Use the short on for charging on the kitchen cabinets and the two longer ones for charging while reading in bed.
5,Sturdy shiny nylon cord that still works and hasn't shown Any wear!👍 And my son is rough with his cords.
5,I just received so long term durability is still TBD but these are some seriously sturdy cables. They're USB cables so it's hard to get overly excited but I've had so many of the cheaper ones fail that I'm hopeful these will last long enough for a positive future edit.
3,Unfortunately the 10-ft cable stopped working shortly after I purchased it :-( It just stopped charging. I switched to the next cable in the three-pack. Let's see how long that one works.
5,First and foremost JSAUX customer support is excellent. That said the USB charging cables come in a wide variety of lengths the connection between the cable and the cord is protected by a one inch bendable extension that prevents the most common problem. The product is neat strong and with the addition of the customer support the JSAUX charging cables are probably the best buy in the market.
5,Great charger!
5,Work great! Worth the money! I recommend these charging cords!
5,These cables are great for use as using a the long cord for long range ps4 charging while gaming and great for using Dualshock 4 for PC gaming at short distance from a computer.
5,Couldn’t be more satisfied!
4,Product arrived with package pretty banged up unfortunately. No other problems so far.
5,Fast delivery and durable product. We could not ask for mire. 😁
5,This is the second time I purchased these.  They are durable and charging  seems faster.  I have replaced my older charging cables with them. The only suggestion  for improvement  would be to have length  choices.  I would  prefer 3-6 ft available as a purchasing  option.
4,Seems like a great product.  The only reason I gave it a 4 star rating instead of 5 is because I have only had them for a few days.  Durability is still yet to be tested.
5,Charges super fast! Like that it has 3 different sizes. Now i don't have to worry that i forgot my charger at home.
5,Excellent product
5,Excellent quality very well made
4,These lightning cables aren’t bad but the first one I used out of the package broke at the connector to the iPhone. One broken isn’t going to deter me from enjoying the rest of the cables.
5,They are shorter as I need. Was perfect and powerful. My technology charges faster now. Very satisfied!
5,Better than the charging cables that originally come with products. Charge very fast and the 3 different lengths come in very handy. Using all.
5,These cables are very sturdy and have a quality build. The end has a great fatigue reliever that has also helped prevent bending the connector a couple times when I've dropped my phone while it was plugged in. I'm glad I got them and I'll be buying this brand next time I need a replacement cable.
3,From reading the description and details of this product I thought this was gonna be the charger that survived my 4-yr old. It wasn't. He still managed to mess this one up too within the first week of having it. They're fine for regular use from someone who's not going to be yanking on them constantly.
3,Cords are to the proper length but the current output is very very low so the charge time is often 8+ hours and barely keeps the charge stable if you are using your phone.
5,nice thick wire. These are the 4 set of wires I buy. I have these wires everywhere. Cars truck backpack around the house in my office at work. These are good quality wires that charge my devices really quick.
5,Works good
5,These are great! Used the short one in my car and it charges my phone while I drive with no worry of the chord coming loose. I love that it clicks into place! They charge very fast which is definitely another bonus!
5,These usb cables are the best I've purchased hands down. They are heavier more durable and I love the color! But seriously they really are the best that I've used since having a cell phone. I also use them to charge my vapes. I think you will if you decide to buy agree with me.
5,Serious power cords the different lengths (up to 10') are great
5,Chargers work great and fasf charging.
5,The best charger I ever boutCharge very fast.
4,Best purchase love the different sizes. I have one in my car office and bedroom.
5,Used on controllers tablets headphones a wireless charger and probably more things. Never had any issues at all.
5,Solid cables good color and durability.
5,Holding up wonderfully.  Great flexibility and durability.
5,Like the product exactly what I needed
5,It's definitely worth the money.
5,Like any other cables you have to take care of not pulling them or they will become unusable
4,As of now these cords are working well. They also have some sort of warranty 🤔I use them in my semi so they are getting tested fully here.
1,Does not fit my phone when it states in info that it fits an LG phone.
4,Great cable and easy to see for charging phones
5,Love these so far. My sil absconded with one already! I need something my cat won't be inclined to chew up these covered wires usually work well. She's already chewed 5 of the plain charging cords.
5,I'm very pleased with these charging cables. The three different sizes are so beneficial for me. Charged my phone very quickly as opposed to the original short cords that came with my phone. And I'm very pleased with the packaging. They arrived in a box inside the Amazon padded envelope as opposed to being wrapped in plastic wrap. Awesome product. Thanks!
5,We bought for a Galaxy phone and for an earpiece so far so good and durable.
5,Nope
5,These cables were excellent! They can be used with a fast charger to charge up your phone super fast and they can do data with no problem. They're sturdy and reliable. My husband's a techie and he loved these. He said they're way better than any other he's ever bought. Such a great deal.
5,Given a strong braid. Have had them before. Does not have Braille but does have sticker. It's enough for me.
5,GREAT PRODUCT
5,Haven't needed to use them yet. But have tested all of them and they all seem to work fine.
4,Durable enough
