rating,review
5,The media could not be loaded.                                                                                             The Greadio MD-T26 is a really well built general coverage shortwave radio.FM selectivity and sensitivity are fine for local stations but it did not receive a weak station between two stronger FM stations. Good job receiving locals though. Sound is very good.It picked up the Shortwave stations I am used to receiving very well. Tuning knob allows me to quickly surf the shortwave band what I like about it best!It has a headphone jack built in AC power transformer and fold down handle. Also can use 3 D size batteries. No lighted dial tuning indicator or power indicator.AM reception works just fine for me.I’m happy and would recommend getting this radio. Greadio really came up with something nice here if your expectations are in line with price.
5,This is just what I wanted
5,Excellent reception and overall product.
5,Got this for my (aging) wife who fights with her "antique" radios to listen to ball games decided she needed a digital tuner. She likes it and it solved the problem of her having to fish for the right station.
5,Have tried several. Live in rural area power goes out sometimes. This has good reception like the digital dial goes right to your stations.
5,After struggling with an old analog boombox that just barely pulled in my favorite radio station if I arranged the power cord and whip antenna just right and didn't stand too far away from it I finally bit the bullet and decided to buy a new radio.  I am so glad I did and I can't believe it took me so long.  The one feature that I really wanted and that this radio has is the digital station readout on the front screen.  I know that the tuning is not really digital but that is not important.  I just needed to see the numbers on the front of the box so that way I don't have to guess where the little line is positioned and guess what radio station it might possibly be tuned to.  I have had more than enough of that.  My big concern was whether it would be able to pull in my favorite low-power radio station inside my metal workshop building.  Well it sure does.  More than enough.  Excellent sound quality plenty of volume.  Very pleased.  Highly recommended.
5,Tone and volumes choices make this a great radio.
5,If you are looking for a radio to use at the drive-in movies instead of keeping your vehicle in accessory mode this is the one!  This little radio has great sound and very easy to tune in.  It also comes with a clock which is in 24 hour time.  Some may not like that if they do not know how to convert to "military time" as I call it.  I have a Chevy Equinox and it fits perfectly on top of my dash and is still out of the way so you can watch the movie.  All around great item...glad I purchased it!
3,Display already out. Of course return to Amazon already over. Hard to tune when you don’t know where on the dial you at.
3,Good reception and tuning BUT the display fades after a few weeks and is barely visible.Seller gave me the run around
3,The radio is okay I guess.  The only issues I have is that I put in the batteries and within 4 months of nonuse the batteries were used up.  The only thing I can see is that the clock dots between the hour and minutes constantly flashes and drains the batteries.  I could never get the dots to stop flashing.  There is an earphone jack opening but no earphones included in the purchase and the text description led me to believe they were included.  The third issue is to contact the seller you have to use Facebook.  There is no other way offered to contact them.  The return window is now closed or I would be sending the purchase back.
3,good radio  great controls display went out in the first day of use.
4,wish radio had more volume or an additional speaker
5,Good reception
5,The media could not be loaded.                                                                                 I listen to WBAL and WWEA frequently on my Greadio.  It's a wonderful product.
5,Perfect for the bathroom window sill where we keep it. Sounds decent for the price. Easy to use
3,I like the look of it. But the quality of the sound is not like some of the reviews say.
5,Bought for my husband. He loves it. Sits on the patio & listens to the news! He’s hard of hearing & doesn’t have a problem hearing. Easy controls!
4,wonderful radio for seniors  easy to setup and use.
3,This radio does not have a digital tuner. This was my mistake by looking at the picture of this radio. It has an analogue (old style) tuner with a simulated digital display. The radio however seems to be good quality. I will probably keep the radio I am still trying to decide. The clock is a 24 hour display only. It does not display in a 12hr format.
5,We keep a radio in our bathroom to listen to while we’re getting ready.  This one is perfect!  I love that it has a digital dial so you can tell exactly what channel you’re on instead of the tiny bars out old one had.  Makes it so much easier to find the right station!  Sound quality is good also.
5,Lo recomiendo
4,Radio pickups a lot of stations but the shortwave radio doesn't pick up very many at least so far. When I get some batteries for it I will try it again cuz sometimes electronic interference causes you not to get a good signal. Still cause I would recommend it for the AM radio alone.
4,All about it.  Sound clarity of pickup stations much better than dial tuner
5,i purchase this radio for my mother who lives in close to the border in Mexico and the reception is great. she loves it  get many channels
3,It does-Not Receive NPR  89.7
5,Last week we had a terrific storm with tornado warnings in our area. We were all advised to go to the underground garage for a storm shelter.  I had just gotten this radio and had it in my "go bag"as I knew the wicked weather was coming. I was skeptical because car radios and cell phones have a hard time picking up down there. But this little radio was a clear as could be on an AM station! I really appreciated being in a safe place under a lot of concrete but still be able to connect to the outside world.
5,I was afraid to buy this radio because we have terrible radio reception. But when I tuned to my favorite station I heard it loud and clear! The big knob in front makes turning the sound up or down very easy. I like the digital display so I can tell what station I'm on without having to guess as I'm turning the knob back and forth. I keep the radio plugged in all day and listen to my music without static or the sound going in and out.  I would like the radio to have a more decorative look but I'm just glad it has good sound.
5,Love my new radio. I keep it in the kitchen & keep up with the news & music while preparing our meals.
4,Works very well
4,This was a purchase made with my Amazon gift card and for the price it is a decent radio for AM and FM reception.  The tuning step on shortwave was a bit too wide and therefore it is easy to miss a station unless it has a strong signal or you make small tuning adjustments with the knob. I am a ham radio operator and love listening to SW so the performance on that aspect of this radio was a bit disappointing. Otherwise a great portable radio to have around.
4,Quit working after 3 months .  NEVER DROPPED!  XXXXXXX
3,I had an analog radio and the frequency would drift out all the time so wanted a small cheap AM/FM digital replacement.  Not sure this was the answer?  Appears "digital" but doesn't truly lock onto a frequency like a true digital radio.  It acts like an analog even though it has a digital display.  Music comes in (poorly) even when you are slightly off frequency.  it's so small and light it doesn't stay upright on it's own needs a better foot print?  Haven't even played with the shortwave yet.
4,Like the simple controls   24 hr. Clock only though  Sound isn’t great but it’s not a stereo
5,Easy to use
5,My mom wanted something for her job that she didn’t need to connect her phone to so it wouldn’t lose battery so often. She Carrie’s her radio all round her job and loves it. She likes being able to change the stations and sound without needing to use her cellphone.
5,So far the Greadio SW radio is working well for my needs. I wanted a wall power radio for my desk. I haven’t tested it with batteries yet. The on/off volume control and tuner knobs have a quality feel to them. It seems like an analog tuner with a digital display. In other words I don’t believe it’s a true digital tuner. The read out is large making it good for anyone with impaired vision. The display is not back lit. It’s mono not stereo when using the headphone jack. It has good volume and sounds pretty good. I didn’t buy it for a serious SW radio but there are some stations I’m able to pick up. 24 hour clock only.
3,I got this because reviews said it got reception when others didn't. It sort of does but I have to run around the house to get the station I wanted. So far I've been able to get the station but there's a lot of static. It's for baseball games that I can't watch because they're on premium streaming services. So even with static I can deal with it. Not nearly as good as the Bose others have but I can't afford that one.
4,Has good sound/volume. Needs preselect buttons for favorite stations. I don’t care for military 24 hour time. I have to deduct 12 hours every time I look at time
4,This does the job. The volume goes on kind of loud right away. Not a big issue. No preset buttons but easy to locate stations.  Nice for the purpose of talk radio or listening to music.
4,I bought this to replace a small Grundig about 15 years old that I kept in the bath room.  Used 4 AA rechargeable. I it finally died when I dropped on the hard floor.  I mostly listen to FM 90.9 and 91.3.  Unlike the Grundig this one does an easy job of separating and finding both.  But the volume control!  Between blasting too loud with my hearing aid off and hearing nothing even with my hearing aid turned up is a very small twitch on the volume control. I also am wondering about the safety in the bathroom.  Currently I am using the AC power cord in a ground interrupt safety outlet.The instruction sheet says to use it on battery only in emergency and leave the batteries out when the machine is turned off or on AC.  Perhaps this is written on instructions from their liability lawyer. but I have used it only on AC.
3,Digital display quit working after only 2-3 weeks of use.
5,I have several radios and all are digital tuning.  The issue i had with previous radios is that they were somewhat complicated to use; just too many buttons to remember how to get back to a station.  This radio is very simple to use with only three basic controls - on/off/volume AM/FM/SW and tunning.  I mostly use the FM so i set it up for that mode and then only have to work with two controls- volume and tunning.  The large speaker gives good quality sound.  Two other great features:  A clock and use of D size batteries.  Although the D size batteries make the unit heavier the added extra battery capacity allows for a long service time.  I am 81 and this radio is great and easy to use.
3,Frequency knob is not working properly cannot search the whole spectrum
4,Excellent radio
4,Overall this product is good value for money and the sound quality is good. FM reception sensitivity was also good.The most disappointing thing is that it is not 100-220V Free input voltage. What I would like to improve is that when the FM station is synchronized the synchronization signal LED lamp is turned on.Another thing is that using a large-capacity rechargeable lithium-ion battery will greatly increase convenience. After purchasing the item I changed it to a system that can be charged using 2 26650 Li-ion  batteries.
5,I purchase this radio for a blind friend and he love it.
5,No complaints
5,Only the buttons I need. Had to return several radios that were too complicated. Just what I wanted!
5,Great sound. Good quality. Ease of operation and mostly able to get AM Especially FM with great sound. Other FM Radios I have have poor reception.
4,We needed a modern radio for our kitchen so we could receive all the current stations.  This simple light radio fills our needs quite handsomely.  My only complaint would be the tuning mechanism must be analog even though it has a digital display. I know this since when you switch from AM to PM you aren't at the same place when you were last on that band  Therefore you have to retune the station each time you switch. A possible annoyance for some but for a hands-on guy like me no real problem.
4,Radio functions well good reception nice appearance. Recommend purchasing an extended warranty on all things electronic.
4,I am completely pleased with this radio although I have not even tried the Shortwave or AM feature.  I use it in my kitchen where I just want a little music without blasting the entire house.Seems that my kitchen is in a "no- reception" zone.  Not with this radio!  It receives a strong clear signal even with the most "iffy" FM stations.  There are two sound settings low and high.  The sound quality is not the greatest as in it does not offer a "mega bass" for a more richer sound but I am just happy that I can get a solid station.  This is the ONLY reason that I gave it the rating that I did. Otherwise I am very happy with my purchase.
5,The reception is outstanding. I receive all my favorite FM stations.
4,Sometimes NPR on 901 or 2 the sound is not sharp and disturbed by another noise.
4,Honestly this radio is really good for AM and FM radio. The sound quality is adequate for listening to radio especially talk radio. It's okay for music. It's not great for shortwave. To be clear it will receive shortwave signals but the antenna is not adequate to pick up many channels well. I wish there was a place to plug in an external antenna. Other than that it's a really good basic radio for someone who wants something to listen to around the house or while working. I would recommend purchasing unless you are primarily buying this for shortwave. If so keep looking.
5,A 90+year-old can use this radio because it can be operated using just 2 rotary switches and tuning dial. The display is large and clearly displays the frequency and time but it isn't backlit. The sound is loud and clear and gets very little interference so it gives a new life to AM and SW listening even indoors. It comes with a cord for 120V and can also be battery powered (but it retains and displays the time for a little while even if no power or batteries are installed so no need to set the time during short power outages). The radio is very compact and lightweight.
5,Wow!  I have a Sony surround sound system with all the expensive components that can't get an AM station at all.  This little gem picks up the Seattle Mariner game on 710 am like u are in the ballpark!  Too bad Direct TV wont show the games but I can hear them!
5,Great product. Rapid shipment.
3,At first I liked it. It got reception good. The sound was good. Now I get nothing. So a waste of money. I should of paid more attention to the reviews
4,needs 12 and 24 hour time not just military time.
4,I wish it had a remote
4,Nice little radio... does its job. Super easy to use. Love the retro look and big digital screen combo.
5,Is compact yet yields excellent sound
5,Like it easy to use
4,Large enough speaker for volume and not too large.
4,Likes for this radio. 1. Large display. 2. Large dials for tuning and volume control. 3. Built in power supply for use in kitchen  dining room study workshop or garage. 4. Takes 4 d batteries these would last a long time for a camping trip or where an electrical outletWasn't available.Dislikes for this radio. 1. I would have expected better audio quality from the speaker in this radio. It is adequate for talk radio. The size should have better audio range lacking adequate bass response and treble response for orchestra or classical music. The toneAdjust should fully adjustable instead of a high low switch.I purchased this radio for my mother-in-law because of large display large knobs for tuning and volume. I feel the tonal qualityShould be adequate to meet her needs.
5,Well made. Big digital readout. VERY STRONG reception. I get WGBH from Over 90 miles away. Long battery life. Comes with AC cord internal transformer. AM reception better than expected actually quits good. Clock keeps accurate time but only reads 24 hour time. This radio is a gem and a great value for yourself or as a gift.
5,Excelente producto
5,I am VERY Pleased
5,We wanted a digital radio for use in the house and we upgraded from analog to digital. Quite a difference and this one has great sound. We normally just listen to Talk Radio so not sure how great the sound is with FM music station but sure it is as good as talk radio....
4,The AC power cord to radio was too large and wouldn't remain connected so it was whittled down. Then too whoever heard of UM-1 batteries?
5,This is a great little radio to listen to my Giants while at work. There is a bit of interference possibly due to our CNC machines and the heavy warehouse construction but the sound is pretty good overall.
3,Radio is not too bad but not able to pick up channels well where I live. Probaably not the radios fault.
4,The digital readout is clear and the tuning knob is pretty precise.
5,The short wave is not very good but otherwise is great.
5,This is my 5th battery Radio. The last were more expensive and did not sound close to this radio. The feature  that is not found in all the other radios I have owned is a clock. It is a super idea. It's the best I have owned. It's so great I buying the same radio again to save for future use.
5,Plug it in the wall or use batteries like it
5,Worth the money.
4,Have to remove power cord from radio to get it To work using batteries??  Means if you have power failure have to remove cord to use. Instructions says to remove batteries if using 110 power. Weird!!  Otherwise works ok
4,The sound control is sensitive a little turn makes a big change in volume.  A few memory buttons for switching favorite stations would be nice.  I use it in the bathroom and it works great for sound quality.I would prefer a 12 hour clock vs the 24 hour clock provided.  The appearance is nice.  I have ported it to places without an outlet and it works perfectly on batteries.
5,I love it  it is for if the tv goes off I can listen to the news
1,Overall I like the radio. But there’s one major product flaw: The warranty contact information seems to be a major secret. Let's do a close review of potential warranty contact options:1—On the Amazon webpage when you select the warranty information option you get the following response: “Please contact the seller directly for warranty information for this product. You may also be able to find warranty information on the manufacturer’s website.” (But see below on how that suggest will work).2—When the radio arrived the product box had ZERO contact information displayed: No webpage listing no address no phone number no email address no fax number no recommended carrier pigeon route etc. It’s a total ZERO. Not even the company name of “Greadio” appears on the box. I have to wonder if the product or the company is in some type of witness protection program.3—As for the actual radio once again there is ZERO contact information. And the “Greadio” name is again missing.4—The 1-page miniature print user manual is a complete dead end. The user manual does state “this am fm sw radio has full 12-month warranty against manufacturing defects [sic] .” However yet again there is ZERO contact information for how to seek warranty support and the “Greadio” name is completely absent from the 1-page miniature user sheet.5— For one last good faith effort I searched the radio’s Amazon webpage. I noted that radio is listed as “Sold By GagaBlue” ---- When you hit the GagaBlue link a Chinese postal address is listed but zero contemporary electronic contact information.Amazon should suspend sales of this product until “Greadio” is fully transparent with its contact information to honor warranty support if needed. And if “Greadio” is such a great company and brand it should be proudly placing its name on every aspect of the product: the box the radio the user manual etc.
5,The radio has exceeded my expatiation. I am well satisfied. It pulls in the stations very well they come in strong
5,Good speaker
5,Very good FM and AM reception - better FM than I got with more expensive radios.  Five minutes to set up.  Only downside is no station presets but given the price a good deal.  Speaker quality for this price is also very good.
3,I bought it because it was digital if you listen to an AM station and then flip it to FM and turn the dial you can't keep the AM station where you last had it so every time you flip back and forth you have to adjust the dial what a bummer even Weather Channel every time you move the dial or whichever band when you go back you have to relocate
3,As a basic radio one doesn’t expect too much. That said why can’t this remember the stations tuned by band. (AM vs FM). Having to tune into a station each time you switch from one band to the next is just dumb when the radio could remember the setting. It does when switched from on to off so the function is there. The other shortfall on function is the tuning. It doesn’t seem to be a digital tuner. I say this because when tuning the device there is a good amount of frequency play around a given station. This shouldn’t happen if the tuner was truly digital.Overall a decent radio for what one can expect at this price point. There are better possibilities. This was a gift to an elderly person who needs simplicity in function. This will mostly fit that bill as long as he stays on one band.I wouldn’t recommend this to a technically proficient person they would frustrate with it quickly.
4,I’m pleased.Decent sized portable radio with handle. Long power cord. The low/high tone feature is nice. Sound quality is ok. The on/off/volume dial is large & taught movement. Tuner is analog (not digital) with large LED readout. I use in bedroom for AM mostly (baseball) & signal drifts slightly but retuning is quick. Take note that the time is in military time format (24 hour).For the money spent it was well worth it to me. I recommend.
5,I just got my radio today and I haven't turned it off since.  It's awesome!  The set up was super easy... love the big screen that shows the time when it's turned off and shows the radio station when it's on.  The sound is fantastic.... I have it in the other room and I can hear it as if it was beside me.  I highly recommend this radio for size sound quality easy to use and features.  Get it you won't be disappointed.
4,Era lo que me intesaba. Gracias
4,Compacted unit...easy to dial...but speaker could be a bit better
5,Was trying to get reception for my mom in a retirement home.  Other radios didn't cut it.  This one brought the stations in perfectly.  Highly recommend.
5,Radio and music with alarm
5,Controls easy to use
5,it pulls in AM  and FM stations better than i hoped for.  i get stations I never got before  especially AM which is usually the weakest feature on these radios.  it hangs in my shop and is unaffected by my drill press and grinders on the same circuit or my LED shop lights.  Admit i haven't tested it while using my MiG welder.....
5,you will not find a receiver as good as this without spending a lot more money!
5,It actually has a digital clock with big numbers! I didn't expect that but it's great. I put mine on the wall under a hanging cabinet and the AM sound is clear and tuneable. I do wish the antenna was longer but on well. I'm in a basement and want to listen to baseball games at work- it's perfect. I'll try a grounded antenna for FM but i'm not too worried about it. Good value.
5,Good reception works like an inexpensive radio should. Sound is good. Not JBL or Bose quality but not bad at all. I’d buy again.
5,listening to music with no static or losing radio station
5,I bought this to listen to my am 61 sports channel and it works great.
5,I use it in my bathroom.  It is easy to turn on but takes a few seconds to respond before I can adjust the volume.  The sound is good.  The clock is 24 hour only.
5,We had one radio that was a bust in picking up a radio station 15 miles away. This one does it clearly without even deploying the antenna. Great sound quality. The LED station number indicator is an additional plus. So is the tone knob.
5,We live in an area where we get storms that take out internet access and electricity a lot. Sometimes radio and TV reception is poor also. This radio has great reception and is very easy for senior citizens to use.
3,I bought this for my garage so I could listen to music while I am tinkering.  Works great for AM and FM reception; however  I could not pull in any shortwave stations  I could hear a AM station broadcasting a foot ball game constantly while trying to tune the shortwave.
5,So easy to use no instructions needed simple just add batteries and go. The sound is fantastic too. I bought this for emergency use but it is so good I am using it all the time!
