rating,review
4,I got this card because I couldn’t get any other card and it has worked great. Only downside is that it isn’t the greatest. In my opinion this is probably one that would be a lot better with a second one in the other PCI express slot. Other than that it has worked for everything I wanted.
5,The media could not be loaded.                                                                               Buenísimo rendimiento de esta tarjeta he podido jugar varios títulos en ultra sin ningún problema potencia cercana a una 3050 por si tienen alguna duda con un puerto Pci4.0x16 se puede conectar sin problemas.
5,I can finally play halo infinite on decent settings and not have my gpu roasting. Ez install and going from a radeon to radeon made updates super easy
5,Added performance to my setupLow noise so farWorks well no disappointments
5,MSI DID A AWESOME JOIN WITH THIS AMD CARD & IT RUNS COOL & SILENT.
4,It Destroys what i had in my pc .... but that was a 1050ti lol all jokes aside pricey but i do like it and looks good and stays cool
5,This card rocks! I had a gtx 1650. And boy huge upgrade can finally play most games at 1080p high. One tip though I would definitely get a freesync monitor to pair up with this guy as v sync on amds drivers don't work on most games and in game v sync is not always the best compared to driver level.
5,Excelente grafica el disipador es muy bueno los ventiladores hacen un poco de ruido pero nada grave esteticamente se ve muy bien en el case he corrido estos juegos en 1080p 60fps en su maxima calidad: Elden Ring  God of war Doom Eternal Fifa 22. Su maxima temperatura fue de 62 grados centigrados.
5,For the price it's pretty good got one almost at MSRP (cheaper than a RTX 3050 and with better performance); it's nice and cool so it doesn't make much noise.
5,Excelente producto me encantó esta 10 de 10.
5,Me ha sorprendido el bajo consumo y temperatura... Rinde prácticamente el doble que mi anterior rx570 consumiendo menos...
5,Para quienes quieran comprar desde chile. Decía que se iba a demorar 14 días y llegó al día 8. Todo impeque
5,Best cooling / performance. I'm between asus gigabyte and msi but performances on the internet showed that msi was better
5,Llego en buen estado y funciona muy bien! Solo falta un tornillo para anclarlo a la parte posterior de la torre.
5,Easy to install graphics are just like what you paid for been having fun with it and not a single problem since installing thank you.
2,The box was not sealed and the sealed sticker of the plastic bag has been removed I took a look at the slot contact and it seems that it has been used or tested before.I already installed it and it seems it works just fine.
5,Gaming awesome graphics very happy
5,
5,Well worth the buy I have no issues playing farcry 6 at high levels with no lag.
2,This product does not work normally with gigabyte motherboards. Know this and get it. This is talked about all over the internet. Pc not shutting down normally. It starts after 3 sec when shutting down
1,It does play games OK BUT it does not do HDR on my TV which is why I bought it over Nvidia (that and the cost of NVidia) now I am now spending 200 more dollars for a similar slightly better video card from Nvidia and returning this card. (you would think ATI would fix this major defect or oversight) even my old Nvidia 1050 did HDR so I know it is not my new 2000$ TV set from Sony shame on you ATI. I do not think I will ever buy ATI again.
2,I have MSI MAG B550 TOMAHAWK and After using adrenaline to install(factory reset) it completely stops work cant even go into bios just says Input not supported.
1,I received a used and battered looking product. Open box degraded packaging poorly taped. The internal anti-static packaging was crumpled as if having been taken out of the box and then hastily packed back in. There is nothing about the product description that discloses that this product is supposed to used but the appearance of the product gives every indication that it was.
1,the rx6600 is excellent to play games at 1920x1080 unfortunately this video card stopped working after 1 week of use. ill look for the same chip (rx6600) just a different brand on my next purchase.
1,Bad drivers
4,The RX 6600 provides great value for gaming but this MSI Mech is locked at only 100W whereas most others allow +20% for a total PPT of 120W. I was very disappointed when I discovered this. Thankfully there is More Power Tool which allowed me to raise the power level. I was able to go from ~8300 in Timespy to ~9200 GPU score. Overall I'm very satisfied with this GPU and deducted a star for the low power level.
5,Si rendimiento es increíble muy buenas prestaciones para el precio que tiene y prácticamente nunca sube de los 60 grados en consumo de 100%
5,espectacular corre sin problemas todos los juegos que tengo una verdadera maquina
5,Bought this card and paired with an AMD 5600X.  Getting well over 60FPS in 1080p on titles like Elden Ring.  Will run older games with zero issues.Great value for the money; card does seem to have some coil whine at times which is a little annoying in my Corsair case that has a lot of openings and the fans are mostly silent.
5,Very like
5,Excelente tarjeta de video perfecta para personas Gamer
5,La use con un Ryzen 5 5600G me habilitó modos que antes no podia usar y en cuanto a los juegos queda perfecta para jugar a más resolución y calidad visual por encima de los 1080p
5,当方の環境では十分にゲームが楽しめます。しかし、マルチディスプレイでプレイしているとたまにFPSが落ちたりするので気になるなら上位の製品を購入した方が良いかもしれません。
5,the condition was brand new  10/10 for now
1,50000rs का gpu अब 31000 rs में amezon में तो लूट मचा रखी है।19000rs लूट लिए।
4,静かで光らないのはいいのですが同社のrx6600xtより高価だったのは謎に割高。せめてもう1万円安ければアリだと思う。
5,I am using for mining.29 mh 44 watt 70 cantigrat for mem temperature.
5,It’s great product  I like performance and style
5,VERY NİCE  NO HOT VERY SPEED
5,近年はgeforceの優位性もあまりないので画質、ワッパ共に最高の選択だと思います。APEXで144FPSは余裕でした。geforceの3060と迷いましたが昔からの発色信仰があるため今回もRadeonを選択RX5500XTからの買い替えです。正直5500XTも値段の割にかなり性能が良かったですがAPEXでより快適にと思い買い替えました、結果正解でした。Radeonをあまり選んだことのない人にもおすすめです。最近はすぐに売り切れることも少なくなってきたようで買いやすいと思います。
5,La única observación es que la caja llego con un golpe pero nada grave. Hasta el momento la tarjeta ha trabajado como es debido no tuve ningún problema con ella. Tiene un buen desempeño y es muy fresca justo lo que esperaba.
5,El rendimiento es muy bueno. Lo uso junto a un ryzen 5600x a resolución 1080p y siempre está arriba de 60 fps. Solo hay que tener precaución al momento de instalar los drivers hay que desinstalar completamente los drivers anteriores para que no afecte su funcionamiento correcto.
5,La compré inicialmente para gaming ahora edito y en apoya en algunos plugings
5,Para mí era lo que buscaba te da un rendimiento bueno en gráficos altos para 1080p y en ultra depende del juego
4,Sirve para lo que la ocupo aun que me hubiera gustado que se hubiera mandado en caja me llego enbolsada.
5,Corre witcher mejor que cualquiera y se ve muy bien
5,La instale junto con un procesador Core i5 12400F y 16GB de RAM y todo va a la perfección la he probado con Forza Horizon 5 y lo ejecuta con total suavidad a mas de 100 FPS sin ningún tipo de lag o retraso con la calidad en Alta. Es una tarjeta de gama media pero puede ejecutar cualquier juego a 1080 sin ningún problema incluso con cierto grado de ray tracing para 4K es necesario subir en el escalon de los modelos de estas tarjetas pero para mi que solo quiero jugar lo que sea sin problemas de requisitos es una excelente eleccion.
5,Tengo un procesador 4650g desde el 2020 la gráfica complementa muy bien a mi procesador y me corre prácticamente cualquier juego sin problema alguno.
4,Good performance for 1080p efficient somewhat decently priced no real ray traycing possibilities a bit loud
5,Es excelente el desempeño mejora mucho los gráficos y no se sobrecalienta.
5,This is the most card come with all these futures its very stable on 1080p ultra even 2k and 4k will be playable because of the 8gb VRAM and the good mass and value with this qulty glad that I found this card in good price people trying hard to find like this one I am lucky that I got the card in good price I am still sad for graphics card prices goes crazy last 2 years even today the prices are crazy as I know companys and some fewer people use them to make btc and more to do for hash rate HTs  I think its more and more powerful than rtx 3050 this is true go check techpowerup gpus score you will see and check compares in youtube but its not the rx 6600 XT version its just the RX 6600 AMD did realy well in this card but could have bad driver hope AMD will keep optimzing it in the drivers some games have drop frame sometimes and even fewer bugs but what I can say that is that is very normal because of the look and its new Card so propley clear that will happen every thing in performance is great for gaming and smooth performance I wish all graphices card go to normal price it worked just great on my system with the B450 pro wifi gigbyte and ryzen 7 2700x I reccomend to buy this card and do not worry about driver side AMD have more to fix to make it more stable card but even its new its the stone card!
5,Tiene una buena estetica es una compra recomendada si lo que buscas es algo que rinda y a un menor precio que la RTX 3060 si bien el trazado de rayos no es su fuerte la esperiencia estandar que da es grandiosa en 1080p
1,Para un cliente pero salió defectuosa
5,El desempeño de esta tarjeta de video junto con el procesador Ryzen 5 es una maravilla
5,Es una buena tarjeta para cualquier juego en 1080
3,It does an ok job.  The GPU crisis meant that i had to buy this at 1100 dollars as my old GPU died.  The graphics are marginally better than a 2060ti.  But in all honesty wait until prices come down as this GPU really should only cost 500 dollars.
5,I purchased this to replace a five-year-old GTX 1060 and honestly AMD wasn't my first choice but with current pricing the RX6600 seemed like the best available value for something that offered a significant performance uplift from my prior card.It handily outperforms a RTX3050 and for less money.This MSI card has been very good so far gives 60+ fps at 1080p in most of the titles I've tried at max settings (barring MS Flight Simulator). A bit less plastic (i.e: in the backplate) might be nice but overall the build quality seems good.With utilization at 100% the fans kick up to about 2000 RPM and become audible but I haven't found it to be intrusive (and it's not noticeable when I have AC on). I think this is probably something that could be addressed by tweaking the fan curves a little something I haven't done. But the hottest I've seen the card get is 61C and GPU hotspot temps tend to run about 10-12 degrees higher so there's some headroom to let it run warmer probably.
5,Le minage de cryptos
5,muy buena grafica para una pcerda
