rating,review
3,Great (very little) wheel to figure out if you want a better one or not. Not for actual extended use so expect wiggling and creaking from the plastic seams and cheap screws after a week or two. It works fine for FH5 (which is all I want it for). Just a bummer I have to buy this find out it is cheap quality then spend another $300-$400 to get anything worth the trouble. Beware
3,See I can tell this is a good wheel. But the problem is  at least in my area the delivery drivers chuck fragile items to you. The wheel would drift left when straight. I guess if you bought it in store it could stay reliable. So probably buy your stuff from anywhere else.
4,It's a great product great xmas gift but the only reason I'm giving it 4 stars instead of 5 is because of the box it came in. It's a Christmas gift and it comes in a large box but on the box has a sticker that tells exactly what's inside!! 1) It could have easily been stolen and 2) The person the gift was for brought it inside. The boxes should never ever tell what's inside the package. That was a huge fail.
4,The media could not be loaded.                                                                                             Everything is good but the only thing is is that the force feedback does not come through and I went to the website and there is no drives for this wheel. Also the pedals need to have suctions below it because when I brake or do anything it will move.
4,I like it and it has great response (when configured properly). I just still need to find the time and patience to configure it properly. Forza is too detailed for my knowledge for all the necessary…. Details lol eventually I would like to add the shifter to the setup
5,Works really good and is perfectly sensitive.  Can’t stop playing Horizon 5 now lol
4,My kid loves this.  It was easy to setup.  The only drawback if there is one is that the pedals do not include a little eyelet or some such connection device to connect them to a board.. they do move around a bit when using them.  We might look into velcro either to the rug or a board.
4,Ot is a really good entry level wheel the quality isnt the greatest there is a little play in the wheel and it doesnt sit centered when not bieng use and the pedals dont have any floor mounting places but for 100 dollars its is great way to see if you want to get a more expensive kind
3,So if you just want a steering wheel for your kids or nieces/nephews. But if you were looking to feel just a glimpse of a car then this is not it. Save your money and get a quality one. But still great if you get a deal on it.!!!
1,Had high hopes for this product. 6 months into operation it stopped working right. Contacted the company through customer service email on website and stated the spring seemed broken for the pedal. Their fix was to have me send a photo of the broken part (I had to dismantle the product in order to do this) a picture of the serial number on the back and a copy of proof of purchase. Once I did that THEN they could send a new spring instructions in a language I can’t speak or read and have me take it apart to do the repair myself. I told them they may want to just send another unit since I am not a video game tech they said no. I played their game. Turns out… that wasn’t the only problem.Their fix to the second problem was for them to send a picture of how to repair the next problem and if that didn’t work to have me upload a video of it not working!!!! Keep in mind average email response time is 2 days. That alone is frustrating. (When I brought this up to them in a phone conversation later they threw in my face that it once took me 11 days to get back to them! Yes it did… but some of us have jobs that take us away from home for long periods of time! I offered to send a photo of my time card for proof since they need proof of everything else.)So once again I played their game and uploaded the video. And finally they have agreed the product in broken and will send me a new pedal set. How ever that won't happen until I  send a photo of the cord removed from the steering wheel then cut to prove we are not going to try to re-sell the part!!!!! This all started on July 3rd. It’s now July 24th. I finally called rather than emailed and the person could care less about my absolute frustration and insists that there is no other way to do this.In a time when most companies will send replacements for broken items sight unseen this is infuriating. I get that they want to make sure they are not getting scammed. I get that they just want to make sure someone is not trying to get a second set. I have already sent videos photos and all the proof of a problem a person possible can. The fact it has taken over 3 weeks to get anything close to a replacement is so ridiculously and incredibly infuriating that I would HIGHLY recommend you move on from this or any other “Thrustmaster” product. Whatever BS they might respond of how they have tried to remedy the issue will probably be true. The reason I am so upset is the fact that I have had to jump through so many hoops have been insulted about my response time as a consumer that they have taken so long on their end that I have to play repair man on a product under warranty and that I have been treated like someone that is trying to screw their company over coupled with the fact that the product failed within 6 months of use that’s what has me so upset. There is absolutely no good response any company can have to that.T
4,This is a really fantastic wheel especially at this price.  I have used both force feedback wheels (which I never could get used to always seems like there is too much feedback for me) and ones without force feedback (which usually felt flimsy and poorly made) and I'm quite surprised at how well this one responds.  For what I want in a wheel this exceeded my expectations with only one small complaint (and the reason this didn't get 5 stars).  The pedal movement was at least for me extremely stiff with no way to adjust it.  Considering the base didn't feel heavy enough to compensate every time I would press down the pedal it felt like I had to fight the front of the pedal base from coming off the floor.  I also had to place some weights behind it to keep it from sliding as it required a fair amount of force to push the pedals down all the way (compared to other wheels I've had I'm not trying to say it takes an olympic weight lifter to push the pedals down).However despite the stiff pedals this is a really well put-together product. Everything feels very solid with no rattles. The paddle shifters are metal and satisfying to press with a distinct "click" for each gear change. And I really like that the turn radius can be adjusted (at least in in-game menus) in case the default rotation is too much.  I do recommend this wheel for anyone just starting out that wants to get used to a wheel after being used to a controller.
2,Just some background I’ve been playing Forza since the original Motorsport came out back in 2005. Since then I’ve gotten really good with a controller and figured I could be even better with a wheel.I saw this one was rated #2 and was far less expensive than the $250+ wheels. You get what you pay for though.It was easy to set up no problems there. I was able to adjust it and fired up Forza Motorsport 7. The controls feel nice the metal paddle shifters feel real and are solid.The wheel looks and feels more expensive than it is. However I quickly discovered that most of the $100 cost must go into the Ferrari branding. The wheel itself is pretty mediocre.The pedals don’t attach to a carpeted floor at all. It’s far too easy to push or kick them away just when you need to hit the brakes or gas. I was constantly using my other foot to hold down the base.Some weights in the pedals’ base would really help.Started an empty free play race to try it out without worrying about other racers. Within seconds I noticed the absolute worst thing about this wheel.Absolutely NO force feedback or vibrations of any kind to tell me when the tires were breaking loose or how hard I was hitting the gas/brake.I knew it didn’t have force feedback (even though there are several wheels available on PC with force feedback for $100!) but to have absolutely no feedback at all for this price is ridiculous.This is a decent beginners’ wheel or a wheel for kids or casual racers. But for someone seriously trying to race and win online this definitely won’t cut it.The reviews giving this 4-5 stars describe buying this wheel for children. For any kind of serious racing look somewhere else.Save your money don’t buy this one. I’ve already boxed this up and will be putting the money towards a more expensive wheel that actually has feedback and pedals that stay in place.
5,Thanks
1,One of the four main buttons (A X Y B) did not operate from the time I first plugged it in.  So I gritted my teeth at the poor quality and used my Xbox controller sitting off to the side to operate the faulty [B] button that did not work on the wheel.Six months later...now the controls (main metal paddles on each back side of the wheel) that will select the sensitivity of the wheel are not working.  This failure is a deal breaker for me because the wheel operates at only full sensitivity now.  It is too sensitive [and] the cars I play drive on Forza Horizon 4 and 5 wildly careen back-and-forth down the road with the lightest twitches of my hands.I should have returned it to Amazon on DAY ONE!  But like a sucker - a dope I did not.  Amazon has a return window where they will generously allow a customer to return mdse. for a refund or replacement no proof of the failure required.  Not so with Thrustmaster!See Thrustmaster requires you to download their testing software and run an electronic data diagnostic test to satisfy them.  They also require a videotape submission showing the product failing to work.So at the six month point I have put the Thrustmaster in the plastic recycling trashcan at my house's alleyway.  I am not a Thrustmaster customer service diagnog-testing videographer.  That's their job!  I should be able to pay to send the product back to them.  So screw them.  Warranty my a**.Eit to add:  If you are reading this and aren't hip to the job of quick back-and-forth pressings down of large spring-loaded plastic pedals to stop and go and the two of them sticking way up on a plastic base that slides away from you constantly then pass on this model.
4,Thought it was force feedback for some reason but otherwise it’s a good item well built sturdy but doesn’t mount to my stand well but that’s ok I love it
5,It’s a great wheel I just don’t use as much as I thought
4,I loved it so far for a out of the box experience no config bought it for Forza 6. I have won every race so far in first place something I would not have been able to do with a controller.The only downside is that Forza 6 does not fully support it nor does xbox one. You can use it in Forza 6 but if you go into the wheel config screen it shows a picture for the more advanced 3 petal steering wheel configuration and so you can not change the button layout at all with in Forza 6. Also though it works on the xbox one if you go to devices it is not detected so no other config options available through xbox one. The usermanual that comes with its is as basic and useless as can be. The website for the manufacture shows the same pdf of the included user manual so no help there either. For the cost and using my Amazon rewards its great entry level wheel. Im sure ill end up buying the more expensive one and selling this one off someday once I have become a better driver and actually want to compete. This is more like a training wheel or low budget wheel for the occasional driver. Looks good works well as is.F
5,I’m 71 years old and have an XBox with a few games and three grandchildren.  I purchased an auto racing game and found that the regular controller works just OK.  Thanks to all of the other Amazon reviewers who gave a thumbs up 👍 to this racing wheel.  It ads so much fun real racing action to the game !  My 6 year old granddaughter told me she was afraid to try it : within two minutes she was hooked and after two game sessions she is already a better driver than me 😀.  Without a doubt this is the Best purchase I’ve made easy to use (the 6 year old sets it up by herself) it’s a realistic driving unit with vibrating wheel and accelerator pedal.  It’s A Five Star ⭐️ Recommendation.
4,This steering wheel is the 2nd best to the Logitech wheel in my opinion. And for the price you can't beat that. The stiffness of the pedals and wheel is about 80 percent of the real thing. The steering wheel goes about 240 degrees and the pedals are just stiff enough. The paddle shifters are almost metal lol and the they are stiff too. All in all the quality of the wheel is superb 👌. My only complaint is the wheel itself is a bit too small. About 80 percent of real life and the steering wheel mount is a cheap and seems like you have to be gentle with it. Also I forgot the pedals are interchangeable which is also cool. Get this steering wheel if you can't afford the Logitech pro.
4,The first thing that struck me after pulling this out of the box was that the paddle shifters were metal. Overall the wheel seemed of good quality though most of it is basic plastic. My son has only used the wheel for about three weeks now but likes this wheel much better than a previous wheel he had wich was smaller and had less of a turning radius. This wheel works well with the Xbox one Forza 6. However my son actually prefers to use the normal xbox controller when playing Need for Speed. He stated that the regular controller is actually more fun and realistic while playing Need for Speed. However He much prefers the wheel when using Forza 6. The wheel clamps firmly to any table like surface. The pedals however do not clamp and often jostle about when moving your foot quicly from the gas pedal to the brake. My son doesn't seem to mind but I wasn't thrilled with that. My son loves the wheel but I am not convinced it was worth the price considering he only uses it to play Forza 6. The wheel may work with other games but we haven't tried any others yet. In my sons opinion he is thrilled with the wheel so it gets four stars from me.
4,It's disheartening that there isn't a budget force feedback racing wheel from Thrustmasters for the XBox One even more so given the recent announcement of the Thrustmaster T150 Force Feedback wheel for the PS4/PS3 at $200. While the Thrustmaster TX can be found for $300 at $95 this is a great peripheral for someone looking for the experience of using a racing wheel with their favorite racing games. The lack of force feedback numbs the experience admittedly but the wheel is precise and a much better experience than using a controller. I've used the wheel with Project Cars and the recently released Forza 6 demo and it's been a fantastic experience. The wheel is simple to use out the box; you simply plug and play. The wheel feels soft to the touch and while toy like doesn't feel flimsy or cheaply made. If you're unfamiliar with using a racing wheel it's a great entry level wheel and offers a fantastic sense of immersion even lacking force feedback or vibration. This is not for someone serious about sim racing. For the serious sim racer wait for the TX Servo Wheel Base and it's eco system such as the T3PA pedals GTE racing rim and TH8A shifter. Other force feedback options for the XBox One includes the Thrustmaster TX the Mad Catz wheel and the Logitech G930 all between $300 and $400.
5,What an amazing addition to our collection of Forza racing games! Driving with this beats using a controller hands down. If you like to play racing games then you need this racing wheel. It even “clips” on to a table or desk so you can use it without having to purchase a racing wheel stand.
4,This is a perfectly good wheel for the price. It's comfortable and easy to use on top of looking good. That said I will be returning this product. I bought this primarily to play NFS Heat and sadly this wheel is NOT compatible. If you are looking for a wheel to play Heat this one is not it. Look online for compatible ones.
5,Works great right out of the box was playing Forza 5 within 10 minutes
4,It is a lot more fun playing racing games with this but it does not have full wheel turnablility so don't expect it to be like real driving. It only turns about 90 degrees either way
5,I bought this around 4 months ago and have used it almost everyday as a way to wind down or have fun on the weekends. The only downside that leaves me wanting more is the lack of a clutch pedal and force feedback however for the price of wheel I’m not upset in the slightest about them being absent. Overall I love this product and will probably return to thrust master for an upgrade in the future.
3,A little touchy with the gas and steering. Also difficult to adjust in game sensitivity. It’s tough to get used to but what’s a racing game without a steering wheel.right??In hindsightI’d buy one with a hand shifter and a clutch. Also if they are made with more realistic gas and break petals it would be money well spent. Nothing is cheap anymore so what’s the point of working if you can’t have the toys worth having.
5,Awesome wheel accurate responsive well made force feedback multiple options and for windows 10 or Xbox one just amazing! A+++
4,The wheel is fun to use but make sure to put one foot on the pedal pad because it impossible to brake without holding it down but other than that is a very cool and useful fun wheel. It does tell you how to adjust the sensitivity of the wheel so you have to look on YouTube to do it but i can tell now. You have to press Y+B+ both peddle shifters
4,Wheel is good but not great you get what you pay for.  Good for NASCAR games and larger ovals especially the plate tracks.  Not so much more technical games like F1 2021 and the type.  Good starter wheel though.
4,I love this and I was awesome after I learned how to set it up. The only reason I can't give it 5 stars is because it slide pretty easily on my linoleum floor.  I'm going to have to hack it with some no slip rug mat or build a little rig out of wood.
5,I got this from Amazon's used store for a great deal looked and worked like new right out of the box.  Now some people knock these wheel's for not having force feedback which is at the premium for racing setups now.  However a decent one of those is going to push you to $300 plus.  This is the first wheel and pedals i've purchased since I had a set for the Nintendo 64 that many years ago.Pro's- The bungie system in the steering wheel provides pretty good resistance as you turn it.- The brake pedal is fairly firm and the gas has a bit of resistance as well.- The buttons on the wheel make it so you don't have to handle a controller while using the wheel.- I don't use them much but the paddle shifters are made of metal which is a nice feel.Con's- This will require a table or rig to mount to and i think should be pointed out a little more in the description.- If you want to chat while playing the game you do have to use a controller because of the no mic input on the wheel.I still give this a 5 star review because for a beginner like me it's still a quality product to get into racing with wheels and pedals.
5,My kids have ordered 2 of these for xbox driving games like Forza. We were immediately impressed with the satisfying quality of finishes -- the solid weight of the wheel the grips the satisfying click of shifting. The boys were looking for entry-level driving performance without wanting to go to the expense of full-seated driving options. This wheel and pedal set met those expectations. Other posters will mention the lightness of pedals: because they are portable not fixed to a chair or frame the pedals do have the potential to slide or rise up with action. But my boys had no problem with this as they used rubber hand-weights (like 7-8 lb dumbbells on hand in our family room) to brace them. It was a ready fix they slide they're readily moved when not in use plus they provide some foot rest comfort. In general steering braking and shifting occasionally are imperfect -- but that is attributable to resistance in the game specific cars driven etc rather than dissatisfaction with the wheel. Overall we were able to buy each of these racing wheel sets for about $80-90/ea which made this a satisfying driving solution at a reasonable price. We recommend it. If you don't think this racing wheel set will satisfy you then you're most likely looking for the next level up in pricing and we just didn't want to go there.
4,Was purchased from Amazon warehouse as used but like new product.  Everything looks good as far as the product goes but felt like the packaging could have been much better  the box internally was not secured and just bashed around and the box inside the Amazon box had its corners and stuff damaged as it was just sliding around loosely in there other than that the wheel and pedals seem to be in working order
4,Pros:Good looking from pictures;Fancy Ferrari logo;Product work fine;Cons:This product is not designed to hold position after installation. I bought a Forza racing chair and was hoping the wheel could be tightly fixed on my chair's table panel. However the wheel doesn't use screws or any good interface to strongly fixed onto the panel. It relies on some pressure above and beneath the panel. For me it works ok. I know it's not firm enough to handle dramatic movement. But my wife can not get used to it. Every time after her playing with the wheel it almost falls off the panel. I would hope if the wheel can be made similar to the paddle that can be screwed firmly and this would reduce the risk of damaging the wheel too.Installation manual would need some improvement too. it took me a little while to know how to install the wheel and paddle.
5,my son is enjoying it very much and uses it all the time
4,It works well but the mounting is a bit troublesome.
5,DISCLAIMER: Do Not Use My Review as a professional review or paid ad. This is purely my opinion.Firstly as an avid Motorsports consumer and Viewer of F1 NASCAR MoroGP mostly and being a new gamer to video games as a whole since the pandemic hit. This has to be the best purchase I have ever made for any form of entertainment for not only myself but my family. This is very easy to use easy to setup and store. And realistic!! I play it everyday and I still feel like it’s the first time! Best wheel ever
2,This wheel does not work with pc do not be fooled. If you are looking for a pc wheel for steam games and stuff this wheel will not work. On the other hand I have used this product before on an Xbox One and it works very sufficiently for that. If you are an Xbox only and need a wheel this one is the best one without a clutch pedal or shifter and works well with Xbox only. Thought I could make it work with pc like the description said but it doesn't work for pc at all.
3,For the price of just 100 dollars I would say that it might be worth it. Now if you're going to be the extreme sim racer then you will need force feedback. But for the majority of people who just want a decent driving peripheral then this is the option for you that won't set you back too much.If you are going to be using the pedals on carpet (like I am doing) then you are going to find a better way to hold them in place. the rubber feet on the bottom do not work on carpet. You will need a hard floor or find a piece of flat wood and place it underneath of the pedals. That will allow them to stick to the bottom.After playing with this for a few hours I would say that it takes a little to get used to but once you get the hand of things it is a real blast to use and mess around with.Although if you were hoping this device was going to actually improve your racing experience then you would be dead wrong. This thing is fun to mess around with sure but I would stick with the gamepad if you need good control for your races. I don't know what it is about this wheel but it made me worse at Forza. I was expecting to be a little better if at least just as good at the racing.I hope this helps you in your search of a good driving peripheral for your x-box one.
4,Great wheel for just messing around but it's very difficult to use due to there being no force feedback. I was under the impression it had force feedback.
3,I was expecting this wheel to have vibration feed back. Witch it does not that would of been nice to know before purchasing
3,Overall I'm fairly disappointed with this wheel I was quite close to purchasing the TX but I spotted this on sale and decided to give it a shot first since I didn't have much personal experience with Thrustmaster and with all the mixed reviews out there on the TX having issues I decided to go with a 'simplier' wheel which I suspected would surely not have any issues for a long time until the bungee cords got completely worn which would take years by my estimate.So this wheel is a decenter "starter" but I don't think I can depend on it to last very long... Mine is broke now only 2-3 weeks after purchasing.The shifter paddle no longer responds when I click it so now I can't shift or switch the sensitivity setting with the pointless 4 Button press to change it.Theres 4 other buttons on the wheel that are not being used for ANYTHING.... Why couldn't one of these pointless buttons adjust the sensitivity ?  I wish the buttons in the rear behind start/select buttons could be used for something.. they have perfect placement for your fingers while driving.. but they do nothing at all.The pedals would probably stick great to a hard surface.. but my area is carpeted so they slide everywhere. I had to rigg up some books and all kinda stuff to hold them in place because I didn't want to drill a hole thru it into my floor!
5,it is only for Xbox not PS4 or PS5
4,Great product. Some of the buttons are matches (hand shifter same as shift knob) making it somewhat redundant to have while gaming. Took a bit of time to get use to.
