rating,review
5,lot of charger for the money.
3,Not 65w at all
5,Time will tell its durability
1,This chord worked for about 4 weeks and then it stopped charging my phone it was quite expensive for a charger and it was very disappointed at the fact that ithat it stopped working. It was out of the warranty time and I was told to send an email which I never received a response so I feel like I was out $30 for a charger that only worked for 4 weeks
5,very good charger pretty quick too
5,It's a charger. It charges things. Can't ask for more.
5,Charges pretty quick.  Not to bulky
5,Fast
5,Works great for my Samsung galaxy 9 plus. And also my lg velvet.
5,Same as the Apple version.
5,I like using for my office
5,Work just as advertised. Build quality is superior.
1,First of all the charge speed is medium at best.  So don't trust the fast claim. More importantly  it does not have good tines on the plug.  Falls out of a NEW outlet constantly other plugs sit firmly in place.  Can't charge if it won't sty in the wall.
5,Perfect size for travel
5,This product is awesome and charges very fast!
5,Chargers exactly as it states. Very fat!
5,Nice
1,The charging power is great however the brick is fairly heavy and the prongs on the plug are so small.  It constantly pulls out of the wall it's a terrible design that was clearly never tested once.
5,Works good
1,The charger stopped working after only 2 months. When plugging in to the socket it would charge for 1 second and turn off. The mechanism where the plug slides out is also really flimsy and never secure. I would advise buyers to find other alternatives.
1,Doesn’t work
1,I doubt the reviews. It's not working very soon after several times charging of my phone.
1,Although not listed this charger works well on my CANON EOS- R6 camera .UPDATE 8/6//22 I tested it once to see if worked and it did .UNFORTUNATLY IT ONLY WORKED ONCE IN AFRICA THEN FAILED. My other charger worked fine for the rest of my two week trip. SAVE your money .
1,Sparks flying out of the socket its plugged into
1,The charger worked as intended for about 3 weeks and now isn't charging my devices. That's my biggest complaint. The cord is 6ft long and paracord wrapped which is nice but is really stiff. Can I recommend this? No. Look elsewhere or gamble on one from a local retailer near you.
1,Worked great until it didn’t.  Don’t recommend.
1,After further review because of lack of documentation due to open box . The wrong app was used. In addition someone else's  wifi name and password were in the devices. With the correct App I could clear the  other customers access and enter my own with success.
1,The media could not be loaded.                                                                                 Loved the product but only 2 months after buying product it failed and shorted out causing sparks and smoke when plugged into hotel room’s wall outlet.
1,The cable looks like it should be of good quality but it randomly would not provide power.Poor quality control.
1,Miss information wrong product descriptionIt works but it's not what I'm looking for the description of the item is wrong
1,It doesn’t fit my iPad
1,It says 65 watt I have two different 45 Watts one Samsung and one another brand and it's 20 minutes slower than both of them. Watch out this is a scam.
1,Was wrong For my IPhone can’t return UPD Wouldn’t except my computer Printed label
4,This is a good product to replace your worn out original charger.  It adds much needed length and charges devices very quickly. Took a star off because it tends to get very hot from time to time.  I recommend this product.
1,Doesn't charge
1,Worked great for ten whole months. Ridiculous.
1,Came broken and not sealed.
1,The build quality was promising but it stopped working after a week.
5,This was exactly what I was looking for.
5,I was forced to buy a new computer and unfortunately that means restocking my travel computer bag with all the necessities. I often take my computer from my office down to my craft room to use with my cricut and my sewing machines. I like to have a second cord so that I don't have to remove the ones on my desk (major hassle). This was reasonably priced and I love the size as it fits cozily in my computer backpack. I did test it out on the new computer to make sure it worked and all is well.
5,I was pleasantly surprised by how small this charger is it's great as a back-up and for travel. The charging cord is also cute. I am using this charger for a MacBook Pro that uses USB-C.
4,Surprised by how much heat this puts off. Sometimes it gets very hot so be mindful of where you put it. But it is a good charger and does the job.
5,Love the long sturdy cord and is a perfect replacement for my MacBook Air charger that I lost!
5,Nice size and charges fast
5,No problems. Keep one at each outlet that I use to recharge my devices.
5,Fast charging for my S20 Ultra
5,Using with my Google Pixel 6 Pro. Charges quickly and the cord is very durable.
5,it's ok
1,I’ve tested this with a professional meter gauge and this most definitely is not close to the posted output wattage they state no where even close to it this thing only was getting between 5 watts and 7 watts with and average amperage of .7 - 1.9 amps it’s no where near a high out put charger it’s less powerful then my iphones phone charger
5,The charger is durable excellent charging power and the cord is long.  It was shipped to me the same day.  Excellent service.
5,I bought this to quick charge the new portable car jump starter I bought. A normal usb charger would take hours and hours this charges the battery pack in five minutes. It came with a 6 foot long usb-c heavy duty cord. It works as advertised.
5,Fast shipping nicely packaged good quality charger and cable!
5,Heavy duty cord and charges very fast.
5,Much easier to carry in the Lenovo brick with two cords. Very “Apple like” and I really enjoy the 6 foot cord thanks for not being stingy!
5,Sonos Move won't charge with just any USB-C charger like I originally though this one meets their specs though.
5,These chargers are compact and sturdy. Much better than the brick that came with my MacBook Pro. Seems like it might charge the phone a little slower when charging the laptop. But the apple charger doesn’t even do that.
5,This is the first charger that I have bought.  Charges fast very good cord.
5,Just what I expected and needed: 6’ long is just right for me need.  I didn’t need the common 10’ kind. The cable is well made with strong.  It’s stiffer than expected but not a problem so far. Will recommend this to anyone needing a faster and stronger charging cable.
5,I love the box for packing it is SOLID! The charger plug fits tight charged quick.  Love that the plug is narrow too so won't fight for space on the power bar.  Thanks!  :)
5,Needed a 60W USB-C to USB-C to fast recharge the NOCO GBX45 Auto Charger as it isn't provided with that unit. They only give a standard cord that is slow as molasses. I left it on all night and it did nothing. Finally stumble across this charger which not only provides the charger it provides a very substantial USB-C cord. It charged up the Auto Charger in 15 minutes. Now that's what I'm talking about!
5,I like the performance of charging but I wish it had the old style USB type port with the type c port.
5,This is finally what I was looking for with more than 4 type -C charge items at home this charger is super fast reliable extra long and durable wire sturdy fitting connections. Now my phone tablet earbuds and wearable light source is always charged. Great item...check it out....
5,Performs as expected.
5,Feels beefy.  Nice coating on it makes it non slip-ish.  Charges good.
5,what can I say it did what it was supposed to
5,Charges fast it's durable too. I was extremely paranoid at first but I'm happy with what I got
5,It charges faster then the charger that came with my samsung a32 5g.  So no complaints yet
5,Vite
1,Pas compatible avec IPhone Pro Max 13 et IPad 7 contrairement à leur description
5,20 min get you to 50-60%. Full change in 45 min. Recommended you buy this for your top end phones
5,Works great on my S22+ and charges it fast while I watch a movie I wish it came with a 10 foot cord.
5,petit et pratique fait la job ok
5,It works well !
5,Product functions exactly as promised with a high quality finish and a high quality charging cable in the box.
5,petit et pratique fait la job ok
1,I tested the charger with a power monitor using it to charge a Samsung galaxy tab s7 that as a 45w max charging capabilitie this charger only went to 15w I wanted to upgrade from an LG 25w charger. You can see the difference of both charger in the picture. So a waste of time and have to return this product.No more PowerLot products for me..
1,Does not charge at 65watts
1,Read all the other reviews! Wouldn't even put my S22 into super fast charging mode so I put a charge meter on it & it's only got a 30 watt internals!
5,Fast charging very satisfied
5,Medium speed
4,No complaints at all about the charger itself. Provides the advertised power to keep my full-size laptop tablet and phones all charged up. Weakness is the cable... It's very stiff and doesn't lay flat on the table. Not as important for a device that isn't moving around like a laptop but makes using a tablet/phone while charging a bit awkward.
1,Do not buy this.  It worked for 1 month then stopped charging.  I have tried different outlets and different devices.  This is defective.
5,Does what it should is small and the provided cors seems pretty good.
5,The size power and finish quality are really good.
